province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,pop_all,pop_male,pop_fem,pop_trans,lit_all,lit_male,lit_fem,lit_trans,primary_male,primary_fem,primary_trans,matric_male,matric_fem,matric_trans,degree_male,degree_fem,degree_trans,muslim,non_muslim,age_10_up,age_18_up,age_60_up,working_10_up,cnic_18_up,area_acre
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,ARIF WALA II QH,CHAK NO 009/E-B PC,NO,CHAK NO 009/E-B,0000280,2868,1421,1446,1,56.4,67.91,45.09,100,371,273,1,104,43,0,34,15,0,2858,10,2055,1558,193,722,1264,949
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,ARIF WALA II QH,CHAK NO 009/E-B PC,NO,CHAK NO 011/E-B,0000279,3331,1717,1614,0,49.71,60.11,38.54,0,389,226,0,120,61,0,23,19,0,3331,0,2388,1767,217,931,1407,0
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,ARIF WALA II QH,CHAK NO 009/E-B PC,NO,CHAK NO 013/E-B,0000266,708,368,340,0,26.6,32.28,20.35,0,47,22,0,8,4,0,2,1,0,708,0,485,348,34,235,243,257
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,ARIF WALA II QH,CHAK NO 009/E-B PC,NO,WTAH KOT,0000285,699,347,352,0,42.61,58.37,27.27,0,88,48,0,26,5,0,5,3,0,699,0,521,413,73,257,321,280
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,ARIF WALA II QH,CHAK NO 025/E-B PC,YES,CHAK NO 025/E-B PC,NA,10820,5505,5315,0,44.04,55.39,32.28,0,1075,626,0,452,203,0,90,47,0,10716,104,7781,6010,787,1846,4878,4673
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,ARIF WALA II QH,CHAK NO 025/E-B PC,NO,CHAK NO 023/E-B,0000267,2801,1438,1363,0,42.43,51.65,32.56,0,227,153,0,118,45,0,31,6,0,2708,93,2048,1618,245,666,1330,1332
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,ARIF WALA II QH,CHAK NO 025/E-B PC,NO,CHAK NO 025/E-B,0000277,3660,1881,1779,0,48.65,61.79,34.67,0,403,201,0,176,83,0,24,24,0,3660,0,2625,1949,250,1149,1581,1384
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,ARIF WALA II QH,CHAK NO 025/E-B PC,NO,CHAK NO 027/E-B,0000275,3124,1557,1567,0,39.38,50.64,28.29,0,311,201,0,128,52,0,15,7,0,3113,11,2204,1713,207,19,1385,1316
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,ARIF WALA II QH,CHAK NO 025/E-B PC,NO,PIR SADAR DIN,0000270,1235,629,606,0,45.69,56.48,34.74,0,134,71,0,30,23,0,20,10,0,1235,0,904,730,85,12,582,641
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,ARIF WALA II QH,CHAK NO 029/E-B PC,YES,CHAK NO 029/E-B PC,NA,10663,5413,5250,0,54.62,64.64,44.03,0,1423,944,0,465,239,0,85,75,0,10661,2,7701,5886,739,3582,4851,4457
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,ARIF WALA II QH,CHAK NO 029/E-B PC,NO,CHAK NO 029/E-B,0000260,2003,1041,962,0,52.51,60.47,43.82,0,250,156,0,54,42,0,20,15,0,2003,0,1455,1106,127,586,909,811
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,ARIF WALA II QH,CHAK NO 029/E-B PC,NO,CHAK NO 031/E-B,0000269,4009,2070,1939,0,67.19,75.58,58.21,0,639,479,0,242,134,0,35,41,0,4009,0,2938,2243,282,1061,1890,1410
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,ARIF WALA II QH,CHAK NO 029/E-B PC,NO,CHAK NO 039/E-B,0000274,2579,1270,1309,0,46.83,60.52,33.08,0,305,182,0,108,37,0,12,9,0,2577,2,1860,1415,197,935,1138,1454
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,ARIF WALA II QH,CHAK NO 029/E-B PC,NO,JHAMB,0000276,2072,1032,1040,0,41.23,51.74,30.06,0,229,127,0,61,26,0,18,10,0,2072,0,1448,1122,133,1000,914,782
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,ARIF WALA II QH,CHAK NO 037/E-B PC,YES,CHAK NO 037/E-B PC,NA,21105,10760,10343,2,54.37,64.11,44.06,50,2904,1917,0,952,522,1,168,110,0,21100,5,15035,11285,1220,5593,9161,5761
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,ARIF WALA II QH,CHAK NO 037/E-B PC,NO,CHAK NO 033/E-B,0000270,3397,1770,1627,0,61.63,68.96,53.83,0,572,450,0,209,140,0,37,23,0,3397,0,2510,1882,220,866,1556,1328
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,ARIF WALA II QH,CHAK NO 037/E-B PC,NO,CHAK NO 035/E-B,0000260,4338,2167,2171,0,55.28,63.21,47.05,0,586,435,0,226,133,0,40,36,0,4333,5,3106,2318,244,1172,1951,1298
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,ARIF WALA II QH,CHAK NO 037/E-B PC,NO,CHAK NO 037/E-B,0000271,3852,1972,1879,1,44.32,55.88,32.09,0,478,287,0,179,64,0,45,13,0,3852,0,2762,2062,240,994,1640,1311
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,ARIF WALA II QH,CHAK NO 037/E-B PC,NO,CHAK NO 073/E-B,0000261,2800,1423,1377,0,49.4,60.89,36.88,0,387,205,0,86,27,0,12,4,0,2800,0,1903,1437,161,612,1202,635
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,ARIF WALA II QH,CHAK NO 037/E-B PC,NO,CHAK NO 075/E-B,0000259,6718,3428,3289,1,57.78,68.22,46.73,100,881,540,0,252,158,1,34,34,0,6718,0,4754,3586,355,1949,2812,1189
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,ARIF WALA II QH,CHAK NO 079/E-B PC,YES,CHAK NO 079/E-B PC,NA,11029,5676,5352,1,41.59,52.82,29.8,0,1271,748,0,406,137,0,81,31,0,11029,0,7822,6059,778,3053,5100,4273
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,ARIF WALA II QH,CHAK NO 079/E-B PC,NO,CHAK NO 079/E-B,0000250,4626,2382,2244,0,45.25,53.91,36.22,0,529,366,0,153,80,0,23,17,0,4626,0,3260,2449,260,1328,2046,1611
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,ARIF WALA II QH,CHAK NO 079/E-B PC,NO,CHAK NO 081/E-B,0000243,2621,1368,1253,0,42.56,56.67,27.34,0,341,176,0,103,31,0,27,6,0,2621,0,1908,1581,243,792,1383,1129
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,ARIF WALA II QH,CHAK NO 079/E-B PC,NO,CHAK NO 085/E-B,0000242,3782,1926,1855,1,36.4,48.67,23.67,0,401,206,0,150,26,0,31,8,0,3782,0,2654,2029,275,933,1671,1533
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,ARIF WALA II QH,CHAK NO 087/E-B PC,YES,CHAK NO 087/E-B PC,NA,6620,3321,3299,0,52.12,62.93,41.28,0,877,619,0,289,123,0,57,44,0,6620,0,4797,3681,409,2605,2946,2585
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,ARIF WALA II QH,CHAK NO 087/E-B PC,NO,CHAK NO 087/E-B,0000244,4892,2452,2440,0,51.62,63.68,39.53,0,643,440,0,223,79,0,48,34,0,4892,0,3520,2708,299,1817,2127,1516
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,ARIF WALA II QH,CHAK NO 087/E-B PC,NO,CHAK NO 099/E-B,0000245,825,413,412,0,63.3,73.23,53.5,0,133,98,0,37,30,0,4,5,0,825,0,624,461,52,243,356,664
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,ARIF WALA II QH,CHAK NO 087/E-B PC,NO,CHAK NO 101/E-B,0000251,903,456,447,0,44.1,49.24,38.89,0,101,81,0,29,14,0,5,5,0,903,0,653,512,58,545,463,405
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,CHAK NO 072/E-B QH,NA,YES,CHAK NO 072/E-B QH,NA,92497,46735,45759,3,51.32,60.58,42.01,0,11905,8309,0,4373,2474,0,631,682,0,92331,166,66797,51783,6530,22238,42397,41761
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,CHAK NO 072/E-B QH,CHAK NO 034/E-B PC,YES,CHAK NO 034/E-B PC,NA,11508,5806,5701,1,53.9,64.27,43.62,0,1532,1069,0,564,325,0,100,107,0,11502,6,8230,6373,693,3102,5452,3125
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,CHAK NO 072/E-B QH,CHAK NO 034/E-B PC,NO,CHAK NO 034/E-B,0000051,4330,2155,2175,0,50.64,64.4,37.22,0,497,321,0,243,91,0,45,43,0,4324,6,3031,2399,273,908,2042,1360
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,CHAK NO 072/E-B QH,CHAK NO 034/E-B PC,NO,CHAK NO 038/E-B,0000050,7178,3651,3526,1,55.8,64.2,47.4,0,1035,748,0,321,234,0,55,64,0,7178,0,5199,3974,420,2194,3410,1765
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,CHAK NO 072/E-B QH,CHAK NO 042/E-B PC,YES,CHAK NO 042/E-B PC,NA,6432,3157,3275,0,66.73,77.36,56.64,0,995,739,0,426,317,0,74,109,0,6377,55,4737,3639,490,1325,3039,4263
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,CHAK NO 072/E-B QH,CHAK NO 042/E-B PC,NO,CHAK NO 042/E-B,0000048,2966,1453,1513,0,72.34,84.21,61.04,0,498,357,0,226,156,0,47,71,0,2911,55,2220,1670,234,529,1438,1885
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,CHAK NO 072/E-B QH,CHAK NO 042/E-B PC,NO,CHAK NO 044/E-B,0000041,1260,637,623,0,68.64,79.25,58.17,0,222,157,0,71,54,0,13,17,0,1260,0,912,736,85,330,606,1141
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,CHAK NO 072/E-B QH,CHAK NO 042/E-B PC,NO,CHAK NO 064/E-B,0000038,2206,1067,1139,0,57.88,66.62,49.82,0,275,225,0,129,107,0,14,21,0,2206,0,1605,1233,171,466,995,1237
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,CHAK NO 072/E-B QH,CHAK NO 046/E-B PC,YES,CHAK NO 046/E-B PC,NA,6245,3205,3040,0,40.43,49.04,31.69,0,727,465,0,229,134,0,36,25,0,6245,0,4450,3494,444,1603,2908,2722
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,CHAK NO 072/E-B QH,CHAK NO 046/E-B PC,NO,CHAK NO 046/E-B,0000042,3359,1749,1610,0,30.58,40.42,20.3,0,339,172,0,82,25,0,12,3,0,3359,0,2338,1852,221,815,1615,1620
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,CHAK NO 072/E-B QH,CHAK NO 046/E-B PC,NO,CHAK NO 048/E-B,0000047,2886,1456,1430,0,51.33,58.89,43.9,0,388,293,0,147,109,0,24,22,0,2886,0,2112,1642,223,788,1293,1102
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,CHAK NO 072/E-B QH,CHAK NO 050/E-B PC,YES,CHAK NO 050/E-B PC,NA,10173,5216,4956,1,42.98,52.87,32.74,0,1198,720,0,481,212,0,89,75,0,10167,6,7417,5881,805,2854,4707,5001
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,CHAK NO 072/E-B QH,CHAK NO 050/E-B PC,NO,CHAK NO 040/E-B,0000049,2575,1348,1227,0,44.82,53.13,35.82,0,304,203,0,133,50,0,19,14,0,2575,0,1872,1502,197,755,1242,1183
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,CHAK NO 072/E-B QH,CHAK NO 050/E-B PC,NO,CHAK NO 050/E-B,0000046,4348,2196,2151,1,40.9,49.35,32.32,0,509,277,0,176,124,0,44,52,0,4342,6,3191,2479,311,1218,1975,2265
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,CHAK NO 072/E-B QH,CHAK NO 050/E-B PC,NO,CHAK NO 056/E-B,0000045,3250,1672,1578,0,44.35,57.42,30.92,0,385,240,0,172,38,0,26,9,0,3250,0,2354,1900,297,881,1490,1553
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,CHAK NO 072/E-B QH,CHAK NO 052/E-B PC,YES,CHAK NO 052/E-B PC,NA,5836,2899,2937,0,43.45,54.29,32.85,0,658,403,0,242,117,0,19,21,0,5833,3,4081,3090,403,1471,2534,1899
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,CHAK NO 072/E-B QH,CHAK NO 052/E-B PC,NO,CHAK NO 052/E-B,0000043,3558,1763,1795,0,33.06,45.62,21.03,0,355,179,0,109,26,0,7,3,0,3555,3,2429,1815,244,910,1432,1166
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,CHAK NO 072/E-B QH,CHAK NO 052/E-B PC,NO,CHAK NO 054/E-B,0000044,2278,1136,1142,0,58.72,66.71,50.67,0,303,224,0,133,91,0,12,18,0,2278,0,1652,1275,159,561,1102,733
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,CHAK NO 072/E-B QH,CHAK NO 062/E-B PC,YES,CHAK NO 062/E-B PC,NA,8415,4295,4120,0,53.62,63.82,43.04,0,1035,660,0,361,173,0,57,45,0,8415,0,6029,4595,584,2621,3873,3633
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,CHAK NO 072/E-B QH,CHAK NO 062/E-B PC,NO,CHAK NO 058/E-B,0000036,3511,1827,1684,0,54.82,66.89,41.6,0,498,297,0,163,45,0,24,12,0,3511,0,2519,1964,254,1321,1661,1601
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,CHAK NO 072/E-B QH,CHAK NO 062/E-B PC,NO,CHAK NO 060/E-B,0000035,1249,640,609,0,47.79,58.28,37.3,0,95,47,0,30,10,0,3,1,0,1249,0,858,642,77,340,534,672
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,CHAK NO 072/E-B QH,CHAK NO 062/E-B PC,NO,CHAK NO 062/E-B,0000037,3655,1828,1827,0,54.37,62.57,46.19,0,442,316,0,168,118,0,30,32,0,3655,0,2652,1989,253,960,1678,1360
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,CHAK NO 072/E-B QH,CHAK NO 068/E-B PC,YES,CHAK NO 068/E-B PC,NA,6594,3322,3272,0,52.94,60.84,45.27,0,821,612,0,300,229,0,57,73,0,6498,96,4773,3693,446,1452,3076,3592
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,CHAK NO 072/E-B QH,CHAK NO 068/E-B PC,NO,CHAK NO 066/E-B,0000032,3084,1541,1543,0,58.26,64.87,51.96,0,448,355,0,175,157,0,44,54,0,3084,0,2288,1758,205,604,1461,1173
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,CHAK NO 072/E-B QH,CHAK NO 068/E-B PC,NO,CHAK NO 068/E-B,0000034,3510,1781,1729,0,48.05,57.2,38.99,0,373,257,0,125,72,0,13,19,0,3414,96,2485,1935,241,848,1615,2419
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,CHAK NO 072/E-B QH,CHAK NO 070/E-B PC,YES,CHAK NO 070/E-B PC,NA,10152,5219,4932,1,49.4,59,39.44,0,1281,826,0,465,214,0,37,47,0,10152,0,7390,5680,734,2028,4435,3809
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,CHAK NO 072/E-B QH,CHAK NO 070/E-B PC,NO,CHAK NO 070/E-B,0000033,3783,1954,1828,1,52.11,58.79,45.11,0,503,348,0,172,105,0,14,33,0,3783,0,2794,2240,300,1136,1751,1621
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,CHAK NO 072/E-B QH,CHAK NO 070/E-B PC,NO,CHAK NO 082/E-B,0000028,2896,1494,1402,0,46.79,59.85,33.13,0,366,188,0,152,50,0,10,8,0,2896,0,2056,1532,208,156,1163,1106
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,CHAK NO 072/E-B QH,CHAK NO 070/E-B PC,NO,CHAK NO 086/E-B,0000026,3473,1771,1702,0,48.54,58.55,38.36,0,412,290,0,141,59,0,13,6,0,3473,0,2540,1908,226,736,1521,1082
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,CHAK NO 072/E-B QH,CHAK NO 072/E-B PC,YES,CHAK NO 072/E-B PC,NA,9580,4741,4839,0,55.38,60.8,50.14,0,1315,1144,0,466,312,0,57,94,0,9580,0,6952,5422,741,2182,4487,4951
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,CHAK NO 072/E-B QH,CHAK NO 072/E-B PC,NO,CHAK NO 072/E-B,0000040,2692,1320,1372,0,57.32,63.39,51.27,0,371,324,0,160,84,0,15,20,0,2692,0,1961,1519,211,712,1231,1498
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,CHAK NO 072/E-B QH,CHAK NO 072/E-B PC,NO,CHAK NO 074/E-B,0000039,2736,1357,1379,0,55.83,59.72,52.23,0,368,339,0,117,106,0,15,31,0,2736,0,1938,1495,218,713,1231,1588
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,CHAK NO 072/E-B QH,CHAK NO 072/E-B PC,NO,CHAK NO 076/E-B,0000031,4152,2064,2088,0,53.85,59.77,48.06,0,576,481,0,189,122,0,27,43,0,4152,0,3053,2408,312,757,2025,1865
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,CHAK NO 072/E-B QH,CHAK NO 078/E-B PC,YES,CHAK NO 078/E-B PC,NA,10099,5073,5026,0,47.91,57.5,38.21,0,1248,852,0,403,190,0,55,43,0,10099,0,7258,5683,668,1878,4480,4682
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,CHAK NO 072/E-B QH,CHAK NO 078/E-B PC,NO,CHAK NO 078/E-B,0000030,4810,2445,2365,0,51.19,59.83,42.45,0,621,457,0,220,106,0,27,26,0,4810,0,3479,2721,322,635,2147,2038
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,CHAK NO 072/E-B QH,CHAK NO 078/E-B PC,NO,CHAK NO 080/E-B,0000029,2118,1059,1059,0,47.97,59.89,36.32,0,217,134,0,63,22,0,8,6,0,2118,0,1524,1184,150,616,946,1391
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,CHAK NO 072/E-B QH,CHAK NO 078/E-B PC,NO,CHAK NO 092/E-B,0000023,3171,1569,1602,0,42.79,52.36,32.91,0,410,261,0,120,62,0,20,11,0,3171,0,2255,1778,196,627,1387,1253
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,CHAK NO 072/E-B QH,CHAK NO 090/E-B PC,YES,CHAK NO 090/E-B PC,NA,7463,3802,3661,0,58.16,67.61,48.26,0,1095,819,0,436,251,0,50,43,0,7463,0,5480,4233,522,1722,3406,4084
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,CHAK NO 072/E-B QH,CHAK NO 090/E-B PC,NO,CHAK NO 084/E-B,0000027,3422,1743,1679,0,62.29,67.84,56.4,0,502,416,0,215,157,0,28,30,0,3422,0,2530,1971,256,719,1573,1593
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,CHAK NO 072/E-B QH,CHAK NO 090/E-B PC,NO,CHAK NO 088/E-B,0000026,1972,1019,953,0,57.33,70.44,43.71,0,302,215,0,106,50,0,8,6,0,1972,0,1474,1117,133,420,895,835
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,CHAK NO 072/E-B QH,CHAK NO 090/E-B PC,NO,CHAK NO 090/E-B,0000024,2069,1040,1029,0,51.9,64.35,39.06,0,291,188,0,115,44,0,14,7,0,2069,0,1476,1145,133,583,938,1656
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,MUHAMMAD NAGAR QH,NA,YES,MUHAMMAD NAGAR QH,NA,122264,60957,61302,5,56.42,64.56,48.46,20,15723,12117,0,6234,4541,0,1153,1211,0,121705,559,87934,67149,8099,31975,55591,40563
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,MUHAMMAD NAGAR QH,CHAK NO 083/E-B PC,YES,CHAK NO 083/E-B PC,NA,11602,5760,5842,0,42.07,57.21,27.4,0,1274,608,0,391,129,0,80,28,0,11601,1,8188,6434,848,2527,5186,4236
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,MUHAMMAD NAGAR QH,CHAK NO 083/E-B PC,NO,CHAK NO 077/E-B,0000241,3490,1726,1764,0,41.75,54.1,29.72,0,409,200,0,69,29,0,9,5,0,3490,0,2498,2011,250,646,1522,1403
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,MUHAMMAD NAGAR QH,CHAK NO 083/E-B PC,NO,CHAK NO 083/E-B,0000236,3738,1856,1882,0,39.5,55.06,24.91,0,374,185,0,134,38,0,30,13,0,3737,1,2575,1984,283,1036,1675,1310
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,MUHAMMAD NAGAR QH,CHAK NO 083/E-B PC,NO,CHAK NO 091/E-B,0000235,4374,2178,2196,0,44.46,61.4,27.64,0,491,223,0,188,62,0,41,10,0,4374,0,3115,2439,315,845,1989,1523
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,MUHAMMAD NAGAR QH,CHAK NO 141/E-B PC,YES,CHAK NO 141/E-B PC,NA,14203,7050,7153,0,64.87,71.03,58.92,0,2037,1673,0,952,831,0,189,252,0,14133,70,10457,7949,922,4086,6819,4364
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,MUHAMMAD NAGAR QH,CHAK NO 141/E-B PC,NO,CHAK NO 139/E-B,0000099,4253,2125,2128,0,50.07,57.11,43.28,0,551,409,0,211,138,0,25,49,0,4253,0,3052,2362,285,1148,2110,1426
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,MUHAMMAD NAGAR QH,CHAK NO 141/E-B PC,NO,CHAK NO 141/E-B,0000100,1844,979,865,0,50.55,57.7,42.73,0,196,127,0,77,45,0,14,5,0,1838,6,1367,1066,134,578,866,1432
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,MUHAMMAD NAGAR QH,CHAK NO 141/E-B PC,NO,CHAK NO 149/E-B,0000106,8106,3946,4160,0,75.59,81.42,70.12,0,1290,1137,0,664,648,0,150,198,0,8042,64,6038,4521,503,2360,3843,1506
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,MUHAMMAD NAGAR QH,CHAK NO 145/E-B PC,YES,CHAK NO 145/E-B PC,NA,16393,8410,7983,0,65.56,70.54,60.43,0,2237,1814,0,1061,909,0,272,292,0,16319,74,12076,9313,1069,4072,7883,4022
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,MUHAMMAD NAGAR QH,CHAK NO 145/E-B PC,NO,CHAK NO 143/E-B,0000105,6235,3214,3021,0,59.38,65.68,52.78,0,808,570,0,307,234,0,57,57,0,6225,10,4574,3504,426,1800,2980,1389
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,MUHAMMAD NAGAR QH,CHAK NO 145/E-B PC,NO,CHAK NO 145/E-B,0000104,2909,1498,1411,0,66.94,71.91,61.86,0,405,352,0,186,167,0,50,50,0,2868,41,2102,1672,213,287,1384,1326
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,MUHAMMAD NAGAR QH,CHAK NO 145/E-B PC,NO,CHAK NO 147/E-B,0000103,7249,3698,3551,0,70.26,74.17,66.27,0,1024,892,0,568,508,0,165,185,0,7226,23,5400,4137,430,1985,3519,1307
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,MUHAMMAD NAGAR QH,CHAK NO 151/E-B PC,YES,CHAK NO 151/E-B PC,NA,11257,5499,5757,1,52.64,60.18,45.29,0,1241,951,0,671,477,0,134,146,0,11224,33,7947,6103,671,3554,5167,3806
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,MUHAMMAD NAGAR QH,CHAK NO 151/E-B PC,NO,CHAK NO 151/E-B,0000107,5324,2629,2694,1,32.96,41.33,24.43,0,433,289,0,214,78,0,28,24,0,5324,0,3665,2815,283,1906,2367,1199
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,MUHAMMAD NAGAR QH,CHAK NO 151/E-B PC,NO,CHAK NO 153/E-B,0000113,3241,1560,1681,0,72.55,80.23,65.36,0,458,395,0,247,198,0,67,69,0,3240,1,2364,1781,192,985,1468,1381
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,MUHAMMAD NAGAR QH,CHAK NO 151/E-B PC,NO,CHAK NO 157/E-B,0000114,2692,1310,1382,0,65.69,73.04,58.76,0,350,267,0,210,201,0,39,53,0,2660,32,1918,1507,196,663,1332,1226
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,MUHAMMAD NAGAR QH,CHAK NO 161/E-B PC,YES,CHAK NO 161/E-B PC,NA,12395,6277,6118,0,55.28,62.43,48.18,0,1596,1259,0,664,529,0,141,124,0,12314,81,8932,6836,823,3917,5834,4968
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,MUHAMMAD NAGAR QH,CHAK NO 161/E-B PC,NO,CHAK NO 155/E-B,0000116,4853,2411,2442,0,64.39,69.75,59.28,0,668,587,0,333,308,0,62,71,0,4842,11,3544,2724,320,1285,2350,1309
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,MUHAMMAD NAGAR QH,CHAK NO 161/E-B PC,NO,CHAK NO 159/E-B,0000115,3336,1749,1587,0,57.89,64.05,51.3,0,450,351,0,176,138,0,29,27,0,3277,59,2389,1776,203,1208,1473,1416
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,MUHAMMAD NAGAR QH,CHAK NO 161/E-B PC,NO,CHAK NO 161/E-B,0000117,4206,2117,2089,0,42.45,52.59,32.45,0,478,321,0,155,83,0,50,26,0,4195,11,2999,2336,300,1424,2011,2243
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,MUHAMMAD NAGAR QH,CHAK NO 163/E-B PC,YES,CHAK NO 163/E-B PC,NA,12777,6437,6338,2,56.92,64.12,49.7,0,1692,1316,0,580,411,0,51,73,0,12645,132,9265,7101,819,2946,5822,4329
