province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,total_housing,pacca_housing,semi_pacca_housing,kacha_housing,potable_water,electricity,gas,kitchen,bath_room,latrine,avg_hh_size
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,CHAK NO 072/E-B QH,CHAK NO 042/E-B PC,NO,CHAK NO 044/E-B,0000041,178,151,12,15,174,165,1,76,159,151,7.08
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,CHAK NO 072/E-B QH,CHAK NO 042/E-B PC,NO,CHAK NO 064/E-B,0000038,391,335,34,22,367,363,0,225,344,346,5.64
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,CHAK NO 072/E-B QH,CHAK NO 046/E-B PC,YES,CHAK NO 046/E-B PC,NA,1009,842,71,96,918,968,2,170,670,687,6.19
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,CHAK NO 072/E-B QH,CHAK NO 046/E-B PC,NO,CHAK NO 046/E-B,0000042,554,427,50,77,480,520,1,89,324,280,6.06
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,CHAK NO 072/E-B QH,CHAK NO 046/E-B PC,NO,CHAK NO 048/E-B,0000047,455,415,21,19,438,448,1,81,346,407,6.34
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,CHAK NO 072/E-B QH,CHAK NO 050/E-B PC,YES,CHAK NO 050/E-B PC,NA,1662,1264,225,173,1491,1536,17,641,1258,1402,6.1
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,CHAK NO 072/E-B QH,CHAK NO 050/E-B PC,NO,CHAK NO 040/E-B,0000049,436,342,50,44,406,401,1,108,296,416,5.91
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,CHAK NO 072/E-B QH,CHAK NO 050/E-B PC,NO,CHAK NO 050/E-B,0000046,721,525,113,83,628,692,16,264,516,514,6.03
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,CHAK NO 072/E-B QH,CHAK NO 050/E-B PC,NO,CHAK NO 056/E-B,0000045,505,397,62,46,457,443,0,269,446,472,6.37
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,CHAK NO 072/E-B QH,CHAK NO 052/E-B PC,YES,CHAK NO 052/E-B PC,NA,913,675,186,52,763,825,11,302,759,646,6.14
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,CHAK NO 072/E-B QH,CHAK NO 052/E-B PC,NO,CHAK NO 052/E-B,0000043,599,424,140,35,474,525,0,167,463,356,5.56
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,CHAK NO 072/E-B QH,CHAK NO 052/E-B PC,NO,CHAK NO 054/E-B,0000044,314,251,46,17,289,300,11,135,296,290,7.25
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,CHAK NO 072/E-B QH,CHAK NO 062/E-B PC,YES,CHAK NO 062/E-B PC,NA,1441,1295,83,63,1251,1389,42,658,1317,1326,5.84
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,CHAK NO 072/E-B QH,CHAK NO 062/E-B PC,NO,CHAK NO 058/E-B,0000036,616,535,42,39,581,585,16,240,534,548,5.7
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,CHAK NO 072/E-B QH,CHAK NO 062/E-B PC,NO,CHAK NO 060/E-B,0000035,162,148,8,6,21,158,1,26,138,133,7.71
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,CHAK NO 072/E-B QH,CHAK NO 062/E-B PC,NO,CHAK NO 062/E-B,0000037,663,612,33,18,649,646,25,392,645,645,5.51
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,CHAK NO 072/E-B QH,CHAK NO 068/E-B PC,YES,CHAK NO 068/E-B PC,NA,1019,812,126,81,971,905,34,484,907,906,6.47
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,CHAK NO 072/E-B QH,CHAK NO 068/E-B PC,NO,CHAK NO 066/E-B,0000032,472,383,68,21,440,411,30,262,442,440,6.52
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,CHAK NO 072/E-B QH,CHAK NO 068/E-B PC,NO,CHAK NO 068/E-B,0000034,547,429,58,60,531,494,4,222,465,466,6.42
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,CHAK NO 072/E-B QH,CHAK NO 070/E-B PC,YES,CHAK NO 070/E-B PC,NA,1495,1249,151,95,1428,1419,10,630,1324,1327,6.79
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,CHAK NO 072/E-B QH,CHAK NO 070/E-B PC,NO,CHAK NO 070/E-B,0000033,585,510,49,26,558,550,2,363,543,541,6.47
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,CHAK NO 072/E-B QH,CHAK NO 070/E-B PC,NO,CHAK NO 082/E-B,0000028,399,319,52,28,382,376,2,144,346,338,7.25
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,CHAK NO 072/E-B QH,CHAK NO 070/E-B PC,NO,CHAK NO 086/E-B,0000026,511,420,50,41,488,493,6,123,435,448,6.8
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,CHAK NO 072/E-B QH,CHAK NO 072/E-B PC,YES,CHAK NO 072/E-B PC,NA,1722,1563,84,75,1670,1655,16,958,1569,1522,5.37
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,CHAK NO 072/E-B QH,CHAK NO 072/E-B PC,NO,CHAK NO 072/E-B,0000040,461,416,24,21,453,452,3,298,443,434,5.84
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,CHAK NO 072/E-B QH,CHAK NO 072/E-B PC,NO,CHAK NO 074/E-B,0000039,559,523,21,15,539,527,12,318,501,471,4.79
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,CHAK NO 072/E-B QH,CHAK NO 072/E-B PC,NO,CHAK NO 076/E-B,0000031,702,624,39,39,678,676,1,342,625,617,5.52
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,CHAK NO 072/E-B QH,CHAK NO 078/E-B PC,YES,CHAK NO 078/E-B PC,NA,1527,1303,104,120,1281,1459,17,523,1349,1264,6.61
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,CHAK NO 072/E-B QH,CHAK NO 078/E-B PC,NO,CHAK NO 078/E-B,0000030,723,642,33,48,658,692,3,262,609,594,6.65
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,CHAK NO 072/E-B QH,CHAK NO 078/E-B PC,NO,CHAK NO 080/E-B,0000029,324,276,23,25,285,304,6,147,304,248,6.54
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,CHAK NO 072/E-B QH,CHAK NO 078/E-B PC,NO,CHAK NO 092/E-B,0000023,480,385,48,47,338,463,8,114,436,422,6.61
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,CHAK NO 072/E-B QH,CHAK NO 090/E-B PC,YES,CHAK NO 090/E-B PC,NA,1180,1009,83,88,982,1014,14,525,1062,924,6.31
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,CHAK NO 072/E-B QH,CHAK NO 090/E-B PC,NO,CHAK NO 084/E-B,0000027,539,447,45,47,406,472,13,273,475,450,6.31
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,CHAK NO 072/E-B QH,CHAK NO 090/E-B PC,NO,CHAK NO 088/E-B,0000026,312,277,21,14,290,273,1,135,287,258,6.32
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,CHAK NO 072/E-B QH,CHAK NO 090/E-B PC,NO,CHAK NO 090/E-B,0000024,329,285,17,27,286,269,0,117,300,216,6.29
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,MUHAMMAD NAGAR QH,NA,YES,MUHAMMAD NAGAR QH,NA,20921,17680,2026,1215,16464,20091,935,7942,18753,18013,5.81
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,MUHAMMAD NAGAR QH,CHAK NO 083/E-B PC,YES,CHAK NO 083/E-B PC,NA,2107,1617,270,220,1638,1882,36,719,1695,1470,5.48
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,MUHAMMAD NAGAR QH,CHAK NO 083/E-B PC,NO,CHAK NO 077/E-B,0000241,615,433,88,94,492,558,6,170,525,440,5.58
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,MUHAMMAD NAGAR QH,CHAK NO 083/E-B PC,NO,CHAK NO 083/E-B,0000236,687,602,56,29,544,596,21,354,542,516,5.44
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,MUHAMMAD NAGAR QH,CHAK NO 083/E-B PC,NO,CHAK NO 091/E-B,0000235,805,582,126,97,602,728,9,195,628,514,5.43
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,MUHAMMAD NAGAR QH,CHAK NO 141/E-B PC,YES,CHAK NO 141/E-B PC,NA,2308,1968,219,121,1663,2272,206,938,2214,2187,5.99
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,MUHAMMAD NAGAR QH,CHAK NO 141/E-B PC,NO,CHAK NO 139/E-B,0000099,706,578,84,44,534,704,15,237,669,651,6.02
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,MUHAMMAD NAGAR QH,CHAK NO 141/E-B PC,NO,CHAK NO 141/E-B,0000100,285,204,37,44,243,259,7,73,247,234,6.47
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,MUHAMMAD NAGAR QH,CHAK NO 141/E-B PC,NO,CHAK NO 149/E-B,0000106,1317,1186,98,33,886,1309,184,628,1298,1302,5.86
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,MUHAMMAD NAGAR QH,CHAK NO 145/E-B PC,YES,CHAK NO 145/E-B PC,NA,2719,2319,325,75,2171,2681,400,1134,2595,2587,5.99
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,MUHAMMAD NAGAR QH,CHAK NO 145/E-B PC,NO,CHAK NO 143/E-B,0000105,1134,976,123,35,752,1128,54,347,1077,1062,5.45
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,MUHAMMAD NAGAR QH,CHAK NO 145/E-B PC,NO,CHAK NO 145/E-B,0000104,468,356,102,10,365,464,77,201,450,444,6.22
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,MUHAMMAD NAGAR QH,CHAK NO 145/E-B PC,NO,CHAK NO 147/E-B,0000103,1117,987,100,30,1054,1089,269,586,1068,1081,6.44
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,MUHAMMAD NAGAR QH,CHAK NO 151/E-B PC,YES,CHAK NO 151/E-B PC,NA,1980,1674,161,145,1800,1931,55,887,1785,1755,5.65
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,MUHAMMAD NAGAR QH,CHAK NO 151/E-B PC,NO,CHAK NO 151/E-B,0000107,915,780,72,63,847,899,10,263,822,790,5.82
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,MUHAMMAD NAGAR QH,CHAK NO 151/E-B PC,NO,CHAK NO 153/E-B,0000113,568,452,66,50,512,541,45,328,519,525,5.58
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,MUHAMMAD NAGAR QH,CHAK NO 151/E-B PC,NO,CHAK NO 157/E-B,0000114,497,442,23,32,441,491,0,296,444,440,5.42
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,MUHAMMAD NAGAR QH,CHAK NO 161/E-B PC,YES,CHAK NO 161/E-B PC,NA,2178,1918,164,96,1217,2133,31,776,2027,2028,5.68
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,MUHAMMAD NAGAR QH,CHAK NO 161/E-B PC,NO,CHAK NO 155/E-B,0000116,851,751,54,46,552,841,22,389,777,820,5.7
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,MUHAMMAD NAGAR QH,CHAK NO 161/E-B PC,NO,CHAK NO 159/E-B,0000115,568,475,64,29,427,552,1,180,530,510,5.84
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,MUHAMMAD NAGAR QH,CHAK NO 161/E-B PC,NO,CHAK NO 161/E-B,0000117,759,692,46,21,238,740,8,207,720,698,5.54
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,MUHAMMAD NAGAR QH,CHAK NO 163/E-B PC,YES,CHAK NO 163/E-B PC,NA,2207,1958,133,116,1893,2083,73,869,1914,2002,5.76
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,MUHAMMAD NAGAR QH,CHAK NO 163/E-B PC,NO,CHAK NO 163/E-B,0000118,830,682,80,68,611,715,36,398,674,679,5.12
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,MUHAMMAD NAGAR QH,CHAK NO 163/E-B PC,NO,CHAK NO 165/E-B,0000119,527,488,10,29,471,522,34,294,421,500,5.55
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,MUHAMMAD NAGAR QH,CHAK NO 163/E-B PC,NO,CHAK NO 167/E-B,0000120,850,788,43,19,811,846,3,177,819,823,6.53
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,MUHAMMAD NAGAR QH,CHAK NO 211/E-B PC,YES,CHAK NO 211/E-B PC,NA,2869,2462,262,145,2358,2795,87,903,2716,2333,5.57
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,MUHAMMAD NAGAR QH,CHAK NO 211/E-B PC,NO,CHAK NO 205/E-B,0000237,763,673,60,30,696,760,29,142,746,515,4.98
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,MUHAMMAD NAGAR QH,CHAK NO 211/E-B PC,NO,CHAK NO 207/E-B,0000215,994,826,102,66,682,964,44,336,935,843,5.93
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,MUHAMMAD NAGAR QH,CHAK NO 211/E-B PC,NO,CHAK NO 209/E-B,0000216,568,498,48,22,505,543,10,188,532,486,6.45
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,MUHAMMAD NAGAR QH,CHAK NO 211/E-B PC,NO,CHAK NO 211/E-B,0000214,544,465,52,27,475,528,4,237,503,489,4.86
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,MUHAMMAD NAGAR QH,CHAK NO 339/E-B PC,YES,CHAK NO 339/E-B PC,NA,878,707,108,63,796,863,1,234,793,799,5.83
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,MUHAMMAD NAGAR QH,CHAK NO 339/E-B PC,NO,CHAK NO 339/E-B,0000108,515,430,46,39,443,504,1,169,467,467,6.15
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,MUHAMMAD NAGAR QH,CHAK NO 339/E-B PC,NO,CHAK NO 341/E-B,0000109,363,277,62,24,353,359,0,65,326,332,5.37
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,MUHAMMAD NAGAR QH,CHAK NO 345/E-B PC,YES,CHAK NO 345/E-B PC,NA,918,782,93,43,839,865,23,359,751,696,6.49
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,MUHAMMAD NAGAR QH,CHAK NO 345/E-B PC,NO,CHAK NO 345/E-B,0000111,214,185,20,9,188,204,10,82,176,168,7
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,MUHAMMAD NAGAR QH,CHAK NO 345/E-B PC,NO,CHAK NO 349-A/E-B,0000125,307,262,31,14,285,279,9,97,244,232,6.34
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,MUHAMMAD NAGAR QH,CHAK NO 345/E-B PC,NO,CHAK NO 349/E-B,0000110,397,335,42,20,366,382,4,180,331,296,6.32
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,MUHAMMAD NAGAR QH,CHAK NO 351/E-B PC,YES,CHAK NO 351/E-B PC,NA,1671,1392,145,134,1388,1600,22,741,1485,1527,6.21
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,MUHAMMAD NAGAR QH,CHAK NO 351/E-B PC,NO,CHAK NO 343/E-B,0000112,312,226,33,53,220,284,3,89,230,298,6.45
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,MUHAMMAD NAGAR QH,CHAK NO 351/E-B PC,NO,CHAK NO 351/E-B,0000124,876,729,95,52,775,861,17,423,815,784,5.84
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,MUHAMMAD NAGAR QH,CHAK NO 351/E-B PC,NO,CHAK NO 353/E-B,0000126,483,437,17,29,393,455,2,229,440,445,6.7
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,MUHAMMAD NAGAR QH,CHAK NO 355/E-B PC,YES,CHAK NO 355/E-B PC,NA,1086,883,146,57,701,986,1,382,778,629,5.61
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,MUHAMMAD NAGAR QH,CHAK NO 355/E-B PC,NO,CHAK NO 347/E-B,0000123,520,454,43,23,356,480,1,130,336,274,5.88
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,MUHAMMAD NAGAR QH,CHAK NO 355/E-B PC,NO,CHAK NO 355/E-B,0000129,566,429,103,34,345,506,0,252,442,355,5.36
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,QABULA QH,NA,YES,QABULA QH,NA,29032,20667,4990,3375,23171,26804,1168,9509,23036,21457,5.67
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,QABULA QH,CHAK HUSSAIN ARAIAN PC,YES,CHAK HUSSAIN ARAIAN PC,NA,2201,1739,249,213,1759,2153,48,720,1950,1996,5.72
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,QABULA QH,CHAK HUSSAIN ARAIAN PC,NO,CHAK HASSAN ARAIAN,0000249,467,402,59,6,268,462,25,297,440,399,5.1
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,QABULA QH,CHAK HUSSAIN ARAIAN PC,NO,CHAK NO 089/E-B,0000252,1086,962,80,44,1010,1076,16,262,993,1051,5.73
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,QABULA QH,CHAK HUSSAIN ARAIAN PC,NO,CHAK NO 105/E-B,0000250,460,344,53,63,319,443,3,133,378,375,6.29
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,QABULA QH,CHAK HUSSAIN ARAIAN PC,NO,SADULLA PUR,0000248,188,31,57,100,162,172,4,28,139,171,5.78
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,QABULA QH,CHAK MEHDI KHAN PC,YES,CHAK MEHDI KHAN PC,NA,1418,530,556,332,639,1331,44,288,1134,938,6.04
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,QABULA QH,CHAK MEHDI KHAN PC,NO,CHAK MEHDI KHAN,0000247,1039,453,338,248,423,985,40,214,825,663,6
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,QABULA QH,CHAK MEHDI KHAN PC,NO,DAULAT ABAD,0000246,379,77,218,84,216,346,4,74,309,275,6.15
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,QABULA QH,CHAK NO 018/K-B PC,YES,CHAK NO 018/K-B PC,NA,3168,2179,513,476,2527,2695,101,755,2484,2477,5.75
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,QABULA QH,CHAK NO 018/K-B PC,NO,CHAK NO 017/K-B,0000549,592,445,59,88,449,494,6,110,470,468,5.95
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,QABULA QH,CHAK NO 018/K-B PC,NO,CHAK NO 018/K-B,0000567,1055,690,178,187,810,867,71,281,786,851,6.26
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,QABULA QH,CHAK NO 018/K-B PC,NO,CHAK NO 019/K-B,0000566,478,349,77,52,410,457,10,202,434,423,5.98
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,QABULA QH,CHAK NO 018/K-B PC,NO,CHAK NO 020/K-B,0000565,789,504,153,132,643,633,13,96,591,551,4.61
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,QABULA QH,CHAK NO 018/K-B PC,NO,CHAK NO 022/K-B,0000563,254,191,46,17,215,244,1,66,203,184,6.27
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,QABULA QH,CHAK NO 021/K-B PC,YES,CHAK NO 021/K-B PC,NA,3640,2804,426,410,2615,3381,52,1570,3107,2253,5.54
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,QABULA QH,CHAK NO 021/K-B PC,NO,CHAK NO 021/K-B,0000568,1606,1210,197,199,1428,1536,33,517,1367,718,5.31
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,QABULA QH,CHAK NO 021/K-B PC,NO,CHAK NO 023/K-B,0000571,1366,1153,98,115,801,1240,14,774,1183,1047,5.59
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,QABULA QH,CHAK NO 021/K-B PC,NO,CHAK NO 027/K-B,0000570,668,441,131,96,386,605,5,279,557,488,6.01
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,QABULA QH,CHAK NO 041/E-B PC,YES,CHAK NO 041/E-B PC,NA,2316,1761,377,178,2151,2212,15,667,2096,2039,6.09
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,QABULA QH,CHAK NO 041/E-B PC,NO,CHAK NO 041/E-B,0000273,736,526,150,60,708,723,0,155,677,636,6.09
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,QABULA QH,CHAK NO 041/E-B PC,NO,CHAK NO 043/E-B,0000272,678,612,48,18,639,662,3,254,633,667,5.91
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,QABULA QH,CHAK NO 041/E-B PC,NO,CHAK NO 045/E-B,0000257,637,474,138,25,565,570,11,178,554,503,6.36
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,QABULA QH,CHAK NO 041/E-B PC,NO,CHAK NO 049/E-B,0000255,265,149,41,75,239,257,1,80,232,233,5.9
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,QABULA QH,JALAJAMU PC,YES,JALAJAMU PC,NA,1091,586,231,274,868,992,0,190,738,663,5.71
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,QABULA QH,JALAJAMU PC,NO,BUDHHAN SHAH,0000559,164,71,48,45,125,151,0,27,119,79,6.13
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,QABULA QH,JALAJAMU PC,NO,DAHAR,0000556,199,127,18,54,177,184,0,36,123,106,5.48
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,QABULA QH,JALAJAMU PC,NO,JALAJAMU,0000553,235,98,43,94,199,218,0,44,189,189,5.38
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,QABULA QH,JALAJAMU PC,NO,JAUGHIAN CHUGHATTA,0000554,177,97,50,30,145,158,0,12,125,80,5.98
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,QABULA QH,JALAJAMU PC,NO,KOT JAHANA,0000558,23,10,4,9,16,22,0,7,13,8,4.65
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,QABULA QH,JALAJAMU PC,NO,MARI HAIBAT WALI,0000555,153,102,46,5,93,127,0,8,75,113,5.47
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,QABULA QH,JALAJAMU PC,NO,TUREZ,0000552,140,81,22,37,113,132,0,56,94,88,6.21
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,QABULA QH,KALE PATHAN PC,YES,KALE PATHAN PC,NA,1902,1186,454,262,1566,1702,16,308,941,992,5.66
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,QABULA QH,KALE PATHAN PC,NO,ARAZI QASURIA,0000564,46,34,10,2,37,35,0,7,41,15,4.89
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,QABULA QH,KALE PATHAN PC,NO,HAMANMAHROOKA,0000562,314,180,41,93,292,314,0,51,182,309,5.65
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,QABULA QH,KALE PATHAN PC,NO,KALE PATHAN,0000561,701,384,204,113,544,597,10,164,531,431,5.93
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,QABULA QH,KALE PATHAN PC,NO,LUQMAN MEHRUKA,631/634,841,588,199,54,693,756,6,86,187,237,5.47
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,QABULA QH,LAL SHAH PC,YES,LAL SHAH PC,NA,995,703,171,121,699,843,7,127,476,238,5.41
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,QABULA QH,LAL SHAH PC,NO,BALARI QASURIA,0000639,93,55,19,19,73,10,0,1,5,4,6.17
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,QABULA QH,LAL SHAH PC,NO,KUND QABIL,0000638,147,120,17,10,102,123,1,34,68,40,5.5
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,QABULA QH,LAL SHAH PC,NO,KUND SHAMAS DIN,0000637,597,488,73,36,383,565,1,39,273,112,5.18
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,QABULA QH,LAL SHAH PC,NO,LAL SHAH,0000635,158,40,62,56,141,145,5,53,130,82,5.72
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,QABULA QH,MACHHI SINGH PC,YES,MACHHI SINGH PC,NA,2134,1678,270,186,1797,2007,34,529,1667,1449,6.27
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,QABULA QH,MACHHI SINGH PC,NO,BULINDI,0000625,34,14,17,3,14,28,0,3,19,9,5.06
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,QABULA QH,MACHHI SINGH PC,NO,CHAH MACHI SINGH,0000630,25,23,1,1,23,25,0,3,14,12,6.04
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,QABULA QH,MACHHI SINGH PC,NO,CHAK MACHHI SINGH,0000569,856,671,118,67,722,785,26,220,691,632,6.33
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,QABULA QH,MACHHI SINGH PC,NO,HAZARA MAL,0000627,70,66,4,0,57,70,0,13,54,33,5.31
