province_name,district_code,district_name,area_name,area_type,construction_age,total_by_age,percent_by_age,utility,source,total_by_source,percent_by_source,count
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,RURAL,5-10 YEARS,76214,34.37,OUTSIDE WATER,OTHERS,4436,2,1476
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,RURAL,5-10 YEARS,76214,34.37,COOKING FUEL,WOOD,198054,89.32,68985
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,RURAL,5-10 YEARS,76214,34.37,COOKING FUEL,GAS,5053,2.28,1474
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,RURAL,5-10 YEARS,76214,34.37,COOKING FUEL,KEROSENE OIL,99,0.04,30
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,RURAL,5-10 YEARS,76214,34.37,COOKING FUEL,OTHERS,18519,8.35,5725
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,RURAL,5-10 YEARS,76214,34.37,LIGHTING SOURCE,ELECTRICITY,208620,94.09,71746
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,RURAL,5-10 YEARS,76214,34.37,LIGHTING SOURCE,KEROSENE OIL,4347,1.96,1525
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,RURAL,5-10 YEARS,76214,34.37,LIGHTING SOURCE,GAS LAMP,154,0.07,58
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,RURAL,5-10 YEARS,76214,34.37,LIGHTING SOURCE,OTHERS,8604,3.88,2885
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,RURAL,11-50 YEARS,98988,44.64,INSIDE WATER,TAP,22052,9.95,10142
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,RURAL,11-50 YEARS,98988,44.64,INSIDE WATER,ELECTRIC/HAND PUMP,172524,77.81,77361
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,RURAL,11-50 YEARS,98988,44.64,INSIDE WATER,PROTECTED WELL,428,0.19,181
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,RURAL,11-50 YEARS,98988,44.64,INSIDE WATER,UN-PROTECTED WELL,195,0.09,100
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,RURAL,11-50 YEARS,98988,44.64,INSIDE WATER,OTHERS,7980,3.6,3163
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,RURAL,11-50 YEARS,98988,44.64,OUTSIDE WATER,TAP,4937,2.23,2153
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,RURAL,11-50 YEARS,98988,44.64,OUTSIDE WATER,ELECTRIC/HAND PUMP,8829,3.98,3780
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,RURAL,11-50 YEARS,98988,44.64,OUTSIDE WATER,PROTECTED WELL,182,0.08,50
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,RURAL,11-50 YEARS,98988,44.64,OUTSIDE WATER,UN-PROTECTED WELL,56,0.03,28
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,RURAL,11-50 YEARS,98988,44.64,OUTSIDE WATER,SPRING,15,0.01,9
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,RURAL,11-50 YEARS,98988,44.64,OUTSIDE WATER,CANAL/RIVER/POND,91,0.04,49
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,RURAL,11-50 YEARS,98988,44.64,OUTSIDE WATER,OTHERS,4436,2,1972
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,RURAL,11-50 YEARS,98988,44.64,COOKING FUEL,WOOD,198054,89.32,88060
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,RURAL,11-50 YEARS,98988,44.64,COOKING FUEL,GAS,5053,2.28,2237
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,RURAL,11-50 YEARS,98988,44.64,COOKING FUEL,KEROSENE OIL,99,0.04,45
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,RURAL,11-50 YEARS,98988,44.64,COOKING FUEL,OTHERS,18519,8.35,8646
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,RURAL,11-50 YEARS,98988,44.64,LIGHTING SOURCE,ELECTRICITY,208620,94.09,94170
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,RURAL,11-50 YEARS,98988,44.64,LIGHTING SOURCE,KEROSENE OIL,4347,1.96,1499
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,RURAL,11-50 YEARS,98988,44.64,LIGHTING SOURCE,GAS LAMP,154,0.07,52
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,RURAL,11-50 YEARS,98988,44.64,LIGHTING SOURCE,OTHERS,8604,3.88,3267
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,RURAL,OVER 50 YEARS,1810,0.82,INSIDE WATER,TAP,22052,9.95,276
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,RURAL,OVER 50 YEARS,1810,0.82,INSIDE WATER,ELECTRIC/HAND PUMP,172524,77.81,1280
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,RURAL,OVER 50 YEARS,1810,0.82,INSIDE WATER,PROTECTED WELL,428,0.19,2
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,RURAL,OVER 50 YEARS,1810,0.82,INSIDE WATER,UN-PROTECTED WELL,195,0.09,5
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,RURAL,OVER 50 YEARS,1810,0.82,INSIDE WATER,OTHERS,7980,3.6,79
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,RURAL,OVER 50 YEARS,1810,0.82,OUTSIDE WATER,TAP,4937,2.23,51
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,RURAL,OVER 50 YEARS,1810,0.82,OUTSIDE WATER,ELECTRIC/HAND PUMP,8829,3.98,52
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,RURAL,OVER 50 YEARS,1810,0.82,OUTSIDE WATER,PROTECTED WELL,182,0.08,0
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,RURAL,OVER 50 YEARS,1810,0.82,OUTSIDE WATER,UN-PROTECTED WELL,56,0.03,2
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,RURAL,OVER 50 YEARS,1810,0.82,OUTSIDE WATER,SPRING,15,0.01,0
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,RURAL,OVER 50 YEARS,1810,0.82,OUTSIDE WATER,CANAL/RIVER/POND,91,0.04,0
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,RURAL,OVER 50 YEARS,1810,0.82,OUTSIDE WATER,OTHERS,4436,2,63
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,RURAL,OVER 50 YEARS,1810,0.82,COOKING FUEL,WOOD,198054,89.32,1657
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,RURAL,OVER 50 YEARS,1810,0.82,COOKING FUEL,GAS,5053,2.28,63
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,RURAL,OVER 50 YEARS,1810,0.82,COOKING FUEL,KEROSENE OIL,99,0.04,1
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,RURAL,OVER 50 YEARS,1810,0.82,COOKING FUEL,OTHERS,18519,8.35,89
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,RURAL,OVER 50 YEARS,1810,0.82,LIGHTING SOURCE,ELECTRICITY,208620,94.09,1688
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,RURAL,OVER 50 YEARS,1810,0.82,LIGHTING SOURCE,KEROSENE OIL,4347,1.96,39
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,RURAL,OVER 50 YEARS,1810,0.82,LIGHTING SOURCE,GAS LAMP,154,0.07,6
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,RURAL,OVER 50 YEARS,1810,0.82,LIGHTING SOURCE,OTHERS,8604,3.88,77
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,URBAN,UNDER CONSTRUCTION,363,0.96,INSIDE WATER,TAP,14055,37.33,145
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,URBAN,UNDER CONSTRUCTION,363,0.96,INSIDE WATER,ELECTRIC/HAND PUMP,20386,54.14,186
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,URBAN,UNDER CONSTRUCTION,363,0.96,INSIDE WATER,PROTECTED WELL,15,0.04,0
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,URBAN,UNDER CONSTRUCTION,363,0.96,INSIDE WATER,UN-PROTECTED WELL,25,0.07,0
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,URBAN,UNDER CONSTRUCTION,363,0.96,INSIDE WATER,OTHERS,193,0.51,5
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,URBAN,UNDER CONSTRUCTION,363,0.96,OUTSIDE WATER,TAP,1489,3.95,14
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,URBAN,UNDER CONSTRUCTION,363,0.96,OUTSIDE WATER,ELECTRIC/HAND PUMP,599,1.59,5
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,URBAN,UNDER CONSTRUCTION,363,0.96,OUTSIDE WATER,PROTECTED WELL,NA,0,0
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,URBAN,UNDER CONSTRUCTION,363,0.96,OUTSIDE WATER,UN-PROTECTED WELL,NA,0,0
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,URBAN,UNDER CONSTRUCTION,363,0.96,OUTSIDE WATER,SPRING,4,0.01,0
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,URBAN,UNDER CONSTRUCTION,363,0.96,OUTSIDE WATER,CANAL/RIVER/POND,NA,0,0
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,URBAN,UNDER CONSTRUCTION,363,0.96,OUTSIDE WATER,OTHERS,889,2.36,8
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,URBAN,UNDER CONSTRUCTION,363,0.96,COOKING FUEL,WOOD,13444,35.7,137
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,URBAN,UNDER CONSTRUCTION,363,0.96,COOKING FUEL,GAS,22575,59.95,203
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,URBAN,UNDER CONSTRUCTION,363,0.96,COOKING FUEL,KEROSENE OIL,26,0.07,2
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,URBAN,UNDER CONSTRUCTION,363,0.96,COOKING FUEL,OTHERS,1610,4.28,21
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,URBAN,UNDER CONSTRUCTION,363,0.96,LIGHTING SOURCE,ELECTRICITY,37072,98.45,347
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,URBAN,UNDER CONSTRUCTION,363,0.96,LIGHTING SOURCE,KEROSENE OIL,226,0.6,6
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,URBAN,UNDER CONSTRUCTION,363,0.96,LIGHTING SOURCE,GAS LAMP,8,0.02,1
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,URBAN,UNDER CONSTRUCTION,363,0.96,LIGHTING SOURCE,OTHERS,349,0.93,9
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,URBAN,LESS THAN 5 YEARS,5916,15.71,INSIDE WATER,TAP,14055,37.33,1989
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,URBAN,LESS THAN 5 YEARS,5916,15.71,INSIDE WATER,ELECTRIC/HAND PUMP,20386,54.14,3382
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,URBAN,LESS THAN 5 YEARS,5916,15.71,INSIDE WATER,PROTECTED WELL,15,0.04,2
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,URBAN,LESS THAN 5 YEARS,5916,15.71,INSIDE WATER,UN-PROTECTED WELL,25,0.07,1
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,URBAN,LESS THAN 5 YEARS,5916,15.71,INSIDE WATER,OTHERS,193,0.51,54
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,URBAN,LESS THAN 5 YEARS,5916,15.71,OUTSIDE WATER,TAP,1489,3.95,247
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,URBAN,LESS THAN 5 YEARS,5916,15.71,OUTSIDE WATER,ELECTRIC/HAND PUMP,599,1.59,76
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,URBAN,LESS THAN 5 YEARS,5916,15.71,OUTSIDE WATER,PROTECTED WELL,NA,0,0
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,URBAN,LESS THAN 5 YEARS,5916,15.71,OUTSIDE WATER,UN-PROTECTED WELL,NA,0,0
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,URBAN,LESS THAN 5 YEARS,5916,15.71,OUTSIDE WATER,SPRING,4,0.01,2
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,URBAN,LESS THAN 5 YEARS,5916,15.71,OUTSIDE WATER,CANAL/RIVER/POND,NA,0,0
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,URBAN,LESS THAN 5 YEARS,5916,15.71,OUTSIDE WATER,OTHERS,889,2.36,163
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,URBAN,LESS THAN 5 YEARS,5916,15.71,COOKING FUEL,WOOD,13444,35.7,2621
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,URBAN,LESS THAN 5 YEARS,5916,15.71,COOKING FUEL,GAS,22575,59.95,2936
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,URBAN,LESS THAN 5 YEARS,5916,15.71,COOKING FUEL,KEROSENE OIL,26,0.07,3
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,URBAN,LESS THAN 5 YEARS,5916,15.71,COOKING FUEL,OTHERS,1610,4.28,356
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,URBAN,LESS THAN 5 YEARS,5916,15.71,LIGHTING SOURCE,ELECTRICITY,37072,98.45,5689
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,URBAN,LESS THAN 5 YEARS,5916,15.71,LIGHTING SOURCE,KEROSENE OIL,226,0.6,100
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,URBAN,LESS THAN 5 YEARS,5916,15.71,LIGHTING SOURCE,GAS LAMP,8,0.02,2
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,URBAN,LESS THAN 5 YEARS,5916,15.71,LIGHTING SOURCE,OTHERS,349,0.93,125
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,URBAN,5-10 YEARS,8748,23.23,INSIDE WATER,TAP,14055,37.33,2895
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,URBAN,5-10 YEARS,8748,23.23,INSIDE WATER,ELECTRIC/HAND PUMP,20386,54.14,5261
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,URBAN,5-10 YEARS,8748,23.23,INSIDE WATER,PROTECTED WELL,15,0.04,7
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,URBAN,5-10 YEARS,8748,23.23,INSIDE WATER,UN-PROTECTED WELL,25,0.07,4
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,URBAN,5-10 YEARS,8748,23.23,INSIDE WATER,OTHERS,193,0.51,24
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,URBAN,5-10 YEARS,8748,23.23,OUTSIDE WATER,TAP,1489,3.95,249
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,URBAN,5-10 YEARS,8748,23.23,OUTSIDE WATER,ELECTRIC/HAND PUMP,599,1.59,126
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,URBAN,5-10 YEARS,8748,23.23,OUTSIDE WATER,PROTECTED WELL,NA,0,0
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,URBAN,5-10 YEARS,8748,23.23,OUTSIDE WATER,UN-PROTECTED WELL,NA,0,0
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,URBAN,5-10 YEARS,8748,23.23,OUTSIDE WATER,SPRING,4,0.01,1
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,URBAN,5-10 YEARS,8748,23.23,OUTSIDE WATER,CANAL/RIVER/POND,NA,0,0
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,URBAN,5-10 YEARS,8748,23.23,OUTSIDE WATER,OTHERS,889,2.36,181
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,URBAN,5-10 YEARS,8748,23.23,COOKING FUEL,WOOD,13444,35.7,3631
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,URBAN,5-10 YEARS,8748,23.23,COOKING FUEL,GAS,22575,59.95,4676
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,URBAN,5-10 YEARS,8748,23.23,COOKING FUEL,KEROSENE OIL,26,0.07,3
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,URBAN,5-10 YEARS,8748,23.23,COOKING FUEL,OTHERS,1610,4.28,438
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,URBAN,5-10 YEARS,8748,23.23,LIGHTING SOURCE,ELECTRICITY,37072,98.45,8624
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,URBAN,5-10 YEARS,8748,23.23,LIGHTING SOURCE,KEROSENE OIL,226,0.6,42
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,URBAN,5-10 YEARS,8748,23.23,LIGHTING SOURCE,GAS LAMP,8,0.02,3
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,URBAN,5-10 YEARS,8748,23.23,LIGHTING SOURCE,OTHERS,349,0.93,79
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,URBAN,11-50 YEARS,21675,57.56,INSIDE WATER,TAP,14055,37.33,8494
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,URBAN,11-50 YEARS,21675,57.56,INSIDE WATER,ELECTRIC/HAND PUMP,20386,54.14,11200
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,URBAN,11-50 YEARS,21675,57.56,INSIDE WATER,PROTECTED WELL,15,0.04,6
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,URBAN,11-50 YEARS,21675,57.56,INSIDE WATER,UN-PROTECTED WELL,25,0.07,20
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,URBAN,11-50 YEARS,21675,57.56,INSIDE WATER,OTHERS,193,0.51,102
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,URBAN,11-50 YEARS,21675,57.56,OUTSIDE WATER,TAP,1489,3.95,950
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,URBAN,11-50 YEARS,21675,57.56,OUTSIDE WATER,ELECTRIC/HAND PUMP,599,1.59,376
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,URBAN,11-50 YEARS,21675,57.56,OUTSIDE WATER,PROTECTED WELL,NA,0,0
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,URBAN,11-50 YEARS,21675,57.56,OUTSIDE WATER,UN-PROTECTED WELL,NA,0,0
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,URBAN,11-50 YEARS,21675,57.56,OUTSIDE WATER,SPRING,4,0.01,1
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,URBAN,11-50 YEARS,21675,57.56,OUTSIDE WATER,CANAL/RIVER/POND,NA,0,0
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,URBAN,11-50 YEARS,21675,57.56,OUTSIDE WATER,OTHERS,889,2.36,526
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,URBAN,11-50 YEARS,21675,57.56,COOKING FUEL,WOOD,13444,35.7,6884
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,URBAN,11-50 YEARS,21675,57.56,COOKING FUEL,GAS,22575,59.95,14029
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,URBAN,11-50 YEARS,21675,57.56,COOKING FUEL,KEROSENE OIL,26,0.07,17
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,URBAN,11-50 YEARS,21675,57.56,COOKING FUEL,OTHERS,1610,4.28,745
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,URBAN,11-50 YEARS,21675,57.56,LIGHTING SOURCE,ELECTRICITY,37072,98.45,21476
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,URBAN,11-50 YEARS,21675,57.56,LIGHTING SOURCE,KEROSENE OIL,226,0.6,73
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,URBAN,11-50 YEARS,21675,57.56,LIGHTING SOURCE,GAS LAMP,8,0.02,2
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,URBAN,11-50 YEARS,21675,57.56,LIGHTING SOURCE,OTHERS,349,0.93,124
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,URBAN,OVER 50 YEARS,953,2.53,INSIDE WATER,TAP,14055,37.33,532
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,URBAN,OVER 50 YEARS,953,2.53,INSIDE WATER,ELECTRIC/HAND PUMP,20386,54.14,357
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,URBAN,OVER 50 YEARS,953,2.53,INSIDE WATER,PROTECTED WELL,15,0.04,0
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,URBAN,OVER 50 YEARS,953,2.53,INSIDE WATER,UN-PROTECTED WELL,25,0.07,0
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,URBAN,OVER 50 YEARS,953,2.53,INSIDE WATER,OTHERS,193,0.51,8
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,URBAN,OVER 50 YEARS,953,2.53,OUTSIDE WATER,TAP,1489,3.95,29
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,URBAN,OVER 50 YEARS,953,2.53,OUTSIDE WATER,ELECTRIC/HAND PUMP,599,1.59,16
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,URBAN,OVER 50 YEARS,953,2.53,OUTSIDE WATER,PROTECTED WELL,NA,0,0
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,URBAN,OVER 50 YEARS,953,2.53,OUTSIDE WATER,UN-PROTECTED WELL,NA,0,0
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,URBAN,OVER 50 YEARS,953,2.53,OUTSIDE WATER,SPRING,4,0.01,0
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,URBAN,OVER 50 YEARS,953,2.53,OUTSIDE WATER,CANAL/RIVER/POND,NA,0,0
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,URBAN,OVER 50 YEARS,953,2.53,OUTSIDE WATER,OTHERS,889,2.36,11
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,URBAN,OVER 50 YEARS,953,2.53,COOKING FUEL,WOOD,13444,35.7,171
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,URBAN,OVER 50 YEARS,953,2.53,COOKING FUEL,GAS,22575,59.95,731
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,URBAN,OVER 50 YEARS,953,2.53,COOKING FUEL,KEROSENE OIL,26,0.07,1
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,URBAN,OVER 50 YEARS,953,2.53,COOKING FUEL,OTHERS,1610,4.28,50
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,URBAN,OVER 50 YEARS,953,2.53,LIGHTING SOURCE,ELECTRICITY,37072,98.45,936
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,URBAN,OVER 50 YEARS,953,2.53,LIGHTING SOURCE,KEROSENE OIL,226,0.6,5
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,URBAN,OVER 50 YEARS,953,2.53,LIGHTING SOURCE,GAS LAMP,8,0.02,0
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,URBAN,OVER 50 YEARS,953,2.53,LIGHTING SOURCE,OTHERS,349,0.93,12
