province_name,district_code,district_name,area_name,area_type,construction_age,total_by_age,percent_by_age,utility,source,total_by_source,percent_by_source,count
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,UNDER CONSTRUCTION,3502,0.92,LIGHTING SOURCE,KEROSENE OIL,27560,7.21,234
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,UNDER CONSTRUCTION,3502,0.92,LIGHTING SOURCE,GAS LAMP,281,0.07,9
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,UNDER CONSTRUCTION,3502,0.92,LIGHTING SOURCE,OTHERS,19959,5.22,178
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,LESS THAN 5 YEARS,60217,15.76,INSIDE WATER,TAP,67377,17.63,10466
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,LESS THAN 5 YEARS,60217,15.76,INSIDE WATER,ELECTRIC/HAND PUMP,292903,76.66,45816
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,LESS THAN 5 YEARS,60217,15.76,INSIDE WATER,PROTECTED WELL,417,0.11,65
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,LESS THAN 5 YEARS,60217,15.76,INSIDE WATER,UN-PROTECTED WELL,311,0.08,60
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,LESS THAN 5 YEARS,60217,15.76,INSIDE WATER,OTHERS,5398,1.41,1183
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,LESS THAN 5 YEARS,60217,15.76,OUTSIDE WATER,TAP,2488,0.65,476
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,LESS THAN 5 YEARS,60217,15.76,OUTSIDE WATER,ELECTRIC/HAND PUMP,5134,1.34,1009
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,LESS THAN 5 YEARS,60217,15.76,OUTSIDE WATER,PROTECTED WELL,27,0.01,6
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,LESS THAN 5 YEARS,60217,15.76,OUTSIDE WATER,UN-PROTECTED WELL,18,0,4
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,LESS THAN 5 YEARS,60217,15.76,OUTSIDE WATER,SPRING,39,0.01,7
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,LESS THAN 5 YEARS,60217,15.76,OUTSIDE WATER,CANAL/RIVER/POND,108,0.03,20
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,LESS THAN 5 YEARS,60217,15.76,OUTSIDE WATER,OTHERS,7856,2.06,1105
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,LESS THAN 5 YEARS,60217,15.76,COOKING FUEL,WOOD,316953,82.96,52505
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,LESS THAN 5 YEARS,60217,15.76,COOKING FUEL,GAS,58189,15.23,6377
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,LESS THAN 5 YEARS,60217,15.76,COOKING FUEL,KEROSENE OIL,340,0.09,59
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,LESS THAN 5 YEARS,60217,15.76,COOKING FUEL,OTHERS,6594,1.73,1276
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,LESS THAN 5 YEARS,60217,15.76,LIGHTING SOURCE,ELECTRICITY,334276,87.49,48660
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,LESS THAN 5 YEARS,60217,15.76,LIGHTING SOURCE,KEROSENE OIL,27560,7.21,6575
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,LESS THAN 5 YEARS,60217,15.76,LIGHTING SOURCE,GAS LAMP,281,0.07,77
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,LESS THAN 5 YEARS,60217,15.76,LIGHTING SOURCE,OTHERS,19959,5.22,4905
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,5-10 YEARS,119358,31.24,INSIDE WATER,TAP,67377,17.63,22572
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,5-10 YEARS,119358,31.24,INSIDE WATER,ELECTRIC/HAND PUMP,292903,76.66,90358
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,5-10 YEARS,119358,31.24,INSIDE WATER,PROTECTED WELL,417,0.11,181
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,5-10 YEARS,119358,31.24,INSIDE WATER,UN-PROTECTED WELL,311,0.08,88
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,5-10 YEARS,119358,31.24,INSIDE WATER,OTHERS,5398,1.41,1604
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,5-10 YEARS,119358,31.24,OUTSIDE WATER,TAP,2488,0.65,747
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,5-10 YEARS,119358,31.24,OUTSIDE WATER,ELECTRIC/HAND PUMP,5134,1.34,1646
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,5-10 YEARS,119358,31.24,OUTSIDE WATER,PROTECTED WELL,27,0.01,11
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,5-10 YEARS,119358,31.24,OUTSIDE WATER,UN-PROTECTED WELL,18,0,4
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,5-10 YEARS,119358,31.24,OUTSIDE WATER,SPRING,39,0.01,13
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,5-10 YEARS,119358,31.24,OUTSIDE WATER,CANAL/RIVER/POND,108,0.03,51
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,5-10 YEARS,119358,31.24,OUTSIDE WATER,OTHERS,7856,2.06,2083
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,5-10 YEARS,119358,31.24,COOKING FUEL,WOOD,316953,82.96,104775
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,5-10 YEARS,119358,31.24,COOKING FUEL,GAS,58189,15.23,12651
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,5-10 YEARS,119358,31.24,COOKING FUEL,KEROSENE OIL,340,0.09,113
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,5-10 YEARS,119358,31.24,COOKING FUEL,OTHERS,6594,1.73,1819
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,5-10 YEARS,119358,31.24,LIGHTING SOURCE,ELECTRICITY,334276,87.49,103257
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,5-10 YEARS,119358,31.24,LIGHTING SOURCE,KEROSENE OIL,27560,7.21,9545
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,5-10 YEARS,119358,31.24,LIGHTING SOURCE,GAS LAMP,281,0.07,105
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,5-10 YEARS,119358,31.24,LIGHTING SOURCE,OTHERS,19959,5.22,6451
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,11-50 YEARS,192072,50.27,INSIDE WATER,TAP,67377,17.63,32403
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,11-50 YEARS,192072,50.27,INSIDE WATER,ELECTRIC/HAND PUMP,292903,76.66,148978
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,11-50 YEARS,192072,50.27,INSIDE WATER,PROTECTED WELL,417,0.11,159
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,11-50 YEARS,192072,50.27,INSIDE WATER,UN-PROTECTED WELL,311,0.08,154
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,11-50 YEARS,192072,50.27,INSIDE WATER,OTHERS,5398,1.41,2433
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,11-50 YEARS,192072,50.27,OUTSIDE WATER,TAP,2488,0.65,1188
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,11-50 YEARS,192072,50.27,OUTSIDE WATER,ELECTRIC/HAND PUMP,5134,1.34,2377
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,11-50 YEARS,192072,50.27,OUTSIDE WATER,PROTECTED WELL,27,0.01,9
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,11-50 YEARS,192072,50.27,OUTSIDE WATER,UN-PROTECTED WELL,18,0,9
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,11-50 YEARS,192072,50.27,OUTSIDE WATER,SPRING,39,0.01,19
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,11-50 YEARS,192072,50.27,OUTSIDE WATER,CANAL/RIVER/POND,108,0.03,32
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,11-50 YEARS,192072,50.27,OUTSIDE WATER,OTHERS,7856,2.06,4311
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,11-50 YEARS,192072,50.27,COOKING FUEL,WOOD,316953,82.96,152611
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,11-50 YEARS,192072,50.27,COOKING FUEL,GAS,58189,15.23,36036
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,11-50 YEARS,192072,50.27,COOKING FUEL,KEROSENE OIL,340,0.09,142
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,11-50 YEARS,192072,50.27,COOKING FUEL,OTHERS,6594,1.73,3283
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,11-50 YEARS,192072,50.27,LIGHTING SOURCE,ELECTRICITY,334276,87.49,172873
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,11-50 YEARS,192072,50.27,LIGHTING SOURCE,KEROSENE OIL,27560,7.21,10890
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,11-50 YEARS,192072,50.27,LIGHTING SOURCE,GAS LAMP,281,0.07,83
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,11-50 YEARS,192072,50.27,LIGHTING SOURCE,OTHERS,19959,5.22,8226
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,OVER 50 YEARS,6927,1.81,INSIDE WATER,TAP,67377,17.63,1013
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,OVER 50 YEARS,6927,1.81,INSIDE WATER,ELECTRIC/HAND PUMP,292903,76.66,5409
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,OVER 50 YEARS,6927,1.81,INSIDE WATER,PROTECTED WELL,417,0.11,5
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,OVER 50 YEARS,6927,1.81,INSIDE WATER,UN-PROTECTED WELL,311,0.08,6
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,OVER 50 YEARS,6927,1.81,INSIDE WATER,OTHERS,5398,1.41,112
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,OVER 50 YEARS,6927,1.81,OUTSIDE WATER,TAP,2488,0.65,45
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,OVER 50 YEARS,6927,1.81,OUTSIDE WATER,ELECTRIC/HAND PUMP,5134,1.34,56
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,OVER 50 YEARS,6927,1.81,OUTSIDE WATER,PROTECTED WELL,27,0.01,1
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,OVER 50 YEARS,6927,1.81,OUTSIDE WATER,UN-PROTECTED WELL,18,0,1
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,OVER 50 YEARS,6927,1.81,OUTSIDE WATER,SPRING,39,0.01,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,OVER 50 YEARS,6927,1.81,OUTSIDE WATER,CANAL/RIVER/POND,108,0.03,5
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,OVER 50 YEARS,6927,1.81,OUTSIDE WATER,OTHERS,7856,2.06,274
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,OVER 50 YEARS,6927,1.81,COOKING FUEL,WOOD,316953,82.96,4129
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,OVER 50 YEARS,6927,1.81,COOKING FUEL,GAS,58189,15.23,2630
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,OVER 50 YEARS,6927,1.81,COOKING FUEL,KEROSENE OIL,340,0.09,19
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,OVER 50 YEARS,6927,1.81,COOKING FUEL,OTHERS,6594,1.73,149
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,OVER 50 YEARS,6927,1.81,LIGHTING SOURCE,ELECTRICITY,334276,87.49,6405
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,OVER 50 YEARS,6927,1.81,LIGHTING SOURCE,KEROSENE OIL,27560,7.21,316
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,OVER 50 YEARS,6927,1.81,LIGHTING SOURCE,GAS LAMP,281,0.07,7
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,OVER 50 YEARS,6927,1.81,LIGHTING SOURCE,OTHERS,19959,5.22,199
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,UNDER CONSTRUCTION,2754,0.91,INSIDE WATER,TAP,60005,19.77,809
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,UNDER CONSTRUCTION,2754,0.91,INSIDE WATER,ELECTRIC/HAND PUMP,226228,74.55,1755
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,UNDER CONSTRUCTION,2754,0.91,INSIDE WATER,PROTECTED WELL,312,0.1,5
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,UNDER CONSTRUCTION,2754,0.91,INSIDE WATER,UN-PROTECTED WELL,259,0.09,2
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,UNDER CONSTRUCTION,2754,0.91,INSIDE WATER,OTHERS,4988,1.64,60
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,UNDER CONSTRUCTION,2754,0.91,OUTSIDE WATER,TAP,2291,0.75,26
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,UNDER CONSTRUCTION,2754,0.91,OUTSIDE WATER,ELECTRIC/HAND PUMP,4775,1.57,43
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,UNDER CONSTRUCTION,2754,0.91,OUTSIDE WATER,PROTECTED WELL,23,0.01,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,UNDER CONSTRUCTION,2754,0.91,OUTSIDE WATER,UN-PROTECTED WELL,17,0.01,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,UNDER CONSTRUCTION,2754,0.91,OUTSIDE WATER,SPRING,34,0.01,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,UNDER CONSTRUCTION,2754,0.91,OUTSIDE WATER,CANAL/RIVER/POND,108,0.04,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,UNDER CONSTRUCTION,2754,0.91,OUTSIDE WATER,OTHERS,4425,1.46,54
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,UNDER CONSTRUCTION,2754,0.91,COOKING FUEL,WOOD,291930,96.2,2637
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,UNDER CONSTRUCTION,2754,0.91,COOKING FUEL,GAS,6891,2.27,76
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,UNDER CONSTRUCTION,2754,0.91,COOKING FUEL,KEROSENE OIL,266,0.09,3
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,UNDER CONSTRUCTION,2754,0.91,COOKING FUEL,OTHERS,4378,1.44,38
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,UNDER CONSTRUCTION,2754,0.91,LIGHTING SOURCE,ELECTRICITY,257258,84.77,2357
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,UNDER CONSTRUCTION,2754,0.91,LIGHTING SOURCE,KEROSENE OIL,26839,8.84,226
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,UNDER CONSTRUCTION,2754,0.91,LIGHTING SOURCE,GAS LAMP,249,0.08,7
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,UNDER CONSTRUCTION,2754,0.91,LIGHTING SOURCE,OTHERS,19119,6.3,164
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,LESS THAN 5 YEARS,50449,16.62,INSIDE WATER,TAP,60005,19.77,9670
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,LESS THAN 5 YEARS,50449,16.62,INSIDE WATER,ELECTRIC/HAND PUMP,226228,74.55,37486
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,LESS THAN 5 YEARS,50449,16.62,INSIDE WATER,PROTECTED WELL,312,0.1,56
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,LESS THAN 5 YEARS,50449,16.62,INSIDE WATER,UN-PROTECTED WELL,259,0.09,56
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,LESS THAN 5 YEARS,50449,16.62,INSIDE WATER,OTHERS,4988,1.64,1063
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,LESS THAN 5 YEARS,50449,16.62,OUTSIDE WATER,TAP,2291,0.75,440
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,LESS THAN 5 YEARS,50449,16.62,OUTSIDE WATER,ELECTRIC/HAND PUMP,4775,1.57,951
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,LESS THAN 5 YEARS,50449,16.62,OUTSIDE WATER,PROTECTED WELL,23,0.01,5
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,LESS THAN 5 YEARS,50449,16.62,OUTSIDE WATER,UN-PROTECTED WELL,17,0.01,4
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,LESS THAN 5 YEARS,50449,16.62,OUTSIDE WATER,SPRING,34,0.01,7
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,LESS THAN 5 YEARS,50449,16.62,OUTSIDE WATER,CANAL/RIVER/POND,108,0.04,20
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,LESS THAN 5 YEARS,50449,16.62,OUTSIDE WATER,OTHERS,4425,1.46,691
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,LESS THAN 5 YEARS,50449,16.62,COOKING FUEL,WOOD,291930,96.2,48259
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,LESS THAN 5 YEARS,50449,16.62,COOKING FUEL,GAS,6891,2.27,1263
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,LESS THAN 5 YEARS,50449,16.62,COOKING FUEL,KEROSENE OIL,266,0.09,47
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,LESS THAN 5 YEARS,50449,16.62,COOKING FUEL,OTHERS,4378,1.44,880
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,LESS THAN 5 YEARS,50449,16.62,LIGHTING SOURCE,ELECTRICITY,257258,84.77,39300
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,LESS THAN 5 YEARS,50449,16.62,LIGHTING SOURCE,KEROSENE OIL,26839,8.84,6411
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,LESS THAN 5 YEARS,50449,16.62,LIGHTING SOURCE,GAS LAMP,249,0.08,62
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,LESS THAN 5 YEARS,50449,16.62,LIGHTING SOURCE,OTHERS,19119,6.3,4676
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,5-10 YEARS,100574,33.14,INSIDE WATER,TAP,60005,19.77,20719
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,5-10 YEARS,100574,33.14,INSIDE WATER,ELECTRIC/HAND PUMP,226228,74.55,74301
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,5-10 YEARS,100574,33.14,INSIDE WATER,PROTECTED WELL,312,0.1,149
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,5-10 YEARS,100574,33.14,INSIDE WATER,UN-PROTECTED WELL,259,0.09,82
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,5-10 YEARS,100574,33.14,INSIDE WATER,OTHERS,4988,1.64,1540
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,5-10 YEARS,100574,33.14,OUTSIDE WATER,TAP,2291,0.75,701
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,5-10 YEARS,100574,33.14,OUTSIDE WATER,ELECTRIC/HAND PUMP,4775,1.57,1579
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,5-10 YEARS,100574,33.14,OUTSIDE WATER,PROTECTED WELL,23,0.01,11
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,5-10 YEARS,100574,33.14,OUTSIDE WATER,UN-PROTECTED WELL,17,0.01,4
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,5-10 YEARS,100574,33.14,OUTSIDE WATER,SPRING,34,0.01,12
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,5-10 YEARS,100574,33.14,OUTSIDE WATER,CANAL/RIVER/POND,108,0.04,51
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,5-10 YEARS,100574,33.14,OUTSIDE WATER,OTHERS,4425,1.46,1425
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,5-10 YEARS,100574,33.14,COOKING FUEL,WOOD,291930,96.2,97130
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,5-10 YEARS,100574,33.14,COOKING FUEL,GAS,6891,2.27,2009
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,5-10 YEARS,100574,33.14,COOKING FUEL,KEROSENE OIL,266,0.09,96
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,5-10 YEARS,100574,33.14,COOKING FUEL,OTHERS,4378,1.44,1339
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,5-10 YEARS,100574,33.14,LIGHTING SOURCE,ELECTRICITY,257258,84.77,84960
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,5-10 YEARS,100574,33.14,LIGHTING SOURCE,KEROSENE OIL,26839,8.84,9314
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,5-10 YEARS,100574,33.14,LIGHTING SOURCE,GAS LAMP,249,0.08,100
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,5-10 YEARS,100574,33.14,LIGHTING SOURCE,OTHERS,19119,6.3,6200
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,11-50 YEARS,145892,48.08,INSIDE WATER,TAP,60005,19.77,28027
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,11-50 YEARS,145892,48.08,INSIDE WATER,ELECTRIC/HAND PUMP,226228,74.55,109923
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,11-50 YEARS,145892,48.08,INSIDE WATER,PROTECTED WELL,312,0.1,99
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,11-50 YEARS,145892,48.08,INSIDE WATER,UN-PROTECTED WELL,259,0.09,113
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,11-50 YEARS,145892,48.08,INSIDE WATER,OTHERS,4988,1.64,2234
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,11-50 YEARS,145892,48.08,OUTSIDE WATER,TAP,2291,0.75,1081
