province_name,district_code,district_name,area_name,area_type,gender,group_all_ages,group_00_04,age_below_1,age_01,age_02,age_03,age_04,group_05_09,age_05,age_06,age_07,age_08,age_09,group_10_14,age_10,age_11,age_12,age_13,age_14,group_15_19,age_15,age_16,age_17,age_18,age_19,group_20_24,age_20,age_21,age_22,age_23,age_24,group_25_29,age_25,age_26,age_27,age_28,age_29,group_30_34,age_30,age_31,age_32,age_33,age_34,group_35_39,age_35,age_36,age_37,age_38,age_39,group_40_44,age_40,age_41,age_42,age_43,age_44,group_45_49,age_45,age_46,age_47,age_48,age_49,group_50_54,age_50,age_51,age_52,age_53,age_54,group_55_59,age_55,age_56,age_57,age_58,age_59,group_60_64,age_60,age_61,age_62,age_63,age_64,group_65_69,age_65,age_66,age_67,age_68,age_69,group_70_74,age_70,age_71,age_72,age_73,age_74,group_75_and_up
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,FEMALE,293889,36762,6878,7581,7053,7759,7491,36819,7392,7127,7723,6875,7702,32569,6118,7605,5982,6707,6157,30706,6169,6057,6469,5570,6441,27760,5025,6246,5505,5669,5315,25848,4545,5492,5529,5041,5241,22176,3970,5104,4569,4330,4203,18368,3279,4176,3813,3550,3550,14396,2532,3348,2968,2819,2729,12542,2036,2774,2487,2664,2581,11356,1978,2699,2356,2229,2094,7405,1476,1672,1341,1375,1541,6422,1069,1543,1397,1299,1114,4277,828,1037,844,834,734,2928,599,686,691,559,393,3555
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,TRANSGENDER,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2,2,2,5,1,17,2,4,2,4,5,13,4,2,1,3,3,10,2,3,2,2,1,12,4,1,2,3,2,7,3,3,1,0,0,7,0,1,0,4,2,6,5,0,1,0,0,4,0,2,1,1,0,4,0,1,3,0,0,2,2,0,0,0,0,3,1,2,0,0,0,2
PUNJAB,059,JHANG DISTRICT,18-HAZARI TEHSIL,TOTAL,ALL SEXES,295714,42412,7547,8257,8273,9168,9167,44394,8610,8576,9581,8531,9096,34922,7199,7776,6874,6573,6500,29770,6067,6040,6066,5611,5986,24497,4816,5385,4898,4830,4568,21883,4141,4402,4609,3932,4799,18599,3293,4306,3921,3425,3654,17105,3100,3824,3753,3062,3366,12467,2045,2962,2720,2370,2370,12021,1967,2562,2525,2321,2646,10487,1744,2627,2219,2037,1860,7452,1389,1699,1684,1249,1431,6339,974,1599,1372,1311,1083,5010,922,1158,1056,937,937,3551,631,963,740,693,524,4805
PUNJAB,059,JHANG DISTRICT,18-HAZARI TEHSIL,TOTAL,MALE,149692,21640,3976,4152,4303,4576,4633,22956,4422,4471,4948,4358,4757,18329,3654,4106,3598,3496,3475,15033,3148,3137,3019,2731,2998,11913,2344,2602,2365,2354,2248,10559,1970,2083,2201,1936,2369,8977,1551,2025,1812,1732,1857,8364,1593,1886,1749,1533,1603,6108,1018,1412,1218,1228,1232,6173,1029,1322,1211,1233,1378,5393,924,1310,1040,1081,1038,3933,784,918,832,668,731,3309,505,852,724,675,553,2607,492,590,555,477,493,1896,336,512,415,358,275,2502
PUNJAB,059,JHANG DISTRICT,18-HAZARI TEHSIL,TOTAL,FEMALE,146000,20772,3571,4105,3970,4592,4534,21438,4188,4105,4633,4173,4339,16593,3545,3670,3276,3077,3025,14734,2917,2902,3047,2880,2988,12583,2472,2783,2533,2475,2320,11323,2170,2319,2408,1996,2430,9618,1740,2280,2109,1693,1796,8740,1506,1938,2004,1529,1763,6355,1025,1549,1502,1141,1138,5845,937,1240,1314,1086,1268,5093,820,1316,1179,956,822,3519,605,781,852,581,700,3029,469,747,647,636,530,2401,430,568,500,459,444,1654,295,450,325,335,249,2303
PUNJAB,059,JHANG DISTRICT,18-HAZARI TEHSIL,TOTAL,TRANSGENDER,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,4,2,1,0,0,1,1,1,0,0,0,0,4,2,1,0,1,0,3,1,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,0,0,1,1,0,1,0,1,0,0,0,0
PUNJAB,059,JHANG DISTRICT,18-HAZARI TEHSIL,RURAL,ALL SEXES,268160,38378,6844,7449,7520,8284,8281,40328,7830,7768,8719,7703,8308,31724,6526,7073,6284,5922,5919,27020,5462,5507,5492,5122,5437,22048,4392,4835,4433,4285,4103,19735,3761,3957,4151,3529,4337,16838,2982,3907,3572,3091,3286,15570,2833,3501,3400,2777,3059,11325,1869,2710,2472,2137,2137,10893,1801,2324,2265,2090,2413,9533,1609,2401,1994,1852,1677,6738,1279,1538,1493,1140,1288,5754,904,1469,1204,1196,981,4581,858,1063,934,853,873,3261,592,881,662,636,490,4434
PUNJAB,059,JHANG DISTRICT,18-HAZARI TEHSIL,RURAL,MALE,135653,19589,3620,3769,3911,4118,4171,20864,4030,4056,4489,3941,4348,16656,3300,3734,3301,3157,3164,13615,2840,2845,2721,2503,2706,10692,2140,2328,2135,2082,2007,9485,1782,1863,1973,1728,2139,8106,1386,1851,1636,1562,1671,7601,1456,1711,1578,1397,1459,5566,912,1309,1119,1102,1124,5585,940,1209,1090,1100,1246,4902,846,1193,942,986,935,3555,725,838,736,601,655,2997,469,787,639,606,496,2396,459,545,491,436,465,1732,309,463,371,333,256,2312
PUNJAB,059,JHANG DISTRICT,18-HAZARI TEHSIL,RURAL,FEMALE,132487,18789,3224,3680,3609,4166,4110,19464,3800,3712,4230,3762,3960,15068,3226,3339,2983,2765,2755,13402,2620,2661,2771,2619,2731,11356,2252,2507,2298,2203,2096,10250,1979,2094,2178,1801,2198,8728,1594,2055,1936,1529,1614,7968,1376,1790,1822,1380,1600,5755,955,1400,1353,1034,1013,5305,860,1115,1175,988,1167,4630,763,1207,1052,866,742,3183,554,700,757,539,633,2756,435,682,564,590,485,2183,399,518,442,416,408,1528,283,417,291,303,234,2122
PUNJAB,059,JHANG DISTRICT,18-HAZARI TEHSIL,RURAL,TRANSGENDER,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,1,0,0,1,1,1,0,0,0,0,4,2,1,0,1,0,3,1,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,0,0,1,1,0,1,0,1,0,0,0,0
PUNJAB,059,JHANG DISTRICT,18-HAZARI TEHSIL,URBAN,ALL SEXES,27554,4034,703,808,753,884,886,4066,780,808,862,828,788,3198,673,703,590,651,581,2750,605,533,574,489,549,2449,424,550,465,545,465,2148,380,445,458,403,462,1761,311,399,349,334,368,1535,267,323,353,285,307,1142,176,252,248,233,233,1128,166,238,260,231,233,954,135,226,225,185,183,714,110,161,191,109,143,585,70,130,168,115,102,429,64,95,122,84,64,290,39,82,78,57,34,371
PUNJAB,059,JHANG DISTRICT,18-HAZARI TEHSIL,URBAN,MALE,14039,2051,356,383,392,458,462,2092,392,415,459,417,409,1673,354,372,297,339,311,1418,308,292,298,228,292,1221,204,274,230,272,241,1074,188,220,228,208,230,871,165,174,176,170,186,763,137,175,171,136,144,542,106,103,99,126,108,588,89,113,121,133,132,491,78,117,98,95,103,378,59,80,96,67,76,312,36,65,85,69,57,211,33,45,64,41,28,164,27,49,44,25,19,190
PUNJAB,059,JHANG DISTRICT,18-HAZARI TEHSIL,URBAN,FEMALE,13513,1983,347,425,361,426,424,1974,388,393,403,411,379,1525,319,331,293,312,270,1332,297,241,276,261,257,1227,220,276,235,272,224,1073,191,225,230,195,232,890,146,225,173,164,182,772,130,148,182,149,163,600,70,149,149,107,125,540,77,125,139,98,101,463,57,109,127,90,80,336,51,81,95,42,67,273,34,65,83,46,45,218,31,50,58,43,36,126,12,33,34,32,15,181
PUNJAB,059,JHANG DISTRICT,18-HAZARI TEHSIL,URBAN,TRANSGENDER,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,059,JHANG DISTRICT,AHMADPUR SIAL TEHSIL,TOTAL,ALL SEXES,433534,66828,11638,13028,13019,14265,14878,67936,13580,13239,14386,13258,13473,51254,11157,11375,10011,9662,9049,41312,8348,8658,8236,8101,7969,35087,7211,7265,6985,6761,6865,31339,6036,6642,6156,6018,6487,27311,5062,6556,5355,4857,5481,24528,4228,6296,5205,4348,4451,18131,3022,4482,3821,3298,3508,17049,2546,4024,3477,3467,3535,14735,2532,3753,3074,2810,2566,10075,1774,2573,2086,1726,1916,9201,1415,2316,1981,1804,1685,7491,1353,1981,1575,1314,1268,4847,895,1376,1064,816,696,6410
PUNJAB,059,JHANG DISTRICT,AHMADPUR SIAL TEHSIL,TOTAL,MALE,219496,34121,5949,6612,6682,7315,7563,35396,7029,6964,7445,6942,7016,26844,5797,5904,5247,5193,4703,20977,4415,4483,4073,3954,4052,16841,3392,3508,3246,3358,3337,15063,2716,3100,3077,2928,3242,13283,2372,3186,2505,2445,2775,12198,2075,3094,2581,2262,2186,8880,1437,2092,1813,1715,1823,8575,1298,1909,1702,1816,1850,7668,1324,1822,1590,1546,1386,5267,999,1346,1036,914,972,4585,680,1147,992,885,881,3947,693,1055,799,720,680,2599,468,740,576,441,374,3252
PUNJAB,059,JHANG DISTRICT,AHMADPUR SIAL TEHSIL,TOTAL,FEMALE,214001,32707,5689,6416,6337,6950,7315,32540,6551,6275,6941,6316,6457,24410,5360,5471,4764,4469,4346,20332,3931,4175,4163,4146,3917,18242,3818,3757,3737,3402,3528,16271,3318,3541,3079,3089,3244,14023,2688,3369,2849,2412,2705,12326,2152,3201,2623,2085,2265,9250,1584,2390,2008,1583,1685,8469,1247,2113,1775,1650,1684,7067,1208,1931,1484,1264,1180,4807,774,1227,1050,812,944,4615,734,1169,989,919,804,3540,658,926,775,594,587,2246,427,635,488,375,321,3156
PUNJAB,059,JHANG DISTRICT,AHMADPUR SIAL TEHSIL,TOTAL,TRANSGENDER,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,1,0,4,1,0,2,1,0,5,2,1,0,1,1,5,2,1,1,0,1,4,1,1,1,1,0,1,1,0,0,0,0,5,1,2,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,4,2,0,1,0,1,2,0,1,0,0,1,2
PUNJAB,059,JHANG DISTRICT,AHMADPUR SIAL TEHSIL,RURAL,ALL SEXES,365900,56980,9860,11023,11131,12173,12793,58047,11614,11283,12276,11397,11477,43101,9583,9506,8479,7970,7563,34532,6982,7225,6808,6862,6655,29422,6075,6062,5880,5637,5768,26200,5103,5534,5121,5058,5384,22765,4286,5508,4489,3947,4535,20575,3591,5332,4312,3659,3681,15214,2594,3768,3191,2738,2923,14363,2169,3387,2982,2895,2930,12344,2148,3145,2587,2342,2122,8450,1491,2171,1779,1413,1596,7770,1197,1961,1669,1521,1422,6395,1167,1671,1352,1115,1090,4179,765,1200,901,703,610,5563
PUNJAB,059,JHANG DISTRICT,AHMADPUR SIAL TEHSIL,RURAL,MALE,185430,29030,5060,5569,5703,6243,6455,30219,6042,5887,6357,5943,5990,22656,4980,4989,4445,4292,3950,17577,3720,3712,3379,3353,3413,14118,2845,2930,2724,2802,2817,12685,2303,2611,2578,2469,2724,11077,2002,2693,2101,1969,2312,10195,1759,2602,2134,1899,1801,7474,1221,1769,1532,1421,1531,7239,1093,1624,1456,1520,1546,6421,1108,1527,1343,1296,1147,4395,840,1127,870,749,809,3893,571,975,834,753,760,3393,596,897,686,618,596,2229,398,648,483,379,321,2829
PUNJAB,059,JHANG DISTRICT,AHMADPUR SIAL TEHSIL,RURAL,FEMALE,180440,27950,4800,5454,5428,5930,6338,27828,5572,5396,5919,5454,5487,20445,4603,4517,4034,3678,3613,16955,3262,3513,3429,3509,3242,15300,3229,3132,3154,2834,2951,13511,2799,2922,2543,2588,2659,11684,2282,2814,2387,1978,2223,10376,1831,2729,2177,1759,1880,7740,1373,1999,1659,1317,1392,7120,1075,1762,1526,1374,1383,5923,1040,1618,1244,1046,975,4054,650,1044,909,664,787,3876,625,986,835,768,662,2998,569,774,665,497,493,1948,367,551,418,324,288,2732
PUNJAB,059,JHANG DISTRICT,AHMADPUR SIAL TEHSIL,RURAL,TRANSGENDER,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,2,1,0,4,1,1,0,1,1,4,2,1,1,0,0,4,1,1,1,1,0,0,0,0,0,0,0,4,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,4,2,0,1,0,1,2,0,1,0,0,1,2
PUNJAB,059,JHANG DISTRICT,AHMADPUR SIAL TEHSIL,URBAN,ALL SEXES,67634,9848,1778,2005,1888,2092,2085,9889,1966,1956,2110,1861,1996,8153,1574,1869,1532,1692,1486,6780,1366,1433,1428,1239,1314,5665,1136,1203,1105,1124,1097,5139,933,1108,1035,960,1103,4546,776,1048,866,910,946,3953,637,964,893,689,770,2917,428,714,630,560,585,2686,377,637,495,572,605,2391,384,608,487,468,444,1625,283,402,307,313,320,1431,218,355,312,283,263,1096,186,310,223,199,178,668,130,176,163,113,86,847
PUNJAB,059,JHANG DISTRICT,AHMADPUR SIAL TEHSIL,URBAN,MALE,34066,5091,889,1043,979,1072,1108,5177,987,1077,1088,999,1026,4188,817,915,802,901,753,3400,695,771,694,601,639,2723,547,578,522,556,520,2378,413,489,499,459,518,2206,370,493,404,476,463,2003,316,492,447,363,385,1406,216,323,281,294,292,1336,205,285,246,296,304,1247,216,295,247,250,239,872,159,219,166,165,163,692,109,172,158,132,121,554,97,158,113,102,84,370,70,92,93,62,53,423
PUNJAB,059,JHANG DISTRICT,AHMADPUR SIAL TEHSIL,URBAN,FEMALE,33561,4757,889,962,909,1020,977,4712,979,879,1022,862,970,3965,757,954,730,791,733,3377,669,662,734,637,675,2942,589,625,583,568,577,2760,519,619,536,501,585,2339,406,555,462,434,482,1950,321,472,446,326,385,1510,211,391,349,266,293,1349,172,351,249,276,301,1144,168,313,240,218,205,753,124,183,141,148,157,739,109,183,154,151,142,542,89,152,110,97,94,298,60,84,70,51,33,424
PUNJAB,059,JHANG DISTRICT,AHMADPUR SIAL TEHSIL,URBAN,TRANSGENDER,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,TOTAL,ALL SEXES,1464818,202711,37660,39278,39517,42798,43458,206937,41896,40619,43242,40331,40849,165623,35362,36237,31800,31842,30382,146605,29579,29802,30682,28348,28194,122680,25737,25980,24906,23662,22395,113372,22725,22607,23006,22069,22965,98759,20249,21490,20294,18539,18187,86854,17017,19097,18032,16153,16555,66960,13629,14943,13822,12335,12231,61569,10999,12821,12629,12224,12896,56257,10953,12751,11770,10881,9902,38086,8102,8668,7777,6421,7118,33506,6155,7640,7040,6725,5946,25115,5144,5871,5120,4667,4313,17910,3870,4412,3840,3389,2399,21874
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,TOTAL,MALE,747381,104160,19416,20235,20234,21959,22316,106794,21570,21089,22375,20538,21222,87416,18353,18970,16590,17197,16306,75882,15708,15741,16111,14200,14122,60763,12614,12988,11963,11991,11207,54412,10570,10922,11098,10597,11225,48800,9627,10553,9918,9453,9249,43421,8336,9532,8999,8256,8298,33166,6719,7231,6626,6286,6304,31369,5488,6491,6288,6300,6802,29515,5597,6505,5990,5951,5472,20278,4462,4669,4066,3465,3616,17320,3145,3956,3597,3518,3104,13341,2699,3114,2716,2466,2346,9449,1926,2397,2043,1821,1262,11295
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,TOTAL,FEMALE,717280,98551,18244,19043,19283,20839,21142,100143,20326,19530,20867,19793,19627,78207,17009,17267,15210,14645,14076,70706,13869,14056,14567,14142,14072,61892,13120,12987,12937,11668,11180,58943,12149,11682,11907,11468,11737,49938,10617,10931,10372,9080,8938,43412,8676,9561,9030,7890,8255,33785,6906,7709,7194,6049,5927,30191,5511,6327,6341,5920,6092,26734,5351,6244,5779,4930,4430,17797,3637,3996,3710,2953,3501,16178,3008,3682,3440,3206,2842,11770,2441,2757,2404,2201,1967,8457,1942,2013,1797,1568,1137,10576
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,TOTAL,TRANSGENDER,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2,5,4,6,0,25,3,5,6,3,8,17,6,3,1,4,3,21,5,6,4,6,0,21,5,4,3,7,2,9,4,3,2,0,0,9,0,3,0,4,2,8,5,2,1,0,0,11,3,3,1,3,1,8,2,2,3,1,0,4,4,0,0,0,0,4,2,2,0,0,0,3
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,RURAL,ALL SEXES,1035377,150365,27789,28503,29423,31781,32869,154370,31451,30322,32271,30597,29729,118075,26569,25300,23079,21815,21312,100246,20388,20413,20605,20032,18808,82462,18258,16946,16988,15581,14689,76726,16213,14879,15174,14908,15552,66565,14347,14244,13613,12131,12230,60183,12237,13155,12671,10762,11358,45555,9613,10152,9573,8080,8137,42947,7797,8835,9031,8259,9025,38728,7779,8827,8184,7404,6534,26336,5696,5949,5607,4213,4871,23608,4468,5325,4952,4656,4207,18840,3850,4385,3911,3465,3229,13567,3019,3388,2850,2561,1749,16804
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,RURAL,MALE,528229,77235,14369,14654,15063,16278,16871,79624,16208,15701,16712,15540,15463,62633,13811,13340,12060,11857,11565,51777,10903,10766,10735,9912,9461,40839,8803,8546,8093,8027,7370,36687,7365,7178,7383,7187,7574,32733,6683,6986,6626,6196,6242,29977,5968,6573,6309,5476,5651,22304,4649,4845,4498,4121,4191,21878,3857,4459,4478,4326,4758,20393,3978,4515,4126,4125,3649,13965,3203,3156,2826,2296,2484,12105,2275,2743,2513,2410,2164,10102,2042,2333,2081,1869,1777,7235,1534,1848,1554,1386,913,8742
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,RURAL,FEMALE,507071,73130,13420,13849,14360,15503,15998,74746,15243,14621,15559,15057,14266,55442,12758,11960,11019,9958,9747,48459,9483,9644,9868,10117,9347,41612,9454,8398,8891,7553,7316,40033,8844,7700,7791,7720,7978,33818,7661,7254,6984,5931,5988,30196,6268,6579,6361,5282,5706,23248,4962,5307,5074,3959,3946,21065,3940,4373,4553,3932,4267,18333,3801,4310,4058,3279,2885,12364,2490,2792,2781,1915,2386,11499,2191,2581,2439,2245,2043,8735,1805,2052,1830,1596,1452,6331,1484,1540,1296,1175,836,8060
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,RURAL,TRANSGENDER,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2,3,2,3,0,11,1,2,4,1,3,6,4,1,0,1,0,14,3,4,3,4,0,10,1,3,1,4,1,3,2,0,1,0,0,4,0,3,0,1,0,2,0,2,0,0,0,7,3,1,0,2,1,4,2,1,0,1,0,3,3,0,0,0,0,1,1,0,0,0,0,2
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,URBAN,ALL SEXES,429441,52346,9871,10775,10094,11017,10589,52567,10445,10297,10971,9734,11120,47548,8793,10937,8721,10027,9070,46359,9191,9389,10077,8316,9386,40218,7479,9034,7918,8081,7706,36646,6512,7728,7832,7161,7413,32194,5902,7246,6681,6408,5957,26671,4780,5942,5361,5391,5197,21405,4016,4791,4249,4255,4094,18622,3202,3986,3598,3965,3871,17529,3174,3924,3586,3477,3368,11750,2406,2719,2170,2208,2247,9898,1687,2315,2088,2069,1739,6275,1294,1486,1209,1202,1084,4343,851,1024,990,828,650,5070
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,URBAN,MALE,219152,26925,5047,5581,5171,5681,5445,27170,5362,5388,5663,4998,5759,24783,4542,5630,4530,5340,4741,24105,4805,4975,5376,4288,4661,19924,3811,4442,3870,3964,3837,17725,3205,3744,3715,3410,3651,16067,2944,3567,3292,3257,3007,13444,2368,2959,2690,2780,2647,10862,2070,2386,2128,2165,2113,9491,1631,2032,1810,1974,2044,9122,1619,1990,1864,1826,1823,6313,1259,1513,1240,1169,1132,5215,870,1213,1084,1108,940,3239,657,781,635,597,569,2214,392,549,489,435,349,2553
