province_name,district_code,district_name,area_name,area_type,ownership_status,total_by_tenure,percent_by_tenure,utility,source,total_by_source,percent_by_source,count
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,RENT FREE,28515,6.68,OUTSIDE WATER,TOTAL OUTSIDE,18989,4.45,2438
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,RENT FREE,28515,6.68,OUTSIDE WATER,TAP,3226,0.76,663
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,RENT FREE,28515,6.68,OUTSIDE WATER,ELECTRIC/HAND PUMP,6298,1.48,1001
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,RENT FREE,28515,6.68,OUTSIDE WATER,PROTECTED WELL,31,0.01,3
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,RENT FREE,28515,6.68,OUTSIDE WATER,UN-PROTECTED WELL,27,0.01,9
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,RENT FREE,28515,6.68,OUTSIDE WATER,SPRING,43,0.01,4
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,RENT FREE,28515,6.68,OUTSIDE WATER,CANAL/RIVER/POND,148,0.03,38
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,RENT FREE,28515,6.68,OUTSIDE WATER,OTHERS,9216,2.16,720
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,RENT FREE,28515,6.68,COOKING FUEL,WOOD,348203,81.58,663
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,RENT FREE,28515,6.68,COOKING FUEL,GAS,69914,16.38,1001
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,RENT FREE,28515,6.68,COOKING FUEL,KEROSENE OIL,399,0.09,3
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,RENT FREE,28515,6.68,COOKING FUEL,OTHERS,8329,1.95,9
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,RENT FREE,28515,6.68,LIGHTING SOURCE,ELECTRICITY,348203,81.58,25129
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,RENT FREE,28515,6.68,LIGHTING SOURCE,KEROSENE OIL,69914,16.38,2413
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,RENT FREE,28515,6.68,LIGHTING SOURCE,GAS LAMP,399,0.09,39
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,RENT FREE,28515,6.68,LIGHTING SOURCE,OTHERS,8329,1.95,934
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,OWNED,303465,91.41,INSIDE WATER,TOTAL INSIDE,317938,95.76,291792
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,OWNED,303465,91.41,INSIDE WATER,TAP,66323,19.98,60005
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,OWNED,303465,91.41,INSIDE WATER,ELECTRIC/HAND PUMP,244797,73.73,226228
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,OWNED,303465,91.41,INSIDE WATER,PROTECTED WELL,352,0.11,312
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,OWNED,303465,91.41,INSIDE WATER,UN-PROTECTED WELL,326,0.1,259
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,OWNED,303465,91.41,INSIDE WATER,OTHERS,6140,1.85,4988
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,OWNED,303465,91.41,OUTSIDE WATER,TOTAL OUTSIDE,14061,4.24,11673
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,OWNED,303465,91.41,OUTSIDE WATER,TAP,2924,0.88,2291
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,OWNED,303465,91.41,OUTSIDE WATER,ELECTRIC/HAND PUMP,5784,1.74,4775
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,OWNED,303465,91.41,OUTSIDE WATER,PROTECTED WELL,26,0.01,23
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,OWNED,303465,91.41,OUTSIDE WATER,UN-PROTECTED WELL,25,0.01,17
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,OWNED,303465,91.41,OUTSIDE WATER,SPRING,38,0.01,34
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,OWNED,303465,91.41,OUTSIDE WATER,CANAL/RIVER/POND,148,0.04,108
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,OWNED,303465,91.41,OUTSIDE WATER,OTHERS,5116,1.54,4425
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,OWNED,303465,91.41,COOKING FUEL,WOOD,318677,95.99,2291
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,OWNED,303465,91.41,COOKING FUEL,GAS,7867,2.37,4775
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,OWNED,303465,91.41,COOKING FUEL,KEROSENE OIL,304,0.09,23
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,OWNED,303465,91.41,COOKING FUEL,OTHERS,5151,1.55,17
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,OWNED,303465,91.41,LIGHTING SOURCE,ELECTRICITY,318677,95.99,291930
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,OWNED,303465,91.41,LIGHTING SOURCE,KEROSENE OIL,7867,2.37,6891
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,OWNED,303465,91.41,LIGHTING SOURCE,GAS LAMP,304,0.09,266
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,OWNED,303465,91.41,LIGHTING SOURCE,OTHERS,5151,1.55,4378
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,RENTED,4145,1.25,INSIDE WATER,TOTAL INSIDE,317938,95.76,3932
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,RENTED,4145,1.25,INSIDE WATER,TAP,66323,19.98,803
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,RENTED,4145,1.25,INSIDE WATER,ELECTRIC/HAND PUMP,244797,73.73,3042
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,RENTED,4145,1.25,INSIDE WATER,PROTECTED WELL,352,0.11,7
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,RENTED,4145,1.25,INSIDE WATER,UN-PROTECTED WELL,326,0.1,10
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,RENTED,4145,1.25,INSIDE WATER,OTHERS,6140,1.85,70
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,RENTED,4145,1.25,OUTSIDE WATER,TOTAL OUTSIDE,14061,4.24,213
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,RENTED,4145,1.25,OUTSIDE WATER,TAP,2924,0.88,29
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,RENTED,4145,1.25,OUTSIDE WATER,ELECTRIC/HAND PUMP,5784,1.74,72
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,RENTED,4145,1.25,OUTSIDE WATER,PROTECTED WELL,26,0.01,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,RENTED,4145,1.25,OUTSIDE WATER,UN-PROTECTED WELL,25,0.01,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,RENTED,4145,1.25,OUTSIDE WATER,SPRING,38,0.01,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,RENTED,4145,1.25,OUTSIDE WATER,CANAL/RIVER/POND,148,0.04,2
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,RENTED,4145,1.25,OUTSIDE WATER,OTHERS,5116,1.54,110
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,RENTED,4145,1.25,COOKING FUEL,WOOD,318677,95.99,29
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,RENTED,4145,1.25,COOKING FUEL,GAS,7867,2.37,72
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,RENTED,4145,1.25,COOKING FUEL,KEROSENE OIL,304,0.09,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,RENTED,4145,1.25,COOKING FUEL,OTHERS,5151,1.55,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,RENTED,4145,1.25,LIGHTING SOURCE,ELECTRICITY,318677,95.99,3391
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,RENTED,4145,1.25,LIGHTING SOURCE,KEROSENE OIL,7867,2.37,639
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,RENTED,4145,1.25,LIGHTING SOURCE,GAS LAMP,304,0.09,5
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,RENTED,4145,1.25,LIGHTING SOURCE,OTHERS,5151,1.55,110
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,RENT FREE,24389,7.35,INSIDE WATER,TOTAL INSIDE,317938,95.76,22214
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,RENT FREE,24389,7.35,INSIDE WATER,TAP,66323,19.98,5515
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,RENT FREE,24389,7.35,INSIDE WATER,ELECTRIC/HAND PUMP,244797,73.73,15527
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,RENT FREE,24389,7.35,INSIDE WATER,PROTECTED WELL,352,0.11,33
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,RENT FREE,24389,7.35,INSIDE WATER,UN-PROTECTED WELL,326,0.1,57
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,RENT FREE,24389,7.35,INSIDE WATER,OTHERS,6140,1.85,1082
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,RENT FREE,24389,7.35,OUTSIDE WATER,TOTAL OUTSIDE,14061,4.24,2175
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,RENT FREE,24389,7.35,OUTSIDE WATER,TAP,2924,0.88,604
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,RENT FREE,24389,7.35,OUTSIDE WATER,ELECTRIC/HAND PUMP,5784,1.74,937
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,RENT FREE,24389,7.35,OUTSIDE WATER,PROTECTED WELL,26,0.01,3
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,RENT FREE,24389,7.35,OUTSIDE WATER,UN-PROTECTED WELL,25,0.01,8
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,RENT FREE,24389,7.35,OUTSIDE WATER,SPRING,38,0.01,4
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,RENT FREE,24389,7.35,OUTSIDE WATER,CANAL/RIVER/POND,148,0.04,38
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,RENT FREE,24389,7.35,OUTSIDE WATER,OTHERS,5116,1.54,581
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,RENT FREE,24389,7.35,COOKING FUEL,WOOD,318677,95.99,604
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,RENT FREE,24389,7.35,COOKING FUEL,GAS,7867,2.37,937
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,RENT FREE,24389,7.35,COOKING FUEL,KEROSENE OIL,304,0.09,3
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,RENT FREE,24389,7.35,COOKING FUEL,OTHERS,5151,1.55,8
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,RENT FREE,24389,7.35,LIGHTING SOURCE,ELECTRICITY,318677,95.99,23356
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,RENT FREE,24389,7.35,LIGHTING SOURCE,KEROSENE OIL,7867,2.37,337
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,RENT FREE,24389,7.35,LIGHTING SOURCE,GAS LAMP,304,0.09,33
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,RENT FREE,24389,7.35,LIGHTING SOURCE,OTHERS,5151,1.55,663
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,OWNED,78611,82.88,INSIDE WATER,TOTAL INSIDE,89918,94.8,74614
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,OWNED,78611,82.88,INSIDE WATER,TAP,10850,11.44,7372
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,OWNED,78611,82.88,INSIDE WATER,ELECTRIC/HAND PUMP,78063,82.3,66675
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,OWNED,78611,82.88,INSIDE WATER,PROTECTED WELL,130,0.14,105
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,OWNED,78611,82.88,INSIDE WATER,UN-PROTECTED WELL,67,0.07,52
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,OWNED,78611,82.88,INSIDE WATER,OTHERS,808,0.85,410
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,OWNED,78611,82.88,OUTSIDE WATER,TOTAL OUTSIDE,4928,5.2,3997
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,OWNED,78611,82.88,OUTSIDE WATER,TAP,302,0.32,197
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,OWNED,78611,82.88,OUTSIDE WATER,ELECTRIC/HAND PUMP,514,0.54,359
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,OWNED,78611,82.88,OUTSIDE WATER,PROTECTED WELL,5,0.01,4
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,OWNED,78611,82.88,OUTSIDE WATER,UN-PROTECTED WELL,2,0,1
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,OWNED,78611,82.88,OUTSIDE WATER,SPRING,5,0.01,5
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,OWNED,78611,82.88,OUTSIDE WATER,CANAL/RIVER/POND,NA,NA,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,OWNED,78611,82.88,OUTSIDE WATER,OTHERS,4100,4.32,3431
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,OWNED,78611,82.88,COOKING FUEL,WOOD,29526,31.13,197
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,OWNED,78611,82.88,COOKING FUEL,GAS,62047,65.42,359
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,OWNED,78611,82.88,COOKING FUEL,KEROSENE OIL,95,0.1,4
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,OWNED,78611,82.88,COOKING FUEL,OTHERS,3178,3.35,1
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,OWNED,78611,82.88,LIGHTING SOURCE,ELECTRICITY,29526,31.13,25023
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,OWNED,78611,82.88,LIGHTING SOURCE,KEROSENE OIL,62047,65.42,51298
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,OWNED,78611,82.88,LIGHTING SOURCE,GAS LAMP,95,0.1,74
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,OWNED,78611,82.88,LIGHTING SOURCE,OTHERS,3178,3.35,2216
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,RENTED,12109,12.77,INSIDE WATER,TOTAL INSIDE,89918,94.8,11441
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,RENTED,12109,12.77,INSIDE WATER,TAP,10850,11.44,2848
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,RENTED,12109,12.77,INSIDE WATER,ELECTRIC/HAND PUMP,78063,82.3,8413
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,RENTED,12109,12.77,INSIDE WATER,PROTECTED WELL,130,0.14,13
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,RENTED,12109,12.77,INSIDE WATER,UN-PROTECTED WELL,67,0.07,7
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,RENTED,12109,12.77,INSIDE WATER,OTHERS,808,0.85,160
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,RENTED,12109,12.77,OUTSIDE WATER,TOTAL OUTSIDE,4928,5.2,668
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,RENTED,12109,12.77,OUTSIDE WATER,TAP,302,0.32,46
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,RENTED,12109,12.77,OUTSIDE WATER,ELECTRIC/HAND PUMP,514,0.54,91
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,RENTED,12109,12.77,OUTSIDE WATER,PROTECTED WELL,5,0.01,1
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,RENTED,12109,12.77,OUTSIDE WATER,UN-PROTECTED WELL,2,0,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,RENTED,12109,12.77,OUTSIDE WATER,SPRING,5,0.01,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,RENTED,12109,12.77,OUTSIDE WATER,CANAL/RIVER/POND,NA,NA,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,RENTED,12109,12.77,OUTSIDE WATER,OTHERS,4100,4.32,530
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,RENTED,12109,12.77,COOKING FUEL,WOOD,29526,31.13,46
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,RENTED,12109,12.77,COOKING FUEL,GAS,62047,65.42,91
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,RENTED,12109,12.77,COOKING FUEL,KEROSENE OIL,95,0.1,1
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,RENTED,12109,12.77,COOKING FUEL,OTHERS,3178,3.35,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,RENTED,12109,12.77,LIGHTING SOURCE,ELECTRICITY,29526,31.13,2730
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,RENTED,12109,12.77,LIGHTING SOURCE,KEROSENE OIL,62047,65.42,8673
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,RENTED,12109,12.77,LIGHTING SOURCE,GAS LAMP,95,0.1,15
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,RENTED,12109,12.77,LIGHTING SOURCE,OTHERS,3178,3.35,691
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,RENT FREE,4126,4.35,INSIDE WATER,TOTAL INSIDE,89918,94.8,3863
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,RENT FREE,4126,4.35,INSIDE WATER,TAP,10850,11.44,630
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,RENT FREE,4126,4.35,INSIDE WATER,ELECTRIC/HAND PUMP,78063,82.3,2975
