province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,pop_all,pop_male,pop_fem,pop_trans,lit_all,lit_male,lit_fem,lit_trans,primary_male,primary_fem,primary_trans,matric_male,matric_fem,matric_trans,degree_male,degree_fem,degree_trans,muslim,non_muslim,age_10_up,age_18_up,age_60_up,working_10_up,cnic_18_up,area_acre
BALOCHISTAN,126,KOHLU DISTRICT,KAHAN TEHSIL,NESAO QH,NESAO PC,NO,SHADIHANLAR,0000159,540,270,270,0,2.8,2.49,3.14,0,2,3,0,0,1,0,0,0,0,540,0,464,331,62,171,52,1294
BALOCHISTAN,126,KOHLU DISTRICT,KAHAN TEHSIL,NESAO QH,NESAO PC,NO,WASALU,0000152,716,342,374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,716,0,610,410,111,3,76,1265
BALOCHISTAN,126,KOHLU DISTRICT,KAHAN TEHSIL,NESAO QH,PHARKAI PC,YES,PHARKAI PC,NA,5748,2921,2827,0,6.29,7.92,4.32,0,135,40,0,21,5,0,3,5,0,5748,0,4401,3094,395,252,606,14148
BALOCHISTAN,126,KOHLU DISTRICT,KAHAN TEHSIL,NESAO QH,PHARKAI PC,NO,CHHAJ,0000167,1152,633,519,0,0.38,0.17,0.68,0,0,0,0,0,0,0,0,0,0,1152,0,1041,953,195,10,92,907
BALOCHISTAN,126,KOHLU DISTRICT,KAHAN TEHSIL,NESAO QH,PHARKAI PC,NO,KASHI MAKHI,0000168,1022,527,495,0,25.37,34.94,14.13,0,81,29,0,21,5,0,2,0,0,1022,0,615,371,26,61,185,2194
BALOCHISTAN,126,KOHLU DISTRICT,KAHAN TEHSIL,NESAO QH,PHARKAI PC,NO,LEETAK,0000166,1008,528,480,0,7.34,8.79,5.08,0,41,11,0,0,0,0,0,2,0,1008,0,804,530,98,75,89,1474
BALOCHISTAN,126,KOHLU DISTRICT,KAHAN TEHSIL,NESAO QH,PHARKAI PC,NO,MALAM,0000170,639,299,340,0,7.14,7.21,7.09,0,1,0,0,0,0,0,0,0,0,639,0,518,291,23,8,94,1591
BALOCHISTAN,126,KOHLU DISTRICT,KAHAN TEHSIL,NESAO QH,PHARKAI PC,NO,PHARKAI,0000165,966,539,427,0,0.24,0,0.57,0,0,0,0,0,0,0,0,2,0,966,0,833,627,42,81,61,1771
BALOCHISTAN,126,KOHLU DISTRICT,KAHAN TEHSIL,NESAO QH,PHARKAI PC,NO,SANGHAR JAGANI,0000169,961,395,566,0,3.22,5.26,1.31,0,12,0,0,0,0,0,1,1,0,961,0,590,322,11,17,85,6211
BALOCHISTAN,126,KOHLU DISTRICT,KAHAN TEHSIL,NESAO QH,SHAM PC,YES,SHAM PC,NA,12037,5561,6476,0,2.98,5.24,0.96,0,122,9,0,38,4,0,0,3,0,12036,1,9723,7064,856,1212,1773,15963
BALOCHISTAN,126,KOHLU DISTRICT,KAHAN TEHSIL,NESAO QH,SHAM PC,NO,BAWARANI,0000138,847,395,452,0,15.84,33.33,1.5,0,64,4,0,32,1,0,0,0,0,847,0,726,477,56,253,368,371
BALOCHISTAN,126,KOHLU DISTRICT,KAHAN TEHSIL,NESAO QH,SHAM PC,NO,BELAYLER,0000146,990,454,536,0,5.59,6.63,4.76,0,3,0,0,2,1,0,0,1,0,990,0,752,446,12,21,46,468
BALOCHISTAN,126,KOHLU DISTRICT,KAHAN TEHSIL,NESAO QH,SHAM PC,NO,CHARTAN,0000143,590,318,272,0,0.81,1.18,0.41,0,0,0,0,0,0,0,0,1,0,590,0,496,364,71,2,57,1418
BALOCHISTAN,126,KOHLU DISTRICT,KAHAN TEHSIL,NESAO QH,SHAM PC,NO,DADSHAN BIJARANI,0000150,857,371,486,0,1.43,1.94,1.05,0,0,0,0,1,0,0,0,1,0,857,0,839,641,47,0,53,545
BALOCHISTAN,126,KOHLU DISTRICT,KAHAN TEHSIL,NESAO QH,SHAM PC,NO,DADSHAN LOHARANI,0000149,1399,712,687,0,0.65,0.56,0.75,0,0,0,0,0,1,0,0,0,0,1399,0,1071,710,56,81,125,1335
BALOCHISTAN,126,KOHLU DISTRICT,KAHAN TEHSIL,NESAO QH,SHAM PC,NO,GANJANI,0000141,820,259,561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,820,0,470,247,43,157,58,1427
BALOCHISTAN,126,KOHLU DISTRICT,KAHAN TEHSIL,NESAO QH,SHAM PC,NO,HANJEN TOKH,0000140,620,311,309,0,0.86,1.75,0,0,0,0,0,0,0,0,0,0,0,620,0,583,460,87,33,55,1646
BALOCHISTAN,126,KOHLU DISTRICT,KAHAN TEHSIL,NESAO QH,SHAM PC,NO,KALI KARH,0000144,703,343,360,0,0.15,0,0.3,0,0,1,0,0,0,0,0,0,0,703,0,665,530,47,90,81,612
BALOCHISTAN,126,KOHLU DISTRICT,KAHAN TEHSIL,NESAO QH,SHAM PC,NO,KUJJAH,0000142,927,492,435,0,0.22,0.42,0,0,0,0,0,0,0,0,0,0,0,926,1,905,801,103,12,66,1594
BALOCHISTAN,126,KOHLU DISTRICT,KAHAN TEHSIL,NESAO QH,SHAM PC,NO,PINGORAH,0000139,1297,530,767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1297,0,716,469,49,283,77,3315
BALOCHISTAN,126,KOHLU DISTRICT,KAHAN TEHSIL,NESAO QH,SHAM PC,NO,SHAM,0000145,1103,519,584,0,1.48,1.78,1.14,0,7,3,0,0,0,0,0,0,0,1103,0,945,669,79,78,184,1133
BALOCHISTAN,126,KOHLU DISTRICT,KAHAN TEHSIL,NESAO QH,SHAM PC,NO,SHERANI,0000147,1094,539,555,0,0.1,0,0.19,0,0,0,0,0,0,0,0,0,0,1094,0,994,819,123,29,278,1303
BALOCHISTAN,126,KOHLU DISTRICT,KAHAN TEHSIL,NESAO QH,SHAM PC,NO,SIAGARI,0000148,790,318,472,0,15.51,34.76,1.83,0,48,1,0,3,1,0,0,0,0,790,0,561,431,83,173,325,796
BALOCHISTAN,126,KOHLU DISTRICT,KAHAN TEHSIL,TARATANI QH,NA,YES,TARATANI QH,NA,4700,2617,2083,0,9.2,10.17,7.86,0,55,9,0,4,1,0,1,1,0,4700,0,2968,1445,191,44,622,3872
BALOCHISTAN,126,KOHLU DISTRICT,KAHAN TEHSIL,TARATANI QH,TARATANI PC,YES,TARATANI PC,NA,4700,2617,2083,0,9.2,10.17,7.86,0,55,9,0,4,1,0,1,1,0,4700,0,2968,1445,191,44,622,3872
BALOCHISTAN,126,KOHLU DISTRICT,KAHAN TEHSIL,TARATANI QH,TARATANI PC,NO,CHANDANI,0000050,300,143,157,0,0.5,0.96,0,0,1,0,0,0,0,0,0,0,0,300,0,201,82,32,1,42,209
BALOCHISTAN,126,KOHLU DISTRICT,KAHAN TEHSIL,TARATANI QH,TARATANI PC,NO,CHIBTANI BADANI KOH,0000052,347,181,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,347,0,180,63,0,0,31,173
BALOCHISTAN,126,KOHLU DISTRICT,KAHAN TEHSIL,TARATANI QH,TARATANI PC,NO,DARAZ BET,0000046,327,160,167,0,55.22,52.29,58.7,0,1,3,0,0,0,0,1,1,0,327,0,201,84,21,5,44,152
BALOCHISTAN,126,KOHLU DISTRICT,KAHAN TEHSIL,TARATANI QH,TARATANI PC,NO,DARBHANI BHAMBOR,0000049,323,176,147,0,0.98,0.93,1.03,0,1,1,0,0,0,0,0,0,0,323,0,204,82,24,0,31,281
BALOCHISTAN,126,KOHLU DISTRICT,KAHAN TEHSIL,TARATANI QH,TARATANI PC,NO,GOKHI KACH,0000047,336,190,146,0,27.67,26.32,29.35,0,0,0,0,1,0,0,0,0,0,336,0,206,90,34,29,38,316
BALOCHISTAN,126,KOHLU DISTRICT,KAHAN TEHSIL,TARATANI QH,TARATANI PC,NO,KAHIR KACH,0000043,307,166,141,0,14,20.48,5.97,0,12,1,0,1,0,0,0,0,0,307,0,150,70,1,0,35,268
BALOCHISTAN,126,KOHLU DISTRICT,KAHAN TEHSIL,TARATANI QH,TARATANI PC,NO,KAMALAN KACH,0000041,437,266,171,0,2.13,3.21,0.71,0,0,0,0,0,0,0,0,0,0,437,0,328,169,16,4,89,336
BALOCHISTAN,126,KOHLU DISTRICT,KAHAN TEHSIL,TARATANI QH,TARATANI PC,NO,KARBI,0000051,400,215,185,0,11.32,17.8,3.19,0,15,1,0,1,0,0,0,0,0,400,0,212,103,2,0,52,84
BALOCHISTAN,126,KOHLU DISTRICT,KAHAN TEHSIL,TARATANI QH,TARATANI PC,NO,KUSHARI,0000048,334,181,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334,0,197,88,0,0,49,88
BALOCHISTAN,126,KOHLU DISTRICT,KAHAN TEHSIL,TARATANI QH,TARATANI PC,NO,LADO,0000045,346,188,158,0,5.12,6.29,2.78,0,6,1,0,1,0,0,0,0,0,346,0,215,122,3,1,43,365
BALOCHISTAN,126,KOHLU DISTRICT,KAHAN TEHSIL,TARATANI QH,TARATANI PC,NO,NELAGH,0000044,318,194,124,0,12.17,16.25,5.83,0,19,2,0,0,1,0,0,0,0,318,0,263,148,21,2,121,833
BALOCHISTAN,126,KOHLU DISTRICT,KAHAN TEHSIL,TARATANI QH,TARATANI PC,NO,TARA TANI,0000042,925,557,368,0,1.15,1.85,0,0,0,0,0,0,0,0,0,0,0,925,0,611,344,37,2,47,767
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU TEHSIL,NA,NA,YES,KOHLU TEHSIL,NA,27709,14623,13086,0,41.26,58.04,22.33,0,2224,1044,0,1918,415,0,604,84,0,27699,10,16183,11694,1054,1018,8983,11707
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU TEHSIL,URYANI QH,NA,YES,URYANI QH,NA,27709,14623,13086,0,41.26,58.04,22.33,0,2224,1044,0,1918,415,0,604,84,0,27699,10,16183,11694,1054,1018,8983,11707
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU TEHSIL,URYANI QH,KARAM KHAN SHEHR PC,YES,KARAM KHAN SHEHR PC,NA,9208,4891,4317,0,44.97,57.21,30.8,0,781,470,0,538,208,0,289,64,0,9208,0,5506,3788,350,655,3167,4438
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU TEHSIL,URYANI QH,KARAM KHAN SHEHR PC,NO,KARAM KHAN SHEHR,0000014,9208,4891,4317,0,44.97,57.21,30.8,0,781,470,0,538,208,0,289,64,0,9208,0,5506,3788,350,655,3167,4438
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU TEHSIL,URYANI QH,URYANI PC,YES,URYANI PC,NA,18501,9732,8769,0,39.35,58.47,18.05,0,1443,574,0,1380,207,0,315,20,0,18491,10,10677,7906,704,363,5816,7269
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU TEHSIL,URYANI QH,URYANI PC,NO,BASSTI HUSSANI,0000006,2052,1050,1002,0,24.61,36.06,11.13,0,117,49,0,87,5,0,16,3,0,2052,0,1154,892,84,3,567,573
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU TEHSIL,URYANI QH,URYANI PC,NO,DAD ALI,0000004,1579,843,736,0,47.27,67.99,23.75,0,185,71,0,106,24,0,34,2,0,1569,10,899,670,66,274,515,532
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU TEHSIL,URYANI QH,URYANI PC,NO,JANDRAN THALL,0000008,226,124,102,0,4.9,8.75,0,0,4,0,0,2,0,0,0,0,0,226,0,143,108,11,0,52,415
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU TEHSIL,URYANI QH,URYANI PC,NO,LASEZAI,0000007,541,290,251,0,35.82,63.69,3.85,0,70,5,0,36,0,0,4,0,0,541,0,335,237,22,0,157,324
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU TEHSIL,URYANI QH,URYANI PC,NO,MALIK ZAI,0000003,5814,3024,2790,0,40.32,61.17,17.95,0,386,137,0,373,59,0,124,9,0,5814,0,3140,2377,168,22,1735,1871
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU TEHSIL,URYANI QH,URYANI PC,NO,SUKKA THAL,0000013,277,143,134,0,11.41,20,1.45,0,12,0,0,4,1,0,0,0,0,277,0,149,116,13,0,97,130
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU TEHSIL,URYANI QH,URYANI PC,NO,URYANI,0000005,8012,4258,3754,0,42.87,62.84,20.63,0,669,312,0,772,118,0,137,6,0,8012,0,4857,3506,340,64,2693,3424
BALOCHISTAN,126,KOHLU DISTRICT,MAWAND TEHSIL,NA,NA,YES,MAWAND TEHSIL,NA,41516,22480,19036,0,15.49,22.13,7.66,0,1239,358,0,853,251,0,208,14,0,41501,15,23882,16763,1343,2561,7705,58726
BALOCHISTAN,126,KOHLU DISTRICT,MAWAND TEHSIL,MAWAND QH,NA,YES,MAWAND QH,NA,28849,15817,13032,0,11.59,15.7,6.55,0,592,269,0,490,124,0,166,10,0,28845,4,16586,11241,874,677,4781,27820
BALOCHISTAN,126,KOHLU DISTRICT,MAWAND TEHSIL,MAWAND QH,MAWAND PC,YES,MAWAND PC,NA,12743,6743,6000,0,25.48,35.49,14.11,0,537,255,0,469,121,0,163,10,0,12739,4,6993,4813,423,483,2450,15083
BALOCHISTAN,126,KOHLU DISTRICT,MAWAND TEHSIL,MAWAND QH,MAWAND PC,NO,(AST RANI KOH) DAST RANI KOH,0000022,99,52,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0,47,37,6,0,16,201
BALOCHISTAN,126,KOHLU DISTRICT,MAWAND TEHSIL,MAWAND QH,MAWAND PC,NO,BIJAR WAD,0000020,613,304,309,0,13.23,20.9,7.39,0,9,3,0,11,0,0,2,0,0,613,0,310,218,15,122,98,560
BALOCHISTAN,126,KOHLU DISTRICT,MAWAND TEHSIL,MAWAND QH,MAWAND PC,NO,GARI,0000023,559,293,266,0,3.47,6.75,0,0,4,0,0,2,0,0,0,0,0,559,0,317,264,23,149,77,582
BALOCHISTAN,126,KOHLU DISTRICT,MAWAND TEHSIL,MAWAND QH,MAWAND PC,NO,KUNAL,0000015,2248,1201,1047,0,9.12,12.91,4.61,0,48,13,0,24,8,0,0,0,0,2248,0,1283,963,92,5,626,1526
BALOCHISTAN,126,KOHLU DISTRICT,MAWAND TEHSIL,MAWAND QH,MAWAND PC,NO,MANJHRA,0000016,1932,1034,898,0,25.22,38.58,10.27,0,110,20,0,40,11,0,10,0,0,1928,4,1011,711,71,45,499,3622
BALOCHISTAN,126,KOHLU DISTRICT,MAWAND TEHSIL,MAWAND QH,MAWAND PC,NO,MAWAND,0000017,5724,3026,2698,0,42.15,57.19,25.26,0,345,218,0,387,102,0,151,10,0,5724,0,3103,2024,166,21,918,6019
BALOCHISTAN,126,KOHLU DISTRICT,MAWAND TEHSIL,MAWAND QH,MAWAND PC,NO,PAIN WALI,0000021,442,233,209,0,19.2,36.29,2.38,0,21,0,0,4,0,0,0,0,0,442,0,250,180,17,92,97,1005
BALOCHISTAN,126,KOHLU DISTRICT,MAWAND TEHSIL,MAWAND QH,MAWAND PC,NO,SATHIEN WALI,0000018,938,505,433,0,0.18,0.29,0,0,0,0,0,1,0,0,0,0,0,938,0,569,339,25,24,95,590
BALOCHISTAN,126,KOHLU DISTRICT,MAWAND TEHSIL,MAWAND QH,MAWAND PC,NO,SUND WANI,0000019,188,95,93,0,0.97,0,1.89,0,0,1,0,0,0,0,0,0,0,188,0,103,77,8,25,24,978
BALOCHISTAN,126,KOHLU DISTRICT,MAWAND TEHSIL,MAWAND QH,NELI PC,YES,NELI PC,NA,7178,4065,3113,0,1.54,2.17,0.68,0,24,4,0,4,1,0,2,0,0,7178,0,4104,3081,234,65,1296,4079
BALOCHISTAN,126,KOHLU DISTRICT,MAWAND TEHSIL,MAWAND QH,NELI PC,NO,GAMBOLI,0000009,1305,730,575,0,0.37,0.63,0,0,1,0,0,1,0,0,0,0,0,1305,0,805,616,44,2,176,651
BALOCHISTAN,126,KOHLU DISTRICT,MAWAND TEHSIL,MAWAND QH,NELI PC,NO,GAWASANI,0000007,2819,1653,1166,0,2.27,3.09,1.08,0,14,4,0,3,0,0,1,0,0,2819,0,1588,1117,93,57,473,595
BALOCHISTAN,126,KOHLU DISTRICT,MAWAND TEHSIL,MAWAND QH,NELI PC,NO,NELI,0000008,2539,1403,1136,0,1.52,2.27,0.61,0,9,0,0,0,0,0,1,0,0,2539,0,1452,1123,88,6,549,2406
BALOCHISTAN,126,KOHLU DISTRICT,MAWAND TEHSIL,MAWAND QH,NELI PC,NO,SANI (SAREENH),0000014,26,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,10,10,0,0,5,122
BALOCHISTAN,126,KOHLU DISTRICT,MAWAND TEHSIL,MAWAND QH,NELI PC,NO,SUND,0000012,489,267,222,0,0.8,0.71,0.92,0,0,0,0,0,1,0,0,0,0,489,0,249,215,9,0,93,305
BALOCHISTAN,126,KOHLU DISTRICT,MAWAND TEHSIL,MAWAND QH,SARTH PC,YES,SARTH PC,NA,8928,5009,3919,0,1.42,2.11,0.54,0,31,10,0,17,2,0,1,0,0,8928,0,5489,3347,217,129,1035,8658
BALOCHISTAN,126,KOHLU DISTRICT,MAWAND TEHSIL,MAWAND QH,SARTH PC,NO,DAHO,0000036,245,136,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,0,94,86,1,0,39,1129
BALOCHISTAN,126,KOHLU DISTRICT,MAWAND TEHSIL,MAWAND QH,SARTH PC,NO,PISHI,0000037,1154,660,494,0,1.45,2.16,0.34,0,5,0,0,0,0,0,0,0,0,1154,0,761,408,39,2,197,152
BALOCHISTAN,126,KOHLU DISTRICT,MAWAND TEHSIL,MAWAND QH,SARTH PC,NO,SABZO PUSHT,0000034,733,423,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,733,0,458,279,16,0,10,260
BALOCHISTAN,126,KOHLU DISTRICT,MAWAND TEHSIL,MAWAND QH,SARTH PC,NO,SARTH,0000038,1765,1039,726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1765,0,1094,606,34,1,192,3779
BALOCHISTAN,126,KOHLU DISTRICT,MAWAND TEHSIL,MAWAND QH,SARTH PC,NO,SIAH KACH,0000040,1166,657,509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1166,0,507,361,14,0,138,941
BALOCHISTAN,126,KOHLU DISTRICT,MAWAND TEHSIL,MAWAND QH,SARTH PC,NO,SORAF,0000033,590,338,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,590,0,370,209,10,0,31,993
BALOCHISTAN,126,KOHLU DISTRICT,MAWAND TEHSIL,MAWAND QH,SARTH PC,NO,SUND WANI CHURI,0000035,135,73,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,0,68,41,1,0,16,158
BALOCHISTAN,126,KOHLU DISTRICT,MAWAND TEHSIL,MAWAND QH,SARTH PC,NO,THADRI,0000039,3140,1683,1457,0,3.14,4.74,1.23,0,26,10,0,17,2,0,1,0,0,3140,0,2137,1357,102,126,412,1246
BALOCHISTAN,126,KOHLU DISTRICT,MAWAND TEHSIL,SUFAID QH,NA,YES,SUFAID QH,NA,12667,6663,6004,0,24.34,37.73,9.99,0,647,89,0,363,127,0,42,4,0,12656,11,7296,5522,469,1884,2924,30906
BALOCHISTAN,126,KOHLU DISTRICT,MAWAND TEHSIL,SUFAID QH,MAKHMAR PC,YES,MAKHMAR PC,NA,5185,2723,2462,0,18.99,30.99,6.23,0,202,25,0,67,2,0,1,0,0,5185,0,2981,2346,199,306,1123,13966
BALOCHISTAN,126,KOHLU DISTRICT,MAWAND TEHSIL,SUFAID QH,MAKHMAR PC,NO,(JAWANSAL) JANANSAL MARI,0000136,1209,640,569,0,3.82,5.77,1.75,0,8,0,0,8,0,0,0,0,0,1209,0,707,567,51,1,304,294
BALOCHISTAN,126,KOHLU DISTRICT,MAWAND TEHSIL,SUFAID QH,MAKHMAR PC,NO,BARELI,0000131,1151,599,552,0,37.75,57.27,17.04,0,87,10,0,30,2,0,1,0,0,1151,0,641,469,40,168,205,4180
BALOCHISTAN,126,KOHLU DISTRICT,MAWAND TEHSIL,SUFAID QH,MAKHMAR PC,NO,DHIL,0000132,1782,929,853,0,20.06,36.73,3.23,0,60,5,0,16,0,0,0,0,0,1782,0,997,817,71,38,388,2979
BALOCHISTAN,126,KOHLU DISTRICT,MAWAND TEHSIL,SUFAID QH,MAKHMAR PC,NO,PHUSHRO,0000137,323,174,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,323,0,202,149,13,1,54,293
BALOCHISTAN,126,KOHLU DISTRICT,MAWAND TEHSIL,SUFAID QH,MAKHMAR PC,NO,PIR ISMAIL PATTI,0000133,410,218,192,0,34.12,52.9,11.97,0,45,10,0,8,0,0,0,0,0,410,0,255,201,16,98,110,2454
BALOCHISTAN,126,KOHLU DISTRICT,MAWAND TEHSIL,SUFAID QH,MAKHMAR PC,NO,THOLAGH,0000134,108,59,49,0,1.56,2.78,0,0,0,0,0,0,0,0,0,0,0,108,0,64,49,3,0,20,1231
BALOCHISTAN,126,KOHLU DISTRICT,MAWAND TEHSIL,SUFAID QH,MAKHMAR PC,NO,YAGO PATTI,0000135,202,104,98,0,7.83,14.04,1.72,0,2,0,0,5,0,0,0,0,0,202,0,115,94,5,0,42,2535
BALOCHISTAN,126,KOHLU DISTRICT,MAWAND TEHSIL,SUFAID QH,SUFAID PC,YES,SUFAID PC,NA,7482,3940,3542,0,28.04,42.36,12.61,0,445,64,0,296,125,0,41,4,0,7471,11,4315,3176,270,1578,1801,16940
BALOCHISTAN,126,KOHLU DISTRICT,MAWAND TEHSIL,SUFAID QH,SUFAID PC,NO,BORH,0000025,792,412,380,0,12.71,24.63,0.97,0,20,1,0,6,0,0,0,0,0,792,0,409,325,47,12,212,955
BALOCHISTAN,126,KOHLU DISTRICT,MAWAND TEHSIL,SUFAID QH,SUFAID PC,NO,CHAPI KACH,0000031,832,463,369,0,21.5,31.25,9.44,0,50,6,0,14,0,0,0,1,0,832,0,521,391,8,25,57,2866
BALOCHISTAN,126,KOHLU DISTRICT,MAWAND TEHSIL,SUFAID QH,SUFAID PC,NO,DAB,0000028,211,102,109,0,4.8,6,4,0,1,0,0,0,0,0,0,0,0,211,0,125,88,6,1,9,246
BALOCHISTAN,126,KOHLU DISTRICT,MAWAND TEHSIL,SUFAID QH,SUFAID PC,NO,JEVANI,0000024,478,263,215,0,23.53,34.04,10.53,0,19,4,0,9,1,0,0,0,0,478,0,255,173,7,1,108,64
BALOCHISTAN,126,KOHLU DISTRICT,MAWAND TEHSIL,SUFAID QH,SUFAID PC,NO,KUMB,0000030,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2,0,0,2,484
BALOCHISTAN,126,KOHLU DISTRICT,MAWAND TEHSIL,SUFAID QH,SUFAID PC,NO,LALKI KUCH,0000032,436,235,201,0,6.9,13.16,0,0,7,0,0,0,0,0,0,0,0,436,0,290,173,7,80,33,1280
BALOCHISTAN,126,KOHLU DISTRICT,MAWAND TEHSIL,SUFAID QH,SUFAID PC,NO,SHALWAR,0000029,1103,591,512,0,38.87,53.01,21.8,0,103,11,0,87,60,0,1,1,0,1092,11,638,446,33,258,346,2055
BALOCHISTAN,126,KOHLU DISTRICT,MAWAND TEHSIL,SUFAID QH,SUFAID PC,NO,SUFAID,0000026,2966,1556,1410,0,31.5,48.83,12.86,0,199,18,0,149,59,0,24,2,0,2966,0,1727,1316,131,936,866,8639
BALOCHISTAN,126,KOHLU DISTRICT,MAWAND TEHSIL,SUFAID QH,SUFAID PC,NO,TAKRAO,0000027,662,316,346,0,48.28,72.78,27.89,0,46,24,0,31,5,0,16,0,0,662,0,348,262,31,265,168,351
BALOCHISTAN,126,KOHLU DISTRICT,TAMBOO TEHSIL,NA,NA,YES,TAMBOO TEHSIL,NA,36405,20176,16229,0,19.54,26.82,10.18,0,1483,451,0,965,153,0,157,26,0,36362,43,21072,14039,1180,5015,7189,23292
BALOCHISTAN,126,KOHLU DISTRICT,TAMBOO TEHSIL,TAMBOO QH,NA,YES,TAMBOO QH,NA,36405,20176,16229,0,19.54,26.82,10.18,0,1483,451,0,965,153,0,157,26,0,36362,43,21072,14039,1180,5015,7189,23292
BALOCHISTAN,126,KOHLU DISTRICT,TAMBOO TEHSIL,TAMBOO QH,KOTE SHAHIR PC,YES,KOTE SHAHIR PC,NA,36405,20176,16229,0,19.54,26.82,10.18,0,1483,451,0,965,153,0,157,26,0,36362,43,21072,14039,1180,5015,7189,23292
BALOCHISTAN,126,KOHLU DISTRICT,TAMBOO TEHSIL,TAMBOO QH,KOTE SHAHIR PC,NO,ALOO THAL,0000024,333,194,139,0,2.63,4.5,0,0,5,0,0,0,0,0,0,0,0,333,0,190,96,4,45,56,21
BALOCHISTAN,126,KOHLU DISTRICT,TAMBOO TEHSIL,TAMBOO QH,KOTE SHAHIR PC,NO,BAGH THAL,0000016,195,109,86,0,1.77,1.56,2.04,0,1,1,0,0,0,0,0,0,0,195,0,113,66,4,0,31,47
BALOCHISTAN,126,KOHLU DISTRICT,TAMBOO TEHSIL,TAMBOO QH,KOTE SHAHIR PC,NO,BARGAR SHERANI,0000021,286,141,145,0,45.4,69.41,19.23,0,34,8,0,7,0,0,0,0,0,286,0,163,117,11,50,83,855
BALOCHISTAN,126,KOHLU DISTRICT,TAMBOO TEHSIL,TAMBOO QH,KOTE SHAHIR PC,NO,BARGARPAWADI,0000020,2946,1681,1265,0,18.1,26.42,6.67,0,185,35,0,59,3,0,2,0,0,2946,0,1889,1177,87,1039,459,826
BALOCHISTAN,126,KOHLU DISTRICT,TAMBOO TEHSIL,TAMBOO QH,KOTE SHAHIR PC,NO,BASTI MIR HAZAR,0000034,4577,2280,2297,0,34.1,53.68,15.99,0,263,94,0,258,59,0,57,13,0,4577,0,2516,1822,216,860,1275,5971
BALOCHISTAN,126,KOHLU DISTRICT,TAMBOO TEHSIL,TAMBOO QH,KOTE SHAHIR PC,NO,DOMKA,0000035,265,149,116,0,2.67,3.75,1.43,0,1,0,0,0,0,0,0,0,0,265,0,150,125,9,10,41,8
BALOCHISTAN,126,KOHLU DISTRICT,TAMBOO TEHSIL,TAMBOO QH,KOTE SHAHIR PC,NO,GUDUGOOZU,0000029,411,248,163,0,4.04,7.27,0,0,2,0,0,9,0,0,0,0,0,411,0,198,82,16,45,49,525
BALOCHISTAN,126,KOHLU DISTRICT,TAMBOO TEHSIL,TAMBOO QH,KOTE SHAHIR PC,NO,GULUGOOZU,0000033,344,185,159,0,14.14,24.51,2.25,0,15,0,0,8,0,0,0,0,0,344,0,191,149,17,4,92,1206
BALOCHISTAN,126,KOHLU DISTRICT,TAMBOO TEHSIL,TAMBOO QH,KOTE SHAHIR PC,NO,KACHER SHAHEJA,0000015,1150,605,545,0,23.7,36.2,9.66,0,52,9,0,39,10,0,13,2,0,1150,0,616,457,36,1,291,533
BALOCHISTAN,126,KOHLU DISTRICT,TAMBOO TEHSIL,TAMBOO QH,KOTE SHAHIR PC,NO,KALIKARR,0000032,777,397,380,0,16.94,26.36,6.19,0,43,13,0,25,1,0,0,0,0,777,0,484,365,47,0,224,1580
BALOCHISTAN,126,KOHLU DISTRICT,TAMBOO TEHSIL,TAMBOO QH,KOTE SHAHIR PC,NO,KHAMCHUR,0000026,279,141,138,0,2.56,5.1,0,0,5,0,0,0,0,0,0,0,0,279,0,195,118,6,10,46,24
BALOCHISTAN,126,KOHLU DISTRICT,TAMBOO TEHSIL,TAMBOO QH,KOTE SHAHIR PC,NO,KOTE SHAHIR,0000019,9036,4902,4134,0,40.02,57.77,20.01,0,675,218,0,414,62,0,63,2,0,9036,0,4603,3066,259,1572,2265,5225
