province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,pop_all,pop_male,pop_fem,pop_trans,lit_all,lit_male,lit_fem,lit_trans,primary_male,primary_fem,primary_trans,matric_male,matric_fem,matric_trans,degree_male,degree_fem,degree_trans,muslim,non_muslim,age_10_up,age_18_up,age_60_up,working_10_up,cnic_18_up,area_acre
BALOCHISTAN,110,WASHUK DISTRICT,BESIMA SUB-TEHSIL,BESIMA,BESIMA UC,NO,FAQEER ABAD SAJID,0000000,1309,678,631,0,28.02,42.29,15.46,0,61,19,0,32,6,0,11,0,0,1309,0,596,442,41,25,233,0
BALOCHISTAN,110,WASHUK DISTRICT,BESIMA SUB-TEHSIL,BESIMA,BESIMA UC,NO,GAIDBAST,0000000,336,166,170,0,6.99,10.31,3.37,0,0,2,0,2,0,0,0,0,0,336,0,186,129,15,2,65,0
BALOCHISTAN,110,WASHUK DISTRICT,BESIMA SUB-TEHSIL,BESIMA,BESIMA UC,NO,JANGLE,0000000,1169,620,549,0,33.33,34.82,31.67,0,67,76,0,38,18,0,11,1,0,1168,1,636,411,66,152,137,0
BALOCHISTAN,110,WASHUK DISTRICT,BESIMA SUB-TEHSIL,BESIMA,BESIMA UC,NO,KORGI,0000000,5598,3162,2436,0,51.56,53.88,48.94,0,304,218,0,368,323,0,78,51,0,5598,0,2721,1872,60,312,421,0
BALOCHISTAN,110,WASHUK DISTRICT,BESIMA SUB-TEHSIL,BESIMA,BESIMA UC,NO,LOOCHO,0000000,3167,1737,1430,0,48.16,51.21,44.99,0,124,143,0,230,166,0,16,5,0,3167,0,1383,1042,68,24,742,0
BALOCHISTAN,110,WASHUK DISTRICT,BESIMA SUB-TEHSIL,BESIMA,BESIMA UC,NO,LOOP SAJID,0000000,1794,867,927,0,18.2,25.32,11.54,0,50,34,0,23,5,0,1,0,0,1794,0,654,495,41,53,146,0
BALOCHISTAN,110,WASHUK DISTRICT,BESIMA SUB-TEHSIL,BESIMA,BESIMA UC,NO,MOMAI,0000000,1443,769,674,0,35.41,35.31,35.51,0,63,79,0,46,51,0,10,0,0,1443,0,754,477,10,138,224,0
BALOCHISTAN,110,WASHUK DISTRICT,BESIMA SUB-TEHSIL,BESIMA,BESIMA UC,NO,POGI,0000000,1950,1051,899,0,43.67,48.69,38.57,0,131,127,0,91,54,0,18,5,0,1950,0,987,672,76,187,365,0
BALOCHISTAN,110,WASHUK DISTRICT,BESIMA SUB-TEHSIL,BESIMA,BESIMA UC,NO,RAZAK,0000000,892,483,409,0,0.69,1.31,0,0,1,0,0,0,0,0,0,0,0,892,0,436,335,49,6,74,0
BALOCHISTAN,110,WASHUK DISTRICT,BESIMA SUB-TEHSIL,BESIMA,BESIMA UC,NO,SAJID,0000000,1232,646,586,0,35.19,45.3,26.92,0,69,68,0,31,4,0,1,0,0,1232,0,520,346,25,67,206,0
BALOCHISTAN,110,WASHUK DISTRICT,BESIMA SUB-TEHSIL,BESIMA,BESIMA UC,NO,SAJID GEREEJ,0000000,1083,573,510,0,4.87,7.56,1.71,0,16,2,0,0,0,0,0,0,0,1083,0,637,432,49,13,156,0
BALOCHISTAN,110,WASHUK DISTRICT,BESIMA SUB-TEHSIL,BESIMA,BESIMA UC,NO,SIAHOZAI,0000000,6381,3389,2992,0,54.77,57.18,52.14,0,496,454,0,417,356,0,91,42,0,6381,0,3555,2161,110,345,657,0
BALOCHISTAN,110,WASHUK DISTRICT,BESIMA SUB-TEHSIL,BESIMA,BESIMA UC,NO,ZAYAK,0000000,3876,2081,1795,0,39.19,42.22,36.11,0,269,229,0,95,78,0,30,19,0,3875,1,1988,1233,81,79,767,0
BALOCHISTAN,110,WASHUK DISTRICT,BESIMA SUB-TEHSIL,BESIMA,BESIMA UC,NO,ZIARAT,0000000,516,267,249,0,2.79,3.08,2.48,0,2,3,0,1,0,0,1,0,0,516,0,251,163,21,2,43,0
BALOCHISTAN,110,WASHUK DISTRICT,MASHKHEL SUB-TEHSIL,NA,NA,YES,MASHKHEL SUB-TEHSIL,NA,38634,20219,18414,1,17.35,24.44,9.62,0,1780,754,0,985,187,0,62,12,0,38620,14,25337,18397,1662,4023,10337,0
BALOCHISTAN,110,WASHUK DISTRICT,MASHKHEL SUB-TEHSIL,MASHKHEL,NA,YES,MASHKHEL,NA,38634,20219,18414,1,17.35,24.44,9.62,0,1780,754,0,985,187,0,62,12,0,38620,14,25337,18397,1662,4023,10337,0
BALOCHISTAN,110,WASHUK DISTRICT,MASHKHEL SUB-TEHSIL,MASHKHEL,LADGASHT UC,YES,LADGASHT UC,NA,16374,8585,7789,0,13.88,21.72,5.31,0,608,165,0,406,19,0,13,5,0,16366,8,10996,8187,826,1426,4566,0
BALOCHISTAN,110,WASHUK DISTRICT,MASHKHEL SUB-TEHSIL,MASHKHEL,LADGASHT UC,NO,ANALLO,0000000,518,273,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,518,0,362,271,27,0,148,0
BALOCHISTAN,110,WASHUK DISTRICT,MASHKHEL SUB-TEHSIL,MASHKHEL,LADGASHT UC,NO,CHAKAR WAL,0000000,97,44,53,0,1.79,0,3.23,0,0,0,0,0,0,0,0,0,0,96,1,56,44,2,3,34,0
BALOCHISTAN,110,WASHUK DISTRICT,MASHKHEL SUB-TEHSIL,MASHKHEL,LADGASHT UC,NO,CHALKI KEND,0000000,108,44,64,0,3.61,8.57,0,0,0,0,0,1,0,0,0,0,0,108,0,83,59,6,6,49,0
BALOCHISTAN,110,WASHUK DISTRICT,MASHKHEL SUB-TEHSIL,MASHKHEL,LADGASHT UC,NO,CHARKI ROAD,0000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BALOCHISTAN,110,WASHUK DISTRICT,MASHKHEL SUB-TEHSIL,MASHKHEL,LADGASHT UC,NO,HOOKI,0000000,1079,564,515,0,12.5,23.95,1.27,0,22,1,0,9,0,0,1,0,0,1078,1,624,489,56,3,363,0
BALOCHISTAN,110,WASHUK DISTRICT,MASHKHEL SUB-TEHSIL,MASHKHEL,LADGASHT UC,NO,JOOZ IZAT,0000000,719,386,333,0,0.45,0.44,0.46,0,0,0,0,1,0,0,0,0,0,719,0,445,372,16,209,81,0
BALOCHISTAN,110,WASHUK DISTRICT,MASHKHEL SUB-TEHSIL,MASHKHEL,LADGASHT UC,NO,JOOZ LAL KHAN,0000000,397,219,178,0,0.37,0,0.8,0,0,0,0,0,1,0,0,0,0,397,0,268,215,15,63,24,0
BALOCHISTAN,110,WASHUK DISTRICT,MASHKHEL SUB-TEHSIL,MASHKHEL,LADGASHT UC,NO,JOZ E ABDULLAH,0000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BALOCHISTAN,110,WASHUK DISTRICT,MASHKHEL SUB-TEHSIL,MASHKHEL,LADGASHT UC,NO,KABGO,0000000,63,28,35,0,20.34,32,11.76,0,1,0,0,0,0,0,0,0,0,63,0,59,49,10,1,40,0
BALOCHISTAN,110,WASHUK DISTRICT,MASHKHEL SUB-TEHSIL,MASHKHEL,LADGASHT UC,NO,KALAG,0000000,2188,1113,1075,0,10.07,10.76,9.39,0,44,42,0,3,1,0,0,2,0,2187,1,1469,1203,145,156,447,0
BALOCHISTAN,110,WASHUK DISTRICT,MASHKHEL SUB-TEHSIL,MASHKHEL,LADGASHT UC,NO,KALLAGO,0000000,60,33,27,0,9.26,12.12,4.76,0,1,1,0,0,0,0,0,0,0,60,0,54,36,3,2,7,0
BALOCHISTAN,110,WASHUK DISTRICT,MASHKHEL SUB-TEHSIL,MASHKHEL,LADGASHT UC,NO,KARAK,0000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BALOCHISTAN,110,WASHUK DISTRICT,MASHKHEL SUB-TEHSIL,MASHKHEL,LADGASHT UC,NO,KHURMAGAI,0000000,457,234,223,0,9.35,10.65,7.8,0,17,7,0,0,0,0,0,0,0,457,0,310,201,20,19,118,0
BALOCHISTAN,110,WASHUK DISTRICT,MASHKHEL SUB-TEHSIL,MASHKHEL,LADGASHT UC,NO,KITGI,0000000,218,107,111,0,3.45,4.29,2.67,0,0,0,0,0,0,0,0,0,0,218,0,145,118,18,5,82,0
BALOCHISTAN,110,WASHUK DISTRICT,MASHKHEL SUB-TEHSIL,MASHKHEL,LADGASHT UC,NO,KUMMI,0000000,97,53,44,0,4.35,8.11,0,0,0,0,0,2,0,0,0,0,0,97,0,69,56,4,22,10,0
BALOCHISTAN,110,WASHUK DISTRICT,MASHKHEL SUB-TEHSIL,MASHKHEL,LADGASHT UC,NO,LADGASHT,0000000,1272,658,614,0,10.16,16.82,3.29,0,25,3,0,6,1,0,2,0,0,1272,0,866,669,94,11,491,0
BALOCHISTAN,110,WASHUK DISTRICT,MASHKHEL SUB-TEHSIL,MASHKHEL,LADGASHT UC,NO,LOOTAK,0000000,282,155,127,0,14.74,14.78,14.67,0,1,0,0,0,0,0,1,0,0,282,0,190,127,14,0,100,0
BALOCHISTAN,110,WASHUK DISTRICT,MASHKHEL SUB-TEHSIL,MASHKHEL,LADGASHT UC,NO,MARRIUM,0000000,1123,580,543,0,10.21,17.78,2.54,0,52,6,0,4,1,0,0,0,0,1123,0,715,427,27,101,244,0
BALOCHISTAN,110,WASHUK DISTRICT,MASHKHEL SUB-TEHSIL,MASHKHEL,LADGASHT UC,NO,MASHRAQI ZAWAK,0000000,4844,2566,2278,0,25.11,39.84,7.41,0,324,81,0,356,14,0,9,3,0,4843,1,3266,2388,190,709,1734,0
BALOCHISTAN,110,WASHUK DISTRICT,MASHKHEL SUB-TEHSIL,MASHKHEL,LADGASHT UC,NO,MATTAN,0000000,53,31,22,0,8.11,16.67,0,0,0,0,0,4,0,0,0,0,0,53,0,37,29,3,0,7,0
BALOCHISTAN,110,WASHUK DISTRICT,MASHKHEL SUB-TEHSIL,MASHKHEL,LADGASHT UC,NO,MOSHODI,0000000,444,249,195,0,11.27,13.92,7.94,0,19,9,0,2,0,0,0,0,0,444,0,284,208,28,21,115,0
BALOCHISTAN,110,WASHUK DISTRICT,MASHKHEL SUB-TEHSIL,MASHKHEL,LADGASHT UC,NO,NAO TAGZ KHAND,0000000,212,122,90,0,14.09,25,0,0,10,0,0,1,0,0,0,0,0,212,0,149,111,18,1,24,0
BALOCHISTAN,110,WASHUK DISTRICT,MASHKHEL SUB-TEHSIL,MASHKHEL,LADGASHT UC,NO,PASI KHAIR MOHAMMAD,0000000,79,37,42,0,8.93,18.52,0,0,4,0,0,1,0,0,0,0,0,79,0,56,41,2,0,14,0
BALOCHISTAN,110,WASHUK DISTRICT,MASHKHEL SUB-TEHSIL,MASHKHEL,LADGASHT UC,NO,PASI SHER MOHAMMAD,0000000,324,165,159,0,9.57,14.49,4.86,0,14,1,0,2,0,0,0,0,0,324,0,282,206,18,8,51,0
BALOCHISTAN,110,WASHUK DISTRICT,MASHKHEL SUB-TEHSIL,MASHKHEL,LADGASHT UC,NO,PHUL ABAD,0000000,18,11,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,16,9,2,0,8,0
BALOCHISTAN,110,WASHUK DISTRICT,MASHKHEL SUB-TEHSIL,MASHKHEL,LADGASHT UC,NO,RAGOWAL,0000000,29,14,15,0,20,0,42.86,0,0,1,0,0,0,0,0,0,0,29,0,15,15,0,5,14,0
BALOCHISTAN,110,WASHUK DISTRICT,MASHKHEL SUB-TEHSIL,MASHKHEL,LADGASHT UC,NO,RAJAB,0000000,110,57,53,0,2.47,5,0,0,0,0,0,2,0,0,0,0,0,110,0,81,63,7,27,24,0
BALOCHISTAN,110,WASHUK DISTRICT,MASHKHEL SUB-TEHSIL,MASHKHEL,LADGASHT UC,NO,RAND MAKAN,0000000,38,19,19,0,16.67,15.38,17.65,0,1,3,0,0,0,0,0,0,0,38,0,30,19,4,0,7,0
BALOCHISTAN,110,WASHUK DISTRICT,MASHKHEL SUB-TEHSIL,MASHKHEL,LADGASHT UC,NO,RAND NAZROI,0000000,113,59,54,0,8.22,15,0,0,1,0,0,5,0,0,0,0,0,113,0,73,59,6,0,20,0
BALOCHISTAN,110,WASHUK DISTRICT,MASHKHEL SUB-TEHSIL,MASHKHEL,LADGASHT UC,NO,RAND PIR DIL KHAN,0000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BALOCHISTAN,110,WASHUK DISTRICT,MASHKHEL SUB-TEHSIL,MASHKHEL,LADGASHT UC,NO,SARAGEE,0000000,76,43,33,0,1.69,3.03,0,0,0,0,0,1,0,0,0,0,0,76,0,59,40,7,17,36,0
BALOCHISTAN,110,WASHUK DISTRICT,MASHKHEL SUB-TEHSIL,MASHKHEL,LADGASHT UC,NO,SHAHIWALL,0000000,10,4,6,0,28.57,66.67,0,0,1,0,0,0,0,0,0,0,0,10,0,7,4,0,3,3,0
BALOCHISTAN,110,WASHUK DISTRICT,MASHKHEL SUB-TEHSIL,MASHKHEL,LADGASHT UC,NO,SORRO,0000000,221,116,105,0,20.13,35.44,4,0,19,2,0,2,0,0,0,0,0,221,0,154,108,10,0,99,0
BALOCHISTAN,110,WASHUK DISTRICT,MASHKHEL SUB-TEHSIL,MASHKHEL,LADGASHT UC,NO,TACHAPI,0000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BALOCHISTAN,110,WASHUK DISTRICT,MASHKHEL SUB-TEHSIL,MASHKHEL,LADGASHT UC,NO,TAGAZ KAND,0000000,436,235,201,0,22.66,36.72,8.59,0,35,7,0,3,0,0,0,0,0,436,0,256,182,18,18,67,0
BALOCHISTAN,110,WASHUK DISTRICT,MASHKHEL SUB-TEHSIL,MASHKHEL,LADGASHT UC,NO,THULL,0000000,113,62,51,0,17.05,28,2.63,0,10,1,0,0,0,0,0,0,0,113,0,88,41,3,2,8,0
BALOCHISTAN,110,WASHUK DISTRICT,MASHKHEL SUB-TEHSIL,MASHKHEL,LADGASHT UC,NO,TUCHAP,0000000,576,304,272,0,4.44,7.27,1.44,0,7,0,0,1,1,0,0,0,0,572,4,428,328,53,14,97,0
BALOCHISTAN,110,WASHUK DISTRICT,MASHKHEL SUB-TEHSIL,MASHKHEL,SOHTAGAN UC,YES,SOHTAGAN UC,NA,22260,11634,10625,1,20.01,26.54,12.91,0,1172,589,0,579,168,0,49,7,0,22254,6,14341,10210,836,2597,5771,0
BALOCHISTAN,110,WASHUK DISTRICT,MASHKHEL SUB-TEHSIL,MASHKHEL,SOHTAGAN UC,NO,AHOGOO,0000000,1053,546,507,0,32.33,48.76,14.25,0,150,32,0,23,6,0,1,0,0,1053,0,767,577,40,394,412,0
BALOCHISTAN,110,WASHUK DISTRICT,MASHKHEL SUB-TEHSIL,MASHKHEL,SOHTAGAN UC,NO,ASKAN,0000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BALOCHISTAN,110,WASHUK DISTRICT,MASHKHEL SUB-TEHSIL,MASHKHEL,SOHTAGAN UC,NO,BARAKI,0000000,39,19,20,0,4.35,9.09,0,0,0,0,0,0,0,0,0,0,0,39,0,23,19,2,10,7,0
BALOCHISTAN,110,WASHUK DISTRICT,MASHKHEL SUB-TEHSIL,MASHKHEL,SOHTAGAN UC,NO,CHAHOK,0000000,80,41,39,0,20.69,38.71,0,0,0,0,0,4,0,0,0,0,0,80,0,58,49,7,13,9,0
BALOCHISTAN,110,WASHUK DISTRICT,MASHKHEL SUB-TEHSIL,MASHKHEL,SOHTAGAN UC,NO,CHAKUL,0000000,1113,685,428,0,49.85,62.4,34.13,0,98,67,0,105,29,0,16,1,0,1113,0,660,392,20,84,313,0
BALOCHISTAN,110,WASHUK DISTRICT,MASHKHEL SUB-TEHSIL,MASHKHEL,SOHTAGAN UC,NO,DAD MOHAMMAD CHAH,0000000,5,3,2,0,50,100,0,0,1,0,0,0,0,0,0,0,0,5,0,2,2,0,1,2,0
BALOCHISTAN,110,WASHUK DISTRICT,MASHKHEL SUB-TEHSIL,MASHKHEL,SOHTAGAN UC,NO,DAMDAM,0000000,43,21,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,33,30,5,0,12,0
BALOCHISTAN,110,WASHUK DISTRICT,MASHKHEL SUB-TEHSIL,MASHKHEL,SOHTAGAN UC,NO,DAZI,0000000,134,68,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,0,91,75,10,34,46,0
BALOCHISTAN,110,WASHUK DISTRICT,MASHKHEL SUB-TEHSIL,MASHKHEL,SOHTAGAN UC,NO,GADDUK,0000000,614,318,296,0,48.62,67.11,28.71,0,146,57,0,3,3,0,0,0,0,614,0,434,304,30,5,104,0
BALOCHISTAN,110,WASHUK DISTRICT,MASHKHEL SUB-TEHSIL,MASHKHEL,SOHTAGAN UC,NO,GORAJ KALAG,0000000,113,56,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,0,87,58,12,19,9,0
BALOCHISTAN,110,WASHUK DISTRICT,MASHKHEL SUB-TEHSIL,MASHKHEL,SOHTAGAN UC,NO,HOLE,0000000,34,21,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,27,26,0,5,1,0
BALOCHISTAN,110,WASHUK DISTRICT,MASHKHEL SUB-TEHSIL,MASHKHEL,SOHTAGAN UC,NO,JODAR,0000000,268,139,129,0,1.73,2.2,1.22,0,1,0,0,0,0,0,0,0,0,268,0,173,121,9,51,28,0
BALOCHISTAN,110,WASHUK DISTRICT,MASHKHEL SUB-TEHSIL,MASHKHEL,SOHTAGAN UC,NO,JOE SHAH SALEEM,0000000,382,224,158,0,1.22,2.11,0,0,0,0,0,1,0,0,0,0,0,382,0,245,161,15,37,48,0
BALOCHISTAN,110,WASHUK DISTRICT,MASHKHEL SUB-TEHSIL,MASHKHEL,SOHTAGAN UC,NO,KAMAN RAOD,0000000,523,219,304,0,2.96,5.48,0.63,0,0,0,0,0,0,0,0,0,0,523,0,304,238,13,4,60,0
BALOCHISTAN,110,WASHUK DISTRICT,MASHKHEL SUB-TEHSIL,MASHKHEL,SOHTAGAN UC,NO,KO E SIABAN,0000000,322,167,155,0,2.35,2.54,2.11,0,0,0,0,0,0,0,0,0,0,322,0,213,133,8,140,42,0
BALOCHISTAN,110,WASHUK DISTRICT,MASHKHEL SUB-TEHSIL,MASHKHEL,SOHTAGAN UC,NO,KOSHKAN,0000000,141,68,73,0,1.85,3.92,0,0,1,0,0,1,0,0,0,0,0,141,0,108,84,4,13,40,0
BALOCHISTAN,110,WASHUK DISTRICT,MASHKHEL SUB-TEHSIL,MASHKHEL,SOHTAGAN UC,NO,LAKAR,0000000,364,201,163,0,8.66,9.29,7.89,0,2,3,0,3,2,0,0,0,0,363,1,254,193,28,18,118,0
BALOCHISTAN,110,WASHUK DISTRICT,MASHKHEL SUB-TEHSIL,MASHKHEL,SOHTAGAN UC,NO,LATHI JUNGLE,0000000,106,57,49,0,3.17,3.23,3.13,0,0,1,0,1,0,0,0,0,0,106,0,63,47,4,11,9,0
BALOCHISTAN,110,WASHUK DISTRICT,MASHKHEL SUB-TEHSIL,MASHKHEL,SOHTAGAN UC,NO,MANJI,0000000,78,46,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,0,45,37,1,6,11,0
BALOCHISTAN,110,WASHUK DISTRICT,MASHKHEL SUB-TEHSIL,MASHKHEL,SOHTAGAN UC,NO,MATHA,0000000,91,45,46,0,4.84,8.82,0,0,1,0,0,0,0,0,0,0,0,91,0,62,45,3,11,29,0
BALOCHISTAN,110,WASHUK DISTRICT,MASHKHEL SUB-TEHSIL,MASHKHEL,SOHTAGAN UC,NO,MAZASAR,0000000,199,102,97,0,16.06,23.19,8.82,0,9,5,0,3,0,0,0,0,0,199,0,137,105,14,41,53,0
BALOCHISTAN,110,WASHUK DISTRICT,MASHKHEL SUB-TEHSIL,MASHKHEL,SOHTAGAN UC,NO,NEELAN,0000000,222,116,106,0,0.68,0,1.49,0,0,1,0,0,0,0,0,0,0,222,0,147,118,15,4,22,0
BALOCHISTAN,110,WASHUK DISTRICT,MASHKHEL SUB-TEHSIL,MASHKHEL,SOHTAGAN UC,NO,NOKCHAH,0000000,864,427,437,0,4.13,8.11,0,0,10,0,0,11,0,0,0,0,0,864,0,509,422,20,183,151,0
BALOCHISTAN,110,WASHUK DISTRICT,MASHKHEL SUB-TEHSIL,MASHKHEL,SOHTAGAN UC,NO,PANYAM,0000000,562,261,301,0,14.32,20.11,9.09,0,23,10,0,14,7,0,1,0,0,562,0,398,294,26,148,204,0
BALOCHISTAN,110,WASHUK DISTRICT,MASHKHEL SUB-TEHSIL,MASHKHEL,SOHTAGAN UC,NO,PATTKAN,0000000,353,185,168,0,19.56,20.91,18.26,0,10,1,0,0,0,0,0,0,0,353,0,225,169,22,34,149,0
BALOCHISTAN,110,WASHUK DISTRICT,MASHKHEL SUB-TEHSIL,MASHKHEL,SOHTAGAN UC,NO,PUSHTI SHANG,0000000,627,357,270,0,8.47,13.49,1.45,0,11,1,0,13,0,0,0,0,0,627,0,496,397,55,26,357,0
BALOCHISTAN,110,WASHUK DISTRICT,MASHKHEL SUB-TEHSIL,MASHKHEL,SOHTAGAN UC,NO,RAHI,0000000,152,80,72,0,2.02,4,0,0,2,0,0,0,0,0,0,0,0,152,0,99,82,12,33,69,0
BALOCHISTAN,110,WASHUK DISTRICT,MASHKHEL SUB-TEHSIL,MASHKHEL,SOHTAGAN UC,NO,REGI,0000000,2234,1147,1087,0,8.81,14.76,2.96,0,24,6,0,99,13,0,3,0,0,2234,0,1408,1082,80,364,748,0
BALOCHISTAN,110,WASHUK DISTRICT,MASHKHEL SUB-TEHSIL,MASHKHEL,SOHTAGAN UC,NO,SAQI CHAH,0000000,2053,1071,981,1,22.18,28.14,15.66,0,203,100,0,8,8,0,0,0,0,2053,0,1461,837,81,56,156,0
BALOCHISTAN,110,WASHUK DISTRICT,MASHKHEL SUB-TEHSIL,MASHKHEL,SOHTAGAN UC,NO,SOHTGAN,0000000,1377,704,673,0,8.72,14.84,1.72,0,45,2,0,11,1,0,2,1,0,1377,0,872,516,37,192,262,0
BALOCHISTAN,110,WASHUK DISTRICT,MASHKHEL SUB-TEHSIL,MASHKHEL,SOHTAGAN UC,NO,SORE REK,0000000,25,15,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,16,15,2,0,0,0
BALOCHISTAN,110,WASHUK DISTRICT,MASHKHEL SUB-TEHSIL,MASHKHEL,SOHTAGAN UC,NO,SULTAN CHAH,0000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BALOCHISTAN,110,WASHUK DISTRICT,MASHKHEL SUB-TEHSIL,MASHKHEL,SOHTAGAN UC,NO,TANKZARATI,0000000,821,398,423,0,2.22,3.65,0.86,0,1,0,0,0,0,0,0,0,0,816,5,451,311,26,23,91,0
BALOCHISTAN,110,WASHUK DISTRICT,MASHKHEL SUB-TEHSIL,MASHKHEL,SOHTAGAN UC,NO,TUMB,0000000,901,423,478,0,1.57,2.28,0.88,0,1,1,0,0,0,0,0,0,0,901,0,447,348,29,186,100,0
BALOCHISTAN,110,WASHUK DISTRICT,MASHKHEL SUB-TEHSIL,MASHKHEL,SOHTAGAN UC,NO,YAKTAI,0000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BALOCHISTAN,110,WASHUK DISTRICT,MASHKHEL SUB-TEHSIL,MASHKHEL,SOHTAGAN UC,NO,ZAWAG,0000000,6367,3404,2963,0,31.99,38.8,24.5,0,433,302,0,279,99,0,26,5,0,6367,0,4026,2923,206,451,2109,0
BALOCHISTAN,110,WASHUK DISTRICT,NAG SUB-TEHSIL,NA,NA,YES,NAG SUB-TEHSIL,NA,34477,17743,16734,0,28.01,34.11,21.54,0,2468,1552,0,760,289,0,123,22,0,34469,8,22080,13437,1132,2092,9274,0
BALOCHISTAN,110,WASHUK DISTRICT,NAG SUB-TEHSIL,NAG,NA,YES,NAG,NA,34477,17743,16734,0,28.01,34.11,21.54,0,2468,1552,0,760,289,0,123,22,0,34469,8,22080,13437,1132,2092,9274,0
BALOCHISTAN,110,WASHUK DISTRICT,NAG SUB-TEHSIL,NAG,NAG UC,YES,NAG UC,NA,16065,8311,7754,0,18.09,24.97,10.49,0,666,275,0,417,99,0,81,9,0,16058,7,9886,6883,624,1659,4875,0
BALOCHISTAN,110,WASHUK DISTRICT,NAG SUB-TEHSIL,NAG,NAG UC,NO,BANSAR,0000000,839,458,381,0,14.26,19.18,8,0,11,7,0,63,18,0,0,1,0,839,0,568,424,33,92,157,0
