province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,total_housing,pacca_housing,semi_pacca_housing,kacha_housing,potable_water,electricity,gas,kitchen,bath_room,latrine,avg_hh_size
BALOCHISTAN,110,WASHUK DISTRICT,SHAHGORI SUB-TEHSIL,SHAHOO GARHI,GARANG UC,NO,ASPI,0000000,12,0,1,11,1,0,0,12,12,0,5.75
BALOCHISTAN,110,WASHUK DISTRICT,SHAHGORI SUB-TEHSIL,SHAHOO GARHI,GARANG UC,NO,BRAHIM KOSHJAI,0000000,36,0,0,36,5,0,0,35,36,0,5.36
BALOCHISTAN,110,WASHUK DISTRICT,SHAHGORI SUB-TEHSIL,SHAHOO GARHI,GARANG UC,NO,CHER DELI,0000000,24,0,0,24,1,0,0,24,24,0,5.21
BALOCHISTAN,110,WASHUK DISTRICT,SHAHGORI SUB-TEHSIL,SHAHOO GARHI,GARANG UC,NO,CHUTTUK,0000000,36,0,1,35,36,0,0,36,36,0,4.94
BALOCHISTAN,110,WASHUK DISTRICT,SHAHGORI SUB-TEHSIL,SHAHOO GARHI,GARANG UC,NO,DAROO,0000000,12,0,0,12,0,0,0,12,12,0,4.5
BALOCHISTAN,110,WASHUK DISTRICT,SHAHGORI SUB-TEHSIL,SHAHOO GARHI,GARANG UC,NO,DELI DANNO,0000000,84,0,0,84,5,0,0,84,84,2,5.48
BALOCHISTAN,110,WASHUK DISTRICT,SHAHGORI SUB-TEHSIL,SHAHOO GARHI,GARANG UC,NO,DELI JUMA,0000000,6,0,1,5,6,0,0,6,6,1,5.17
BALOCHISTAN,110,WASHUK DISTRICT,SHAHGORI SUB-TEHSIL,SHAHOO GARHI,GARANG UC,NO,DELIKALAGAN,0000000,54,1,1,52,6,2,0,54,54,26,7.02
BALOCHISTAN,110,WASHUK DISTRICT,SHAHGORI SUB-TEHSIL,SHAHOO GARHI,GARANG UC,NO,FAIZOOWAL,0000000,65,0,1,64,0,1,1,13,15,1,7
BALOCHISTAN,110,WASHUK DISTRICT,SHAHGORI SUB-TEHSIL,SHAHOO GARHI,GARANG UC,NO,GARANG,0000000,42,0,0,42,0,0,0,0,0,0,4.5
BALOCHISTAN,110,WASHUK DISTRICT,SHAHGORI SUB-TEHSIL,SHAHOO GARHI,GARANG UC,NO,HUDDO,0000000,205,0,3,202,3,2,0,205,205,2,8.76
BALOCHISTAN,110,WASHUK DISTRICT,SHAHGORI SUB-TEHSIL,SHAHOO GARHI,GARANG UC,NO,KALJAT,0000000,28,0,0,28,0,0,2,25,26,1,3.57
BALOCHISTAN,110,WASHUK DISTRICT,SHAHGORI SUB-TEHSIL,SHAHOO GARHI,GARANG UC,NO,KATTIK,0000000,16,0,0,16,1,0,0,9,16,0,4.25
BALOCHISTAN,110,WASHUK DISTRICT,SHAHGORI SUB-TEHSIL,SHAHOO GARHI,GARANG UC,NO,KOSHK,0000000,23,0,2,21,4,0,5,23,23,3,5.43
BALOCHISTAN,110,WASHUK DISTRICT,SHAHGORI SUB-TEHSIL,SHAHOO GARHI,GARANG UC,NO,MARBAND,0000000,35,0,0,35,2,0,0,35,35,5,4.46
BALOCHISTAN,110,WASHUK DISTRICT,SHAHGORI SUB-TEHSIL,SHAHOO GARHI,GARANG UC,NO,MATT,0000000,6,0,0,6,0,0,0,0,6,0,4.67
BALOCHISTAN,110,WASHUK DISTRICT,SHAHGORI SUB-TEHSIL,SHAHOO GARHI,GARANG UC,NO,MIR GOI,0000000,5,0,0,5,0,0,0,0,5,5,7.8
BALOCHISTAN,110,WASHUK DISTRICT,SHAHGORI SUB-TEHSIL,SHAHOO GARHI,GARANG UC,NO,NAWAR,0000000,128,0,0,128,0,0,0,128,128,0,3.83
BALOCHISTAN,110,WASHUK DISTRICT,SHAHGORI SUB-TEHSIL,SHAHOO GARHI,GARANG UC,NO,NAZAR,0000000,196,3,9,184,7,2,2,23,74,11,4.51
BALOCHISTAN,110,WASHUK DISTRICT,SHAHGORI SUB-TEHSIL,SHAHOO GARHI,GARANG UC,NO,NEEL,0000000,74,0,2,72,0,0,0,67,71,0,4.22
BALOCHISTAN,110,WASHUK DISTRICT,SHAHGORI SUB-TEHSIL,SHAHOO GARHI,GARANG UC,NO,NIANBELA,0000000,3,0,0,3,0,0,0,0,3,0,6
BALOCHISTAN,110,WASHUK DISTRICT,SHAHGORI SUB-TEHSIL,SHAHOO GARHI,GARANG UC,NO,NIKO,0000000,69,2,0,67,1,2,2,8,69,52,7.62
BALOCHISTAN,110,WASHUK DISTRICT,SHAHGORI SUB-TEHSIL,SHAHOO GARHI,GARANG UC,NO,PALJAT (BAKAT),0000000,42,1,2,39,6,0,9,42,42,0,4.52
BALOCHISTAN,110,WASHUK DISTRICT,SHAHGORI SUB-TEHSIL,SHAHOO GARHI,GARANG UC,NO,SALAM BAIK,0000000,142,3,4,135,2,0,1,117,140,4,6.68
BALOCHISTAN,110,WASHUK DISTRICT,SHAHGORI SUB-TEHSIL,SHAHOO GARHI,GARANG UC,NO,SARDELI,0000000,78,0,0,78,2,0,0,51,75,4,4.76
BALOCHISTAN,110,WASHUK DISTRICT,SHAHGORI SUB-TEHSIL,SHAHOO GARHI,GARANG UC,NO,SHIMSHAN,0000000,194,28,19,147,25,9,10,20,17,21,4.49
BALOCHISTAN,110,WASHUK DISTRICT,SHAHGORI SUB-TEHSIL,SHAHOO GARHI,GARANG UC,NO,SORAI AMAG,0000000,66,0,0,66,0,0,0,65,65,1,4.2
BALOCHISTAN,110,WASHUK DISTRICT,SHAHGORI SUB-TEHSIL,SHAHOO GARHI,GARANG UC,NO,SORGAZO,0000000,213,1,5,207,208,5,0,210,212,5,4.38
BALOCHISTAN,110,WASHUK DISTRICT,SHAHGORI SUB-TEHSIL,SHAHOO GARHI,GARANG UC,NO,SWARIAN,0000000,14,0,9,5,1,0,0,14,14,8,4.86
BALOCHISTAN,110,WASHUK DISTRICT,SHAHGORI SUB-TEHSIL,SHAHOO GARHI,GARANG UC,NO,TALO,0000000,100,0,0,100,5,0,0,100,100,98,7.33
BALOCHISTAN,110,WASHUK DISTRICT,SHAHGORI SUB-TEHSIL,SHAHOO GARHI,GARANG UC,NO,TUMANI,0000000,19,0,0,19,0,0,0,0,19,0,5.68
BALOCHISTAN,110,WASHUK DISTRICT,SHAHGORI SUB-TEHSIL,SHAHOO GARHI,GARANG UC,NO,ZARGIPTH,0000000,6,0,0,6,2,0,0,6,6,3,3.83
BALOCHISTAN,110,WASHUK DISTRICT,SHAHGORI SUB-TEHSIL,SHAHOO GARHI,JAMGIYAN UC,YES,JAMGIYAN UC,NA,3021,18,62,2941,515,131,54,2520,2913,388,4.99
BALOCHISTAN,110,WASHUK DISTRICT,SHAHGORI SUB-TEHSIL,SHAHOO GARHI,JAMGIYAN UC,NO,BAJAK,0000000,121,0,3,118,119,0,1,121,121,0,3.57
BALOCHISTAN,110,WASHUK DISTRICT,SHAHGORI SUB-TEHSIL,SHAHOO GARHI,JAMGIYAN UC,NO,CHAH ZARNAZ,0000000,172,0,0,172,0,66,0,172,167,168,5.33
BALOCHISTAN,110,WASHUK DISTRICT,SHAHGORI SUB-TEHSIL,SHAHOO GARHI,JAMGIYAN UC,NO,CHEEL,0000000,132,1,1,130,5,1,3,131,131,1,5.45
BALOCHISTAN,110,WASHUK DISTRICT,SHAHGORI SUB-TEHSIL,SHAHOO GARHI,JAMGIYAN UC,NO,CHOAT,0000000,41,1,3,37,0,0,0,40,40,2,5.1
BALOCHISTAN,110,WASHUK DISTRICT,SHAHGORI SUB-TEHSIL,SHAHOO GARHI,JAMGIYAN UC,NO,DALO,0000000,42,0,0,42,4,0,1,36,41,5,4.64
BALOCHISTAN,110,WASHUK DISTRICT,SHAHGORI SUB-TEHSIL,SHAHOO GARHI,JAMGIYAN UC,NO,JANGIYAN,0000000,182,3,4,175,4,3,0,109,181,21,6.01
BALOCHISTAN,110,WASHUK DISTRICT,SHAHGORI SUB-TEHSIL,SHAHOO GARHI,JAMGIYAN UC,NO,JHALWAR,0000000,325,0,15,310,157,6,4,319,322,13,5.74
BALOCHISTAN,110,WASHUK DISTRICT,SHAHGORI SUB-TEHSIL,SHAHOO GARHI,JAMGIYAN UC,NO,JOZEDER,0000000,131,0,0,131,2,0,0,126,128,4,4.08
BALOCHISTAN,110,WASHUK DISTRICT,SHAHGORI SUB-TEHSIL,SHAHOO GARHI,JAMGIYAN UC,NO,KALAT NAO,0000000,22,0,1,21,0,0,0,22,22,0,5.23
BALOCHISTAN,110,WASHUK DISTRICT,SHAHGORI SUB-TEHSIL,SHAHOO GARHI,JAMGIYAN UC,NO,KOHANACHA,0000000,338,1,3,334,4,0,3,325,337,4,4.07
BALOCHISTAN,110,WASHUK DISTRICT,SHAHGORI SUB-TEHSIL,SHAHOO GARHI,JAMGIYAN UC,NO,KOHI CHAH,0000000,176,4,1,171,151,8,0,43,169,24,4.66
BALOCHISTAN,110,WASHUK DISTRICT,SHAHGORI SUB-TEHSIL,SHAHOO GARHI,JAMGIYAN UC,NO,KONA KALAT,0000000,136,2,12,122,29,38,37,135,122,128,4.85
BALOCHISTAN,110,WASHUK DISTRICT,SHAHGORI SUB-TEHSIL,SHAHOO GARHI,JAMGIYAN UC,NO,NARUNKI,0000000,50,0,1,49,1,0,0,37,49,3,5.26
BALOCHISTAN,110,WASHUK DISTRICT,SHAHGORI SUB-TEHSIL,SHAHOO GARHI,JAMGIYAN UC,NO,PATAK,0000000,113,1,2,110,1,0,0,108,111,0,5.63
BALOCHISTAN,110,WASHUK DISTRICT,SHAHGORI SUB-TEHSIL,SHAHOO GARHI,JAMGIYAN UC,NO,PIR SABZ,0000000,118,1,1,116,0,0,2,77,100,0,4.52
BALOCHISTAN,110,WASHUK DISTRICT,SHAHGORI SUB-TEHSIL,SHAHOO GARHI,JAMGIYAN UC,NO,PULANGAI,0000000,49,0,0,49,3,0,0,18,40,0,4.22
BALOCHISTAN,110,WASHUK DISTRICT,SHAHGORI SUB-TEHSIL,SHAHOO GARHI,JAMGIYAN UC,NO,RAIJA,0000000,43,0,2,41,0,1,0,28,42,1,4.44
BALOCHISTAN,110,WASHUK DISTRICT,SHAHGORI SUB-TEHSIL,SHAHOO GARHI,JAMGIYAN UC,NO,RASANI,0000000,120,0,0,120,2,4,0,10,120,4,4.13
BALOCHISTAN,110,WASHUK DISTRICT,SHAHGORI SUB-TEHSIL,SHAHOO GARHI,JAMGIYAN UC,NO,SAGARI (CHAGRI),0000000,30,0,0,30,1,0,0,30,30,0,4.57
BALOCHISTAN,110,WASHUK DISTRICT,SHAHGORI SUB-TEHSIL,SHAHOO GARHI,JAMGIYAN UC,NO,SHAHO GIRI,0000000,202,3,0,199,3,3,1,199,201,8,5.3
BALOCHISTAN,110,WASHUK DISTRICT,SHAHGORI SUB-TEHSIL,SHAHOO GARHI,JAMGIYAN UC,NO,TALONK,0000000,79,0,4,75,15,0,1,79,79,0,5.06
BALOCHISTAN,110,WASHUK DISTRICT,SHAHGORI SUB-TEHSIL,SHAHOO GARHI,JAMGIYAN UC,NO,ZARD,0000000,399,1,9,389,14,1,1,355,360,2,5.51
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK SUB-TEHSIL,NA,NA,YES,WASHUK SUB-TEHSIL,NA,1899,13,165,1721,278,14,7,1184,1345,323,6.81
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK SUB-TEHSIL,WASHUK,NA,YES,WASHUK,NA,1899,13,165,1721,278,14,7,1184,1345,323,6.81
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK SUB-TEHSIL,WASHUK,PALANTAK UC,YES,PALANTAK UC,NA,1842,12,156,1674,274,12,7,1137,1291,273,6.82
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK SUB-TEHSIL,WASHUK,PALANTAK UC,NO,AROUS,0000000,62,0,5,57,0,1,1,58,62,14,5.24
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK SUB-TEHSIL,WASHUK,PALANTAK UC,NO,BAKAT,0000000,80,1,32,47,2,1,0,4,33,1,4.36
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK SUB-TEHSIL,WASHUK,PALANTAK UC,NO,DARAP,0000000,91,1,0,90,3,0,0,90,88,3,7.69
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK SUB-TEHSIL,WASHUK,PALANTAK UC,NO,GRESHA NO.1,0000000,179,0,2,177,4,0,0,50,86,3,8.67
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK SUB-TEHSIL,WASHUK,PALANTAK UC,NO,JALAI,0000000,55,0,0,55,0,0,0,0,1,55,4.15
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK SUB-TEHSIL,WASHUK,PALANTAK UC,NO,KAMBAR,0000000,170,2,5,163,17,1,0,136,168,11,4.38
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK SUB-TEHSIL,WASHUK,PALANTAK UC,NO,KHARASI,0000000,116,0,4,112,8,1,0,116,116,11,7.34
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK SUB-TEHSIL,WASHUK,PALANTAK UC,NO,KHOI WAL,0000000,66,0,13,53,2,0,0,2,12,0,4.11
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK SUB-TEHSIL,WASHUK,PALANTAK UC,NO,KOH BUL,0000000,101,0,2,99,63,0,0,101,101,101,6.39
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK SUB-TEHSIL,WASHUK,PALANTAK UC,NO,MADAL,0000000,0,0,0,0,0,0,0,0,0,0,0
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK SUB-TEHSIL,WASHUK,PALANTAK UC,NO,MALHAN,0000000,130,0,1,129,4,0,2,129,129,3,10.78
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK SUB-TEHSIL,WASHUK,PALANTAK UC,NO,MURGO,0000000,199,0,2,197,0,2,0,38,39,16,7.48
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK SUB-TEHSIL,WASHUK,PALANTAK UC,NO,PALANTAK,0000000,327,5,90,232,122,5,4,241,282,20,7.14
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK SUB-TEHSIL,WASHUK,PALANTAK UC,NO,PEALIN,0000000,172,2,0,170,48,0,0,169,169,6,6.02
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK SUB-TEHSIL,WASHUK,PALANTAK UC,NO,SALGTAR,0000000,69,1,0,68,1,1,0,2,4,4,7.29
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK SUB-TEHSIL,WASHUK,PALANTAK UC,NO,ZAIRKI,0000000,25,0,0,25,0,0,0,1,1,25,5.56
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK SUB-TEHSIL,WASHUK,SOLDAN UC,YES,SOLDAN UC,NA,57,1,9,47,4,2,0,47,54,50,6.33
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK SUB-TEHSIL,WASHUK,SOLDAN UC,NO,MAREY NAWAR,0000000,57,1,9,47,4,2,0,47,54,50,6.33
