province_name,district_code,district_name,area_name,area_type,construction_age,roof_material,total_by_roof_material,percent_by_roof_material,wall_material,total_by_wall_material,percent_by_wall_material,count
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,TOTAL,UNDER CONSTRUCTION,GARDER/T.IRON,3378,11.11,UNBAKED BRICKS/MUD,175,0.58,18
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,TOTAL,UNDER CONSTRUCTION,GARDER/T.IRON,3378,11.11,WOOD/BAMBOO,60,0.2,3
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,TOTAL,UNDER CONSTRUCTION,GARDER/T.IRON,3378,11.11,OTHERS,21,0.07,0
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,TOTAL,LESS THAN 5 YEARS,GARDER/T.IRON,3378,11.11,BAKED BRICKS/BLOCKS/STONES,315,1.04,203
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,TOTAL,LESS THAN 5 YEARS,GARDER/T.IRON,3378,11.11,UNBAKED BRICKS/MUD,3007,9.89,469
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,TOTAL,LESS THAN 5 YEARS,GARDER/T.IRON,3378,11.11,WOOD/BAMBOO,1730,5.69,86
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,TOTAL,LESS THAN 5 YEARS,GARDER/T.IRON,3378,11.11,OTHERS,655,2.15,3
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,TOTAL,5 - 10 YEARS,GARDER/T.IRON,3378,11.11,BAKED BRICKS/BLOCKS/STONES,507,1.67,256
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,TOTAL,5 - 10 YEARS,GARDER/T.IRON,3378,11.11,UNBAKED BRICKS/MUD,7998,26.3,1042
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,TOTAL,5 - 10 YEARS,GARDER/T.IRON,3378,11.11,WOOD/BAMBOO,2083,6.85,86
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,TOTAL,5 - 10 YEARS,GARDER/T.IRON,3378,11.11,OTHERS,911,3,10
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,TOTAL,11 - 50 YEARS,GARDER/T.IRON,3378,11.11,BAKED BRICKS/BLOCKS/STONES,164,0.54,38
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,TOTAL,11 - 50 YEARS,GARDER/T.IRON,3378,11.11,UNBAKED BRICKS/MUD,9316,30.63,1045
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,TOTAL,11 - 50 YEARS,GARDER/T.IRON,3378,11.11,WOOD/BAMBOO,1340,4.41,61
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,TOTAL,11 - 50 YEARS,GARDER/T.IRON,3378,11.11,OTHERS,604,1.99,6
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,TOTAL,OVER 50 YEARS,GARDER/T.IRON,3378,11.11,BAKED BRICKS/BLOCKS/STONES,10,0.03,1
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,TOTAL,OVER 50 YEARS,GARDER/T.IRON,3378,11.11,UNBAKED BRICKS/MUD,897,2.95,32
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,TOTAL,OVER 50 YEARS,GARDER/T.IRON,3378,11.11,WOOD/BAMBOO,200,0.66,11
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,TOTAL,OVER 50 YEARS,GARDER/T.IRON,3378,11.11,OTHERS,353,1.16,3
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,TOTAL,UNDER CONSTRUCTION,WOOD/BAMBOO,23147,76.1,BAKED BRICKS/BLOCKS/STONES,70,0.23,8
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,TOTAL,UNDER CONSTRUCTION,WOOD/BAMBOO,23147,76.1,UNBAKED BRICKS/MUD,175,0.58,138
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,TOTAL,UNDER CONSTRUCTION,WOOD/BAMBOO,23147,76.1,WOOD/BAMBOO,60,0.2,53
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,TOTAL,UNDER CONSTRUCTION,WOOD/BAMBOO,23147,76.1,OTHERS,21,0.07,6
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,TOTAL,LESS THAN 5 YEARS,WOOD/BAMBOO,23147,76.1,BAKED BRICKS/BLOCKS/STONES,315,1.04,58
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,TOTAL,LESS THAN 5 YEARS,WOOD/BAMBOO,23147,76.1,UNBAKED BRICKS/MUD,3007,9.89,2334
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,TOTAL,LESS THAN 5 YEARS,WOOD/BAMBOO,23147,76.1,WOOD/BAMBOO,1730,5.69,1522
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,TOTAL,LESS THAN 5 YEARS,WOOD/BAMBOO,23147,76.1,OTHERS,655,2.15,282
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,TOTAL,5 - 10 YEARS,WOOD/BAMBOO,23147,76.1,BAKED BRICKS/BLOCKS/STONES,507,1.67,85
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,TOTAL,5 - 10 YEARS,WOOD/BAMBOO,23147,76.1,UNBAKED BRICKS/MUD,7998,26.3,6391
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,TOTAL,5 - 10 YEARS,WOOD/BAMBOO,23147,76.1,WOOD/BAMBOO,2083,6.85,1827
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,TOTAL,5 - 10 YEARS,WOOD/BAMBOO,23147,76.1,OTHERS,911,3,231
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,TOTAL,11 - 50 YEARS,WOOD/BAMBOO,23147,76.1,BAKED BRICKS/BLOCKS/STONES,164,0.54,39
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,TOTAL,11 - 50 YEARS,WOOD/BAMBOO,23147,76.1,UNBAKED BRICKS/MUD,9316,30.63,7873
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,TOTAL,11 - 50 YEARS,WOOD/BAMBOO,23147,76.1,WOOD/BAMBOO,1340,4.41,1153
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,TOTAL,11 - 50 YEARS,WOOD/BAMBOO,23147,76.1,OTHERS,604,1.99,143
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,TOTAL,OVER 50 YEARS,WOOD/BAMBOO,23147,76.1,BAKED BRICKS/BLOCKS/STONES,10,0.03,5
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,TOTAL,OVER 50 YEARS,WOOD/BAMBOO,23147,76.1,UNBAKED BRICKS/MUD,897,2.95,816
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,TOTAL,OVER 50 YEARS,WOOD/BAMBOO,23147,76.1,WOOD/BAMBOO,200,0.66,169
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,TOTAL,OVER 50 YEARS,WOOD/BAMBOO,23147,76.1,OTHERS,353,1.16,14
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,TOTAL,UNDER CONSTRUCTION,OTHERS,3342,10.99,BAKED BRICKS/BLOCKS/STONES,70,0.23,1
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,TOTAL,UNDER CONSTRUCTION,OTHERS,3342,10.99,UNBAKED BRICKS/MUD,175,0.58,12
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,TOTAL,UNDER CONSTRUCTION,OTHERS,3342,10.99,WOOD/BAMBOO,60,0.2,3
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,TOTAL,UNDER CONSTRUCTION,OTHERS,3342,10.99,OTHERS,21,0.07,15
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,TOTAL,LESS THAN 5 YEARS,OTHERS,3342,10.99,BAKED BRICKS/BLOCKS/STONES,315,1.04,3
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,TOTAL,LESS THAN 5 YEARS,OTHERS,3342,10.99,UNBAKED BRICKS/MUD,3007,9.89,151
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,TOTAL,LESS THAN 5 YEARS,OTHERS,3342,10.99,WOOD/BAMBOO,1730,5.69,117
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,TOTAL,LESS THAN 5 YEARS,OTHERS,3342,10.99,OTHERS,655,2.15,364
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,TOTAL,5 - 10 YEARS,OTHERS,3342,10.99,BAKED BRICKS/BLOCKS/STONES,507,1.67,61
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,TOTAL,5 - 10 YEARS,OTHERS,3342,10.99,UNBAKED BRICKS/MUD,7998,26.3,468
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,TOTAL,5 - 10 YEARS,OTHERS,3342,10.99,WOOD/BAMBOO,2083,6.85,169
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,TOTAL,5 - 10 YEARS,OTHERS,3342,10.99,OTHERS,911,3,666
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,TOTAL,11 - 50 YEARS,OTHERS,3342,10.99,BAKED BRICKS/BLOCKS/STONES,164,0.54,14
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,TOTAL,11 - 50 YEARS,OTHERS,3342,10.99,UNBAKED BRICKS/MUD,9316,30.63,326
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,TOTAL,11 - 50 YEARS,OTHERS,3342,10.99,WOOD/BAMBOO,1340,4.41,121
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,TOTAL,11 - 50 YEARS,OTHERS,3342,10.99,OTHERS,604,1.99,453
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,TOTAL,OVER 50 YEARS,OTHERS,3342,10.99,BAKED BRICKS/BLOCKS/STONES,10,0.03,1
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,TOTAL,OVER 50 YEARS,OTHERS,3342,10.99,UNBAKED BRICKS/MUD,897,2.95,42
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,TOTAL,OVER 50 YEARS,OTHERS,3342,10.99,WOOD/BAMBOO,200,0.66,19
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,TOTAL,OVER 50 YEARS,OTHERS,3342,10.99,OTHERS,353,1.16,336
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,UNDER CONSTRUCTION,RCC/RBC,224,0.84,BAKED BRICKS/BLOCKS/STONES,62,0.23,42
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,UNDER CONSTRUCTION,RCC/RBC,224,0.84,UNBAKED BRICKS/MUD,145,0.55,0
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,UNDER CONSTRUCTION,RCC/RBC,224,0.84,WOOD/BAMBOO,56,0.21,0
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,UNDER CONSTRUCTION,RCC/RBC,224,0.84,OTHERS,19,0.07,0
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,LESS THAN 5 YEARS,RCC/RBC,224,0.84,BAKED BRICKS/BLOCKS/STONES,311,1.17,30
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,LESS THAN 5 YEARS,RCC/RBC,224,0.84,UNBAKED BRICKS/MUD,2691,10.14,0
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,LESS THAN 5 YEARS,RCC/RBC,224,0.84,WOOD/BAMBOO,1515,5.71,0
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,LESS THAN 5 YEARS,RCC/RBC,224,0.84,OTHERS,552,2.08,0
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,5 - 10 YEARS,RCC/RBC,224,0.84,BAKED BRICKS/BLOCKS/STONES,488,1.84,86
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,5 - 10 YEARS,RCC/RBC,224,0.84,UNBAKED BRICKS/MUD,7163,26.99,0
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,5 - 10 YEARS,RCC/RBC,224,0.84,WOOD/BAMBOO,1910,7.2,0
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,5 - 10 YEARS,RCC/RBC,224,0.84,OTHERS,637,2.4,0
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,11 - 50 YEARS,RCC/RBC,224,0.84,BAKED BRICKS/BLOCKS/STONES,158,0.6,63
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,11 - 50 YEARS,RCC/RBC,224,0.84,UNBAKED BRICKS/MUD,7834,29.52,0
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,11 - 50 YEARS,RCC/RBC,224,0.84,WOOD/BAMBOO,1217,4.59,0
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,11 - 50 YEARS,RCC/RBC,224,0.84,OTHERS,384,1.45,0
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,OVER 50 YEARS,RCC/RBC,224,0.84,BAKED BRICKS/BLOCKS/STONES,10,0.04,3
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,OVER 50 YEARS,RCC/RBC,224,0.84,UNBAKED BRICKS/MUD,852,3.21,0
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,OVER 50 YEARS,RCC/RBC,224,0.84,WOOD/BAMBOO,191,0.72,0
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,OVER 50 YEARS,RCC/RBC,224,0.84,OTHERS,347,1.31,0
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,287,1.08,BAKED BRICKS/BLOCKS/STONES,62,0.23,8
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,287,1.08,UNBAKED BRICKS/MUD,145,0.55,5
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,287,1.08,WOOD/BAMBOO,56,0.21,1
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,287,1.08,OTHERS,19,0.07,0
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,287,1.08,BAKED BRICKS/BLOCKS/STONES,311,1.17,21
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,287,1.08,UNBAKED BRICKS/MUD,2691,10.14,47
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,287,1.08,WOOD/BAMBOO,1515,5.71,5
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,287,1.08,OTHERS,552,2.08,3
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,5 - 10 YEARS,CEMENT/IRON SHEETS,287,1.08,BAKED BRICKS/BLOCKS/STONES,488,1.84,19
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,5 - 10 YEARS,CEMENT/IRON SHEETS,287,1.08,UNBAKED BRICKS/MUD,7163,26.99,91
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,5 - 10 YEARS,CEMENT/IRON SHEETS,287,1.08,WOOD/BAMBOO,1910,7.2,1
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,5 - 10 YEARS,CEMENT/IRON SHEETS,287,1.08,OTHERS,637,2.4,4
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,11 - 50 YEARS,CEMENT/IRON SHEETS,287,1.08,BAKED BRICKS/BLOCKS/STONES,158,0.6,10
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,11 - 50 YEARS,CEMENT/IRON SHEETS,287,1.08,UNBAKED BRICKS/MUD,7834,29.52,59
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,11 - 50 YEARS,CEMENT/IRON SHEETS,287,1.08,WOOD/BAMBOO,1217,4.59,5
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,11 - 50 YEARS,CEMENT/IRON SHEETS,287,1.08,OTHERS,384,1.45,2
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,OVER 50 YEARS,CEMENT/IRON SHEETS,287,1.08,BAKED BRICKS/BLOCKS/STONES,10,0.04,0
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,OVER 50 YEARS,CEMENT/IRON SHEETS,287,1.08,UNBAKED BRICKS/MUD,852,3.21,6
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,OVER 50 YEARS,CEMENT/IRON SHEETS,287,1.08,WOOD/BAMBOO,191,0.72,0
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,OVER 50 YEARS,CEMENT/IRON SHEETS,287,1.08,OTHERS,347,1.31,0
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,UNDER CONSTRUCTION,GARDER/T.IRON,3278,12.35,BAKED BRICKS/BLOCKS/STONES,62,0.23,4
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,UNDER CONSTRUCTION,GARDER/T.IRON,3278,12.35,UNBAKED BRICKS/MUD,145,0.55,17
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,UNDER CONSTRUCTION,GARDER/T.IRON,3278,12.35,WOOD/BAMBOO,56,0.21,3
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,UNDER CONSTRUCTION,GARDER/T.IRON,3278,12.35,OTHERS,19,0.07,0
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,LESS THAN 5 YEARS,GARDER/T.IRON,3278,12.35,BAKED BRICKS/BLOCKS/STONES,311,1.17,202
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,LESS THAN 5 YEARS,GARDER/T.IRON,3278,12.35,UNBAKED BRICKS/MUD,2691,10.14,458
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,LESS THAN 5 YEARS,GARDER/T.IRON,3278,12.35,WOOD/BAMBOO,1515,5.71,84
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,LESS THAN 5 YEARS,GARDER/T.IRON,3278,12.35,OTHERS,552,2.08,3
