province_name,district_code,district_name,area_name,area_type,construction_age,total_by_age,percent_by_age,housing_component,housing_material,total_by_material,percent_by_material,count
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,LESS THAN 5 YEARS,64406,16.57,WALL,UNBAKED BRICKS/MUD,97430,25.07,12165
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,LESS THAN 5 YEARS,64406,16.57,WALL,WOOD/BAMBOO,5002,1.29,963
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,LESS THAN 5 YEARS,64406,16.57,WALL,OTHERS,4608,1.19,767
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,LESS THAN 5 YEARS,64406,16.57,ROOF,RCC/RBC,23762,6.11,8023
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,LESS THAN 5 YEARS,64406,16.57,ROOF,CEMENT/IRON SHEETS,5751,1.48,1686
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,LESS THAN 5 YEARS,64406,16.57,ROOF,GARDER/T.IRON,282591,72.71,46149
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,LESS THAN 5 YEARS,64406,16.57,ROOF,WOOD/BAMBOO,71524,18.4,7814
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,LESS THAN 5 YEARS,64406,16.57,ROOF,OTHERS,5001,1.29,734
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,5-10 YEARS,150926,38.84,WALL,BAKED BRICKS/BLOCKS/STONES,281589,72.46,112550
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,5-10 YEARS,150926,38.84,WALL,UNBAKED BRICKS/MUD,97430,25.07,34922
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,5-10 YEARS,150926,38.84,WALL,WOOD/BAMBOO,5002,1.29,1887
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,5-10 YEARS,150926,38.84,WALL,OTHERS,4608,1.19,1567
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,5-10 YEARS,150926,38.84,ROOF,RCC/RBC,23762,6.11,8844
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,5-10 YEARS,150926,38.84,ROOF,CEMENT/IRON SHEETS,5751,1.48,2133
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,5-10 YEARS,150926,38.84,ROOF,GARDER/T.IRON,282591,72.71,114932
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,5-10 YEARS,150926,38.84,ROOF,WOOD/BAMBOO,71524,18.4,23277
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,5-10 YEARS,150926,38.84,ROOF,OTHERS,5001,1.29,1740
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,11-50 YEARS,164060,42.22,WALL,BAKED BRICKS/BLOCKS/STONES,281589,72.46,112278
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,11-50 YEARS,164060,42.22,WALL,UNBAKED BRICKS/MUD,97430,25.07,47983
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,11-50 YEARS,164060,42.22,WALL,WOOD/BAMBOO,5002,1.29,1864
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,11-50 YEARS,164060,42.22,WALL,OTHERS,4608,1.19,1935
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,11-50 YEARS,164060,42.22,ROOF,RCC/RBC,23762,6.11,6012
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,11-50 YEARS,164060,42.22,ROOF,CEMENT/IRON SHEETS,5751,1.48,1654
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,11-50 YEARS,164060,42.22,ROOF,GARDER/T.IRON,282591,72.71,115996
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,11-50 YEARS,164060,42.22,ROOF,WOOD/BAMBOO,71524,18.4,38257
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,11-50 YEARS,164060,42.22,ROOF,OTHERS,5001,1.29,2141
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,OVER 50 YEARS,4255,1.09,WALL,BAKED BRICKS/BLOCKS/STONES,281589,72.46,2630
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,OVER 50 YEARS,4255,1.09,WALL,UNBAKED BRICKS/MUD,97430,25.07,1411
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,OVER 50 YEARS,4255,1.09,WALL,WOOD/BAMBOO,5002,1.29,74
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,OVER 50 YEARS,4255,1.09,WALL,OTHERS,4608,1.19,140
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,OVER 50 YEARS,4255,1.09,ROOF,RCC/RBC,23762,6.11,197
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,OVER 50 YEARS,4255,1.09,ROOF,CEMENT/IRON SHEETS,5751,1.48,77
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,OVER 50 YEARS,4255,1.09,ROOF,GARDER/T.IRON,282591,72.71,2351
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,OVER 50 YEARS,4255,1.09,ROOF,WOOD/BAMBOO,71524,18.4,1448
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,OVER 50 YEARS,4255,1.09,ROOF,OTHERS,5001,1.29,182
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,UNDER CONSTRUCTION,4240,1.66,WALL,BAKED BRICKS/BLOCKS/STONES,241561,94.33,3789
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,UNDER CONSTRUCTION,4240,1.66,WALL,UNBAKED BRICKS/MUD,9829,3.84,265
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,UNDER CONSTRUCTION,4240,1.66,WALL,WOOD/BAMBOO,1999,0.78,69
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,UNDER CONSTRUCTION,4240,1.66,WALL,OTHERS,2703,1.06,117
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,UNDER CONSTRUCTION,4240,1.66,ROOF,RCC/RBC,117740,45.98,1988
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,UNDER CONSTRUCTION,4240,1.66,ROOF,CEMENT/IRON SHEETS,6518,2.55,277
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,UNDER CONSTRUCTION,4240,1.66,ROOF,GARDER/T.IRON,100344,39.18,1468
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,UNDER CONSTRUCTION,4240,1.66,ROOF,WOOD/BAMBOO,28381,11.08,389
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,UNDER CONSTRUCTION,4240,1.66,ROOF,OTHERS,3109,1.21,118
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,LESS THAN 5 YEARS,32799,12.81,WALL,BAKED BRICKS/BLOCKS/STONES,241561,94.33,30690
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,LESS THAN 5 YEARS,32799,12.81,WALL,UNBAKED BRICKS/MUD,9829,3.84,1465
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,LESS THAN 5 YEARS,32799,12.81,WALL,WOOD/BAMBOO,1999,0.78,271
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,LESS THAN 5 YEARS,32799,12.81,WALL,OTHERS,2703,1.06,373
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,LESS THAN 5 YEARS,32799,12.81,ROOF,RCC/RBC,117740,45.98,17005
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,LESS THAN 5 YEARS,32799,12.81,ROOF,CEMENT/IRON SHEETS,6518,2.55,1451
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,LESS THAN 5 YEARS,32799,12.81,ROOF,GARDER/T.IRON,100344,39.18,12085
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,LESS THAN 5 YEARS,32799,12.81,ROOF,WOOD/BAMBOO,28381,11.08,1869
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,LESS THAN 5 YEARS,32799,12.81,ROOF,OTHERS,3109,1.21,389
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,5-10 YEARS,69744,27.23,WALL,BAKED BRICKS/BLOCKS/STONES,241561,94.33,65827
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,5-10 YEARS,69744,27.23,WALL,UNBAKED BRICKS/MUD,9829,3.84,2646
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,5-10 YEARS,69744,27.23,WALL,WOOD/BAMBOO,1999,0.78,524
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,5-10 YEARS,69744,27.23,WALL,OTHERS,2703,1.06,747
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,5-10 YEARS,69744,27.23,ROOF,RCC/RBC,117740,45.98,30630
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,5-10 YEARS,69744,27.23,ROOF,CEMENT/IRON SHEETS,6518,2.55,1884
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,5-10 YEARS,69744,27.23,ROOF,GARDER/T.IRON,100344,39.18,31561
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,5-10 YEARS,69744,27.23,ROOF,WOOD/BAMBOO,28381,11.08,4826
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,5-10 YEARS,69744,27.23,ROOF,OTHERS,3109,1.21,843
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,11-50 YEARS,140266,54.77,WALL,BAKED BRICKS/BLOCKS/STONES,241561,94.33,133539
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,11-50 YEARS,140266,54.77,WALL,UNBAKED BRICKS/MUD,9829,3.84,4573
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,11-50 YEARS,140266,54.77,WALL,WOOD/BAMBOO,1999,0.78,837
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,11-50 YEARS,140266,54.77,WALL,OTHERS,2703,1.06,1317
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,11-50 YEARS,140266,54.77,ROOF,RCC/RBC,117740,45.98,65907
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,11-50 YEARS,140266,54.77,ROOF,CEMENT/IRON SHEETS,6518,2.55,2626
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,11-50 YEARS,140266,54.77,ROOF,GARDER/T.IRON,100344,39.18,52762
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,11-50 YEARS,140266,54.77,ROOF,WOOD/BAMBOO,28381,11.08,17388
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,11-50 YEARS,140266,54.77,ROOF,OTHERS,3109,1.21,1583
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,OVER 50 YEARS,9043,3.53,WALL,BAKED BRICKS/BLOCKS/STONES,241561,94.33,7716
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,OVER 50 YEARS,9043,3.53,WALL,UNBAKED BRICKS/MUD,9829,3.84,880
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,OVER 50 YEARS,9043,3.53,WALL,WOOD/BAMBOO,1999,0.78,298
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,OVER 50 YEARS,9043,3.53,WALL,OTHERS,2703,1.06,149
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,OVER 50 YEARS,9043,3.53,ROOF,RCC/RBC,117740,45.98,2210
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,OVER 50 YEARS,9043,3.53,ROOF,CEMENT/IRON SHEETS,6518,2.55,280
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,OVER 50 YEARS,9043,3.53,ROOF,GARDER/T.IRON,100344,39.18,2468
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,OVER 50 YEARS,9043,3.53,ROOF,WOOD/BAMBOO,28381,11.08,3909
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,OVER 50 YEARS,9043,3.53,ROOF,OTHERS,3109,1.21,176
