province_name,district_code,district_name,area_name,area_type,gender,mother_tongue,count
PUNJAB,071,MULTAN DISTRICT,JALALPUR PIRWALA TEHSIL,URBAN,FEMALE,URDU,4688
PUNJAB,071,MULTAN DISTRICT,JALALPUR PIRWALA TEHSIL,URBAN,FEMALE,PUNJABI,1412
PUNJAB,071,MULTAN DISTRICT,JALALPUR PIRWALA TEHSIL,URBAN,FEMALE,SINDHI,15
PUNJAB,071,MULTAN DISTRICT,JALALPUR PIRWALA TEHSIL,URBAN,FEMALE,PUSHTO,82
PUNJAB,071,MULTAN DISTRICT,JALALPUR PIRWALA TEHSIL,URBAN,FEMALE,BALOCHI,8
PUNJAB,071,MULTAN DISTRICT,JALALPUR PIRWALA TEHSIL,URBAN,FEMALE,KASHMIRI,2
PUNJAB,071,MULTAN DISTRICT,JALALPUR PIRWALA TEHSIL,URBAN,FEMALE,SARAIKI,27159
PUNJAB,071,MULTAN DISTRICT,JALALPUR PIRWALA TEHSIL,URBAN,FEMALE,HINDKO,7
PUNJAB,071,MULTAN DISTRICT,JALALPUR PIRWALA TEHSIL,URBAN,FEMALE,BRAHVI,29
PUNJAB,071,MULTAN DISTRICT,JALALPUR PIRWALA TEHSIL,URBAN,FEMALE,OTHER,7
PUNJAB,071,MULTAN DISTRICT,JALALPUR PIRWALA TEHSIL,URBAN,TRANSGENDER,TOTAL,9
PUNJAB,071,MULTAN DISTRICT,JALALPUR PIRWALA TEHSIL,URBAN,TRANSGENDER,URDU,0
PUNJAB,071,MULTAN DISTRICT,JALALPUR PIRWALA TEHSIL,URBAN,TRANSGENDER,PUNJABI,0
PUNJAB,071,MULTAN DISTRICT,JALALPUR PIRWALA TEHSIL,URBAN,TRANSGENDER,SINDHI,0
PUNJAB,071,MULTAN DISTRICT,JALALPUR PIRWALA TEHSIL,URBAN,TRANSGENDER,PUSHTO,0
PUNJAB,071,MULTAN DISTRICT,JALALPUR PIRWALA TEHSIL,URBAN,TRANSGENDER,BALOCHI,0
PUNJAB,071,MULTAN DISTRICT,JALALPUR PIRWALA TEHSIL,URBAN,TRANSGENDER,KASHMIRI,0
PUNJAB,071,MULTAN DISTRICT,JALALPUR PIRWALA TEHSIL,URBAN,TRANSGENDER,SARAIKI,9
PUNJAB,071,MULTAN DISTRICT,JALALPUR PIRWALA TEHSIL,URBAN,TRANSGENDER,HINDKO,0
PUNJAB,071,MULTAN DISTRICT,JALALPUR PIRWALA TEHSIL,URBAN,TRANSGENDER,BRAHVI,0
PUNJAB,071,MULTAN DISTRICT,JALALPUR PIRWALA TEHSIL,URBAN,TRANSGENDER,OTHER,0
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,TOTAL,ALL SEXES,TOTAL,2259115
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,TOTAL,ALL SEXES,URDU,558179
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,TOTAL,ALL SEXES,PUNJABI,595588
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,TOTAL,ALL SEXES,SINDHI,1345
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,TOTAL,ALL SEXES,PUSHTO,24484
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,TOTAL,ALL SEXES,BALOCHI,4936
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,TOTAL,ALL SEXES,KASHMIRI,388
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,TOTAL,ALL SEXES,SARAIKI,1064944
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,TOTAL,ALL SEXES,HINDKO,4308
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,TOTAL,ALL SEXES,BRAHVI,1236
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,TOTAL,ALL SEXES,OTHER,3707
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,TOTAL,MALE,TOTAL,1161032
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,TOTAL,MALE,URDU,285843
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,TOTAL,MALE,PUNJABI,304647
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,TOTAL,MALE,SINDHI,709
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,TOTAL,MALE,PUSHTO,12895
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,TOTAL,MALE,BALOCHI,2528
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,TOTAL,MALE,KASHMIRI,194
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,TOTAL,MALE,SARAIKI,549428
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,TOTAL,MALE,HINDKO,2197
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,TOTAL,MALE,BRAHVI,681
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,TOTAL,MALE,OTHER,1910
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,TOTAL,FEMALE,TOTAL,1097834
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,TOTAL,FEMALE,URDU,272290
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,TOTAL,FEMALE,PUNJABI,290886
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,TOTAL,FEMALE,SINDHI,636
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,TOTAL,FEMALE,PUSHTO,11588
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,TOTAL,FEMALE,BALOCHI,2408
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,TOTAL,FEMALE,KASHMIRI,194
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,TOTAL,FEMALE,SARAIKI,515370
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,TOTAL,FEMALE,HINDKO,2111
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,TOTAL,FEMALE,BRAHVI,555
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,TOTAL,FEMALE,OTHER,1796
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,TOTAL,TRANSGENDER,TOTAL,249
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,TOTAL,TRANSGENDER,URDU,46
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,TOTAL,TRANSGENDER,PUNJABI,55
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,TOTAL,TRANSGENDER,SINDHI,0
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,TOTAL,TRANSGENDER,PUSHTO,1
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,TOTAL,TRANSGENDER,BALOCHI,0
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,TOTAL,TRANSGENDER,KASHMIRI,0
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,TOTAL,TRANSGENDER,SARAIKI,146
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,TOTAL,TRANSGENDER,HINDKO,0
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,TOTAL,TRANSGENDER,BRAHVI,0
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,TOTAL,TRANSGENDER,OTHER,1
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,RURAL,ALL SEXES,TOTAL,432114
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,RURAL,ALL SEXES,URDU,69101
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,RURAL,ALL SEXES,PUNJABI,61277
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,RURAL,ALL SEXES,SINDHI,480
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,RURAL,ALL SEXES,PUSHTO,2991
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,RURAL,ALL SEXES,BALOCHI,750
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,RURAL,ALL SEXES,KASHMIRI,60
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,RURAL,ALL SEXES,SARAIKI,295832
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,RURAL,ALL SEXES,HINDKO,512
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,RURAL,ALL SEXES,BRAHVI,320
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,RURAL,ALL SEXES,OTHER,791
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,RURAL,MALE,TOTAL,224005
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,RURAL,MALE,URDU,35608
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,RURAL,MALE,PUNJABI,31568
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,RURAL,MALE,SINDHI,242
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,RURAL,MALE,PUSHTO,1542
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,RURAL,MALE,BALOCHI,392
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,RURAL,MALE,KASHMIRI,30
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,RURAL,MALE,SARAIKI,153759
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,RURAL,MALE,HINDKO,262
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,RURAL,MALE,BRAHVI,190
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,RURAL,MALE,OTHER,412
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,RURAL,FEMALE,TOTAL,208071
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,RURAL,FEMALE,URDU,33488
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,RURAL,FEMALE,PUNJABI,29703
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,RURAL,FEMALE,SINDHI,238
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,RURAL,FEMALE,PUSHTO,1448
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,RURAL,FEMALE,BALOCHI,358
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,RURAL,FEMALE,KASHMIRI,30
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,RURAL,FEMALE,SARAIKI,142047
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,RURAL,FEMALE,HINDKO,250
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,RURAL,FEMALE,BRAHVI,130
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,RURAL,FEMALE,OTHER,379
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,RURAL,TRANSGENDER,TOTAL,38
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,RURAL,TRANSGENDER,URDU,5
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,RURAL,TRANSGENDER,PUNJABI,6
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,RURAL,TRANSGENDER,SINDHI,0
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,RURAL,TRANSGENDER,PUSHTO,1
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,RURAL,TRANSGENDER,BALOCHI,0
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,RURAL,TRANSGENDER,KASHMIRI,0
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,RURAL,TRANSGENDER,SARAIKI,26
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,RURAL,TRANSGENDER,HINDKO,0
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,RURAL,TRANSGENDER,BRAHVI,0
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,RURAL,TRANSGENDER,OTHER,0
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,URBAN,ALL SEXES,TOTAL,1827001
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,URBAN,ALL SEXES,URDU,489078
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,URBAN,ALL SEXES,PUNJABI,534311
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,URBAN,ALL SEXES,SINDHI,865
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,URBAN,ALL SEXES,PUSHTO,21493
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,URBAN,ALL SEXES,BALOCHI,4186
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,URBAN,ALL SEXES,KASHMIRI,328
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,URBAN,ALL SEXES,SARAIKI,769112
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,URBAN,ALL SEXES,HINDKO,3796
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,URBAN,ALL SEXES,BRAHVI,916
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,URBAN,ALL SEXES,OTHER,2916
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,URBAN,MALE,TOTAL,937027
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,URBAN,MALE,URDU,250235
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,URBAN,MALE,PUNJABI,273079
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,URBAN,MALE,SINDHI,467
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,URBAN,MALE,PUSHTO,11353
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,URBAN,MALE,BALOCHI,2136
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,URBAN,MALE,KASHMIRI,164
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,URBAN,MALE,SARAIKI,395669
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,URBAN,MALE,HINDKO,1935
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,URBAN,MALE,BRAHVI,491
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,URBAN,MALE,OTHER,1498
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,URBAN,FEMALE,TOTAL,889763
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,URBAN,FEMALE,URDU,238802
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,URBAN,FEMALE,PUNJABI,261183
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,URBAN,FEMALE,SINDHI,398
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,URBAN,FEMALE,PUSHTO,10140
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,URBAN,FEMALE,BALOCHI,2050
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,URBAN,FEMALE,KASHMIRI,164
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,URBAN,FEMALE,SARAIKI,373323
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,URBAN,FEMALE,HINDKO,1861
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,URBAN,FEMALE,BRAHVI,425
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,URBAN,FEMALE,OTHER,1417
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,URBAN,TRANSGENDER,TOTAL,211
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,URBAN,TRANSGENDER,URDU,41
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,URBAN,TRANSGENDER,PUNJABI,49
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,URBAN,TRANSGENDER,SINDHI,0
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,URBAN,TRANSGENDER,PUSHTO,0
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,URBAN,TRANSGENDER,BALOCHI,0
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,URBAN,TRANSGENDER,KASHMIRI,0
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,URBAN,TRANSGENDER,SARAIKI,120
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,URBAN,TRANSGENDER,HINDKO,0
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,URBAN,TRANSGENDER,BRAHVI,0
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,URBAN,TRANSGENDER,OTHER,1
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,TOTAL,ALL SEXES,TOTAL,1323076
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,TOTAL,ALL SEXES,URDU,113238
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,TOTAL,ALL SEXES,PUNJABI,215477
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,TOTAL,ALL SEXES,SINDHI,2832
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,TOTAL,ALL SEXES,PUSHTO,6884
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,TOTAL,ALL SEXES,BALOCHI,1250
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,TOTAL,ALL SEXES,KASHMIRI,493
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,TOTAL,ALL SEXES,SARAIKI,977543
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,TOTAL,ALL SEXES,HINDKO,839
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,TOTAL,ALL SEXES,BRAHVI,852
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,TOTAL,ALL SEXES,OTHER,3668
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,TOTAL,MALE,TOTAL,684064
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,TOTAL,MALE,URDU,58298
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,TOTAL,MALE,PUNJABI,112795
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,TOTAL,MALE,SINDHI,2177
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,TOTAL,MALE,PUSHTO,4238
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,TOTAL,MALE,BALOCHI,795
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,TOTAL,MALE,KASHMIRI,384
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,TOTAL,MALE,SARAIKI,502457
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,TOTAL,MALE,HINDKO,518
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,TOTAL,MALE,BRAHVI,475
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,TOTAL,MALE,OTHER,1927
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,TOTAL,FEMALE,TOTAL,638807
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,TOTAL,FEMALE,URDU,54875
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,TOTAL,FEMALE,PUNJABI,102655
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,TOTAL,FEMALE,SINDHI,654
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,TOTAL,FEMALE,PUSHTO,2643
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,TOTAL,FEMALE,BALOCHI,453
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,TOTAL,FEMALE,KASHMIRI,109
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,TOTAL,FEMALE,SARAIKI,474980
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,TOTAL,FEMALE,HINDKO,320
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,TOTAL,FEMALE,BRAHVI,377
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,TOTAL,FEMALE,OTHER,1741
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,TOTAL,TRANSGENDER,TOTAL,205
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,TOTAL,TRANSGENDER,URDU,65
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,TOTAL,TRANSGENDER,PUNJABI,27
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,TOTAL,TRANSGENDER,SINDHI,1
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,TOTAL,TRANSGENDER,PUSHTO,3
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,TOTAL,TRANSGENDER,BALOCHI,2
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,TOTAL,TRANSGENDER,KASHMIRI,0
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,TOTAL,TRANSGENDER,SARAIKI,106
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,TOTAL,TRANSGENDER,HINDKO,1
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,TOTAL,TRANSGENDER,BRAHVI,0
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,TOTAL,TRANSGENDER,OTHER,0
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,RURAL,ALL SEXES,TOTAL,1238708
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,RURAL,ALL SEXES,URDU,98301
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,RURAL,ALL SEXES,PUNJABI,190266
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,RURAL,ALL SEXES,SINDHI,501
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,RURAL,ALL SEXES,PUSHTO,4269
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,RURAL,ALL SEXES,BALOCHI,913
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,RURAL,ALL SEXES,KASHMIRI,92
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,RURAL,ALL SEXES,SARAIKI,940007
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,RURAL,ALL SEXES,HINDKO,254
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,RURAL,ALL SEXES,BRAHVI,736
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,RURAL,ALL SEXES,OTHER,3369
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,RURAL,MALE,TOTAL,636150
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,RURAL,MALE,URDU,50317
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,RURAL,MALE,PUNJABI,97070
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,RURAL,MALE,SINDHI,269
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,RURAL,MALE,PUSHTO,2406
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,RURAL,MALE,BALOCHI,515
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,RURAL,MALE,KASHMIRI,48
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,RURAL,MALE,SARAIKI,483234
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,RURAL,MALE,HINDKO,131
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,RURAL,MALE,BRAHVI,396
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,RURAL,MALE,OTHER,1764
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,RURAL,FEMALE,TOTAL,602391
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,RURAL,FEMALE,URDU,47942
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,RURAL,FEMALE,PUNJABI,93180
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,RURAL,FEMALE,SINDHI,232
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,RURAL,FEMALE,PUSHTO,1861
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,RURAL,FEMALE,BALOCHI,396
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,RURAL,FEMALE,KASHMIRI,44
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,RURAL,FEMALE,SARAIKI,456669
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,RURAL,FEMALE,HINDKO,122
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,RURAL,FEMALE,BRAHVI,340
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,RURAL,FEMALE,OTHER,1605
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,RURAL,TRANSGENDER,TOTAL,167
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,RURAL,TRANSGENDER,URDU,42
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,RURAL,TRANSGENDER,PUNJABI,16
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,RURAL,TRANSGENDER,SINDHI,0
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,RURAL,TRANSGENDER,PUSHTO,2
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,RURAL,TRANSGENDER,BALOCHI,2
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,RURAL,TRANSGENDER,KASHMIRI,0
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,RURAL,TRANSGENDER,SARAIKI,104
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,RURAL,TRANSGENDER,HINDKO,1
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,RURAL,TRANSGENDER,BRAHVI,0
