province_name,district_code,district_name,area_name,area_type,gender,ed_attainment,age_group,count
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,TOTAL,ALL SEXES,BELOW MATRIC,20 - 24,403
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,TOTAL,ALL SEXES,BELOW MATRIC,25 - 29,326
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,TOTAL,ALL SEXES,BELOW MATRIC,30 - 34,263
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,TOTAL,ALL SEXES,BELOW MATRIC,35 - 39,251
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,TOTAL,ALL SEXES,BELOW MATRIC,40 - 44,194
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,TOTAL,ALL SEXES,BELOW MATRIC,45 - 49,109
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,TOTAL,ALL SEXES,BELOW MATRIC,50 - 54,110
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,TOTAL,ALL SEXES,BELOW MATRIC,55 - 59,82
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,TOTAL,ALL SEXES,BELOW MATRIC,60 - 64,57
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,TOTAL,ALL SEXES,BELOW MATRIC,65 - 69,40
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,TOTAL,ALL SEXES,BELOW MATRIC,70 - 74,26
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,TOTAL,ALL SEXES,BELOW MATRIC,75 AND ABOVE,33
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,TOTAL,ALL SEXES,MATRIC BELOW DEGREE,5 AND ABOVE,1135
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,TOTAL,ALL SEXES,MATRIC BELOW DEGREE,05 - 09,0
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,TOTAL,ALL SEXES,MATRIC BELOW DEGREE,10 - 14,0
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,TOTAL,ALL SEXES,MATRIC BELOW DEGREE,15 - 19,232
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,TOTAL,ALL SEXES,MATRIC BELOW DEGREE,20 - 24,244
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,TOTAL,ALL SEXES,MATRIC BELOW DEGREE,25 - 29,151
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,TOTAL,ALL SEXES,MATRIC BELOW DEGREE,30 - 34,101
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,TOTAL,ALL SEXES,MATRIC BELOW DEGREE,35 - 39,93
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,TOTAL,ALL SEXES,MATRIC BELOW DEGREE,40 - 44,84
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,TOTAL,ALL SEXES,MATRIC BELOW DEGREE,45 - 49,63
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,TOTAL,ALL SEXES,MATRIC BELOW DEGREE,50 - 54,44
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,TOTAL,ALL SEXES,MATRIC BELOW DEGREE,55 - 59,38
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,TOTAL,ALL SEXES,MATRIC BELOW DEGREE,60 - 64,32
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,TOTAL,ALL SEXES,MATRIC BELOW DEGREE,65 - 69,25
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,TOTAL,ALL SEXES,MATRIC BELOW DEGREE,70 - 74,13
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,TOTAL,ALL SEXES,MATRIC BELOW DEGREE,75 AND ABOVE,15
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,TOTAL,ALL SEXES,DEGREE AND ABOVE,5 AND ABOVE,336
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,TOTAL,ALL SEXES,DEGREE AND ABOVE,05 - 09,0
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,TOTAL,ALL SEXES,DEGREE AND ABOVE,10 - 14,0
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,TOTAL,ALL SEXES,DEGREE AND ABOVE,15 - 19,6
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,TOTAL,ALL SEXES,DEGREE AND ABOVE,20 - 24,80
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,TOTAL,ALL SEXES,DEGREE AND ABOVE,25 - 29,67
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,TOTAL,ALL SEXES,DEGREE AND ABOVE,30 - 34,55
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,TOTAL,ALL SEXES,DEGREE AND ABOVE,35 - 39,35
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,TOTAL,ALL SEXES,DEGREE AND ABOVE,40 - 44,31
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,TOTAL,ALL SEXES,DEGREE AND ABOVE,45 - 49,19
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,TOTAL,ALL SEXES,DEGREE AND ABOVE,50 - 54,13
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,TOTAL,ALL SEXES,DEGREE AND ABOVE,55 - 59,8
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,TOTAL,ALL SEXES,DEGREE AND ABOVE,60 - 64,9
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,TOTAL,ALL SEXES,DEGREE AND ABOVE,65 - 69,5
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,TOTAL,ALL SEXES,DEGREE AND ABOVE,70 - 74,4
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,TOTAL,ALL SEXES,DEGREE AND ABOVE,75 AND ABOVE,4
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,TOTAL,ALL SEXES,OTHER,5 AND ABOVE,33
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,TOTAL,ALL SEXES,OTHER,05 - 09,6
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,TOTAL,ALL SEXES,OTHER,10 - 14,7
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,TOTAL,ALL SEXES,OTHER,15 - 19,4
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,TOTAL,ALL SEXES,OTHER,20 - 24,2
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,TOTAL,ALL SEXES,OTHER,25 - 29,4
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,TOTAL,ALL SEXES,OTHER,30 - 34,0
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,TOTAL,ALL SEXES,OTHER,35 - 39,1
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,TOTAL,ALL SEXES,OTHER,40 - 44,1
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,TOTAL,ALL SEXES,OTHER,45 - 49,1
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,TOTAL,ALL SEXES,OTHER,50 - 54,1
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,TOTAL,ALL SEXES,OTHER,55 - 59,1
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,TOTAL,ALL SEXES,OTHER,60 - 64,1
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,TOTAL,ALL SEXES,OTHER,65 - 69,3
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,TOTAL,ALL SEXES,OTHER,70 - 74,0
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,TOTAL,ALL SEXES,OTHER,75 AND ABOVE,1
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,TOTAL,MALE,TOTAL DISABLED POPULATION,5 AND ABOVE,11448
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,TOTAL,MALE,TOTAL DISABLED POPULATION,05 - 09,1582
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,TOTAL,MALE,TOTAL DISABLED POPULATION,10 - 14,1644
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,TOTAL,MALE,TOTAL DISABLED POPULATION,15 - 19,1534
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,TOTAL,MALE,TOTAL DISABLED POPULATION,20 - 24,1299
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,TOTAL,MALE,TOTAL DISABLED POPULATION,25 - 29,1023
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,TOTAL,MALE,TOTAL DISABLED POPULATION,30 - 34,883
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,TOTAL,MALE,TOTAL DISABLED POPULATION,35 - 39,776
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,TOTAL,MALE,TOTAL DISABLED POPULATION,40 - 44,639
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,TOTAL,MALE,TOTAL DISABLED POPULATION,45 - 49,490
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,TOTAL,MALE,TOTAL DISABLED POPULATION,50 - 54,431
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,TOTAL,MALE,TOTAL DISABLED POPULATION,55 - 59,315
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,TOTAL,MALE,TOTAL DISABLED POPULATION,60 - 64,289
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,TOTAL,MALE,TOTAL DISABLED POPULATION,65 - 69,188
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,TOTAL,MALE,TOTAL DISABLED POPULATION,70 - 74,157
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,TOTAL,MALE,TOTAL DISABLED POPULATION,75 AND ABOVE,198
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,TOTAL,MALE,TOTAL DISABLED LITERATE,5 AND ABOVE,3971
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,TOTAL,MALE,TOTAL DISABLED LITERATE,05 - 09,542
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,TOTAL,MALE,TOTAL DISABLED LITERATE,10 - 14,590
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,TOTAL,MALE,TOTAL DISABLED LITERATE,15 - 19,525
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,TOTAL,MALE,TOTAL DISABLED LITERATE,20 - 24,485
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,TOTAL,MALE,TOTAL DISABLED LITERATE,25 - 29,339
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,TOTAL,MALE,TOTAL DISABLED LITERATE,30 - 34,307
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,TOTAL,MALE,TOTAL DISABLED LITERATE,35 - 39,275
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,TOTAL,MALE,TOTAL DISABLED LITERATE,40 - 44,258
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,TOTAL,MALE,TOTAL DISABLED LITERATE,45 - 49,176
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,TOTAL,MALE,TOTAL DISABLED LITERATE,50 - 54,139
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,TOTAL,MALE,TOTAL DISABLED LITERATE,55 - 59,106
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,TOTAL,MALE,TOTAL DISABLED LITERATE,60 - 64,91
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,TOTAL,MALE,TOTAL DISABLED LITERATE,65 - 69,59
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,TOTAL,MALE,TOTAL DISABLED LITERATE,70 - 74,37
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,TOTAL,MALE,TOTAL DISABLED LITERATE,75 AND ABOVE,42
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,TOTAL,MALE,TOTAL DISABLED ILLITERATE,5 AND ABOVE,7477
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,TOTAL,MALE,TOTAL DISABLED ILLITERATE,05 - 09,1040
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,TOTAL,MALE,TOTAL DISABLED ILLITERATE,10 - 14,1054
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,TOTAL,MALE,TOTAL DISABLED ILLITERATE,15 - 19,1009
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,TOTAL,MALE,TOTAL DISABLED ILLITERATE,20 - 24,814
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,TOTAL,MALE,TOTAL DISABLED ILLITERATE,25 - 29,684
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,TOTAL,MALE,TOTAL DISABLED ILLITERATE,30 - 34,576
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,TOTAL,MALE,TOTAL DISABLED ILLITERATE,35 - 39,501
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,TOTAL,MALE,TOTAL DISABLED ILLITERATE,40 - 44,381
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,TOTAL,MALE,TOTAL DISABLED ILLITERATE,45 - 49,314
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,TOTAL,MALE,TOTAL DISABLED ILLITERATE,50 - 54,292
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,TOTAL,MALE,TOTAL DISABLED ILLITERATE,55 - 59,209
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,TOTAL,MALE,TOTAL DISABLED ILLITERATE,60 - 64,198
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,TOTAL,MALE,TOTAL DISABLED ILLITERATE,65 - 69,129
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,TOTAL,MALE,TOTAL DISABLED ILLITERATE,70 - 74,120
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,TOTAL,MALE,TOTAL DISABLED ILLITERATE,75 AND ABOVE,156
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,TOTAL,MALE,TOTAL DISABLED FORMALLY LITERATE,5 AND ABOVE,3836
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,TOTAL,MALE,TOTAL DISABLED FORMALLY LITERATE,05 - 09,533
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,TOTAL,MALE,TOTAL DISABLED FORMALLY LITERATE,10 - 14,577
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,TOTAL,MALE,TOTAL DISABLED FORMALLY LITERATE,15 - 19,518
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,TOTAL,MALE,TOTAL DISABLED FORMALLY LITERATE,20 - 24,460
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,TOTAL,MALE,TOTAL DISABLED FORMALLY LITERATE,25 - 29,322
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,TOTAL,MALE,TOTAL DISABLED FORMALLY LITERATE,30 - 34,292
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,TOTAL,MALE,TOTAL DISABLED FORMALLY LITERATE,35 - 39,261
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,TOTAL,MALE,TOTAL DISABLED FORMALLY LITERATE,40 - 44,250
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,TOTAL,MALE,TOTAL DISABLED FORMALLY LITERATE,45 - 49,163
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,TOTAL,MALE,TOTAL DISABLED FORMALLY LITERATE,50 - 54,133
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,TOTAL,MALE,TOTAL DISABLED FORMALLY LITERATE,55 - 59,104
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,TOTAL,MALE,TOTAL DISABLED FORMALLY LITERATE,60 - 64,89
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,TOTAL,MALE,TOTAL DISABLED FORMALLY LITERATE,65 - 69,56
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,TOTAL,MALE,TOTAL DISABLED FORMALLY LITERATE,70 - 74,37
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,TOTAL,MALE,TOTAL DISABLED FORMALLY LITERATE,75 AND ABOVE,41
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,TOTAL,MALE,BELOW MATRIC,5 AND ABOVE,2883
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,TOTAL,MALE,BELOW MATRIC,05 - 09,532
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,TOTAL,MALE,BELOW MATRIC,10 - 14,572
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,TOTAL,MALE,BELOW MATRIC,15 - 19,394
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,TOTAL,MALE,BELOW MATRIC,20 - 24,266
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,TOTAL,MALE,BELOW MATRIC,25 - 29,205
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,TOTAL,MALE,BELOW MATRIC,30 - 34,198
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,TOTAL,MALE,BELOW MATRIC,35 - 39,182
