province_name,district_code,district_name,area_name,area_type,gender_type,total_by_gender,percent_by_gender,housing_type,total_by_housing_type,percent_by_housing_type,count
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,TRANSGENDER,298,0.01,TOTAL,431524,100,298
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,ALL SEXES,2058920,100,REGULAR,329646,99.21,2017092
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,ALL SEXES,2058920,100,INSTITUTIONAL,2515,0.76,41415
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,ALL SEXES,2058920,100,HOMELESS,97,0.03,413
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,ALL SEXES,2058920,100,TOTAL,332258,100,2058920
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,MALE,1059800,51.47,REGULAR,329646,99.21,1028855
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,MALE,1059800,51.47,INSTITUTIONAL,2515,0.76,30691
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,MALE,1059800,51.47,HOMELESS,97,0.03,254
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,MALE,1059800,51.47,TOTAL,332258,100,1059800
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,FEMALE,998855,48.51,REGULAR,329646,99.21,987980
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,FEMALE,998855,48.51,INSTITUTIONAL,2515,0.76,10716
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,FEMALE,998855,48.51,HOMELESS,97,0.03,159
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,FEMALE,998855,48.51,TOTAL,332258,100,998855
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,TRANSGENDER,265,0.01,REGULAR,329646,99.21,257
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,TRANSGENDER,265,0.01,INSTITUTIONAL,2515,0.76,8
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,TRANSGENDER,265,0.01,HOMELESS,97,0.03,0
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,TRANSGENDER,265,0.01,TOTAL,332258,100,265
PUNJAB,071,MULTAN DISTRICT,JALALPUR PIRWALA TEHSIL,TOTAL,ALL SEXES,554971,100,REGULAR,89949,99.62,551489
PUNJAB,071,MULTAN DISTRICT,JALALPUR PIRWALA TEHSIL,TOTAL,ALL SEXES,554971,100,INSTITUTIONAL,325,0.36,3410
PUNJAB,071,MULTAN DISTRICT,JALALPUR PIRWALA TEHSIL,TOTAL,ALL SEXES,554971,100,HOMELESS,16,0.02,72
PUNJAB,071,MULTAN DISTRICT,JALALPUR PIRWALA TEHSIL,TOTAL,ALL SEXES,554971,100,TOTAL,90290,100,554971
PUNJAB,071,MULTAN DISTRICT,JALALPUR PIRWALA TEHSIL,TOTAL,MALE,281167,50.66,REGULAR,89949,99.62,279180
PUNJAB,071,MULTAN DISTRICT,JALALPUR PIRWALA TEHSIL,TOTAL,MALE,281167,50.66,INSTITUTIONAL,325,0.36,1952
PUNJAB,071,MULTAN DISTRICT,JALALPUR PIRWALA TEHSIL,TOTAL,MALE,281167,50.66,HOMELESS,16,0.02,35
PUNJAB,071,MULTAN DISTRICT,JALALPUR PIRWALA TEHSIL,TOTAL,MALE,281167,50.66,TOTAL,90290,100,281167
PUNJAB,071,MULTAN DISTRICT,JALALPUR PIRWALA TEHSIL,TOTAL,FEMALE,273759,49.33,REGULAR,89949,99.62,272264
PUNJAB,071,MULTAN DISTRICT,JALALPUR PIRWALA TEHSIL,TOTAL,FEMALE,273759,49.33,INSTITUTIONAL,325,0.36,1458
PUNJAB,071,MULTAN DISTRICT,JALALPUR PIRWALA TEHSIL,TOTAL,FEMALE,273759,49.33,HOMELESS,16,0.02,37
PUNJAB,071,MULTAN DISTRICT,JALALPUR PIRWALA TEHSIL,TOTAL,FEMALE,273759,49.33,TOTAL,90290,100,273759
PUNJAB,071,MULTAN DISTRICT,JALALPUR PIRWALA TEHSIL,TOTAL,TRANSGENDER,45,0.01,REGULAR,89949,99.62,45
PUNJAB,071,MULTAN DISTRICT,JALALPUR PIRWALA TEHSIL,TOTAL,TRANSGENDER,45,0.01,INSTITUTIONAL,325,0.36,0
PUNJAB,071,MULTAN DISTRICT,JALALPUR PIRWALA TEHSIL,TOTAL,TRANSGENDER,45,0.01,HOMELESS,16,0.02,0
PUNJAB,071,MULTAN DISTRICT,JALALPUR PIRWALA TEHSIL,TOTAL,TRANSGENDER,45,0.01,TOTAL,90290,100,45
PUNJAB,071,MULTAN DISTRICT,JALALPUR PIRWALA TEHSIL,RURAL,ALL SEXES,487518,100,REGULAR,78875,99.63,484442
PUNJAB,071,MULTAN DISTRICT,JALALPUR PIRWALA TEHSIL,RURAL,ALL SEXES,487518,100,INSTITUTIONAL,279,0.35,3006
PUNJAB,071,MULTAN DISTRICT,JALALPUR PIRWALA TEHSIL,RURAL,ALL SEXES,487518,100,HOMELESS,14,0.02,70
PUNJAB,071,MULTAN DISTRICT,JALALPUR PIRWALA TEHSIL,RURAL,ALL SEXES,487518,100,TOTAL,79168,100,487518
PUNJAB,071,MULTAN DISTRICT,JALALPUR PIRWALA TEHSIL,RURAL,MALE,247132,50.69,REGULAR,78875,99.63,245357
PUNJAB,071,MULTAN DISTRICT,JALALPUR PIRWALA TEHSIL,RURAL,MALE,247132,50.69,INSTITUTIONAL,279,0.35,1742
PUNJAB,071,MULTAN DISTRICT,JALALPUR PIRWALA TEHSIL,RURAL,MALE,247132,50.69,HOMELESS,14,0.02,33
PUNJAB,071,MULTAN DISTRICT,JALALPUR PIRWALA TEHSIL,RURAL,MALE,247132,50.69,TOTAL,79168,100,247132
PUNJAB,071,MULTAN DISTRICT,JALALPUR PIRWALA TEHSIL,RURAL,FEMALE,240350,49.3,REGULAR,78875,99.63,239049
PUNJAB,071,MULTAN DISTRICT,JALALPUR PIRWALA TEHSIL,RURAL,FEMALE,240350,49.3,INSTITUTIONAL,279,0.35,1264
PUNJAB,071,MULTAN DISTRICT,JALALPUR PIRWALA TEHSIL,RURAL,FEMALE,240350,49.3,HOMELESS,14,0.02,37
PUNJAB,071,MULTAN DISTRICT,JALALPUR PIRWALA TEHSIL,RURAL,FEMALE,240350,49.3,TOTAL,79168,100,240350
PUNJAB,071,MULTAN DISTRICT,JALALPUR PIRWALA TEHSIL,RURAL,TRANSGENDER,36,0.01,REGULAR,78875,99.63,36
PUNJAB,071,MULTAN DISTRICT,JALALPUR PIRWALA TEHSIL,RURAL,TRANSGENDER,36,0.01,INSTITUTIONAL,279,0.35,0
PUNJAB,071,MULTAN DISTRICT,JALALPUR PIRWALA TEHSIL,RURAL,TRANSGENDER,36,0.01,HOMELESS,14,0.02,0
PUNJAB,071,MULTAN DISTRICT,JALALPUR PIRWALA TEHSIL,RURAL,TRANSGENDER,36,0.01,TOTAL,79168,100,36
PUNJAB,071,MULTAN DISTRICT,JALALPUR PIRWALA TEHSIL,URBAN,ALL SEXES,67453,100,REGULAR,11074,99.57,67047
PUNJAB,071,MULTAN DISTRICT,JALALPUR PIRWALA TEHSIL,URBAN,ALL SEXES,67453,100,INSTITUTIONAL,46,0.41,404
PUNJAB,071,MULTAN DISTRICT,JALALPUR PIRWALA TEHSIL,URBAN,ALL SEXES,67453,100,HOMELESS,2,0.02,2
PUNJAB,071,MULTAN DISTRICT,JALALPUR PIRWALA TEHSIL,URBAN,ALL SEXES,67453,100,TOTAL,11122,100,67453
PUNJAB,071,MULTAN DISTRICT,JALALPUR PIRWALA TEHSIL,URBAN,MALE,34035,50.46,REGULAR,11074,99.57,33823
PUNJAB,071,MULTAN DISTRICT,JALALPUR PIRWALA TEHSIL,URBAN,MALE,34035,50.46,INSTITUTIONAL,46,0.41,210
PUNJAB,071,MULTAN DISTRICT,JALALPUR PIRWALA TEHSIL,URBAN,MALE,34035,50.46,HOMELESS,2,0.02,2
PUNJAB,071,MULTAN DISTRICT,JALALPUR PIRWALA TEHSIL,URBAN,MALE,34035,50.46,TOTAL,11122,100,34035
PUNJAB,071,MULTAN DISTRICT,JALALPUR PIRWALA TEHSIL,URBAN,FEMALE,33409,49.53,REGULAR,11074,99.57,33215
PUNJAB,071,MULTAN DISTRICT,JALALPUR PIRWALA TEHSIL,URBAN,FEMALE,33409,49.53,INSTITUTIONAL,46,0.41,194
PUNJAB,071,MULTAN DISTRICT,JALALPUR PIRWALA TEHSIL,URBAN,FEMALE,33409,49.53,HOMELESS,2,0.02,0
PUNJAB,071,MULTAN DISTRICT,JALALPUR PIRWALA TEHSIL,URBAN,FEMALE,33409,49.53,TOTAL,11122,100,33409
PUNJAB,071,MULTAN DISTRICT,JALALPUR PIRWALA TEHSIL,URBAN,TRANSGENDER,9,0.01,REGULAR,11074,99.57,9
PUNJAB,071,MULTAN DISTRICT,JALALPUR PIRWALA TEHSIL,URBAN,TRANSGENDER,9,0.01,INSTITUTIONAL,46,0.41,0
PUNJAB,071,MULTAN DISTRICT,JALALPUR PIRWALA TEHSIL,URBAN,TRANSGENDER,9,0.01,HOMELESS,2,0.02,0
PUNJAB,071,MULTAN DISTRICT,JALALPUR PIRWALA TEHSIL,URBAN,TRANSGENDER,9,0.01,TOTAL,11122,100,9
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,TOTAL,ALL SEXES,2259115,100,REGULAR,362220,99.22,2225547
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,TOTAL,ALL SEXES,2259115,100,INSTITUTIONAL,2740,0.75,33132
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,TOTAL,ALL SEXES,2259115,100,HOMELESS,107,0.03,436
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,TOTAL,ALL SEXES,2259115,100,TOTAL,365067,100,2259115
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,TOTAL,MALE,1161032,51.39,REGULAR,362220,99.22,1139611
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,TOTAL,MALE,1161032,51.39,INSTITUTIONAL,2740,0.75,21153
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,TOTAL,MALE,1161032,51.39,HOMELESS,107,0.03,268
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,TOTAL,MALE,1161032,51.39,TOTAL,365067,100,1161032
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,TOTAL,FEMALE,1097834,48.6,REGULAR,362220,99.22,1085695
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,TOTAL,FEMALE,1097834,48.6,INSTITUTIONAL,2740,0.75,11971
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,TOTAL,FEMALE,1097834,48.6,HOMELESS,107,0.03,168
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,TOTAL,FEMALE,1097834,48.6,TOTAL,365067,100,1097834
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,TOTAL,TRANSGENDER,249,0.01,REGULAR,362220,99.22,241
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,TOTAL,TRANSGENDER,249,0.01,INSTITUTIONAL,2740,0.75,8
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,TOTAL,TRANSGENDER,249,0.01,HOMELESS,107,0.03,0
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,TOTAL,TRANSGENDER,249,0.01,TOTAL,365067,100,249
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,RURAL,ALL SEXES,432114,100,REGULAR,69648,99.05,426411
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,RURAL,ALL SEXES,432114,100,INSTITUTIONAL,652,0.93,5677
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,RURAL,ALL SEXES,432114,100,HOMELESS,13,0.02,26
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,RURAL,ALL SEXES,432114,100,TOTAL,70313,100,432114
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,RURAL,MALE,224005,51.84,REGULAR,69648,99.05,220895
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,RURAL,MALE,224005,51.84,INSTITUTIONAL,652,0.93,3094
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,RURAL,MALE,224005,51.84,HOMELESS,13,0.02,16
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,RURAL,MALE,224005,51.84,TOTAL,70313,100,224005
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,RURAL,FEMALE,208071,48.15,REGULAR,69648,99.05,205479
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,RURAL,FEMALE,208071,48.15,INSTITUTIONAL,652,0.93,2582
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,RURAL,FEMALE,208071,48.15,HOMELESS,13,0.02,10
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,RURAL,FEMALE,208071,48.15,TOTAL,70313,100,208071
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,RURAL,TRANSGENDER,38,0.01,REGULAR,69648,99.05,37
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,RURAL,TRANSGENDER,38,0.01,INSTITUTIONAL,652,0.93,1
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,RURAL,TRANSGENDER,38,0.01,HOMELESS,13,0.02,0
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,RURAL,TRANSGENDER,38,0.01,TOTAL,70313,100,38
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,URBAN,ALL SEXES,1827001,100,REGULAR,292572,99.26,1799136
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,URBAN,ALL SEXES,1827001,100,INSTITUTIONAL,2088,0.71,27455
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,URBAN,ALL SEXES,1827001,100,HOMELESS,94,0.03,410
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,URBAN,ALL SEXES,1827001,100,TOTAL,294754,100,1827001
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,URBAN,MALE,937027,51.29,REGULAR,292572,99.26,918716
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,URBAN,MALE,937027,51.29,INSTITUTIONAL,2088,0.71,18059
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,URBAN,MALE,937027,51.29,HOMELESS,94,0.03,252
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,URBAN,MALE,937027,51.29,TOTAL,294754,100,937027
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,URBAN,FEMALE,889763,48.7,REGULAR,292572,99.26,880216
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,URBAN,FEMALE,889763,48.7,INSTITUTIONAL,2088,0.71,9389
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,URBAN,FEMALE,889763,48.7,HOMELESS,94,0.03,158
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,URBAN,FEMALE,889763,48.7,TOTAL,294754,100,889763
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,URBAN,TRANSGENDER,211,0.01,REGULAR,292572,99.26,204
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,URBAN,TRANSGENDER,211,0.01,INSTITUTIONAL,2088,0.71,7
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,URBAN,TRANSGENDER,211,0.01,HOMELESS,94,0.03,0
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,URBAN,TRANSGENDER,211,0.01,TOTAL,294754,100,211
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,TOTAL,ALL SEXES,1323076,100,REGULAR,211282,99.4,1298769
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,TOTAL,ALL SEXES,1323076,100,INSTITUTIONAL,1242,0.58,24174
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,TOTAL,ALL SEXES,1323076,100,HOMELESS,44,0.02,133
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,TOTAL,ALL SEXES,1323076,100,TOTAL,212568,100,1323076
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,TOTAL,MALE,684064,51.7,REGULAR,211282,99.4,665134
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,TOTAL,MALE,684064,51.7,INSTITUTIONAL,1242,0.58,18864
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,TOTAL,MALE,684064,51.7,HOMELESS,44,0.02,66
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,TOTAL,MALE,684064,51.7,TOTAL,212568,100,684064
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,TOTAL,FEMALE,638807,48.28,REGULAR,211282,99.4,633432
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,TOTAL,FEMALE,638807,48.28,INSTITUTIONAL,1242,0.58,5308
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,TOTAL,FEMALE,638807,48.28,HOMELESS,44,0.02,67
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,TOTAL,FEMALE,638807,48.28,TOTAL,212568,100,638807
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,TOTAL,TRANSGENDER,205,0.02,REGULAR,211282,99.4,203
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,TOTAL,TRANSGENDER,205,0.02,INSTITUTIONAL,1242,0.58,2
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,TOTAL,TRANSGENDER,205,0.02,HOMELESS,44,0.02,0
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,TOTAL,TRANSGENDER,205,0.02,TOTAL,212568,100,205
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,RURAL,ALL SEXES,1238708,100,REGULAR,198251,99.48,1225758
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,RURAL,ALL SEXES,1238708,100,INSTITUTIONAL,984,0.49,12818
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,RURAL,ALL SEXES,1238708,100,HOMELESS,43,0.02,132
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,RURAL,ALL SEXES,1238708,100,TOTAL,199278,100,1238708
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,RURAL,MALE,636150,51.36,REGULAR,198251,99.48,628274
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,RURAL,MALE,636150,51.36,INSTITUTIONAL,984,0.49,7810
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,RURAL,MALE,636150,51.36,HOMELESS,43,0.02,66
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,RURAL,MALE,636150,51.36,TOTAL,199278,100,636150
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,RURAL,FEMALE,602391,48.63,REGULAR,198251,99.48,597318
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,RURAL,FEMALE,602391,48.63,INSTITUTIONAL,984,0.49,5007
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,RURAL,FEMALE,602391,48.63,HOMELESS,43,0.02,66
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,RURAL,FEMALE,602391,48.63,TOTAL,199278,100,602391
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,RURAL,TRANSGENDER,167,0.01,REGULAR,198251,99.48,166
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,RURAL,TRANSGENDER,167,0.01,INSTITUTIONAL,984,0.49,1
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,RURAL,TRANSGENDER,167,0.01,HOMELESS,43,0.02,0
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,RURAL,TRANSGENDER,167,0.01,TOTAL,199278,100,167
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,URBAN,ALL SEXES,84368,100,REGULAR,13031,98.05,73011
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,URBAN,ALL SEXES,84368,100,INSTITUTIONAL,258,1.94,11356
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,URBAN,ALL SEXES,84368,100,HOMELESS,1,0.01,1
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,URBAN,ALL SEXES,84368,100,TOTAL,13290,100,84368
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,URBAN,MALE,47914,56.79,REGULAR,13031,98.05,36860
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,URBAN,MALE,47914,56.79,INSTITUTIONAL,258,1.94,11054
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,URBAN,MALE,47914,56.79,HOMELESS,1,0.01,0
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,URBAN,MALE,47914,56.79,TOTAL,13290,100,47914
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,URBAN,FEMALE,36416,43.16,REGULAR,13031,98.05,36114
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,URBAN,FEMALE,36416,43.16,INSTITUTIONAL,258,1.94,301
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,URBAN,FEMALE,36416,43.16,HOMELESS,1,0.01,1
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,URBAN,FEMALE,36416,43.16,TOTAL,13290,100,36416
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,URBAN,TRANSGENDER,38,0.05,REGULAR,13031,98.05,37
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,URBAN,TRANSGENDER,38,0.05,INSTITUTIONAL,258,1.94,1
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,URBAN,TRANSGENDER,38,0.05,HOMELESS,1,0.01,0
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,URBAN,TRANSGENDER,38,0.05,TOTAL,13290,100,38
PUNJAB,071,MULTAN DISTRICT,SHUJABAD TEHSIL,TOTAL,ALL SEXES,609004,100,REGULAR,95381,99.5,603140
