province_name,district_code,district_name,area_name,area_type,construction_age,roof_material,total_by_roof_material,percent_by_roof_material,wall_material,total_by_wall_material,percent_by_wall_material,count
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,5 - 10 YEARS,GARDER/T.IRON,282591,72.71,OTHERS,1567,0.4,245
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,11 - 50 YEARS,GARDER/T.IRON,282591,72.71,BAKED BRICKS/BLOCKS/STONES,112278,28.89,95506
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,11 - 50 YEARS,GARDER/T.IRON,282591,72.71,UNBAKED BRICKS/MUD,47983,12.35,19651
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,11 - 50 YEARS,GARDER/T.IRON,282591,72.71,WOOD/BAMBOO,1864,0.48,453
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,11 - 50 YEARS,GARDER/T.IRON,282591,72.71,OTHERS,1935,0.5,386
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,282591,72.71,BAKED BRICKS/BLOCKS/STONES,2630,0.68,1828
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,282591,72.71,UNBAKED BRICKS/MUD,1411,0.36,491
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,282591,72.71,WOOD/BAMBOO,74,0.02,16
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,282591,72.71,OTHERS,140,0.04,16
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,71524,18.4,BAKED BRICKS/BLOCKS/STONES,3620,0.93,207
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,71524,18.4,UNBAKED BRICKS/MUD,949,0.24,374
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,71524,18.4,WOOD/BAMBOO,214,0.06,136
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,71524,18.4,OTHERS,199,0.05,11
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,71524,18.4,BAKED BRICKS/BLOCKS/STONES,50511,13,2108
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,71524,18.4,UNBAKED BRICKS/MUD,12165,3.13,5062
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,71524,18.4,WOOD/BAMBOO,963,0.25,582
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,71524,18.4,OTHERS,767,0.2,62
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,71524,18.4,BAKED BRICKS/BLOCKS/STONES,112550,28.96,5785
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,71524,18.4,UNBAKED BRICKS/MUD,34922,8.99,16168
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,71524,18.4,WOOD/BAMBOO,1887,0.49,1152
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,71524,18.4,OTHERS,1567,0.4,172
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,71524,18.4,BAKED BRICKS/BLOCKS/STONES,112278,28.89,9459
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,71524,18.4,UNBAKED BRICKS/MUD,47983,12.35,27156
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,71524,18.4,WOOD/BAMBOO,1864,0.48,1357
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,71524,18.4,OTHERS,1935,0.5,285
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,71524,18.4,BAKED BRICKS/BLOCKS/STONES,2630,0.68,490
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,71524,18.4,UNBAKED BRICKS/MUD,1411,0.36,878
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,71524,18.4,WOOD/BAMBOO,74,0.02,55
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,71524,18.4,OTHERS,140,0.04,25
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,5001,1.29,BAKED BRICKS/BLOCKS/STONES,3620,0.93,13
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,5001,1.29,UNBAKED BRICKS/MUD,949,0.24,14
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,5001,1.29,WOOD/BAMBOO,214,0.06,5
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,5001,1.29,OTHERS,199,0.05,172
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,5001,1.29,BAKED BRICKS/BLOCKS/STONES,50511,13,70
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,5001,1.29,UNBAKED BRICKS/MUD,12165,3.13,97
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,5001,1.29,WOOD/BAMBOO,963,0.25,13
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,5001,1.29,OTHERS,767,0.2,554
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,5 - 10 YEARS,OTHERS,5001,1.29,BAKED BRICKS/BLOCKS/STONES,112550,28.96,190
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,5 - 10 YEARS,OTHERS,5001,1.29,UNBAKED BRICKS/MUD,34922,8.99,382
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,5 - 10 YEARS,OTHERS,5001,1.29,WOOD/BAMBOO,1887,0.49,22
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,5 - 10 YEARS,OTHERS,5001,1.29,OTHERS,1567,0.4,1146
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,11 - 50 YEARS,OTHERS,5001,1.29,BAKED BRICKS/BLOCKS/STONES,112278,28.89,249
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,11 - 50 YEARS,OTHERS,5001,1.29,UNBAKED BRICKS/MUD,47983,12.35,601
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,11 - 50 YEARS,OTHERS,5001,1.29,WOOD/BAMBOO,1864,0.48,34
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,11 - 50 YEARS,OTHERS,5001,1.29,OTHERS,1935,0.5,1257
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,OVER 50 YEARS,OTHERS,5001,1.29,BAKED BRICKS/BLOCKS/STONES,2630,0.68,65
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,OVER 50 YEARS,OTHERS,5001,1.29,UNBAKED BRICKS/MUD,1411,0.36,16
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,OVER 50 YEARS,OTHERS,5001,1.29,WOOD/BAMBOO,74,0.02,2
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,OVER 50 YEARS,OTHERS,5001,1.29,OTHERS,140,0.04,99
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,117740,45.98,BAKED BRICKS/BLOCKS/STONES,3789,1.48,1988
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,117740,45.98,UNBAKED BRICKS/MUD,265,0.1,0
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,117740,45.98,WOOD/BAMBOO,69,0.03,0
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,117740,45.98,OTHERS,117,0.05,0
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,117740,45.98,BAKED BRICKS/BLOCKS/STONES,30690,11.98,17005
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,117740,45.98,UNBAKED BRICKS/MUD,1465,0.57,0
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,117740,45.98,WOOD/BAMBOO,271,0.11,0
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,117740,45.98,OTHERS,373,0.15,0
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,117740,45.98,BAKED BRICKS/BLOCKS/STONES,65827,25.7,30630
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,117740,45.98,UNBAKED BRICKS/MUD,2646,1.03,0
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,117740,45.98,WOOD/BAMBOO,524,0.2,0
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,117740,45.98,OTHERS,747,0.29,0
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,117740,45.98,BAKED BRICKS/BLOCKS/STONES,133539,52.14,65907
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,117740,45.98,UNBAKED BRICKS/MUD,4573,1.79,0
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,117740,45.98,WOOD/BAMBOO,837,0.33,0
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,117740,45.98,OTHERS,1317,0.51,0
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,117740,45.98,BAKED BRICKS/BLOCKS/STONES,7716,3.01,2210
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,117740,45.98,UNBAKED BRICKS/MUD,880,0.34,0
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,117740,45.98,WOOD/BAMBOO,298,0.12,0
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,117740,45.98,OTHERS,149,0.06,0
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,6518,2.55,BAKED BRICKS/BLOCKS/STONES,3789,1.48,167
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,6518,2.55,UNBAKED BRICKS/MUD,265,0.1,105
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,6518,2.55,WOOD/BAMBOO,69,0.03,3
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,6518,2.55,OTHERS,117,0.05,2
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,6518,2.55,BAKED BRICKS/BLOCKS/STONES,30690,11.98,1193
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,6518,2.55,UNBAKED BRICKS/MUD,1465,0.57,246
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,6518,2.55,WOOD/BAMBOO,271,0.11,10
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,6518,2.55,OTHERS,373,0.15,2
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,6518,2.55,BAKED BRICKS/BLOCKS/STONES,65827,25.7,1558
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,6518,2.55,UNBAKED BRICKS/MUD,2646,1.03,317
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,6518,2.55,WOOD/BAMBOO,524,0.2,6
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,6518,2.55,OTHERS,747,0.29,3
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,6518,2.55,BAKED BRICKS/BLOCKS/STONES,133539,52.14,2163
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,6518,2.55,UNBAKED BRICKS/MUD,4573,1.79,454
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,6518,2.55,WOOD/BAMBOO,837,0.33,7
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,6518,2.55,OTHERS,1317,0.51,2
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,6518,2.55,BAKED BRICKS/BLOCKS/STONES,7716,3.01,216
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,6518,2.55,UNBAKED BRICKS/MUD,880,0.34,53
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,6518,2.55,WOOD/BAMBOO,298,0.12,8
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,6518,2.55,OTHERS,149,0.06,3
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,100344,39.18,BAKED BRICKS/BLOCKS/STONES,3789,1.48,1325
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,100344,39.18,UNBAKED BRICKS/MUD,265,0.1,111
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,100344,39.18,WOOD/BAMBOO,69,0.03,19
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,100344,39.18,OTHERS,117,0.05,13
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,100344,39.18,BAKED BRICKS/BLOCKS/STONES,30690,11.98,11125
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,100344,39.18,UNBAKED BRICKS/MUD,1465,0.57,816
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,100344,39.18,WOOD/BAMBOO,271,0.11,127
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,100344,39.18,OTHERS,373,0.15,17
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,100344,39.18,BAKED BRICKS/BLOCKS/STONES,65827,25.7,29835
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,100344,39.18,UNBAKED BRICKS/MUD,2646,1.03,1405
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,100344,39.18,WOOD/BAMBOO,524,0.2,260
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,100344,39.18,OTHERS,747,0.29,61
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,100344,39.18,BAKED BRICKS/BLOCKS/STONES,133539,52.14,50480
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,100344,39.18,UNBAKED BRICKS/MUD,4573,1.79,1869
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,100344,39.18,WOOD/BAMBOO,837,0.33,266
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,100344,39.18,OTHERS,1317,0.51,147
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,100344,39.18,BAKED BRICKS/BLOCKS/STONES,7716,3.01,2253
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,100344,39.18,UNBAKED BRICKS/MUD,880,0.34,159
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,100344,39.18,WOOD/BAMBOO,298,0.12,44
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,100344,39.18,OTHERS,149,0.06,12
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,28381,11.08,BAKED BRICKS/BLOCKS/STONES,3789,1.48,288
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,28381,11.08,UNBAKED BRICKS/MUD,265,0.1,47
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,28381,11.08,WOOD/BAMBOO,69,0.03,47
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,28381,11.08,OTHERS,117,0.05,7
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,28381,11.08,BAKED BRICKS/BLOCKS/STONES,30690,11.98,1308
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,28381,11.08,UNBAKED BRICKS/MUD,1465,0.57,399
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,28381,11.08,WOOD/BAMBOO,271,0.11,131
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,28381,11.08,OTHERS,373,0.15,31
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,28381,11.08,BAKED BRICKS/BLOCKS/STONES,65827,25.7,3627
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,28381,11.08,UNBAKED BRICKS/MUD,2646,1.03,921
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,28381,11.08,WOOD/BAMBOO,524,0.2,253
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,28381,11.08,OTHERS,747,0.29,25
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,28381,11.08,BAKED BRICKS/BLOCKS/STONES,133539,52.14,14502
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,28381,11.08,UNBAKED BRICKS/MUD,4573,1.79,2223
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,28381,11.08,WOOD/BAMBOO,837,0.33,561
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,28381,11.08,OTHERS,1317,0.51,102
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,28381,11.08,BAKED BRICKS/BLOCKS/STONES,7716,3.01,2995
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,28381,11.08,UNBAKED BRICKS/MUD,880,0.34,632
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,28381,11.08,WOOD/BAMBOO,298,0.12,240
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,28381,11.08,OTHERS,149,0.06,42
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,3109,1.21,BAKED BRICKS/BLOCKS/STONES,3789,1.48,21
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,3109,1.21,UNBAKED BRICKS/MUD,265,0.1,2
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,3109,1.21,WOOD/BAMBOO,69,0.03,0
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,3109,1.21,OTHERS,117,0.05,95
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,3109,1.21,BAKED BRICKS/BLOCKS/STONES,30690,11.98,59
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,3109,1.21,UNBAKED BRICKS/MUD,1465,0.57,4
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,3109,1.21,WOOD/BAMBOO,271,0.11,3
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,3109,1.21,OTHERS,373,0.15,323
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,5 - 10 YEARS,OTHERS,3109,1.21,BAKED BRICKS/BLOCKS/STONES,65827,25.7,177
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,5 - 10 YEARS,OTHERS,3109,1.21,UNBAKED BRICKS/MUD,2646,1.03,3
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,5 - 10 YEARS,OTHERS,3109,1.21,WOOD/BAMBOO,524,0.2,5
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,5 - 10 YEARS,OTHERS,3109,1.21,OTHERS,747,0.29,658
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,11 - 50 YEARS,OTHERS,3109,1.21,BAKED BRICKS/BLOCKS/STONES,133539,52.14,487
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,11 - 50 YEARS,OTHERS,3109,1.21,UNBAKED BRICKS/MUD,4573,1.79,27
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,11 - 50 YEARS,OTHERS,3109,1.21,WOOD/BAMBOO,837,0.33,3
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,11 - 50 YEARS,OTHERS,3109,1.21,OTHERS,1317,0.51,1066
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,OVER 50 YEARS,OTHERS,3109,1.21,BAKED BRICKS/BLOCKS/STONES,7716,3.01,42
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,OVER 50 YEARS,OTHERS,3109,1.21,UNBAKED BRICKS/MUD,880,0.34,36
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,OVER 50 YEARS,OTHERS,3109,1.21,WOOD/BAMBOO,298,0.12,6
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,OVER 50 YEARS,OTHERS,3109,1.21,OTHERS,149,0.06,92
