province_name,district_code,district_name,area_name,area_type,gender,nationality_status,age_group,count
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,MALE,NON-PAKISTANI,30 - 34,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,MALE,TOTAL,30 - 34,641
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,MALE,PAKISTANI,30 - 34,641
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,MALE,NON-PAKISTANI,30 - 34,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,URBAN,MALE,TOTAL,30 - 34,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,URBAN,MALE,PAKISTANI,30 - 34,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,URBAN,MALE,NON-PAKISTANI,30 - 34,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,MALE,TOTAL,35 - 39,517
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,MALE,PAKISTANI,35 - 39,517
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,MALE,NON-PAKISTANI,35 - 39,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,MALE,TOTAL,35 - 39,517
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,MALE,PAKISTANI,35 - 39,517
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,MALE,NON-PAKISTANI,35 - 39,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,URBAN,MALE,TOTAL,35 - 39,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,URBAN,MALE,PAKISTANI,35 - 39,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,URBAN,MALE,NON-PAKISTANI,35 - 39,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,MALE,TOTAL,40 - 44,486
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,MALE,PAKISTANI,40 - 44,486
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,MALE,NON-PAKISTANI,40 - 44,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,MALE,TOTAL,40 - 44,486
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,MALE,PAKISTANI,40 - 44,486
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,MALE,NON-PAKISTANI,40 - 44,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,URBAN,MALE,TOTAL,40 - 44,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,URBAN,MALE,PAKISTANI,40 - 44,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,URBAN,MALE,NON-PAKISTANI,40 - 44,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,MALE,TOTAL,45 - 49,319
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,MALE,PAKISTANI,45 - 49,319
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,MALE,NON-PAKISTANI,45 - 49,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,MALE,TOTAL,45 - 49,319
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,MALE,PAKISTANI,45 - 49,319
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,MALE,NON-PAKISTANI,45 - 49,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,URBAN,MALE,TOTAL,45 - 49,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,URBAN,MALE,PAKISTANI,45 - 49,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,URBAN,MALE,NON-PAKISTANI,45 - 49,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,MALE,TOTAL,50 - 54,336
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,MALE,PAKISTANI,50 - 54,336
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,MALE,NON-PAKISTANI,50 - 54,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,MALE,TOTAL,50 - 54,336
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,MALE,PAKISTANI,50 - 54,336
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,MALE,NON-PAKISTANI,50 - 54,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,URBAN,MALE,TOTAL,50 - 54,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,URBAN,MALE,PAKISTANI,50 - 54,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,URBAN,MALE,NON-PAKISTANI,50 - 54,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,MALE,TOTAL,55 - 59,289
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,MALE,PAKISTANI,55 - 59,289
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,MALE,NON-PAKISTANI,55 - 59,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,MALE,TOTAL,55 - 59,289
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,MALE,PAKISTANI,55 - 59,289
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,MALE,NON-PAKISTANI,55 - 59,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,URBAN,MALE,TOTAL,55 - 59,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,URBAN,MALE,PAKISTANI,55 - 59,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,URBAN,MALE,NON-PAKISTANI,55 - 59,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,MALE,TOTAL,60 - 64,226
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,MALE,PAKISTANI,60 - 64,226
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,MALE,NON-PAKISTANI,60 - 64,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,MALE,TOTAL,60 - 64,226
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,MALE,PAKISTANI,60 - 64,226
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,MALE,NON-PAKISTANI,60 - 64,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,URBAN,MALE,TOTAL,60 - 64,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,URBAN,MALE,PAKISTANI,60 - 64,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,URBAN,MALE,NON-PAKISTANI,60 - 64,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,MALE,TOTAL,65 - 69,126
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,MALE,PAKISTANI,65 - 69,126
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,MALE,NON-PAKISTANI,65 - 69,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,MALE,TOTAL,65 - 69,126
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,MALE,PAKISTANI,65 - 69,126
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,MALE,NON-PAKISTANI,65 - 69,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,URBAN,MALE,TOTAL,65 - 69,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,URBAN,MALE,PAKISTANI,65 - 69,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,URBAN,MALE,NON-PAKISTANI,65 - 69,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,MALE,TOTAL,70 - 74,93
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,MALE,PAKISTANI,70 - 74,93
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,MALE,NON-PAKISTANI,70 - 74,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,MALE,TOTAL,70 - 74,93
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,MALE,PAKISTANI,70 - 74,93
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,MALE,NON-PAKISTANI,70 - 74,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,URBAN,MALE,TOTAL,70 - 74,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,URBAN,MALE,PAKISTANI,70 - 74,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,URBAN,MALE,NON-PAKISTANI,70 - 74,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,MALE,TOTAL,75 AND ABOVE,124
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,MALE,PAKISTANI,75 AND ABOVE,124
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,MALE,NON-PAKISTANI,75 AND ABOVE,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,MALE,TOTAL,75 AND ABOVE,124
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,MALE,PAKISTANI,75 AND ABOVE,124
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,MALE,NON-PAKISTANI,75 AND ABOVE,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,URBAN,MALE,TOTAL,75 AND ABOVE,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,URBAN,MALE,PAKISTANI,75 AND ABOVE,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,URBAN,MALE,NON-PAKISTANI,75 AND ABOVE,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,MALE,TOTAL,18 AND ABOVE,5609
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,MALE,PAKISTANI,18 AND ABOVE,5609
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,MALE,NON-PAKISTANI,18 AND ABOVE,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,MALE,TOTAL,18 AND ABOVE,5609
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,MALE,PAKISTANI,18 AND ABOVE,5609
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,MALE,NON-PAKISTANI,18 AND ABOVE,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,URBAN,MALE,TOTAL,18 AND ABOVE,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,URBAN,MALE,PAKISTANI,18 AND ABOVE,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,URBAN,MALE,NON-PAKISTANI,18 AND ABOVE,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,FEMALE,TOTAL,ALL AGES,12709
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,FEMALE,PAKISTANI,ALL AGES,12700
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,FEMALE,NON-PAKISTANI,ALL AGES,9
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,FEMALE,TOTAL,ALL AGES,12709
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,FEMALE,PAKISTANI,ALL AGES,12700
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,FEMALE,NON-PAKISTANI,ALL AGES,9
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,URBAN,FEMALE,TOTAL,ALL AGES,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,URBAN,FEMALE,PAKISTANI,ALL AGES,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,URBAN,FEMALE,NON-PAKISTANI,ALL AGES,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,FEMALE,TOTAL,00 - 04,2341
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,FEMALE,PAKISTANI,00 - 04,2340
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,FEMALE,NON-PAKISTANI,00 - 04,1
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,FEMALE,TOTAL,00 - 04,2341
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,FEMALE,PAKISTANI,00 - 04,2340
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,FEMALE,NON-PAKISTANI,00 - 04,1
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,URBAN,FEMALE,TOTAL,00 - 04,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,URBAN,FEMALE,PAKISTANI,00 - 04,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,URBAN,FEMALE,NON-PAKISTANI,00 - 04,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,FEMALE,TOTAL,05 - 09,2167
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,FEMALE,PAKISTANI,05 - 09,2162
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,FEMALE,NON-PAKISTANI,05 - 09,5
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,FEMALE,TOTAL,05 - 09,2167
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,FEMALE,PAKISTANI,05 - 09,2162
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,FEMALE,NON-PAKISTANI,05 - 09,5
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,URBAN,FEMALE,TOTAL,05 - 09,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,URBAN,FEMALE,PAKISTANI,05 - 09,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,URBAN,FEMALE,NON-PAKISTANI,05 - 09,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,FEMALE,TOTAL,10 - 14,1557
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,FEMALE,PAKISTANI,10 - 14,1555
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,FEMALE,NON-PAKISTANI,10 - 14,2
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,FEMALE,TOTAL,10 - 14,1557
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,FEMALE,PAKISTANI,10 - 14,1555
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,FEMALE,NON-PAKISTANI,10 - 14,2
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,URBAN,FEMALE,TOTAL,10 - 14,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,URBAN,FEMALE,PAKISTANI,10 - 14,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,URBAN,FEMALE,NON-PAKISTANI,10 - 14,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,FEMALE,TOTAL,15 - 19,1221
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,FEMALE,PAKISTANI,15 - 19,1221
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,FEMALE,NON-PAKISTANI,15 - 19,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,FEMALE,TOTAL,15 - 19,1221
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,FEMALE,PAKISTANI,15 - 19,1221
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,FEMALE,NON-PAKISTANI,15 - 19,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,URBAN,FEMALE,TOTAL,15 - 19,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,URBAN,FEMALE,PAKISTANI,15 - 19,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,URBAN,FEMALE,NON-PAKISTANI,15 - 19,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,FEMALE,TOTAL,20 - 24,1059
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,FEMALE,PAKISTANI,20 - 24,1058
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,FEMALE,NON-PAKISTANI,20 - 24,1
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,FEMALE,TOTAL,20 - 24,1059
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,FEMALE,PAKISTANI,20 - 24,1058
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,FEMALE,NON-PAKISTANI,20 - 24,1
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,URBAN,FEMALE,TOTAL,20 - 24,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,URBAN,FEMALE,PAKISTANI,20 - 24,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,URBAN,FEMALE,NON-PAKISTANI,20 - 24,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,FEMALE,TOTAL,25 - 29,1004
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,FEMALE,PAKISTANI,25 - 29,1004
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,FEMALE,NON-PAKISTANI,25 - 29,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,FEMALE,TOTAL,25 - 29,1004
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,FEMALE,PAKISTANI,25 - 29,1004
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,FEMALE,NON-PAKISTANI,25 - 29,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,URBAN,FEMALE,TOTAL,25 - 29,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,URBAN,FEMALE,PAKISTANI,25 - 29,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,URBAN,FEMALE,NON-PAKISTANI,25 - 29,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,FEMALE,TOTAL,30 - 34,705
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,FEMALE,PAKISTANI,30 - 34,705
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,FEMALE,NON-PAKISTANI,30 - 34,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,FEMALE,TOTAL,30 - 34,705
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,FEMALE,PAKISTANI,30 - 34,705
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,FEMALE,NON-PAKISTANI,30 - 34,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,URBAN,FEMALE,TOTAL,30 - 34,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,URBAN,FEMALE,PAKISTANI,30 - 34,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,URBAN,FEMALE,NON-PAKISTANI,30 - 34,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,FEMALE,TOTAL,35 - 39,611
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,FEMALE,PAKISTANI,35 - 39,611
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,FEMALE,NON-PAKISTANI,35 - 39,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,FEMALE,TOTAL,35 - 39,611
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,FEMALE,PAKISTANI,35 - 39,611
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,FEMALE,NON-PAKISTANI,35 - 39,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,URBAN,FEMALE,TOTAL,35 - 39,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,URBAN,FEMALE,PAKISTANI,35 - 39,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,URBAN,FEMALE,NON-PAKISTANI,35 - 39,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,FEMALE,TOTAL,40 - 44,480
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,FEMALE,PAKISTANI,40 - 44,480
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,FEMALE,NON-PAKISTANI,40 - 44,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,FEMALE,TOTAL,40 - 44,480
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,FEMALE,PAKISTANI,40 - 44,480
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,FEMALE,NON-PAKISTANI,40 - 44,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,URBAN,FEMALE,TOTAL,40 - 44,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,URBAN,FEMALE,PAKISTANI,40 - 44,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,URBAN,FEMALE,NON-PAKISTANI,40 - 44,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,FEMALE,TOTAL,45 - 49,407
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,FEMALE,PAKISTANI,45 - 49,407
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,FEMALE,NON-PAKISTANI,45 - 49,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,FEMALE,TOTAL,45 - 49,407
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,FEMALE,PAKISTANI,45 - 49,407
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,FEMALE,NON-PAKISTANI,45 - 49,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,URBAN,FEMALE,TOTAL,45 - 49,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,URBAN,FEMALE,PAKISTANI,45 - 49,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,URBAN,FEMALE,NON-PAKISTANI,45 - 49,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,FEMALE,TOTAL,50 - 54,356
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,FEMALE,PAKISTANI,50 - 54,356
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,FEMALE,NON-PAKISTANI,50 - 54,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,FEMALE,TOTAL,50 - 54,356
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,FEMALE,PAKISTANI,50 - 54,356
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,FEMALE,NON-PAKISTANI,50 - 54,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,URBAN,FEMALE,TOTAL,50 - 54,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,URBAN,FEMALE,PAKISTANI,50 - 54,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,URBAN,FEMALE,NON-PAKISTANI,50 - 54,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,FEMALE,TOTAL,55 - 59,251
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,FEMALE,PAKISTANI,55 - 59,251
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,FEMALE,NON-PAKISTANI,55 - 59,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,FEMALE,TOTAL,55 - 59,251
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,FEMALE,PAKISTANI,55 - 59,251
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,FEMALE,NON-PAKISTANI,55 - 59,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,URBAN,FEMALE,TOTAL,55 - 59,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,URBAN,FEMALE,PAKISTANI,55 - 59,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,URBAN,FEMALE,NON-PAKISTANI,55 - 59,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,FEMALE,TOTAL,60 - 64,233
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,FEMALE,PAKISTANI,60 - 64,233
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,FEMALE,NON-PAKISTANI,60 - 64,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,FEMALE,TOTAL,60 - 64,233
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,FEMALE,PAKISTANI,60 - 64,233
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,FEMALE,NON-PAKISTANI,60 - 64,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,URBAN,FEMALE,TOTAL,60 - 64,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,URBAN,FEMALE,PAKISTANI,60 - 64,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,URBAN,FEMALE,NON-PAKISTANI,60 - 64,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,FEMALE,TOTAL,65 - 69,118
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,FEMALE,PAKISTANI,65 - 69,118
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,FEMALE,NON-PAKISTANI,65 - 69,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,FEMALE,TOTAL,65 - 69,118
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,FEMALE,PAKISTANI,65 - 69,118
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,FEMALE,NON-PAKISTANI,65 - 69,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,URBAN,FEMALE,TOTAL,65 - 69,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,URBAN,FEMALE,PAKISTANI,65 - 69,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,URBAN,FEMALE,NON-PAKISTANI,65 - 69,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,FEMALE,TOTAL,70 - 74,88
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,FEMALE,PAKISTANI,70 - 74,88
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,FEMALE,NON-PAKISTANI,70 - 74,0
