province_name,district_code,district_name,area_name,area_type,construction_age,total_by_age,percent_by_age,utility,source,total_by_source,percent_by_source,count
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,LESS THAN 5 YEARS,196,6.05,LIGHTING SOURCE,GAS LAMP,37,1.14,3
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,LESS THAN 5 YEARS,196,6.05,LIGHTING SOURCE,OTHERS,2720,83.95,154
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,5-10 YEARS,878,27.1,INSIDE WATER,TAP,314,9.69,87
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,5-10 YEARS,878,27.1,INSIDE WATER,ELECTRIC/HAND PUMP,103,3.18,31
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,5-10 YEARS,878,27.1,INSIDE WATER,PROTECTED WELL,250,7.72,60
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,5-10 YEARS,878,27.1,INSIDE WATER,UN-PROTECTED WELL,174,5.37,53
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,5-10 YEARS,878,27.1,INSIDE WATER,OTHERS,897,27.69,320
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,5-10 YEARS,878,27.1,OUTSIDE WATER,TAP,12,0.37,3
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,5-10 YEARS,878,27.1,OUTSIDE WATER,ELECTRIC/HAND PUMP,28,0.86,6
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,5-10 YEARS,878,27.1,OUTSIDE WATER,PROTECTED WELL,46,1.42,17
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,5-10 YEARS,878,27.1,OUTSIDE WATER,UN-PROTECTED WELL,95,2.93,9
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,5-10 YEARS,878,27.1,OUTSIDE WATER,SPRING,900,27.78,194
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,5-10 YEARS,878,27.1,OUTSIDE WATER,CANAL/RIVER/POND,216,6.67,35
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,5-10 YEARS,878,27.1,OUTSIDE WATER,OTHERS,205,6.33,63
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,5-10 YEARS,878,27.1,COOKING FUEL,WOOD,3207,98.98,860
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,5-10 YEARS,878,27.1,COOKING FUEL,GAS,12,0.37,6
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,5-10 YEARS,878,27.1,COOKING FUEL,KEROSENE OIL,2,0.06,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,5-10 YEARS,878,27.1,COOKING FUEL,OTHERS,19,0.59,12
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,5-10 YEARS,878,27.1,LIGHTING SOURCE,ELECTRICITY,407,12.56,94
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,5-10 YEARS,878,27.1,LIGHTING SOURCE,KEROSENE OIL,76,2.35,17
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,5-10 YEARS,878,27.1,LIGHTING SOURCE,GAS LAMP,37,1.14,3
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,5-10 YEARS,878,27.1,LIGHTING SOURCE,OTHERS,2720,83.95,764
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,11-50 YEARS,1906,58.83,INSIDE WATER,TAP,314,9.69,197
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,11-50 YEARS,1906,58.83,INSIDE WATER,ELECTRIC/HAND PUMP,103,3.18,62
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,11-50 YEARS,1906,58.83,INSIDE WATER,PROTECTED WELL,250,7.72,161
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,11-50 YEARS,1906,58.83,INSIDE WATER,UN-PROTECTED WELL,174,5.37,65
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,11-50 YEARS,1906,58.83,INSIDE WATER,OTHERS,897,27.69,415
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,11-50 YEARS,1906,58.83,OUTSIDE WATER,TAP,12,0.37,8
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,11-50 YEARS,1906,58.83,OUTSIDE WATER,ELECTRIC/HAND PUMP,28,0.86,21
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,11-50 YEARS,1906,58.83,OUTSIDE WATER,PROTECTED WELL,46,1.42,21
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,11-50 YEARS,1906,58.83,OUTSIDE WATER,UN-PROTECTED WELL,95,2.93,27
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,11-50 YEARS,1906,58.83,OUTSIDE WATER,SPRING,900,27.78,639
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,11-50 YEARS,1906,58.83,OUTSIDE WATER,CANAL/RIVER/POND,216,6.67,171
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,11-50 YEARS,1906,58.83,OUTSIDE WATER,OTHERS,205,6.33,119
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,11-50 YEARS,1906,58.83,COOKING FUEL,WOOD,3207,98.98,1898
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,11-50 YEARS,1906,58.83,COOKING FUEL,GAS,12,0.37,2
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,11-50 YEARS,1906,58.83,COOKING FUEL,KEROSENE OIL,2,0.06,2
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,11-50 YEARS,1906,58.83,COOKING FUEL,OTHERS,19,0.59,4
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,11-50 YEARS,1906,58.83,LIGHTING SOURCE,ELECTRICITY,407,12.56,262
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,11-50 YEARS,1906,58.83,LIGHTING SOURCE,KEROSENE OIL,76,2.35,51
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,11-50 YEARS,1906,58.83,LIGHTING SOURCE,GAS LAMP,37,1.14,30
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,11-50 YEARS,1906,58.83,LIGHTING SOURCE,OTHERS,2720,83.95,1563
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,OVER 50 YEARS,223,6.88,INSIDE WATER,TAP,314,9.69,13
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,OVER 50 YEARS,223,6.88,INSIDE WATER,ELECTRIC/HAND PUMP,103,3.18,5
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,OVER 50 YEARS,223,6.88,INSIDE WATER,PROTECTED WELL,250,7.72,12
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,OVER 50 YEARS,223,6.88,INSIDE WATER,UN-PROTECTED WELL,174,5.37,23
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,OVER 50 YEARS,223,6.88,INSIDE WATER,OTHERS,897,27.69,93
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,OVER 50 YEARS,223,6.88,OUTSIDE WATER,TAP,12,0.37,1
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,OVER 50 YEARS,223,6.88,OUTSIDE WATER,ELECTRIC/HAND PUMP,28,0.86,1
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,OVER 50 YEARS,223,6.88,OUTSIDE WATER,PROTECTED WELL,46,1.42,4
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,OVER 50 YEARS,223,6.88,OUTSIDE WATER,UN-PROTECTED WELL,95,2.93,52
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,OVER 50 YEARS,223,6.88,OUTSIDE WATER,SPRING,900,27.78,18
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,OVER 50 YEARS,223,6.88,OUTSIDE WATER,CANAL/RIVER/POND,216,6.67,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,OVER 50 YEARS,223,6.88,OUTSIDE WATER,OTHERS,205,6.33,1
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,OVER 50 YEARS,223,6.88,COOKING FUEL,WOOD,3207,98.98,220
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,OVER 50 YEARS,223,6.88,COOKING FUEL,GAS,12,0.37,2
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,OVER 50 YEARS,223,6.88,COOKING FUEL,KEROSENE OIL,2,0.06,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,OVER 50 YEARS,223,6.88,COOKING FUEL,OTHERS,19,0.59,1
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,OVER 50 YEARS,223,6.88,LIGHTING SOURCE,ELECTRICITY,407,12.56,11
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,OVER 50 YEARS,223,6.88,LIGHTING SOURCE,KEROSENE OIL,76,2.35,2
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,OVER 50 YEARS,223,6.88,LIGHTING SOURCE,GAS LAMP,37,1.14,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,OVER 50 YEARS,223,6.88,LIGHTING SOURCE,OTHERS,2720,83.95,210
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,UNDER CONSTRUCTION,37,1.14,INSIDE WATER,TAP,314,9.69,6
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,UNDER CONSTRUCTION,37,1.14,INSIDE WATER,ELECTRIC/HAND PUMP,103,3.18,1
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,UNDER CONSTRUCTION,37,1.14,INSIDE WATER,PROTECTED WELL,250,7.72,1
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,UNDER CONSTRUCTION,37,1.14,INSIDE WATER,UN-PROTECTED WELL,174,5.37,1
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,UNDER CONSTRUCTION,37,1.14,INSIDE WATER,OTHERS,897,27.69,7
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,UNDER CONSTRUCTION,37,1.14,OUTSIDE WATER,TAP,12,0.37,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,UNDER CONSTRUCTION,37,1.14,OUTSIDE WATER,ELECTRIC/HAND PUMP,28,0.86,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,UNDER CONSTRUCTION,37,1.14,OUTSIDE WATER,PROTECTED WELL,46,1.42,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,UNDER CONSTRUCTION,37,1.14,OUTSIDE WATER,UN-PROTECTED WELL,95,2.93,1
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,UNDER CONSTRUCTION,37,1.14,OUTSIDE WATER,SPRING,900,27.78,11
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,UNDER CONSTRUCTION,37,1.14,OUTSIDE WATER,CANAL/RIVER/POND,216,6.67,2
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,UNDER CONSTRUCTION,37,1.14,OUTSIDE WATER,OTHERS,205,6.33,7
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,UNDER CONSTRUCTION,37,1.14,COOKING FUEL,WOOD,3207,98.98,37
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,UNDER CONSTRUCTION,37,1.14,COOKING FUEL,GAS,12,0.37,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,UNDER CONSTRUCTION,37,1.14,COOKING FUEL,KEROSENE OIL,2,0.06,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,UNDER CONSTRUCTION,37,1.14,COOKING FUEL,OTHERS,19,0.59,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,UNDER CONSTRUCTION,37,1.14,LIGHTING SOURCE,ELECTRICITY,407,12.56,4
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,UNDER CONSTRUCTION,37,1.14,LIGHTING SOURCE,KEROSENE OIL,76,2.35,3
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,UNDER CONSTRUCTION,37,1.14,LIGHTING SOURCE,GAS LAMP,37,1.14,1
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,UNDER CONSTRUCTION,37,1.14,LIGHTING SOURCE,OTHERS,2720,83.95,29
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,LESS THAN 5 YEARS,196,6.05,INSIDE WATER,TAP,314,9.69,11
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,LESS THAN 5 YEARS,196,6.05,INSIDE WATER,ELECTRIC/HAND PUMP,103,3.18,4
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,LESS THAN 5 YEARS,196,6.05,INSIDE WATER,PROTECTED WELL,250,7.72,16
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,LESS THAN 5 YEARS,196,6.05,INSIDE WATER,UN-PROTECTED WELL,174,5.37,32
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,LESS THAN 5 YEARS,196,6.05,INSIDE WATER,OTHERS,897,27.69,62
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,LESS THAN 5 YEARS,196,6.05,OUTSIDE WATER,TAP,12,0.37,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,LESS THAN 5 YEARS,196,6.05,OUTSIDE WATER,ELECTRIC/HAND PUMP,28,0.86,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,LESS THAN 5 YEARS,196,6.05,OUTSIDE WATER,PROTECTED WELL,46,1.42,4
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,LESS THAN 5 YEARS,196,6.05,OUTSIDE WATER,UN-PROTECTED WELL,95,2.93,6
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,LESS THAN 5 YEARS,196,6.05,OUTSIDE WATER,SPRING,900,27.78,38
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,LESS THAN 5 YEARS,196,6.05,OUTSIDE WATER,CANAL/RIVER/POND,216,6.67,8
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,LESS THAN 5 YEARS,196,6.05,OUTSIDE WATER,OTHERS,205,6.33,15
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,LESS THAN 5 YEARS,196,6.05,COOKING FUEL,WOOD,3207,98.98,192
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,LESS THAN 5 YEARS,196,6.05,COOKING FUEL,GAS,12,0.37,2
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,LESS THAN 5 YEARS,196,6.05,COOKING FUEL,KEROSENE OIL,2,0.06,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,LESS THAN 5 YEARS,196,6.05,COOKING FUEL,OTHERS,19,0.59,2
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,LESS THAN 5 YEARS,196,6.05,LIGHTING SOURCE,ELECTRICITY,407,12.56,36
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,LESS THAN 5 YEARS,196,6.05,LIGHTING SOURCE,KEROSENE OIL,76,2.35,3
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,LESS THAN 5 YEARS,196,6.05,LIGHTING SOURCE,GAS LAMP,37,1.14,3
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,LESS THAN 5 YEARS,196,6.05,LIGHTING SOURCE,OTHERS,2720,83.95,154
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,5-10 YEARS,878,27.1,INSIDE WATER,TAP,314,9.69,87
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,5-10 YEARS,878,27.1,INSIDE WATER,ELECTRIC/HAND PUMP,103,3.18,31
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,5-10 YEARS,878,27.1,INSIDE WATER,PROTECTED WELL,250,7.72,60
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,5-10 YEARS,878,27.1,INSIDE WATER,UN-PROTECTED WELL,174,5.37,53
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,5-10 YEARS,878,27.1,INSIDE WATER,OTHERS,897,27.69,320
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,5-10 YEARS,878,27.1,OUTSIDE WATER,TAP,12,0.37,3
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,5-10 YEARS,878,27.1,OUTSIDE WATER,ELECTRIC/HAND PUMP,28,0.86,6
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,5-10 YEARS,878,27.1,OUTSIDE WATER,PROTECTED WELL,46,1.42,17
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,5-10 YEARS,878,27.1,OUTSIDE WATER,UN-PROTECTED WELL,95,2.93,9
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,5-10 YEARS,878,27.1,OUTSIDE WATER,SPRING,900,27.78,194
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,5-10 YEARS,878,27.1,OUTSIDE WATER,CANAL/RIVER/POND,216,6.67,35
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,5-10 YEARS,878,27.1,OUTSIDE WATER,OTHERS,205,6.33,63
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,5-10 YEARS,878,27.1,COOKING FUEL,WOOD,3207,98.98,860
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,5-10 YEARS,878,27.1,COOKING FUEL,GAS,12,0.37,6
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,5-10 YEARS,878,27.1,COOKING FUEL,KEROSENE OIL,2,0.06,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,5-10 YEARS,878,27.1,COOKING FUEL,OTHERS,19,0.59,12
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,5-10 YEARS,878,27.1,LIGHTING SOURCE,ELECTRICITY,407,12.56,94
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,5-10 YEARS,878,27.1,LIGHTING SOURCE,KEROSENE OIL,76,2.35,17
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,5-10 YEARS,878,27.1,LIGHTING SOURCE,GAS LAMP,37,1.14,3
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,5-10 YEARS,878,27.1,LIGHTING SOURCE,OTHERS,2720,83.95,764
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,11-50 YEARS,1906,58.83,INSIDE WATER,TAP,314,9.69,197
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,11-50 YEARS,1906,58.83,INSIDE WATER,ELECTRIC/HAND PUMP,103,3.18,62
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,11-50 YEARS,1906,58.83,INSIDE WATER,PROTECTED WELL,250,7.72,161
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,11-50 YEARS,1906,58.83,INSIDE WATER,UN-PROTECTED WELL,174,5.37,65
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,11-50 YEARS,1906,58.83,INSIDE WATER,OTHERS,897,27.69,415
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,11-50 YEARS,1906,58.83,OUTSIDE WATER,TAP,12,0.37,8
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,11-50 YEARS,1906,58.83,OUTSIDE WATER,ELECTRIC/HAND PUMP,28,0.86,21
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,11-50 YEARS,1906,58.83,OUTSIDE WATER,PROTECTED WELL,46,1.42,21
