province_name,district_code,district_name,area_name,area_type,gender,ed_attainment,age_group,count
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,FEMALE,BELOW PRIMARY,40 AND ABOVE,4
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,FEMALE,PRIMARY,5 AND ABOVE,139
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,FEMALE,PRIMARY,05 - 09,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,FEMALE,PRIMARY,10 - 14,90
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,FEMALE,PRIMARY,15 - 19,22
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,FEMALE,PRIMARY,20 - 24,8
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,FEMALE,PRIMARY,25 - 29,7
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,FEMALE,PRIMARY,30 - 34,5
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,FEMALE,PRIMARY,35 - 39,2
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,FEMALE,PRIMARY,40 AND ABOVE,5
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,FEMALE,MIDDLE,5 AND ABOVE,40
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,FEMALE,MIDDLE,05 - 09,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,FEMALE,MIDDLE,10 - 14,13
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,FEMALE,MIDDLE,15 - 19,12
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,FEMALE,MIDDLE,20 - 24,6
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,FEMALE,MIDDLE,25 - 29,4
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,FEMALE,MIDDLE,30 - 34,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,FEMALE,MIDDLE,35 - 39,2
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,FEMALE,MIDDLE,40 AND ABOVE,3
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,FEMALE,MATRIC,5 AND ABOVE,32
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,FEMALE,MATRIC,05 - 09,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,FEMALE,MATRIC,10 - 14,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,FEMALE,MATRIC,15 - 19,15
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,FEMALE,MATRIC,20 - 24,8
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,FEMALE,MATRIC,25 - 29,1
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,FEMALE,MATRIC,30 - 34,3
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,FEMALE,MATRIC,35 - 39,2
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,FEMALE,MATRIC,40 AND ABOVE,3
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,FEMALE,INTERMEDIATE,5 AND ABOVE,20
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,FEMALE,INTERMEDIATE,05 - 09,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,FEMALE,INTERMEDIATE,10 - 14,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,FEMALE,INTERMEDIATE,15 - 19,3
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,FEMALE,INTERMEDIATE,20 - 24,10
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,FEMALE,INTERMEDIATE,25 - 29,2
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,FEMALE,INTERMEDIATE,30 - 34,4
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,FEMALE,INTERMEDIATE,35 - 39,1
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,FEMALE,INTERMEDIATE,40 AND ABOVE,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,FEMALE,GRADUATE,5 AND ABOVE,10
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,FEMALE,GRADUATE,05 - 09,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,FEMALE,GRADUATE,10 - 14,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,FEMALE,GRADUATE,15 - 19,1
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,FEMALE,GRADUATE,20 - 24,4
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,FEMALE,GRADUATE,25 - 29,3
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,FEMALE,GRADUATE,30 - 34,2
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,FEMALE,GRADUATE,35 - 39,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,FEMALE,GRADUATE,40 AND ABOVE,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,FEMALE,MASTERS AND ABOVE,5 AND ABOVE,6
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,FEMALE,MASTERS AND ABOVE,05 - 09,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,FEMALE,MASTERS AND ABOVE,10 - 14,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,FEMALE,MASTERS AND ABOVE,15 - 19,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,FEMALE,MASTERS AND ABOVE,20 - 24,2
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,FEMALE,MASTERS AND ABOVE,25 - 29,1
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,FEMALE,MASTERS AND ABOVE,30 - 34,1
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,FEMALE,MASTERS AND ABOVE,35 - 39,2
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,FEMALE,MASTERS AND ABOVE,40 AND ABOVE,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,FEMALE,DIPLOMA/CERTIFICATE,5 AND ABOVE,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,FEMALE,DIPLOMA/CERTIFICATE,05 - 09,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,FEMALE,DIPLOMA/CERTIFICATE,10 - 14,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,FEMALE,DIPLOMA/CERTIFICATE,15 - 19,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,FEMALE,DIPLOMA/CERTIFICATE,20 - 24,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,FEMALE,DIPLOMA/CERTIFICATE,25 - 29,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,FEMALE,DIPLOMA/CERTIFICATE,30 - 34,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,FEMALE,DIPLOMA/CERTIFICATE,35 - 39,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,FEMALE,DIPLOMA/CERTIFICATE,40 AND ABOVE,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,FEMALE,OTHER,5 AND ABOVE,6
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,FEMALE,OTHER,05 - 09,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,FEMALE,OTHER,10 - 14,1
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,FEMALE,OTHER,15 - 19,2
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,FEMALE,OTHER,20 - 24,1
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,FEMALE,OTHER,25 - 29,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,FEMALE,OTHER,30 - 34,1
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,FEMALE,OTHER,35 - 39,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,FEMALE,OTHER,40 AND ABOVE,1
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,TRANSGENDER,TOTAL,5 AND ABOVE,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,TRANSGENDER,TOTAL,05 - 09,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,TRANSGENDER,TOTAL,10 - 14,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,TRANSGENDER,TOTAL,15 - 19,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,TRANSGENDER,TOTAL,20 - 24,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,TRANSGENDER,TOTAL,25 - 29,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,TRANSGENDER,TOTAL,30 - 34,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,TRANSGENDER,TOTAL,35 - 39,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,TRANSGENDER,TOTAL,40 AND ABOVE,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,TRANSGENDER,NEVER ATTAINED,5 AND ABOVE,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,TRANSGENDER,NEVER ATTAINED,05 - 09,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,TRANSGENDER,NEVER ATTAINED,10 - 14,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,TRANSGENDER,NEVER ATTAINED,15 - 19,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,TRANSGENDER,NEVER ATTAINED,20 - 24,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,TRANSGENDER,NEVER ATTAINED,25 - 29,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,TRANSGENDER,NEVER ATTAINED,30 - 34,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,TRANSGENDER,NEVER ATTAINED,35 - 39,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,TRANSGENDER,NEVER ATTAINED,40 AND ABOVE,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,TRANSGENDER,BELOW PRIMARY,5 AND ABOVE,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,TRANSGENDER,BELOW PRIMARY,05 - 09,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,TRANSGENDER,BELOW PRIMARY,10 - 14,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,TRANSGENDER,BELOW PRIMARY,15 - 19,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,TRANSGENDER,BELOW PRIMARY,20 - 24,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,TRANSGENDER,BELOW PRIMARY,25 - 29,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,TRANSGENDER,BELOW PRIMARY,30 - 34,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,TRANSGENDER,BELOW PRIMARY,35 - 39,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,TRANSGENDER,BELOW PRIMARY,40 AND ABOVE,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,TRANSGENDER,PRIMARY,5 AND ABOVE,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,TRANSGENDER,PRIMARY,05 - 09,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,TRANSGENDER,PRIMARY,10 - 14,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,TRANSGENDER,PRIMARY,15 - 19,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,TRANSGENDER,PRIMARY,20 - 24,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,TRANSGENDER,PRIMARY,25 - 29,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,TRANSGENDER,PRIMARY,30 - 34,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,TRANSGENDER,PRIMARY,35 - 39,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,TRANSGENDER,PRIMARY,40 AND ABOVE,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,TRANSGENDER,MIDDLE,5 AND ABOVE,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,TRANSGENDER,MIDDLE,05 - 09,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,TRANSGENDER,MIDDLE,10 - 14,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,TRANSGENDER,MIDDLE,15 - 19,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,TRANSGENDER,MIDDLE,20 - 24,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,TRANSGENDER,MIDDLE,25 - 29,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,TRANSGENDER,MIDDLE,30 - 34,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,TRANSGENDER,MIDDLE,35 - 39,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,TRANSGENDER,MIDDLE,40 AND ABOVE,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,TRANSGENDER,MATRIC,5 AND ABOVE,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,TRANSGENDER,MATRIC,05 - 09,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,TRANSGENDER,MATRIC,10 - 14,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,TRANSGENDER,MATRIC,15 - 19,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,TRANSGENDER,MATRIC,20 - 24,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,TRANSGENDER,MATRIC,25 - 29,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,TRANSGENDER,MATRIC,30 - 34,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,TRANSGENDER,MATRIC,35 - 39,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,TRANSGENDER,MATRIC,40 AND ABOVE,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,TRANSGENDER,INTERMEDIATE,5 AND ABOVE,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,TRANSGENDER,INTERMEDIATE,05 - 09,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,TRANSGENDER,INTERMEDIATE,10 - 14,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,TRANSGENDER,INTERMEDIATE,15 - 19,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,TRANSGENDER,INTERMEDIATE,20 - 24,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,TRANSGENDER,INTERMEDIATE,25 - 29,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,TRANSGENDER,INTERMEDIATE,30 - 34,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,TRANSGENDER,INTERMEDIATE,35 - 39,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,TRANSGENDER,INTERMEDIATE,40 AND ABOVE,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,TRANSGENDER,GRADUATE,5 AND ABOVE,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,TRANSGENDER,GRADUATE,05 - 09,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,TRANSGENDER,GRADUATE,10 - 14,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,TRANSGENDER,GRADUATE,15 - 19,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,TRANSGENDER,GRADUATE,20 - 24,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,TRANSGENDER,GRADUATE,25 - 29,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,TRANSGENDER,GRADUATE,30 - 34,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,TRANSGENDER,GRADUATE,35 - 39,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,TRANSGENDER,GRADUATE,40 AND ABOVE,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,TRANSGENDER,MASTERS AND ABOVE,5 AND ABOVE,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,TRANSGENDER,MASTERS AND ABOVE,05 - 09,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,TRANSGENDER,MASTERS AND ABOVE,10 - 14,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,TRANSGENDER,MASTERS AND ABOVE,15 - 19,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,TRANSGENDER,MASTERS AND ABOVE,20 - 24,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,TRANSGENDER,MASTERS AND ABOVE,25 - 29,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,TRANSGENDER,MASTERS AND ABOVE,30 - 34,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,TRANSGENDER,MASTERS AND ABOVE,35 - 39,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,TRANSGENDER,MASTERS AND ABOVE,40 AND ABOVE,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,TRANSGENDER,DIPLOMA/CERTIFICATE,5 AND ABOVE,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,TRANSGENDER,DIPLOMA/CERTIFICATE,05 - 09,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,TRANSGENDER,DIPLOMA/CERTIFICATE,10 - 14,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,TRANSGENDER,DIPLOMA/CERTIFICATE,15 - 19,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,TRANSGENDER,DIPLOMA/CERTIFICATE,20 - 24,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,TRANSGENDER,DIPLOMA/CERTIFICATE,25 - 29,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,TRANSGENDER,DIPLOMA/CERTIFICATE,30 - 34,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,TRANSGENDER,DIPLOMA/CERTIFICATE,35 - 39,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,TRANSGENDER,DIPLOMA/CERTIFICATE,40 AND ABOVE,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,TRANSGENDER,OTHER,5 AND ABOVE,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,TRANSGENDER,OTHER,05 - 09,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,TRANSGENDER,OTHER,10 - 14,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,TRANSGENDER,OTHER,15 - 19,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,TRANSGENDER,OTHER,20 - 24,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,TRANSGENDER,OTHER,25 - 29,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,TRANSGENDER,OTHER,30 - 34,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,TRANSGENDER,OTHER,35 - 39,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,TRANSGENDER,OTHER,40 AND ABOVE,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,ALL SEXES,TOTAL,5 AND ABOVE,21591
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,ALL SEXES,TOTAL,05 - 09,4734
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,ALL SEXES,TOTAL,10 - 14,3651
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,ALL SEXES,TOTAL,15 - 19,2705
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,ALL SEXES,TOTAL,20 - 24,2059
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,ALL SEXES,TOTAL,25 - 29,1925
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,ALL SEXES,TOTAL,30 - 34,1346
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,ALL SEXES,TOTAL,35 - 39,1128
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,ALL SEXES,TOTAL,40 AND ABOVE,4043
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,ALL SEXES,NEVER ATTAINED,5 AND ABOVE,17260
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,ALL SEXES,NEVER ATTAINED,05 - 09,3764
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,ALL SEXES,NEVER ATTAINED,10 - 14,2636
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,ALL SEXES,NEVER ATTAINED,15 - 19,2074
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,ALL SEXES,NEVER ATTAINED,20 - 24,1649
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,ALL SEXES,NEVER ATTAINED,25 - 29,1550
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,ALL SEXES,NEVER ATTAINED,30 - 34,1057
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,ALL SEXES,NEVER ATTAINED,35 - 39,913
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,ALL SEXES,NEVER ATTAINED,40 AND ABOVE,3617
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,ALL SEXES,BELOW PRIMARY,5 AND ABOVE,1422
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,ALL SEXES,BELOW PRIMARY,05 - 09,963
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,ALL SEXES,BELOW PRIMARY,10 - 14,229
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,ALL SEXES,BELOW PRIMARY,15 - 19,50
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,ALL SEXES,BELOW PRIMARY,20 - 24,39
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,ALL SEXES,BELOW PRIMARY,25 - 29,34
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,ALL SEXES,BELOW PRIMARY,30 - 34,22
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,ALL SEXES,BELOW PRIMARY,35 - 39,21
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,ALL SEXES,BELOW PRIMARY,40 AND ABOVE,64
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,ALL SEXES,PRIMARY,5 AND ABOVE,1069
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,ALL SEXES,PRIMARY,05 - 09,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,ALL SEXES,PRIMARY,10 - 14,602
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,ALL SEXES,PRIMARY,15 - 19,135
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,ALL SEXES,PRIMARY,20 - 24,65
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,ALL SEXES,PRIMARY,25 - 29,68
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,ALL SEXES,PRIMARY,30 - 34,56
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,ALL SEXES,PRIMARY,35 - 39,37
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,ALL SEXES,PRIMARY,40 AND ABOVE,106
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,ALL SEXES,MIDDLE,5 AND ABOVE,941
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,ALL SEXES,MIDDLE,05 - 09,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,ALL SEXES,MIDDLE,10 - 14,167
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,ALL SEXES,MIDDLE,15 - 19,249
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,ALL SEXES,MIDDLE,20 - 24,125
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,ALL SEXES,MIDDLE,25 - 29,121
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,ALL SEXES,MIDDLE,30 - 34,88
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,ALL SEXES,MIDDLE,35 - 39,65
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,ALL SEXES,MIDDLE,40 AND ABOVE,126
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,ALL SEXES,MATRIC,5 AND ABOVE,570
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,ALL SEXES,MATRIC,05 - 09,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,ALL SEXES,MATRIC,10 - 14,0
