province_name,district_code,district_name,area_name,area_type,construction_age,total_by_age,percent_by_age,utility,source,total_by_source,percent_by_source,count
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,5-10 YEARS,75759,40.25,INSIDE WATER,TAP,70637,37.53,31311
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,5-10 YEARS,75759,40.25,INSIDE WATER,ELECTRIC/HAND PUMP,14113,7.5,4672
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,5-10 YEARS,75759,40.25,INSIDE WATER,PROTECTED WELL,18654,9.91,6299
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,5-10 YEARS,75759,40.25,INSIDE WATER,UN-PROTECTED WELL,1420,0.75,444
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,5-10 YEARS,75759,40.25,INSIDE WATER,OTHERS,7588,4.03,2465
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,5-10 YEARS,75759,40.25,OUTSIDE WATER,TAP,28670,15.23,14591
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,5-10 YEARS,75759,40.25,OUTSIDE WATER,ELECTRIC/HAND PUMP,7493,3.98,2508
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,5-10 YEARS,75759,40.25,OUTSIDE WATER,PROTECTED WELL,14500,7.7,4549
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,5-10 YEARS,75759,40.25,OUTSIDE WATER,UN-PROTECTED WELL,3165,1.68,1035
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,5-10 YEARS,75759,40.25,OUTSIDE WATER,SPRING,18647,9.91,6674
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,5-10 YEARS,75759,40.25,OUTSIDE WATER,CANAL/RIVER/POND,623,0.33,233
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,5-10 YEARS,75759,40.25,OUTSIDE WATER,OTHERS,2707,1.44,978
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,5-10 YEARS,75759,40.25,COOKING FUEL,WOOD,174027,92.46,71139
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,5-10 YEARS,75759,40.25,COOKING FUEL,GAS,13741,7.3,4454
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,5-10 YEARS,75759,40.25,COOKING FUEL,KEROSENE OIL,77,0.04,29
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,5-10 YEARS,75759,40.25,COOKING FUEL,OTHERS,372,0.2,137
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,5-10 YEARS,75759,40.25,LIGHTING SOURCE,ELECTRICITY,176858,93.96,70345
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,5-10 YEARS,75759,40.25,LIGHTING SOURCE,KEROSENE OIL,1716,0.91,727
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,5-10 YEARS,75759,40.25,LIGHTING SOURCE,GAS LAMP,615,0.33,271
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,5-10 YEARS,75759,40.25,LIGHTING SOURCE,OTHERS,9028,4.8,4416
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,11-50 YEARS,85442,45.4,INSIDE WATER,TAP,70637,37.53,29947
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,11-50 YEARS,85442,45.4,INSIDE WATER,ELECTRIC/HAND PUMP,14113,7.5,6874
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,11-50 YEARS,85442,45.4,INSIDE WATER,PROTECTED WELL,18654,9.91,9802
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,11-50 YEARS,85442,45.4,INSIDE WATER,UN-PROTECTED WELL,1420,0.75,769
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,11-50 YEARS,85442,45.4,INSIDE WATER,OTHERS,7588,4.03,3524
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,11-50 YEARS,85442,45.4,OUTSIDE WATER,TAP,28670,15.23,10299
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,11-50 YEARS,85442,45.4,OUTSIDE WATER,ELECTRIC/HAND PUMP,7493,3.98,3812
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,11-50 YEARS,85442,45.4,OUTSIDE WATER,PROTECTED WELL,14500,7.7,7894
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,11-50 YEARS,85442,45.4,OUTSIDE WATER,UN-PROTECTED WELL,3165,1.68,1704
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,11-50 YEARS,85442,45.4,OUTSIDE WATER,SPRING,18647,9.91,9305
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,11-50 YEARS,85442,45.4,OUTSIDE WATER,CANAL/RIVER/POND,623,0.33,287
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,11-50 YEARS,85442,45.4,OUTSIDE WATER,OTHERS,2707,1.44,1225
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,11-50 YEARS,85442,45.4,COOKING FUEL,WOOD,174027,92.46,78307
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,11-50 YEARS,85442,45.4,COOKING FUEL,GAS,13741,7.3,6998
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,11-50 YEARS,85442,45.4,COOKING FUEL,KEROSENE OIL,77,0.04,27
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,11-50 YEARS,85442,45.4,COOKING FUEL,OTHERS,372,0.2,110
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,11-50 YEARS,85442,45.4,LIGHTING SOURCE,ELECTRICITY,176858,93.96,81745
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,11-50 YEARS,85442,45.4,LIGHTING SOURCE,KEROSENE OIL,1716,0.91,578
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,11-50 YEARS,85442,45.4,LIGHTING SOURCE,GAS LAMP,615,0.33,202
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,11-50 YEARS,85442,45.4,LIGHTING SOURCE,OTHERS,9028,4.8,2917
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,OVER 50 YEARS,2928,1.56,INSIDE WATER,TAP,70637,37.53,1078
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,OVER 50 YEARS,2928,1.56,INSIDE WATER,ELECTRIC/HAND PUMP,14113,7.5,111
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,OVER 50 YEARS,2928,1.56,INSIDE WATER,PROTECTED WELL,18654,9.91,195
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,OVER 50 YEARS,2928,1.56,INSIDE WATER,UN-PROTECTED WELL,1420,0.75,16
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,OVER 50 YEARS,2928,1.56,INSIDE WATER,OTHERS,7588,4.03,209
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,OVER 50 YEARS,2928,1.56,OUTSIDE WATER,TAP,28670,15.23,625
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,OVER 50 YEARS,2928,1.56,OUTSIDE WATER,ELECTRIC/HAND PUMP,7493,3.98,86
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,OVER 50 YEARS,2928,1.56,OUTSIDE WATER,PROTECTED WELL,14500,7.7,184
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,OVER 50 YEARS,2928,1.56,OUTSIDE WATER,UN-PROTECTED WELL,3165,1.68,44
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,OVER 50 YEARS,2928,1.56,OUTSIDE WATER,SPRING,18647,9.91,350
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,OVER 50 YEARS,2928,1.56,OUTSIDE WATER,CANAL/RIVER/POND,623,0.33,5
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,OVER 50 YEARS,2928,1.56,OUTSIDE WATER,OTHERS,2707,1.44,25
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,OVER 50 YEARS,2928,1.56,COOKING FUEL,WOOD,174027,92.46,2729
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,OVER 50 YEARS,2928,1.56,COOKING FUEL,GAS,13741,7.3,188
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,OVER 50 YEARS,2928,1.56,COOKING FUEL,KEROSENE OIL,77,0.04,4
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,OVER 50 YEARS,2928,1.56,COOKING FUEL,OTHERS,372,0.2,7
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,OVER 50 YEARS,2928,1.56,LIGHTING SOURCE,ELECTRICITY,176858,93.96,2786
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,OVER 50 YEARS,2928,1.56,LIGHTING SOURCE,KEROSENE OIL,1716,0.91,22
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,OVER 50 YEARS,2928,1.56,LIGHTING SOURCE,GAS LAMP,615,0.33,4
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,OVER 50 YEARS,2928,1.56,LIGHTING SOURCE,OTHERS,9028,4.8,116
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,URBAN,UNDER CONSTRUCTION,184,1.4,INSIDE WATER,TAP,2785,21.2,44
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,URBAN,UNDER CONSTRUCTION,184,1.4,INSIDE WATER,ELECTRIC/HAND PUMP,6925,52.71,93
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,URBAN,UNDER CONSTRUCTION,184,1.4,INSIDE WATER,PROTECTED WELL,2113,16.08,33
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,URBAN,UNDER CONSTRUCTION,184,1.4,INSIDE WATER,UN-PROTECTED WELL,52,0.4,0
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,URBAN,UNDER CONSTRUCTION,184,1.4,INSIDE WATER,OTHERS,359,2.73,5
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,URBAN,UNDER CONSTRUCTION,184,1.4,OUTSIDE WATER,TAP,117,0.89,1
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,URBAN,UNDER CONSTRUCTION,184,1.4,OUTSIDE WATER,ELECTRIC/HAND PUMP,272,2.07,3
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,URBAN,UNDER CONSTRUCTION,184,1.4,OUTSIDE WATER,PROTECTED WELL,241,1.83,5
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,URBAN,UNDER CONSTRUCTION,184,1.4,OUTSIDE WATER,UN-PROTECTED WELL,15,0.11,0
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,URBAN,UNDER CONSTRUCTION,184,1.4,OUTSIDE WATER,SPRING,31,0.24,0
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,URBAN,UNDER CONSTRUCTION,184,1.4,OUTSIDE WATER,CANAL/RIVER/POND,3,0.02,0
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,URBAN,UNDER CONSTRUCTION,184,1.4,OUTSIDE WATER,OTHERS,224,1.71,0
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,URBAN,UNDER CONSTRUCTION,184,1.4,COOKING FUEL,WOOD,3047,23.19,49
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,URBAN,UNDER CONSTRUCTION,184,1.4,COOKING FUEL,GAS,9915,75.47,130
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,URBAN,UNDER CONSTRUCTION,184,1.4,COOKING FUEL,KEROSENE OIL,12,0.09,0
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,URBAN,UNDER CONSTRUCTION,184,1.4,COOKING FUEL,OTHERS,163,1.24,5
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,URBAN,UNDER CONSTRUCTION,184,1.4,LIGHTING SOURCE,ELECTRICITY,13000,98.96,181
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,URBAN,UNDER CONSTRUCTION,184,1.4,LIGHTING SOURCE,KEROSENE OIL,42,0.32,1
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,URBAN,UNDER CONSTRUCTION,184,1.4,LIGHTING SOURCE,GAS LAMP,6,0.05,0
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,URBAN,UNDER CONSTRUCTION,184,1.4,LIGHTING SOURCE,OTHERS,89,0.68,2
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,URBAN,LESS THAN 5 YEARS,1409,10.73,INSIDE WATER,TAP,2785,21.2,210
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,URBAN,LESS THAN 5 YEARS,1409,10.73,INSIDE WATER,ELECTRIC/HAND PUMP,6925,52.71,817
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,URBAN,LESS THAN 5 YEARS,1409,10.73,INSIDE WATER,PROTECTED WELL,2113,16.08,204
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,URBAN,LESS THAN 5 YEARS,1409,10.73,INSIDE WATER,UN-PROTECTED WELL,52,0.4,4
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,URBAN,LESS THAN 5 YEARS,1409,10.73,INSIDE WATER,OTHERS,359,2.73,57
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,URBAN,LESS THAN 5 YEARS,1409,10.73,OUTSIDE WATER,TAP,117,0.89,12
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,URBAN,LESS THAN 5 YEARS,1409,10.73,OUTSIDE WATER,ELECTRIC/HAND PUMP,272,2.07,38
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,URBAN,LESS THAN 5 YEARS,1409,10.73,OUTSIDE WATER,PROTECTED WELL,241,1.83,28
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,URBAN,LESS THAN 5 YEARS,1409,10.73,OUTSIDE WATER,UN-PROTECTED WELL,15,0.11,2
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,URBAN,LESS THAN 5 YEARS,1409,10.73,OUTSIDE WATER,SPRING,31,0.24,2
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,URBAN,LESS THAN 5 YEARS,1409,10.73,OUTSIDE WATER,CANAL/RIVER/POND,3,0.02,3
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,URBAN,LESS THAN 5 YEARS,1409,10.73,OUTSIDE WATER,OTHERS,224,1.71,32
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,URBAN,LESS THAN 5 YEARS,1409,10.73,COOKING FUEL,WOOD,3047,23.19,311
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,URBAN,LESS THAN 5 YEARS,1409,10.73,COOKING FUEL,GAS,9915,75.47,1009
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,URBAN,LESS THAN 5 YEARS,1409,10.73,COOKING FUEL,KEROSENE OIL,12,0.09,3
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,URBAN,LESS THAN 5 YEARS,1409,10.73,COOKING FUEL,OTHERS,163,1.24,86
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,URBAN,LESS THAN 5 YEARS,1409,10.73,LIGHTING SOURCE,ELECTRICITY,13000,98.96,1368
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,URBAN,LESS THAN 5 YEARS,1409,10.73,LIGHTING SOURCE,KEROSENE OIL,42,0.32,4
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,URBAN,LESS THAN 5 YEARS,1409,10.73,LIGHTING SOURCE,GAS LAMP,6,0.05,1
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,URBAN,LESS THAN 5 YEARS,1409,10.73,LIGHTING SOURCE,OTHERS,89,0.68,36
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,URBAN,5-10 YEARS,3021,23,INSIDE WATER,TAP,2785,21.2,466
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,URBAN,5-10 YEARS,3021,23,INSIDE WATER,ELECTRIC/HAND PUMP,6925,52.71,1774
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,URBAN,5-10 YEARS,3021,23,INSIDE WATER,PROTECTED WELL,2113,16.08,462
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,URBAN,5-10 YEARS,3021,23,INSIDE WATER,UN-PROTECTED WELL,52,0.4,7
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,URBAN,5-10 YEARS,3021,23,INSIDE WATER,OTHERS,359,2.73,84
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,URBAN,5-10 YEARS,3021,23,OUTSIDE WATER,TAP,117,0.89,20
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,URBAN,5-10 YEARS,3021,23,OUTSIDE WATER,ELECTRIC/HAND PUMP,272,2.07,64
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,URBAN,5-10 YEARS,3021,23,OUTSIDE WATER,PROTECTED WELL,241,1.83,70
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,URBAN,5-10 YEARS,3021,23,OUTSIDE WATER,UN-PROTECTED WELL,15,0.11,1
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,URBAN,5-10 YEARS,3021,23,OUTSIDE WATER,SPRING,31,0.24,1
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,URBAN,5-10 YEARS,3021,23,OUTSIDE WATER,CANAL/RIVER/POND,3,0.02,0
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,URBAN,5-10 YEARS,3021,23,OUTSIDE WATER,OTHERS,224,1.71,72
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,URBAN,5-10 YEARS,3021,23,COOKING FUEL,WOOD,3047,23.19,692
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,URBAN,5-10 YEARS,3021,23,COOKING FUEL,GAS,9915,75.47,2280
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,URBAN,5-10 YEARS,3021,23,COOKING FUEL,KEROSENE OIL,12,0.09,3
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,URBAN,5-10 YEARS,3021,23,COOKING FUEL,OTHERS,163,1.24,46
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,URBAN,5-10 YEARS,3021,23,LIGHTING SOURCE,ELECTRICITY,13000,98.96,2980
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,URBAN,5-10 YEARS,3021,23,LIGHTING SOURCE,KEROSENE OIL,42,0.32,5
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,URBAN,5-10 YEARS,3021,23,LIGHTING SOURCE,GAS LAMP,6,0.05,1
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,URBAN,5-10 YEARS,3021,23,LIGHTING SOURCE,OTHERS,89,0.68,35
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,URBAN,11-50 YEARS,7960,60.59,INSIDE WATER,TAP,2785,21.2,1727
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,URBAN,11-50 YEARS,7960,60.59,INSIDE WATER,ELECTRIC/HAND PUMP,6925,52.71,4138
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,URBAN,11-50 YEARS,7960,60.59,INSIDE WATER,PROTECTED WELL,2113,16.08,1325
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,URBAN,11-50 YEARS,7960,60.59,INSIDE WATER,UN-PROTECTED WELL,52,0.4,41
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,URBAN,11-50 YEARS,7960,60.59,INSIDE WATER,OTHERS,359,2.73,199
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,URBAN,11-50 YEARS,7960,60.59,OUTSIDE WATER,TAP,117,0.89,83
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,URBAN,11-50 YEARS,7960,60.59,OUTSIDE WATER,ELECTRIC/HAND PUMP,272,2.07,159
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,URBAN,11-50 YEARS,7960,60.59,OUTSIDE WATER,PROTECTED WELL,241,1.83,133
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,URBAN,11-50 YEARS,7960,60.59,OUTSIDE WATER,UN-PROTECTED WELL,15,0.11,12
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,URBAN,11-50 YEARS,7960,60.59,OUTSIDE WATER,SPRING,31,0.24,27
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,URBAN,11-50 YEARS,7960,60.59,OUTSIDE WATER,CANAL/RIVER/POND,3,0.02,0
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,URBAN,11-50 YEARS,7960,60.59,OUTSIDE WATER,OTHERS,224,1.71,116
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,URBAN,11-50 YEARS,7960,60.59,COOKING FUEL,WOOD,3047,23.19,1708
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,URBAN,11-50 YEARS,7960,60.59,COOKING FUEL,GAS,9915,75.47,6222
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,URBAN,11-50 YEARS,7960,60.59,COOKING FUEL,KEROSENE OIL,12,0.09,6
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,URBAN,11-50 YEARS,7960,60.59,COOKING FUEL,OTHERS,163,1.24,24
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,URBAN,11-50 YEARS,7960,60.59,LIGHTING SOURCE,ELECTRICITY,13000,98.96,7917
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,URBAN,11-50 YEARS,7960,60.59,LIGHTING SOURCE,KEROSENE OIL,42,0.32,25
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,URBAN,11-50 YEARS,7960,60.59,LIGHTING SOURCE,GAS LAMP,6,0.05,4
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,URBAN,11-50 YEARS,7960,60.59,LIGHTING SOURCE,OTHERS,89,0.68,14
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,URBAN,OVER 50 YEARS,563,4.29,INSIDE WATER,TAP,2785,21.2,338
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,URBAN,OVER 50 YEARS,563,4.29,INSIDE WATER,ELECTRIC/HAND PUMP,6925,52.71,103
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,URBAN,OVER 50 YEARS,563,4.29,INSIDE WATER,PROTECTED WELL,2113,16.08,89
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,URBAN,OVER 50 YEARS,563,4.29,INSIDE WATER,UN-PROTECTED WELL,52,0.4,0
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,URBAN,OVER 50 YEARS,563,4.29,INSIDE WATER,OTHERS,359,2.73,14
