province_name,district_code,district_name,area_name,area_type,construction_age,roof_material,total_by_roof_material,percent_by_roof_material,wall_material,total_by_wall_material,percent_by_wall_material,count
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,11 - 50 YEARS,CEMENT/IRON SHEETS,105003,55.79,UNBAKED BRICKS/MUD,13738,7.3,7360
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,11 - 50 YEARS,CEMENT/IRON SHEETS,105003,55.79,WOOD/BAMBOO,899,0.48,107
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,11 - 50 YEARS,CEMENT/IRON SHEETS,105003,55.79,OTHERS,907,0.48,182
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,OVER 50 YEARS,CEMENT/IRON SHEETS,105003,55.79,BAKED BRICKS/BLOCKS/STONES,2104,1.12,802
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,OVER 50 YEARS,CEMENT/IRON SHEETS,105003,55.79,UNBAKED BRICKS/MUD,730,0.39,194
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,OVER 50 YEARS,CEMENT/IRON SHEETS,105003,55.79,WOOD/BAMBOO,54,0.03,3
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,OVER 50 YEARS,CEMENT/IRON SHEETS,105003,55.79,OTHERS,40,0.02,5
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,UNDER CONSTRUCTION,GARDER/T.IRON,1390,0.74,BAKED BRICKS/BLOCKS/STONES,4740,2.52,46
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,UNDER CONSTRUCTION,GARDER/T.IRON,1390,0.74,UNBAKED BRICKS/MUD,586,0.31,24
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,UNDER CONSTRUCTION,GARDER/T.IRON,1390,0.74,WOOD/BAMBOO,89,0.05,10
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,UNDER CONSTRUCTION,GARDER/T.IRON,1390,0.74,OTHERS,70,0.04,0
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,LESS THAN 5 YEARS,GARDER/T.IRON,1390,0.74,BAKED BRICKS/BLOCKS/STONES,15495,8.23,95
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,LESS THAN 5 YEARS,GARDER/T.IRON,1390,0.74,UNBAKED BRICKS/MUD,2624,1.39,55
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,LESS THAN 5 YEARS,GARDER/T.IRON,1390,0.74,WOOD/BAMBOO,183,0.1,17
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,LESS THAN 5 YEARS,GARDER/T.IRON,1390,0.74,OTHERS,301,0.16,2
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,5 - 10 YEARS,GARDER/T.IRON,1390,0.74,BAKED BRICKS/BLOCKS/STONES,60195,31.98,460
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,5 - 10 YEARS,GARDER/T.IRON,1390,0.74,UNBAKED BRICKS/MUD,12942,6.88,137
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,5 - 10 YEARS,GARDER/T.IRON,1390,0.74,WOOD/BAMBOO,651,0.35,42
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,5 - 10 YEARS,GARDER/T.IRON,1390,0.74,OTHERS,1971,1.05,16
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,11 - 50 YEARS,GARDER/T.IRON,1390,0.74,BAKED BRICKS/BLOCKS/STONES,69898,37.14,233
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,11 - 50 YEARS,GARDER/T.IRON,1390,0.74,UNBAKED BRICKS/MUD,13738,7.3,188
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,11 - 50 YEARS,GARDER/T.IRON,1390,0.74,WOOD/BAMBOO,899,0.48,31
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,11 - 50 YEARS,GARDER/T.IRON,1390,0.74,OTHERS,907,0.48,6
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,1390,0.74,BAKED BRICKS/BLOCKS/STONES,2104,1.12,15
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,1390,0.74,UNBAKED BRICKS/MUD,730,0.39,11
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,1390,0.74,WOOD/BAMBOO,54,0.03,2
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,1390,0.74,OTHERS,40,0.02,0
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,18385,9.77,BAKED BRICKS/BLOCKS/STONES,4740,2.52,156
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,18385,9.77,UNBAKED BRICKS/MUD,586,0.31,126
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,18385,9.77,WOOD/BAMBOO,89,0.05,58
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,18385,9.77,OTHERS,70,0.04,6
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,18385,9.77,BAKED BRICKS/BLOCKS/STONES,15495,8.23,400
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,18385,9.77,UNBAKED BRICKS/MUD,2624,1.39,579
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,18385,9.77,WOOD/BAMBOO,183,0.1,99
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,18385,9.77,OTHERS,301,0.16,16
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,18385,9.77,BAKED BRICKS/BLOCKS/STONES,60195,31.98,2086
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,18385,9.77,UNBAKED BRICKS/MUD,12942,6.88,1979
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,18385,9.77,WOOD/BAMBOO,651,0.35,327
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,18385,9.77,OTHERS,1971,1.05,57
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,18385,9.77,BAKED BRICKS/BLOCKS/STONES,69898,37.14,5312
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,18385,9.77,UNBAKED BRICKS/MUD,13738,7.3,5176
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,18385,9.77,WOOD/BAMBOO,899,0.48,749
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,18385,9.77,OTHERS,907,0.48,73
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,18385,9.77,BAKED BRICKS/BLOCKS/STONES,2104,1.12,729
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,18385,9.77,UNBAKED BRICKS/MUD,730,0.39,406
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,18385,9.77,WOOD/BAMBOO,54,0.03,49
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,18385,9.77,OTHERS,40,0.02,2
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,4705,2.5,BAKED BRICKS/BLOCKS/STONES,4740,2.52,41
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,4705,2.5,UNBAKED BRICKS/MUD,586,0.31,30
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,4705,2.5,WOOD/BAMBOO,89,0.05,0
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,4705,2.5,OTHERS,70,0.04,46
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,4705,2.5,BAKED BRICKS/BLOCKS/STONES,15495,8.23,75
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,4705,2.5,UNBAKED BRICKS/MUD,2624,1.39,152
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,4705,2.5,WOOD/BAMBOO,183,0.1,11
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,4705,2.5,OTHERS,301,0.16,174
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,5 - 10 YEARS,OTHERS,4705,2.5,BAKED BRICKS/BLOCKS/STONES,60195,31.98,259
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,5 - 10 YEARS,OTHERS,4705,2.5,UNBAKED BRICKS/MUD,12942,6.88,602
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,5 - 10 YEARS,OTHERS,4705,2.5,WOOD/BAMBOO,651,0.35,19
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,5 - 10 YEARS,OTHERS,4705,2.5,OTHERS,1971,1.05,1045
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,11 - 50 YEARS,OTHERS,4705,2.5,BAKED BRICKS/BLOCKS/STONES,69898,37.14,397
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,11 - 50 YEARS,OTHERS,4705,2.5,UNBAKED BRICKS/MUD,13738,7.3,1014
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,11 - 50 YEARS,OTHERS,4705,2.5,WOOD/BAMBOO,899,0.48,12
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,11 - 50 YEARS,OTHERS,4705,2.5,OTHERS,907,0.48,646
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,OVER 50 YEARS,OTHERS,4705,2.5,BAKED BRICKS/BLOCKS/STONES,2104,1.12,30
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,OVER 50 YEARS,OTHERS,4705,2.5,UNBAKED BRICKS/MUD,730,0.39,119
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,OVER 50 YEARS,OTHERS,4705,2.5,WOOD/BAMBOO,54,0.03,0
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,RURAL,OVER 50 YEARS,OTHERS,4705,2.5,OTHERS,40,0.02,33
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,9593,73.02,BAKED BRICKS/BLOCKS/STONES,175,1.33,126
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,9593,73.02,UNBAKED BRICKS/MUD,6,0.05,0
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,9593,73.02,WOOD/BAMBOO,1,0.01,0
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,9593,73.02,OTHERS,2,0.02,0
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,9593,73.02,BAKED BRICKS/BLOCKS/STONES,1354,10.31,1051
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,9593,73.02,UNBAKED BRICKS/MUD,40,0.3,0
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,9593,73.02,WOOD/BAMBOO,6,0.05,0
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,9593,73.02,OTHERS,9,0.07,0
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,9593,73.02,BAKED BRICKS/BLOCKS/STONES,2939,22.37,2134
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,9593,73.02,UNBAKED BRICKS/MUD,38,0.29,0
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,9593,73.02,WOOD/BAMBOO,20,0.15,0
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,9593,73.02,OTHERS,24,0.18,0
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,9593,73.02,BAKED BRICKS/BLOCKS/STONES,7757,59.05,5926
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,9593,73.02,UNBAKED BRICKS/MUD,135,1.03,0
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,9593,73.02,WOOD/BAMBOO,20,0.15,0
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,9593,73.02,OTHERS,48,0.37,0
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,9593,73.02,BAKED BRICKS/BLOCKS/STONES,474,3.61,356
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,9593,73.02,UNBAKED BRICKS/MUD,84,0.64,0
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,9593,73.02,WOOD/BAMBOO,2,0.02,0
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,9593,73.02,OTHERS,3,0.02,0
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,2968,22.59,BAKED BRICKS/BLOCKS/STONES,175,1.33,42
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,2968,22.59,UNBAKED BRICKS/MUD,6,0.05,5
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,2968,22.59,WOOD/BAMBOO,1,0.01,0
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,2968,22.59,OTHERS,2,0.02,0
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,2968,22.59,BAKED BRICKS/BLOCKS/STONES,1354,10.31,270
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,2968,22.59,UNBAKED BRICKS/MUD,40,0.3,28
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,2968,22.59,WOOD/BAMBOO,6,0.05,0
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,2968,22.59,OTHERS,9,0.07,0
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,2968,22.59,BAKED BRICKS/BLOCKS/STONES,2939,22.37,745
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,2968,22.59,UNBAKED BRICKS/MUD,38,0.29,25
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,2968,22.59,WOOD/BAMBOO,20,0.15,4
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,2968,22.59,OTHERS,24,0.18,2
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,2968,22.59,BAKED BRICKS/BLOCKS/STONES,7757,59.05,1680
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,2968,22.59,UNBAKED BRICKS/MUD,135,1.03,72
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,2968,22.59,WOOD/BAMBOO,20,0.15,2
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,2968,22.59,OTHERS,48,0.37,5
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,2968,22.59,BAKED BRICKS/BLOCKS/STONES,474,3.61,77
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,2968,22.59,UNBAKED BRICKS/MUD,84,0.64,11
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,2968,22.59,WOOD/BAMBOO,2,0.02,0
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,2968,22.59,OTHERS,3,0.02,0
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,169,1.29,BAKED BRICKS/BLOCKS/STONES,175,1.33,5
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,169,1.29,UNBAKED BRICKS/MUD,6,0.05,1
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,169,1.29,WOOD/BAMBOO,1,0.01,1
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,169,1.29,OTHERS,2,0.02,0
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,169,1.29,BAKED BRICKS/BLOCKS/STONES,1354,10.31,26
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,169,1.29,UNBAKED BRICKS/MUD,40,0.3,5
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,169,1.29,WOOD/BAMBOO,6,0.05,1
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,169,1.29,OTHERS,9,0.07,0
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,169,1.29,BAKED BRICKS/BLOCKS/STONES,2939,22.37,44
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,169,1.29,UNBAKED BRICKS/MUD,38,0.29,4
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,169,1.29,WOOD/BAMBOO,20,0.15,5
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,169,1.29,OTHERS,24,0.18,0
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,169,1.29,BAKED BRICKS/BLOCKS/STONES,7757,59.05,70
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,169,1.29,UNBAKED BRICKS/MUD,135,1.03,2
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,169,1.29,WOOD/BAMBOO,20,0.15,0
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,169,1.29,OTHERS,48,0.37,0
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,169,1.29,BAKED BRICKS/BLOCKS/STONES,474,3.61,4
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,169,1.29,UNBAKED BRICKS/MUD,84,0.64,1
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,169,1.29,WOOD/BAMBOO,2,0.02,0
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,169,1.29,OTHERS,3,0.02,0
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,291,2.22,BAKED BRICKS/BLOCKS/STONES,175,1.33,2
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,291,2.22,UNBAKED BRICKS/MUD,6,0.05,0
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,291,2.22,WOOD/BAMBOO,1,0.01,0
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,291,2.22,OTHERS,2,0.02,0
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,291,2.22,BAKED BRICKS/BLOCKS/STONES,1354,10.31,5
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,291,2.22,UNBAKED BRICKS/MUD,40,0.3,5
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,291,2.22,WOOD/BAMBOO,6,0.05,5
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,291,2.22,OTHERS,9,0.07,1
