province_name,district_code,district_name,area_name,area_type,construction_age,roof_material,total_by_roof_material,percent_by_roof_material,wall_material,total_by_wall_material,percent_by_wall_material,count
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,11 - 50 YEARS,GARDER/T.IRON,25634,23.65,BAKED BRICKS/BLOCKS/STONES,7556,6.97,6257
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,11 - 50 YEARS,GARDER/T.IRON,25634,23.65,UNBAKED BRICKS/MUD,12881,11.88,1367
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,11 - 50 YEARS,GARDER/T.IRON,25634,23.65,WOOD/BAMBOO,3930,3.63,147
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,11 - 50 YEARS,GARDER/T.IRON,25634,23.65,OTHERS,645,0.59,23
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,25634,23.65,BAKED BRICKS/BLOCKS/STONES,1425,1.31,1111
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,25634,23.65,UNBAKED BRICKS/MUD,3168,2.92,510
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,25634,23.65,WOOD/BAMBOO,855,0.79,56
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,25634,23.65,OTHERS,247,0.23,2
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,76514,70.58,BAKED BRICKS/BLOCKS/STONES,442,0.41,48
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,76514,70.58,UNBAKED BRICKS/MUD,836,0.77,606
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,76514,70.58,WOOD/BAMBOO,579,0.53,544
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,76514,70.58,OTHERS,117,0.11,32
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,76514,70.58,BAKED BRICKS/BLOCKS/STONES,6993,6.45,878
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,76514,70.58,UNBAKED BRICKS/MUD,20458,18.87,18505
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,76514,70.58,WOOD/BAMBOO,11074,10.22,10712
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,76514,70.58,OTHERS,692,0.64,264
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,76514,70.58,BAKED BRICKS/BLOCKS/STONES,8858,8.17,957
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,76514,70.58,UNBAKED BRICKS/MUD,17726,16.35,15779
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,76514,70.58,WOOD/BAMBOO,8931,8.24,8557
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,76514,70.58,OTHERS,991,0.91,383
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,76514,70.58,BAKED BRICKS/BLOCKS/STONES,7556,6.97,631
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,76514,70.58,UNBAKED BRICKS/MUD,12881,11.88,11144
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,76514,70.58,WOOD/BAMBOO,3930,3.63,3711
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,76514,70.58,OTHERS,645,0.59,258
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,76514,70.58,BAKED BRICKS/BLOCKS/STONES,1425,1.31,89
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,76514,70.58,UNBAKED BRICKS/MUD,3168,2.92,2579
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,76514,70.58,WOOD/BAMBOO,855,0.79,786
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,76514,70.58,OTHERS,247,0.23,51
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,2970,2.74,BAKED BRICKS/BLOCKS/STONES,442,0.41,5
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,2970,2.74,UNBAKED BRICKS/MUD,836,0.77,29
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,2970,2.74,WOOD/BAMBOO,579,0.53,18
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,2970,2.74,OTHERS,117,0.11,84
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,2970,2.74,BAKED BRICKS/BLOCKS/STONES,6993,6.45,21
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,2970,2.74,UNBAKED BRICKS/MUD,20458,18.87,381
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,2970,2.74,WOOD/BAMBOO,11074,10.22,106
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,2970,2.74,OTHERS,692,0.64,411
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,5 - 10 YEARS,OTHERS,2970,2.74,BAKED BRICKS/BLOCKS/STONES,8858,8.17,20
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,5 - 10 YEARS,OTHERS,2970,2.74,UNBAKED BRICKS/MUD,17726,16.35,355
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,5 - 10 YEARS,OTHERS,2970,2.74,WOOD/BAMBOO,8931,8.24,113
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,5 - 10 YEARS,OTHERS,2970,2.74,OTHERS,991,0.91,525
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,11 - 50 YEARS,OTHERS,2970,2.74,BAKED BRICKS/BLOCKS/STONES,7556,6.97,6
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,11 - 50 YEARS,OTHERS,2970,2.74,UNBAKED BRICKS/MUD,12881,11.88,239
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,11 - 50 YEARS,OTHERS,2970,2.74,WOOD/BAMBOO,3930,3.63,62
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,11 - 50 YEARS,OTHERS,2970,2.74,OTHERS,645,0.59,363
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,OVER 50 YEARS,OTHERS,2970,2.74,BAKED BRICKS/BLOCKS/STONES,1425,1.31,0
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,OVER 50 YEARS,OTHERS,2970,2.74,UNBAKED BRICKS/MUD,3168,2.92,32
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,OVER 50 YEARS,OTHERS,2970,2.74,WOOD/BAMBOO,855,0.79,7
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,OVER 50 YEARS,OTHERS,2970,2.74,OTHERS,247,0.23,193
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,3148,7.5,BAKED BRICKS/BLOCKS/STONES,826,1.97,117
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,3148,7.5,UNBAKED BRICKS/MUD,253,0.6,0
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,3148,7.5,WOOD/BAMBOO,196,0.47,0
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,3148,7.5,OTHERS,58,0.14,0
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,3148,7.5,BAKED BRICKS/BLOCKS/STONES,4749,11.32,595
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,3148,7.5,UNBAKED BRICKS/MUD,2922,6.96,0
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,3148,7.5,WOOD/BAMBOO,1473,3.51,0
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,3148,7.5,OTHERS,126,0.3,0
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,3148,7.5,BAKED BRICKS/BLOCKS/STONES,9742,23.22,897
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,3148,7.5,UNBAKED BRICKS/MUD,3508,8.36,0
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,3148,7.5,WOOD/BAMBOO,1269,3.02,0
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,3148,7.5,OTHERS,105,0.25,0
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,3148,7.5,BAKED BRICKS/BLOCKS/STONES,11437,27.26,1440
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,3148,7.5,UNBAKED BRICKS/MUD,3265,7.78,0
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,3148,7.5,WOOD/BAMBOO,734,1.75,0
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,3148,7.5,OTHERS,118,0.28,0
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,3148,7.5,BAKED BRICKS/BLOCKS/STONES,794,1.89,99
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,3148,7.5,UNBAKED BRICKS/MUD,270,0.64,0
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,3148,7.5,WOOD/BAMBOO,55,0.13,0
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,3148,7.5,OTHERS,61,0.15,0
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,309,0.74,BAKED BRICKS/BLOCKS/STONES,826,1.97,15
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,309,0.74,UNBAKED BRICKS/MUD,253,0.6,6
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,309,0.74,WOOD/BAMBOO,196,0.47,1
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,309,0.74,OTHERS,58,0.14,0
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,309,0.74,BAKED BRICKS/BLOCKS/STONES,4749,11.32,43
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,309,0.74,UNBAKED BRICKS/MUD,2922,6.96,47
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,309,0.74,WOOD/BAMBOO,1473,3.51,2
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,309,0.74,OTHERS,126,0.3,1
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,309,0.74,BAKED BRICKS/BLOCKS/STONES,9742,23.22,68
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,309,0.74,UNBAKED BRICKS/MUD,3508,8.36,24
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,309,0.74,WOOD/BAMBOO,1269,3.02,1
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,309,0.74,OTHERS,105,0.25,0
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,309,0.74,BAKED BRICKS/BLOCKS/STONES,11437,27.26,55
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,309,0.74,UNBAKED BRICKS/MUD,3265,7.78,35
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,309,0.74,WOOD/BAMBOO,734,1.75,0
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,309,0.74,OTHERS,118,0.28,0
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,309,0.74,BAKED BRICKS/BLOCKS/STONES,794,1.89,9
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,309,0.74,UNBAKED BRICKS/MUD,270,0.64,2
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,309,0.74,WOOD/BAMBOO,55,0.13,0
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,309,0.74,OTHERS,61,0.15,0
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,24488,58.36,BAKED BRICKS/BLOCKS/STONES,826,1.97,621
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,24488,58.36,UNBAKED BRICKS/MUD,253,0.6,49
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,24488,58.36,WOOD/BAMBOO,196,0.47,22
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,24488,58.36,OTHERS,58,0.14,1
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,24488,58.36,BAKED BRICKS/BLOCKS/STONES,4749,11.32,3791
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,24488,58.36,UNBAKED BRICKS/MUD,2922,6.96,378
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,24488,58.36,WOOD/BAMBOO,1473,3.51,39
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,24488,58.36,OTHERS,126,0.3,2
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,24488,58.36,BAKED BRICKS/BLOCKS/STONES,9742,23.22,8180
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,24488,58.36,UNBAKED BRICKS/MUD,3508,8.36,524
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,24488,58.36,WOOD/BAMBOO,1269,3.02,43
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,24488,58.36,OTHERS,105,0.25,2
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,24488,58.36,BAKED BRICKS/BLOCKS/STONES,11437,27.26,9359
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,24488,58.36,UNBAKED BRICKS/MUD,3265,7.78,667
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,24488,58.36,WOOD/BAMBOO,734,1.75,57
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,24488,58.36,OTHERS,118,0.28,22
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,24488,58.36,BAKED BRICKS/BLOCKS/STONES,794,1.89,659
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,24488,58.36,UNBAKED BRICKS/MUD,270,0.64,65
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,24488,58.36,WOOD/BAMBOO,55,0.13,6
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,24488,58.36,OTHERS,61,0.15,1
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,13542,32.27,BAKED BRICKS/BLOCKS/STONES,826,1.97,61
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,13542,32.27,UNBAKED BRICKS/MUD,253,0.6,181
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,13542,32.27,WOOD/BAMBOO,196,0.47,171
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,13542,32.27,OTHERS,58,0.14,7
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,13542,32.27,BAKED BRICKS/BLOCKS/STONES,4749,11.32,314
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,13542,32.27,UNBAKED BRICKS/MUD,2922,6.96,2485
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,13542,32.27,WOOD/BAMBOO,1473,3.51,1430
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,13542,32.27,OTHERS,126,0.3,22
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,13542,32.27,BAKED BRICKS/BLOCKS/STONES,9742,23.22,585
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,13542,32.27,UNBAKED BRICKS/MUD,3508,8.36,2938
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,13542,32.27,WOOD/BAMBOO,1269,3.02,1222
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,13542,32.27,OTHERS,105,0.25,32
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,13542,32.27,BAKED BRICKS/BLOCKS/STONES,11437,27.26,571
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,13542,32.27,UNBAKED BRICKS/MUD,3265,7.78,2550
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,13542,32.27,WOOD/BAMBOO,734,1.75,673
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,13542,32.27,OTHERS,118,0.28,24
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,13542,32.27,BAKED BRICKS/BLOCKS/STONES,794,1.89,26
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,13542,32.27,UNBAKED BRICKS/MUD,270,0.64,202
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,13542,32.27,WOOD/BAMBOO,55,0.13,46
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,13542,32.27,OTHERS,61,0.15,2
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,474,1.13,BAKED BRICKS/BLOCKS/STONES,826,1.97,12
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,474,1.13,UNBAKED BRICKS/MUD,253,0.6,17
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,474,1.13,WOOD/BAMBOO,196,0.47,2
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,474,1.13,OTHERS,58,0.14,50
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,474,1.13,BAKED BRICKS/BLOCKS/STONES,4749,11.32,6
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,474,1.13,UNBAKED BRICKS/MUD,2922,6.96,12
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,474,1.13,WOOD/BAMBOO,1473,3.51,2
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,474,1.13,OTHERS,126,0.3,101
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,5 - 10 YEARS,OTHERS,474,1.13,BAKED BRICKS/BLOCKS/STONES,9742,23.22,12
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,5 - 10 YEARS,OTHERS,474,1.13,UNBAKED BRICKS/MUD,3508,8.36,22
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,5 - 10 YEARS,OTHERS,474,1.13,WOOD/BAMBOO,1269,3.02,3
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,5 - 10 YEARS,OTHERS,474,1.13,OTHERS,105,0.25,71
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,11 - 50 YEARS,OTHERS,474,1.13,BAKED BRICKS/BLOCKS/STONES,11437,27.26,12
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,11 - 50 YEARS,OTHERS,474,1.13,UNBAKED BRICKS/MUD,3265,7.78,13
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,11 - 50 YEARS,OTHERS,474,1.13,WOOD/BAMBOO,734,1.75,4
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,11 - 50 YEARS,OTHERS,474,1.13,OTHERS,118,0.28,72
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,OVER 50 YEARS,OTHERS,474,1.13,BAKED BRICKS/BLOCKS/STONES,794,1.89,1
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,OVER 50 YEARS,OTHERS,474,1.13,UNBAKED BRICKS/MUD,270,0.64,1
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,OVER 50 YEARS,OTHERS,474,1.13,WOOD/BAMBOO,55,0.13,3
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,OVER 50 YEARS,OTHERS,474,1.13,OTHERS,61,0.15,58
