province_name,district_code,district_name,area_name,area_type,construction_age,total_by_age,percent_by_age,utility,source,total_by_source,percent_by_source,count
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,LESS THAN 5 YEARS,48487,32.25,INSIDE WATER,TAP,33848,22.51,8551
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,LESS THAN 5 YEARS,48487,32.25,INSIDE WATER,ELECTRIC/HAND PUMP,24178,16.08,5959
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,LESS THAN 5 YEARS,48487,32.25,INSIDE WATER,PROTECTED WELL,7797,5.19,2336
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,LESS THAN 5 YEARS,48487,32.25,INSIDE WATER,UN-PROTECTED WELL,11649,7.75,4715
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,LESS THAN 5 YEARS,48487,32.25,INSIDE WATER,OTHERS,22807,15.17,7266
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,LESS THAN 5 YEARS,48487,32.25,OUTSIDE WATER,TAP,8192,5.45,3223
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,LESS THAN 5 YEARS,48487,32.25,OUTSIDE WATER,ELECTRIC/HAND PUMP,8807,5.86,3384
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,LESS THAN 5 YEARS,48487,32.25,OUTSIDE WATER,PROTECTED WELL,1144,0.76,292
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,LESS THAN 5 YEARS,48487,32.25,OUTSIDE WATER,UN-PROTECTED WELL,2603,1.73,910
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,LESS THAN 5 YEARS,48487,32.25,OUTSIDE WATER,SPRING,108,0.07,34
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,LESS THAN 5 YEARS,48487,32.25,OUTSIDE WATER,CANAL/RIVER/POND,21696,14.43,9547
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,LESS THAN 5 YEARS,48487,32.25,OUTSIDE WATER,OTHERS,7536,5.01,2270
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,LESS THAN 5 YEARS,48487,32.25,COOKING FUEL,WOOD,145968,97.08,46998
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,LESS THAN 5 YEARS,48487,32.25,COOKING FUEL,GAS,1736,1.15,432
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,LESS THAN 5 YEARS,48487,32.25,COOKING FUEL,KEROSENE OIL,488,0.32,104
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,LESS THAN 5 YEARS,48487,32.25,COOKING FUEL,OTHERS,2173,1.45,953
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,LESS THAN 5 YEARS,48487,32.25,LIGHTING SOURCE,ELECTRICITY,87952,58.49,23744
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,LESS THAN 5 YEARS,48487,32.25,LIGHTING SOURCE,KEROSENE OIL,15955,10.61,5912
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,LESS THAN 5 YEARS,48487,32.25,LIGHTING SOURCE,GAS LAMP,559,0.37,207
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,LESS THAN 5 YEARS,48487,32.25,LIGHTING SOURCE,OTHERS,45899,30.53,18624
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,5-10 YEARS,51130,34,INSIDE WATER,TAP,33848,22.51,10738
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,5-10 YEARS,51130,34,INSIDE WATER,ELECTRIC/HAND PUMP,24178,16.08,8870
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,5-10 YEARS,51130,34,INSIDE WATER,PROTECTED WELL,7797,5.19,2626
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,5-10 YEARS,51130,34,INSIDE WATER,UN-PROTECTED WELL,11649,7.75,3943
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,5-10 YEARS,51130,34,INSIDE WATER,OTHERS,22807,15.17,8359
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,5-10 YEARS,51130,34,OUTSIDE WATER,TAP,8192,5.45,2368
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,5-10 YEARS,51130,34,OUTSIDE WATER,ELECTRIC/HAND PUMP,8807,5.86,3242
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,5-10 YEARS,51130,34,OUTSIDE WATER,PROTECTED WELL,1144,0.76,461
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,5-10 YEARS,51130,34,OUTSIDE WATER,UN-PROTECTED WELL,2603,1.73,952
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,5-10 YEARS,51130,34,OUTSIDE WATER,SPRING,108,0.07,40
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,5-10 YEARS,51130,34,OUTSIDE WATER,CANAL/RIVER/POND,21696,14.43,6760
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,5-10 YEARS,51130,34,OUTSIDE WATER,OTHERS,7536,5.01,2771
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,5-10 YEARS,51130,34,COOKING FUEL,WOOD,145968,97.08,49867
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,5-10 YEARS,51130,34,COOKING FUEL,GAS,1736,1.15,498
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,5-10 YEARS,51130,34,COOKING FUEL,KEROSENE OIL,488,0.32,201
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,5-10 YEARS,51130,34,COOKING FUEL,OTHERS,2173,1.45,564
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,5-10 YEARS,51130,34,LIGHTING SOURCE,ELECTRICITY,87952,58.49,30442
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,5-10 YEARS,51130,34,LIGHTING SOURCE,KEROSENE OIL,15955,10.61,5487
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,5-10 YEARS,51130,34,LIGHTING SOURCE,GAS LAMP,559,0.37,240
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,5-10 YEARS,51130,34,LIGHTING SOURCE,OTHERS,45899,30.53,14961
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,11-50 YEARS,40566,26.98,INSIDE WATER,TAP,33848,22.51,11982
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,11-50 YEARS,40566,26.98,INSIDE WATER,ELECTRIC/HAND PUMP,24178,16.08,7797
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,11-50 YEARS,40566,26.98,INSIDE WATER,PROTECTED WELL,7797,5.19,1672
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,11-50 YEARS,40566,26.98,INSIDE WATER,UN-PROTECTED WELL,11649,7.75,2321
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,11-50 YEARS,40566,26.98,INSIDE WATER,OTHERS,22807,15.17,5789
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,11-50 YEARS,40566,26.98,OUTSIDE WATER,TAP,8192,5.45,1843
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,11-50 YEARS,40566,26.98,OUTSIDE WATER,ELECTRIC/HAND PUMP,8807,5.86,1726
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,11-50 YEARS,40566,26.98,OUTSIDE WATER,PROTECTED WELL,1144,0.76,358
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,11-50 YEARS,40566,26.98,OUTSIDE WATER,UN-PROTECTED WELL,2603,1.73,647
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,11-50 YEARS,40566,26.98,OUTSIDE WATER,SPRING,108,0.07,29
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,11-50 YEARS,40566,26.98,OUTSIDE WATER,CANAL/RIVER/POND,21696,14.43,4374
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,11-50 YEARS,40566,26.98,OUTSIDE WATER,OTHERS,7536,5.01,2028
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,11-50 YEARS,40566,26.98,COOKING FUEL,WOOD,145968,97.08,39468
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,11-50 YEARS,40566,26.98,COOKING FUEL,GAS,1736,1.15,588
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,11-50 YEARS,40566,26.98,COOKING FUEL,KEROSENE OIL,488,0.32,153
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,11-50 YEARS,40566,26.98,COOKING FUEL,OTHERS,2173,1.45,357
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,11-50 YEARS,40566,26.98,LIGHTING SOURCE,ELECTRICITY,87952,58.49,27793
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,11-50 YEARS,40566,26.98,LIGHTING SOURCE,KEROSENE OIL,15955,10.61,3811
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,11-50 YEARS,40566,26.98,LIGHTING SOURCE,GAS LAMP,559,0.37,69
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,11-50 YEARS,40566,26.98,LIGHTING SOURCE,OTHERS,45899,30.53,8893
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,OVER 50 YEARS,6875,4.57,INSIDE WATER,TAP,33848,22.51,1262
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,OVER 50 YEARS,6875,4.57,INSIDE WATER,ELECTRIC/HAND PUMP,24178,16.08,1242
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,OVER 50 YEARS,6875,4.57,INSIDE WATER,PROTECTED WELL,7797,5.19,1060
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,OVER 50 YEARS,6875,4.57,INSIDE WATER,UN-PROTECTED WELL,11649,7.75,444
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,OVER 50 YEARS,6875,4.57,INSIDE WATER,OTHERS,22807,15.17,1012
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,OVER 50 YEARS,6875,4.57,OUTSIDE WATER,TAP,8192,5.45,556
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,OVER 50 YEARS,6875,4.57,OUTSIDE WATER,ELECTRIC/HAND PUMP,8807,5.86,258
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,OVER 50 YEARS,6875,4.57,OUTSIDE WATER,PROTECTED WELL,1144,0.76,13
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,OVER 50 YEARS,6875,4.57,OUTSIDE WATER,UN-PROTECTED WELL,2603,1.73,33
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,OVER 50 YEARS,6875,4.57,OUTSIDE WATER,SPRING,108,0.07,4
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,OVER 50 YEARS,6875,4.57,OUTSIDE WATER,CANAL/RIVER/POND,21696,14.43,672
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,OVER 50 YEARS,6875,4.57,OUTSIDE WATER,OTHERS,7536,5.01,319
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,OVER 50 YEARS,6875,4.57,COOKING FUEL,WOOD,145968,97.08,6489
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,OVER 50 YEARS,6875,4.57,COOKING FUEL,GAS,1736,1.15,157
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,OVER 50 YEARS,6875,4.57,COOKING FUEL,KEROSENE OIL,488,0.32,15
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,OVER 50 YEARS,6875,4.57,COOKING FUEL,OTHERS,2173,1.45,214
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,OVER 50 YEARS,6875,4.57,LIGHTING SOURCE,ELECTRICITY,87952,58.49,4082
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,OVER 50 YEARS,6875,4.57,LIGHTING SOURCE,KEROSENE OIL,15955,10.61,432
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,OVER 50 YEARS,6875,4.57,LIGHTING SOURCE,GAS LAMP,559,0.37,30
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,OVER 50 YEARS,6875,4.57,LIGHTING SOURCE,OTHERS,45899,30.53,2331
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,UNDER CONSTRUCTION,1974,1.82,INSIDE WATER,TAP,16070,14.82,530
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,UNDER CONSTRUCTION,1974,1.82,INSIDE WATER,ELECTRIC/HAND PUMP,13168,12.15,158
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,UNDER CONSTRUCTION,1974,1.82,INSIDE WATER,PROTECTED WELL,7216,6.66,94
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,UNDER CONSTRUCTION,1974,1.82,INSIDE WATER,UN-PROTECTED WELL,11427,10.54,218
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,UNDER CONSTRUCTION,1974,1.82,INSIDE WATER,OTHERS,19529,18.02,292
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,UNDER CONSTRUCTION,1974,1.82,OUTSIDE WATER,TAP,5640,5.2,118
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,UNDER CONSTRUCTION,1974,1.82,OUTSIDE WATER,ELECTRIC/HAND PUMP,5999,5.53,78
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,UNDER CONSTRUCTION,1974,1.82,OUTSIDE WATER,PROTECTED WELL,997,0.92,19
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,UNDER CONSTRUCTION,1974,1.82,OUTSIDE WATER,UN-PROTECTED WELL,2266,2.09,59
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,UNDER CONSTRUCTION,1974,1.82,OUTSIDE WATER,SPRING,89,0.08,0
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,UNDER CONSTRUCTION,1974,1.82,OUTSIDE WATER,CANAL/RIVER/POND,20320,18.74,312
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,UNDER CONSTRUCTION,1974,1.82,OUTSIDE WATER,OTHERS,5683,5.24,96
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,UNDER CONSTRUCTION,1974,1.82,COOKING FUEL,WOOD,105311,97.15,1872
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,UNDER CONSTRUCTION,1974,1.82,COOKING FUEL,GAS,856,0.79,31
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,UNDER CONSTRUCTION,1974,1.82,COOKING FUEL,KEROSENE OIL,431,0.4,9
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,UNDER CONSTRUCTION,1974,1.82,COOKING FUEL,OTHERS,1806,1.67,62
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,UNDER CONSTRUCTION,1974,1.82,LIGHTING SOURCE,ELECTRICITY,55919,51.58,956
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,UNDER CONSTRUCTION,1974,1.82,LIGHTING SOURCE,KEROSENE OIL,12845,11.85,206
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,UNDER CONSTRUCTION,1974,1.82,LIGHTING SOURCE,GAS LAMP,314,0.29,3
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,UNDER CONSTRUCTION,1974,1.82,LIGHTING SOURCE,OTHERS,39326,36.28,809
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,LESS THAN 5 YEARS,39217,36.18,INSIDE WATER,TAP,16070,14.82,5538
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,LESS THAN 5 YEARS,39217,36.18,INSIDE WATER,ELECTRIC/HAND PUMP,13168,12.15,3909
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,LESS THAN 5 YEARS,39217,36.18,INSIDE WATER,PROTECTED WELL,7216,6.66,2262
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,LESS THAN 5 YEARS,39217,36.18,INSIDE WATER,UN-PROTECTED WELL,11427,10.54,4650
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,LESS THAN 5 YEARS,39217,36.18,INSIDE WATER,OTHERS,19529,18.02,6325
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,LESS THAN 5 YEARS,39217,36.18,OUTSIDE WATER,TAP,5640,5.2,2050
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,LESS THAN 5 YEARS,39217,36.18,OUTSIDE WATER,ELECTRIC/HAND PUMP,5999,5.53,2390
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,LESS THAN 5 YEARS,39217,36.18,OUTSIDE WATER,PROTECTED WELL,997,0.92,255
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,LESS THAN 5 YEARS,39217,36.18,OUTSIDE WATER,UN-PROTECTED WELL,2266,2.09,903
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,LESS THAN 5 YEARS,39217,36.18,OUTSIDE WATER,SPRING,89,0.08,30
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,LESS THAN 5 YEARS,39217,36.18,OUTSIDE WATER,CANAL/RIVER/POND,20320,18.74,9116
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,LESS THAN 5 YEARS,39217,36.18,OUTSIDE WATER,OTHERS,5683,5.24,1789
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,LESS THAN 5 YEARS,39217,36.18,COOKING FUEL,WOOD,105311,97.15,38059
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,LESS THAN 5 YEARS,39217,36.18,COOKING FUEL,GAS,856,0.79,291
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,LESS THAN 5 YEARS,39217,36.18,COOKING FUEL,KEROSENE OIL,431,0.4,87
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,LESS THAN 5 YEARS,39217,36.18,COOKING FUEL,OTHERS,1806,1.67,780
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,LESS THAN 5 YEARS,39217,36.18,LIGHTING SOURCE,ELECTRICITY,55919,51.58,18008
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,LESS THAN 5 YEARS,39217,36.18,LIGHTING SOURCE,KEROSENE OIL,12845,11.85,4885
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,LESS THAN 5 YEARS,39217,36.18,LIGHTING SOURCE,GAS LAMP,314,0.29,156
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,LESS THAN 5 YEARS,39217,36.18,LIGHTING SOURCE,OTHERS,39326,36.28,16168
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,5-10 YEARS,36506,33.68,INSIDE WATER,TAP,16070,14.82,5111
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,5-10 YEARS,36506,33.68,INSIDE WATER,ELECTRIC/HAND PUMP,13168,12.15,4394
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,5-10 YEARS,36506,33.68,INSIDE WATER,PROTECTED WELL,7216,6.66,2542
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,5-10 YEARS,36506,33.68,INSIDE WATER,UN-PROTECTED WELL,11427,10.54,3865
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,5-10 YEARS,36506,33.68,INSIDE WATER,OTHERS,19529,18.02,7176
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,5-10 YEARS,36506,33.68,OUTSIDE WATER,TAP,5640,5.2,1540
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,5-10 YEARS,36506,33.68,OUTSIDE WATER,ELECTRIC/HAND PUMP,5999,5.53,2228
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,5-10 YEARS,36506,33.68,OUTSIDE WATER,PROTECTED WELL,997,0.92,402
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,5-10 YEARS,36506,33.68,OUTSIDE WATER,UN-PROTECTED WELL,2266,2.09,903
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,5-10 YEARS,36506,33.68,OUTSIDE WATER,SPRING,89,0.08,31
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,5-10 YEARS,36506,33.68,OUTSIDE WATER,CANAL/RIVER/POND,20320,18.74,6196
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,5-10 YEARS,36506,33.68,OUTSIDE WATER,OTHERS,5683,5.24,2118
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,5-10 YEARS,36506,33.68,COOKING FUEL,WOOD,105311,97.15,35601
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,5-10 YEARS,36506,33.68,COOKING FUEL,GAS,856,0.79,247
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,5-10 YEARS,36506,33.68,COOKING FUEL,KEROSENE OIL,431,0.4,180
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,5-10 YEARS,36506,33.68,COOKING FUEL,OTHERS,1806,1.67,478
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,5-10 YEARS,36506,33.68,LIGHTING SOURCE,ELECTRICITY,55919,51.58,19021
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,5-10 YEARS,36506,33.68,LIGHTING SOURCE,KEROSENE OIL,12845,11.85,4255
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,5-10 YEARS,36506,33.68,LIGHTING SOURCE,GAS LAMP,314,0.29,84
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,5-10 YEARS,36506,33.68,LIGHTING SOURCE,OTHERS,39326,36.28,13146
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,11-50 YEARS,25012,23.07,INSIDE WATER,TAP,16070,14.82,4138
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,11-50 YEARS,25012,23.07,INSIDE WATER,ELECTRIC/HAND PUMP,13168,12.15,3785
