province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,pop_all,pop_male,pop_fem,pop_trans,lit_all,lit_male,lit_fem,lit_trans,primary_male,primary_fem,primary_trans,matric_male,matric_fem,matric_trans,degree_male,degree_fem,degree_trans,muslim,non_muslim,age_10_up,age_18_up,age_60_up,working_10_up,cnic_18_up,area_acre
SINDH,100,UMER KOT DISTRICT,PITHORO TALUKA,SHADI PALI STC,BAREJI TC,NO,PIRORE,0000000,2793,1432,1361,0,24.58,33.86,15.34,0,122,72,0,64,22,0,32,5,0,1104,1689,1782,1366,132,1640,1115,3771
SINDH,100,UMER KOT DISTRICT,PITHORO TALUKA,SHADI PALI STC,KHUDA BUX MARI TC,YES,KHUDA BUX MARI TC,NA,9598,4954,4644,0,24.18,37.42,10.1,0,576,169,0,301,54,0,37,4,0,5127,4471,6029,4433,394,4109,3414,10336
SINDH,100,UMER KOT DISTRICT,PITHORO TALUKA,SHADI PALI STC,KHUDA BUX MARI TC,NO,DANDHI,0000000,3417,1766,1651,0,26.1,40.54,10.51,0,197,61,0,124,16,0,14,0,0,1694,1723,2138,1597,146,1540,1273,3700
SINDH,100,UMER KOT DISTRICT,PITHORO TALUKA,SHADI PALI STC,KHUDA BUX MARI TC,NO,DHENGAN PALI,0000000,1755,916,839,0,15.94,26.67,4.76,0,84,19,0,50,4,0,4,0,0,884,871,1029,748,67,277,509,1811
SINDH,100,UMER KOT DISTRICT,PITHORO TALUKA,SHADI PALI STC,KHUDA BUX MARI TC,NO,KHUDA BUX MARI,0000000,4426,2272,2154,0,25.72,38.9,11.74,0,295,89,0,127,34,0,19,4,0,2549,1877,2862,2088,181,2292,1632,4825
SINDH,100,UMER KOT DISTRICT,PITHORO TALUKA,SHADI PALI STC,PALI TC,YES,PALI TC,NA,7475,3914,3561,0,34.07,46.54,20.69,0,590,243,0,283,67,0,63,12,0,5311,2164,5101,3746,407,2714,2792,12583
SINDH,100,UMER KOT DISTRICT,PITHORO TALUKA,SHADI PALI STC,PALI TC,NO,CHHELYUN,0000000,2076,1105,971,0,21.9,35.2,7.03,0,130,25,0,42,3,0,1,0,0,1547,529,1356,1008,102,726,652,3162
SINDH,100,UMER KOT DISTRICT,PITHORO TALUKA,SHADI PALI STC,PALI TC,NO,GOLARKI,0000000,359,194,165,0,50.2,60.29,38.66,0,41,22,0,10,2,0,1,0,0,301,58,255,185,19,217,130,942
SINDH,100,UMER KOT DISTRICT,PITHORO TALUKA,SHADI PALI STC,PALI TC,NO,KORKI,0000000,449,240,209,0,36.73,50,21.33,0,29,14,0,34,4,0,6,4,0,287,162,324,235,28,142,187,876
SINDH,100,UMER KOT DISTRICT,PITHORO TALUKA,SHADI PALI STC,PALI TC,NO,MIR JHANGO,0000000,2329,1206,1123,0,43.2,56.19,29.49,0,222,92,0,126,33,0,37,6,0,1696,633,1604,1184,130,756,958,3014
SINDH,100,UMER KOT DISTRICT,PITHORO TALUKA,SHADI PALI STC,PALI TC,NO,MOHARI,0000000,748,402,346,0,29.71,42.06,16.53,0,42,15,0,19,2,0,7,1,0,617,131,488,365,46,199,287,1054
SINDH,100,UMER KOT DISTRICT,PITHORO TALUKA,SHADI PALI STC,PALI TC,NO,PALI,0000000,1514,767,747,0,33.15,44.34,21.87,0,126,75,0,52,23,0,11,1,0,863,651,1074,769,82,674,578,3535
SINDH,100,UMER KOT DISTRICT,PITHORO TALUKA,SHADI PALI STC,SHADI PALI TC,YES,SHADI PALI TC,NA,12538,6413,6125,0,25.75,38.7,12.2,0,627,190,0,309,61,0,44,5,0,6374,6164,7797,5675,478,2555,4414,9663
SINDH,100,UMER KOT DISTRICT,PITHORO TALUKA,SHADI PALI STC,SHADI PALI TC,NO,NEW KHIPRI,0000000,5742,2943,2799,0,20.8,30.45,10.53,0,205,65,0,107,20,0,12,0,0,2868,2874,3432,2465,171,640,1865,4965
SINDH,100,UMER KOT DISTRICT,PITHORO TALUKA,SHADI PALI STC,SHADI PALI TC,NO,SHADI PALI,0000000,6796,3470,3326,0,29.64,45.29,13.5,0,422,125,0,202,41,0,32,5,0,3506,3290,4365,3210,307,1915,2549,4698
SINDH,100,UMER KOT DISTRICT,SAMARO TALUKA,NA,NA,YES,SAMARO TALUKA,NA,160967,82738,78185,44,24.66,37.65,11.11,2.27,8622,2552,1,4672,1012,0,871,174,0,76209,84758,104517,77237,7428,35395,56575,141977
SINDH,100,UMER KOT DISTRICT,SAMARO TALUKA,HIRAL STC,NA,YES,HIRAL STC,NA,37190,19214,17948,28,19.51,31.04,7.39,0,1582,394,0,841,104,0,163,16,0,15133,22057,24160,17962,1793,6244,12827,38699
SINDH,100,UMER KOT DISTRICT,SAMARO TALUKA,HIRAL STC,BANGLANI TC,YES,BANGLANI TC,NA,8720,4584,4135,1,15.02,22.34,7.05,0,246,75,0,172,20,0,49,5,0,3553,5167,5605,4127,363,977,2783,8984
SINDH,100,UMER KOT DISTRICT,SAMARO TALUKA,HIRAL STC,BANGLANI TC,NO,HIRAL 26,0000000,1302,675,627,0,8.52,13.47,3.53,0,11,1,0,8,0,0,0,0,0,391,911,798,595,48,420,386,1413
SINDH,100,UMER KOT DISTRICT,SAMARO TALUKA,HIRAL STC,BANGLANI TC,NO,HIRAL 27,0000000,1223,649,574,0,14.99,26.67,2.79,0,33,4,0,26,0,0,0,0,0,157,1066,734,555,47,293,345,2052
SINDH,100,UMER KOT DISTRICT,SAMARO TALUKA,HIRAL STC,BANGLANI TC,NO,HIRAL 28,0000000,1934,1004,929,1,16.09,22.9,8.67,0,68,25,0,51,5,0,5,4,0,764,1170,1280,953,72,73,557,1632
SINDH,100,UMER KOT DISTRICT,SAMARO TALUKA,HIRAL STC,BANGLANI TC,NO,HIRAL 29,0000000,2910,1535,1375,0,11.81,17.31,5.67,0,73,24,0,51,11,0,20,1,0,1242,1668,1905,1372,136,83,1002,2381
SINDH,100,UMER KOT DISTRICT,SAMARO TALUKA,HIRAL STC,BANGLANI TC,NO,HIRAL 30,0000000,1062,557,505,0,32.11,44.8,17.91,0,59,21,0,34,4,0,24,0,0,792,270,710,510,47,71,396,1506
SINDH,100,UMER KOT DISTRICT,SAMARO TALUKA,HIRAL STC,BANGLANI TC,NO,HIRAL 31,0000000,289,164,125,0,2.81,4.04,1.27,0,2,0,0,2,0,0,0,0,0,207,82,178,142,13,37,97,0
SINDH,100,UMER KOT DISTRICT,SAMARO TALUKA,HIRAL STC,GAHLRA TC,YES,GAHLRA TC,NA,5620,2831,2789,0,18.59,29.08,8.04,0,228,54,0,94,9,0,16,0,0,3190,2430,3718,2751,275,1038,2111,8380
SINDH,100,UMER KOT DISTRICT,SAMARO TALUKA,HIRAL STC,GAHLRA TC,NO,HIRAL 12,0000000,1717,874,843,0,25.91,36.73,14.8,0,83,36,0,50,5,0,12,0,0,798,919,1123,826,78,192,619,2272
SINDH,100,UMER KOT DISTRICT,SAMARO TALUKA,HIRAL STC,GAHLRA TC,NO,HIRAL 13,0000000,533,263,270,0,7.21,6.92,7.47,0,3,4,0,2,1,0,1,0,0,371,162,333,239,26,48,181,1726
SINDH,100,UMER KOT DISTRICT,SAMARO TALUKA,HIRAL STC,GAHLRA TC,NO,HIRAL 13-A,0000000,386,190,196,0,22.41,44.37,2.55,0,46,4,0,15,0,0,0,0,0,386,0,299,218,21,1,165,808
SINDH,100,UMER KOT DISTRICT,SAMARO TALUKA,HIRAL STC,GAHLRA TC,NO,HIRAL 14,0000000,2066,1038,1028,0,16.37,27.65,4.93,0,65,4,0,17,1,0,1,0,0,1305,761,1350,1014,101,529,831,2334
SINDH,100,UMER KOT DISTRICT,SAMARO TALUKA,HIRAL STC,GAHLRA TC,NO,HIRAL 15,0000000,918,466,452,0,14.36,22.61,5.69,0,31,6,0,10,2,0,2,0,0,330,588,613,454,49,268,315,1240
SINDH,100,UMER KOT DISTRICT,SAMARO TALUKA,HIRAL STC,KANDIARO TC,YES,KANDIARO TC,NA,5305,2763,2542,0,21.61,34.31,7.86,0,238,53,0,67,16,0,9,0,0,2053,3252,3470,2638,269,727,1822,7055
SINDH,100,UMER KOT DISTRICT,SAMARO TALUKA,HIRAL STC,KANDIARO TC,NO,HIRAL 22,0000000,2196,1135,1061,0,29.25,45.98,10.95,0,140,31,0,35,9,0,5,0,0,672,1524,1453,1105,94,521,736,2123
SINDH,100,UMER KOT DISTRICT,SAMARO TALUKA,HIRAL STC,KANDIARO TC,NO,HIRAL 23,0000000,973,517,456,0,32.38,53.4,9.76,0,59,10,0,10,0,0,0,0,0,414,559,596,482,49,192,367,1816
SINDH,100,UMER KOT DISTRICT,SAMARO TALUKA,HIRAL STC,KANDIARO TC,NO,HIRAL 24,0000000,814,411,403,0,11.74,21.32,2.2,0,15,1,0,16,2,0,4,0,0,297,517,545,392,48,3,247,1442
SINDH,100,UMER KOT DISTRICT,SAMARO TALUKA,HIRAL STC,KANDIARO TC,NO,HIRAL 25,0000000,1322,700,622,0,7.76,10.13,5.1,0,24,11,0,6,5,0,0,0,0,670,652,876,659,78,11,472,1674
SINDH,100,UMER KOT DISTRICT,SAMARO TALUKA,HIRAL STC,KANGNI TC,YES,KANGNI TC,NA,11543,5955,5584,4,24.54,39.93,8.74,0,671,173,0,411,50,0,69,8,0,3870,7673,7434,5501,522,2407,4020,8463
SINDH,100,UMER KOT DISTRICT,SAMARO TALUKA,HIRAL STC,KANGNI TC,NO,HIRAL 20,0000000,3401,1706,1695,0,15.14,28.65,1.57,0,125,6,0,99,5,0,17,1,0,1210,2191,2173,1592,134,602,1172,1818
SINDH,100,UMER KOT DISTRICT,SAMARO TALUKA,HIRAL STC,KANGNI TC,NO,HIRAL 21,0000000,1438,803,635,0,31.49,53.32,7.34,0,115,18,0,76,0,0,6,0,0,1137,301,975,725,77,422,502,1246
SINDH,100,UMER KOT DISTRICT,SAMARO TALUKA,HIRAL STC,KANGNI TC,NO,KANGNI,0000000,2259,1165,1094,0,30.07,46.5,13.32,0,149,58,0,84,14,0,18,0,0,579,1680,1470,1070,93,507,796,2010
SINDH,100,UMER KOT DISTRICT,SAMARO TALUKA,HIRAL STC,KANGNI TC,NO,TIMOON KHARO,0000000,4445,2281,2160,4,26.49,40.31,12.39,0,282,91,0,152,31,0,28,7,0,944,3501,2816,2114,218,876,1550,3389
SINDH,100,UMER KOT DISTRICT,SAMARO TALUKA,HIRAL STC,SATARYOON TC,YES,SATARYOON TC,NA,6002,3081,2898,23,15.43,25.97,4.21,0,199,39,0,97,9,0,20,3,0,2467,3535,3933,2945,364,1095,2091,5817
SINDH,100,UMER KOT DISTRICT,SAMARO TALUKA,HIRAL STC,SATARYOON TC,NO,HIRAL 16,0000000,1494,779,703,12,14.49,25,3.03,0,56,10,0,30,4,0,4,0,0,696,798,994,760,141,341,477,1456
SINDH,100,UMER KOT DISTRICT,SAMARO TALUKA,HIRAL STC,SATARYOON TC,NO,HIRAL 17,0000000,875,426,440,9,19.62,34.46,4.06,0,33,5,0,26,1,0,1,0,0,556,319,576,442,68,229,317,1282
SINDH,100,UMER KOT DISTRICT,SAMARO TALUKA,HIRAL STC,SATARYOON TC,NO,HIRAL 18,0000000,1922,991,929,2,12.41,19.09,5.52,0,41,16,0,15,2,0,5,3,0,857,1065,1257,932,93,56,668,1533
SINDH,100,UMER KOT DISTRICT,SAMARO TALUKA,HIRAL STC,SATARYOON TC,NO,HIRAL 19,0000000,1711,885,826,0,17.54,30.1,3.79,0,69,8,0,26,2,0,10,0,0,358,1353,1106,811,62,469,629,1546
SINDH,100,UMER KOT DISTRICT,SAMARO TALUKA,PADHRIO STC,NA,YES,PADHRIO STC,NA,26758,13822,12933,3,24.36,35.56,12.45,0,1235,396,0,578,112,0,102,24,0,13424,13334,17143,12689,1209,6798,9001,23776
SINDH,100,UMER KOT DISTRICT,SAMARO TALUKA,PADHRIO STC,ARARO TC,YES,ARARO TC,NA,6165,3118,3046,1,19,29.36,8.3,0,264,102,0,139,12,0,21,2,0,3391,2774,3869,2900,289,1380,2051,7154
SINDH,100,UMER KOT DISTRICT,SAMARO TALUKA,PADHRIO STC,ARARO TC,NO,ARARO,0000000,2477,1253,1224,0,12.36,21.11,3.36,0,69,15,0,36,2,0,3,0,0,1281,1196,1570,1148,128,688,843,3181
SINDH,100,UMER KOT DISTRICT,SAMARO TALUKA,PADHRIO STC,ARARO TC,NO,KHOSINJI WAI,0000000,3688,1865,1822,1,23.53,34.99,11.69,0,195,87,0,103,10,0,18,2,0,2110,1578,2299,1752,161,692,1208,3973
SINDH,100,UMER KOT DISTRICT,SAMARO TALUKA,PADHRIO STC,PADHRIO TC,YES,PADHRIO TC,NA,12374,6461,5912,1,23.87,32.18,14.94,0,543,186,0,277,59,0,55,16,0,6191,6183,8021,5914,572,3472,4282,11502
SINDH,100,UMER KOT DISTRICT,SAMARO TALUKA,PADHRIO STC,PADHRIO TC,NO,DEH 327,0000000,1768,906,862,0,12.7,20.32,5.08,0,61,7,0,35,13,0,10,5,0,810,958,1142,869,84,528,623,1203
SINDH,100,UMER KOT DISTRICT,SAMARO TALUKA,PADHRIO STC,PADHRIO TC,NO,DEH 327A,0000000,1028,549,478,1,16.25,26.27,5.28,0,40,9,0,18,2,0,1,0,0,467,561,677,522,52,324,350,1327
SINDH,100,UMER KOT DISTRICT,SAMARO TALUKA,PADHRIO STC,PADHRIO TC,NO,DHABHO,0000000,3987,2094,1893,0,37.48,44.7,29.67,0,230,94,0,105,24,0,23,10,0,1390,2597,2596,1928,176,1034,1485,3250
SINDH,100,UMER KOT DISTRICT,SAMARO TALUKA,PADHRIO STC,PADHRIO TC,NO,SUNTHI,0000000,5591,2912,2679,0,19.05,27.92,9.35,0,212,76,0,119,20,0,21,1,0,3524,2067,3606,2595,260,1586,1824,5722
SINDH,100,UMER KOT DISTRICT,SAMARO TALUKA,PADHRIO STC,TOBHAM WARI TC,YES,TOBHAM WARI TC,NA,8219,4243,3975,1,29.05,45.21,11.78,0,428,108,0,162,41,0,26,6,0,3842,4377,5253,3875,348,1946,2668,5120
SINDH,100,UMER KOT DISTRICT,SAMARO TALUKA,PADHRIO STC,TOBHAM WARI TC,NO,TOBHAM WARI,0000000,8219,4243,3975,1,29.05,45.21,11.78,0,428,108,0,162,41,0,26,6,0,3842,4377,5253,3875,348,1946,2668,5120
SINDH,100,UMER KOT DISTRICT,SAMARO TALUKA,SAMARO STC,NA,YES,SAMARO STC,NA,97019,49702,47304,13,26.72,40.77,12.16,7.69,5805,1762,1,3253,796,0,606,134,0,47652,49367,63214,46586,4426,22353,34747,79502
SINDH,100,UMER KOT DISTRICT,SAMARO TALUKA,SAMARO STC,ARORO BHURGRI TC,YES,ARORO BHURGRI TC,NA,10593,5445,5146,2,22.32,34.36,9.74,0,514,178,0,315,55,0,35,9,0,7480,3113,6874,5022,480,2675,3597,11148
SINDH,100,UMER KOT DISTRICT,SAMARO TALUKA,SAMARO STC,ARORO BHURGRI TC,NO,ARORO BHURGRI,0000000,3387,1741,1646,0,21.4,30.5,11.98,0,149,61,0,94,31,0,15,7,0,2629,758,2243,1648,150,956,1193,4613
SINDH,100,UMER KOT DISTRICT,SAMARO TALUKA,SAMARO STC,ARORO BHURGRI TC,NO,BIKHORI,0000000,1330,684,646,0,10.4,18.23,2.8,0,29,7,0,22,1,0,1,1,0,1159,171,846,631,58,318,449,1367
SINDH,100,UMER KOT DISTRICT,SAMARO TALUKA,SAMARO STC,ARORO BHURGRI TC,NO,DENGAN BHURGRI,0000000,3078,1593,1484,1,30.8,45.14,15.18,0,191,93,0,141,21,0,14,1,0,2000,1078,2013,1476,136,834,1016,2226
SINDH,100,UMER KOT DISTRICT,SAMARO TALUKA,SAMARO STC,ARORO BHURGRI TC,NO,SANHARO,0000000,2798,1427,1370,1,19.53,34.14,4.27,0,145,17,0,58,2,0,5,0,0,1692,1106,1772,1267,136,567,939,2942
SINDH,100,UMER KOT DISTRICT,SAMARO TALUKA,SAMARO STC,BHAMBHRA TC,YES,BHAMBHRA TC,NA,7014,3612,3399,3,23.86,39.46,7.76,33.33,358,66,1,165,18,0,39,5,0,3608,3406,4451,3238,313,2568,2312,7867
SINDH,100,UMER KOT DISTRICT,SAMARO TALUKA,SAMARO STC,BHAMBHRA TC,NO,BHAMBHRA,0000000,5950,3059,2888,3,24.48,40.64,7.84,33.33,321,54,1,137,15,0,20,0,0,3083,2867,3783,2716,252,2294,1949,5714
SINDH,100,UMER KOT DISTRICT,SAMARO TALUKA,SAMARO STC,BHAMBHRA TC,NO,MORASO,0000000,1064,553,511,0,20.36,32.84,7.34,0,37,12,0,28,3,0,19,5,0,525,539,668,522,61,274,363,2153
SINDH,100,UMER KOT DISTRICT,SAMARO TALUKA,SAMARO STC,CHHAN QABOOL TC,YES,CHHAN QABOOL TC,NA,4693,2407,2286,0,18.47,29.47,6.49,0,194,54,0,92,8,0,8,2,0,3320,1373,2962,2201,218,1201,1612,7260
SINDH,100,UMER KOT DISTRICT,SAMARO TALUKA,SAMARO STC,CHHAN QABOOL TC,NO,BHURGRI,0000000,2456,1251,1205,0,17.02,29.22,4.26,0,89,17,0,47,3,0,4,0,0,1709,747,1539,1169,106,735,862,4543
SINDH,100,UMER KOT DISTRICT,SAMARO TALUKA,SAMARO STC,CHHAN QABOOL TC,NO,CHHAN QABOOL,0000000,2237,1156,1081,0,20.03,29.72,9.01,0,105,37,0,45,5,0,4,2,0,1611,626,1423,1032,112,466,750,2717
SINDH,100,UMER KOT DISTRICT,SAMARO TALUKA,SAMARO STC,JHILURI TC,YES,JHILURI TC,NA,16747,8637,8110,0,26.83,40.07,13.09,0,1068,345,0,532,152,0,95,24,0,6848,9899,11157,8318,757,4139,6111,10405
SINDH,100,UMER KOT DISTRICT,SAMARO TALUKA,SAMARO STC,JHILURI TC,NO,DEH 325,0000000,6916,3591,3325,0,37.88,55.43,19.53,0,570,213,0,339,98,0,66,18,0,2503,4413,4723,3478,329,2183,2620,2036
SINDH,100,UMER KOT DISTRICT,SAMARO TALUKA,SAMARO STC,JHILURI TC,NO,DEH 326,0000000,2237,1160,1077,0,22.17,31.29,12.82,0,105,48,0,41,20,0,14,5,0,795,1442,1484,1064,109,886,782,1943
SINDH,100,UMER KOT DISTRICT,SAMARO TALUKA,SAMARO STC,JHILURI TC,NO,JHILURI,0000000,3313,1659,1654,0,17.03,26.72,7.38,0,156,30,0,59,14,0,2,1,0,1421,1892,2190,1689,138,479,1221,2615
SINDH,100,UMER KOT DISTRICT,SAMARO TALUKA,SAMARO STC,JHILURI TC,NO,LOLAN,0000000,4281,2227,2054,0,18.19,28.9,6.8,0,237,54,0,93,20,0,13,0,0,2129,2152,2760,2087,181,591,1488,3811
SINDH,100,UMER KOT DISTRICT,SAMARO TALUKA,SAMARO STC,RAMJAGO TC,YES,RAMJAGO TC,NA,10137,5208,4922,7,24.62,41.82,7,0,675,119,0,306,16,0,39,1,0,5002,5135,6299,4605,415,1144,3516,9738
SINDH,100,UMER KOT DISTRICT,SAMARO TALUKA,SAMARO STC,RAMJAGO TC,NO,CHHACH,0000000,1732,893,839,0,19.63,34.6,4.25,0,104,17,0,44,2,0,1,0,0,1245,487,1146,843,90,223,630,2809
SINDH,100,UMER KOT DISTRICT,SAMARO TALUKA,SAMARO STC,RAMJAGO TC,NO,CHHACH BURGRI,0000000,505,252,253,0,11.39,21.15,1.88,0,21,0,0,4,0,0,0,0,0,191,314,316,231,20,117,171,1300
SINDH,100,UMER KOT DISTRICT,SAMARO TALUKA,SAMARO STC,RAMJAGO TC,NO,POTHO,0000000,4418,2280,2138,0,32.55,54.99,9.39,0,375,68,0,174,7,0,29,0,0,1593,2825,2682,1934,170,307,1521,2254
SINDH,100,UMER KOT DISTRICT,SAMARO TALUKA,SAMARO STC,RAMJAGO TC,NO,RAMJAGO,0000000,3482,1783,1692,7,19.35,32.17,6.24,0,175,34,0,84,7,0,9,1,0,1973,1509,2155,1597,135,497,1194,3375
SINDH,100,UMER KOT DISTRICT,SAMARO TALUKA,SAMARO STC,SAMARO TC,YES,SAMARO TC,NA,11623,5906,5717,0,30.76,45.16,16.16,0,691,250,0,397,129,0,89,21,0,3930,7693,7662,5648,538,2253,4253,7927
SINDH,100,UMER KOT DISTRICT,SAMARO TALUKA,SAMARO STC,SAMARO TC,NO,HASSAIN BAGHBAN,0000000,1136,575,561,0,46.12,65.18,26.23,0,133,54,0,45,10,0,6,0,0,566,570,748,533,47,270,400,1814
SINDH,100,UMER KOT DISTRICT,SAMARO TALUKA,SAMARO STC,SAMARO TC,NO,KHARORO EAST,0000000,7902,4031,3871,0,33.73,48.03,19.18,0,507,194,0,309,117,0,78,21,0,2711,5191,5229,3867,366,1962,2939,4112
SINDH,100,UMER KOT DISTRICT,SAMARO TALUKA,SAMARO STC,SAMARO TC,NO,LAYARI,0000000,2585,1300,1285,0,14.72,27,2.59,0,51,2,0,43,2,0,5,0,0,653,1932,1685,1248,125,21,914,2001
SINDH,100,UMER KOT DISTRICT,SAMARO TALUKA,SAMARO STC,SHAH HASSAN TC,YES,SHAH HASSAN TC,NA,10409,5340,5069,0,24.9,38.27,10.65,0,509,140,0,289,47,0,55,13,0,6254,4155,6847,5043,490,3916,3821,10021
SINDH,100,UMER KOT DISTRICT,SAMARO TALUKA,SAMARO STC,SHAH HASSAN TC,NO,DEH 207,0000000,2046,1071,975,0,38.18,53.06,21.49,0,158,46,0,76,25,0,11,4,0,1107,939,1451,1040,95,973,874,1257
SINDH,100,UMER KOT DISTRICT,SAMARO TALUKA,SAMARO STC,SHAH HASSAN TC,NO,DEH 207A,0000000,1024,522,502,0,34.25,51.83,15.57,0,79,30,0,43,4,0,7,1,0,883,141,689,505,39,242,371,604
SINDH,100,UMER KOT DISTRICT,SAMARO TALUKA,SAMARO STC,SHAH HASSAN TC,NO,KHANI,0000000,2428,1201,1227,0,21.14,42.11,1.39,0,104,1,0,67,7,0,4,1,0,1315,1113,1542,1132,119,685,806,2734
SINDH,100,UMER KOT DISTRICT,SAMARO TALUKA,SAMARO STC,SHAH HASSAN TC,NO,SHAH HASSAN,0000000,3126,1621,1505,0,15.12,21.49,8,0,76,23,0,44,8,0,22,6,0,2107,1019,2011,1531,158,1181,1133,3624
SINDH,100,UMER KOT DISTRICT,SAMARO TALUKA,SAMARO STC,SHAH HASSAN TC,NO,VALASO,0000000,1785,925,860,0,24.7,36.21,12.14,0,92,40,0,59,3,0,11,1,0,842,943,1154,835,79,835,637,1802
SINDH,100,UMER KOT DISTRICT,SAMARO TALUKA,SAMARO STC,SHAKH SEMARO TC,YES,SHAKH SEMARO TC,NA,6506,3269,3236,1,28.21,43.92,12.31,0,416,127,0,265,44,0,26,0,0,3126,3380,4201,3045,246,1027,2216,4409
SINDH,100,UMER KOT DISTRICT,SAMARO TALUKA,SAMARO STC,SHAKH SEMARO TC,NO,SHAKH SAMARO,0000000,6506,3269,3236,1,28.21,43.92,12.31,0,416,127,0,265,44,0,26,0,0,3126,3380,4201,3045,246,1027,2216,4409
SINDH,100,UMER KOT DISTRICT,SAMARO TALUKA,SAMARO STC,TIBUHI TC,YES,TIBUHI TC,NA,19297,9878,9419,0,30.99,45.24,16.32,0,1380,483,0,892,327,0,220,59,0,8084,11213,12761,9466,969,3430,7309,10727
SINDH,100,UMER KOT DISTRICT,SAMARO TALUKA,SAMARO STC,TIBUHI TC,NO,GHARO BHIRO,0000000,3738,1921,1817,0,53.5,67.63,38.79,0,381,207,0,303,204,0,101,39,0,2792,946,2568,1940,218,465,1634,1657
SINDH,100,UMER KOT DISTRICT,SAMARO TALUKA,SAMARO STC,TIBUHI TC,NO,GORABAND,0000000,1180,592,588,0,26.01,44.56,8.16,0,85,23,0,46,2,0,7,0,0,645,535,769,597,59,174,402,1241
SINDH,100,UMER KOT DISTRICT,SAMARO TALUKA,SAMARO STC,TIBUHI TC,NO,KINJHEJI,0000000,2613,1356,1257,0,19.75,29.39,9.5,0,108,33,0,87,23,0,25,4,0,966,1647,1737,1287,123,669,799,1941
SINDH,100,UMER KOT DISTRICT,SAMARO TALUKA,SAMARO STC,TIBUHI TC,NO,SEMRO OLD,0000000,6973,3593,3380,0,23.49,38.17,8.01,0,486,92,0,260,62,0,44,4,0,2450,4523,4513,3287,330,1174,2721,3740
SINDH,100,UMER KOT DISTRICT,SAMARO TALUKA,SAMARO STC,TIBUHI TC,NO,TIBUHI,0000000,4793,2416,2377,0,30.81,46.16,15.65,0,320,128,0,196,36,0,43,12,0,1231,3562,3174,2355,239,948,1753,2148
SINDH,100,UMER KOT DISTRICT,UMER KOT TALUKA,NA,NA,YES,UMER KOT TALUKA,NA,382666,198684,183951,31,31,44,17.11,25.81,26280,10165,3,13935,2856,2,3897,560,0,178044,204622,246824,180895,18416,58528,143628,767547
SINDH,100,UMER KOT DISTRICT,UMER KOT TALUKA,DHORONARO STC,NA,YES,DHORONARO STC,NA,110801,57405,53385,11,35.49,49.01,20.99,18.18,8391,4115,1,5309,1238,0,1561,198,0,50120,60681,73519,54042,5359,19448,42607,82500
SINDH,100,UMER KOT DISTRICT,UMER KOT TALUKA,DHORONARO STC,BANHIARI TC,YES,BANHIARI TC,NA,23006,12107,10898,1,62.85,79.17,44.8,100,2673,1579,0,2095,629,0,649,116,0,13484,9522,15854,11781,1207,2711,10547,9290
SINDH,100,UMER KOT DISTRICT,UMER KOT TALUKA,DHORONARO STC,BANHIARI TC,NO,BANHIARI,0000000,185,94,91,0,69.42,95.31,40.35,0,17,15,0,13,4,0,4,0,0,84,101,121,91,2,2,72,3513
SINDH,100,UMER KOT DISTRICT,UMER KOT TALUKA,DHORONARO STC,BANHIARI TC,NO,CHHORE THAR,0000000,18253,9675,8578,0,62.28,77.83,44.78,0,2190,1203,0,1721,463,0,492,109,0,10458,7795,12675,9468,994,2633,8532,2127
SINDH,100,UMER KOT DISTRICT,UMER KOT TALUKA,DHORONARO STC,BANHIARI TC,NO,TEBHRI,0000000,4568,2338,2229,1,64.94,84.3,45.06,100,466,361,0,361,162,0,153,7,0,2942,1626,3058,2222,211,76,1943,3650
SINDH,100,UMER KOT DISTRICT,UMER KOT TALUKA,DHORONARO STC,CHHORE TC,YES,CHHORE TC,NA,8829,4566,4263,0,24.06,36.35,10.67,0,477,152,0,276,42,0,60,1,0,3274,5555,5619,4145,401,561,3152,10044
SINDH,100,UMER KOT DISTRICT,UMER KOT TALUKA,DHORONARO STC,CHHORE TC,NO,AHORI CHHORE,0000000,3837,1955,1882,0,28.11,42.77,12.14,0,243,79,0,142,17,0,31,0,0,1273,2564,2426,1788,169,58,1370,3668
SINDH,100,UMER KOT DISTRICT,UMER KOT TALUKA,DHORONARO STC,CHHORE TC,NO,CHHORE OLD,0000000,2013,1052,961,0,24.27,33.43,14.4,0,109,54,0,50,12,0,10,1,0,843,1170,1269,946,106,414,727,4454
SINDH,100,UMER KOT DISTRICT,UMER KOT TALUKA,DHORONARO STC,CHHORE TC,NO,MANDHAL,0000000,2979,1559,1420,0,18.81,30.19,6.32,0,125,19,0,84,13,0,19,0,0,1158,1821,1924,1411,126,89,1055,1922
SINDH,100,UMER KOT DISTRICT,UMER KOT TALUKA,DHORONARO STC,DEBO TC,YES,DEBO TC,NA,10095,5140,4954,1,34.43,48.7,19.7,100,729,352,1,444,131,0,108,9,0,4757,5338,6662,4833,485,4481,3639,6849
SINDH,100,UMER KOT DISTRICT,UMER KOT TALUKA,DHORONARO STC,DEBO TC,NO,AHORE EAST,0000000,2751,1404,1347,0,34.13,51.91,15.73,0,186,63,0,174,36,0,31,2,0,872,1879,1849,1375,147,1439,964,1031
