province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,pop_all,pop_male,pop_fem,pop_trans,lit_all,lit_male,lit_fem,lit_trans,primary_male,primary_fem,primary_trans,matric_male,matric_fem,matric_trans,degree_male,degree_fem,degree_trans,muslim,non_muslim,age_10_up,age_18_up,age_60_up,working_10_up,cnic_18_up,area_acre
FATA,031,SOUTH WAZIRISTAN AGENCY,LADHA TEHSIL,MAHSOOD TRIBE,KIKARAI SECTION,NO,SHAKTOI,0000000,9353,4868,4485,0,22.24,33.95,9.73,0,601,134,0,181,54,0,11,5,0,9352,1,5742,4210,319,1151,3202,0
FATA,031,SOUTH WAZIRISTAN AGENCY,LADHA TEHSIL,MAHSOOD TRIBE,LANGAR KHEL SECTION,YES,LANGAR KHEL SECTION,NA,8201,4234,3966,1,49.22,68.86,28.44,0,1123,524,0,584,151,0,129,36,0,8197,4,5553,3970,443,628,3569,0
FATA,031,SOUTH WAZIRISTAN AGENCY,LADHA TEHSIL,MAHSOOD TRIBE,LANGAR KHEL SECTION,NO,DHERR,0000000,344,176,168,0,42.24,62.2,18.1,0,60,15,0,2,0,0,1,1,0,344,0,232,163,24,18,102,0
FATA,031,SOUTH WAZIRISTAN AGENCY,LADHA TEHSIL,MAHSOOD TRIBE,LANGAR KHEL SECTION,NO,GHUNDAKAI (LANGER KHEL),0000000,836,421,415,0,40.04,68.51,13.49,0,93,24,0,30,1,0,12,0,0,836,0,487,365,31,155,305,0
FATA,031,SOUTH WAZIRISTAN AGENCY,LADHA TEHSIL,MAHSOOD TRIBE,LANGAR KHEL SECTION,NO,JAI LANGAR KHEL,0000000,893,439,454,0,58.8,78.1,39.94,0,141,73,0,75,31,0,18,6,0,893,0,619,434,49,69,404,0
FATA,031,SOUTH WAZIRISTAN AGENCY,LADHA TEHSIL,MAHSOOD TRIBE,LANGAR KHEL SECTION,NO,KACHALANGER KHEL,0000000,1777,916,861,0,51.76,65.73,37.11,0,257,167,0,130,48,0,21,5,0,1773,4,1248,884,107,11,823,0
FATA,031,SOUTH WAZIRISTAN AGENCY,LADHA TEHSIL,MAHSOOD TRIBE,LANGAR KHEL SECTION,NO,KOT LANGER KHEL,0000000,1481,784,697,0,55.79,78.68,31.39,0,192,83,0,145,43,0,52,22,0,1481,0,1027,741,83,179,611,0
FATA,031,SOUTH WAZIRISTAN AGENCY,LADHA TEHSIL,MAHSOOD TRIBE,LANGAR KHEL SECTION,NO,SAGHARZAI LANGAR KHEL,0000000,315,158,156,1,48.24,77.08,21.57,0,48,16,0,20,1,0,1,0,0,315,0,199,143,19,48,134,0
FATA,031,SOUTH WAZIRISTAN AGENCY,LADHA TEHSIL,MAHSOOD TRIBE,LANGAR KHEL SECTION,NO,SARWAIK,0000000,1435,748,687,0,35.75,47.9,22.17,0,130,82,0,98,19,0,8,0,0,1435,0,993,714,65,1,690,0
FATA,031,SOUTH WAZIRISTAN AGENCY,LADHA TEHSIL,MAHSOOD TRIBE,LANGAR KHEL SECTION,NO,SATTA ABBA KHEL,0000000,317,175,142,0,50.96,75.86,19.57,0,62,14,0,12,0,0,2,0,0,317,0,208,137,17,59,132,0
FATA,031,SOUTH WAZIRISTAN AGENCY,LADHA TEHSIL,MAHSOOD TRIBE,LANGAR KHEL SECTION,NO,TATAI LANGAR KHEL,0000000,391,208,183,0,49.6,81.1,16.53,0,58,17,0,32,2,0,9,0,0,391,0,248,186,30,55,171,0
FATA,031,SOUTH WAZIRISTAN AGENCY,LADHA TEHSIL,MAHSOOD TRIBE,LANGAR KHEL SECTION,NO,ZAFAR KHEL,0000000,412,209,203,0,60.62,86.45,31.39,0,82,33,0,40,6,0,5,2,0,412,0,292,203,18,33,197,0
FATA,031,SOUTH WAZIRISTAN AGENCY,LADHA TEHSIL,MAHSOOD TRIBE,LANGAR KHEL/TARGADAI SECTION,YES,LANGAR KHEL/TARGADAI SECTION,NA,1901,1029,872,0,44.71,72.18,11.19,0,383,57,0,63,3,0,0,0,0,1901,0,1210,875,81,408,828,0
FATA,031,SOUTH WAZIRISTAN AGENCY,LADHA TEHSIL,MAHSOOD TRIBE,LANGAR KHEL/TARGADAI SECTION,NO,BORAKAI,0000000,1901,1029,872,0,44.71,72.18,11.19,0,383,57,0,63,3,0,0,0,0,1901,0,1210,875,81,408,828,0
FATA,031,SOUTH WAZIRISTAN AGENCY,LADHA TEHSIL,MAHSOOD TRIBE,MAL KHEL/WAZIR GAI SECTION,YES,MAL KHEL/WAZIR GAI SECTION,NA,3635,1874,1759,2,56.63,77.63,33.9,0,553,203,0,242,104,0,98,24,0,3628,7,2465,1740,174,520,1437,0
FATA,031,SOUTH WAZIRISTAN AGENCY,LADHA TEHSIL,MAHSOOD TRIBE,MAL KHEL/WAZIR GAI SECTION,NO,CHALWESHTI (BADAR),0000000,1433,735,696,2,55.96,78.47,31.73,0,237,81,0,76,19,0,34,13,0,1433,0,956,697,71,220,628,0
FATA,031,SOUTH WAZIRISTAN AGENCY,LADHA TEHSIL,MAHSOOD TRIBE,MAL KHEL/WAZIR GAI SECTION,NO,KARAMMA,0000000,2202,1139,1063,0,57.06,77.1,35.27,0,316,122,0,166,85,0,64,11,0,2195,7,1509,1043,103,300,809,0
FATA,031,SOUTH WAZIRISTAN AGENCY,LADHA TEHSIL,MAHSOOD TRIBE,MALIK SHAHI SECTION,YES,MALIK SHAHI SECTION,NA,2162,1129,1033,0,38.35,52,22.97,0,276,90,0,37,14,0,19,3,0,2162,0,1416,992,96,220,728,0
FATA,031,SOUTH WAZIRISTAN AGENCY,LADHA TEHSIL,MAHSOOD TRIBE,MALIK SHAHI SECTION,NO,MASAP MELA,0000000,952,493,459,0,64.51,87.73,38.49,0,189,63,0,31,7,0,19,3,0,952,0,617,432,47,36,378,0
FATA,031,SOUTH WAZIRISTAN AGENCY,LADHA TEHSIL,MAHSOOD TRIBE,MALIK SHAHI SECTION,NO,MISHTA,0000000,1210,636,574,0,18.15,24.53,10.93,0,87,27,0,6,7,0,0,0,0,1210,0,799,560,49,184,350,0
FATA,031,SOUTH WAZIRISTAN AGENCY,LADHA TEHSIL,MAHSOOD TRIBE,MARESAI SECTION,YES,MARESAI SECTION,NA,5291,2742,2548,1,56.92,79.63,33.31,0,863,397,0,377,79,0,93,18,0,5291,0,3524,2506,242,945,2331,0
FATA,031,SOUTH WAZIRISTAN AGENCY,LADHA TEHSIL,MAHSOOD TRIBE,MARESAI SECTION,NO,PATWELA,0000000,5291,2742,2548,1,56.92,79.63,33.31,0,863,397,0,377,79,0,93,18,0,5291,0,3524,2506,242,945,2331,0
FATA,031,SOUTH WAZIRISTAN AGENCY,LADHA TEHSIL,MAHSOOD TRIBE,MINZAI SECTION,YES,MINZAI SECTION,NA,923,449,474,0,39.28,55.82,22.68,0,92,40,0,43,8,0,7,0,0,923,0,583,425,43,65,308,0
FATA,031,SOUTH WAZIRISTAN AGENCY,LADHA TEHSIL,MAHSOOD TRIBE,MINZAI SECTION,NO,AMYZAWER,0000000,923,449,474,0,39.28,55.82,22.68,0,92,40,0,43,8,0,7,0,0,923,0,583,425,43,65,308,0
FATA,031,SOUTH WAZIRISTAN AGENCY,LADHA TEHSIL,MAHSOOD TRIBE,PATONAI SECTION,YES,PATONAI SECTION,NA,1833,916,917,0,52.35,76.5,29.43,0,235,112,0,118,40,0,64,16,0,1833,0,1232,881,82,282,770,0
FATA,031,SOUTH WAZIRISTAN AGENCY,LADHA TEHSIL,MAHSOOD TRIBE,PATONAI SECTION,NO,AIZHAH (MAKIN),0000000,442,227,215,0,59.74,82.35,36.67,0,59,34,0,47,11,0,17,7,0,442,0,303,222,19,85,212,0
FATA,031,SOUTH WAZIRISTAN AGENCY,LADHA TEHSIL,MAHSOOD TRIBE,PATONAI SECTION,NO,JINAI KALAI,0000000,982,486,496,0,61.19,88.1,36.99,0,141,76,0,64,29,0,47,9,0,982,0,657,461,49,196,379,0
FATA,031,SOUTH WAZIRISTAN AGENCY,LADHA TEHSIL,MAHSOOD TRIBE,PATONAI SECTION,NO,TANGAI (PATONAI),0000000,409,203,206,0,22.79,43.38,2.21,0,35,2,0,7,0,0,0,0,0,409,0,272,198,14,1,179,0
FATA,031,SOUTH WAZIRISTAN AGENCY,LADHA TEHSIL,MAHSOOD TRIBE,SARANG KHEL SECTION,YES,SARANG KHEL SECTION,NA,1156,615,541,0,47.81,72.96,18.64,0,162,27,0,48,7,0,4,3,0,1156,0,730,513,52,112,496,0
FATA,031,SOUTH WAZIRISTAN AGENCY,LADHA TEHSIL,MAHSOOD TRIBE,SARANG KHEL SECTION,NO,GHUNDAKAI (SARANG KHEL),0000000,184,91,93,0,55.56,88.46,25,0,34,13,0,12,1,0,0,0,0,184,0,108,79,11,38,76,0
FATA,031,SOUTH WAZIRISTAN AGENCY,LADHA TEHSIL,MAHSOOD TRIBE,SARANG KHEL SECTION,NO,KAZAKAI SARANG KHEL,0000000,193,107,86,0,53.38,80,18.97,0,41,4,0,9,2,0,3,2,0,193,0,133,95,8,43,93,0
FATA,031,SOUTH WAZIRISTAN AGENCY,LADHA TEHSIL,MAHSOOD TRIBE,SARANG KHEL SECTION,NO,SPINA MELA,0000000,779,417,362,0,44.58,67.92,16.96,0,87,10,0,27,4,0,1,1,0,779,0,489,339,33,31,327,0
FATA,031,SOUTH WAZIRISTAN AGENCY,LADHA TEHSIL,MAHSOOD TRIBE,SHABI KHEL SECTION,YES,SHABI KHEL SECTION,NA,11247,5720,5526,1,40.43,58.07,22.98,0,1357,269,0,198,26,0,18,2,0,11247,0,6826,4884,423,1171,3891,0
FATA,031,SOUTH WAZIRISTAN AGENCY,LADHA TEHSIL,MAHSOOD TRIBE,SHABI KHEL SECTION,NO,ALWARRAI (SHABI KHEL),0000000,502,273,229,0,0.7,0.68,0.72,0,1,0,0,0,2,0,0,0,0,502,0,287,212,15,0,153,0
FATA,031,SOUTH WAZIRISTAN AGENCY,LADHA TEHSIL,MAHSOOD TRIBE,SHABI KHEL SECTION,NO,BAHDAR KHULLAH,0000000,2897,1345,1552,0,67.4,78.4,58.91,0,327,123,0,27,7,0,5,1,0,2897,0,1690,1205,134,108,908,0
FATA,031,SOUTH WAZIRISTAN AGENCY,LADHA TEHSIL,MAHSOOD TRIBE,SHABI KHEL SECTION,NO,BAZAI (SHABI KHEL),0000000,115,60,55,0,15.94,22.86,8.82,0,5,0,0,0,1,0,0,0,0,115,0,69,54,5,31,44,0
FATA,031,SOUTH WAZIRISTAN AGENCY,LADHA TEHSIL,MAHSOOD TRIBE,SHABI KHEL SECTION,NO,KHAROLAI KAZHA,0000000,610,325,285,0,14.84,23.15,4.35,0,25,3,0,5,1,0,1,0,0,610,0,364,248,14,112,138,0
FATA,031,SOUTH WAZIRISTAN AGENCY,LADHA TEHSIL,MAHSOOD TRIBE,SHABI KHEL SECTION,NO,PUNGA SHABI KHEL,0000000,863,445,418,0,33.08,57.6,10.62,0,82,8,0,25,8,0,4,0,0,863,0,523,379,32,77,311,0
FATA,031,SOUTH WAZIRISTAN AGENCY,LADHA TEHSIL,MAHSOOD TRIBE,SHABI KHEL SECTION,NO,SHARKAI,0000000,1654,881,772,1,33.85,56.86,7.31,0,248,30,0,39,1,0,0,0,0,1654,0,1034,753,56,175,672,0
FATA,031,SOUTH WAZIRISTAN AGENCY,LADHA TEHSIL,MAHSOOD TRIBE,SHABI KHEL SECTION,NO,SHINA PUNGAI,0000000,235,114,121,0,25.85,49.32,2.7,0,25,0,0,4,0,0,0,0,0,235,0,147,105,5,35,77,0
FATA,031,SOUTH WAZIRISTAN AGENCY,LADHA TEHSIL,MAHSOOD TRIBE,SHABI KHEL SECTION,NO,SHODAKAI,0000000,78,38,40,0,31.11,50,13.04,0,9,0,0,0,0,0,0,0,0,78,0,45,36,1,17,35,0
FATA,031,SOUTH WAZIRISTAN AGENCY,LADHA TEHSIL,MAHSOOD TRIBE,SHABI KHEL SECTION,NO,SIZHA,0000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FATA,031,SOUTH WAZIRISTAN AGENCY,LADHA TEHSIL,MAHSOOD TRIBE,SHABI KHEL SECTION,NO,TANGAI IMAR KHEL,0000000,780,413,367,0,34.97,63.36,2.2,0,130,4,0,12,0,0,0,0,0,780,0,489,362,25,152,229,0
FATA,031,SOUTH WAZIRISTAN AGENCY,LADHA TEHSIL,MAHSOOD TRIBE,SHABI KHEL SECTION,NO,TITKAI,0000000,676,341,335,0,47.58,73.66,22.01,0,111,32,0,19,0,0,2,0,0,676,0,414,279,27,2,260,0
FATA,031,SOUTH WAZIRISTAN AGENCY,LADHA TEHSIL,MAHSOOD TRIBE,SHABI KHEL SECTION,NO,ZANGARAI,0000000,2356,1238,1118,0,31.11,53.38,7.56,0,308,39,0,53,4,0,5,1,0,2356,0,1469,1050,94,391,870,0
FATA,031,SOUTH WAZIRISTAN AGENCY,LADHA TEHSIL,MAHSOOD TRIBE,SHABI KHEL SECTION,NO,ZANGARRAI,0000000,481,247,234,0,52.2,73.86,28.87,0,86,30,0,14,2,0,1,0,0,481,0,295,201,15,71,194,0
FATA,031,SOUTH WAZIRISTAN AGENCY,LADHA TEHSIL,MAHSOOD TRIBE,SHABI KHEL/BIBI ZAI SECTION,YES,SHABI KHEL/BIBI ZAI SECTION,NA,1464,726,738,0,19.34,29.84,9.33,0,71,19,0,11,2,0,0,0,0,1464,0,879,647,67,8,618,0
FATA,031,SOUTH WAZIRISTAN AGENCY,LADHA TEHSIL,MAHSOOD TRIBE,SHABI KHEL/BIBI ZAI SECTION,NO,BIBIZAI RAGHZAI,0000000,1464,726,738,0,19.34,29.84,9.33,0,71,19,0,11,2,0,0,0,0,1464,0,879,647,67,8,618,0
FATA,031,SOUTH WAZIRISTAN AGENCY,LADHA TEHSIL,MAHSOOD TRIBE,SHAMAN KHEL SECTION,YES,SHAMAN KHEL SECTION,NA,3420,1827,1593,0,56.08,80.61,29.4,0,448,192,0,376,77,0,123,37,0,3420,0,2336,1700,180,264,1603,0
FATA,031,SOUTH WAZIRISTAN AGENCY,LADHA TEHSIL,MAHSOOD TRIBE,SHAMAN KHEL SECTION,NO,MAIDAN,0000000,2572,1363,1209,0,52.19,78.38,24,0,350,126,0,247,33,0,70,18,0,2572,0,1713,1235,123,163,1173,0
FATA,031,SOUTH WAZIRISTAN AGENCY,LADHA TEHSIL,MAHSOOD TRIBE,SHAMAN KHEL SECTION,NO,SULTANA,0000000,848,464,384,0,66.77,86.63,44.56,0,98,66,0,129,44,0,53,19,0,848,0,623,465,57,101,430,0
FATA,031,SOUTH WAZIRISTAN AGENCY,LADHA TEHSIL,MAHSOOD TRIBE,SHAMIRAI SECTION,YES,SHAMIRAI SECTION,NA,2143,1150,993,0,51.39,84.49,13.34,0,416,57,0,122,17,0,24,3,0,2143,0,1434,997,104,375,946,0
FATA,031,SOUTH WAZIRISTAN AGENCY,LADHA TEHSIL,MAHSOOD TRIBE,SHAMIRAI SECTION,NO,LADHA (PROPER),0000000,1495,810,685,0,49.6,78.29,17.76,0,241,53,0,106,17,0,22,3,0,1495,0,998,682,75,190,635,0
FATA,031,SOUTH WAZIRISTAN AGENCY,LADHA TEHSIL,MAHSOOD TRIBE,SHAMIRAI SECTION,NO,SUKAI,0000000,648,340,308,0,55.5,97.93,2.58,0,175,4,0,16,0,0,2,0,0,648,0,436,315,29,185,311,0
FATA,031,SOUTH WAZIRISTAN AGENCY,LADHA TEHSIL,MAHSOOD TRIBE,SHAMIRAI/LANGAR KHEL SECTION,YES,SHAMIRAI/LANGAR KHEL SECTION,NA,938,494,444,0,50.16,75.54,23.81,0,154,55,0,83,10,0,3,2,0,938,0,642,459,58,3,398,0
FATA,031,SOUTH WAZIRISTAN AGENCY,LADHA TEHSIL,MAHSOOD TRIBE,SHAMIRAI/LANGAR KHEL SECTION,NO,SPESHTIN,0000000,938,494,444,0,50.16,75.54,23.81,0,154,55,0,83,10,0,3,2,0,938,0,642,459,58,3,398,0
FATA,031,SOUTH WAZIRISTAN AGENCY,LADHA TEHSIL,MAHSOOD TRIBE,SHAMRAI/TARAKAI SECTION,YES,SHAMRAI/TARAKAI SECTION,NA,105,55,50,0,61.04,78.05,41.67,0,11,7,0,14,4,0,2,4,0,105,0,77,53,1,28,49,0
FATA,031,SOUTH WAZIRISTAN AGENCY,LADHA TEHSIL,MAHSOOD TRIBE,SHAMRAI/TARAKAI SECTION,NO,SANDI SHAMIRAI,0000000,105,55,50,0,61.04,78.05,41.67,0,11,7,0,14,4,0,2,4,0,105,0,77,53,1,28,49,0
FATA,031,SOUTH WAZIRISTAN AGENCY,LADHA TEHSIL,MAHSOOD TRIBE,SHINGI SECTION,YES,SHINGI SECTION,NA,4438,2256,2182,0,11.16,15.63,6.45,0,130,45,0,30,14,0,9,2,0,4438,0,2734,2012,213,181,1752,0
FATA,031,SOUTH WAZIRISTAN AGENCY,LADHA TEHSIL,MAHSOOD TRIBE,SHINGI SECTION,NO,MANITOI SHINGI,0000000,3818,1932,1886,0,7.9,11.55,4.14,0,63,25,0,27,6,0,6,0,0,3818,0,2304,1720,176,40,1607,0
FATA,031,SOUTH WAZIRISTAN AGENCY,LADHA TEHSIL,MAHSOOD TRIBE,SHINGI SECTION,NO,WARZA,0000000,620,324,296,0,28.6,36.21,19.7,0,67,20,0,3,8,0,3,2,0,620,0,430,292,37,141,145,0
FATA,031,SOUTH WAZIRISTAN AGENCY,LADHA TEHSIL,MAHSOOD TRIBE,SHINGI/MALAI SECTION,YES,SHINGI/MALAI SECTION,NA,332,169,163,0,65.04,88.24,43.31,0,57,31,0,31,12,0,13,9,0,332,0,246,165,17,57,164,0
FATA,031,SOUTH WAZIRISTAN AGENCY,LADHA TEHSIL,MAHSOOD TRIBE,SHINGI/MALAI SECTION,NO,GADEWAI,0000000,332,169,163,0,65.04,88.24,43.31,0,57,31,0,31,12,0,13,9,0,332,0,246,165,17,57,164,0
FATA,031,SOUTH WAZIRISTAN AGENCY,LADHA TEHSIL,MAHSOOD TRIBE,SHINGI/MAMADI SECTION,YES,SHINGI/MAMADI SECTION,NA,1447,793,654,0,59.4,77.92,36.66,0,233,93,0,132,33,0,65,26,0,1447,0,1027,746,101,89,704,0
FATA,031,SOUTH WAZIRISTAN AGENCY,LADHA TEHSIL,MAHSOOD TRIBE,SHINGI/MAMADI SECTION,NO,MURDAR ALGAD,0000000,1253,694,559,0,59.06,78.4,34.52,0,196,72,0,123,28,0,63,26,0,1253,0,894,647,92,41,613,0
FATA,031,SOUTH WAZIRISTAN AGENCY,LADHA TEHSIL,MAHSOOD TRIBE,SHINGI/MAMADI SECTION,NO,SANGEER,0000000,194,99,95,0,61.65,74.24,49.25,0,37,21,0,9,5,0,2,0,0,194,0,133,99,9,48,91,0
FATA,031,SOUTH WAZIRISTAN AGENCY,LADHA TEHSIL,MAHSOOD TRIBE,SHINGI/MAMADI/WAZIRGAI SECTION,YES,SHINGI/MAMADI/WAZIRGAI SECTION,NA,1068,595,473,0,68.84,92.19,38.79,0,253,90,0,114,27,0,34,11,0,1068,0,796,582,70,159,582,0
FATA,031,SOUTH WAZIRISTAN AGENCY,LADHA TEHSIL,MAHSOOD TRIBE,SHINGI/MAMADI/WAZIRGAI SECTION,NO,TAPARGHAI,0000000,1068,595,473,0,68.84,92.19,38.79,0,253,90,0,114,27,0,34,11,0,1068,0,796,582,70,159,582,0
FATA,031,SOUTH WAZIRISTAN AGENCY,LADHA TEHSIL,MAHSOOD TRIBE,SULTANI SECTION,YES,SULTANI SECTION,NA,3749,1929,1820,0,35.5,57.75,12.58,0,386,80,0,146,21,0,34,3,0,3745,4,2403,1714,174,490,1509,0
FATA,031,SOUTH WAZIRISTAN AGENCY,LADHA TEHSIL,MAHSOOD TRIBE,SULTANI SECTION,NO,DOWATOI (ZHAWAR KALAI),0000000,1214,615,599,0,45.86,70.69,21.63,0,149,45,0,72,17,0,14,2,0,1214,0,822,561,66,116,511,0
FATA,031,SOUTH WAZIRISTAN AGENCY,LADHA TEHSIL,MAHSOOD TRIBE,SULTANI SECTION,NO,LATAKKA (SHABI KHEL),0000000,330,175,155,0,27.32,49.52,4,0,23,0,0,4,0,0,1,0,0,330,0,205,149,12,19,128,0
FATA,031,SOUTH WAZIRISTAN AGENCY,LADHA TEHSIL,MAHSOOD TRIBE,SULTANI SECTION,NO,MAROBI (SHABI KHEL),0000000,1546,815,731,0,32.06,52.57,8.99,0,155,26,0,63,4,0,18,1,0,1546,0,992,713,63,258,635,0
FATA,031,SOUTH WAZIRISTAN AGENCY,LADHA TEHSIL,MAHSOOD TRIBE,SULTANI SECTION,NO,SHAKHA,0000000,659,324,335,0,26.56,48.63,6.47,0,59,9,0,7,0,0,1,0,0,655,4,384,291,33,97,235,0
FATA,031,SOUTH WAZIRISTAN AGENCY,LADHA TEHSIL,MAHSOOD TRIBE,URMAR/LANGAR KHEL/SHINGI SECT.,YES,URMAR/LANGAR KHEL/SHINGI SECT.,NA,13895,7203,6692,0,65.24,84.84,43.81,0,2067,978,0,1210,456,0,466,170,0,13895,0,9713,7008,781,2502,6342,0
FATA,031,SOUTH WAZIRISTAN AGENCY,LADHA TEHSIL,MAHSOOD TRIBE,URMAR/LANGAR KHEL/SHINGI SECT.,NO,KANIGURAM,0000000,13895,7203,6692,0,65.24,84.84,43.81,0,2067,978,0,1210,456,0,466,170,0,13895,0,9713,7008,781,2502,6342,0
FATA,031,SOUTH WAZIRISTAN AGENCY,LADHA TEHSIL,MAHSOOD TRIBE,URMAR/SHINGI/MAMADI SECTION,YES,URMAR/SHINGI/MAMADI SECTION,NA,1555,848,707,0,67.91,88.51,42.36,0,256,124,0,188,53,0,66,13,0,1555,0,1100,789,71,389,784,0
FATA,031,SOUTH WAZIRISTAN AGENCY,LADHA TEHSIL,MAHSOOD TRIBE,URMAR/SHINGI/MAMADI SECTION,NO,SAM,0000000,1555,848,707,0,67.91,88.51,42.36,0,256,124,0,188,53,0,66,13,0,1555,0,1100,789,71,389,784,0
FATA,031,SOUTH WAZIRISTAN AGENCY,LADHA TEHSIL,MAHSOOD TRIBE,WAZIR GAI SECTION,YES,WAZIR GAI SECTION,NA,2113,1098,1015,0,48.47,67.72,27.26,0,291,96,0,104,30,0,35,9,0,2113,0,1442,1052,145,25,869,0
FATA,031,SOUTH WAZIRISTAN AGENCY,LADHA TEHSIL,MAHSOOD TRIBE,WAZIR GAI SECTION,NO,MALIK MELA,0000000,1566,810,756,0,47.26,65.04,27.95,0,182,74,0,72,15,0,28,5,0,1566,0,1060,766,102,17,635,0
FATA,031,SOUTH WAZIRISTAN AGENCY,LADHA TEHSIL,MAHSOOD TRIBE,WAZIR GAI SECTION,NO,MAZARAI,0000000,427,228,199,0,51.83,73.65,24.63,0,93,18,0,23,11,0,3,1,0,427,0,301,226,38,1,188,0
FATA,031,SOUTH WAZIRISTAN AGENCY,LADHA TEHSIL,MAHSOOD TRIBE,WAZIR GAI SECTION,NO,TANGARAI BADAR NO.II,0000000,120,60,60,0,51.85,81.08,27.27,0,16,4,0,9,4,0,4,3,0,120,0,81,60,5,7,46,0
FATA,031,SOUTH WAZIRISTAN AGENCY,LADHA TEHSIL,MAHSOOD TRIBE,WAZIR GAI/SHAMI RAI SECTION,YES,WAZIR GAI/SHAMI RAI SECTION,NA,1200,648,552,0,52.37,78.82,22.55,0,233,61,0,66,9,0,7,1,0,1200,0,802,587,57,238,481,0
FATA,031,SOUTH WAZIRISTAN AGENCY,LADHA TEHSIL,MAHSOOD TRIBE,WAZIR GAI/SHAMI RAI SECTION,NO,LANDI KARAMA,0000000,1200,648,552,0,52.37,78.82,22.55,0,233,61,0,66,9,0,7,1,0,1200,0,802,587,57,238,481,0
FATA,031,SOUTH WAZIRISTAN AGENCY,MAKIN TEHSIL,NA,NA,YES,MAKIN TEHSIL,NA,58646,30906,27738,2,40.22,56.72,21.86,0,6427,2026,0,3253,665,0,639,173,0,58629,17,39033,28408,2558,7744,24875,0
FATA,031,SOUTH WAZIRISTAN AGENCY,MAKIN TEHSIL,MAHSOOD TRIBE,NA,YES,MAHSOOD TRIBE,NA,58646,30906,27738,2,40.22,56.72,21.86,0,6427,2026,0,3253,665,0,639,173,0,58629,17,39033,28408,2558,7744,24875,0
FATA,031,SOUTH WAZIRISTAN AGENCY,MAKIN TEHSIL,MAHSOOD TRIBE,ABBA KHEL SECTION,YES,ABBA KHEL SECTION,NA,5004,2562,2442,0,37.52,55.81,18.86,0,608,175,0,193,23,0,30,12,0,5004,0,3257,2329,186,1107,2009,0
FATA,031,SOUTH WAZIRISTAN AGENCY,MAKIN TEHSIL,MAHSOOD TRIBE,ABBA KHEL SECTION,NO,CHALARAI ABBA KHEL,0000000,1145,593,552,0,46.48,75.33,16.94,0,220,50,0,58,6,0,6,3,0,1145,0,753,513,46,136,453,0
FATA,031,SOUTH WAZIRISTAN AGENCY,MAKIN TEHSIL,MAHSOOD TRIBE,ABBA KHEL SECTION,NO,ZEHRI ABBA KHEL,0000000,3859,1969,1890,0,34.82,49.92,19.44,0,388,125,0,135,17,0,24,9,0,3859,0,2504,1816,140,971,1556,0
FATA,031,SOUTH WAZIRISTAN AGENCY,MAKIN TEHSIL,MAHSOOD TRIBE,ABDULAI SECTION,YES,ABDULAI SECTION,NA,16283,8603,7680,0,44.43,61.83,25.11,0,1929,567,0,944,219,0,168,47,0,16283,0,10797,7839,712,2933,6897,0
FATA,031,SOUTH WAZIRISTAN AGENCY,MAKIN TEHSIL,MAHSOOD TRIBE,ABDULAI SECTION,NO,ASHKAR KOT SHAMAK KHEL,0000000,3126,1715,1411,0,52.51,73.81,25.91,0,478,122,0,268,63,0,54,16,0,3126,0,2152,1593,129,361,1454,0
FATA,031,SOUTH WAZIRISTAN AGENCY,MAKIN TEHSIL,MAHSOOD TRIBE,ABDULAI SECTION,NO,CHALARAI SHAMAK KHEL,0000000,1642,851,791,0,51.32,70.23,30.87,0,241,102,0,121,51,0,30,11,0,1642,0,1099,794,74,415,706,0
FATA,031,SOUTH WAZIRISTAN AGENCY,MAKIN TEHSIL,MAHSOOD TRIBE,ABDULAI SECTION,NO,DARA SHAMAK KHEL,0000000,2253,1187,1066,0,28.42,44.24,11.06,0,200,49,0,113,14,0,7,3,0,2253,0,1460,1071,96,545,877,0
FATA,031,SOUTH WAZIRISTAN AGENCY,MAKIN TEHSIL,MAHSOOD TRIBE,ABDULAI SECTION,NO,DASHKAI PINGPLORAI SLIMKAI,0000000,788,407,381,0,36.68,57.98,16.4,0,82,22,0,30,7,0,5,1,0,788,0,488,353,27,182,305,0
FATA,031,SOUTH WAZIRISTAN AGENCY,MAKIN TEHSIL,MAHSOOD TRIBE,ABDULAI SECTION,NO,GHOZIKAI,0000000,1361,692,669,0,48.15,67.39,28.91,0,165,64,0,70,32,0,12,4,0,1361,0,920,631,55,7,561,0
FATA,031,SOUTH WAZIRISTAN AGENCY,MAKIN TEHSIL,MAHSOOD TRIBE,ABDULAI SECTION,NO,MANDECH TORAN KHEL,0000000,1991,1103,888,0,22.64,35.48,7.45,0,170,31,0,42,1,0,7,2,0,1991,0,1290,973,81,206,810,0
FATA,031,SOUTH WAZIRISTAN AGENCY,MAKIN TEHSIL,MAHSOOD TRIBE,ABDULAI SECTION,NO,NASRI KHEL DALAKAI,0000000,843,424,419,0,28.15,46.85,7.66,0,80,13,0,35,2,0,5,0,0,843,0,547,387,29,165,375,0
FATA,031,SOUTH WAZIRISTAN AGENCY,MAKIN TEHSIL,MAHSOOD TRIBE,ABDULAI SECTION,NO,NASRI KHEL SHERWANGAI,0000000,1073,567,506,0,27.98,44.91,10.31,0,79,14,0,35,3,0,1,0,0,1073,0,654,475,40,111,407,0
