province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,total_housing,pacca_housing,semi_pacca_housing,kacha_housing,potable_water,electricity,gas,kitchen,bath_room,latrine,avg_hh_size
FATA,031,SOUTH WAZIRISTAN AGENCY,LADHA TEHSIL,MAHSOOD TRIBE,SHABI KHEL SECTION,NO,ALWARRAI (SHABI KHEL),0000000,58,0,0,58,0,0,0,2,0,1,8.66
FATA,031,SOUTH WAZIRISTAN AGENCY,LADHA TEHSIL,MAHSOOD TRIBE,SHABI KHEL SECTION,NO,BAHDAR KHULLAH,0000000,407,0,21,386,382,4,5,405,404,397,7.12
FATA,031,SOUTH WAZIRISTAN AGENCY,LADHA TEHSIL,MAHSOOD TRIBE,SHABI KHEL SECTION,NO,BAZAI (SHABI KHEL),0000000,22,0,0,22,4,0,0,1,4,1,5.23
FATA,031,SOUTH WAZIRISTAN AGENCY,LADHA TEHSIL,MAHSOOD TRIBE,SHABI KHEL SECTION,NO,KHAROLAI KAZHA,0000000,75,0,0,75,0,1,0,57,75,9,8.13
FATA,031,SOUTH WAZIRISTAN AGENCY,LADHA TEHSIL,MAHSOOD TRIBE,SHABI KHEL SECTION,NO,PUNGA SHABI KHEL,0000000,96,0,3,93,1,2,0,80,78,86,8.99
FATA,031,SOUTH WAZIRISTAN AGENCY,LADHA TEHSIL,MAHSOOD TRIBE,SHABI KHEL SECTION,NO,SHARKAI,0000000,310,11,108,191,11,2,0,162,302,3,5.34
FATA,031,SOUTH WAZIRISTAN AGENCY,LADHA TEHSIL,MAHSOOD TRIBE,SHABI KHEL SECTION,NO,SHINA PUNGAI,0000000,22,0,0,22,0,0,0,19,22,3,10.68
FATA,031,SOUTH WAZIRISTAN AGENCY,LADHA TEHSIL,MAHSOOD TRIBE,SHABI KHEL SECTION,NO,SHODAKAI,0000000,16,0,3,13,0,0,0,16,16,16,4.88
FATA,031,SOUTH WAZIRISTAN AGENCY,LADHA TEHSIL,MAHSOOD TRIBE,SHABI KHEL SECTION,NO,SIZHA,0000000,0,0,0,0,0,0,0,0,0,0,0
FATA,031,SOUTH WAZIRISTAN AGENCY,LADHA TEHSIL,MAHSOOD TRIBE,SHABI KHEL SECTION,NO,TANGAI IMAR KHEL,0000000,148,1,0,147,1,1,0,148,148,148,5.27
FATA,031,SOUTH WAZIRISTAN AGENCY,LADHA TEHSIL,MAHSOOD TRIBE,SHABI KHEL SECTION,NO,TITKAI,0000000,78,0,2,76,0,2,0,78,78,1,8.67
FATA,031,SOUTH WAZIRISTAN AGENCY,LADHA TEHSIL,MAHSOOD TRIBE,SHABI KHEL SECTION,NO,ZANGARAI,0000000,387,0,8,379,65,2,0,15,15,17,6.06
FATA,031,SOUTH WAZIRISTAN AGENCY,LADHA TEHSIL,MAHSOOD TRIBE,SHABI KHEL SECTION,NO,ZANGARRAI,0000000,90,0,1,89,9,2,1,90,89,1,5.34
FATA,031,SOUTH WAZIRISTAN AGENCY,LADHA TEHSIL,MAHSOOD TRIBE,SHABI KHEL/BIBI ZAI SECTION,YES,SHABI KHEL/BIBI ZAI SECTION,NA,214,0,26,188,4,6,0,28,41,42,6.72
FATA,031,SOUTH WAZIRISTAN AGENCY,LADHA TEHSIL,MAHSOOD TRIBE,SHABI KHEL/BIBI ZAI SECTION,NO,BIBIZAI RAGHZAI,0000000,214,0,26,188,4,6,0,28,41,42,6.72
FATA,031,SOUTH WAZIRISTAN AGENCY,LADHA TEHSIL,MAHSOOD TRIBE,SHAMAN KHEL SECTION,YES,SHAMAN KHEL SECTION,NA,668,2,14,652,11,2,5,191,640,24,5.07
FATA,031,SOUTH WAZIRISTAN AGENCY,LADHA TEHSIL,MAHSOOD TRIBE,SHAMAN KHEL SECTION,NO,MAIDAN,0000000,527,0,12,515,9,2,1,56,500,23,4.88
FATA,031,SOUTH WAZIRISTAN AGENCY,LADHA TEHSIL,MAHSOOD TRIBE,SHAMAN KHEL SECTION,NO,SULTANA,0000000,141,2,2,137,2,0,4,135,140,1,5.78
FATA,031,SOUTH WAZIRISTAN AGENCY,LADHA TEHSIL,MAHSOOD TRIBE,SHAMIRAI SECTION,YES,SHAMIRAI SECTION,NA,339,5,227,107,10,21,4,245,337,4,6.32
FATA,031,SOUTH WAZIRISTAN AGENCY,LADHA TEHSIL,MAHSOOD TRIBE,SHAMIRAI SECTION,NO,LADHA (PROPER),0000000,254,5,223,26,9,20,1,243,254,2,5.89
FATA,031,SOUTH WAZIRISTAN AGENCY,LADHA TEHSIL,MAHSOOD TRIBE,SHAMIRAI SECTION,NO,SUKAI,0000000,85,0,4,81,1,1,3,2,83,2,7.62
FATA,031,SOUTH WAZIRISTAN AGENCY,LADHA TEHSIL,MAHSOOD TRIBE,SHAMIRAI/LANGAR KHEL SECTION,YES,SHAMIRAI/LANGAR KHEL SECTION,NA,127,0,5,122,11,1,0,126,119,28,7.31
FATA,031,SOUTH WAZIRISTAN AGENCY,LADHA TEHSIL,MAHSOOD TRIBE,SHAMIRAI/LANGAR KHEL SECTION,NO,SPESHTIN,0000000,127,0,5,122,11,1,0,126,119,28,7.31
FATA,031,SOUTH WAZIRISTAN AGENCY,LADHA TEHSIL,MAHSOOD TRIBE,SHAMRAI/TARAKAI SECTION,YES,SHAMRAI/TARAKAI SECTION,NA,16,0,0,16,0,0,0,16,16,0,6.56
FATA,031,SOUTH WAZIRISTAN AGENCY,LADHA TEHSIL,MAHSOOD TRIBE,SHAMRAI/TARAKAI SECTION,NO,SANDI SHAMIRAI,0000000,16,0,0,16,0,0,0,16,16,0,6.56
FATA,031,SOUTH WAZIRISTAN AGENCY,LADHA TEHSIL,MAHSOOD TRIBE,SHINGI SECTION,YES,SHINGI SECTION,NA,812,0,50,762,33,9,2,734,722,655,5.42
FATA,031,SOUTH WAZIRISTAN AGENCY,LADHA TEHSIL,MAHSOOD TRIBE,SHINGI SECTION,NO,MANITOI SHINGI,0000000,730,0,11,719,33,2,2,652,641,573,5.18
FATA,031,SOUTH WAZIRISTAN AGENCY,LADHA TEHSIL,MAHSOOD TRIBE,SHINGI SECTION,NO,WARZA,0000000,82,0,39,43,0,7,0,82,81,82,7.56
FATA,031,SOUTH WAZIRISTAN AGENCY,LADHA TEHSIL,MAHSOOD TRIBE,SHINGI/MALAI SECTION,YES,SHINGI/MALAI SECTION,NA,39,0,0,39,0,0,0,37,38,1,8.51
FATA,031,SOUTH WAZIRISTAN AGENCY,LADHA TEHSIL,MAHSOOD TRIBE,SHINGI/MALAI SECTION,NO,GADEWAI,0000000,39,0,0,39,0,0,0,37,38,1,8.51
FATA,031,SOUTH WAZIRISTAN AGENCY,LADHA TEHSIL,MAHSOOD TRIBE,SHINGI/MAMADI SECTION,YES,SHINGI/MAMADI SECTION,NA,123,0,47,76,1,7,3,120,121,52,10.22
FATA,031,SOUTH WAZIRISTAN AGENCY,LADHA TEHSIL,MAHSOOD TRIBE,SHINGI/MAMADI SECTION,NO,MURDAR ALGAD,0000000,94,0,47,47,1,7,2,94,94,52,11.31
FATA,031,SOUTH WAZIRISTAN AGENCY,LADHA TEHSIL,MAHSOOD TRIBE,SHINGI/MAMADI SECTION,NO,SANGEER,0000000,29,0,0,29,0,0,1,26,27,0,6.69
FATA,031,SOUTH WAZIRISTAN AGENCY,LADHA TEHSIL,MAHSOOD TRIBE,SHINGI/MAMADI/WAZIRGAI SECTION,YES,SHINGI/MAMADI/WAZIRGAI SECTION,NA,90,0,17,73,0,0,0,79,79,49,10.4
FATA,031,SOUTH WAZIRISTAN AGENCY,LADHA TEHSIL,MAHSOOD TRIBE,SHINGI/MAMADI/WAZIRGAI SECTION,NO,TAPARGHAI,0000000,90,0,17,73,0,0,0,79,79,49,10.4
FATA,031,SOUTH WAZIRISTAN AGENCY,LADHA TEHSIL,MAHSOOD TRIBE,SULTANI SECTION,YES,SULTANI SECTION,NA,549,0,16,533,91,27,0,346,415,333,6.66
FATA,031,SOUTH WAZIRISTAN AGENCY,LADHA TEHSIL,MAHSOOD TRIBE,SULTANI SECTION,NO,DOWATOI (ZHAWAR KALAI),0000000,169,0,3,166,1,1,0,122,137,144,6.97
FATA,031,SOUTH WAZIRISTAN AGENCY,LADHA TEHSIL,MAHSOOD TRIBE,SULTANI SECTION,NO,LATAKKA (SHABI KHEL),0000000,43,0,0,43,0,0,0,41,41,6,7.67
FATA,031,SOUTH WAZIRISTAN AGENCY,LADHA TEHSIL,MAHSOOD TRIBE,SULTANI SECTION,NO,MAROBI (SHABI KHEL),0000000,204,0,11,193,40,2,0,50,104,76,7.3
FATA,031,SOUTH WAZIRISTAN AGENCY,LADHA TEHSIL,MAHSOOD TRIBE,SULTANI SECTION,NO,SHAKHA,0000000,133,0,2,131,50,24,0,133,133,107,4.95
FATA,031,SOUTH WAZIRISTAN AGENCY,LADHA TEHSIL,MAHSOOD TRIBE,URMAR/LANGAR KHEL/SHINGI SECT.,YES,URMAR/LANGAR KHEL/SHINGI SECT.,NA,923,0,22,901,25,7,6,878,855,281,10.77
FATA,031,SOUTH WAZIRISTAN AGENCY,LADHA TEHSIL,MAHSOOD TRIBE,URMAR/LANGAR KHEL/SHINGI SECT.,NO,KANIGURAM,0000000,923,0,22,901,25,7,6,878,855,281,10.77
FATA,031,SOUTH WAZIRISTAN AGENCY,LADHA TEHSIL,MAHSOOD TRIBE,URMAR/SHINGI/MAMADI SECTION,YES,URMAR/SHINGI/MAMADI SECTION,NA,121,0,0,121,1,2,0,118,113,12,11.45
FATA,031,SOUTH WAZIRISTAN AGENCY,LADHA TEHSIL,MAHSOOD TRIBE,URMAR/SHINGI/MAMADI SECTION,NO,SAM,0000000,121,0,0,121,1,2,0,118,113,12,11.45
FATA,031,SOUTH WAZIRISTAN AGENCY,LADHA TEHSIL,MAHSOOD TRIBE,WAZIR GAI SECTION,YES,WAZIR GAI SECTION,NA,276,44,43,189,0,7,2,229,220,193,7.27
FATA,031,SOUTH WAZIRISTAN AGENCY,LADHA TEHSIL,MAHSOOD TRIBE,WAZIR GAI SECTION,NO,MALIK MELA,0000000,197,0,32,165,0,7,2,192,177,152,7.41
FATA,031,SOUTH WAZIRISTAN AGENCY,LADHA TEHSIL,MAHSOOD TRIBE,WAZIR GAI SECTION,NO,MAZARAI,0000000,57,44,11,2,0,0,0,34,41,41,7.49
FATA,031,SOUTH WAZIRISTAN AGENCY,LADHA TEHSIL,MAHSOOD TRIBE,WAZIR GAI SECTION,NO,TANGARAI BADAR NO.II,0000000,22,0,0,22,0,0,0,3,2,0,5.45
FATA,031,SOUTH WAZIRISTAN AGENCY,LADHA TEHSIL,MAHSOOD TRIBE,WAZIR GAI/SHAMI RAI SECTION,YES,WAZIR GAI/SHAMI RAI SECTION,NA,173,2,7,164,33,1,4,166,173,172,6.71
FATA,031,SOUTH WAZIRISTAN AGENCY,LADHA TEHSIL,MAHSOOD TRIBE,WAZIR GAI/SHAMI RAI SECTION,NO,LANDI KARAMA,0000000,173,2,7,164,33,1,4,166,173,172,6.71
FATA,031,SOUTH WAZIRISTAN AGENCY,MAKIN TEHSIL,NA,NA,YES,MAKIN TEHSIL,NA,8813,35,447,8331,754,680,66,6991,6939,3564,6.35
FATA,031,SOUTH WAZIRISTAN AGENCY,MAKIN TEHSIL,MAHSOOD TRIBE,NA,YES,MAHSOOD TRIBE,NA,8813,35,447,8331,754,680,66,6991,6939,3564,6.35
FATA,031,SOUTH WAZIRISTAN AGENCY,MAKIN TEHSIL,MAHSOOD TRIBE,ABBA KHEL SECTION,YES,ABBA KHEL SECTION,NA,638,1,26,611,60,22,8,628,593,207,7.39
FATA,031,SOUTH WAZIRISTAN AGENCY,MAKIN TEHSIL,MAHSOOD TRIBE,ABBA KHEL SECTION,NO,CHALARAI ABBA KHEL,0000000,221,0,7,214,51,4,0,221,217,36,5.18
FATA,031,SOUTH WAZIRISTAN AGENCY,MAKIN TEHSIL,MAHSOOD TRIBE,ABBA KHEL SECTION,NO,ZEHRI ABBA KHEL,0000000,417,1,19,397,9,18,8,407,376,171,8.55
FATA,031,SOUTH WAZIRISTAN AGENCY,MAKIN TEHSIL,MAHSOOD TRIBE,ABDULAI SECTION,YES,ABDULAI SECTION,NA,2697,17,146,2534,132,504,21,2108,2051,1157,5.76
FATA,031,SOUTH WAZIRISTAN AGENCY,MAKIN TEHSIL,MAHSOOD TRIBE,ABDULAI SECTION,NO,ASHKAR KOT SHAMAK KHEL,0000000,466,1,14,451,21,1,3,128,125,29,5.99
FATA,031,SOUTH WAZIRISTAN AGENCY,MAKIN TEHSIL,MAHSOOD TRIBE,ABDULAI SECTION,NO,CHALARAI SHAMAK KHEL,0000000,315,0,5,310,4,313,0,315,315,138,5.17
FATA,031,SOUTH WAZIRISTAN AGENCY,MAKIN TEHSIL,MAHSOOD TRIBE,ABDULAI SECTION,NO,DARA SHAMAK KHEL,0000000,324,0,5,319,18,157,2,291,284,66,6.88
FATA,031,SOUTH WAZIRISTAN AGENCY,MAKIN TEHSIL,MAHSOOD TRIBE,ABDULAI SECTION,NO,DASHKAI PINGPLORAI SLIMKAI,0000000,155,0,3,152,0,0,0,153,154,112,5.08
FATA,031,SOUTH WAZIRISTAN AGENCY,MAKIN TEHSIL,MAHSOOD TRIBE,ABDULAI SECTION,NO,GHOZIKAI,0000000,226,3,1,222,1,3,2,17,17,16,5.83
FATA,031,SOUTH WAZIRISTAN AGENCY,MAKIN TEHSIL,MAHSOOD TRIBE,ABDULAI SECTION,NO,MANDECH TORAN KHEL,0000000,397,0,4,393,28,7,9,397,389,394,5.02
FATA,031,SOUTH WAZIRISTAN AGENCY,MAKIN TEHSIL,MAHSOOD TRIBE,ABDULAI SECTION,NO,NASRI KHEL DALAKAI,0000000,140,0,1,139,22,1,0,138,120,105,5.76
FATA,031,SOUTH WAZIRISTAN AGENCY,MAKIN TEHSIL,MAHSOOD TRIBE,ABDULAI SECTION,NO,NASRI KHEL SHERWANGAI,0000000,181,3,23,155,5,2,1,180,180,14,5.93
FATA,031,SOUTH WAZIRISTAN AGENCY,MAKIN TEHSIL,MAHSOOD TRIBE,ABDULAI SECTION,NO,SHINAH TUKKA SHAMAK KHEL,0000000,328,2,4,322,10,20,4,325,315,151,5.96
FATA,031,SOUTH WAZIRISTAN AGENCY,MAKIN TEHSIL,MAHSOOD TRIBE,ABDULAI SECTION,NO,WORAGHA TANGI QIMAT KHEL,0000000,165,8,86,71,23,0,0,164,152,132,5.87
FATA,031,SOUTH WAZIRISTAN AGENCY,MAKIN TEHSIL,MAHSOOD TRIBE,ASHINGI SECTION,YES,ASHINGI SECTION,NA,223,3,17,203,22,4,4,198,196,220,7.81
FATA,031,SOUTH WAZIRISTAN AGENCY,MAKIN TEHSIL,MAHSOOD TRIBE,ASHINGI SECTION,NO,ASHINGI TOUDA CHINAH,0000000,223,3,17,203,22,4,4,198,196,220,7.81
FATA,031,SOUTH WAZIRISTAN AGENCY,MAKIN TEHSIL,MAHSOOD TRIBE,BAND KHEL SECTION,YES,BAND KHEL SECTION,NA,898,0,7,891,90,1,3,707,708,327,5.09
FATA,031,SOUTH WAZIRISTAN AGENCY,MAKIN TEHSIL,MAHSOOD TRIBE,BAND KHEL SECTION,NO,BAND KHEL SHAHAR,0000000,632,0,5,627,16,1,1,632,628,279,4.93
FATA,031,SOUTH WAZIRISTAN AGENCY,MAKIN TEHSIL,MAHSOOD TRIBE,BAND KHEL SECTION,NO,BAZAI BAND KHEL,0000000,266,0,2,264,74,0,2,75,80,48,5.48
FATA,031,SOUTH WAZIRISTAN AGENCY,MAKIN TEHSIL,MAHSOOD TRIBE,MALIK SHAHI SECTION,YES,MALIK SHAHI SECTION,NA,985,1,23,961,106,12,3,464,573,394,5.73
FATA,031,SOUTH WAZIRISTAN AGENCY,MAKIN TEHSIL,MAHSOOD TRIBE,MALIK SHAHI SECTION,NO,DARA PULL MALIKSHAHI,0000000,388,1,17,370,43,1,1,48,59,181,4.82
FATA,031,SOUTH WAZIRISTAN AGENCY,MAKIN TEHSIL,MAHSOOD TRIBE,MALIK SHAHI SECTION,NO,MALIK SHAHI SPIN KAMAR,0000000,320,0,0,320,12,4,2,173,309,17,6.31
FATA,031,SOUTH WAZIRISTAN AGENCY,MAKIN TEHSIL,MAHSOOD TRIBE,MALIK SHAHI SECTION,NO,MALIK SHAHI TOUDA CINAH,0000000,277,0,6,271,51,7,0,243,205,196,6.33
FATA,031,SOUTH WAZIRISTAN AGENCY,MAKIN TEHSIL,MAHSOOD TRIBE,NANO KHEL SECTION,YES,NANO KHEL SECTION,NA,754,0,12,742,50,2,6,623,618,411,7.21
FATA,031,SOUTH WAZIRISTAN AGENCY,MAKIN TEHSIL,MAHSOOD TRIBE,NANO KHEL SECTION,NO,BAZI IMAR KHEL,0000000,172,0,2,170,14,0,1,50,44,86,7.55
FATA,031,SOUTH WAZIRISTAN AGENCY,MAKIN TEHSIL,MAHSOOD TRIBE,NANO KHEL SECTION,NO,IMAR KHER NANO KHEL ZANGAI,0000000,582,0,10,572,36,2,5,573,574,325,7.12
FATA,031,SOUTH WAZIRISTAN AGENCY,MAKIN TEHSIL,MAHSOOD TRIBE,T. ABDULAI SECTION,YES,T. ABDULAI SECTION,NA,2618,13,216,2389,294,135,21,2263,2200,848,7
FATA,031,SOUTH WAZIRISTAN AGENCY,MAKIN TEHSIL,MAHSOOD TRIBE,T. ABDULAI SECTION,NO,ABBAS KHEL SPIN KAMAR,0000000,430,0,7,423,11,2,3,220,240,8,5.93
FATA,031,SOUTH WAZIRISTAN AGENCY,MAKIN TEHSIL,MAHSOOD TRIBE,T. ABDULAI SECTION,NO,ABBAS KHEL WORAGH TANGA,0000000,172,0,0,172,1,0,1,168,171,4,6.15
FATA,031,SOUTH WAZIRISTAN AGENCY,MAKIN TEHSIL,MAHSOOD TRIBE,T. ABDULAI SECTION,NO,BAHDAR KHEL MAKIN,0000000,74,0,3,71,2,3,1,67,71,11,6.89
FATA,031,SOUTH WAZIRISTAN AGENCY,MAKIN TEHSIL,MAHSOOD TRIBE,T. ABDULAI SECTION,NO,GHOZI KAI SPIN KAMAR,0000000,99,0,2,97,1,7,1,99,99,4,8.35
FATA,031,SOUTH WAZIRISTAN AGENCY,MAKIN TEHSIL,MAHSOOD TRIBE,T. ABDULAI SECTION,NO,GULA KHEL MAKIN,0000000,109,2,1,106,3,0,0,109,108,95,6.39
FATA,031,SOUTH WAZIRISTAN AGENCY,MAKIN TEHSIL,MAHSOOD TRIBE,T. ABDULAI SECTION,NO,KATTAL KHEL VICHOBAI,0000000,141,2,22,117,3,2,1,141,138,141,8.91
FATA,031,SOUTH WAZIRISTAN AGENCY,MAKIN TEHSIL,MAHSOOD TRIBE,T. ABDULAI SECTION,NO,MINAR KHEL MAKIN,0000000,171,1,33,137,21,0,0,171,169,167,6.25
FATA,031,SOUTH WAZIRISTAN AGENCY,MAKIN TEHSIL,MAHSOOD TRIBE,T. ABDULAI SECTION,NO,MUNZAKAI MAKIN,0000000,170,0,2,168,33,0,0,148,154,101,5.18
FATA,031,SOUTH WAZIRISTAN AGENCY,MAKIN TEHSIL,MAHSOOD TRIBE,T. ABDULAI SECTION,NO,SIR ROGHA LALA KHEL,0000000,194,2,13,179,149,59,1,161,164,47,8.69
FATA,031,SOUTH WAZIRISTAN AGENCY,MAKIN TEHSIL,MAHSOOD TRIBE,T. ABDULAI SECTION,NO,SPIN KAMAR LALA KHEL,0000000,858,6,131,721,2,62,13,779,687,269,7.91
FATA,031,SOUTH WAZIRISTAN AGENCY,MAKIN TEHSIL,MAHSOOD TRIBE,T. ABDULAI SECTION,NO,TORAN KHEL WORAGH TANGA,0000000,200,0,2,198,68,0,0,200,199,1,5.11
FATA,031,SOUTH WAZIRISTAN AGENCY,SARAROGHA TEHSIL,NA,NA,YES,SARAROGHA TEHSIL,NA,12464,754,2946,8764,3017,5620,191,10306,10727,6565,7.57
FATA,031,SOUTH WAZIRISTAN AGENCY,SARAROGHA TEHSIL,MAHSOOD TRIBE,NA,YES,MAHSOOD TRIBE,NA,12464,754,2946,8764,3017,5620,191,10306,10727,6565,7.57
FATA,031,SOUTH WAZIRISTAN AGENCY,SARAROGHA TEHSIL,MAHSOOD TRIBE,ABDULI/MALIKSHAHI SECTION,YES,ABDULI/MALIKSHAHI SECTION,NA,173,54,45,74,167,171,0,170,169,146,7.89
FATA,031,SOUTH WAZIRISTAN AGENCY,SARAROGHA TEHSIL,MAHSOOD TRIBE,ABDULI/MALIKSHAHI SECTION,NO,MARGHI BAND,0000000,173,54,45,74,167,171,0,170,169,146,7.89
FATA,031,SOUTH WAZIRISTAN AGENCY,SARAROGHA TEHSIL,MAHSOOD TRIBE,ALL TRIBES MAHSOOD SECTION,YES,ALL TRIBES MAHSOOD SECTION,NA,0,0,0,0,0,0,0,0,0,0,0
FATA,031,SOUTH WAZIRISTAN AGENCY,SARAROGHA TEHSIL,MAHSOOD TRIBE,ALL TRIBES MAHSOOD SECTION,NO,SIZHA,0000000,0,0,0,0,0,0,0,0,0,0,0
FATA,031,SOUTH WAZIRISTAN AGENCY,SARAROGHA TEHSIL,MAHSOOD TRIBE,BALOL ZAI/SHINGI SECTION,YES,BALOL ZAI/SHINGI SECTION,NA,57,0,0,57,0,0,0,50,49,24,9.04
FATA,031,SOUTH WAZIRISTAN AGENCY,SARAROGHA TEHSIL,MAHSOOD TRIBE,BALOL ZAI/SHINGI SECTION,NO,WURZA SHINGI,0000000,57,0,0,57,0,0,0,50,49,24,9.04
FATA,031,SOUTH WAZIRISTAN AGENCY,SARAROGHA TEHSIL,MAHSOOD TRIBE,BALOLZAI/BANDKHEL SECTION,YES,BALOLZAI/BANDKHEL SECTION,NA,147,0,18,129,1,0,1,127,137,145,9.95
FATA,031,SOUTH WAZIRISTAN AGENCY,SARAROGHA TEHSIL,MAHSOOD TRIBE,BALOLZAI/BANDKHEL SECTION,NO,SHOWZAI BANDKHEL,0000000,147,0,18,129,1,0,1,127,137,145,9.95
FATA,031,SOUTH WAZIRISTAN AGENCY,SARAROGHA TEHSIL,MAHSOOD TRIBE,GALISHAI SECTION,YES,GALISHAI SECTION,NA,2277,27,130,2120,419,415,8,1483,1662,650,7.33
FATA,031,SOUTH WAZIRISTAN AGENCY,SARAROGHA TEHSIL,MAHSOOD TRIBE,GALISHAI SECTION,NO,ALI KHEL,0000000,50,0,1,49,0,0,0,5,6,1,6.92
FATA,031,SOUTH WAZIRISTAN AGENCY,SARAROGHA TEHSIL,MAHSOOD TRIBE,GALISHAI SECTION,NO,JANATA,0000000,121,2,0,119,6,104,0,70,78,48,6.49
FATA,031,SOUTH WAZIRISTAN AGENCY,SARAROGHA TEHSIL,MAHSOOD TRIBE,GALISHAI SECTION,NO,KAMA GHUR LAME,0000000,142,0,0,142,4,0,0,50,121,44,6.34
FATA,031,SOUTH WAZIRISTAN AGENCY,SARAROGHA TEHSIL,MAHSOOD TRIBE,GALISHAI SECTION,NO,MINA KHEL,0000000,66,0,0,66,0,0,0,13,9,13,7.12
FATA,031,SOUTH WAZIRISTAN AGENCY,SARAROGHA TEHSIL,MAHSOOD TRIBE,GALISHAI SECTION,NO,MIRA GALISHAI,0000000,87,0,0,87,62,0,0,75,61,13,7.99
FATA,031,SOUTH WAZIRISTAN AGENCY,SARAROGHA TEHSIL,MAHSOOD TRIBE,GALISHAI SECTION,NO,MIRKI KHEL,0000000,177,11,6,160,137,28,2,171,172,173,9.91
FATA,031,SOUTH WAZIRISTAN AGENCY,SARAROGHA TEHSIL,MAHSOOD TRIBE,GALISHAI SECTION,NO,MIROSH KHEL,0000000,125,1,32,92,61,87,0,125,120,5,10.09
FATA,031,SOUTH WAZIRISTAN AGENCY,SARAROGHA TEHSIL,MAHSOOD TRIBE,GALISHAI SECTION,NO,SHABOZAI,0000000,140,5,5,130,24,140,0,140,140,140,10.02
FATA,031,SOUTH WAZIRISTAN AGENCY,SARAROGHA TEHSIL,MAHSOOD TRIBE,GALISHAI SECTION,NO,SHAKARI,0000000,248,0,1,247,0,1,0,248,240,78,6.79
FATA,031,SOUTH WAZIRISTAN AGENCY,SARAROGHA TEHSIL,MAHSOOD TRIBE,GALISHAI SECTION,NO,SHAWANGAI,0000000,56,0,0,56,0,0,0,56,55,2,8.3
FATA,031,SOUTH WAZIRISTAN AGENCY,SARAROGHA TEHSIL,MAHSOOD TRIBE,GALISHAI SECTION,NO,SHOBAI,0000000,87,1,6,80,4,1,0,75,74,2,7.31
FATA,031,SOUTH WAZIRISTAN AGENCY,SARAROGHA TEHSIL,MAHSOOD TRIBE,GALISHAI SECTION,NO,SHOGAI,0000000,162,3,56,103,77,3,5,21,103,14,6.83
FATA,031,SOUTH WAZIRISTAN AGENCY,SARAROGHA TEHSIL,MAHSOOD TRIBE,GALISHAI SECTION,NO,STARA GHURLAMA,0000000,225,3,4,218,1,2,0,13,25,22,7.44
FATA,031,SOUTH WAZIRISTAN AGENCY,SARAROGHA TEHSIL,MAHSOOD TRIBE,GALISHAI SECTION,NO,TABAI GALISHAI,0000000,0,0,0,0,0,0,0,0,0,0,0
FATA,031,SOUTH WAZIRISTAN AGENCY,SARAROGHA TEHSIL,MAHSOOD TRIBE,GALISHAI SECTION,NO,TABAR TAKA,0000000,48,0,0,48,0,47,0,48,48,48,4.4
FATA,031,SOUTH WAZIRISTAN AGENCY,SARAROGHA TEHSIL,MAHSOOD TRIBE,GALISHAI SECTION,NO,TANGI GALISHAI,0000000,179,0,10,169,0,1,0,114,130,35,5.81
FATA,031,SOUTH WAZIRISTAN AGENCY,SARAROGHA TEHSIL,MAHSOOD TRIBE,GALISHAI SECTION,NO,WESHTANAI,0000000,184,1,7,176,9,0,1,156,155,2,5.69
FATA,031,SOUTH WAZIRISTAN AGENCY,SARAROGHA TEHSIL,MAHSOOD TRIBE,GALISHAI SECTION,NO,ZAUKAI,0000000,103,0,0,103,32,0,0,30,52,9,6.32
FATA,031,SOUTH WAZIRISTAN AGENCY,SARAROGHA TEHSIL,MAHSOOD TRIBE,GALISHAI SECTION,NO,ZINDA,0000000,77,0,2,75,2,1,0,73,73,1,7.16
FATA,031,SOUTH WAZIRISTAN AGENCY,SARAROGHA TEHSIL,MAHSOOD TRIBE,GURI KHEL SECTION,YES,GURI KHEL SECTION,NA,196,2,20,174,2,3,0,155,176,6,6.42
FATA,031,SOUTH WAZIRISTAN AGENCY,SARAROGHA TEHSIL,MAHSOOD TRIBE,GURI KHEL SECTION,NO,JAZH OBA,0000000,71,0,3,68,2,3,0,60,66,3,5.17
FATA,031,SOUTH WAZIRISTAN AGENCY,SARAROGHA TEHSIL,MAHSOOD TRIBE,GURI KHEL SECTION,NO,MOSHAI,0000000,125,2,17,106,0,0,0,95,110,3,7.14
FATA,031,SOUTH WAZIRISTAN AGENCY,SARAROGHA TEHSIL,MAHSOOD TRIBE,GURI KHEL/MANZAI SECTION,YES,GURI KHEL/MANZAI SECTION,NA,483,42,145,296,48,4,0,481,480,395,7.72
FATA,031,SOUTH WAZIRISTAN AGENCY,SARAROGHA TEHSIL,MAHSOOD TRIBE,GURI KHEL/MANZAI SECTION,NO,CHODA SAR,0000000,31,9,0,22,0,0,0,31,31,31,6.35
FATA,031,SOUTH WAZIRISTAN AGENCY,SARAROGHA TEHSIL,MAHSOOD TRIBE,GURI KHEL/MANZAI SECTION,NO,IMAR RAGHZAI,0000000,269,19,122,128,5,3,0,269,269,210,7.66
FATA,031,SOUTH WAZIRISTAN AGENCY,SARAROGHA TEHSIL,MAHSOOD TRIBE,GURI KHEL/MANZAI SECTION,NO,INZAR,0000000,183,14,23,146,43,1,0,181,180,154,8.04
