province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,pop_all,pop_male,pop_fem,pop_trans,lit_all,lit_male,lit_fem,lit_trans,primary_male,primary_fem,primary_trans,matric_male,matric_fem,matric_trans,degree_male,degree_fem,degree_trans,muslim,non_muslim,age_10_up,age_18_up,age_60_up,working_10_up,cnic_18_up,area_acre
BALOCHISTAN,115,JHAL MAGSI DISTRICT,GANDAWA TEHSIL,SADDAR QH,GADA GHARRA PC,NO,YARU GOLA,0000045,68,38,30,0,5.88,11.76,0,0,0,0,0,0,0,0,0,0,0,68,0,34,23,0,13,8,836
BALOCHISTAN,115,JHAL MAGSI DISTRICT,GANDAWA TEHSIL,SADDAR QH,GADA GHARRA PC,NO,ZEERIN BURRAH,0000048,1998,1021,977,0,4.88,3.85,5.98,0,9,5,0,1,1,0,0,0,0,1998,0,1251,844,107,56,690,13544
BALOCHISTAN,115,JHAL MAGSI DISTRICT,GANDAWA TEHSIL,SADDAR QH,GANDAWA PC,YES,GANDAWA PC,NA,6153,3113,3040,0,28.2,38.59,17.59,0,315,150,0,327,113,0,73,34,0,5671,482,4057,3043,303,1111,2259,71466
BALOCHISTAN,115,JHAL MAGSI DISTRICT,GANDAWA TEHSIL,SADDAR QH,GANDAWA PC,NO,AWAL SHAH,0000028,136,70,66,0,0.93,0,2,0,0,0,0,0,0,0,0,0,0,136,0,107,79,9,0,35,2974
BALOCHISTAN,115,JHAL MAGSI DISTRICT,GANDAWA TEHSIL,SADDAR QH,GANDAWA PC,NO,BUORAH,0000033,94,58,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,0,58,43,1,5,28,4167
BALOCHISTAN,115,JHAL MAGSI DISTRICT,GANDAWA TEHSIL,SADDAR QH,GANDAWA PC,NO,DADH DANGAR,0000031,9,6,3,0,40,66.67,0,0,0,0,0,0,0,0,0,0,0,9,0,5,4,0,1,4,3462
BALOCHISTAN,115,JHAL MAGSI DISTRICT,GANDAWA TEHSIL,SADDAR QH,GANDAWA PC,NO,DADH TUNIA,0000024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2879
BALOCHISTAN,115,JHAL MAGSI DISTRICT,GANDAWA TEHSIL,SADDAR QH,GANDAWA PC,NO,DITTA MACHI,0000030,221,116,105,0,4.03,4.62,3.39,0,1,1,0,0,0,0,0,0,0,221,0,124,93,12,58,75,5653
BALOCHISTAN,115,JHAL MAGSI DISTRICT,GANDAWA TEHSIL,SADDAR QH,GANDAWA PC,NO,GANDAWA,0000021,3436,1710,1726,0,44.89,61.46,28.49,0,268,142,0,319,112,0,72,33,0,2990,446,2368,1765,194,550,1417,19787
BALOCHISTAN,115,JHAL MAGSI DISTRICT,GANDAWA TEHSIL,SADDAR QH,GANDAWA PC,NO,KALRAH,0000032,261,132,129,0,9.32,17.95,1.2,0,7,0,0,1,1,0,1,0,0,261,0,161,105,10,1,75,1427
BALOCHISTAN,115,JHAL MAGSI DISTRICT,GANDAWA TEHSIL,SADDAR QH,GANDAWA PC,NO,KHANWAH MEWA,0000029,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,3,0,2,3,1247
BALOCHISTAN,115,JHAL MAGSI DISTRICT,GANDAWA TEHSIL,SADDAR QH,GANDAWA PC,NO,LAKHI,0000027,16,9,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,7,5,0,2,5,2185
BALOCHISTAN,115,JHAL MAGSI DISTRICT,GANDAWA TEHSIL,SADDAR QH,GANDAWA PC,NO,LAKHTI,0000023,651,328,323,0,9.47,15.07,3.11,0,30,6,0,3,0,0,0,0,0,651,0,412,322,27,354,143,10572
BALOCHISTAN,115,JHAL MAGSI DISTRICT,GANDAWA TEHSIL,SADDAR QH,GANDAWA PC,NO,LOHIGARA,0000020,752,383,369,0,4.21,6.64,1.78,0,9,1,0,4,0,0,0,1,0,716,36,451,352,30,8,334,5640
BALOCHISTAN,115,JHAL MAGSI DISTRICT,GANDAWA TEHSIL,SADDAR QH,GANDAWA PC,NO,LUQMAN,0000026,50,25,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,29,22,0,0,17,3639
BALOCHISTAN,115,JHAL MAGSI DISTRICT,GANDAWA TEHSIL,SADDAR QH,GANDAWA PC,NO,MOHAMMAD BAQA,0000022,227,119,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,0,151,107,6,56,66,3213
BALOCHISTAN,115,JHAL MAGSI DISTRICT,GANDAWA TEHSIL,SADDAR QH,GANDAWA PC,NO,NOOR SHAH,0000025,296,155,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296,0,180,143,14,74,57,4621
BALOCHISTAN,115,JHAL MAGSI DISTRICT,GANDAWA TEHSIL,SADDAR QH,KOTRA PC,YES,KOTRA PC,NA,28118,14557,13561,0,25.78,40.75,10.02,0,1366,338,0,1187,135,0,160,17,0,28106,12,17631,12692,1382,3167,8370,67496
BALOCHISTAN,115,JHAL MAGSI DISTRICT,GANDAWA TEHSIL,SADDAR QH,KOTRA PC,NO,AKHUNDANI,0000006,418,203,215,0,5.99,12.8,0,0,8,0,0,2,0,0,1,0,0,418,0,267,205,33,107,151,3687
BALOCHISTAN,115,JHAL MAGSI DISTRICT,GANDAWA TEHSIL,SADDAR QH,KOTRA PC,NO,CHORI,0000008,32,19,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,32,0,20,18,2,1,5,328
BALOCHISTAN,115,JHAL MAGSI DISTRICT,GANDAWA TEHSIL,SADDAR QH,KOTRA PC,NO,GABILA,0000000,2334,1222,1112,0,18.87,29.46,6.79,0,87,17,0,50,8,0,13,0,0,2325,9,1420,1029,117,117,450,3819
BALOCHISTAN,115,JHAL MAGSI DISTRICT,GANDAWA TEHSIL,SADDAR QH,KOTRA PC,NO,GAJAN,0000003,3253,1645,1608,0,43.98,73.64,12.86,0,277,44,0,241,28,0,27,2,0,3253,0,2119,1482,141,203,972,14473
BALOCHISTAN,115,JHAL MAGSI DISTRICT,GANDAWA TEHSIL,SADDAR QH,KOTRA PC,NO,KANDHAR,0000013,177,99,78,0,1.75,3.13,0,0,2,0,0,0,0,0,0,0,0,177,0,114,78,14,0,40,247
BALOCHISTAN,115,JHAL MAGSI DISTRICT,GANDAWA TEHSIL,SADDAR QH,KOTRA PC,NO,KANDORI,0000017,649,324,325,0,25.81,38.42,14.55,0,34,12,0,14,4,0,1,1,0,649,0,403,308,26,8,175,668
BALOCHISTAN,115,JHAL MAGSI DISTRICT,GANDAWA TEHSIL,SADDAR QH,KOTRA PC,NO,KHARI,0000009,3774,1954,1820,0,19.4,31.38,7.19,0,146,35,0,152,10,0,17,1,0,3774,0,2330,1682,199,365,983,8280
BALOCHISTAN,115,JHAL MAGSI DISTRICT,GANDAWA TEHSIL,SADDAR QH,KOTRA PC,NO,KHUNJANI,0000014,629,324,305,0,6.01,10,1.94,0,8,2,0,11,0,0,0,0,0,629,0,416,301,33,6,184,724
BALOCHISTAN,115,JHAL MAGSI DISTRICT,GANDAWA TEHSIL,SADDAR QH,KOTRA PC,NO,KONARAH,0000005,3143,1654,1489,0,14.7,24.42,4.02,0,67,3,0,29,1,0,0,0,0,3142,1,1986,1428,123,632,936,4827
BALOCHISTAN,115,JHAL MAGSI DISTRICT,GANDAWA TEHSIL,SADDAR QH,KOTRA PC,NO,KOTRA,0000012,3420,1784,1636,0,40.66,58.1,22.88,0,175,98,0,262,36,0,31,7,0,3420,0,2189,1543,194,638,1322,6365
BALOCHISTAN,115,JHAL MAGSI DISTRICT,GANDAWA TEHSIL,SADDAR QH,KOTRA PC,NO,KUMBI,0000010,523,281,242,0,5.83,7.36,4.11,0,2,1,0,7,0,0,0,0,0,523,0,309,227,28,88,162,1201
BALOCHISTAN,115,JHAL MAGSI DISTRICT,GANDAWA TEHSIL,SADDAR QH,KOTRA PC,NO,LASKANI,0000007,322,160,162,0,5.26,10,0,0,6,0,0,4,0,0,0,0,0,322,0,190,150,13,3,68,221
BALOCHISTAN,115,JHAL MAGSI DISTRICT,GANDAWA TEHSIL,SADDAR QH,KOTRA PC,NO,PACHH,0000016,2468,1301,1167,0,42.12,58.1,24.29,0,139,81,0,188,37,0,42,6,0,2468,0,1498,1055,112,246,864,6519
BALOCHISTAN,115,JHAL MAGSI DISTRICT,GANDAWA TEHSIL,SADDAR QH,KOTRA PC,NO,PATRI,0000004,2719,1398,1321,0,22.33,40,3.58,0,169,5,0,97,8,0,18,0,0,2717,2,1729,1264,133,475,767,4528
BALOCHISTAN,115,JHAL MAGSI DISTRICT,GANDAWA TEHSIL,SADDAR QH,KOTRA PC,NO,PIR CHATTA,0000011,636,335,301,0,20.96,30.48,10.22,0,23,12,0,13,1,0,2,0,0,636,0,396,264,29,67,203,994
BALOCHISTAN,115,JHAL MAGSI DISTRICT,GANDAWA TEHSIL,SADDAR QH,KOTRA PC,NO,QAZI ISMAIL,0000001,2283,1152,1131,0,22.15,40.65,3.42,0,165,12,0,90,2,0,5,0,0,2283,0,1413,1052,125,176,722,6915
BALOCHISTAN,115,JHAL MAGSI DISTRICT,GANDAWA TEHSIL,SADDAR QH,KOTRA PC,NO,SEED FARM,0000015,1338,702,636,0,14.9,23.1,6.55,0,58,16,0,26,0,0,3,0,0,1338,0,832,606,60,35,366,3700
BALOCHISTAN,115,JHAL MAGSI DISTRICT,GANDAWA TEHSIL,SADDAR QH,NOSHERA PC,YES,NOSHERA PC,NA,4728,2438,2290,0,25.59,39.1,11.84,0,278,104,0,141,21,0,31,4,0,4713,15,2966,2193,215,827,1326,29293
BALOCHISTAN,115,JHAL MAGSI DISTRICT,GANDAWA TEHSIL,SADDAR QH,NOSHERA PC,NO,FATEH PUR,0000036,1997,1009,988,0,30.86,49.61,12.89,0,130,32,0,88,19,0,21,2,0,1989,8,1306,943,87,343,647,2608
BALOCHISTAN,115,JHAL MAGSI DISTRICT,GANDAWA TEHSIL,SADDAR QH,NOSHERA PC,NO,JAFFAR ABAD,0000040,89,46,43,0,8.89,7.69,10.53,0,0,0,0,0,0,0,0,0,0,89,0,45,31,4,23,11,1885
BALOCHISTAN,115,JHAL MAGSI DISTRICT,GANDAWA TEHSIL,SADDAR QH,NOSHERA PC,NO,KOT BACHAL SHAH,0000037,333,173,160,0,9.42,14.85,3.33,0,7,2,0,5,1,0,0,0,0,333,0,191,150,20,2,47,1870
BALOCHISTAN,115,JHAL MAGSI DISTRICT,GANDAWA TEHSIL,SADDAR QH,NOSHERA PC,NO,MUT MOHAMMAD SHAH,0000034,81,48,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,0,66,42,4,12,15,1534
BALOCHISTAN,115,JHAL MAGSI DISTRICT,GANDAWA TEHSIL,SADDAR QH,NOSHERA PC,NO,MUT RAHIM ALI SHAH,0000038,23,12,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,21,14,2,4,0,1057
BALOCHISTAN,115,JHAL MAGSI DISTRICT,GANDAWA TEHSIL,SADDAR QH,NOSHERA PC,NO,NOSHERA,0000039,1034,516,518,0,37.98,54.29,22.42,0,113,69,0,46,1,0,7,0,0,1034,0,645,503,47,195,291,6195
BALOCHISTAN,115,JHAL MAGSI DISTRICT,GANDAWA TEHSIL,SADDAR QH,NOSHERA PC,NO,PATHAN,0000018,257,148,109,0,10.87,12.33,9.23,0,0,1,0,1,0,0,2,2,0,250,7,138,105,11,16,37,3928
BALOCHISTAN,115,JHAL MAGSI DISTRICT,GANDAWA TEHSIL,SADDAR QH,NOSHERA PC,NO,RAHUJA GHARBI,0000035,848,454,394,0,13.51,24.54,1.22,0,26,0,0,1,0,0,0,0,0,848,0,518,382,40,232,255,3563
BALOCHISTAN,115,JHAL MAGSI DISTRICT,GANDAWA TEHSIL,SADDAR QH,NOSHERA PC,NO,RAHUJA SHIRQI,0000019,66,32,34,0,11.11,22.22,0,0,2,0,0,0,0,0,1,0,0,66,0,36,23,0,0,23,6653
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI TEHSIL,NA,NA,YES,JHAL MAGSI TEHSIL,NA,88279,45604,42675,0,21.25,27.16,14.96,0,3061,1610,0,2575,1202,0,527,157,0,87611,668,52751,37791,3517,12016,21446,369063
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI TEHSIL,SADDAR QH,NA,YES,SADDAR QH,NA,88279,45604,42675,0,21.25,27.16,14.96,0,3061,1610,0,2575,1202,0,527,157,0,87611,668,52751,37791,3517,12016,21446,369063
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI TEHSIL,SADDAR QH,BARIJA PC,YES,BARIJA PC,NA,12413,6381,6032,0,32.93,41,24.43,0,562,338,0,538,209,0,106,33,0,12372,41,7440,5286,495,1508,3492,38213
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI TEHSIL,SADDAR QH,BARIJA PC,NO,(KALAN SHADI HAR)S.BUTTA KALAN,0000097,966,517,449,0,17.54,26.1,7.05,0,41,11,0,26,3,0,1,0,0,966,0,536,412,41,17,240,2195
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI TEHSIL,SADDAR QH,BARIJA PC,NO,BARIJA,0000081,2303,1204,1099,0,26.71,40.08,11.84,0,136,52,0,123,24,0,18,2,0,2300,3,1445,987,99,501,655,7700
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI TEHSIL,SADDAR QH,BARIJA PC,NO,JADID DADH,0000094,663,332,331,0,23.22,40.96,5.76,0,20,5,0,24,3,0,1,1,0,659,4,379,270,29,138,219,931
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI TEHSIL,SADDAR QH,BARIJA PC,NO,JADID SHADI HAR,0000095,1623,790,833,0,68.55,74.8,62.4,0,111,124,0,169,140,0,59,28,0,1610,13,1024,702,67,353,644,1152
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI TEHSIL,SADDAR QH,BARIJA PC,NO,JAM THAL,0000083,109,59,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,0,72,52,4,0,13,207
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI TEHSIL,SADDAR QH,BARIJA PC,NO,KALAN DAD,0000093,285,147,138,0,3.66,7.23,0,0,0,0,0,5,0,0,0,0,0,285,0,164,124,15,68,62,3037
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI TEHSIL,SADDAR QH,BARIJA PC,NO,KHADANI,0000087,490,257,233,0,2.79,3.85,1.65,0,2,0,0,0,0,0,1,0,0,490,0,251,201,17,72,98,1179
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI TEHSIL,SADDAR QH,BARIJA PC,NO,KHICHI JADID,0000088,1363,708,655,0,63.54,70.8,56.03,0,86,41,0,58,10,0,7,1,0,1363,0,809,549,54,161,461,2374
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI TEHSIL,SADDAR QH,BARIJA PC,NO,KHICHI KOHNA,0000091,603,320,283,0,49.33,60.91,36.36,0,31,19,0,37,5,0,1,0,0,603,0,373,287,34,67,202,2172
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI TEHSIL,SADDAR QH,BARIJA PC,NO,LAK PAHAR,0000082,457,225,232,0,0.41,0.85,0,0,1,0,0,0,0,0,0,0,0,457,0,242,201,14,0,77,88
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI TEHSIL,SADDAR QH,BARIJA PC,NO,MITHO,0000090,1443,743,700,0,26.75,32.62,20.9,0,64,54,0,46,16,0,8,0,0,1422,21,841,591,49,40,290,4019
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI TEHSIL,SADDAR QH,BARIJA PC,NO,PALYA,0000098,652,326,326,0,23.5,28.13,18.94,0,19,16,0,21,6,0,7,1,0,652,0,451,300,13,4,183,6686
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI TEHSIL,SADDAR QH,BARIJA PC,NO,PANJ KHABAR,0000089,353,171,182,0,12.79,17.39,7.69,0,6,4,0,5,1,0,2,0,0,353,0,219,147,12,4,74,3066
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI TEHSIL,SADDAR QH,BARIJA PC,NO,SAIL GONI,0000084,329,182,147,0,4.59,6.93,2.11,0,4,0,0,3,1,0,0,0,0,329,0,196,144,15,0,39,131
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI TEHSIL,SADDAR QH,BARIJA PC,NO,SANJRANI,0000096,696,360,336,0,25.64,38.38,12.5,0,41,12,0,21,0,0,1,0,0,696,0,390,290,25,58,218,979
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI TEHSIL,SADDAR QH,BARIJA PC,NO,SARGARANG,0000086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI TEHSIL,SADDAR QH,BARIJA PC,NO,SHAH JAMAL,0000092,55,31,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,38,19,6,23,17,525
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI TEHSIL,SADDAR QH,BARIJA PC,NO,TEBRI,0000085,23,9,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,10,10,1,2,0,1682
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI TEHSIL,SADDAR QH,HATHYARI PC,YES,HATHYARI PC,NA,11291,5924,5367,0,11.66,16.17,6.54,0,315,119,0,123,13,0,27,1,0,11291,0,7024,4910,406,2073,2577,88217
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI TEHSIL,SADDAR QH,HATHYARI PC,NO,ABAD,0000017,664,350,314,0,3.47,2.47,4.59,0,2,4,0,1,0,0,0,0,0,664,0,461,302,40,232,124,5515
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI TEHSIL,SADDAR QH,HATHYARI PC,NO,ALI ABAD,0000020,435,237,198,0,2.18,2.79,1.41,0,3,1,0,0,0,0,0,0,0,435,0,321,188,12,175,49,7454
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI TEHSIL,SADDAR QH,HATHYARI PC,NO,AZIM KHAN,0000029,406,207,199,0,39.73,51.72,26.21,0,53,25,0,5,1,0,0,0,0,406,0,219,165,15,89,105,7124
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI TEHSIL,SADDAR QH,HATHYARI PC,NO,DRAB THAKAR,0000030,665,333,332,0,8.64,8.76,8.51,0,10,15,0,7,1,0,0,0,0,665,0,382,273,28,193,94,4414
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI TEHSIL,SADDAR QH,HATHYARI PC,NO,DUR,0000022,101,46,55,0,4.17,8.33,0,0,1,0,0,0,0,0,0,0,0,101,0,72,59,5,8,16,3164
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI TEHSIL,SADDAR QH,HATHYARI PC,NO,HATHYARI,0000028,2441,1262,1179,0,22.12,33.84,9.78,0,113,31,0,74,9,0,22,1,0,2441,0,1406,995,87,223,575,6842
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI TEHSIL,SADDAR QH,HATHYARI PC,NO,HAZARA,0000031,215,111,104,0,14.29,27.03,0,0,15,0,0,0,0,0,0,0,0,215,0,140,96,6,59,29,2783
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI TEHSIL,SADDAR QH,HATHYARI PC,NO,JAGIRANI,0000018,760,397,363,0,9.07,12.25,5.24,0,16,5,0,7,1,0,0,0,0,760,0,463,327,30,179,180,1780
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI TEHSIL,SADDAR QH,HATHYARI PC,NO,JAT,0000021,131,70,61,0,3.57,4.08,2.86,0,2,0,0,0,0,0,0,0,0,131,0,84,53,6,43,36,761
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI TEHSIL,SADDAR QH,HATHYARI PC,NO,LAL GANDA,0000019,133,70,63,0,1.22,0,2.63,0,0,0,0,0,0,0,0,0,0,133,0,82,59,7,46,25,6777
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI TEHSIL,SADDAR QH,HATHYARI PC,NO,MAL GAZ KHAR,0000015,224,141,83,0,1.05,0.85,1.39,0,0,1,0,1,0,0,0,0,0,224,0,190,163,5,0,147,4319
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI TEHSIL,SADDAR QH,HATHYARI PC,NO,MAT BANGALANI,0000027,836,430,406,0,2.75,4.62,0.8,0,4,1,0,2,0,0,0,0,0,836,0,510,359,18,245,310,1160
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI TEHSIL,SADDAR QH,HATHYARI PC,NO,MAT KATOHAR,0000026,56,25,31,0,21.21,31.25,11.76,0,4,2,0,0,0,0,0,0,0,56,0,33,24,2,11,10,1761
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI TEHSIL,SADDAR QH,HATHYARI PC,NO,MAT ONER,0000033,300,161,139,0,28.06,33.98,21.51,0,33,16,0,0,1,0,0,0,0,300,0,196,136,8,70,41,3642
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI TEHSIL,SADDAR QH,HATHYARI PC,NO,MAT SAINDHAR,0000032,802,410,392,0,11.4,17.6,4.93,0,21,7,0,6,0,0,2,0,0,802,0,456,324,31,129,157,10114
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI TEHSIL,SADDAR QH,HATHYARI PC,NO,MAT SAKHANI,0000025,296,185,111,0,2.16,2.14,2.17,0,1,0,0,0,0,0,0,0,0,296,0,232,162,6,5,103,2500
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI TEHSIL,SADDAR QH,HATHYARI PC,NO,MITHA ZAI,0000023,189,90,99,0,6.11,7.94,4.41,0,1,0,0,0,0,0,0,0,0,189,0,131,89,9,1,40,5547
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI TEHSIL,SADDAR QH,HATHYARI PC,NO,SANJRANI,0000016,1379,740,639,0,16.23,21.41,9.7,0,29,8,0,16,0,0,3,0,0,1379,0,838,585,40,330,223,3677
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI TEHSIL,SADDAR QH,HATHYARI PC,NO,SHAH DOST,0000024,420,223,197,0,3.31,6.25,0,0,4,0,0,4,0,0,0,0,0,420,0,272,181,16,19,71,4484
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI TEHSIL,SADDAR QH,HATHYARI PC,NO,WARYAM,0000014,838,436,402,0,1.49,1.77,1.18,0,3,3,0,0,0,0,0,0,0,838,0,536,370,35,16,242,4399
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI TEHSIL,SADDAR QH,JHAL SADDAR PC,YES,JHAL SADDAR PC,NA,29688,15233,14455,0,31.05,38.69,23.14,0,1359,831,0,1409,804,0,249,76,0,29098,590,17656,12926,1336,3839,7927,83244
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI TEHSIL,SADDAR QH,JHAL SADDAR PC,NO,(BAKHIR) WAHI BAKHR,0000064,1193,592,601,0,8.45,13.43,3.35,0,20,4,0,35,11,0,2,0,0,1193,0,663,530,64,212,329,4715
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI TEHSIL,SADDAR QH,JHAL SADDAR PC,NO,(GARANG WAHI) GARANG,0000041,646,343,303,0,15.53,22.28,8.74,0,9,10,0,7,1,0,0,0,0,646,0,367,290,31,9,157,3387
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI TEHSIL,SADDAR QH,JHAL SADDAR PC,NO,(JHAL KAREZ MAGSI) JHAL MAGSI,0000040,2980,1552,1428,0,32.8,38.83,26.15,0,188,129,0,141,80,0,37,12,0,2980,0,1826,1318,118,508,704,2512
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI TEHSIL,SADDAR QH,JHAL SADDAR PC,NO,(MISRI) MISRI KHOSA,0000049,52,24,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,40,24,4,0,6,2127
