province_name,district_code,district_name,area_name,area_type,ownership_status,total_by_tenure,percent_by_tenure,utility,source,total_by_source,percent_by_source,count
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI DISTRICT,URBAN,RENTED,54,4.34,INSIDE WATER,TAP,1021,82.07,51
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI DISTRICT,URBAN,RENTED,54,4.34,INSIDE WATER,ELECTRIC/HAND PUMP,1,0.08,0
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI DISTRICT,URBAN,RENTED,54,4.34,INSIDE WATER,PROTECTED WELL,NA,NA,0
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI DISTRICT,URBAN,RENTED,54,4.34,INSIDE WATER,UN-PROTECTED WELL,1,0.08,0
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI DISTRICT,URBAN,RENTED,54,4.34,INSIDE WATER,OTHERS,191,15.35,0
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI DISTRICT,URBAN,RENTED,54,4.34,OUTSIDE WATER,TOTAL OUTSIDE,30,2.41,3
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI DISTRICT,URBAN,RENTED,54,4.34,OUTSIDE WATER,TAP,NA,NA,0
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI DISTRICT,URBAN,RENTED,54,4.34,OUTSIDE WATER,ELECTRIC/HAND PUMP,NA,NA,0
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI DISTRICT,URBAN,RENTED,54,4.34,OUTSIDE WATER,PROTECTED WELL,NA,NA,0
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI DISTRICT,URBAN,RENTED,54,4.34,OUTSIDE WATER,UN-PROTECTED WELL,1,0.08,0
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI DISTRICT,URBAN,RENTED,54,4.34,OUTSIDE WATER,SPRING,1,0.08,0
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI DISTRICT,URBAN,RENTED,54,4.34,OUTSIDE WATER,CANAL/RIVER/POND,1,0.08,0
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI DISTRICT,URBAN,RENTED,54,4.34,OUTSIDE WATER,OTHERS,27,2.17,3
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI DISTRICT,URBAN,RENTED,54,4.34,COOKING FUEL,WOOD,1236,99.36,0
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI DISTRICT,URBAN,RENTED,54,4.34,COOKING FUEL,GAS,6,0.48,0
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI DISTRICT,URBAN,RENTED,54,4.34,COOKING FUEL,KEROSENE OIL,2,0.16,0
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI DISTRICT,URBAN,RENTED,54,4.34,COOKING FUEL,OTHERS,NA,NA,0
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI DISTRICT,URBAN,RENTED,54,4.34,LIGHTING SOURCE,ELECTRICITY,1236,99.36,54
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI DISTRICT,URBAN,RENTED,54,4.34,LIGHTING SOURCE,KEROSENE OIL,6,0.48,0
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI DISTRICT,URBAN,RENTED,54,4.34,LIGHTING SOURCE,GAS LAMP,2,0.16,0
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI DISTRICT,URBAN,RENTED,54,4.34,LIGHTING SOURCE,OTHERS,NA,NA,0
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI DISTRICT,URBAN,RENT FREE,23,1.85,INSIDE WATER,TOTAL INSIDE,1214,97.59,23
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI DISTRICT,URBAN,RENT FREE,23,1.85,INSIDE WATER,TAP,1021,82.07,20
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI DISTRICT,URBAN,RENT FREE,23,1.85,INSIDE WATER,ELECTRIC/HAND PUMP,1,0.08,0
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI DISTRICT,URBAN,RENT FREE,23,1.85,INSIDE WATER,PROTECTED WELL,NA,NA,0
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI DISTRICT,URBAN,RENT FREE,23,1.85,INSIDE WATER,UN-PROTECTED WELL,1,0.08,0
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI DISTRICT,URBAN,RENT FREE,23,1.85,INSIDE WATER,OTHERS,191,15.35,3
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI DISTRICT,URBAN,RENT FREE,23,1.85,OUTSIDE WATER,TOTAL OUTSIDE,30,2.41,0
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI DISTRICT,URBAN,RENT FREE,23,1.85,OUTSIDE WATER,TAP,NA,NA,0
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI DISTRICT,URBAN,RENT FREE,23,1.85,OUTSIDE WATER,ELECTRIC/HAND PUMP,NA,NA,0
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI DISTRICT,URBAN,RENT FREE,23,1.85,OUTSIDE WATER,PROTECTED WELL,NA,NA,0
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI DISTRICT,URBAN,RENT FREE,23,1.85,OUTSIDE WATER,UN-PROTECTED WELL,1,0.08,0
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI DISTRICT,URBAN,RENT FREE,23,1.85,OUTSIDE WATER,SPRING,1,0.08,0
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI DISTRICT,URBAN,RENT FREE,23,1.85,OUTSIDE WATER,CANAL/RIVER/POND,1,0.08,0
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI DISTRICT,URBAN,RENT FREE,23,1.85,OUTSIDE WATER,OTHERS,27,2.17,0
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI DISTRICT,URBAN,RENT FREE,23,1.85,COOKING FUEL,WOOD,1236,99.36,0
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI DISTRICT,URBAN,RENT FREE,23,1.85,COOKING FUEL,GAS,6,0.48,0
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI DISTRICT,URBAN,RENT FREE,23,1.85,COOKING FUEL,KEROSENE OIL,2,0.16,0
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI DISTRICT,URBAN,RENT FREE,23,1.85,COOKING FUEL,OTHERS,NA,NA,0
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI DISTRICT,URBAN,RENT FREE,23,1.85,LIGHTING SOURCE,ELECTRICITY,1236,99.36,23
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI DISTRICT,URBAN,RENT FREE,23,1.85,LIGHTING SOURCE,KEROSENE OIL,6,0.48,0
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI DISTRICT,URBAN,RENT FREE,23,1.85,LIGHTING SOURCE,GAS LAMP,2,0.16,0
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI DISTRICT,URBAN,RENT FREE,23,1.85,LIGHTING SOURCE,OTHERS,NA,NA,0
