province_name,district_code,district_name,area_name,area_type,construction_age,roof_material,total_by_roof_material,percent_by_roof_material,wall_material,total_by_wall_material,percent_by_wall_material,count
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI DISTRICT,RURAL,OVER 50 YEARS,CEMENT/IRON SHEETS,223,0.98,UNBAKED BRICKS/MUD,1706,7.47,17
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI DISTRICT,RURAL,OVER 50 YEARS,CEMENT/IRON SHEETS,223,0.98,WOOD/BAMBOO,162,0.71,0
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI DISTRICT,RURAL,OVER 50 YEARS,CEMENT/IRON SHEETS,223,0.98,OTHERS,260,1.14,1
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI DISTRICT,RURAL,UNDER CONSTRUCTION,GARDER/T.IRON,2023,8.86,BAKED BRICKS/BLOCKS/STONES,50,0.22,22
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI DISTRICT,RURAL,UNDER CONSTRUCTION,GARDER/T.IRON,2023,8.86,UNBAKED BRICKS/MUD,185,0.81,25
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI DISTRICT,RURAL,UNDER CONSTRUCTION,GARDER/T.IRON,2023,8.86,WOOD/BAMBOO,84,0.37,1
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI DISTRICT,RURAL,UNDER CONSTRUCTION,GARDER/T.IRON,2023,8.86,OTHERS,78,0.34,0
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI DISTRICT,RURAL,LESS THAN 5 YEARS,GARDER/T.IRON,2023,8.86,BAKED BRICKS/BLOCKS/STONES,81,0.35,53
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI DISTRICT,RURAL,LESS THAN 5 YEARS,GARDER/T.IRON,2023,8.86,UNBAKED BRICKS/MUD,2455,10.75,154
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI DISTRICT,RURAL,LESS THAN 5 YEARS,GARDER/T.IRON,2023,8.86,WOOD/BAMBOO,310,1.36,9
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI DISTRICT,RURAL,LESS THAN 5 YEARS,GARDER/T.IRON,2023,8.86,OTHERS,205,0.9,0
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI DISTRICT,RURAL,5 - 10 YEARS,GARDER/T.IRON,2023,8.86,BAKED BRICKS/BLOCKS/STONES,365,1.6,257
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI DISTRICT,RURAL,5 - 10 YEARS,GARDER/T.IRON,2023,8.86,UNBAKED BRICKS/MUD,6937,30.39,361
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI DISTRICT,RURAL,5 - 10 YEARS,GARDER/T.IRON,2023,8.86,WOOD/BAMBOO,612,2.68,18
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI DISTRICT,RURAL,5 - 10 YEARS,GARDER/T.IRON,2023,8.86,OTHERS,428,1.87,2
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI DISTRICT,RURAL,11 - 50 YEARS,GARDER/T.IRON,2023,8.86,BAKED BRICKS/BLOCKS/STONES,220,0.96,134
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI DISTRICT,RURAL,11 - 50 YEARS,GARDER/T.IRON,2023,8.86,UNBAKED BRICKS/MUD,7626,33.4,813
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI DISTRICT,RURAL,11 - 50 YEARS,GARDER/T.IRON,2023,8.86,WOOD/BAMBOO,543,2.38,31
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI DISTRICT,RURAL,11 - 50 YEARS,GARDER/T.IRON,2023,8.86,OTHERS,496,2.17,6
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,2023,8.86,BAKED BRICKS/BLOCKS/STONES,27,0.12,15
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,2023,8.86,UNBAKED BRICKS/MUD,1706,7.47,114
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,2023,8.86,WOOD/BAMBOO,162,0.71,3
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,2023,8.86,OTHERS,260,1.14,5
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,19473,85.3,BAKED BRICKS/BLOCKS/STONES,50,0.22,12
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,19473,85.3,UNBAKED BRICKS/MUD,185,0.81,149
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,19473,85.3,WOOD/BAMBOO,84,0.37,79
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,19473,85.3,OTHERS,78,0.34,59
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,19473,85.3,BAKED BRICKS/BLOCKS/STONES,81,0.35,7
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,19473,85.3,UNBAKED BRICKS/MUD,2455,10.75,2249
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,19473,85.3,WOOD/BAMBOO,310,1.36,283
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,19473,85.3,OTHERS,205,0.9,131
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,19473,85.3,BAKED BRICKS/BLOCKS/STONES,365,1.6,46
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,19473,85.3,UNBAKED BRICKS/MUD,6937,30.39,6453
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,19473,85.3,WOOD/BAMBOO,612,2.68,558
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,19473,85.3,OTHERS,428,1.87,182
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,19473,85.3,BAKED BRICKS/BLOCKS/STONES,220,0.96,47
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,19473,85.3,UNBAKED BRICKS/MUD,7626,33.4,6612
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,19473,85.3,WOOD/BAMBOO,543,2.38,483
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,19473,85.3,OTHERS,496,2.17,266
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,19473,85.3,BAKED BRICKS/BLOCKS/STONES,27,0.12,7
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,19473,85.3,UNBAKED BRICKS/MUD,1706,7.47,1545
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,19473,85.3,WOOD/BAMBOO,162,0.71,157
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,19473,85.3,OTHERS,260,1.14,148
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,1024,4.49,BAKED BRICKS/BLOCKS/STONES,50,0.22,0
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,1024,4.49,UNBAKED BRICKS/MUD,185,0.81,6
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,1024,4.49,WOOD/BAMBOO,84,0.37,4
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,1024,4.49,OTHERS,78,0.34,18
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,1024,4.49,BAKED BRICKS/BLOCKS/STONES,81,0.35,2
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,1024,4.49,UNBAKED BRICKS/MUD,2455,10.75,31
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,1024,4.49,WOOD/BAMBOO,310,1.36,17
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,1024,4.49,OTHERS,205,0.9,73
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI DISTRICT,RURAL,5 - 10 YEARS,OTHERS,1024,4.49,BAKED BRICKS/BLOCKS/STONES,365,1.6,3
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI DISTRICT,RURAL,5 - 10 YEARS,OTHERS,1024,4.49,UNBAKED BRICKS/MUD,6937,30.39,73
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI DISTRICT,RURAL,5 - 10 YEARS,OTHERS,1024,4.49,WOOD/BAMBOO,612,2.68,34
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI DISTRICT,RURAL,5 - 10 YEARS,OTHERS,1024,4.49,OTHERS,428,1.87,244
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI DISTRICT,RURAL,11 - 50 YEARS,OTHERS,1024,4.49,BAKED BRICKS/BLOCKS/STONES,220,0.96,3
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI DISTRICT,RURAL,11 - 50 YEARS,OTHERS,1024,4.49,UNBAKED BRICKS/MUD,7626,33.4,127
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI DISTRICT,RURAL,11 - 50 YEARS,OTHERS,1024,4.49,WOOD/BAMBOO,543,2.38,28
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI DISTRICT,RURAL,11 - 50 YEARS,OTHERS,1024,4.49,OTHERS,496,2.17,223
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI DISTRICT,RURAL,OVER 50 YEARS,OTHERS,1024,4.49,BAKED BRICKS/BLOCKS/STONES,27,0.12,0
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI DISTRICT,RURAL,OVER 50 YEARS,OTHERS,1024,4.49,UNBAKED BRICKS/MUD,1706,7.47,30
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI DISTRICT,RURAL,OVER 50 YEARS,OTHERS,1024,4.49,WOOD/BAMBOO,162,0.71,2
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI DISTRICT,RURAL,OVER 50 YEARS,OTHERS,1024,4.49,OTHERS,260,1.14,106
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,8,0.69,BAKED BRICKS/BLOCKS/STONES,2,0.17,2
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,8,0.69,UNBAKED BRICKS/MUD,16,1.37,0
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,8,0.69,WOOD/BAMBOO,NA,0,0
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,8,0.69,OTHERS,NA,0,0
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,8,0.69,BAKED BRICKS/BLOCKS/STONES,14,1.2,1
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,8,0.69,UNBAKED BRICKS/MUD,232,19.88,0
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,8,0.69,WOOD/BAMBOO,8,0.69,0
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,8,0.69,OTHERS,3,0.26,0
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,8,0.69,BAKED BRICKS/BLOCKS/STONES,15,1.29,5
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,8,0.69,UNBAKED BRICKS/MUD,258,22.11,0
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,8,0.69,WOOD/BAMBOO,271,23.22,0
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,8,0.69,OTHERS,1,0.09,0
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,8,0.69,BAKED BRICKS/BLOCKS/STONES,4,0.34,0
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,8,0.69,UNBAKED BRICKS/MUD,145,12.43,0
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,8,0.69,WOOD/BAMBOO,3,0.26,0
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,8,0.69,OTHERS,NA,0,0
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,8,0.69,BAKED BRICKS/BLOCKS/STONES,24,2.06,0
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,8,0.69,UNBAKED BRICKS/MUD,167,14.31,0
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,8,0.69,WOOD/BAMBOO,4,0.34,0
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,8,0.69,OTHERS,NA,0,0
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,4,0.34,BAKED BRICKS/BLOCKS/STONES,2,0.17,0
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,4,0.34,UNBAKED BRICKS/MUD,16,1.37,0
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,4,0.34,WOOD/BAMBOO,NA,0,0
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,4,0.34,OTHERS,NA,0,0
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,4,0.34,BAKED BRICKS/BLOCKS/STONES,14,1.2,0
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,4,0.34,UNBAKED BRICKS/MUD,232,19.88,0
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,4,0.34,WOOD/BAMBOO,8,0.69,0
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,4,0.34,OTHERS,3,0.26,0
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,4,0.34,BAKED BRICKS/BLOCKS/STONES,15,1.29,1
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,4,0.34,UNBAKED BRICKS/MUD,258,22.11,1
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,4,0.34,WOOD/BAMBOO,271,23.22,1
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,4,0.34,OTHERS,1,0.09,1
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,4,0.34,BAKED BRICKS/BLOCKS/STONES,4,0.34,0
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,4,0.34,UNBAKED BRICKS/MUD,145,12.43,0
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,4,0.34,WOOD/BAMBOO,3,0.26,0
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,4,0.34,OTHERS,NA,0,0
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,4,0.34,BAKED BRICKS/BLOCKS/STONES,24,2.06,0
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,4,0.34,UNBAKED BRICKS/MUD,167,14.31,0
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,4,0.34,WOOD/BAMBOO,4,0.34,0
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,4,0.34,OTHERS,NA,0,0
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,168,14.4,BAKED BRICKS/BLOCKS/STONES,2,0.17,0
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,168,14.4,UNBAKED BRICKS/MUD,16,1.37,3
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,168,14.4,WOOD/BAMBOO,NA,0,0
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,168,14.4,OTHERS,NA,0,0
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,168,14.4,BAKED BRICKS/BLOCKS/STONES,14,1.2,10
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,168,14.4,UNBAKED BRICKS/MUD,232,19.88,8
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,168,14.4,WOOD/BAMBOO,8,0.69,1
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,168,14.4,OTHERS,3,0.26,0
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,168,14.4,BAKED BRICKS/BLOCKS/STONES,15,1.29,7
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,168,14.4,UNBAKED BRICKS/MUD,258,22.11,42
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,168,14.4,WOOD/BAMBOO,271,23.22,1
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,168,14.4,OTHERS,1,0.09,0
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,168,14.4,BAKED BRICKS/BLOCKS/STONES,4,0.34,4
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,168,14.4,UNBAKED BRICKS/MUD,145,12.43,26
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,168,14.4,WOOD/BAMBOO,3,0.26,0
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,168,14.4,OTHERS,NA,0,0
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,168,14.4,BAKED BRICKS/BLOCKS/STONES,24,2.06,21
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,168,14.4,UNBAKED BRICKS/MUD,167,14.31,45
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,168,14.4,WOOD/BAMBOO,4,0.34,0
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,168,14.4,OTHERS,NA,0,0
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,981,84.06,BAKED BRICKS/BLOCKS/STONES,2,0.17,0
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,981,84.06,UNBAKED BRICKS/MUD,16,1.37,13
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,981,84.06,WOOD/BAMBOO,NA,0,0
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,981,84.06,OTHERS,NA,0,0
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,981,84.06,BAKED BRICKS/BLOCKS/STONES,14,1.2,3
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,981,84.06,UNBAKED BRICKS/MUD,232,19.88,224
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,981,84.06,WOOD/BAMBOO,8,0.69,7
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,981,84.06,OTHERS,3,0.26,0
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,981,84.06,BAKED BRICKS/BLOCKS/STONES,15,1.29,2
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,981,84.06,UNBAKED BRICKS/MUD,258,22.11,214
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,981,84.06,WOOD/BAMBOO,271,23.22,269
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,981,84.06,OTHERS,1,0.09,0
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,981,84.06,BAKED BRICKS/BLOCKS/STONES,4,0.34,0
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,981,84.06,UNBAKED BRICKS/MUD,145,12.43,119
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,981,84.06,WOOD/BAMBOO,3,0.26,3
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,981,84.06,OTHERS,NA,0,0
