province_name,district_code,district_name,area_name,area_type,construction_age,total_by_age,percent_by_age,housing_component,housing_material,total_by_material,percent_by_material,count
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,TOTAL,5-10 YEARS,8874,28.58,WALL,UNBAKED BRICKS/MUD,26233,84.49,7437
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,TOTAL,5-10 YEARS,8874,28.58,WALL,WOOD/BAMBOO,1765,5.68,488
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,TOTAL,5-10 YEARS,8874,28.58,WALL,OTHERS,1237,3.98,277
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,TOTAL,5-10 YEARS,8874,28.58,ROOF,RCC/RBC,319,1.03,98
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,TOTAL,5-10 YEARS,8874,28.58,ROOF,CEMENT/IRON SHEETS,261,0.84,72
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,TOTAL,5-10 YEARS,8874,28.58,ROOF,GARDER/T.IRON,2982,9.6,930
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,TOTAL,5-10 YEARS,8874,28.58,ROOF,WOOD/BAMBOO,26135,84.17,7376
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,TOTAL,5-10 YEARS,8874,28.58,ROOF,OTHERS,1353,4.36,398
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,TOTAL,11-50 YEARS,18298,58.93,WALL,BAKED BRICKS/BLOCKS/STONES,1815,5.85,828
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,TOTAL,11-50 YEARS,18298,58.93,WALL,UNBAKED BRICKS/MUD,26233,84.49,16002
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,TOTAL,11-50 YEARS,18298,58.93,WALL,WOOD/BAMBOO,1765,5.68,905
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,TOTAL,11-50 YEARS,18298,58.93,WALL,OTHERS,1237,3.98,563
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,TOTAL,11-50 YEARS,18298,58.93,ROOF,RCC/RBC,319,1.03,156
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,TOTAL,11-50 YEARS,18298,58.93,ROOF,CEMENT/IRON SHEETS,261,0.84,130
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,TOTAL,11-50 YEARS,18298,58.93,ROOF,GARDER/T.IRON,2982,9.6,1694
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,TOTAL,11-50 YEARS,18298,58.93,ROOF,WOOD/BAMBOO,26135,84.17,15679
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,TOTAL,11-50 YEARS,18298,58.93,ROOF,OTHERS,1353,4.36,639
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,TOTAL,OVER 50 YEARS,1008,3.25,WALL,BAKED BRICKS/BLOCKS/STONES,1815,5.85,29
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,TOTAL,OVER 50 YEARS,1008,3.25,WALL,UNBAKED BRICKS/MUD,26233,84.49,698
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,TOTAL,OVER 50 YEARS,1008,3.25,WALL,WOOD/BAMBOO,1765,5.68,125
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,TOTAL,OVER 50 YEARS,1008,3.25,WALL,OTHERS,1237,3.98,156
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,TOTAL,OVER 50 YEARS,1008,3.25,ROOF,RCC/RBC,319,1.03,4
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,TOTAL,OVER 50 YEARS,1008,3.25,ROOF,CEMENT/IRON SHEETS,261,0.84,19
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,TOTAL,OVER 50 YEARS,1008,3.25,ROOF,GARDER/T.IRON,2982,9.6,152
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,TOTAL,OVER 50 YEARS,1008,3.25,ROOF,WOOD/BAMBOO,26135,84.17,757
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,TOTAL,OVER 50 YEARS,1008,3.25,ROOF,OTHERS,1353,4.36,76
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,RURAL,UNDER CONSTRUCTION,163,0.56,WALL,BAKED BRICKS/BLOCKS/STONES,1323,4.51,54
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,RURAL,UNDER CONSTRUCTION,163,0.56,WALL,UNBAKED BRICKS/MUD,25155,85.73,94
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,RURAL,UNDER CONSTRUCTION,163,0.56,WALL,WOOD/BAMBOO,1649,5.62,6
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,RURAL,UNDER CONSTRUCTION,163,0.56,WALL,OTHERS,1214,4.14,9
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,RURAL,UNDER CONSTRUCTION,163,0.56,ROOF,RCC/RBC,184,0.63,18
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,RURAL,UNDER CONSTRUCTION,163,0.56,ROOF,CEMENT/IRON SHEETS,206,0.7,6
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,RURAL,UNDER CONSTRUCTION,163,0.56,ROOF,GARDER/T.IRON,2610,8.9,22
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,RURAL,UNDER CONSTRUCTION,163,0.56,ROOF,WOOD/BAMBOO,25020,85.27,108
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,RURAL,UNDER CONSTRUCTION,163,0.56,ROOF,OTHERS,1321,4.5,9
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,RURAL,LESS THAN 5 YEARS,2587,8.82,WALL,BAKED BRICKS/BLOCKS/STONES,1323,4.51,169
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,RURAL,LESS THAN 5 YEARS,2587,8.82,WALL,UNBAKED BRICKS/MUD,25155,85.73,1957
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,RURAL,LESS THAN 5 YEARS,2587,8.82,WALL,WOOD/BAMBOO,1649,5.62,231
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,RURAL,LESS THAN 5 YEARS,2587,8.82,WALL,OTHERS,1214,4.14,230
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,RURAL,LESS THAN 5 YEARS,2587,8.82,ROOF,RCC/RBC,184,0.63,23
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,RURAL,LESS THAN 5 YEARS,2587,8.82,ROOF,CEMENT/IRON SHEETS,206,0.7,18
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,RURAL,LESS THAN 5 YEARS,2587,8.82,ROOF,GARDER/T.IRON,2610,8.9,152
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,RURAL,LESS THAN 5 YEARS,2587,8.82,ROOF,WOOD/BAMBOO,25020,85.27,2165
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,RURAL,LESS THAN 5 YEARS,2587,8.82,ROOF,OTHERS,1321,4.5,229
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,RURAL,5-10 YEARS,8499,28.97,WALL,BAKED BRICKS/BLOCKS/STONES,1323,4.51,475
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,RURAL,5-10 YEARS,8499,28.97,WALL,UNBAKED BRICKS/MUD,25155,85.73,7282
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,RURAL,5-10 YEARS,8499,28.97,WALL,WOOD/BAMBOO,1649,5.62,470
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,RURAL,5-10 YEARS,8499,28.97,WALL,OTHERS,1214,4.14,272
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,RURAL,5-10 YEARS,8499,28.97,ROOF,RCC/RBC,184,0.63,53
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,RURAL,5-10 YEARS,8499,28.97,ROOF,CEMENT/IRON SHEETS,206,0.7,58
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,RURAL,5-10 YEARS,8499,28.97,ROOF,GARDER/T.IRON,2610,8.9,766
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,RURAL,5-10 YEARS,8499,28.97,ROOF,WOOD/BAMBOO,25020,85.27,7229
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,RURAL,5-10 YEARS,8499,28.97,ROOF,OTHERS,1321,4.5,393
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,RURAL,11-50 YEARS,17096,58.27,WALL,BAKED BRICKS/BLOCKS/STONES,1323,4.51,599
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,RURAL,11-50 YEARS,17096,58.27,WALL,UNBAKED BRICKS/MUD,25155,85.73,15131
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,RURAL,11-50 YEARS,17096,58.27,WALL,WOOD/BAMBOO,1649,5.62,819
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,RURAL,11-50 YEARS,17096,58.27,WALL,OTHERS,1214,4.14,547
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,RURAL,11-50 YEARS,17096,58.27,ROOF,RCC/RBC,184,0.63,87
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,RURAL,11-50 YEARS,17096,58.27,ROOF,CEMENT/IRON SHEETS,206,0.7,106
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,RURAL,11-50 YEARS,17096,58.27,ROOF,GARDER/T.IRON,2610,8.9,1520
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,RURAL,11-50 YEARS,17096,58.27,ROOF,WOOD/BAMBOO,25020,85.27,14769
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,RURAL,11-50 YEARS,17096,58.27,ROOF,OTHERS,1321,4.5,614
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,RURAL,OVER 50 YEARS,996,3.39,WALL,BAKED BRICKS/BLOCKS/STONES,1323,4.51,26
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,RURAL,OVER 50 YEARS,996,3.39,WALL,UNBAKED BRICKS/MUD,25155,85.73,691
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,RURAL,OVER 50 YEARS,996,3.39,WALL,WOOD/BAMBOO,1649,5.62,123
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,RURAL,OVER 50 YEARS,996,3.39,WALL,OTHERS,1214,4.14,156
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,RURAL,OVER 50 YEARS,996,3.39,ROOF,RCC/RBC,184,0.63,3
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,RURAL,OVER 50 YEARS,996,3.39,ROOF,CEMENT/IRON SHEETS,206,0.7,18
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,RURAL,OVER 50 YEARS,996,3.39,ROOF,GARDER/T.IRON,2610,8.9,150
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,RURAL,OVER 50 YEARS,996,3.39,ROOF,WOOD/BAMBOO,25020,85.27,749
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,RURAL,OVER 50 YEARS,996,3.39,ROOF,OTHERS,1321,4.5,76
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,UNDER CONSTRUCTION,62,3.63,WALL,BAKED BRICKS/BLOCKS/STONES,492,28.79,27
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,UNDER CONSTRUCTION,62,3.63,WALL,UNBAKED BRICKS/MUD,1078,63.08,26
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,UNDER CONSTRUCTION,62,3.63,WALL,WOOD/BAMBOO,116,6.79,7
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,UNDER CONSTRUCTION,62,3.63,WALL,OTHERS,23,1.35,2
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,UNDER CONSTRUCTION,62,3.63,ROOF,RCC/RBC,135,7.9,9
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,UNDER CONSTRUCTION,62,3.63,ROOF,CEMENT/IRON SHEETS,55,3.22,9
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,UNDER CONSTRUCTION,62,3.63,ROOF,GARDER/T.IRON,372,21.77,12
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,UNDER CONSTRUCTION,62,3.63,ROOF,WOOD/BAMBOO,1115,65.24,30
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,UNDER CONSTRUCTION,62,3.63,ROOF,OTHERS,32,1.87,2
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,LESS THAN 5 YEARS,58,3.39,WALL,BAKED BRICKS/BLOCKS/STONES,492,28.79,36
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,LESS THAN 5 YEARS,58,3.39,WALL,UNBAKED BRICKS/MUD,1078,63.08,19
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,LESS THAN 5 YEARS,58,3.39,WALL,WOOD/BAMBOO,116,6.79,3
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,LESS THAN 5 YEARS,58,3.39,WALL,OTHERS,23,1.35,0
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,LESS THAN 5 YEARS,58,3.39,ROOF,RCC/RBC,135,7.9,11
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,LESS THAN 5 YEARS,58,3.39,ROOF,CEMENT/IRON SHEETS,55,3.22,7
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,LESS THAN 5 YEARS,58,3.39,ROOF,GARDER/T.IRON,372,21.77,20
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,LESS THAN 5 YEARS,58,3.39,ROOF,WOOD/BAMBOO,1115,65.24,20
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,LESS THAN 5 YEARS,58,3.39,ROOF,OTHERS,32,1.87,0
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,5-10 YEARS,375,21.94,WALL,BAKED BRICKS/BLOCKS/STONES,492,28.79,197
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,5-10 YEARS,375,21.94,WALL,UNBAKED BRICKS/MUD,1078,63.08,155
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,5-10 YEARS,375,21.94,WALL,WOOD/BAMBOO,116,6.79,18
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,5-10 YEARS,375,21.94,WALL,OTHERS,23,1.35,5
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,5-10 YEARS,375,21.94,ROOF,RCC/RBC,135,7.9,45
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,5-10 YEARS,375,21.94,ROOF,CEMENT/IRON SHEETS,55,3.22,14
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,5-10 YEARS,375,21.94,ROOF,GARDER/T.IRON,372,21.77,164
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,5-10 YEARS,375,21.94,ROOF,WOOD/BAMBOO,1115,65.24,147
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,5-10 YEARS,375,21.94,ROOF,OTHERS,32,1.87,5
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,11-50 YEARS,1202,70.33,WALL,BAKED BRICKS/BLOCKS/STONES,492,28.79,229
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,11-50 YEARS,1202,70.33,WALL,UNBAKED BRICKS/MUD,1078,63.08,871
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,11-50 YEARS,1202,70.33,WALL,WOOD/BAMBOO,116,6.79,86
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,11-50 YEARS,1202,70.33,WALL,OTHERS,23,1.35,16
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,11-50 YEARS,1202,70.33,ROOF,RCC/RBC,135,7.9,69
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,11-50 YEARS,1202,70.33,ROOF,CEMENT/IRON SHEETS,55,3.22,24
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,11-50 YEARS,1202,70.33,ROOF,GARDER/T.IRON,372,21.77,174
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,11-50 YEARS,1202,70.33,ROOF,WOOD/BAMBOO,1115,65.24,910
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,11-50 YEARS,1202,70.33,ROOF,OTHERS,32,1.87,25
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,OVER 50 YEARS,12,0.7,WALL,BAKED BRICKS/BLOCKS/STONES,492,28.79,3
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,OVER 50 YEARS,12,0.7,WALL,UNBAKED BRICKS/MUD,1078,63.08,7
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,OVER 50 YEARS,12,0.7,WALL,WOOD/BAMBOO,116,6.79,2
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,OVER 50 YEARS,12,0.7,WALL,OTHERS,23,1.35,0
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,OVER 50 YEARS,12,0.7,ROOF,RCC/RBC,135,7.9,1
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,OVER 50 YEARS,12,0.7,ROOF,CEMENT/IRON SHEETS,55,3.22,1
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,OVER 50 YEARS,12,0.7,ROOF,GARDER/T.IRON,372,21.77,2
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,OVER 50 YEARS,12,0.7,ROOF,WOOD/BAMBOO,1115,65.24,8
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,OVER 50 YEARS,12,0.7,ROOF,OTHERS,32,1.87,0
