province_name,district_code,district_name,area_name,area_type,construction_age,total_by_age,percent_by_age,utility,source,total_by_source,percent_by_source,count
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,RURAL,5-10 YEARS,8499,28.97,COOKING FUEL,KEROSENE OIL,32,0.11,5
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,RURAL,5-10 YEARS,8499,28.97,COOKING FUEL,OTHERS,1303,4.44,588
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,RURAL,5-10 YEARS,8499,28.97,LIGHTING SOURCE,ELECTRICITY,6010,20.48,1931
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,RURAL,5-10 YEARS,8499,28.97,LIGHTING SOURCE,KEROSENE OIL,3159,10.77,493
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,RURAL,5-10 YEARS,8499,28.97,LIGHTING SOURCE,GAS LAMP,61,0.21,42
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,RURAL,5-10 YEARS,8499,28.97,LIGHTING SOURCE,OTHERS,20111,68.54,6033
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,RURAL,11-50 YEARS,17096,58.27,INSIDE WATER,TAP,3916,13.35,2349
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,RURAL,11-50 YEARS,17096,58.27,INSIDE WATER,ELECTRIC/HAND PUMP,518,1.77,341
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,RURAL,11-50 YEARS,17096,58.27,INSIDE WATER,PROTECTED WELL,4762,16.23,2563
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,RURAL,11-50 YEARS,17096,58.27,INSIDE WATER,UN-PROTECTED WELL,3288,11.21,1772
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,RURAL,11-50 YEARS,17096,58.27,INSIDE WATER,OTHERS,5129,17.48,3088
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,RURAL,11-50 YEARS,17096,58.27,OUTSIDE WATER,TAP,927,3.16,735
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,RURAL,11-50 YEARS,17096,58.27,OUTSIDE WATER,ELECTRIC/HAND PUMP,635,2.16,374
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,RURAL,11-50 YEARS,17096,58.27,OUTSIDE WATER,PROTECTED WELL,4913,16.74,2784
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,RURAL,11-50 YEARS,17096,58.27,OUTSIDE WATER,UN-PROTECTED WELL,2786,9.5,1728
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,RURAL,11-50 YEARS,17096,58.27,OUTSIDE WATER,SPRING,102,0.35,43
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,RURAL,11-50 YEARS,17096,58.27,OUTSIDE WATER,CANAL/RIVER/POND,57,0.19,28
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,RURAL,11-50 YEARS,17096,58.27,OUTSIDE WATER,OTHERS,2308,7.87,1291
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,RURAL,11-50 YEARS,17096,58.27,COOKING FUEL,WOOD,26782,91.28,16086
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,RURAL,11-50 YEARS,17096,58.27,COOKING FUEL,GAS,1224,4.17,562
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,RURAL,11-50 YEARS,17096,58.27,COOKING FUEL,KEROSENE OIL,32,0.11,14
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,RURAL,11-50 YEARS,17096,58.27,COOKING FUEL,OTHERS,1303,4.44,434
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,RURAL,11-50 YEARS,17096,58.27,LIGHTING SOURCE,ELECTRICITY,6010,20.48,3548
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,RURAL,11-50 YEARS,17096,58.27,LIGHTING SOURCE,KEROSENE OIL,3159,10.77,2238
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,RURAL,11-50 YEARS,17096,58.27,LIGHTING SOURCE,GAS LAMP,61,0.21,10
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,RURAL,11-50 YEARS,17096,58.27,LIGHTING SOURCE,OTHERS,20111,68.54,11300
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,RURAL,OVER 50 YEARS,996,3.39,INSIDE WATER,TAP,3916,13.35,47
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,RURAL,OVER 50 YEARS,996,3.39,INSIDE WATER,ELECTRIC/HAND PUMP,518,1.77,20
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,RURAL,OVER 50 YEARS,996,3.39,INSIDE WATER,PROTECTED WELL,4762,16.23,52
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,RURAL,OVER 50 YEARS,996,3.39,INSIDE WATER,UN-PROTECTED WELL,3288,11.21,113
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,RURAL,OVER 50 YEARS,996,3.39,INSIDE WATER,OTHERS,5129,17.48,96
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,RURAL,OVER 50 YEARS,996,3.39,OUTSIDE WATER,TAP,927,3.16,49
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,RURAL,OVER 50 YEARS,996,3.39,OUTSIDE WATER,ELECTRIC/HAND PUMP,635,2.16,23
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,RURAL,OVER 50 YEARS,996,3.39,OUTSIDE WATER,PROTECTED WELL,4913,16.74,304
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,RURAL,OVER 50 YEARS,996,3.39,OUTSIDE WATER,UN-PROTECTED WELL,2786,9.5,97
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,RURAL,OVER 50 YEARS,996,3.39,OUTSIDE WATER,SPRING,102,0.35,23
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,RURAL,OVER 50 YEARS,996,3.39,OUTSIDE WATER,CANAL/RIVER/POND,57,0.19,11
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,RURAL,OVER 50 YEARS,996,3.39,OUTSIDE WATER,OTHERS,2308,7.87,161
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,RURAL,OVER 50 YEARS,996,3.39,COOKING FUEL,WOOD,26782,91.28,913
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,RURAL,OVER 50 YEARS,996,3.39,COOKING FUEL,GAS,1224,4.17,19
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,RURAL,OVER 50 YEARS,996,3.39,COOKING FUEL,KEROSENE OIL,32,0.11,12
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,RURAL,OVER 50 YEARS,996,3.39,COOKING FUEL,OTHERS,1303,4.44,52
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,RURAL,OVER 50 YEARS,996,3.39,LIGHTING SOURCE,ELECTRICITY,6010,20.48,36
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,RURAL,OVER 50 YEARS,996,3.39,LIGHTING SOURCE,KEROSENE OIL,3159,10.77,335
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,RURAL,OVER 50 YEARS,996,3.39,LIGHTING SOURCE,GAS LAMP,61,0.21,4
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,RURAL,OVER 50 YEARS,996,3.39,LIGHTING SOURCE,OTHERS,20111,68.54,621
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,UNDER CONSTRUCTION,62,3.63,INSIDE WATER,TAP,1627,95.2,61
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,UNDER CONSTRUCTION,62,3.63,INSIDE WATER,ELECTRIC/HAND PUMP,4,0.23,0
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,UNDER CONSTRUCTION,62,3.63,INSIDE WATER,PROTECTED WELL,1,0.06,0
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,UNDER CONSTRUCTION,62,3.63,INSIDE WATER,UN-PROTECTED WELL,1,0.06,0
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,UNDER CONSTRUCTION,62,3.63,INSIDE WATER,OTHERS,51,2.98,0
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,UNDER CONSTRUCTION,62,3.63,OUTSIDE WATER,TAP,NA,NA,0
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,UNDER CONSTRUCTION,62,3.63,OUTSIDE WATER,ELECTRIC/HAND PUMP,NA,NA,0
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,UNDER CONSTRUCTION,62,3.63,OUTSIDE WATER,PROTECTED WELL,NA,NA,0
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,UNDER CONSTRUCTION,62,3.63,OUTSIDE WATER,UN-PROTECTED WELL,NA,NA,0
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,UNDER CONSTRUCTION,62,3.63,OUTSIDE WATER,SPRING,NA,NA,0
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,UNDER CONSTRUCTION,62,3.63,OUTSIDE WATER,CANAL/RIVER/POND,NA,NA,0
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,UNDER CONSTRUCTION,62,3.63,OUTSIDE WATER,OTHERS,25,1.46,1
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,UNDER CONSTRUCTION,62,3.63,COOKING FUEL,WOOD,1506,88.12,53
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,UNDER CONSTRUCTION,62,3.63,COOKING FUEL,GAS,199,11.64,9
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,UNDER CONSTRUCTION,62,3.63,COOKING FUEL,KEROSENE OIL,2,0.12,0
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,UNDER CONSTRUCTION,62,3.63,COOKING FUEL,OTHERS,2,0.12,0
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,UNDER CONSTRUCTION,62,3.63,LIGHTING SOURCE,ELECTRICITY,1682,98.42,58
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,UNDER CONSTRUCTION,62,3.63,LIGHTING SOURCE,KEROSENE OIL,17,0.99,4
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,UNDER CONSTRUCTION,62,3.63,LIGHTING SOURCE,GAS LAMP,2,0.12,0
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,UNDER CONSTRUCTION,62,3.63,LIGHTING SOURCE,OTHERS,8,0.47,0
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,LESS THAN 5 YEARS,58,3.39,INSIDE WATER,TAP,1627,95.2,58
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,LESS THAN 5 YEARS,58,3.39,INSIDE WATER,ELECTRIC/HAND PUMP,4,0.23,0
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,LESS THAN 5 YEARS,58,3.39,INSIDE WATER,PROTECTED WELL,1,0.06,0
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,LESS THAN 5 YEARS,58,3.39,INSIDE WATER,UN-PROTECTED WELL,1,0.06,0
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,LESS THAN 5 YEARS,58,3.39,INSIDE WATER,OTHERS,51,2.98,0
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,LESS THAN 5 YEARS,58,3.39,OUTSIDE WATER,TAP,NA,NA,0
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,LESS THAN 5 YEARS,58,3.39,OUTSIDE WATER,ELECTRIC/HAND PUMP,NA,NA,0
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,LESS THAN 5 YEARS,58,3.39,OUTSIDE WATER,PROTECTED WELL,NA,NA,0
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,LESS THAN 5 YEARS,58,3.39,OUTSIDE WATER,UN-PROTECTED WELL,NA,NA,0
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,LESS THAN 5 YEARS,58,3.39,OUTSIDE WATER,SPRING,NA,NA,0
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,LESS THAN 5 YEARS,58,3.39,OUTSIDE WATER,CANAL/RIVER/POND,NA,NA,0
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,LESS THAN 5 YEARS,58,3.39,OUTSIDE WATER,OTHERS,25,1.46,0
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,LESS THAN 5 YEARS,58,3.39,COOKING FUEL,WOOD,1506,88.12,39
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,LESS THAN 5 YEARS,58,3.39,COOKING FUEL,GAS,199,11.64,19
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,LESS THAN 5 YEARS,58,3.39,COOKING FUEL,KEROSENE OIL,2,0.12,0
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,LESS THAN 5 YEARS,58,3.39,COOKING FUEL,OTHERS,2,0.12,0
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,LESS THAN 5 YEARS,58,3.39,LIGHTING SOURCE,ELECTRICITY,1682,98.42,55
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,LESS THAN 5 YEARS,58,3.39,LIGHTING SOURCE,KEROSENE OIL,17,0.99,2
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,LESS THAN 5 YEARS,58,3.39,LIGHTING SOURCE,GAS LAMP,2,0.12,0
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,LESS THAN 5 YEARS,58,3.39,LIGHTING SOURCE,OTHERS,8,0.47,1
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,5-10 YEARS,375,21.94,INSIDE WATER,TAP,1627,95.2,344
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,5-10 YEARS,375,21.94,INSIDE WATER,ELECTRIC/HAND PUMP,4,0.23,0
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,5-10 YEARS,375,21.94,INSIDE WATER,PROTECTED WELL,1,0.06,1
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,5-10 YEARS,375,21.94,INSIDE WATER,UN-PROTECTED WELL,1,0.06,1
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,5-10 YEARS,375,21.94,INSIDE WATER,OTHERS,51,2.98,23
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,5-10 YEARS,375,21.94,OUTSIDE WATER,TAP,NA,NA,0
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,5-10 YEARS,375,21.94,OUTSIDE WATER,ELECTRIC/HAND PUMP,NA,NA,0
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,5-10 YEARS,375,21.94,OUTSIDE WATER,PROTECTED WELL,NA,NA,0
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,5-10 YEARS,375,21.94,OUTSIDE WATER,UN-PROTECTED WELL,NA,NA,0
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,5-10 YEARS,375,21.94,OUTSIDE WATER,SPRING,NA,NA,0
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,5-10 YEARS,375,21.94,OUTSIDE WATER,CANAL/RIVER/POND,NA,NA,0
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,5-10 YEARS,375,21.94,OUTSIDE WATER,OTHERS,25,1.46,6
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,5-10 YEARS,375,21.94,COOKING FUEL,WOOD,1506,88.12,287
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,5-10 YEARS,375,21.94,COOKING FUEL,GAS,199,11.64,87
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,5-10 YEARS,375,21.94,COOKING FUEL,KEROSENE OIL,2,0.12,0
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,5-10 YEARS,375,21.94,COOKING FUEL,OTHERS,2,0.12,1
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,5-10 YEARS,375,21.94,LIGHTING SOURCE,ELECTRICITY,1682,98.42,371
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,5-10 YEARS,375,21.94,LIGHTING SOURCE,KEROSENE OIL,17,0.99,2
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,5-10 YEARS,375,21.94,LIGHTING SOURCE,GAS LAMP,2,0.12,1
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,5-10 YEARS,375,21.94,LIGHTING SOURCE,OTHERS,8,0.47,1
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,11-50 YEARS,1202,70.33,INSIDE WATER,TAP,1627,95.2,1152
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,11-50 YEARS,1202,70.33,INSIDE WATER,ELECTRIC/HAND PUMP,4,0.23,4
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,11-50 YEARS,1202,70.33,INSIDE WATER,PROTECTED WELL,1,0.06,0
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,11-50 YEARS,1202,70.33,INSIDE WATER,UN-PROTECTED WELL,1,0.06,0
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,11-50 YEARS,1202,70.33,INSIDE WATER,OTHERS,51,2.98,28
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,11-50 YEARS,1202,70.33,OUTSIDE WATER,TAP,NA,NA,0
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,11-50 YEARS,1202,70.33,OUTSIDE WATER,ELECTRIC/HAND PUMP,NA,NA,0
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,11-50 YEARS,1202,70.33,OUTSIDE WATER,PROTECTED WELL,NA,NA,0
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,11-50 YEARS,1202,70.33,OUTSIDE WATER,UN-PROTECTED WELL,NA,NA,0
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,11-50 YEARS,1202,70.33,OUTSIDE WATER,SPRING,NA,NA,0
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,11-50 YEARS,1202,70.33,OUTSIDE WATER,CANAL/RIVER/POND,NA,NA,0
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,11-50 YEARS,1202,70.33,OUTSIDE WATER,OTHERS,25,1.46,18
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,11-50 YEARS,1202,70.33,COOKING FUEL,WOOD,1506,88.12,1116
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,11-50 YEARS,1202,70.33,COOKING FUEL,GAS,199,11.64,84
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,11-50 YEARS,1202,70.33,COOKING FUEL,KEROSENE OIL,2,0.12,2
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,11-50 YEARS,1202,70.33,COOKING FUEL,OTHERS,2,0.12,0
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,11-50 YEARS,1202,70.33,LIGHTING SOURCE,ELECTRICITY,1682,98.42,1186
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,11-50 YEARS,1202,70.33,LIGHTING SOURCE,KEROSENE OIL,17,0.99,9
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,11-50 YEARS,1202,70.33,LIGHTING SOURCE,GAS LAMP,2,0.12,1
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,11-50 YEARS,1202,70.33,LIGHTING SOURCE,OTHERS,8,0.47,6
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,OVER 50 YEARS,12,0.7,INSIDE WATER,TAP,1627,95.2,12
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,OVER 50 YEARS,12,0.7,INSIDE WATER,ELECTRIC/HAND PUMP,4,0.23,0
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,OVER 50 YEARS,12,0.7,INSIDE WATER,PROTECTED WELL,1,0.06,0
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,OVER 50 YEARS,12,0.7,INSIDE WATER,UN-PROTECTED WELL,1,0.06,0
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,OVER 50 YEARS,12,0.7,INSIDE WATER,OTHERS,51,2.98,0
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,OVER 50 YEARS,12,0.7,OUTSIDE WATER,TAP,NA,NA,0
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,OVER 50 YEARS,12,0.7,OUTSIDE WATER,ELECTRIC/HAND PUMP,NA,NA,0
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,OVER 50 YEARS,12,0.7,OUTSIDE WATER,PROTECTED WELL,NA,NA,0
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,OVER 50 YEARS,12,0.7,OUTSIDE WATER,UN-PROTECTED WELL,NA,NA,0
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,OVER 50 YEARS,12,0.7,OUTSIDE WATER,SPRING,NA,NA,0
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,OVER 50 YEARS,12,0.7,OUTSIDE WATER,CANAL/RIVER/POND,NA,NA,0
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,OVER 50 YEARS,12,0.7,OUTSIDE WATER,OTHERS,25,1.46,0
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,OVER 50 YEARS,12,0.7,COOKING FUEL,WOOD,1506,88.12,11
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,OVER 50 YEARS,12,0.7,COOKING FUEL,GAS,199,11.64,0
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,OVER 50 YEARS,12,0.7,COOKING FUEL,KEROSENE OIL,2,0.12,0
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,OVER 50 YEARS,12,0.7,COOKING FUEL,OTHERS,2,0.12,1
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,OVER 50 YEARS,12,0.7,LIGHTING SOURCE,ELECTRICITY,1682,98.42,12
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,OVER 50 YEARS,12,0.7,LIGHTING SOURCE,KEROSENE OIL,17,0.99,0
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,OVER 50 YEARS,12,0.7,LIGHTING SOURCE,GAS LAMP,2,0.12,0
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,OVER 50 YEARS,12,0.7,LIGHTING SOURCE,OTHERS,8,0.47,0
