province_name,district_code,district_name,area_name,area_type,construction_age,roof_material,total_by_roof_material,percent_by_roof_material,wall_material,total_by_wall_material,percent_by_wall_material,count
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,RURAL,LESS THAN 5 YEARS,GARDER/T.IRON,2610,8.9,UNBAKED BRICKS/MUD,1957,6.67,42
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,RURAL,LESS THAN 5 YEARS,GARDER/T.IRON,2610,8.9,WOOD/BAMBOO,231,0.79,5
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,RURAL,LESS THAN 5 YEARS,GARDER/T.IRON,2610,8.9,OTHERS,230,0.78,3
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,RURAL,5 - 10 YEARS,GARDER/T.IRON,2610,8.9,BAKED BRICKS/BLOCKS/STONES,475,1.62,290
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,RURAL,5 - 10 YEARS,GARDER/T.IRON,2610,8.9,UNBAKED BRICKS/MUD,7282,24.82,463
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,RURAL,5 - 10 YEARS,GARDER/T.IRON,2610,8.9,WOOD/BAMBOO,470,1.6,12
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,RURAL,5 - 10 YEARS,GARDER/T.IRON,2610,8.9,OTHERS,272,0.93,1
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,RURAL,11 - 50 YEARS,GARDER/T.IRON,2610,8.9,BAKED BRICKS/BLOCKS/STONES,599,2.04,241
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,RURAL,11 - 50 YEARS,GARDER/T.IRON,2610,8.9,UNBAKED BRICKS/MUD,15131,51.57,1190
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,RURAL,11 - 50 YEARS,GARDER/T.IRON,2610,8.9,WOOD/BAMBOO,819,2.79,8
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,RURAL,11 - 50 YEARS,GARDER/T.IRON,2610,8.9,OTHERS,547,1.86,81
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,2610,8.9,BAKED BRICKS/BLOCKS/STONES,26,0.09,12
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,2610,8.9,UNBAKED BRICKS/MUD,691,2.36,63
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,2610,8.9,WOOD/BAMBOO,123,0.42,17
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,2610,8.9,OTHERS,156,0.53,58
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,25020,85.27,BAKED BRICKS/BLOCKS/STONES,54,0.18,21
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,25020,85.27,UNBAKED BRICKS/MUD,94,0.32,81
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,25020,85.27,WOOD/BAMBOO,6,0.02,5
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,25020,85.27,OTHERS,9,0.03,1
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,25020,85.27,BAKED BRICKS/BLOCKS/STONES,169,0.58,39
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,25020,85.27,UNBAKED BRICKS/MUD,1957,6.67,1887
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,25020,85.27,WOOD/BAMBOO,231,0.79,217
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,25020,85.27,OTHERS,230,0.78,22
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,25020,85.27,BAKED BRICKS/BLOCKS/STONES,475,1.62,117
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,25020,85.27,UNBAKED BRICKS/MUD,7282,24.82,6600
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,25020,85.27,WOOD/BAMBOO,470,1.6,452
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,25020,85.27,OTHERS,272,0.93,60
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,25020,85.27,BAKED BRICKS/BLOCKS/STONES,599,2.04,249
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,25020,85.27,UNBAKED BRICKS/MUD,15131,51.57,13604
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,25020,85.27,WOOD/BAMBOO,819,2.79,803
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,25020,85.27,OTHERS,547,1.86,113
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,25020,85.27,BAKED BRICKS/BLOCKS/STONES,26,0.09,10
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,25020,85.27,UNBAKED BRICKS/MUD,691,2.36,604
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,25020,85.27,WOOD/BAMBOO,123,0.42,104
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,25020,85.27,OTHERS,156,0.53,31
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,1321,4.5,BAKED BRICKS/BLOCKS/STONES,54,0.18,1
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,1321,4.5,UNBAKED BRICKS/MUD,94,0.32,0
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,1321,4.5,WOOD/BAMBOO,6,0.02,0
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,1321,4.5,OTHERS,9,0.03,8
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,1321,4.5,BAKED BRICKS/BLOCKS/STONES,169,0.58,2
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,1321,4.5,UNBAKED BRICKS/MUD,1957,6.67,17
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,1321,4.5,WOOD/BAMBOO,231,0.79,6
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,1321,4.5,OTHERS,230,0.78,204
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,RURAL,5 - 10 YEARS,OTHERS,1321,4.5,BAKED BRICKS/BLOCKS/STONES,475,1.62,3
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,RURAL,5 - 10 YEARS,OTHERS,1321,4.5,UNBAKED BRICKS/MUD,7282,24.82,174
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,RURAL,5 - 10 YEARS,OTHERS,1321,4.5,WOOD/BAMBOO,470,1.6,6
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,RURAL,5 - 10 YEARS,OTHERS,1321,4.5,OTHERS,272,0.93,210
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,RURAL,11 - 50 YEARS,OTHERS,1321,4.5,BAKED BRICKS/BLOCKS/STONES,599,2.04,2
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,RURAL,11 - 50 YEARS,OTHERS,1321,4.5,UNBAKED BRICKS/MUD,15131,51.57,257
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,RURAL,11 - 50 YEARS,OTHERS,1321,4.5,WOOD/BAMBOO,819,2.79,6
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,RURAL,11 - 50 YEARS,OTHERS,1321,4.5,OTHERS,547,1.86,349
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,RURAL,OVER 50 YEARS,OTHERS,1321,4.5,BAKED BRICKS/BLOCKS/STONES,26,0.09,1
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,RURAL,OVER 50 YEARS,OTHERS,1321,4.5,UNBAKED BRICKS/MUD,691,2.36,10
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,RURAL,OVER 50 YEARS,OTHERS,1321,4.5,WOOD/BAMBOO,123,0.42,0
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,RURAL,OVER 50 YEARS,OTHERS,1321,4.5,OTHERS,156,0.53,65
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,135,7.9,BAKED BRICKS/BLOCKS/STONES,27,1.58,9
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,135,7.9,UNBAKED BRICKS/MUD,26,1.52,0
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,135,7.9,WOOD/BAMBOO,7,0.41,0
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,135,7.9,OTHERS,2,0.12,0
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,135,7.9,BAKED BRICKS/BLOCKS/STONES,36,2.11,11
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,135,7.9,UNBAKED BRICKS/MUD,19,1.11,0
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,135,7.9,WOOD/BAMBOO,3,0.18,0
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,135,7.9,OTHERS,NA,0,0
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,135,7.9,BAKED BRICKS/BLOCKS/STONES,197,11.53,45
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,135,7.9,UNBAKED BRICKS/MUD,155,9.07,0
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,135,7.9,WOOD/BAMBOO,18,1.05,0
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,135,7.9,OTHERS,5,0.29,0
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,135,7.9,BAKED BRICKS/BLOCKS/STONES,229,13.4,69
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,135,7.9,UNBAKED BRICKS/MUD,871,50.97,0
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,135,7.9,WOOD/BAMBOO,86,5.03,0
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,135,7.9,OTHERS,16,0.94,0
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,135,7.9,BAKED BRICKS/BLOCKS/STONES,3,0.18,1
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,135,7.9,UNBAKED BRICKS/MUD,7,0.41,0
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,135,7.9,WOOD/BAMBOO,2,0.12,0
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,135,7.9,OTHERS,NA,0,0
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,55,3.22,BAKED BRICKS/BLOCKS/STONES,27,1.58,4
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,55,3.22,UNBAKED BRICKS/MUD,26,1.52,4
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,55,3.22,WOOD/BAMBOO,7,0.41,1
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,55,3.22,OTHERS,2,0.12,0
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,55,3.22,BAKED BRICKS/BLOCKS/STONES,36,2.11,2
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,55,3.22,UNBAKED BRICKS/MUD,19,1.11,5
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,55,3.22,WOOD/BAMBOO,3,0.18,0
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,55,3.22,OTHERS,NA,0,0
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,55,3.22,BAKED BRICKS/BLOCKS/STONES,197,11.53,6
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,55,3.22,UNBAKED BRICKS/MUD,155,9.07,7
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,55,3.22,WOOD/BAMBOO,18,1.05,0
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,55,3.22,OTHERS,5,0.29,1
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,55,3.22,BAKED BRICKS/BLOCKS/STONES,229,13.4,2
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,55,3.22,UNBAKED BRICKS/MUD,871,50.97,22
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,55,3.22,WOOD/BAMBOO,86,5.03,0
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,55,3.22,OTHERS,16,0.94,0
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,55,3.22,BAKED BRICKS/BLOCKS/STONES,3,0.18,0
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,55,3.22,UNBAKED BRICKS/MUD,7,0.41,1
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,55,3.22,WOOD/BAMBOO,2,0.12,0
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,55,3.22,OTHERS,NA,0,0
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,372,21.77,BAKED BRICKS/BLOCKS/STONES,27,1.58,9
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,372,21.77,UNBAKED BRICKS/MUD,26,1.52,2
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,372,21.77,WOOD/BAMBOO,7,0.41,1
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,372,21.77,OTHERS,2,0.12,0
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,372,21.77,BAKED BRICKS/BLOCKS/STONES,36,2.11,16
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,372,21.77,UNBAKED BRICKS/MUD,19,1.11,2
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,372,21.77,WOOD/BAMBOO,3,0.18,2
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,372,21.77,OTHERS,NA,0,0
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,372,21.77,BAKED BRICKS/BLOCKS/STONES,197,11.53,134
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,372,21.77,UNBAKED BRICKS/MUD,155,9.07,30
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,372,21.77,WOOD/BAMBOO,18,1.05,0
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,372,21.77,OTHERS,5,0.29,0
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,372,21.77,BAKED BRICKS/BLOCKS/STONES,229,13.4,106
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,372,21.77,UNBAKED BRICKS/MUD,871,50.97,65
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,372,21.77,WOOD/BAMBOO,86,5.03,3
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,372,21.77,OTHERS,16,0.94,0
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,372,21.77,BAKED BRICKS/BLOCKS/STONES,3,0.18,1
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,372,21.77,UNBAKED BRICKS/MUD,7,0.41,1
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,372,21.77,WOOD/BAMBOO,2,0.12,0
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,372,21.77,OTHERS,NA,0,0
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,1115,65.24,BAKED BRICKS/BLOCKS/STONES,27,1.58,4
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,1115,65.24,UNBAKED BRICKS/MUD,26,1.52,20
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,1115,65.24,WOOD/BAMBOO,7,0.41,5
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,1115,65.24,OTHERS,2,0.12,1
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,1115,65.24,BAKED BRICKS/BLOCKS/STONES,36,2.11,7
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,1115,65.24,UNBAKED BRICKS/MUD,19,1.11,12
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,1115,65.24,WOOD/BAMBOO,3,0.18,1
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,1115,65.24,OTHERS,NA,0,0
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,1115,65.24,BAKED BRICKS/BLOCKS/STONES,197,11.53,12
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,1115,65.24,UNBAKED BRICKS/MUD,155,9.07,117
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,1115,65.24,WOOD/BAMBOO,18,1.05,18
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,1115,65.24,OTHERS,5,0.29,0
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,1115,65.24,BAKED BRICKS/BLOCKS/STONES,229,13.4,51
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,1115,65.24,UNBAKED BRICKS/MUD,871,50.97,776
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,1115,65.24,WOOD/BAMBOO,86,5.03,81
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,1115,65.24,OTHERS,16,0.94,2
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,1115,65.24,BAKED BRICKS/BLOCKS/STONES,3,0.18,1
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,1115,65.24,UNBAKED BRICKS/MUD,7,0.41,5
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,1115,65.24,WOOD/BAMBOO,2,0.12,2
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,1115,65.24,OTHERS,NA,0,0
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,32,1.87,BAKED BRICKS/BLOCKS/STONES,27,1.58,1
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,32,1.87,UNBAKED BRICKS/MUD,26,1.52,0
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,32,1.87,WOOD/BAMBOO,7,0.41,0
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,32,1.87,OTHERS,2,0.12,1
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,32,1.87,BAKED BRICKS/BLOCKS/STONES,36,2.11,0
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,32,1.87,UNBAKED BRICKS/MUD,19,1.11,0
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,32,1.87,WOOD/BAMBOO,3,0.18,0
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,32,1.87,OTHERS,NA,0,0
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,5 - 10 YEARS,OTHERS,32,1.87,BAKED BRICKS/BLOCKS/STONES,197,11.53,0
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,5 - 10 YEARS,OTHERS,32,1.87,UNBAKED BRICKS/MUD,155,9.07,1
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,5 - 10 YEARS,OTHERS,32,1.87,WOOD/BAMBOO,18,1.05,0
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,5 - 10 YEARS,OTHERS,32,1.87,OTHERS,5,0.29,4
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,11 - 50 YEARS,OTHERS,32,1.87,BAKED BRICKS/BLOCKS/STONES,229,13.4,1
