province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,pop_all,pop_male,pop_fem,pop_trans,lit_all,lit_male,lit_fem,lit_trans,primary_male,primary_fem,primary_trans,matric_male,matric_fem,matric_trans,degree_male,degree_fem,degree_trans,muslim,non_muslim,age_10_up,age_18_up,age_60_up,working_10_up,cnic_18_up,area_acre
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,LOIBAND TEHSIL,BABU CHINA QH,BABU CHINA PC,NO,MURGHA FAQIR ZAI,0000069,2648,1403,1245,0,52.81,78.54,24.76,0,284,146,0,114,2,0,40,1,0,2643,5,1528,1056,100,475,832,1114
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,LOIBAND TEHSIL,BABU CHINA QH,BABU CHINA PC,NO,MURGHAKAI,0000061,828,440,388,0,8.13,13.75,1.48,0,24,2,0,7,1,0,1,0,0,828,0,443,281,31,157,237,29
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,LOIBAND TEHSIL,BABU CHINA QH,BABU CHINA PC,NO,NAKROZ,0000063,874,445,429,0,28.51,43.7,12.7,0,26,12,0,41,9,0,3,1,0,874,0,498,329,31,187,240,36
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,LOIBAND TEHSIL,BABU CHINA QH,BABU CHINA PC,NO,ROGHANI,0000058,317,189,128,0,15.68,26.92,1.23,0,11,0,0,4,0,0,0,0,0,316,1,185,127,9,98,81,52
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,LOIBAND TEHSIL,BABU CHINA QH,BABU CHINA PC,NO,SALAK,0000072,640,342,298,0,18.49,31.31,4.84,0,50,5,0,10,0,0,1,0,0,640,0,384,254,29,0,183,120
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,LOIBAND TEHSIL,BABU CHINA QH,BABU CHINA PC,NO,SHIN SHOB,0000064,1005,455,550,0,26.71,40.96,15.08,0,41,15,0,25,11,0,6,2,0,1005,0,554,373,28,178,298,51
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,LOIBAND TEHSIL,BABU CHINA QH,BABU CHINA PC,NO,SUR RAGHA,0000074,150,76,74,0,26.73,41.51,10.42,0,11,3,0,1,0,0,2,0,0,150,0,101,79,9,39,57,23
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,LOIBAND TEHSIL,BABU CHINA QH,BABU CHINA PC,NO,USHKOBI GHUNZ,0000060,340,179,161,0,21.98,39.56,4.4,0,16,1,0,7,0,0,1,0,0,340,0,182,138,14,74,95,8
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,LOIBAND TEHSIL,BABU CHINA QH,BABU CHINA PC,NO,USHKOBI ROSHAN,0000056,150,84,66,0,33.33,60.47,4.88,0,0,0,0,0,0,0,0,0,0,150,0,84,61,7,39,46,10
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,LOIBAND TEHSIL,BABU CHINA QH,BABU CHINA PC,NO,WARZROB,0000066,403,221,182,0,15.49,26.45,2.86,0,15,1,0,2,0,0,1,0,0,403,0,226,131,19,100,93,40
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,LOIBAND TEHSIL,BABU CHINA QH,BABU CHINA PC,NO,ZARH GHEZ,0000068,2068,1058,1010,0,24.08,42.12,5.47,0,87,15,0,60,3,0,9,0,0,2068,0,1225,802,73,410,588,464
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,LOIBAND TEHSIL,KAKAR KHURASAN QH,NA,YES,KAKAR KHURASAN QH,NA,9496,5076,4420,0,10.45,16.3,3.92,0,109,18,0,61,4,0,31,2,0,9496,0,5618,3919,398,1725,2435,2206
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,LOIBAND TEHSIL,KAKAR KHURASAN QH,KAKAR KHURASAN PC,YES,KAKAR KHURASAN PC,NA,9496,5076,4420,0,10.45,16.3,3.92,0,109,18,0,61,4,0,31,2,0,9496,0,5618,3919,398,1725,2435,2206
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,LOIBAND TEHSIL,KAKAR KHURASAN QH,KAKAR KHURASAN PC,NO,ASKHOBI MIR AFZAL,0000077,566,291,275,0,11.08,18.46,2.86,0,3,0,0,5,0,0,0,0,0,566,0,370,250,38,123,187,307
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,LOIBAND TEHSIL,KAKAR KHURASAN QH,KAKAR KHURASAN PC,NO,AWARA TALRAI,0000083,800,413,387,0,2.77,5.08,0.43,0,5,0,0,4,0,0,0,0,0,800,0,469,350,33,213,213,69
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,LOIBAND TEHSIL,KAKAR KHURASAN QH,KAKAR KHURASAN PC,NO,KAJEER,0000076,1019,544,475,0,12.86,20.6,4.61,0,32,6,0,14,3,0,11,0,0,1019,0,583,399,34,3,291,251
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,LOIBAND TEHSIL,KAKAR KHURASAN QH,KAKAR KHURASAN PC,NO,KURAM,0000082,1727,910,817,0,19.28,29.58,7.48,0,29,0,0,8,0,0,1,2,0,1727,0,1032,756,62,345,425,92
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,LOIBAND TEHSIL,KAKAR KHURASAN QH,KAKAR KHURASAN PC,NO,LOI BAND,0000079,3240,1754,1486,0,8.52,12.52,3.85,0,21,7,0,15,0,0,8,0,0,3240,0,1914,1355,138,573,820,576
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,LOIBAND TEHSIL,KAKAR KHURASAN QH,KAKAR KHURASAN PC,NO,QUTAB ASKHOBI,0000080,545,293,252,0,11.42,21.29,0,0,5,0,0,2,0,0,3,0,0,545,0,289,168,29,144,110,98
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,LOIBAND TEHSIL,KAKAR KHURASAN QH,KAKAR KHURASAN PC,NO,TAGHRATO,0000078,476,250,226,0,5.86,8.39,2.96,0,4,1,0,4,1,0,4,0,0,476,0,290,215,21,7,127,395
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,LOIBAND TEHSIL,KAKAR KHURASAN QH,KAKAR KHURASAN PC,NO,ZARPAN,0000081,1123,621,502,0,6.86,10.29,3.32,0,10,4,0,9,0,0,4,0,0,1123,0,671,426,43,317,262,418
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,MUSLIM BAGH TEHSIL,NA,NA,YES,MUSLIM BAGH TEHSIL,NA,50283,26295,23988,0,33.9,45.63,21.26,0,3313,1454,0,1924,522,0,623,167,0,50251,32,30210,20738,2072,5313,12863,18282
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,MUSLIM BAGH TEHSIL,SADDAR QH,NA,YES,SADDAR QH,NA,50283,26295,23988,0,33.9,45.63,21.26,0,3313,1454,0,1924,522,0,623,167,0,50251,32,30210,20738,2072,5313,12863,18282
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,MUSLIM BAGH TEHSIL,SADDAR QH,KAZHA PC,YES,KAZHA PC,NA,29536,15464,14072,0,25.36,36.6,12.81,0,1792,543,0,759,118,0,237,13,0,29514,22,17510,11853,1220,3370,6864,14650
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,MUSLIM BAGH TEHSIL,SADDAR QH,KAZHA PC,NO,BAGH VIALA,0000050,2321,1197,1124,0,10.88,17.13,3.87,0,90,24,0,30,1,0,7,0,0,2314,7,1425,831,86,11,614,77
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,MUSLIM BAGH TEHSIL,SADDAR QH,KAZHA PC,NO,BARAT CHINA,0000053,1544,824,720,0,24.42,39.6,7.77,0,82,22,0,65,7,0,27,0,0,1544,0,864,614,54,3,482,91
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,MUSLIM BAGH TEHSIL,SADDAR QH,KAZHA PC,NO,CHURMA,0000048,1181,608,573,0,41.13,56.17,26.36,0,56,20,0,27,5,0,12,0,0,1181,0,654,456,35,217,360,53
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,MUSLIM BAGH TEHSIL,SADDAR QH,KAZHA PC,NO,GHUND MANAH,0000049,2736,1405,1331,0,31.36,54.18,7.5,0,311,42,0,64,3,0,9,0,0,2736,0,1473,1027,118,403,850,120
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,MUSLIM BAGH TEHSIL,SADDAR QH,KAZHA PC,NO,KAZHA,0000051,17580,9208,8372,0,25.3,34.99,14.3,0,1009,366,0,463,92,0,136,11,0,17565,15,10532,7177,755,1978,3609,11906
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,MUSLIM BAGH TEHSIL,SADDAR QH,KAZHA PC,NO,MALKHOZGI,0000054,359,187,172,0,21.84,29.13,14.56,0,11,3,0,5,0,0,2,0,0,359,0,206,153,19,75,90,41
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,MUSLIM BAGH TEHSIL,SADDAR QH,KAZHA PC,NO,SHINA KH/WRHA,0000052,3815,2035,1780,0,26.91,39.36,12.72,0,233,66,0,105,10,0,44,2,0,3815,0,2356,1595,153,683,859,2362
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,MUSLIM BAGH TEHSIL,SADDAR QH,MUSLIM BAGH PC,YES,MUSLIM BAGH PC,NA,20747,10831,9916,0,45.67,58.61,32.4,0,1521,911,0,1165,404,0,386,154,0,20737,10,12700,8885,852,1943,5999,3632
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,MUSLIM BAGH TEHSIL,SADDAR QH,MUSLIM BAGH PC,NO,AGHBERGI,0000022,800,398,402,0,40.58,59.26,23.04,0,57,18,0,27,10,0,9,6,0,800,0,446,306,26,169,235,112
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,MUSLIM BAGH TEHSIL,SADDAR QH,MUSLIM BAGH PC,NO,ATALA,0000025,329,183,146,0,48.31,63.44,31.76,0,21,8,0,11,2,0,1,0,0,329,0,178,129,8,71,93,56
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,MUSLIM BAGH TEHSIL,SADDAR QH,MUSLIM BAGH PC,NO,AUCH ZAMA,0000022,965,491,474,0,61.04,75.51,47.83,0,71,52,0,80,26,0,33,8,0,965,0,616,435,40,114,379,71
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,MUSLIM BAGH TEHSIL,SADDAR QH,MUSLIM BAGH PC,NO,AURGUS,0000035,4637,2473,2164,0,55.81,65.8,45.6,0,338,265,0,273,140,0,143,73,0,4637,0,2804,1895,164,265,1080,1503
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,MUSLIM BAGH TEHSIL,SADDAR QH,MUSLIM BAGH PC,NO,AURGUS NASIR,0000024,513,272,241,0,46.21,63.69,25.56,0,68,16,0,22,5,0,0,3,0,513,0,290,196,23,0,153,24
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,MUSLIM BAGH TEHSIL,SADDAR QH,MUSLIM BAGH PC,NO,AZGHUM (KILI AZGHUM),0000026,139,75,64,0,37.93,53.06,18.42,0,15,4,0,7,0,0,1,2,0,139,0,87,65,6,4,48,20
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,MUSLIM BAGH TEHSIL,SADDAR QH,MUSLIM BAGH PC,NO,CHINAH GAT,0000044,1539,809,730,0,14.57,24.65,3.47,0,57,4,0,21,5,0,5,1,0,1539,0,968,685,65,6,484,78
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,MUSLIM BAGH TEHSIL,SADDAR QH,MUSLIM BAGH PC,NO,DARGHA,0000018,461,250,211,0,45.93,66.44,21.77,0,59,16,0,25,2,0,1,1,0,461,0,270,200,24,43,147,32
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,MUSLIM BAGH TEHSIL,SADDAR QH,MUSLIM BAGH PC,NO,INZIR KACH,0000046,1001,513,488,0,15.5,24,5.9,0,41,6,0,6,0,0,4,3,0,1001,0,613,392,42,140,271,57
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,MUSLIM BAGH TEHSIL,SADDAR QH,MUSLIM BAGH PC,NO,KAN ADINA ZAI,0000042,584,291,293,0,34.28,64.43,7.69,0,49,5,0,34,2,0,4,0,0,584,0,318,231,27,7,173,93
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,MUSLIM BAGH TEHSIL,SADDAR QH,MUSLIM BAGH PC,NO,KHAZINA,0000031,528,283,245,0,70.32,89.3,48.13,0,37,17,0,45,8,0,6,1,0,528,0,347,249,26,20,213,145
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,MUSLIM BAGH TEHSIL,SADDAR QH,MUSLIM BAGH PC,NO,KHULGI,0000023,328,178,150,0,34.13,40,28.16,0,20,16,0,12,2,0,6,1,0,326,2,208,158,20,0,52,17
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,MUSLIM BAGH TEHSIL,SADDAR QH,MUSLIM BAGH PC,NO,MALGHUZAR,0000030,406,210,196,0,50.66,75,25.66,0,23,3,0,20,5,0,3,0,0,406,0,229,175,12,3,124,18
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,MUSLIM BAGH TEHSIL,SADDAR QH,MUSLIM BAGH PC,NO,MANDAK,0000034,219,116,103,0,64.54,75.34,52.94,0,16,17,0,26,11,0,12,5,0,219,0,141,104,9,52,68,164
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,MUSLIM BAGH TEHSIL,SADDAR QH,MUSLIM BAGH PC,NO,MUGHAL TALRI,0000032,182,107,75,0,50.89,75,23.08,0,26,7,0,11,2,0,0,0,0,182,0,112,89,11,46,58,37
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,MUSLIM BAGH TEHSIL,SADDAR QH,MUSLIM BAGH PC,NO,MURGHA MURZGHAN,0000047,1723,875,848,0,26.48,33.89,18.99,0,81,58,0,48,15,0,10,1,0,1723,0,1080,714,57,205,531,32
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,MUSLIM BAGH TEHSIL,SADDAR QH,MUSLIM BAGH PC,NO,OBLUN,0000021,187,82,105,0,72.31,88.71,57.35,0,16,15,0,13,10,0,15,3,0,187,0,130,92,9,18,74,8
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,MUSLIM BAGH TEHSIL,SADDAR QH,MUSLIM BAGH PC,NO,PASHA,0000020,542,300,242,0,47.4,65.36,28.14,0,46,16,0,32,1,0,0,0,0,542,0,346,219,19,45,174,75
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,MUSLIM BAGH TEHSIL,SADDAR QH,MUSLIM BAGH PC,NO,RAGHA SULTANZAI,0000028,1890,966,924,0,57.11,80.35,35.83,0,192,142,0,202,44,0,55,14,0,1882,8,1203,882,84,401,632,355
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,MUSLIM BAGH TEHSIL,SADDAR QH,MUSLIM BAGH PC,NO,SARAH TANGI,0000019,734,397,337,0,23,25.55,20.1,0,30,19,0,8,3,0,1,0,0,734,0,426,296,27,28,127,22
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,MUSLIM BAGH TEHSIL,SADDAR QH,MUSLIM BAGH PC,NO,SHAKH,0000029,199,97,102,0,76.47,92.54,60.87,0,20,31,0,35,10,0,4,0,0,199,0,136,100,9,25,84,84
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,MUSLIM BAGH TEHSIL,SADDAR QH,MUSLIM BAGH PC,NO,TALRI MOHD JAN,0000033,437,217,220,0,82.89,93.88,72.19,0,28,36,0,67,34,0,22,14,0,437,0,298,224,23,48,171,68
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,MUSLIM BAGH TEHSIL,SADDAR QH,MUSLIM BAGH PC,NO,TOR TANGI,0000043,773,397,376,0,46.94,72.94,21.52,0,82,26,0,45,5,0,14,0,0,773,0,441,318,38,3,226,31
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,MUSLIM BAGH TEHSIL,SADDAR QH,MUSLIM BAGH PC,NO,ZAMA SHAH MURAD,0000036,1631,851,780,0,48.37,52.91,43.66,0,128,114,0,95,62,0,37,18,0,1631,0,1013,731,83,230,402,530
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,SHINKI SUB-TEHSIL,NA,NA,YES,SHINKI SUB-TEHSIL,NA,55326,29421,25905,0,13.66,20.74,5.31,0,1285,297,0,860,54,0,214,9,0,55312,14,31946,22519,2604,7879,15997,32349
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,SHINKI SUB-TEHSIL,GOWAL QH,NA,YES,GOWAL QH,NA,55326,29421,25905,0,13.66,20.74,5.31,0,1285,297,0,860,54,0,214,9,0,55312,14,31946,22519,2604,7879,15997,32349
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,SHINKI SUB-TEHSIL,GOWAL QH,BARAT KHAIL PC,YES,BARAT KHAIL PC,NA,8492,4421,4071,0,6.78,10.15,2.85,0,138,32,0,84,9,0,15,0,0,8492,0,4868,3434,361,1647,2435,5955
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,SHINKI SUB-TEHSIL,GOWAL QH,BARAT KHAIL PC,NO,BARAT KHAIL,0000057,4361,2234,2127,0,9.3,14.92,3,0,111,19,0,53,1,0,13,0,0,4361,0,2474,1711,201,806,1276,2236
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,SHINKI SUB-TEHSIL,GOWAL QH,BARAT KHAIL PC,NO,RUSTAM ZAI,0000058,1897,1030,867,0,4.9,5.93,3.64,0,15,11,0,11,1,0,2,0,0,1897,0,1101,784,77,376,592,1398
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,SHINKI SUB-TEHSIL,GOWAL QH,BARAT KHAIL PC,NO,TODA ASFARZAI,0000059,1950,1009,941,0,4.01,5.58,2.15,0,12,2,0,19,7,0,0,0,0,1950,0,1121,833,71,410,526,2003
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,SHINKI SUB-TEHSIL,GOWAL QH,BARAT KHAIL PC,NO,TODA GULA ZAI,0000060,284,148,136,0,0.58,1.02,0,0,0,0,0,1,0,0,0,0,0,284,0,172,106,12,55,41,318
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,SHINKI SUB-TEHSIL,GOWAL QH,GOWAL PC,YES,GOWAL PC,NA,24427,13199,11228,0,18.6,28.78,6.5,0,652,171,0,517,23,0,128,4,0,24418,9,14133,9886,1155,2929,7140,16089
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,SHINKI SUB-TEHSIL,GOWAL QH,GOWAL PC,NO,AMIRABAD,0000074,891,481,410,0,59.93,75.18,43.68,0,71,62,0,52,6,0,31,4,0,891,0,539,388,42,174,318,585
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,SHINKI SUB-TEHSIL,GOWAL QH,GOWAL PC,NO,BATUZAI,0000069,12581,6844,5737,0,20.04,32.45,4.78,0,232,30,0,283,10,0,50,0,0,12576,5,7144,4989,608,1426,3476,8393
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,SHINKI SUB-TEHSIL,GOWAL QH,GOWAL PC,NO,GHIB ZAI,0000062,2199,1162,1037,0,4.89,8.39,0.85,0,25,3,0,29,0,0,0,0,0,2195,4,1267,837,107,390,640,1712
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,SHINKI SUB-TEHSIL,GOWAL QH,GOWAL PC,NO,GOWAL HAIDER ZAI,0000061,4711,2515,2196,0,26.31,40.85,9.82,0,294,63,0,133,7,0,44,0,0,4711,0,2737,1872,215,633,1222,2927
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,SHINKI SUB-TEHSIL,GOWAL QH,GOWAL PC,NO,NAWA BATOZAI,0000068,1518,835,683,0,5,7.6,1.78,0,14,4,0,14,0,0,2,0,0,1518,0,880,660,89,278,480,155
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,SHINKI SUB-TEHSIL,GOWAL QH,GOWAL PC,NO,SIB ZAI,0000063,2527,1362,1165,0,3.07,3.95,2.05,0,16,9,0,6,0,0,1,0,0,2527,0,1566,1140,94,28,1004,2317
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,SHINKI SUB-TEHSIL,GOWAL QH,MUSAFIRPUR PC,YES,MUSAFIRPUR PC,NA,22407,11801,10606,0,10.85,15.87,4.96,0,495,94,0,259,22,0,71,5,0,22402,5,12945,9199,1088,3303,6422,10305
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,SHINKI SUB-TEHSIL,GOWAL QH,MUSAFIRPUR PC,NO,"BANDATGOWAL, ISMAIL ZAI",0000072,7735,4135,3600,0,9.27,14.16,3.37,0,154,14,0,74,5,0,19,1,0,7731,4,4381,3085,390,1474,2115,3028
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,SHINKI SUB-TEHSIL,GOWAL QH,MUSAFIRPUR PC,NO,GHORI ZAI,0000075,6558,3415,3143,0,7.8,11.38,3.67,0,108,34,0,69,17,0,26,3,0,6558,0,3925,2836,313,915,2074,4348
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,SHINKI SUB-TEHSIL,GOWAL QH,MUSAFIRPUR PC,NO,GOWAL ISMAIL ZAI,0000073,4301,2258,2043,0,4.03,6.33,1.31,0,36,2,0,17,0,0,12,0,0,4300,1,2505,1793,234,906,1146,891
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,SHINKI SUB-TEHSIL,GOWAL QH,MUSAFIRPUR PC,NO,TALAQ MUHAMMAD ZAI,0000070,2114,1119,995,0,30.65,42.52,16.76,0,101,16,0,59,0,0,8,1,0,2114,0,1178,807,75,0,589,1204
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,SHINKI SUB-TEHSIL,GOWAL QH,MUSAFIRPUR PC,NO,TANG HAIDER ZAI,0000071,1699,874,825,0,24.16,34.92,12.17,0,96,28,0,40,0,0,6,0,0,1699,0,956,678,76,8,498,834
