province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,total_housing,pacca_housing,semi_pacca_housing,kacha_housing,potable_water,electricity,gas,kitchen,bath_room,latrine,avg_hh_size
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,MUSLIM BAGH TEHSIL,SADDAR QH,MUSLIM BAGH PC,YES,MUSLIM BAGH PC,NA,3329,162,726,2441,1693,2587,21,2997,3094,1377,6.02
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,MUSLIM BAGH TEHSIL,SADDAR QH,MUSLIM BAGH PC,NO,AGHBERGI,0000022,121,0,3,118,2,1,0,121,121,2,5.77
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,MUSLIM BAGH TEHSIL,SADDAR QH,MUSLIM BAGH PC,NO,ATALA,0000025,52,0,0,52,0,1,0,52,52,52,6.19
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,MUSLIM BAGH TEHSIL,SADDAR QH,MUSLIM BAGH PC,NO,AUCH ZAMA,0000022,176,1,7,168,176,176,0,176,176,54,5.48
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,MUSLIM BAGH TEHSIL,SADDAR QH,MUSLIM BAGH PC,NO,AURGUS,0000035,630,18,205,407,343,554,0,594,588,381,6.68
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,MUSLIM BAGH TEHSIL,SADDAR QH,MUSLIM BAGH PC,NO,AURGUS NASIR,0000024,79,0,1,78,28,52,0,79,79,75,6.49
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,MUSLIM BAGH TEHSIL,SADDAR QH,MUSLIM BAGH PC,NO,AZGHUM (KILI AZGHUM),0000026,34,0,2,32,0,0,0,1,21,1,4.09
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,MUSLIM BAGH TEHSIL,SADDAR QH,MUSLIM BAGH PC,NO,CHINAH GAT,0000044,286,8,42,236,284,282,3,286,281,272,5.36
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,MUSLIM BAGH TEHSIL,SADDAR QH,MUSLIM BAGH PC,NO,DARGHA,0000018,73,0,15,58,22,59,4,54,62,19,6.32
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,MUSLIM BAGH TEHSIL,SADDAR QH,MUSLIM BAGH PC,NO,INZIR KACH,0000046,157,33,116,8,20,132,3,143,139,14,6.17
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,MUSLIM BAGH TEHSIL,SADDAR QH,MUSLIM BAGH PC,NO,KAN ADINA ZAI,0000042,97,3,1,93,94,97,1,96,97,6,6.02
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,MUSLIM BAGH TEHSIL,SADDAR QH,MUSLIM BAGH PC,NO,KHAZINA,0000031,84,0,1,83,0,0,0,84,84,35,6.29
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,MUSLIM BAGH TEHSIL,SADDAR QH,MUSLIM BAGH PC,NO,KHULGI,0000023,42,0,8,34,0,24,0,23,29,25,7.14
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,MUSLIM BAGH TEHSIL,SADDAR QH,MUSLIM BAGH PC,NO,MALGHUZAR,0000030,65,0,0,65,64,0,0,65,65,65,6.25
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,MUSLIM BAGH TEHSIL,SADDAR QH,MUSLIM BAGH PC,NO,MANDAK,0000034,42,0,36,6,30,25,0,37,32,38,5.14
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,MUSLIM BAGH TEHSIL,SADDAR QH,MUSLIM BAGH PC,NO,MUGHAL TALRI,0000032,36,0,2,34,8,8,0,36,36,9,5.06
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,MUSLIM BAGH TEHSIL,SADDAR QH,MUSLIM BAGH PC,NO,MURGHA MURZGHAN,0000047,251,75,115,61,70,240,5,141,215,30,6.8
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,MUSLIM BAGH TEHSIL,SADDAR QH,MUSLIM BAGH PC,NO,OBLUN,0000021,36,0,25,11,31,31,0,32,36,24,5.19
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,MUSLIM BAGH TEHSIL,SADDAR QH,MUSLIM BAGH PC,NO,PASHA,0000020,85,0,0,85,1,83,0,85,84,0,6.38
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,MUSLIM BAGH TEHSIL,SADDAR QH,MUSLIM BAGH PC,NO,RAGHA SULTANZAI,0000028,368,5,67,296,323,360,0,366,367,4,5.14
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,MUSLIM BAGH TEHSIL,SADDAR QH,MUSLIM BAGH PC,NO,SARAH TANGI,0000019,129,5,2,122,8,38,1,80,86,9,5.69
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,MUSLIM BAGH TEHSIL,SADDAR QH,MUSLIM BAGH PC,NO,SHAKH,0000029,38,1,1,36,3,38,0,38,38,0,5.24
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,MUSLIM BAGH TEHSIL,SADDAR QH,MUSLIM BAGH PC,NO,TALRI MOHD JAN,0000033,74,0,4,70,16,74,2,74,74,2,5.91
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,MUSLIM BAGH TEHSIL,SADDAR QH,MUSLIM BAGH PC,NO,TOR TANGI,0000043,131,3,22,106,113,130,1,130,130,122,5.9
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,MUSLIM BAGH TEHSIL,SADDAR QH,MUSLIM BAGH PC,NO,ZAMA SHAH MURAD,0000036,243,10,51,182,57,182,1,204,202,138,6.42
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,SHINKI SUB-TEHSIL,NA,NA,YES,SHINKI SUB-TEHSIL,NA,8868,74,667,8127,1781,4900,14,6863,7387,2712,6.15
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,SHINKI SUB-TEHSIL,GOWAL QH,NA,YES,GOWAL QH,NA,8868,74,667,8127,1781,4900,14,6863,7387,2712,6.15
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,SHINKI SUB-TEHSIL,GOWAL QH,BARAT KHAIL PC,YES,BARAT KHAIL PC,NA,1337,0,9,1328,214,725,1,1325,1145,220,6.34
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,SHINKI SUB-TEHSIL,GOWAL QH,BARAT KHAIL PC,NO,BARAT KHAIL,0000057,681,0,0,681,28,430,0,679,605,28,6.4
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,SHINKI SUB-TEHSIL,GOWAL QH,BARAT KHAIL PC,NO,RUSTAM ZAI,0000058,307,0,9,298,1,65,1,305,258,5,6.18
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,SHINKI SUB-TEHSIL,GOWAL QH,BARAT KHAIL PC,NO,TODA ASFARZAI,0000059,300,0,0,300,185,183,0,292,235,186,6.45
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,SHINKI SUB-TEHSIL,GOWAL QH,BARAT KHAIL PC,NO,TODA GULA ZAI,0000060,49,0,0,49,0,47,0,49,47,1,5.8
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,SHINKI SUB-TEHSIL,GOWAL QH,GOWAL PC,YES,GOWAL PC,NA,3926,18,103,3805,611,1757,4,2995,3296,1234,6.11
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,SHINKI SUB-TEHSIL,GOWAL QH,GOWAL PC,NO,AMIRABAD,0000074,152,1,5,146,2,131,0,152,152,80,5.74
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,SHINKI SUB-TEHSIL,GOWAL QH,GOWAL PC,NO,BATUZAI,0000069,2004,3,51,1950,438,922,3,1878,1898,617,6.15
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,SHINKI SUB-TEHSIL,GOWAL QH,GOWAL PC,NO,GHIB ZAI,0000062,327,0,7,320,1,1,0,3,284,0,6.72
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,SHINKI SUB-TEHSIL,GOWAL QH,GOWAL PC,NO,GOWAL HAIDER ZAI,0000061,670,10,23,637,149,657,0,662,660,483,6.83
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,SHINKI SUB-TEHSIL,GOWAL QH,GOWAL PC,NO,NAWA BATOZAI,0000068,269,0,7,262,6,12,0,268,267,2,5.6
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,SHINKI SUB-TEHSIL,GOWAL QH,GOWAL PC,NO,SIB ZAI,0000063,504,4,10,490,15,34,1,32,35,52,4.97
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,SHINKI SUB-TEHSIL,GOWAL QH,MUSAFIRPUR PC,YES,MUSAFIRPUR PC,NA,3605,56,555,2994,956,2418,9,2543,2946,1258,6.13
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,SHINKI SUB-TEHSIL,GOWAL QH,MUSAFIRPUR PC,NO,"BANDATGOWAL, ISMAIL ZAI",0000072,1222,37,259,926,300,718,6,690,903,271,6.29
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,SHINKI SUB-TEHSIL,GOWAL QH,MUSAFIRPUR PC,NO,GHORI ZAI,0000075,1063,15,82,966,392,830,2,634,764,332,5.96
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,SHINKI SUB-TEHSIL,GOWAL QH,MUSAFIRPUR PC,NO,GOWAL ISMAIL ZAI,0000073,677,2,145,530,147,342,0,578,639,68,6.3
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,SHINKI SUB-TEHSIL,GOWAL QH,MUSAFIRPUR PC,NO,TALAQ MUHAMMAD ZAI,0000070,349,2,56,291,53,281,0,349,348,311,6.06
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,SHINKI SUB-TEHSIL,GOWAL QH,MUSAFIRPUR PC,NO,TANG HAIDER ZAI,0000071,294,0,13,281,64,247,1,292,292,276,5.78
