province_name,district_code,district_name,area_name,area_type,ownership_status,total_by_tenure,percent_by_tenure,facility,source,total_by_facility,percent_by_facility,count
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,RENTED,2477,4.71,KITCHEN,SEPARATE,27850,52.95,1094
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,RENTED,2477,4.71,KITCHEN,SHARED,17948,34.12,1276
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,RENTED,2477,4.71,KITCHEN,NONE,6802,12.93,107
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,RENTED,2477,4.71,BATH,SEPARATE,34948,66.44,1454
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,RENTED,2477,4.71,BATH,SHARED,12366,23.51,912
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,RENTED,2477,4.71,BATH,NONE,5286,10.05,111
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,RENTED,2477,4.71,LATRINE,SEWER,2794,5.31,396
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,RENTED,2477,4.71,LATRINE,SEPTIC TANK,1528,2.9,71
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,RENTED,2477,4.71,LATRINE,OPEN DRAIN,6598,12.54,359
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,RENTED,2477,4.71,LATRINE,PIT WITH SLAB,11440,21.75,1106
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,RENTED,2477,4.71,LATRINE,OTHER,8663,16.47,331
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,RENTED,2477,4.71,LATRINE,NONE,21577,41.02,214
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,RENT FREE,6512,12.38,KITCHEN,SEPARATE,27850,52.95,3042
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,RENT FREE,6512,12.38,KITCHEN,SHARED,17948,34.12,2143
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,RENT FREE,6512,12.38,KITCHEN,NONE,6802,12.93,1327
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,RENT FREE,6512,12.38,BATH,SEPARATE,34948,66.44,3986
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,RENT FREE,6512,12.38,BATH,SHARED,12366,23.51,1263
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,RENT FREE,6512,12.38,BATH,NONE,5286,10.05,1263
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,RENT FREE,6512,12.38,LATRINE,SEWER,2794,5.31,216
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,RENT FREE,6512,12.38,LATRINE,SEPTIC TANK,1528,2.9,51
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,RENT FREE,6512,12.38,LATRINE,OPEN DRAIN,6598,12.54,854
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,RENT FREE,6512,12.38,LATRINE,PIT WITH SLAB,11440,21.75,1042
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,RENT FREE,6512,12.38,LATRINE,OTHER,8663,16.47,951
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,RENT FREE,6512,12.38,LATRINE,NONE,21577,41.02,3398
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,OWNED,37074,86.55,KITCHEN,SEPARATE,23030,53.76,20231
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,OWNED,37074,86.55,KITCHEN,SHARED,13326,31.11,11576
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,OWNED,37074,86.55,KITCHEN,NONE,6479,15.13,5267
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,OWNED,37074,86.55,BATH,SEPARATE,28509,66.56,24880
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,OWNED,37074,86.55,BATH,SHARED,9355,21.84,8373
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,OWNED,37074,86.55,BATH,NONE,4971,11.6,3821
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,OWNED,37074,86.55,LATRINE,SEWER,959,2.24,856
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,OWNED,37074,86.55,LATRINE,SEPTIC TANK,1114,2.6,1054
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,OWNED,37074,86.55,LATRINE,OPEN DRAIN,5714,13.34,4864
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,OWNED,37074,86.55,LATRINE,PIT WITH SLAB,6344,14.81,5562
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,OWNED,37074,86.55,LATRINE,OTHER,7768,18.13,6942
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,OWNED,37074,86.55,LATRINE,NONE,20936,48.88,17796
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,RENTED,451,1.05,KITCHEN,SEPARATE,23030,53.76,168
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,RENTED,451,1.05,KITCHEN,SHARED,13326,31.11,210
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,RENTED,451,1.05,KITCHEN,NONE,6479,15.13,73
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,RENTED,451,1.05,BATH,SEPARATE,28509,66.56,219
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,RENTED,451,1.05,BATH,SHARED,9355,21.84,162
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,RENTED,451,1.05,BATH,NONE,4971,11.6,70
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,RENTED,451,1.05,LATRINE,SEWER,959,2.24,27
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,RENTED,451,1.05,LATRINE,SEPTIC TANK,1114,2.6,10
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,RENTED,451,1.05,LATRINE,OPEN DRAIN,5714,13.34,109
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,RENTED,451,1.05,LATRINE,PIT WITH SLAB,6344,14.81,65
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,RENTED,451,1.05,LATRINE,OTHER,7768,18.13,114
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,RENTED,451,1.05,LATRINE,NONE,20936,48.88,126
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,RENT FREE,5310,12.4,KITCHEN,SEPARATE,23030,53.76,2631
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,RENT FREE,5310,12.4,KITCHEN,SHARED,13326,31.11,1540
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,RENT FREE,5310,12.4,KITCHEN,NONE,6479,15.13,1139
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,RENT FREE,5310,12.4,BATH,SEPARATE,28509,66.56,3410
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,RENT FREE,5310,12.4,BATH,SHARED,9355,21.84,820
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,RENT FREE,5310,12.4,BATH,NONE,4971,11.6,1080
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,RENT FREE,5310,12.4,LATRINE,SEWER,959,2.24,76
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,RENT FREE,5310,12.4,LATRINE,SEPTIC TANK,1114,2.6,50
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,RENT FREE,5310,12.4,LATRINE,OPEN DRAIN,5714,13.34,741
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,RENT FREE,5310,12.4,LATRINE,PIT WITH SLAB,6344,14.81,717
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,RENT FREE,5310,12.4,LATRINE,OTHER,7768,18.13,712
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,RENT FREE,5310,12.4,LATRINE,NONE,20936,48.88,3014
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,OWNED,6537,66.94,KITCHEN,SEPARATE,4820,49.36,3483
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,OWNED,6537,66.94,KITCHEN,SHARED,4622,47.33,2953
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,OWNED,6537,66.94,KITCHEN,NONE,323,3.31,101
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,OWNED,6537,66.94,BATH,SEPARATE,6439,65.94,4628
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,OWNED,6537,66.94,BATH,SHARED,3011,30.83,1818
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,OWNED,6537,66.94,BATH,NONE,315,3.23,91
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,OWNED,6537,66.94,LATRINE,SEWER,1835,18.79,1326
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,OWNED,6537,66.94,LATRINE,SEPTIC TANK,414,4.24,352
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,OWNED,6537,66.94,LATRINE,OPEN DRAIN,884,9.05,521
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,OWNED,6537,66.94,LATRINE,PIT WITH SLAB,5096,52.19,3730
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,OWNED,6537,66.94,LATRINE,OTHER,895,9.17,439
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,OWNED,6537,66.94,LATRINE,NONE,641,6.56,169
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,RENTED,2026,20.75,KITCHEN,SEPARATE,4820,49.36,926
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,RENTED,2026,20.75,KITCHEN,SHARED,4622,47.33,1066
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,RENTED,2026,20.75,KITCHEN,NONE,323,3.31,34
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,RENTED,2026,20.75,BATH,SEPARATE,6439,65.94,1235
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,RENTED,2026,20.75,BATH,SHARED,3011,30.83,750
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,RENTED,2026,20.75,BATH,NONE,315,3.23,41
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,RENTED,2026,20.75,LATRINE,SEWER,1835,18.79,369
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,RENTED,2026,20.75,LATRINE,SEPTIC TANK,414,4.24,61
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,RENTED,2026,20.75,LATRINE,OPEN DRAIN,884,9.05,250
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,RENTED,2026,20.75,LATRINE,PIT WITH SLAB,5096,52.19,1041
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,RENTED,2026,20.75,LATRINE,OTHER,895,9.17,217
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,RENTED,2026,20.75,LATRINE,NONE,641,6.56,88
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,RENT FREE,1202,12.31,KITCHEN,SEPARATE,4820,49.36,411
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,RENT FREE,1202,12.31,KITCHEN,SHARED,4622,47.33,603
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,RENT FREE,1202,12.31,KITCHEN,NONE,323,3.31,188
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,RENT FREE,1202,12.31,BATH,SEPARATE,6439,65.94,576
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,RENT FREE,1202,12.31,BATH,SHARED,3011,30.83,443
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,RENT FREE,1202,12.31,BATH,NONE,315,3.23,183
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,RENT FREE,1202,12.31,LATRINE,SEWER,1835,18.79,140
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,RENT FREE,1202,12.31,LATRINE,SEPTIC TANK,414,4.24,1
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,RENT FREE,1202,12.31,LATRINE,OPEN DRAIN,884,9.05,113
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,RENT FREE,1202,12.31,LATRINE,PIT WITH SLAB,5096,52.19,325
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,RENT FREE,1202,12.31,LATRINE,OTHER,895,9.17,239
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,RENT FREE,1202,12.31,LATRINE,NONE,641,6.56,384
