province_name,district_code,district_name,area_name,area_type,ownership_status,total_by_tenure,percent_by_tenure,utility,source,total_by_source,percent_by_source,count
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,OWNED,43611,82.91,COOKING FUEL,WOOD,49336,93.79,368
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,OWNED,43611,82.91,COOKING FUEL,GAS,325,0.62,705
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,OWNED,43611,82.91,COOKING FUEL,KEROSENE OIL,488,0.93,616
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,OWNED,43611,82.91,COOKING FUEL,OTHERS,2451,4.66,983
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,OWNED,43611,82.91,LIGHTING SOURCE,ELECTRICITY,49336,93.79,41341
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,OWNED,43611,82.91,LIGHTING SOURCE,KEROSENE OIL,325,0.62,212
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,OWNED,43611,82.91,LIGHTING SOURCE,GAS LAMP,488,0.93,451
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,OWNED,43611,82.91,LIGHTING SOURCE,OTHERS,2451,4.66,1607
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,RENTED,2477,4.71,INSIDE WATER,TOTAL INSIDE,37754,71.78,2250
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,RENTED,2477,4.71,INSIDE WATER,TAP,18900,35.93,1777
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,RENTED,2477,4.71,INSIDE WATER,ELECTRIC/HAND PUMP,1501,2.85,18
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,RENTED,2477,4.71,INSIDE WATER,PROTECTED WELL,2722,5.17,17
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,RENTED,2477,4.71,INSIDE WATER,UN-PROTECTED WELL,2420,4.6,33
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,RENTED,2477,4.71,INSIDE WATER,OTHERS,12211,23.21,405
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,RENTED,2477,4.71,OUTSIDE WATER,TOTAL OUTSIDE,14846,28.22,227
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,RENTED,2477,4.71,OUTSIDE WATER,TAP,525,1,18
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,RENTED,2477,4.71,OUTSIDE WATER,ELECTRIC/HAND PUMP,967,1.84,3
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,RENTED,2477,4.71,OUTSIDE WATER,PROTECTED WELL,642,1.22,7
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,RENTED,2477,4.71,OUTSIDE WATER,UN-PROTECTED WELL,1020,1.94,2
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,RENTED,2477,4.71,OUTSIDE WATER,SPRING,6045,11.49,18
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,RENTED,2477,4.71,OUTSIDE WATER,CANAL/RIVER/POND,3157,6,123
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,RENTED,2477,4.71,OUTSIDE WATER,OTHERS,2490,4.73,56
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,RENTED,2477,4.71,COOKING FUEL,WOOD,49336,93.79,18
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,RENTED,2477,4.71,COOKING FUEL,GAS,325,0.62,3
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,RENTED,2477,4.71,COOKING FUEL,KEROSENE OIL,488,0.93,7
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,RENTED,2477,4.71,COOKING FUEL,OTHERS,2451,4.66,2
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,RENTED,2477,4.71,LIGHTING SOURCE,ELECTRICITY,49336,93.79,2287
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,RENTED,2477,4.71,LIGHTING SOURCE,KEROSENE OIL,325,0.62,48
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,RENTED,2477,4.71,LIGHTING SOURCE,GAS LAMP,488,0.93,13
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,RENTED,2477,4.71,LIGHTING SOURCE,OTHERS,2451,4.66,129
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,RENT FREE,6512,12.38,INSIDE WATER,TOTAL INSIDE,37754,71.78,4584
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,RENT FREE,6512,12.38,INSIDE WATER,TAP,18900,35.93,2048
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,RENT FREE,6512,12.38,INSIDE WATER,ELECTRIC/HAND PUMP,1501,2.85,129
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,RENT FREE,6512,12.38,INSIDE WATER,PROTECTED WELL,2722,5.17,121
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,RENT FREE,6512,12.38,INSIDE WATER,UN-PROTECTED WELL,2420,4.6,389
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,RENT FREE,6512,12.38,INSIDE WATER,OTHERS,12211,23.21,1897
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,RENT FREE,6512,12.38,OUTSIDE WATER,TOTAL OUTSIDE,14846,28.22,1928
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,RENT FREE,6512,12.38,OUTSIDE WATER,TAP,525,1,139
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,RENT FREE,6512,12.38,OUTSIDE WATER,ELECTRIC/HAND PUMP,967,1.84,259
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,RENT FREE,6512,12.38,OUTSIDE WATER,PROTECTED WELL,642,1.22,19
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,RENT FREE,6512,12.38,OUTSIDE WATER,UN-PROTECTED WELL,1020,1.94,35
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,RENT FREE,6512,12.38,OUTSIDE WATER,SPRING,6045,11.49,255
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,RENT FREE,6512,12.38,OUTSIDE WATER,CANAL/RIVER/POND,3157,6,794
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,RENT FREE,6512,12.38,OUTSIDE WATER,OTHERS,2490,4.73,427
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,RENT FREE,6512,12.38,COOKING FUEL,WOOD,49336,93.79,139
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,RENT FREE,6512,12.38,COOKING FUEL,GAS,325,0.62,259
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,RENT FREE,6512,12.38,COOKING FUEL,KEROSENE OIL,488,0.93,19
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,RENT FREE,6512,12.38,COOKING FUEL,OTHERS,2451,4.66,35
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,RENT FREE,6512,12.38,LIGHTING SOURCE,ELECTRICITY,49336,93.79,5708
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,RENT FREE,6512,12.38,LIGHTING SOURCE,KEROSENE OIL,325,0.62,65
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,RENT FREE,6512,12.38,LIGHTING SOURCE,GAS LAMP,488,0.93,24
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,RENT FREE,6512,12.38,LIGHTING SOURCE,OTHERS,2451,4.66,715
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,OWNED,37074,86.55,INSIDE WATER,TOTAL INSIDE,28542,66.63,24593
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,OWNED,37074,86.55,INSIDE WATER,TAP,11009,25.7,9427
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,OWNED,37074,86.55,INSIDE WATER,ELECTRIC/HAND PUMP,1428,3.33,1297
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,OWNED,37074,86.55,INSIDE WATER,PROTECTED WELL,2655,6.2,2534
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,OWNED,37074,86.55,INSIDE WATER,UN-PROTECTED WELL,2391,5.58,1986
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,OWNED,37074,86.55,INSIDE WATER,OTHERS,11059,25.82,9349
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,OWNED,37074,86.55,OUTSIDE WATER,TOTAL OUTSIDE,14293,33.37,12481
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,OWNED,37074,86.55,OUTSIDE WATER,TAP,502,1.17,361
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,OWNED,37074,86.55,OUTSIDE WATER,ELECTRIC/HAND PUMP,966,2.26,705
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,OWNED,37074,86.55,OUTSIDE WATER,PROTECTED WELL,637,1.49,614
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,OWNED,37074,86.55,OUTSIDE WATER,UN-PROTECTED WELL,1018,2.38,983
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,OWNED,37074,86.55,OUTSIDE WATER,SPRING,5997,14,5768
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,OWNED,37074,86.55,OUTSIDE WATER,CANAL/RIVER/POND,2854,6.66,2183
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,OWNED,37074,86.55,OUTSIDE WATER,OTHERS,2319,5.41,1867
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,OWNED,37074,86.55,COOKING FUEL,WOOD,40058,93.52,361
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,OWNED,37074,86.55,COOKING FUEL,GAS,179,0.42,705
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,OWNED,37074,86.55,COOKING FUEL,KEROSENE OIL,470,1.1,614
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,OWNED,37074,86.55,COOKING FUEL,OTHERS,2128,4.97,983
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,OWNED,37074,86.55,LIGHTING SOURCE,ELECTRICITY,40058,93.52,35068
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,OWNED,37074,86.55,LIGHTING SOURCE,KEROSENE OIL,179,0.42,128
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,OWNED,37074,86.55,LIGHTING SOURCE,GAS LAMP,470,1.1,445
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,OWNED,37074,86.55,LIGHTING SOURCE,OTHERS,2128,4.97,1433
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,RENTED,451,1.05,INSIDE WATER,TOTAL INSIDE,28542,66.63,282
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,RENTED,451,1.05,INSIDE WATER,TAP,11009,25.7,99
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,RENTED,451,1.05,INSIDE WATER,ELECTRIC/HAND PUMP,1428,3.33,11
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,RENTED,451,1.05,INSIDE WATER,PROTECTED WELL,2655,6.2,12
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,RENTED,451,1.05,INSIDE WATER,UN-PROTECTED WELL,2391,5.58,19
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,RENTED,451,1.05,INSIDE WATER,OTHERS,11059,25.82,141
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,RENTED,451,1.05,OUTSIDE WATER,TOTAL OUTSIDE,14293,33.37,169
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,RENTED,451,1.05,OUTSIDE WATER,TAP,502,1.17,11
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,RENTED,451,1.05,OUTSIDE WATER,ELECTRIC/HAND PUMP,966,2.26,2
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,RENTED,451,1.05,OUTSIDE WATER,PROTECTED WELL,637,1.49,5
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,RENTED,451,1.05,OUTSIDE WATER,UN-PROTECTED WELL,1018,2.38,1
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,RENTED,451,1.05,OUTSIDE WATER,SPRING,5997,14,18
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,RENTED,451,1.05,OUTSIDE WATER,CANAL/RIVER/POND,2854,6.66,96
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,RENTED,451,1.05,OUTSIDE WATER,OTHERS,2319,5.41,36
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,RENTED,451,1.05,COOKING FUEL,WOOD,40058,93.52,11
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,RENTED,451,1.05,COOKING FUEL,GAS,179,0.42,2
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,RENTED,451,1.05,COOKING FUEL,KEROSENE OIL,470,1.1,5
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,RENTED,451,1.05,COOKING FUEL,OTHERS,2128,4.97,1
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,RENTED,451,1.05,LIGHTING SOURCE,ELECTRICITY,40058,93.52,388
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,RENTED,451,1.05,LIGHTING SOURCE,KEROSENE OIL,179,0.42,21
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,RENTED,451,1.05,LIGHTING SOURCE,GAS LAMP,470,1.1,6
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,RENTED,451,1.05,LIGHTING SOURCE,OTHERS,2128,4.97,36
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,RENT FREE,5310,12.4,INSIDE WATER,TOTAL INSIDE,28542,66.63,3667
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,RENT FREE,5310,12.4,INSIDE WATER,TAP,11009,25.7,1483
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,RENT FREE,5310,12.4,INSIDE WATER,ELECTRIC/HAND PUMP,1428,3.33,120
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,RENT FREE,5310,12.4,INSIDE WATER,PROTECTED WELL,2655,6.2,109
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,RENT FREE,5310,12.4,INSIDE WATER,UN-PROTECTED WELL,2391,5.58,386
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,RENT FREE,5310,12.4,INSIDE WATER,OTHERS,11059,25.82,1569
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,RENT FREE,5310,12.4,OUTSIDE WATER,TOTAL OUTSIDE,14293,33.37,1643
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,RENT FREE,5310,12.4,OUTSIDE WATER,TAP,502,1.17,130
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,RENT FREE,5310,12.4,OUTSIDE WATER,ELECTRIC/HAND PUMP,966,2.26,259
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,RENT FREE,5310,12.4,OUTSIDE WATER,PROTECTED WELL,637,1.49,18
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,RENT FREE,5310,12.4,OUTSIDE WATER,UN-PROTECTED WELL,1018,2.38,34
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,RENT FREE,5310,12.4,OUTSIDE WATER,SPRING,5997,14,211
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,RENT FREE,5310,12.4,OUTSIDE WATER,CANAL/RIVER/POND,2854,6.66,575
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,RENT FREE,5310,12.4,OUTSIDE WATER,OTHERS,2319,5.41,416
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,RENT FREE,5310,12.4,COOKING FUEL,WOOD,40058,93.52,130
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,RENT FREE,5310,12.4,COOKING FUEL,GAS,179,0.42,259
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,RENT FREE,5310,12.4,COOKING FUEL,KEROSENE OIL,470,1.1,18
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,RENT FREE,5310,12.4,COOKING FUEL,OTHERS,2128,4.97,34
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,RENT FREE,5310,12.4,LIGHTING SOURCE,ELECTRICITY,40058,93.52,4602
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,RENT FREE,5310,12.4,LIGHTING SOURCE,KEROSENE OIL,179,0.42,30
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,RENT FREE,5310,12.4,LIGHTING SOURCE,GAS LAMP,470,1.1,19
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,RENT FREE,5310,12.4,LIGHTING SOURCE,OTHERS,2128,4.97,659
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,OWNED,6537,66.94,INSIDE WATER,TOTAL INSIDE,9212,94.34,6327
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,OWNED,6537,66.94,INSIDE WATER,TAP,7891,80.81,5648
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,OWNED,6537,66.94,INSIDE WATER,ELECTRIC/HAND PUMP,73,0.75,57
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,OWNED,6537,66.94,INSIDE WATER,PROTECTED WELL,67,0.69,50
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,OWNED,6537,66.94,INSIDE WATER,UN-PROTECTED WELL,29,0.3,12
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,OWNED,6537,66.94,INSIDE WATER,OTHERS,1152,11.8,560
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,OWNED,6537,66.94,OUTSIDE WATER,TOTAL OUTSIDE,553,5.66,210
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,OWNED,6537,66.94,OUTSIDE WATER,TAP,23,0.24,7
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,OWNED,6537,66.94,OUTSIDE WATER,ELECTRIC/HAND PUMP,1,0.01,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,OWNED,6537,66.94,OUTSIDE WATER,PROTECTED WELL,5,0.05,2
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,OWNED,6537,66.94,OUTSIDE WATER,UN-PROTECTED WELL,2,0.02,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,OWNED,6537,66.94,OUTSIDE WATER,SPRING,48,0.49,4
