province_name,district_code,district_name,area_name,area_type,construction_age,total_by_age,percent_by_age,facility,source,total_by_facility,percent_by_facility,count
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,LESS THAN 5 YEARS,4310,9.88,BATH,SHARED,10191,23.37,808
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,LESS THAN 5 YEARS,4310,9.88,BATH,NONE,3912,8.97,529
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,LESS THAN 5 YEARS,4310,9.88,LATRINE,SEWER,2182,5,324
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,LESS THAN 5 YEARS,4310,9.88,LATRINE,SEPTIC TANK,1406,3.22,116
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,LESS THAN 5 YEARS,4310,9.88,LATRINE,OPEN DRAIN,5385,12.35,644
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,LESS THAN 5 YEARS,4310,9.88,LATRINE,PIT WITH SLAB,9292,21.31,997
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,LESS THAN 5 YEARS,4310,9.88,LATRINE,OTHER,7381,16.92,606
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,LESS THAN 5 YEARS,4310,9.88,LATRINE,NONE,17965,41.19,1623
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,5-10 YEARS,12174,27.91,KITCHEN,SEPARATE,23714,54.38,6572
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,5-10 YEARS,12174,27.91,KITCHEN,SHARED,14529,33.31,4343
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,5-10 YEARS,12174,27.91,KITCHEN,NONE,5368,12.31,1259
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,5-10 YEARS,12174,27.91,BATH,SEPARATE,29508,67.66,8308
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,5-10 YEARS,12174,27.91,BATH,SHARED,10191,23.37,2810
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,5-10 YEARS,12174,27.91,BATH,NONE,3912,8.97,1056
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,5-10 YEARS,12174,27.91,LATRINE,SEWER,2182,5,751
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,5-10 YEARS,12174,27.91,LATRINE,SEPTIC TANK,1406,3.22,457
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,5-10 YEARS,12174,27.91,LATRINE,OPEN DRAIN,5385,12.35,1728
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,5-10 YEARS,12174,27.91,LATRINE,PIT WITH SLAB,9292,21.31,2431
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,5-10 YEARS,12174,27.91,LATRINE,OTHER,7381,16.92,2227
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,5-10 YEARS,12174,27.91,LATRINE,NONE,17965,41.19,4580
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,11-50 YEARS,23562,54.03,KITCHEN,SEPARATE,23714,54.38,12949
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,11-50 YEARS,23562,54.03,KITCHEN,SHARED,14529,33.31,7683
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,11-50 YEARS,23562,54.03,KITCHEN,NONE,5368,12.31,2930
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,11-50 YEARS,23562,54.03,BATH,SEPARATE,29508,67.66,15893
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,11-50 YEARS,23562,54.03,BATH,SHARED,10191,23.37,5718
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,11-50 YEARS,23562,54.03,BATH,NONE,3912,8.97,1951
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,11-50 YEARS,23562,54.03,LATRINE,SEWER,2182,5,951
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,11-50 YEARS,23562,54.03,LATRINE,SEPTIC TANK,1406,3.22,748
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,11-50 YEARS,23562,54.03,LATRINE,OPEN DRAIN,5385,12.35,2591
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,11-50 YEARS,23562,54.03,LATRINE,PIT WITH SLAB,9292,21.31,5246
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,11-50 YEARS,23562,54.03,LATRINE,OTHER,7381,16.92,3887
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,11-50 YEARS,23562,54.03,LATRINE,NONE,17965,41.19,10139
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,OVER 50 YEARS,2876,6.59,KITCHEN,SEPARATE,23714,54.38,1610
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,OVER 50 YEARS,2876,6.59,KITCHEN,SHARED,14529,33.31,923
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,OVER 50 YEARS,2876,6.59,KITCHEN,NONE,5368,12.31,343
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,OVER 50 YEARS,2876,6.59,BATH,SEPARATE,29508,67.66,1848
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,OVER 50 YEARS,2876,6.59,BATH,SHARED,10191,23.37,763
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,OVER 50 YEARS,2876,6.59,BATH,NONE,3912,8.97,265
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,OVER 50 YEARS,2876,6.59,LATRINE,SEWER,2182,5,77
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,OVER 50 YEARS,2876,6.59,LATRINE,SEPTIC TANK,1406,3.22,45
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,OVER 50 YEARS,2876,6.59,LATRINE,OPEN DRAIN,5385,12.35,371
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,OVER 50 YEARS,2876,6.59,LATRINE,PIT WITH SLAB,9292,21.31,444
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,OVER 50 YEARS,2876,6.59,LATRINE,OTHER,7381,16.92,524
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,OVER 50 YEARS,2876,6.59,LATRINE,NONE,17965,41.19,1415
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,UNDER CONSTRUCTION,496,1.34,KITCHEN,SEPARATE,20231,54.57,284
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,UNDER CONSTRUCTION,496,1.34,KITCHEN,SHARED,11576,31.22,62
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,UNDER CONSTRUCTION,496,1.34,KITCHEN,NONE,5267,14.21,150
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,UNDER CONSTRUCTION,496,1.34,BATH,SEPARATE,24880,67.11,339
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,UNDER CONSTRUCTION,496,1.34,BATH,SHARED,8373,22.58,58
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,UNDER CONSTRUCTION,496,1.34,BATH,NONE,3821,10.31,99
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,UNDER CONSTRUCTION,496,1.34,LATRINE,SEWER,856,2.31,42
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,UNDER CONSTRUCTION,496,1.34,LATRINE,SEPTIC TANK,1054,2.84,30
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,UNDER CONSTRUCTION,496,1.34,LATRINE,OPEN DRAIN,4864,13.12,39
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,UNDER CONSTRUCTION,496,1.34,LATRINE,PIT WITH SLAB,5562,15,57
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,UNDER CONSTRUCTION,496,1.34,LATRINE,OTHER,6942,18.72,126
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,UNDER CONSTRUCTION,496,1.34,LATRINE,NONE,17796,48,202
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,LESS THAN 5 YEARS,3392,9.15,KITCHEN,SEPARATE,20231,54.57,1734
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,LESS THAN 5 YEARS,3392,9.15,KITCHEN,SHARED,11576,31.22,1016
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,LESS THAN 5 YEARS,3392,9.15,KITCHEN,NONE,5267,14.21,642
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,LESS THAN 5 YEARS,3392,9.15,BATH,SEPARATE,24880,67.11,2351
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,LESS THAN 5 YEARS,3392,9.15,BATH,SHARED,8373,22.58,542
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,LESS THAN 5 YEARS,3392,9.15,BATH,NONE,3821,10.31,499
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,LESS THAN 5 YEARS,3392,9.15,LATRINE,SEWER,856,2.31,76
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,LESS THAN 5 YEARS,3392,9.15,LATRINE,SEPTIC TANK,1054,2.84,61
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,LESS THAN 5 YEARS,3392,9.15,LATRINE,OPEN DRAIN,4864,13.12,541
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,LESS THAN 5 YEARS,3392,9.15,LATRINE,PIT WITH SLAB,5562,15,549
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,LESS THAN 5 YEARS,3392,9.15,LATRINE,OTHER,6942,18.72,565
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,LESS THAN 5 YEARS,3392,9.15,LATRINE,NONE,17796,48,1600
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,5-10 YEARS,9990,26.95,KITCHEN,SEPARATE,20231,54.57,5418
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,5-10 YEARS,9990,26.95,KITCHEN,SHARED,11576,31.22,3335
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,5-10 YEARS,9990,26.95,KITCHEN,NONE,5267,14.21,1237
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,5-10 YEARS,9990,26.95,BATH,SEPARATE,24880,67.11,6831
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,5-10 YEARS,9990,26.95,BATH,SHARED,8373,22.58,2121
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,5-10 YEARS,9990,26.95,BATH,NONE,3821,10.31,1038
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,5-10 YEARS,9990,26.95,LATRINE,SEWER,856,2.31,166
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,5-10 YEARS,9990,26.95,LATRINE,SEPTIC TANK,1054,2.84,307
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,5-10 YEARS,9990,26.95,LATRINE,OPEN DRAIN,4864,13.12,1511
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,5-10 YEARS,9990,26.95,LATRINE,PIT WITH SLAB,5562,15,1375
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,5-10 YEARS,9990,26.95,LATRINE,OTHER,6942,18.72,2085
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,5-10 YEARS,9990,26.95,LATRINE,NONE,17796,48,4546
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,11-50 YEARS,20501,55.3,KITCHEN,SEPARATE,20231,54.57,11283
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,11-50 YEARS,20501,55.3,KITCHEN,SHARED,11576,31.22,6320
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,11-50 YEARS,20501,55.3,KITCHEN,NONE,5267,14.21,2898
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,11-50 YEARS,20501,55.3,BATH,SEPARATE,24880,67.11,13646
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,11-50 YEARS,20501,55.3,BATH,SHARED,8373,22.58,4932
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,11-50 YEARS,20501,55.3,BATH,NONE,3821,10.31,1923
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,11-50 YEARS,20501,55.3,LATRINE,SEWER,856,2.31,509
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,11-50 YEARS,20501,55.3,LATRINE,SEPTIC TANK,1054,2.84,615
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,11-50 YEARS,20501,55.3,LATRINE,OPEN DRAIN,4864,13.12,2427
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,11-50 YEARS,20501,55.3,LATRINE,PIT WITH SLAB,5562,15,3211
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,11-50 YEARS,20501,55.3,LATRINE,OTHER,6942,18.72,3645
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,11-50 YEARS,20501,55.3,LATRINE,NONE,17796,48,10094
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,OVER 50 YEARS,2695,7.27,KITCHEN,SEPARATE,20231,54.57,1512
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,OVER 50 YEARS,2695,7.27,KITCHEN,SHARED,11576,31.22,843
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,OVER 50 YEARS,2695,7.27,KITCHEN,NONE,5267,14.21,340
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,OVER 50 YEARS,2695,7.27,BATH,SEPARATE,24880,67.11,1713
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,OVER 50 YEARS,2695,7.27,BATH,SHARED,8373,22.58,720
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,OVER 50 YEARS,2695,7.27,BATH,NONE,3821,10.31,262
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,OVER 50 YEARS,2695,7.27,LATRINE,SEWER,856,2.31,63
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,OVER 50 YEARS,2695,7.27,LATRINE,SEPTIC TANK,1054,2.84,41
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,OVER 50 YEARS,2695,7.27,LATRINE,OPEN DRAIN,4864,13.12,346
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,OVER 50 YEARS,2695,7.27,LATRINE,PIT WITH SLAB,5562,15,370
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,OVER 50 YEARS,2695,7.27,LATRINE,OTHER,6942,18.72,521
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,RURAL,OVER 50 YEARS,2695,7.27,LATRINE,NONE,17796,48,1354
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,UNDER CONSTRUCTION,193,2.95,KITCHEN,SEPARATE,3483,53.28,127
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,UNDER CONSTRUCTION,193,2.95,KITCHEN,SHARED,2953,45.17,51
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,UNDER CONSTRUCTION,193,2.95,KITCHEN,NONE,101,1.55,15
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,UNDER CONSTRUCTION,193,2.95,BATH,SEPARATE,4628,70.8,147
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,UNDER CONSTRUCTION,193,2.95,BATH,SHARED,1818,27.81,34
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,UNDER CONSTRUCTION,193,2.95,BATH,NONE,91,1.39,12
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,UNDER CONSTRUCTION,193,2.95,LATRINE,SEWER,1326,20.28,37
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,UNDER CONSTRUCTION,193,2.95,LATRINE,SEPTIC TANK,352,5.38,10
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,UNDER CONSTRUCTION,193,2.95,LATRINE,OPEN DRAIN,521,7.97,12
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,UNDER CONSTRUCTION,193,2.95,LATRINE,PIT WITH SLAB,3730,57.06,117
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,UNDER CONSTRUCTION,193,2.95,LATRINE,OTHER,439,6.72,11
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,UNDER CONSTRUCTION,193,2.95,LATRINE,NONE,169,2.59,6
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,LESS THAN 5 YEARS,918,14.04,KITCHEN,SEPARATE,3483,53.28,438
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,LESS THAN 5 YEARS,918,14.04,KITCHEN,SHARED,2953,45.17,451
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,LESS THAN 5 YEARS,918,14.04,KITCHEN,NONE,101,1.55,29
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,LESS THAN 5 YEARS,918,14.04,BATH,SEPARATE,4628,70.8,622
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,LESS THAN 5 YEARS,918,14.04,BATH,SHARED,1818,27.81,266
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,LESS THAN 5 YEARS,918,14.04,BATH,NONE,91,1.39,30
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,LESS THAN 5 YEARS,918,14.04,LATRINE,SEWER,1326,20.28,248
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,LESS THAN 5 YEARS,918,14.04,LATRINE,SEPTIC TANK,352,5.38,55
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,LESS THAN 5 YEARS,918,14.04,LATRINE,OPEN DRAIN,521,7.97,103
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,LESS THAN 5 YEARS,918,14.04,LATRINE,PIT WITH SLAB,3730,57.06,448
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,LESS THAN 5 YEARS,918,14.04,LATRINE,OTHER,439,6.72,41
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,LESS THAN 5 YEARS,918,14.04,LATRINE,NONE,169,2.59,23
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,5-10 YEARS,2184,33.41,KITCHEN,SEPARATE,3483,53.28,1154
