province_name,district_code,district_name,area_name,area_type,ownership_status,total_by_tenure,percent_by_tenure,utility,source,total_by_source,percent_by_source,count
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,RENTED,22634,8.81,INSIDE WATER,PROTECTED WELL,649,0.25,23
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,RENTED,22634,8.81,INSIDE WATER,UN-PROTECTED WELL,1626,0.63,77
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,RENTED,22634,8.81,INSIDE WATER,OTHERS,5929,2.31,445
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,RENTED,22634,8.81,OUTSIDE WATER,TOTAL OUTSIDE,15787,6.14,826
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,RENTED,22634,8.81,OUTSIDE WATER,TAP,4965,1.93,355
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,RENTED,22634,8.81,OUTSIDE WATER,ELECTRIC/HAND PUMP,4084,1.59,259
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,RENTED,22634,8.81,OUTSIDE WATER,PROTECTED WELL,117,0.05,1
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,RENTED,22634,8.81,OUTSIDE WATER,UN-PROTECTED WELL,646,0.25,5
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,RENTED,22634,8.81,OUTSIDE WATER,SPRING,84,0.03,4
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,RENTED,22634,8.81,OUTSIDE WATER,CANAL/RIVER/POND,3363,1.31,52
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,RENTED,22634,8.81,OUTSIDE WATER,OTHERS,2528,0.98,150
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,RENTED,22634,8.81,COOKING FUEL,WOOD,137631,53.55,355
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,RENTED,22634,8.81,COOKING FUEL,GAS,113905,44.32,259
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,RENTED,22634,8.81,COOKING FUEL,KEROSENE OIL,1124,0.44,1
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,RENTED,22634,8.81,COOKING FUEL,OTHERS,4354,1.69,5
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,RENTED,22634,8.81,LIGHTING SOURCE,ELECTRICITY,137631,53.55,4107
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,RENTED,22634,8.81,LIGHTING SOURCE,KEROSENE OIL,113905,44.32,17816
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,RENTED,22634,8.81,LIGHTING SOURCE,GAS LAMP,1124,0.44,73
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,RENTED,22634,8.81,LIGHTING SOURCE,OTHERS,4354,1.69,638
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,RENT FREE,10213,3.97,INSIDE WATER,TOTAL INSIDE,241227,93.86,8956
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,RENT FREE,10213,3.97,INSIDE WATER,TAP,129839,50.52,4162
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,RENT FREE,10213,3.97,INSIDE WATER,ELECTRIC/HAND PUMP,103184,40.15,3930
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,RENT FREE,10213,3.97,INSIDE WATER,PROTECTED WELL,649,0.25,29
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,RENT FREE,10213,3.97,INSIDE WATER,UN-PROTECTED WELL,1626,0.63,158
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,RENT FREE,10213,3.97,INSIDE WATER,OTHERS,5929,2.31,677
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,RENT FREE,10213,3.97,OUTSIDE WATER,TOTAL OUTSIDE,15787,6.14,1257
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,RENT FREE,10213,3.97,OUTSIDE WATER,TAP,4965,1.93,292
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,RENT FREE,10213,3.97,OUTSIDE WATER,ELECTRIC/HAND PUMP,4084,1.59,140
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,RENT FREE,10213,3.97,OUTSIDE WATER,PROTECTED WELL,117,0.05,1
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,RENT FREE,10213,3.97,OUTSIDE WATER,UN-PROTECTED WELL,646,0.25,19
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,RENT FREE,10213,3.97,OUTSIDE WATER,SPRING,84,0.03,12
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,RENT FREE,10213,3.97,OUTSIDE WATER,CANAL/RIVER/POND,3363,1.31,303
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,RENT FREE,10213,3.97,OUTSIDE WATER,OTHERS,2528,0.98,490
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,RENT FREE,10213,3.97,COOKING FUEL,WOOD,137631,53.55,292
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,RENT FREE,10213,3.97,COOKING FUEL,GAS,113905,44.32,140
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,RENT FREE,10213,3.97,COOKING FUEL,KEROSENE OIL,1124,0.44,1
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,RENT FREE,10213,3.97,COOKING FUEL,OTHERS,4354,1.69,19
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,RENT FREE,10213,3.97,LIGHTING SOURCE,ELECTRICITY,137631,53.55,6693
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,RENT FREE,10213,3.97,LIGHTING SOURCE,KEROSENE OIL,113905,44.32,2859
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,RENT FREE,10213,3.97,LIGHTING SOURCE,GAS LAMP,1124,0.44,109
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,RENT FREE,10213,3.97,LIGHTING SOURCE,OTHERS,4354,1.69,552
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,OWNED,125730,94.62,INSIDE WATER,TOTAL INSIDE,122259,92.01,115904
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,OWNED,125730,94.62,INSIDE WATER,TAP,64167,48.29,61239
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,OWNED,125730,94.62,INSIDE WATER,ELECTRIC/HAND PUMP,53147,40,50159
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,OWNED,125730,94.62,INSIDE WATER,PROTECTED WELL,470,0.35,456
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,OWNED,125730,94.62,INSIDE WATER,UN-PROTECTED WELL,1132,0.85,1061
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,OWNED,125730,94.62,INSIDE WATER,OTHERS,3343,2.52,2989
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,OWNED,125730,94.62,OUTSIDE WATER,TOTAL OUTSIDE,10620,7.99,9826
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,OWNED,125730,94.62,OUTSIDE WATER,TAP,2898,2.18,2693
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,OWNED,125730,94.62,OUTSIDE WATER,ELECTRIC/HAND PUMP,3020,2.27,2904
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,OWNED,125730,94.62,OUTSIDE WATER,PROTECTED WELL,106,0.08,106
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,OWNED,125730,94.62,OUTSIDE WATER,UN-PROTECTED WELL,607,0.46,600
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,OWNED,125730,94.62,OUTSIDE WATER,SPRING,65,0.05,57
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,OWNED,125730,94.62,OUTSIDE WATER,CANAL/RIVER/POND,2389,1.8,2264
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,OWNED,125730,94.62,OUTSIDE WATER,OTHERS,1535,1.16,1202
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,OWNED,125730,94.62,COOKING FUEL,WOOD,107685,81.04,2693
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,OWNED,125730,94.62,COOKING FUEL,GAS,23384,17.6,2904
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,OWNED,125730,94.62,COOKING FUEL,KEROSENE OIL,583,0.44,106
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,OWNED,125730,94.62,COOKING FUEL,OTHERS,1227,0.92,600
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,OWNED,125730,94.62,LIGHTING SOURCE,ELECTRICITY,107685,81.04,101446
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,OWNED,125730,94.62,LIGHTING SOURCE,KEROSENE OIL,23384,17.6,22786
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,OWNED,125730,94.62,LIGHTING SOURCE,GAS LAMP,583,0.44,545
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,OWNED,125730,94.62,LIGHTING SOURCE,OTHERS,1227,0.92,953
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,RENTED,1372,1.03,INSIDE WATER,TOTAL INSIDE,122259,92.01,1323
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,RENTED,1372,1.03,INSIDE WATER,TAP,64167,48.29,709
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,RENTED,1372,1.03,INSIDE WATER,ELECTRIC/HAND PUMP,53147,40,559
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,RENTED,1372,1.03,INSIDE WATER,PROTECTED WELL,470,0.35,4
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,RENTED,1372,1.03,INSIDE WATER,UN-PROTECTED WELL,1132,0.85,9
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,RENTED,1372,1.03,INSIDE WATER,OTHERS,3343,2.52,42
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,RENTED,1372,1.03,OUTSIDE WATER,TOTAL OUTSIDE,10620,7.99,49
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,RENTED,1372,1.03,OUTSIDE WATER,TAP,2898,2.18,13
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,RENTED,1372,1.03,OUTSIDE WATER,ELECTRIC/HAND PUMP,3020,2.27,7
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,RENTED,1372,1.03,OUTSIDE WATER,PROTECTED WELL,106,0.08,0
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,RENTED,1372,1.03,OUTSIDE WATER,UN-PROTECTED WELL,607,0.46,1
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,RENTED,1372,1.03,OUTSIDE WATER,SPRING,65,0.05,1
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,RENTED,1372,1.03,OUTSIDE WATER,CANAL/RIVER/POND,2389,1.8,3
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,RENTED,1372,1.03,OUTSIDE WATER,OTHERS,1535,1.16,24
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,RENTED,1372,1.03,COOKING FUEL,WOOD,107685,81.04,13
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,RENTED,1372,1.03,COOKING FUEL,GAS,23384,17.6,7
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,RENTED,1372,1.03,COOKING FUEL,KEROSENE OIL,583,0.44,0
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,RENTED,1372,1.03,COOKING FUEL,OTHERS,1227,0.92,1
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,RENTED,1372,1.03,LIGHTING SOURCE,ELECTRICITY,107685,81.04,949
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,RENTED,1372,1.03,LIGHTING SOURCE,KEROSENE OIL,23384,17.6,400
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,RENTED,1372,1.03,LIGHTING SOURCE,GAS LAMP,583,0.44,9
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,RENTED,1372,1.03,LIGHTING SOURCE,OTHERS,1227,0.92,14
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,RENT FREE,5777,4.35,INSIDE WATER,TOTAL INSIDE,122259,92.01,5032
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,RENT FREE,5777,4.35,INSIDE WATER,TAP,64167,48.29,2219
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,RENT FREE,5777,4.35,INSIDE WATER,ELECTRIC/HAND PUMP,53147,40,2429
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,RENT FREE,5777,4.35,INSIDE WATER,PROTECTED WELL,470,0.35,10
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,RENT FREE,5777,4.35,INSIDE WATER,UN-PROTECTED WELL,1132,0.85,62
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,RENT FREE,5777,4.35,INSIDE WATER,OTHERS,3343,2.52,312
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,RENT FREE,5777,4.35,OUTSIDE WATER,TOTAL OUTSIDE,10620,7.99,745
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,RENT FREE,5777,4.35,OUTSIDE WATER,TAP,2898,2.18,192
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,RENT FREE,5777,4.35,OUTSIDE WATER,ELECTRIC/HAND PUMP,3020,2.27,109
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,RENT FREE,5777,4.35,OUTSIDE WATER,PROTECTED WELL,106,0.08,0
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,RENT FREE,5777,4.35,OUTSIDE WATER,UN-PROTECTED WELL,607,0.46,6
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,RENT FREE,5777,4.35,OUTSIDE WATER,SPRING,65,0.05,7
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,RENT FREE,5777,4.35,OUTSIDE WATER,CANAL/RIVER/POND,2389,1.8,122
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,RENT FREE,5777,4.35,OUTSIDE WATER,OTHERS,1535,1.16,309
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,RENT FREE,5777,4.35,COOKING FUEL,WOOD,107685,81.04,192
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,RENT FREE,5777,4.35,COOKING FUEL,GAS,23384,17.6,109
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,RENT FREE,5777,4.35,COOKING FUEL,KEROSENE OIL,583,0.44,0
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,RENT FREE,5777,4.35,COOKING FUEL,OTHERS,1227,0.92,6
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,RENT FREE,5777,4.35,LIGHTING SOURCE,ELECTRICITY,107685,81.04,5290
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,RENT FREE,5777,4.35,LIGHTING SOURCE,KEROSENE OIL,23384,17.6,198
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,RENT FREE,5777,4.35,LIGHTING SOURCE,GAS LAMP,583,0.44,29
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,RENT FREE,5777,4.35,LIGHTING SOURCE,OTHERS,1227,0.92,260
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,OWNED,98437,79.3,INSIDE WATER,TOTAL INSIDE,118968,95.84,94559
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,OWNED,98437,79.3,INSIDE WATER,TAP,65672,52.9,51900
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,OWNED,98437,79.3,INSIDE WATER,ELECTRIC/HAND PUMP,50037,40.31,40370
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,OWNED,98437,79.3,INSIDE WATER,PROTECTED WELL,179,0.14,141
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,OWNED,98437,79.3,INSIDE WATER,UN-PROTECTED WELL,494,0.4,330
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,OWNED,98437,79.3,INSIDE WATER,OTHERS,2586,2.08,1818
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,OWNED,98437,79.3,OUTSIDE WATER,TOTAL OUTSIDE,5167,4.16,3878
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,OWNED,98437,79.3,OUTSIDE WATER,TAP,2067,1.67,1625
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,OWNED,98437,79.3,OUTSIDE WATER,ELECTRIC/HAND PUMP,1064,0.86,781
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,OWNED,98437,79.3,OUTSIDE WATER,PROTECTED WELL,11,0.01,9
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,OWNED,98437,79.3,OUTSIDE WATER,UN-PROTECTED WELL,39,0.03,22
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,OWNED,98437,79.3,OUTSIDE WATER,SPRING,19,0.02,11
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,OWNED,98437,79.3,OUTSIDE WATER,CANAL/RIVER/POND,974,0.78,744
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,OWNED,98437,79.3,OUTSIDE WATER,OTHERS,993,0.8,686
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,OWNED,98437,79.3,COOKING FUEL,WOOD,29946,24.12,1625
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,OWNED,98437,79.3,COOKING FUEL,GAS,90521,72.92,781
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,OWNED,98437,79.3,COOKING FUEL,KEROSENE OIL,541,0.44,9
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,OWNED,98437,79.3,COOKING FUEL,OTHERS,3127,2.52,22
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,OWNED,98437,79.3,LIGHTING SOURCE,ELECTRICITY,29946,24.12,25385
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,OWNED,98437,79.3,LIGHTING SOURCE,KEROSENE OIL,90521,72.92,70444
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,OWNED,98437,79.3,LIGHTING SOURCE,GAS LAMP,541,0.44,397
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,OWNED,98437,79.3,LIGHTING SOURCE,OTHERS,3127,2.52,2211
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,RENTED,21262,17.13,INSIDE WATER,TOTAL INSIDE,118968,95.84,20485
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,RENTED,21262,17.13,INSIDE WATER,TAP,65672,52.9,11829
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,RENTED,21262,17.13,INSIDE WATER,ELECTRIC/HAND PUMP,50037,40.31,8166
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,RENTED,21262,17.13,INSIDE WATER,PROTECTED WELL,179,0.14,19
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,RENTED,21262,17.13,INSIDE WATER,UN-PROTECTED WELL,494,0.4,68
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,RENTED,21262,17.13,INSIDE WATER,OTHERS,2586,2.08,403
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,RENTED,21262,17.13,OUTSIDE WATER,TOTAL OUTSIDE,5167,4.16,777
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,RENTED,21262,17.13,OUTSIDE WATER,TAP,2067,1.67,342
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,RENTED,21262,17.13,OUTSIDE WATER,ELECTRIC/HAND PUMP,1064,0.86,252
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,RENTED,21262,17.13,OUTSIDE WATER,PROTECTED WELL,11,0.01,1
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,RENTED,21262,17.13,OUTSIDE WATER,UN-PROTECTED WELL,39,0.03,4
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,RENTED,21262,17.13,OUTSIDE WATER,SPRING,19,0.02,3
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,RENTED,21262,17.13,OUTSIDE WATER,CANAL/RIVER/POND,974,0.78,49
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,RENTED,21262,17.13,OUTSIDE WATER,OTHERS,993,0.8,126
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,RENTED,21262,17.13,COOKING FUEL,WOOD,29946,24.12,342
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,RENTED,21262,17.13,COOKING FUEL,GAS,90521,72.92,252
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,RENTED,21262,17.13,COOKING FUEL,KEROSENE OIL,541,0.44,1
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,RENTED,21262,17.13,COOKING FUEL,OTHERS,3127,2.52,4
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,RENTED,21262,17.13,LIGHTING SOURCE,ELECTRICITY,29946,24.12,3158
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,RENTED,21262,17.13,LIGHTING SOURCE,KEROSENE OIL,90521,72.92,17416
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,RENTED,21262,17.13,LIGHTING SOURCE,GAS LAMP,541,0.44,64
