province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,pop_all,pop_male,pop_fem,pop_trans,lit_all,lit_male,lit_fem,lit_trans,primary_male,primary_fem,primary_trans,matric_male,matric_fem,matric_trans,degree_male,degree_fem,degree_trans,muslim,non_muslim,age_10_up,age_18_up,age_60_up,working_10_up,cnic_18_up,area_acre
SINDH,082,SUKKUR DISTRICT,PANO AQIL TALUKA,SULTANPUR STC,JUNAS TC,YES,JUNAS TC,NA,23303,12074,11228,1,50.06,70.56,28.22,0,3163,1497,0,1167,114,0,255,11,0,21958,1345,14819,10105,951,2095,8131,14935
SINDH,082,SUKKUR DISTRICT,PANO AQIL TALUKA,SULTANPUR STC,JUNAS TC,NO,BARITH,0000000,6747,3565,3181,1,45.56,70.87,17.27,0,1162,285,0,297,22,0,68,4,0,6404,343,4234,2809,218,189,2330,3063
SINDH,082,SUKKUR DISTRICT,PANO AQIL TALUKA,SULTANPUR STC,JUNAS TC,NO,BOHI,0000000,3903,1967,1936,0,46.41,65.74,27.09,0,481,232,0,203,30,0,33,2,0,3487,416,2435,1672,158,115,1304,2331
SINDH,082,SUKKUR DISTRICT,PANO AQIL TALUKA,SULTANPUR STC,JUNAS TC,NO,DOGHAR,0000000,1180,622,558,0,36.35,65.03,7.44,0,103,16,0,29,0,0,1,0,0,1180,0,729,496,61,231,371,1246
SINDH,082,SUKKUR DISTRICT,PANO AQIL TALUKA,SULTANPUR STC,JUNAS TC,NO,HALEJI,0000000,4381,2264,2117,0,74.99,87.33,62.12,0,714,756,0,335,23,0,83,0,0,4375,6,2815,1893,152,448,1583,2034
SINDH,082,SUKKUR DISTRICT,PANO AQIL TALUKA,SULTANPUR STC,JUNAS TC,NO,JANEJI,0000000,752,381,371,0,38.98,68.46,8.06,0,93,6,0,33,0,0,5,0,0,698,54,508,344,35,174,234,1064
SINDH,082,SUKKUR DISTRICT,PANO AQIL TALUKA,SULTANPUR STC,JUNAS TC,NO,JHABERO,0000000,409,216,193,0,26.22,42.18,6.67,0,40,6,0,10,0,0,3,0,0,396,13,267,182,18,0,130,317
SINDH,082,SUKKUR DISTRICT,PANO AQIL TALUKA,SULTANPUR STC,JUNAS TC,NO,JUNAS,0000000,3408,1753,1655,0,50.16,70,29.07,0,385,149,0,153,27,0,46,4,0,2994,414,2193,1510,166,778,1282,2208
SINDH,082,SUKKUR DISTRICT,PANO AQIL TALUKA,SULTANPUR STC,JUNAS TC,NO,MANGERKI,0000000,2523,1306,1217,0,37.55,56.99,16.52,0,185,47,0,107,12,0,16,1,0,2424,99,1638,1199,143,160,897,2672
SINDH,082,SUKKUR DISTRICT,PANO AQIL TALUKA,SULTANPUR STC,MUBARAKPUR TC,YES,MUBARAKPUR TC,NA,25095,13026,12063,6,27.33,40.09,13.86,50,1829,640,0,790,202,1,173,17,1,23939,1156,16016,11548,1087,3269,8360,20333
SINDH,082,SUKKUR DISTRICT,PANO AQIL TALUKA,SULTANPUR STC,MUBARAKPUR TC,NO,ARRIRRO,0000000,5678,3037,2639,2,23.08,33.65,11.31,0,330,144,0,155,12,0,41,1,0,5436,242,3392,2383,211,219,1703,3610
SINDH,082,SUKKUR DISTRICT,PANO AQIL TALUKA,SULTANPUR STC,MUBARAKPUR TC,NO,JEHAN KHAN,0000000,2883,1514,1369,0,37.36,52.66,21.09,0,284,143,0,122,10,0,47,1,0,2708,175,1898,1350,114,339,913,3216
SINDH,082,SUKKUR DISTRICT,PANO AQIL TALUKA,SULTANPUR STC,MUBARAKPUR TC,NO,LATHWARO,0000000,1691,867,823,1,17.18,27.89,5.38,100,77,10,0,32,6,0,1,0,0,1638,53,1048,776,84,381,545,2520
SINDH,082,SUKKUR DISTRICT,PANO AQIL TALUKA,SULTANPUR STC,MUBARAKPUR TC,NO,MIAN KUNDO,0000000,3311,1682,1629,0,24.39,39.49,8.96,0,258,52,0,88,22,0,13,1,0,3142,169,2165,1603,173,859,1137,2264
SINDH,082,SUKKUR DISTRICT,PANO AQIL TALUKA,SULTANPUR STC,MUBARAKPUR TC,NO,MUBARAKPUR,0000000,9869,5036,4830,3,31.61,45.53,17.42,66.67,815,274,0,372,149,1,68,14,1,9677,192,6454,4634,429,1017,3662,5002
SINDH,082,SUKKUR DISTRICT,PANO AQIL TALUKA,SULTANPUR STC,MUBARAKPUR TC,NO,OCHIHAR,0000000,1663,890,773,0,12.94,20.11,4.98,0,65,17,0,21,3,0,3,0,0,1338,325,1059,802,76,454,400,3721
SINDH,082,SUKKUR DISTRICT,PANO AQIL TALUKA,SULTANPUR STC,NAROHAM THAR TC,YES,NAROHAM THAR TC,NA,12762,6643,6119,0,32.43,48.79,14.38,0,985,327,0,599,57,0,107,9,0,12679,83,7810,5539,511,2413,4445,10551
SINDH,082,SUKKUR DISTRICT,PANO AQIL TALUKA,SULTANPUR STC,NAROHAM THAR TC,NO,GAJRO,0000000,4305,2203,2102,0,16.72,27.13,5.32,0,207,50,0,110,4,0,15,0,0,4304,1,2560,1806,163,368,1289,2840
SINDH,082,SUKKUR DISTRICT,PANO AQIL TALUKA,SULTANPUR STC,NAROHAM THAR TC,NO,GHARI,0000000,3252,1693,1559,0,54.25,78.77,27.68,0,397,157,0,246,31,0,53,8,0,3190,62,2002,1405,124,632,1075,2284
SINDH,082,SUKKUR DISTRICT,PANO AQIL TALUKA,SULTANPUR STC,NAROHAM THAR TC,NO,NAROHAM THAR,0000000,3964,2099,1865,0,32.97,47.88,15.63,0,293,109,0,204,22,0,35,1,0,3944,20,2505,1787,173,1147,1720,2216
SINDH,082,SUKKUR DISTRICT,PANO AQIL TALUKA,SULTANPUR STC,NAROHAM THAR TC,NO,NAROUMAL HATTI,0000000,1241,648,593,0,25.98,46.09,5.91,0,88,11,0,39,0,0,4,0,0,1241,0,743,541,51,266,361,3211
SINDH,082,SUKKUR DISTRICT,PANO AQIL TALUKA,SULTANPUR STC,NIRCH TC,YES,NIRCH TC,NA,18939,10028,8910,1,45.13,60.52,27.5,0,2062,827,0,1086,249,0,261,45,0,18614,325,12283,8393,774,1530,6281,12692
SINDH,082,SUKKUR DISTRICT,PANO AQIL TALUKA,SULTANPUR STC,NIRCH TC,NO,ARRO,0000000,2358,1240,1118,0,17.14,25.67,7.66,0,131,31,0,45,1,0,5,0,0,2358,0,1488,1072,113,84,852,1460
SINDH,082,SUKKUR DISTRICT,PANO AQIL TALUKA,SULTANPUR STC,NIRCH TC,NO,CHANJNI JATOI,0000000,1610,824,786,0,27.85,47.08,7.88,0,96,26,0,87,4,0,21,0,0,1610,0,1009,698,64,1,548,1715
SINDH,082,SUKKUR DISTRICT,PANO AQIL TALUKA,SULTANPUR STC,NIRCH TC,NO,GARWAR,0000000,1303,658,645,0,33.17,56.32,8.23,0,121,25,0,70,0,0,15,0,0,1244,59,808,566,59,3,371,601
SINDH,082,SUKKUR DISTRICT,PANO AQIL TALUKA,SULTANPUR STC,NIRCH TC,NO,KATTA,0000000,3052,1739,1313,0,42.31,62.29,12.3,0,495,59,0,182,18,0,18,2,0,3034,18,2054,1181,107,266,888,1251
SINDH,082,SUKKUR DISTRICT,PANO AQIL TALUKA,SULTANPUR STC,NIRCH TC,NO,MACHI,0000000,2084,1114,970,0,32.84,45.13,19.28,0,206,77,0,54,9,0,7,4,0,2046,38,1352,918,70,506,620,2183
SINDH,082,SUKKUR DISTRICT,PANO AQIL TALUKA,SULTANPUR STC,NIRCH TC,NO,MINHOI,0000000,2772,1400,1372,0,71.38,86.22,56.38,0,336,179,0,188,30,0,18,1,0,2743,29,1733,1207,97,419,880,1951
SINDH,082,SUKKUR DISTRICT,PANO AQIL TALUKA,SULTANPUR STC,NIRCH TC,NO,NIRCH,0000000,3457,1797,1660,0,54.06,72.95,33.27,0,416,216,0,248,84,0,83,10,0,3277,180,2216,1574,164,147,1097,2457
SINDH,082,SUKKUR DISTRICT,PANO AQIL TALUKA,SULTANPUR STC,NIRCH TC,NO,SORHO,0000000,2303,1256,1046,1,61.06,69.59,51.33,0,261,214,0,212,103,0,94,28,0,2302,1,1623,1177,100,104,1025,1074
SINDH,082,SUKKUR DISTRICT,PANO AQIL TALUKA,SULTANPUR STC,SULTANPUR TC,YES,SULTANPUR TC,NA,29765,15439,14325,1,56.58,71.24,40.89,100,3974,2757,1,2278,538,0,491,106,0,28936,829,19968,13957,1217,3213,11453,15547
SINDH,082,SUKKUR DISTRICT,PANO AQIL TALUKA,SULTANPUR STC,SULTANPUR TC,NO,DRIB,0000000,3593,1849,1744,0,45.1,60.61,28.46,0,454,221,0,212,60,0,24,6,0,3593,0,2339,1687,167,383,1363,2032
SINDH,082,SUKKUR DISTRICT,PANO AQIL TALUKA,SULTANPUR STC,SULTANPUR TC,NO,HASUL,0000000,5249,2703,2546,0,64.14,78.83,48.65,0,725,577,0,492,162,0,140,33,0,4787,462,3653,2613,234,928,2033,2614
SINDH,082,SUKKUR DISTRICT,PANO AQIL TALUKA,SULTANPUR STC,SULTANPUR TC,NO,INDHARKI,0000000,7149,3735,3414,0,63.29,75.67,49.64,0,1020,768,0,518,56,0,112,18,0,6919,230,4710,3249,262,662,2687,2803
SINDH,082,SUKKUR DISTRICT,PANO AQIL TALUKA,SULTANPUR STC,SULTANPUR TC,NO,LANJARI,0000000,3924,2015,1909,0,35.94,54.08,17.37,0,438,143,0,109,16,0,12,6,0,3924,0,2446,1737,172,448,1362,2115
SINDH,082,SUKKUR DISTRICT,PANO AQIL TALUKA,SULTANPUR STC,SULTANPUR TC,NO,SALHIANI,0000000,2406,1290,1115,1,51.63,65.21,36.07,100,362,239,1,183,32,0,31,3,0,2403,3,1722,1167,71,69,1080,1133
SINDH,082,SUKKUR DISTRICT,PANO AQIL TALUKA,SULTANPUR STC,SULTANPUR TC,NO,SULTANPUR,0000000,2382,1201,1181,0,71.74,79.87,63.33,0,275,307,0,307,162,0,98,34,0,2339,43,1748,1234,104,428,1098,2136
SINDH,082,SUKKUR DISTRICT,PANO AQIL TALUKA,SULTANPUR STC,SULTANPUR TC,NO,TALLI,0000000,5062,2646,2416,0,56.6,75.22,36.97,0,700,502,0,457,50,0,74,6,0,4971,91,3350,2270,207,295,1830,2714
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,NA,NA,YES,ROHRI TALUKA,NA,284840,148419,136392,29,35.85,49.3,21.1,31.03,25717,10976,5,11967,2461,2,2923,400,0,277646,7194,186157,133048,12061,40152,101814,254866
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,ROHRI STC,NA,YES,ROHRI STC,NA,154141,80207,73912,22,43.03,56.93,27.81,27.27,15740,7832,4,7948,1937,1,2072,344,0,151161,2980,103064,73614,6613,22505,58737,146208
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,ROHRI STC,DARAWAHAN TC,YES,DARAWAHAN TC,NA,19257,9883,9374,0,49.4,66.38,31.39,0,2165,1095,0,1157,223,0,341,27,0,19089,168,12809,9182,930,2738,7233,92624
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,ROHRI STC,DARAWAHAN TC,NO,AKBARPUR,0000000,5866,2979,2887,0,38.88,53.36,23.81,0,516,154,0,195,17,0,46,5,0,5866,0,3848,2735,286,459,2127,5036
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,ROHRI STC,DARAWAHAN TC,NO,HAMAN LOI JAGIR,0000000,917,458,459,0,55.75,77.05,36.62,0,124,81,0,67,20,0,31,8,0,917,0,617,460,62,215,337,447
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,ROHRI STC,DARAWAHAN TC,NO,TRIMUNH,0000000,11500,5939,5561,0,56.34,74.66,36.47,0,1466,842,0,878,183,0,261,14,0,11332,168,7725,5551,552,1781,4564,3813
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,ROHRI STC,DARAWAHAN TC,NO,TRIMUNH TAKAR,0000000,974,507,467,0,21.97,32.61,10.44,0,59,18,0,17,3,0,3,0,0,974,0,619,436,30,283,205,83328
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,ROHRI STC,HAMAN LOI TC,YES,HAMAN LOI TC,NA,12622,6487,6133,2,36.17,56.58,14.72,0,1369,388,0,594,61,0,97,4,0,12498,124,8347,5806,517,1288,4175,3770
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,ROHRI STC,HAMAN LOI TC,NO,HAMAN LOI,0000000,6259,3252,3006,1,42.41,62.87,20.57,0,810,286,0,294,41,0,39,0,0,6244,15,4084,2875,239,309,2112,2409
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,ROHRI STC,HAMAN LOI TC,NO,KALRI,0000000,6363,3235,3127,1,30.19,50.46,9.22,0,559,102,0,300,20,0,58,4,0,6254,109,4263,2931,278,979,2063,1361
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,ROHRI STC,KALHORI TC,YES,KALHORI TC,NA,9267,4824,4443,0,37.81,52.42,21.64,0,974,442,0,373,34,0,73,4,0,9254,13,5988,4171,389,567,3203,4496
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,ROHRI STC,KALHORI TC,NO,KALHORI,0000000,9267,4824,4443,0,37.81,52.42,21.64,0,974,442,0,373,34,0,73,4,0,9254,13,5988,4171,389,567,3203,4496
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,ROHRI STC,KANDHRA TC,YES,KANDHRA TC,NA,9643,5008,4635,0,59.21,78.77,38.27,0,1273,780,0,780,108,0,248,15,0,9420,223,6311,4475,443,1074,3540,5558
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,ROHRI STC,KANDHRA TC,NO,KANDHRA,0000000,9643,5008,4635,0,59.21,78.77,38.27,0,1273,780,0,780,108,0,248,15,0,9420,223,6311,4475,443,1074,3540,5558
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,ROHRI STC,KANDRI TC,YES,KANDRI TC,NA,5531,2852,2679,0,37.92,51.28,23.35,0,546,309,0,282,43,0,55,6,0,5413,118,3608,2563,269,1244,1879,3719
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,ROHRI STC,KANDRI TC,NO,KANDRI,0000000,5531,2852,2679,0,37.92,51.28,23.35,0,546,309,0,282,43,0,55,6,0,5413,118,3608,2563,269,1244,1879,3719
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,ROHRI STC,PATNI TC,YES,PATNI TC,NA,33122,17132,15989,1,43.86,57.34,29.44,100,3456,1538,1,1302,278,0,351,55,0,32316,806,22171,16033,1436,5022,12479,13874
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,ROHRI STC,PATNI TC,NO,ABIJANOON,0000000,4588,2322,2266,0,28.07,43.65,12.1,0,465,143,0,145,16,0,36,6,0,4573,15,3064,2160,186,187,1694,2231
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,ROHRI STC,PATNI TC,NO,BEGMANJI,0000000,9337,4829,4507,1,38.88,53.2,23.6,100,915,432,1,414,79,0,126,24,0,9126,211,6361,4525,409,1765,3541,2231
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,ROHRI STC,PATNI TC,NO,BORAH,0000000,6310,3315,2995,0,32.66,48.58,15.3,0,556,165,0,235,47,0,33,3,0,6167,143,3852,2814,223,765,2140,4194
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,ROHRI STC,PATNI TC,NO,MARI JANULLAH SHAH,0000000,4098,2156,1942,0,57.62,71.12,42.69,0,606,330,0,127,14,0,34,0,0,3668,430,2678,1888,172,795,1494,2409
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,ROHRI STC,PATNI TC,NO,PATNI,0000000,8789,4510,4279,0,57.75,67.64,47.21,0,914,468,0,381,122,0,122,22,0,8782,7,6216,4646,446,1510,3610,2809
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,ROHRI STC,ROHRI TC,YES,ROHRI TC,NA,64699,34021,30659,19,40.86,52.11,28.14,26.32,5957,3280,3,3460,1190,1,907,233,0,63171,1528,43830,31384,2629,10572,26228,22167
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,ROHRI STC,ROHRI TC,NO,ABAD,0000000,16354,9013,7331,10,30.66,37.65,21.59,30,1141,621,2,783,222,0,251,83,0,15812,542,11218,8252,681,3451,6961,502
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,ROHRI STC,ROHRI TC,NO,ALI WAHAN KACHO,0000000,1340,710,630,0,2.66,4.45,0.55,0,8,0,0,1,0,0,0,0,0,1340,0,788,585,45,351,447,9544
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,ROHRI STC,ROHRI TC,NO,DALHO,0000000,3084,1606,1477,1,51.36,62.27,39.47,100,291,220,0,262,121,1,77,15,0,3084,0,2130,1571,131,536,1341,170
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,ROHRI STC,ROHRI TC,NO,DING BELO,0000000,469,240,229,0,4.35,8.46,0,0,4,0,0,1,0,0,0,0,0,469,0,253,171,26,45,122,1118
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,ROHRI STC,ROHRI TC,NO,MANDO DARO,0000000,20177,10484,9690,3,49.49,63.3,34.37,33.33,2288,1379,1,1267,437,0,298,47,0,19394,783,13791,9644,792,3198,7932,5222
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,ROHRI STC,ROHRI TC,NO,MARI,0000000,4502,2352,2148,2,34.23,55.08,12.17,0,504,98,0,170,21,0,23,3,0,4449,53,2796,1967,178,1010,1672,1331
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,ROHRI STC,ROHRI TC,NO,MIANI BAGHAT,0000000,3504,1746,1758,0,41.74,54.35,28.34,0,351,201,0,63,17,0,27,8,0,3456,48,2300,1634,128,260,1312,595
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,ROHRI STC,ROHRI TC,NO,NANDO KOHISTAN,0000000,4067,2100,1967,0,55.7,71.37,39.35,0,501,259,0,327,140,0,83,37,0,4067,0,2887,2077,165,551,1706,2934
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,ROHRI STC,ROHRI TC,NO,SAIDABAD,0000000,4113,2109,2004,0,24.2,31.12,16.84,0,219,102,0,104,54,0,40,16,0,4113,0,2781,2022,169,228,1674,206
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,ROHRI STC,ROHRI TC,NO,UMAR KAS,0000000,7089,3661,3425,3,47.46,60.25,33.91,0,650,400,0,482,178,0,108,24,0,6987,102,4886,3461,314,942,3061,545
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,SANGRAR STC,NA,YES,SANGRAR STC,NA,130699,68212,62480,7,26.94,39.86,12.77,42.86,9977,3144,1,4019,524,1,851,56,0,126485,4214,83093,59434,5448,17647,43077,108658
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,SANGRAR STC,ARKOHAR TC,YES,ARKOHAR TC,NA,19213,9939,9274,0,30.82,45.13,15.09,0,1645,386,0,533,32,0,71,4,0,18445,768,11874,8387,786,2322,5958,15097
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,SANGRAR STC,ARKOHAR TC,NO,ABOPOTA,0000000,2103,1101,1002,0,61.18,71.35,50.08,0,287,74,0,47,2,0,7,0,0,2021,82,1337,923,96,16,686,2060
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,SANGRAR STC,ARKOHAR TC,NO,ARKOHAR,0000000,3011,1541,1470,0,36.01,54.87,15.98,0,277,79,0,82,0,0,22,1,0,3011,0,1794,1245,113,700,932,2060
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,SANGRAR STC,ARKOHAR TC,NO,DHANDHI,0000000,2690,1421,1269,0,40.63,55.49,24.27,0,304,110,0,88,6,0,14,0,0,2614,76,1809,1282,129,108,929,1710
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,SANGRAR STC,ARKOHAR TC,NO,GIDRARO,0000000,1494,783,711,0,31.38,47.25,13.9,0,148,38,0,54,16,0,7,2,0,1215,279,937,664,54,321,370,2060
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,SANGRAR STC,ARKOHAR TC,NO,HASHO SHAHEED,0000000,2244,1170,1074,0,29.21,48.25,9.28,0,220,43,0,68,2,0,6,1,0,2230,14,1455,1046,138,624,778,1041
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,SANGRAR STC,ARKOHAR TC,NO,NABI SHAH,0000000,2038,1052,986,0,23.33,39.49,5.05,0,166,25,0,72,1,0,5,0,0,1956,82,1183,852,65,443,480,2046
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,SANGRAR STC,ARKOHAR TC,NO,SIRAI,0000000,3507,1802,1705,0,11.43,20.14,1.43,0,114,8,0,73,3,0,7,0,0,3272,235,2099,1480,100,25,1143,2060
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,SANGRAR STC,ARKOHAR TC,NO,SUBHANPUR,0000000,2126,1069,1057,0,17.86,31.67,2.67,0,129,9,0,49,2,0,3,0,0,2126,0,1260,895,91,85,640,2060
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,SANGRAR STC,ARORE TC,YES,ARORE TC,NA,22277,11801,10474,2,40.96,55.23,24.76,50,2523,1194,1,943,200,0,363,23,0,21016,1261,14811,10584,886,3368,7587,18018
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,SANGRAR STC,ARORE TC,NO,ARORE,0000000,4308,2232,2076,0,43.11,55.5,29.85,0,477,322,0,232,49,0,91,3,0,4287,21,2969,2137,168,493,1633,1641
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,SANGRAR STC,ARORE TC,NO,DODANKO,0000000,5507,2837,2670,0,61.22,80.85,40.52,0,777,478,0,453,99,0,113,8,0,4703,804,3641,2551,237,511,2014,3485
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,SANGRAR STC,ARORE TC,NO,KHAHI JAGIR,0000000,3461,1840,1621,0,19.53,31.61,5.8,0,216,47,0,73,0,0,20,0,0,3417,44,2212,1646,135,161,1174,5145
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,SANGRAR STC,ARORE TC,NO,KOHISTAN WADO,0000000,1216,664,552,0,9.46,16.32,1.26,0,22,0,0,11,0,0,1,0,0,1215,1,698,526,32,329,261,1579
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,SANGRAR STC,ARORE TC,NO,LARAH JAGIR,0000000,4650,2486,2163,1,30.56,41.01,18.64,0,438,175,0,127,44,0,36,12,0,4424,226,3128,2216,226,1007,1506,4794
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,SANGRAR STC,ARORE TC,NO,PONATH,0000000,3135,1742,1392,1,51.04,69.72,25.63,100,593,172,1,47,8,0,102,0,0,2970,165,2163,1508,88,867,999,1374
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,SANGRAR STC,BHARO PANHWAR TC,YES,BHARO PANHWAR TC,NA,25409,13144,12262,3,21.62,35.09,7.19,33.33,1588,303,0,668,59,0,125,11,0,25154,255,16382,11369,1040,3425,8484,13614
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,SANGRAR STC,BHARO PANHWAR TC,NO,BHARO,0000000,3141,1648,1493,0,30.93,49.9,11.2,0,320,65,0,55,7,0,13,2,0,3126,15,2040,1430,112,248,1175,2504
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,SANGRAR STC,BHARO PANHWAR TC,NO,BUND TARI,0000000,2982,1561,1421,0,30.1,48.18,10.69,0,313,90,0,150,8,0,20,1,0,2966,16,1960,1365,125,255,1029,1147
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,SANGRAR STC,BHARO PANHWAR TC,NO,KOTRI,0000000,4664,2437,2226,1,22.52,40.25,3.14,0,347,27,0,178,5,0,44,0,0,4551,113,2935,2141,208,682,1702,2588
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,SANGRAR STC,BHARO PANHWAR TC,NO,MANGERIA,0000000,5783,3037,2745,1,17.12,24.85,8.37,100,194,51,0,118,22,0,20,5,0,5684,99,3761,2646,251,1532,1790,3705
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,SANGRAR STC,BHARO PANHWAR TC,NO,PANHWAR,0000000,8839,4461,4377,1,17.87,29.48,5.87,0,414,70,0,167,17,0,28,3,0,8827,12,5686,3787,344,708,2788,3670
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,SANGRAR STC,KHADHARI TC,YES,KHADHARI TC,NA,14373,7449,6924,0,16.82,26.85,5.92,0,682,158,0,363,53,0,49,4,0,14328,45,8887,6558,655,257,4682,16004
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,SANGRAR STC,KHADHARI TC,NO,ALLAH ABAD,0000000,2573,1307,1266,0,20.38,30.85,9.26,0,152,56,0,65,5,0,10,2,0,2573,0,1560,1132,119,73,769,2658
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,SANGRAR STC,KHADHARI TC,NO,DUBAR WAHAN,0000000,6594,3420,3174,0,18.36,30.64,4.98,0,342,63,0,159,10,0,31,2,0,6562,32,4031,3003,287,165,2216,4027
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,SANGRAR STC,KHADHARI TC,NO,JARIBABAD,0000000,2587,1377,1210,0,8.2,13.92,1.92,0,53,4,0,55,4,0,2,0,0,2574,13,1635,1149,127,1,718,3770
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,SANGRAR STC,KHADHARI TC,NO,JHANGRO,0000000,1107,572,535,0,24.7,40.29,8.46,0,102,20,0,25,2,0,3,0,0,1107,0,676,542,48,15,379,4280
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,SANGRAR STC,KHADHARI TC,NO,KHADHARI,0000000,1512,773,739,0,13.81,17.75,9.33,0,33,15,0,59,32,0,3,0,0,1512,0,985,732,74,3,600,1269
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,SANGRAR STC,SANGRAR TC,YES,SANGRAR TC,NA,30040,15685,14353,2,27.38,40.17,13.39,50,2354,835,0,1084,145,1,193,11,0,29042,998,18946,13675,1295,4121,9969,25550
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,SANGRAR STC,SANGRAR TC,NO,ABRA,0000000,1199,650,549,0,14.32,21.75,5.59,0,57,14,0,25,2,0,0,0,0,1154,45,740,512,46,240,348,2060
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,SANGRAR STC,SANGRAR TC,NO,CHAK NO 2,0000000,6930,3678,3251,1,39.58,54.58,22.71,100,826,350,0,282,36,1,65,2,0,6882,48,4356,3053,288,1202,2356,6096
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,SANGRAR STC,SANGRAR TC,NO,CHEEL,0000000,4711,2405,2306,0,20.31,31.94,8.23,0,245,66,0,148,11,0,33,3,0,4701,10,2871,2089,208,1002,1593,2694
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,SANGRAR STC,SANGRAR TC,NO,DADEH,0000000,3246,1677,1569,0,27.3,40.1,13.35,0,217,81,0,117,17,0,24,0,0,3209,37,1974,1464,149,53,1203,2276
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,SANGRAR STC,SANGRAR TC,NO,FAKIR ABAD,0000000,4013,2071,1942,0,21.36,31.08,10.63,0,222,84,0,137,29,0,27,3,0,3810,203,2654,1874,170,31,1224,2716
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,SANGRAR STC,SANGRAR TC,NO,GATEN WARI,0000000,1617,827,790,0,20.91,31.79,9.07,0,112,39,0,61,6,0,5,0,0,1615,2,1081,753,58,549,528,2560
