province_name,district_code,district_name,area_name,area_type,gender,group_all_ages,group_00_04,age_below_1,age_01,age_02,age_03,age_04,group_05_09,age_05,age_06,age_07,age_08,age_09,group_10_14,age_10,age_11,age_12,age_13,age_14,group_15_19,age_15,age_16,age_17,age_18,age_19,group_20_24,age_20,age_21,age_22,age_23,age_24,group_25_29,age_25,age_26,age_27,age_28,age_29,group_30_34,age_30,age_31,age_32,age_33,age_34,group_35_39,age_35,age_36,age_37,age_38,age_39,group_40_44,age_40,age_41,age_42,age_43,age_44,group_45_49,age_45,age_46,age_47,age_48,age_49,group_50_54,age_50,age_51,age_52,age_53,age_54,group_55_59,age_55,age_56,age_57,age_58,age_59,group_60_64,age_60,age_61,age_62,age_63,age_64,group_65_69,age_65,age_66,age_67,age_68,age_69,group_70_74,age_70,age_71,age_72,age_73,age_74,group_75_and_up
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,FEMALE,343524,47811,7514,8804,9874,11001,10618,49121,10530,9783,10108,9594,9106,38369,8514,7916,7830,7178,6931,135301,37136,7405,7132,7208,7765,7626,32502,7211,6839,6565,6057,5830,29842,6015,5824,5926,6452,5625,25334,5932,5459,4986,4623,4334,20748,4774,3830,3827,4455,3862,16497,4294,3221,3210,3098,2674,12832,3054,2262,2335,2732,2449,10361,2722,2069,1961,1926,1683,7351,1913,1348,1309,1421,1360,6189,1519,1223,1252,1191,1004,3846,1019,736,658,773,660,2585,656,553,493,491,392
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,TRANSGENDER,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2,3,3,5,2,13,6,2,3,2,0,7,3,1,0,2,1,10,5,0,3,0,2,14,9,1,0,3,1,9,4,1,2,2,0,7,4,0,1,1,1,7,4,0,3,0,0,2,0,2,0,0,0,0,0,0,0,0,0,3,1,0,1,1,0,0,0,0,0,0,0
SINDH,082,SUKKUR DISTRICT,NEW SUKKUR TALUKA,TOTAL,ALL SEXES,320223,49370,7502,8997,10293,11444,11134,51611,11352,10249,10469,10545,8996,38726,9389,7530,8116,6897,6794,35135,7310,6896,6619,7619,6691,28406,7101,5765,5644,5114,4782,24946,5657,4557,4900,5158,4674,21393,5284,4520,4150,3941,3498,17744,4275,3058,3334,3762,3315,13886,3788,2756,2552,2602,2188,11038,2748,1863,2044,2275,2108,8814,2373,1718,1690,1575,1458,6466,1691,1199,1255,1174,1147,5003,1285,930,1000,973,815,3280,929,647,592,608,504,2129,615,420,408,366,320,2276
SINDH,082,SUKKUR DISTRICT,NEW SUKKUR TALUKA,TOTAL,MALE,165509,24922,3813,4643,5195,5696,5575,26878,5888,5281,5524,5542,4643,20590,5005,3952,4378,3660,3595,18764,3957,3767,3700,3965,3375,14302,3506,2819,2907,2623,2447,12330,2845,2259,2454,2534,2238,10992,2691,2271,2176,2044,1810,9267,2283,1609,1743,1921,1711,7204,1886,1440,1382,1353,1143,5804,1445,968,1100,1176,1115,4661,1240,898,939,803,781,3430,899,666,696,603,566,2537,647,454,504,511,421,1710,492,333,319,299,267,1043,293,213,194,194,149,1075
SINDH,082,SUKKUR DISTRICT,NEW SUKKUR TALUKA,TOTAL,FEMALE,154673,24448,3689,4354,5098,5748,5559,24733,5464,4968,4945,5003,4353,18136,4384,3578,3738,3237,3199,16366,3353,3128,2919,3652,3314,14099,3591,2946,2737,2490,2335,12613,2811,2298,2446,2622,2436,10396,2591,2249,1973,1897,1686,8469,1987,1448,1591,1840,1603,6680,1900,1316,1170,1249,1045,5229,1300,895,944,1098,992,4151,1132,820,750,772,677,3035,792,532,559,571,581,2466,638,476,496,462,394,1568,436,314,272,309,237,1086,322,207,214,172,171,1198
SINDH,082,SUKKUR DISTRICT,NEW SUKKUR TALUKA,TOTAL,TRANSGENDER,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,2,2,5,4,0,0,1,0,3,1,0,0,2,0,5,2,0,1,0,2,8,5,1,0,1,1,2,2,0,0,0,0,5,3,0,0,1,1,2,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,3
SINDH,082,SUKKUR DISTRICT,NEW SUKKUR TALUKA,RURAL,ALL SEXES,43652,6924,989,1160,1561,1592,1622,7525,1642,1560,1464,1602,1257,5478,1457,1027,1171,880,943,4513,980,881,803,1036,813,3783,1024,765,699,666,629,3422,860,562,720,642,638,2755,706,574,491,526,458,2316,563,415,457,471,410,1701,465,363,300,310,263,1417,367,230,255,285,280,1154,329,204,224,207,190,899,232,165,191,173,138,661,169,136,115,120,121,455,132,71,104,75,73,303,87,62,60,48,46,346
SINDH,082,SUKKUR DISTRICT,NEW SUKKUR TALUKA,RURAL,MALE,22548,3464,483,579,798,798,806,3975,843,826,776,859,671,2930,823,525,640,455,487,2414,527,483,451,527,426,1919,493,399,368,341,318,1719,411,282,360,350,316,1404,347,279,261,263,254,1211,298,212,246,237,218,813,199,173,159,156,126,744,187,118,146,146,147,590,163,102,126,95,104,476,124,91,108,94,59,325,83,59,55,64,64,248,70,40,61,38,39,149,36,36,29,30,18,167
SINDH,082,SUKKUR DISTRICT,NEW SUKKUR TALUKA,RURAL,FEMALE,21102,3460,506,581,763,794,816,3550,799,734,688,743,586,2548,634,502,531,425,456,2099,453,398,352,509,387,1863,530,366,331,325,311,1702,448,280,360,292,322,1351,359,295,230,263,204,1105,265,203,211,234,192,888,266,190,141,154,137,673,180,112,109,139,133,564,166,102,98,112,86,423,108,74,83,79,79,336,86,77,60,56,57,207,62,31,43,37,34,154,51,26,31,18,28,179
SINDH,082,SUKKUR DISTRICT,NEW SUKKUR TALUKA,RURAL,TRANSGENDER,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SINDH,082,SUKKUR DISTRICT,NEW SUKKUR TALUKA,URBAN,ALL SEXES,276571,42446,6513,7837,8732,9852,9512,44086,9710,8689,9005,8943,7739,33248,7932,6503,6945,6017,5851,30622,6330,6015,5816,6583,5878,24623,6077,5000,4945,4448,4153,21524,4797,3995,4180,4516,4036,18638,4578,3946,3659,3415,3040,15428,3712,2643,2877,3291,2905,12185,3323,2393,2252,2292,1925,9621,2381,1633,1789,1990,1828,7660,2044,1514,1466,1368,1268,5567,1459,1034,1064,1001,1009,4342,1116,794,885,853,694,2825,797,576,488,533,431,1826,528,358,348,318,274,1930
SINDH,082,SUKKUR DISTRICT,NEW SUKKUR TALUKA,URBAN,MALE,142961,21458,3330,4064,4397,4898,4769,22903,5045,4455,4748,4683,3972,17660,4182,3427,3738,3205,3108,16350,3430,3284,3249,3438,2949,12383,3013,2420,2539,2282,2129,10611,2434,1977,2094,2184,1922,9588,2344,1992,1915,1781,1556,8056,1985,1397,1497,1684,1493,6391,1687,1267,1223,1197,1017,5060,1258,850,954,1030,968,4071,1077,796,813,708,677,2954,775,575,588,509,507,2212,564,395,449,447,357,1462,422,293,258,261,228,894,257,177,165,164,131,908
SINDH,082,SUKKUR DISTRICT,NEW SUKKUR TALUKA,URBAN,FEMALE,133571,20988,3183,3773,4335,4954,4743,21183,4665,4234,4257,4260,3767,15588,3750,3076,3207,2812,2743,14267,2900,2730,2567,3143,2927,12236,3061,2580,2406,2165,2024,10911,2363,2018,2086,2330,2114,9045,2232,1954,1743,1634,1482,7364,1722,1245,1380,1606,1411,5792,1634,1126,1029,1095,908,4556,1120,783,835,959,859,3587,966,718,652,660,591,2612,684,458,476,492,502,2130,552,399,436,406,337,1361,374,283,229,272,203,932,271,181,183,154,143,1019
SINDH,082,SUKKUR DISTRICT,NEW SUKKUR TALUKA,URBAN,TRANSGENDER,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,2,2,4,3,0,0,1,0,2,0,0,0,2,0,5,2,0,1,0,2,8,5,1,0,1,1,2,2,0,0,0,0,5,3,0,0,1,1,2,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,3
SINDH,082,SUKKUR DISTRICT,PANO AQIL TALUKA,TOTAL,ALL SEXES,436372,69330,10850,12566,14289,15519,16106,73247,15746,15440,13946,15639,12476,55007,13847,10395,11329,9497,9939,47173,9979,9685,8779,10441,8289,35327,8544,6968,7071,6438,6306,33660,7246,6212,6720,6936,6546,29307,6821,5993,5777,5554,5162,25117,5613,4986,5052,5028,4438,18115,4528,3558,3665,3302,3062,14036,3429,2529,2809,2744,2525,10831,2934,2149,2108,1971,1669,7785,2057,1418,1429,1491,1390,6474,1584,1203,1265,1214,1208,4412,1186,852,836,760,778,3119,841,656,608,547,467,3432
SINDH,082,SUKKUR DISTRICT,PANO AQIL TALUKA,TOTAL,MALE,231357,35479,5684,6375,7217,7947,8256,38534,8267,8077,7269,8286,6635,29753,7465,5606,6068,5243,5371,25077,5429,5266,4804,5341,4237,18820,4373,3545,3779,3594,3529,18127,3771,3441,3683,3700,3532,16044,3603,3326,3099,3055,2961,13739,2981,2846,2722,2778,2412,9452,2273,1916,1914,1718,1631,7416,1778,1437,1412,1426,1363,5822,1519,1179,1131,1045,948,4186,1118,819,750,804,695,3267,809,580,626,632,620,2294,635,481,411,400,367,1642,452,343,334,280,233,1705
SINDH,082,SUKKUR DISTRICT,PANO AQIL TALUKA,TOTAL,FEMALE,204973,33851,5166,6191,7072,7572,7850,34713,7479,7363,6677,7353,5841,25254,6382,4789,5261,4254,4568,22093,4550,4417,3975,5099,4052,16498,4167,3422,3292,2842,2775,15529,3472,2771,3036,3236,3014,13259,3217,2667,2675,2499,2201,11373,2629,2140,2330,2248,2026,8656,2255,1641,1748,1581,1431,6617,1649,1092,1396,1318,1162,5006,1413,970,976,926,721,3598,939,598,679,687,695,3206,774,623,639,582,588,2116,551,370,425,359,411,1477,389,313,274,267,234,1727
SINDH,082,SUKKUR DISTRICT,PANO AQIL TALUKA,TOTAL,TRANSGENDER,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,1,0,9,4,1,0,2,2,4,3,0,1,0,0,4,1,0,3,0,0,5,3,0,0,2,0,7,0,1,3,3,0,3,2,0,1,0,0,3,2,0,1,0,0,1,0,1,0,0,0,1,1,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0
SINDH,082,SUKKUR DISTRICT,PANO AQIL TALUKA,RURAL,ALL SEXES,336263,56483,8761,10135,11710,12625,13252,59616,12863,12659,11130,12973,9991,44207,11522,8132,9186,7449,7918,36894,7870,7603,6718,8384,6319,25505,6749,5051,5170,4355,4180,23051,5329,4097,4493,4744,4388,19981,4955,3952,3929,3715,3430,17792,4130,3443,3675,3407,3137,13179,3298,2543,2675,2404,2259,10769,2687,1885,2179,2088,1930,8414,2284,1659,1657,1519,1295,6225,1649,1139,1136,1194,1107,5182,1280,938,1011,970,983,3600,960,707,690,605,638,2539,701,526,497,441,374,2826
SINDH,082,SUKKUR DISTRICT,PANO AQIL TALUKA,RURAL,MALE,174272,28926,4611,5131,5941,6429,6814,31439,6741,6622,5832,6884,5360,24012,6193,4382,4934,4186,4317,19638,4336,4148,3699,4274,3181,12952,3434,2478,2658,2256,2126,11244,2613,2054,2206,2308,2063,9913,2430,1958,1916,1846,1763,9057,2122,1783,1828,1739,1585,6456,1526,1295,1312,1195,1128,5586,1366,1051,1068,1085,1016,4468,1158,903,872,811,724,3327,888,652,583,644,560,2628,671,444,498,510,505,1879,508,393,343,328,307,1332,379,279,270,224,180,1415
SINDH,082,SUKKUR DISTRICT,PANO AQIL TALUKA,RURAL,FEMALE,161964,27557,4150,5004,5769,6196,6438,28177,6122,6037,5298,6089,4631,20195,5329,3750,4252,3263,3601,17254,3534,3454,3019,4109,3138,12545,3312,2572,2512,2097,2052,11803,2713,2043,2286,2436,2325,10065,2524,1994,2011,1869,1667,8734,2008,1660,1847,1667,1552,6721,1772,1248,1362,1208,1131,5180,1319,834,1110,1003,914,3945,1125,756,785,708,571,2897,761,486,553,550,547,2553,608,494,513,460,478,1720,452,313,347,277,331,1207,322,247,227,217,194,1411
SINDH,082,SUKKUR DISTRICT,PANO AQIL TALUKA,RURAL,TRANSGENDER,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,8,3,1,0,2,2,4,3,0,1,0,0,3,1,0,2,0,0,1,0,0,0,1,0,2,0,0,1,1,0,3,2,0,1,0,0,1,1,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
SINDH,082,SUKKUR DISTRICT,PANO AQIL TALUKA,URBAN,ALL SEXES,100109,12847,2089,2431,2579,2894,2854,13631,2883,2781,2816,2666,2485,10800,2325,2263,2143,2048,2021,10279,2109,2082,2061,2057,1970,9822,1795,1917,1901,2083,2126,10609,1917,2115,2227,2192,2158,9326,1866,2041,1848,1839,1732,7325,1483,1543,1377,1621,1301,4936,1230,1015,990,898,803,3267,742,644,630,656,595,2417,650,490,451,452,374,1560,408,279,293,297,283,1292,304,265,254,244,225,812,226,145,146,155,140,580,140,130,111,106,93,606
SINDH,082,SUKKUR DISTRICT,PANO AQIL TALUKA,URBAN,MALE,57085,6553,1073,1244,1276,1518,1442,7095,1526,1455,1437,1402,1275,5741,1272,1224,1134,1057,1054,5439,1093,1118,1105,1067,1056,5868,939,1067,1121,1338,1403,6883,1158,1387,1477,1392,1469,6131,1173,1368,1183,1209,1198,4682,859,1063,894,1039,827,2996,747,621,602,523,503,1830,412,386,344,341,347,1354,361,276,259,234,224,859,230,167,167,160,135,639,138,136,128,122,115,415,127,88,68,72,60,310,73,64,64,56,53,290
SINDH,082,SUKKUR DISTRICT,PANO AQIL TALUKA,URBAN,FEMALE,43009,6294,1016,1187,1303,1376,1412,6536,1357,1326,1379,1264,1210,5059,1053,1039,1009,991,967,4839,1016,963,956,990,914,3953,855,850,780,745,723,3726,759,728,750,800,689,3194,693,673,664,630,534,2639,621,480,483,581,474,1935,483,393,386,373,300,1437,330,258,286,315,248,1061,288,214,191,218,150,701,178,112,126,137,148,653,166,129,126,122,110,396,99,57,78,82,80,270,67,66,47,50,40,316
SINDH,082,SUKKUR DISTRICT,PANO AQIL TALUKA,URBAN,TRANSGENDER,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,4,3,0,0,1,0,5,0,1,2,2,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,TOTAL,ALL SEXES,370582,58785,8633,10477,12520,13482,13673,63001,13606,12855,12288,13446,10806,45093,11680,8509,9440,7548,7916,38349,8148,7602,7293,8158,7148,30508,7819,6018,6159,5229,5283,27505,6175,4946,5105,5783,5496,24419,5836,5052,4743,4432,4356,20815,4741,3968,4346,3878,3882,15867,3963,3329,3017,2821,2737,12787,2941,2296,2495,2611,2444,10042,2577,2062,1924,1821,1658,7305,1894,1451,1448,1253,1259,6140,1443,1250,1162,1166,1119,4332,1042,902,873,750,765,2717,692,612,533,500,380,2917
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,TOTAL,MALE,192598,29846,4427,5355,6268,6903,6893,33110,7083,6724,6474,7154,5675,24515,6358,4618,5143,4065,4331,20421,4496,4180,4024,4172,3549,15359,3944,2976,3251,2544,2644,13567,3192,2422,2445,2798,2710,12611,2984,2547,2552,2361,2167,10991,2556,2042,2341,1970,2082,8120,2050,1701,1578,1451,1340,6618,1508,1195,1318,1291,1306,5448,1372,1116,1032,1028,900,3889,1026,797,778,637,651,3087,746,628,582,587,544,2233,568,493,412,367,393,1337,337,292,268,238,202,1446
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,TOTAL,FEMALE,177950,28939,4206,5122,6252,6579,6780,29891,6523,6131,5814,6292,5131,20578,5322,3891,4297,3483,3585,17920,3650,3420,3266,3985,3599,15142,3872,3040,2907,2684,2639,13936,2983,2524,2659,2984,2786,11801,2847,2505,2190,2071,2188,9821,2184,1926,2004,1908,1799,7745,1913,1628,1437,1370,1397,6169,1433,1101,1177,1320,1138,4591,1204,946,891,792,758,3414,868,652,670,616,608,3053,697,622,580,579,575,2099,474,409,461,383,372,1380,355,320,265,262,178,1471
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,TOTAL,TRANSGENDER,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,2,3,1,0,7,3,2,1,1,0,2,0,0,1,1,0,7,5,0,1,0,1,3,1,0,1,0,1,2,0,0,2,0,0,0,0,0,0,0,0,3,1,0,1,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,RURAL,ALL SEXES,284840,47451,6827,8318,10258,10869,11179,51232,11104,10594,9760,11203,8571,35673,9633,6585,7466,5816,6173,28914,6282,5789,5365,6286,5192,22428,6129,4300,4525,3721,3753,20315,4814,3519,3698,4163,4121,17852,4496,3629,3404,3148,3175,15658,3666,2812,3392,2867,2921,11601,3056,2367,2166,2025,1987,9229,2209,1591,1850,1810,1769,7224,2007,1470,1316,1265,1166,5202,1403,969,1063,872,895,4532,1121,900,812,853,846,3277,804,672,692,519,590,2055,541,465,379,374,296,2197
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,RURAL,MALE,148419,24013,3495,4244,5083,5582,5609,27062,5813,5554,5169,5992,4534,19570,5305,3647,4072,3162,3384,15547,3536,3213,2988,3227,2583,11290,3099,2102,2405,1784,1900,10083,2495,1754,1789,2025,2020,9117,2320,1796,1820,1631,1550,8332,1997,1476,1852,1437,1570,5877,1583,1178,1124,1036,956,4763,1135,824,973,880,951,3895,1061,781,702,726,625,2755,763,539,571,430,452,2278,603,443,395,428,409,1716,441,371,340,257,307,1024,271,234,181,179,159,1097
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,RURAL,FEMALE,136392,23438,3332,4074,5175,5287,5570,24170,5291,5040,4591,5211,4037,16103,4328,2938,3394,2654,2789,13360,2744,2574,2375,3058,2609,11132,3027,2197,2119,1936,1853,10230,2319,1765,1908,2137,2101,8730,2172,1833,1584,1517,1624,7323,1668,1336,1539,1430,1350,5722,1473,1189,1040,989,1031,4466,1074,767,877,930,818,3327,945,689,614,538,541,2445,640,428,492,442,443,2254,518,457,417,425,437,1561,363,301,352,262,283,1031,270,231,198,195,137,1100
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,RURAL,TRANSGENDER,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,2,2,1,0,6,3,1,1,1,0,2,0,0,1,1,0,5,4,0,0,0,1,3,1,0,1,0,1,2,0,0,2,0,0,0,0,0,0,0,0,2,1,0,0,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,URBAN,ALL SEXES,85742,11334,1806,2159,2262,2613,2494,11769,2502,2261,2528,2243,2235,9420,2047,1924,1974,1732,1743,9435,1866,1813,1928,1872,1956,8080,1690,1718,1634,1508,1530,7190,1361,1427,1407,1620,1375,6567,1340,1423,1339,1284,1181,5157,1075,1156,954,1011,961,4266,907,962,851,796,750,3558,732,705,645,801,675,2818,570,592,608,556,492,2103,491,482,385,381,364,1608,322,350,350,313,273,1055,238,230,181,231,175,662,151,147,154,126,84,720
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,URBAN,MALE,44179,5833,932,1111,1185,1321,1284,6048,1270,1170,1305,1162,1141,4945,1053,971,1071,903,947,4874,960,967,1036,945,966,4069,845,874,846,760,744,3484,697,668,656,773,690,3494,664,751,732,730,617,2659,559,566,489,533,512,2243,467,523,454,415,384,1855,373,371,345,411,355,1553,311,335,330,302,275,1134,263,258,207,207,199,809,143,185,187,159,135,517,127,122,72,110,86,313,66,58,87,59,43,349
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,URBAN,FEMALE,41558,5501,874,1048,1077,1292,1210,5721,1232,1091,1223,1081,1094,4475,994,953,903,829,796,4560,906,846,891,927,990,4010,845,843,788,748,786,3706,664,759,751,847,685,3071,675,672,606,554,564,2498,516,590,465,478,449,2023,440,439,397,381,366,1703,359,334,300,390,320,1264,259,257,277,254,217,969,228,224,178,174,165,799,179,165,163,154,138,538,111,108,109,121,89,349,85,89,67,67,41,371
