province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,pop_all,pop_male,pop_fem,pop_trans,lit_all,lit_male,lit_fem,lit_trans,primary_male,primary_fem,primary_trans,matric_male,matric_fem,matric_trans,degree_male,degree_fem,degree_trans,muslim,non_muslim,age_10_up,age_18_up,age_60_up,working_10_up,cnic_18_up,area_acre
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,NA,NA,NA,YES,PESHAWAR DISTRICT,NA,2297375,1172995,1124167,213,45.58,61.94,28.72,26.76,233139,107003,20,144109,47232,18,40163,12302,4,2293546,3829,1563760,0,99231,396858,856950,270551
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,NA,NA,YES,PESHAWAR TEHSIL,NA,2297375,1172995,1124167,213,45.58,61.94,28.72,26.76,233139,107003,20,144109,47232,18,40163,12302,4,2293546,3829,1563760,0,99231,396858,856950,270551
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,BADBHER QH,NA,YES,BADBHER QH,NA,689958,349849,340022,87,40.37,58.66,21.94,26.44,67705,25211,6,39722,9526,8,8622,1635,2,689427,531,463526,323296,29810,101132,248719,105553
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,BADBHER QH,ADE ZAI SHER KERA PC,YES,ADE ZAI SHER KERA PC,NA,22683,10991,11692,0,57.16,82.31,35.08,0,2969,1594,0,2134,715,0,395,96,0,22672,11,15772,11269,1352,3213,9527,6228
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,BADBHER QH,ADE ZAI SHER KERA PC,NO,ADE ZAI SHER KERA,0000270,11537,5508,6029,0,53.28,76.97,33.43,0,1300,645,0,889,301,0,137,27,0,11536,1,7978,5586,670,1369,4817,2972
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,BADBHER QH,ADE ZAI SHER KERA PC,NO,MUSHTARIKA SHER KERA,0000271,11146,5483,5663,0,61.14,87.51,36.83,0,1669,949,0,1245,414,0,258,69,0,11136,10,7794,5683,682,1844,4710,3256
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,BADBHER QH,AHMAD KHEL PC,YES,AHMAD KHEL PC,NA,23411,12128,11276,7,40.72,53.98,26.31,57.14,2605,1218,2,1252,402,1,347,144,0,23128,283,15992,11221,869,3999,8353,752
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,BADBHER QH,AHMAD KHEL PC,NO,AHMAD KHEL,0000251,23411,12128,11276,7,40.72,53.98,26.31,57.14,2605,1218,2,1252,402,1,347,144,0,23128,283,15992,11221,869,3999,8353,752
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,BADBHER QH,AZA KHEL PC,YES,AZA KHEL PC,NA,33836,16291,17537,8,26.69,47.9,8.37,25,3120,664,1,1283,103,0,224,24,1,33830,6,22362,15749,1810,2053,12621,19495
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,BADBHER QH,AZA KHEL PC,NO,AZA KHEL,0000261,33836,16291,17537,8,26.69,47.9,8.37,25,3120,664,1,1283,103,0,224,24,1,33830,6,22362,15749,1810,2053,12621,19495
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,BADBHER QH,BADH BER HURI ZAI PC,YES,BADH BER HURI ZAI PC,NA,35954,18242,17704,8,45.53,63.28,27.58,37.5,3557,1537,1,2314,692,1,424,73,0,35948,6,24088,16898,1496,6571,13149,17493
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,BADBHER QH,BADH BER HURI ZAI PC,NO,BADH BER HURI ZAI,0000244,21252,10818,10431,3,56.5,73.63,38.96,66.67,2486,1352,1,1750,616,0,361,68,0,21246,6,14564,10429,915,3903,8850,17493
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,BADBHER QH,BADH BER HURI ZAI PC,NO,BADH BER HURI ZAI MERA,0000000,14702,7424,7273,5,28.77,47.23,10.38,20,1071,185,0,564,76,1,63,5,0,14702,0,9524,6469,581,2668,4299,0
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,BADBHER QH,BADH-BER MARYAM ZAI PC,YES,BADH-BER MARYAM ZAI PC,NA,26961,13813,13143,5,53.43,70.95,35.25,60,2742,1412,1,2410,1011,1,573,149,0,26961,0,18507,13248,1170,6596,10895,3438
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,BADBHER QH,BADH-BER MARYAM ZAI PC,NO,BADH-BER MARYAM ZAI,0000245,26961,13813,13143,5,53.43,70.95,35.25,60,2742,1412,1,2410,1011,1,573,149,0,26961,0,18507,13248,1170,6596,10895,3438
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,BADBHER QH,BAGH MIAN KHEL PC,YES,BAGH MIAN KHEL PC,NA,15928,7888,8040,0,44.44,67.23,22.63,0,1879,701,0,1124,216,0,184,25,0,15928,0,10935,7847,795,1636,6426,3145
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,BADBHER QH,BAGH MIAN KHEL PC,NO,BAGH MIAN KHEL,0000265,782,385,397,0,51.38,82.51,22.34,0,56,17,0,97,4,0,17,3,0,782,0,545,387,48,43,316,144
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,BADBHER QH,BAGH MIAN KHEL PC,NO,PASSANI,0000264,10084,4997,5087,0,45.16,67.34,23.89,0,1279,536,0,731,183,0,138,18,0,10084,0,6873,4926,517,658,3878,956
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,BADBHER QH,BAGH MIAN KHEL PC,NO,YOUSAF KHEL,0000263,5062,2506,2556,0,41.97,64.67,20.21,0,544,148,0,296,29,0,29,4,0,5062,0,3517,2534,230,935,2232,2045
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,BADBHER QH,BAZID KHEL PC,YES,BAZID KHEL PC,NA,18543,9560,8978,5,42.37,55.45,28.39,0,1639,726,0,778,285,0,205,77,0,18499,44,12791,9025,663,2165,6896,794
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,BADBHER QH,BAZID KHEL PC,NO,BAZID KHEL,0000250,18543,9560,8978,5,42.37,55.45,28.39,0,1639,726,0,778,285,0,205,77,0,18499,44,12791,9025,663,2165,6896,794
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,BADBHER QH,DEH BAHADUR PC,YES,DEH BAHADUR PC,NA,12210,6327,5879,4,31.63,46.14,16.18,25,842,263,0,532,96,0,146,19,0,12201,9,8107,5618,444,1524,4144,1405
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,BADBHER QH,DEH BAHADUR PC,NO,DEH BAHADUR,0000252,12210,6327,5879,4,31.63,46.14,16.18,25,842,263,0,532,96,0,146,19,0,12201,9,8107,5618,444,1524,4144,1405
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,BADBHER QH,GARI CHANDAN PC,YES,GARI CHANDAN PC,NA,25959,13184,12774,1,32.72,54.13,11.2,0,2568,516,0,1305,101,0,250,19,0,25959,0,17301,12076,1174,4134,9580,5426
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,BADBHER QH,GARI CHANDAN PC,NO,GARHI BAGHBANAN,0000258,17695,9129,8565,1,29.58,47.43,10.62,0,1593,336,0,757,71,0,135,7,0,17695,0,11736,8041,740,2613,6098,2309
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,BADBHER QH,GARI CHANDAN PC,NO,GARHI CHANDAN,0000259,7442,3661,3781,0,38.68,68.17,12.43,0,862,166,0,485,24,0,102,9,0,7442,0,5002,3645,385,1346,3154,2206
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,BADBHER QH,GARI CHANDAN PC,NO,GARHI SHAMSHATO,0000261,822,394,428,0,45.29,81.62,11.34,0,113,14,0,63,6,0,13,3,0,822,0,563,390,49,175,328,911
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,BADBHER QH,KHULI ZAI PC,YES,KHULI ZAI PC,NA,20395,10183,10207,5,47.23,69.52,26.11,40,2512,1001,1,1264,202,0,244,36,0,20395,0,13658,9606,941,2102,7247,1816
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,BADBHER QH,KHULI ZAI PC,NO,KHULI ZAI,0000266,20395,10183,10207,5,47.23,69.52,26.11,40,2512,1001,1,1264,202,0,244,36,0,20395,0,13658,9606,941,2102,7247,1816
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,BADBHER QH,MARYAM ZAI PC,YES,MARYAM ZAI PC,NA,16575,8220,8355,0,24.74,39.78,10.44,0,1173,289,0,474,84,0,87,13,0,16567,8,11394,8105,742,2290,6680,1788
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,BADBHER QH,MARYAM ZAI PC,NO,MARYAM ZAI,0000260,16575,8220,8355,0,24.74,39.78,10.44,0,1173,289,0,474,84,0,87,13,0,16567,8,11394,8105,742,2290,6680,1788
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,BADBHER QH,MASHU GAGGAR PC,YES,MASHU GAGGAR PC,NA,74754,37623,37118,13,42.92,63.37,22.77,7.69,7128,2526,0,4400,856,0,999,129,0,74738,16,49799,34090,3042,12771,25645,3307
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,BADBHER QH,MASHU GAGGAR PC,NO,BEHLOOL ZAI,0000242,5320,2681,2636,3,42.36,67.75,16.91,0,483,88,0,330,44,0,84,6,0,5320,0,3633,2528,249,1909,1959,496
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,BADBHER QH,MASHU GAGGAR PC,NO,MASHU GAGGAR,0000243,69434,34942,34482,10,42.96,63.02,23.22,10,6645,2438,0,4070,812,0,915,123,0,69418,16,46166,31562,2793,10862,23686,2811
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,BADBHER QH,MASHUKHEL PC,YES,MASHUKHEL PC,NA,24689,12363,12324,2,37.15,55.56,19.14,0,2336,793,0,1443,592,0,304,41,0,24670,19,16446,11317,1114,2815,9057,7912
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,BADBHER QH,MASHUKHEL PC,NO,ANI ZAI,0000240,2922,1432,1490,0,26.83,40.69,13.91,0,186,68,0,124,51,0,20,3,0,2922,0,1972,1412,144,394,1169,1953
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,BADBHER QH,MASHUKHEL PC,NO,KARA KHEL,0000239,5641,2805,2836,0,49.71,71.02,29.66,0,580,180,0,437,375,0,91,8,0,5641,0,3856,2641,269,538,2093,2283
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,BADBHER QH,MASHUKHEL PC,NO,MASHU PEKI,0000241,3902,1943,1959,0,13.17,24.07,2.7,0,166,23,0,86,2,0,28,0,0,3901,1,2468,1668,156,405,1370,633
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,BADBHER QH,MASHUKHEL PC,NO,MASHUKHEL,0000238,12224,6183,6039,2,40.96,61.24,20.42,0,1404,522,0,796,164,0,165,30,0,12206,18,8150,5596,545,1478,4425,3043
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,BADBHER QH,MATTANI PC,YES,MATTANI PC,NA,49725,25464,24255,6,44.95,66.2,22.82,16.67,5481,1769,0,3498,477,1,574,57,0,49721,4,33589,23305,2053,5978,17804,17624
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,BADBHER QH,MATTANI PC,NO,GARHI JANI,0000269,2632,1337,1294,1,29.02,55.7,3.29,0,405,23,0,43,0,0,10,0,0,2632,0,1733,1203,105,3,1065,373
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,BADBHER QH,MATTANI PC,NO,MATTANI,0000268,47093,24127,22961,5,45.81,66.74,23.93,20,5076,1746,0,3455,477,1,564,57,0,47089,4,31856,22102,1948,5975,16739,17251
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,BADBHER QH,MUSA ZAI PC,YES,MUSA ZAI PC,NA,19193,9903,9290,0,41.5,57.83,24.17,0,1780,877,0,1467,395,0,421,83,0,19176,17,13268,9550,932,1043,7065,1703
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,BADBHER QH,MUSA ZAI PC,NO,MUSA ZAI,0000256,19193,9903,9290,0,41.5,57.83,24.17,0,1780,877,0,1467,395,0,421,83,0,19176,17,13268,9550,932,1043,7065,1703
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,BADBHER QH,SHEIKH MOHAMMADI PC,YES,SHEIKH MOHAMMADI PC,NA,28142,14403,13739,0,51.68,68.84,33.91,0,3442,1784,0,2179,922,0,515,110,0,28099,43,19464,13799,1271,2288,11324,1434
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,BADBHER QH,SHEIKH MOHAMMADI PC,NO,SHEIKH MOHAMMADI,0000248,28142,14403,13739,0,51.68,68.84,33.91,0,3442,1784,0,2179,922,0,515,110,0,28099,43,19464,13799,1271,2288,11324,1434
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,BADBHER QH,SHEIKHAN PC,YES,SHEIKHAN PC,NA,29005,14559,14444,2,30.9,45.83,16.35,0,2126,845,0,1258,251,0,266,46,0,29003,2,19340,13459,1345,3086,11272,2533
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,BADBHER QH,SHEIKHAN PC,NO,MUSHTAR ZAI,0000233,9589,4760,4827,2,34.6,49.95,20.15,0,675,293,0,462,101,0,106,26,0,9589,0,6304,4423,442,1090,3614,1123
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,BADBHER QH,SHEIKHAN PC,NO,SHEIKHAN,0000232,19416,9799,9617,0,29.12,43.89,14.47,0,1451,552,0,796,150,0,160,20,0,19414,2,13036,9036,903,1996,7658,1410
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,BADBHER QH,SORI ZAI BALA PC,YES,SORI ZAI BALA PC,NA,35923,18398,17523,2,37.83,54.74,20.08,0,3102,1171,0,2168,517,0,649,166,0,35887,36,24155,17107,1473,7459,12769,1446
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,BADBHER QH,SORI ZAI BALA PC,NO,SORI ZAI BALA,0000246,35923,18398,17523,2,37.83,54.74,20.08,0,3102,1171,0,2168,517,0,649,166,0,35887,36,24155,17107,1473,7459,12769,1446
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,BADBHER QH,SORI ZAI PAYAN PC,YES,SORI ZAI PAYAN PC,NA,106720,54917,51796,7,31.7,47.22,15.51,0,9249,2658,0,3717,481,0,803,99,0,106703,17,69045,46456,3931,19892,30988,2437
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,BADBHER QH,SORI ZAI PAYAN PC,NO,SORI ZAI PAYAN,0000257,106720,54917,51796,7,31.7,47.22,15.51,0,9249,2658,0,3717,481,0,803,99,0,106703,17,69045,46456,3931,19892,30988,2437
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,BADBHER QH,SULEMAN KHEL PC,YES,SULEMAN KHEL PC,NA,33509,17250,16258,1,39.84,58.07,20.58,100,3311,862,0,1493,207,0,322,50,0,33502,7,22436,15622,1341,5911,12595,1858
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,BADBHER QH,SULEMAN KHEL PC,NO,BARKAS,0000234,6840,3472,3368,0,37.17,60.69,12.78,0,990,180,0,98,19,0,16,0,0,6840,0,4401,2961,258,792,2497,139
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,BADBHER QH,SULEMAN KHEL PC,NO,GARHI MALI KHEL,0000237,3958,2022,1936,0,39.56,63.17,15.38,0,460,135,0,278,41,0,101,8,0,3958,0,2672,1866,185,783,1594,306
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,BADBHER QH,SULEMAN KHEL PC,NO,SHAHAB KHEL,0000235,11576,5985,5590,1,44.09,55.32,32.36,100,818,256,0,453,96,0,84,26,0,11569,7,7607,5342,416,2514,4253,943
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,BADBHER QH,SULEMAN KHEL PC,NO,SULEMAN KHEL,0000236,11135,5771,5364,0,37.29,57.57,15.15,0,1043,291,0,664,51,0,121,16,0,11135,0,7756,5453,482,1822,4251,470
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,BADBHER QH,ULI ZAI PC,YES,ULI ZAI PC,NA,13984,6931,7048,5,50.37,75.13,26.55,20,1776,701,0,1151,237,1,166,48,0,13983,1,9691,6954,951,1855,5801,1905
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,BADBHER QH,ULI ZAI PC,NO,ULI ZAI,0000267,13984,6931,7048,5,50.37,75.13,26.55,20,1776,701,0,1151,237,1,166,48,0,13983,1,9691,6954,951,1855,5801,1905
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,BADBHER QH,UTMAN ZAI PC,YES,UTMAN ZAI PC,NA,21859,11211,10642,6,52.35,70.35,33.44,66.67,2368,1304,0,2078,684,3,524,131,1,21857,2,15386,10975,901,1751,8881,1614
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,BADBHER QH,UTMAN ZAI PC,NO,ALI ZAI,0000249,12457,6345,6106,6,51.93,68.78,34.45,66.67,1269,767,0,1141,396,3,274,66,1,12455,2,8662,6230,529,803,4859,758
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,BADBHER QH,UTMAN ZAI PC,NO,UTMAN ZAI,0000247,9402,4866,4536,0,52.89,72.34,32.12,0,1099,537,0,937,288,0,250,65,0,9402,0,6724,4745,372,948,4022,856
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,KHALSA QH,NA,YES,KHALSA QH,NA,757119,387319,369745,55,48.17,62.86,32.91,29.09,78316,40882,7,48315,19097,6,14088,5486,0,756353,766,518606,367551,33505,151406,286033,69125
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,KHALSA QH,BABU ZAI PC,YES,BABU ZAI PC,NA,32415,16659,15753,3,43.81,56.65,30.3,0,3139,1566,0,1605,794,0,512,169,0,32403,12,22284,16029,1448,8829,13231,2928
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,KHALSA QH,BABU ZAI PC,NO,BABU ZAI,0000103,2786,1424,1361,1,39.14,47.85,30.2,0,231,131,0,130,111,0,54,23,0,2786,0,1924,1384,130,729,1079,883
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,KHALSA QH,BABU ZAI PC,NO,JATTI PAYAN,0000090,9204,4733,4469,2,42.05,54.3,29.18,0,967,437,0,482,334,0,102,28,0,9204,0,6468,4639,450,2410,4026,744
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,KHALSA QH,BABU ZAI PC,NO,MEWRA,0000104,6648,3416,3232,0,43.89,57.81,29.16,0,659,328,0,326,98,0,109,37,0,6648,0,4618,3364,294,2114,2725,366
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,KHALSA QH,BABU ZAI PC,NO,SHAH ALAM,0000091,7296,3706,3590,0,40.2,52.65,27.51,0,650,334,0,291,102,0,87,24,0,7296,0,4935,3550,302,1834,2789,648
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,KHALSA QH,BABU ZAI PC,NO,ZOR MANDI,0000106,6481,3380,3101,0,52.5,67.08,36.57,0,632,336,0,376,149,0,160,57,0,6469,12,4339,3092,272,1742,2612,287
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,KHALSA QH,BUDHNI PC,YES,BUDHNI PC,NA,11786,6029,5756,1,58.28,74.67,41.48,0,1356,881,0,1246,524,0,371,137,0,11781,5,8296,6107,601,2182,5188,1378
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,KHALSA QH,BUDHNI PC,NO,BUDHNI,0000126,10253,5231,5021,1,58.79,74.74,42.72,0,1133,777,0,1082,472,0,333,132,0,10248,5,7215,5331,529,2071,4547,1186
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,KHALSA QH,BUDHNI PC,NO,SAHIBI,0000125,1533,798,735,0,54.86,74.22,32.6,0,223,104,0,164,52,0,38,5,0,1533,0,1081,776,72,111,641,192
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,KHALSA QH,BUNYADI PC,YES,BUNYADI PC,NA,10619,5395,5223,1,38.93,54.42,23.2,0,952,437,0,561,128,0,187,52,0,10619,0,7267,5251,512,2475,4260,1200
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,KHALSA QH,BUNYADI PC,NO,BUNYADI,0000084,6505,3300,3204,1,41.51,57.91,24.9,0,607,294,0,347,64,0,117,23,0,6505,0,4433,3153,304,1478,2591,767
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,KHALSA QH,BUNYADI PC,NO,DAB,0000111,2461,1253,1208,0,37.49,49.37,25,0,189,109,0,155,53,0,64,28,0,2461,0,1699,1278,124,630,1030,336
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,KHALSA QH,BUNYADI PC,NO,GARI GULA,0000109,1653,842,811,0,31.01,48.39,14.09,0,156,34,0,59,11,0,6,1,0,1653,0,1135,820,84,367,639,97
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,KHALSA QH,CHAM KANI PC,YES,CHAM KANI PC,NA,45344,23353,21988,3,60.12,71.25,48.37,33.33,4765,3079,0,3800,2013,1,1211,679,0,45339,5,32004,23153,2194,10164,18212,1700
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,KHALSA QH,CHAM KANI PC,NO,CHAM KANI,0000141,33093,16979,16111,3,64.68,75.8,53.07,33.33,3517,2356,0,3085,1753,1,1065,612,0,33093,0,23732,17313,1726,7205,13775,854
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,KHALSA QH,CHAM KANI PC,NO,CHUHA GUJAR,0000139,12251,6374,5877,0,47.05,58.49,34.52,0,1248,723,0,715,260,0,146,67,0,12246,5,8272,5840,468,2959,4437,846
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,KHALSA QH,DALAZAK PC,YES,DALAZAK PC,NA,21285,10846,10436,3,52.91,69.91,35.22,33.33,2300,1235,0,1691,520,1,423,117,0,21284,1,14590,10440,916,5009,8683,2186
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,KHALSA QH,DALAZAK PC,NO,BELA NIKO KHAN,0000123,5736,2878,2856,2,48.45,65.4,31.21,50,521,218,0,343,99,1,46,12,0,5735,1,3808,2730,221,1230,2268,548
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,KHALSA QH,DALAZAK PC,NO,DALAZAK,0000124,6854,3572,3282,0,57.63,74.37,39.33,0,807,497,0,669,186,0,209,51,0,6854,0,4767,3450,290,1703,2950,579
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,KHALSA QH,DALAZAK PC,NO,GULO ZAI,0000148,7006,3566,3439,1,55.4,72.18,38.17,0,834,490,0,610,228,0,159,53,0,7006,0,4913,3532,348,1736,2845,640
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,KHALSA QH,DALAZAK PC,NO,YASIN ABAD,0000147,1689,830,859,0,36.75,54.9,19.25,0,138,30,0,69,7,0,9,1,0,1689,0,1102,728,57,340,620,419
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,KHALSA QH,DAMAN AFGHANI PC,YES,DAMAN AFGHANI PC,NA,7630,3895,3735,0,57.29,79.16,35.47,0,934,552,0,681,179,0,175,24,0,7629,1,5322,3879,397,1547,3205,3376
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,KHALSA QH,DAMAN AFGHANI PC,NO,DAMAN AFGHANI,0000122,7630,3895,3735,0,57.29,79.16,35.47,0,934,552,0,681,179,0,175,24,0,7629,1,5322,3879,397,1547,3205,3376
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,KHALSA QH,DAMAN HINDKI PC,YES,DAMAN HINDKI PC,NA,36980,18951,18028,1,46.88,59.82,33.34,0,3393,1747,0,1856,724,0,464,191,0,36959,21,24925,17487,1520,9203,13588,1848
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,KHALSA QH,DAMAN HINDKI PC,NO,BUDHU (SAMER BAGH),0000151,11664,6103,5561,0,52.59,63.34,41,0,1268,716,0,643,341,0,173,104,0,11662,2,8028,5694,456,2159,4549,670
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,KHALSA QH,DAMAN HINDKI PC,NO,DAMAN HINDKI,0000149,6007,3036,2971,0,34.75,45.63,23.68,0,437,188,0,200,61,0,47,20,0,6007,0,4057,2898,312,1469,2322,650
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,KHALSA QH,DAMAN HINDKI PC,NO,FATU ABDUR RAHIMA,0000152,19309,9812,9496,1,47.15,62.03,31.72,0,1688,843,0,1013,322,0,244,67,0,19290,19,12840,8895,752,5575,6717,528
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,KHALSA QH,GUL BELA PC,YES,GUL BELA PC,NA,17361,8871,8490,0,51.13,65.43,36,0,1757,1119,0,1229,384,0,340,98,0,17359,2,12031,8519,872,3290,7112,1981
