province_name,district_code,district_name,area_name,area_type,construction_age,roof_material,total_by_roof_material,percent_by_roof_material,wall_material,total_by_wall_material,percent_by_wall_material,count
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR DISTRICT,RURAL,11 - 50 YEARS,CEMENT/IRON SHEETS,9068,4.58,BAKED BRICKS/BLOCKS/STONES,61665,31.12,2016
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR DISTRICT,RURAL,11 - 50 YEARS,CEMENT/IRON SHEETS,9068,4.58,UNBAKED BRICKS/MUD,36435,18.39,1527
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR DISTRICT,RURAL,11 - 50 YEARS,CEMENT/IRON SHEETS,9068,4.58,WOOD/BAMBOO,1697,0.86,36
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR DISTRICT,RURAL,11 - 50 YEARS,CEMENT/IRON SHEETS,9068,4.58,OTHERS,3312,1.67,10
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR DISTRICT,RURAL,OVER 50 YEARS,CEMENT/IRON SHEETS,9068,4.58,BAKED BRICKS/BLOCKS/STONES,4193,2.12,162
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR DISTRICT,RURAL,OVER 50 YEARS,CEMENT/IRON SHEETS,9068,4.58,UNBAKED BRICKS/MUD,4061,2.05,179
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR DISTRICT,RURAL,OVER 50 YEARS,CEMENT/IRON SHEETS,9068,4.58,WOOD/BAMBOO,289,0.15,17
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR DISTRICT,RURAL,OVER 50 YEARS,CEMENT/IRON SHEETS,9068,4.58,OTHERS,529,0.27,3
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR DISTRICT,RURAL,UNDER CONSTRUCTION,GARDER/T.IRON,34533,17.43,BAKED BRICKS/BLOCKS/STONES,2289,1.16,331
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR DISTRICT,RURAL,UNDER CONSTRUCTION,GARDER/T.IRON,34533,17.43,UNBAKED BRICKS/MUD,707,0.36,148
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR DISTRICT,RURAL,UNDER CONSTRUCTION,GARDER/T.IRON,34533,17.43,WOOD/BAMBOO,116,0.06,25
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR DISTRICT,RURAL,UNDER CONSTRUCTION,GARDER/T.IRON,34533,17.43,OTHERS,255,0.13,9
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR DISTRICT,RURAL,LESS THAN 5 YEARS,GARDER/T.IRON,34533,17.43,BAKED BRICKS/BLOCKS/STONES,20729,10.46,2713
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR DISTRICT,RURAL,LESS THAN 5 YEARS,GARDER/T.IRON,34533,17.43,UNBAKED BRICKS/MUD,4143,2.09,881
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR DISTRICT,RURAL,LESS THAN 5 YEARS,GARDER/T.IRON,34533,17.43,WOOD/BAMBOO,459,0.23,87
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR DISTRICT,RURAL,LESS THAN 5 YEARS,GARDER/T.IRON,34533,17.43,OTHERS,841,0.42,16
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR DISTRICT,RURAL,5 - 10 YEARS,GARDER/T.IRON,34533,17.43,BAKED BRICKS/BLOCKS/STONES,40003,20.19,7015
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR DISTRICT,RURAL,5 - 10 YEARS,GARDER/T.IRON,34533,17.43,UNBAKED BRICKS/MUD,13168,6.65,2783
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR DISTRICT,RURAL,5 - 10 YEARS,GARDER/T.IRON,34533,17.43,WOOD/BAMBOO,1326,0.67,361
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR DISTRICT,RURAL,5 - 10 YEARS,GARDER/T.IRON,34533,17.43,OTHERS,1940,0.98,44
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR DISTRICT,RURAL,11 - 50 YEARS,GARDER/T.IRON,34533,17.43,BAKED BRICKS/BLOCKS/STONES,61665,31.12,12191
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR DISTRICT,RURAL,11 - 50 YEARS,GARDER/T.IRON,34533,17.43,UNBAKED BRICKS/MUD,36435,18.39,6047
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR DISTRICT,RURAL,11 - 50 YEARS,GARDER/T.IRON,34533,17.43,WOOD/BAMBOO,1697,0.86,279
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR DISTRICT,RURAL,11 - 50 YEARS,GARDER/T.IRON,34533,17.43,OTHERS,3312,1.67,64
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,34533,17.43,BAKED BRICKS/BLOCKS/STONES,4193,2.12,801
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,34533,17.43,UNBAKED BRICKS/MUD,4061,2.05,652
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,34533,17.43,WOOD/BAMBOO,289,0.15,54
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,34533,17.43,OTHERS,529,0.27,32
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,80658,40.7,BAKED BRICKS/BLOCKS/STONES,2289,1.16,325
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,80658,40.7,UNBAKED BRICKS/MUD,707,0.36,380
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,80658,40.7,WOOD/BAMBOO,116,0.06,73
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,80658,40.7,OTHERS,255,0.13,19
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,80658,40.7,BAKED BRICKS/BLOCKS/STONES,20729,10.46,4201
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,80658,40.7,UNBAKED BRICKS/MUD,4143,2.09,2632
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,80658,40.7,WOOD/BAMBOO,459,0.23,335
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,80658,40.7,OTHERS,841,0.42,33
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,80658,40.7,BAKED BRICKS/BLOCKS/STONES,40003,20.19,9886
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,80658,40.7,UNBAKED BRICKS/MUD,13168,6.65,9201
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,80658,40.7,WOOD/BAMBOO,1326,0.67,899
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,80658,40.7,OTHERS,1940,0.98,120
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,80658,40.7,BAKED BRICKS/BLOCKS/STONES,61665,31.12,17970
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,80658,40.7,UNBAKED BRICKS/MUD,36435,18.39,28656
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,80658,40.7,WOOD/BAMBOO,1697,0.86,1359
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,80658,40.7,OTHERS,3312,1.67,339
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,80658,40.7,BAKED BRICKS/BLOCKS/STONES,4193,2.12,946
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,80658,40.7,UNBAKED BRICKS/MUD,4061,2.05,3014
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,80658,40.7,WOOD/BAMBOO,289,0.15,215
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,80658,40.7,OTHERS,529,0.27,55
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,7261,3.66,BAKED BRICKS/BLOCKS/STONES,2289,1.16,20
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,7261,3.66,UNBAKED BRICKS/MUD,707,0.36,14
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,7261,3.66,WOOD/BAMBOO,116,0.06,11
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,7261,3.66,OTHERS,255,0.13,227
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,7261,3.66,BAKED BRICKS/BLOCKS/STONES,20729,10.46,55
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,7261,3.66,UNBAKED BRICKS/MUD,4143,2.09,25
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,7261,3.66,WOOD/BAMBOO,459,0.23,3
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,7261,3.66,OTHERS,841,0.42,775
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR DISTRICT,RURAL,5 - 10 YEARS,OTHERS,7261,3.66,BAKED BRICKS/BLOCKS/STONES,40003,20.19,154
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR DISTRICT,RURAL,5 - 10 YEARS,OTHERS,7261,3.66,UNBAKED BRICKS/MUD,13168,6.65,117
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR DISTRICT,RURAL,5 - 10 YEARS,OTHERS,7261,3.66,WOOD/BAMBOO,1326,0.67,22
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR DISTRICT,RURAL,5 - 10 YEARS,OTHERS,7261,3.66,OTHERS,1940,0.98,1772
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR DISTRICT,RURAL,11 - 50 YEARS,OTHERS,7261,3.66,BAKED BRICKS/BLOCKS/STONES,61665,31.12,256
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR DISTRICT,RURAL,11 - 50 YEARS,OTHERS,7261,3.66,UNBAKED BRICKS/MUD,36435,18.39,205
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR DISTRICT,RURAL,11 - 50 YEARS,OTHERS,7261,3.66,WOOD/BAMBOO,1697,0.86,23
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR DISTRICT,RURAL,11 - 50 YEARS,OTHERS,7261,3.66,OTHERS,3312,1.67,2899
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR DISTRICT,RURAL,OVER 50 YEARS,OTHERS,7261,3.66,BAKED BRICKS/BLOCKS/STONES,4193,2.12,25
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR DISTRICT,RURAL,OVER 50 YEARS,OTHERS,7261,3.66,UNBAKED BRICKS/MUD,4061,2.05,216
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR DISTRICT,RURAL,OVER 50 YEARS,OTHERS,7261,3.66,WOOD/BAMBOO,289,0.15,3
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR DISTRICT,RURAL,OVER 50 YEARS,OTHERS,7261,3.66,OTHERS,529,0.27,439
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,98751,76.33,BAKED BRICKS/BLOCKS/STONES,2457,1.9,2076
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,98751,76.33,UNBAKED BRICKS/MUD,240,0.19,0
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,98751,76.33,WOOD/BAMBOO,67,0.05,0
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,98751,76.33,OTHERS,217,0.17,0
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,98751,76.33,BAKED BRICKS/BLOCKS/STONES,12008,9.28,10641
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,98751,76.33,UNBAKED BRICKS/MUD,678,0.52,0
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,98751,76.33,WOOD/BAMBOO,205,0.16,0
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,98751,76.33,OTHERS,659,0.51,0
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,98751,76.33,BAKED BRICKS/BLOCKS/STONES,25963,20.07,22719
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,98751,76.33,UNBAKED BRICKS/MUD,2144,1.66,0
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,98751,76.33,WOOD/BAMBOO,442,0.34,0
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,98751,76.33,OTHERS,1014,0.78,0
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,98751,76.33,BAKED BRICKS/BLOCKS/STONES,70214,54.27,60524
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,98751,76.33,UNBAKED BRICKS/MUD,4167,3.22,0
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,98751,76.33,WOOD/BAMBOO,630,0.49,0
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,98751,76.33,OTHERS,2548,1.97,0
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,98751,76.33,BAKED BRICKS/BLOCKS/STONES,4256,3.29,2791
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,98751,76.33,UNBAKED BRICKS/MUD,933,0.72,0
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,98751,76.33,WOOD/BAMBOO,352,0.27,0
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,98751,76.33,OTHERS,182,0.14,0
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,7839,6.06,BAKED BRICKS/BLOCKS/STONES,2457,1.9,190
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,7839,6.06,UNBAKED BRICKS/MUD,240,0.19,152
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,7839,6.06,WOOD/BAMBOO,67,0.05,8
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,7839,6.06,OTHERS,217,0.17,2
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,7839,6.06,BAKED BRICKS/BLOCKS/STONES,12008,9.28,680
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,7839,6.06,UNBAKED BRICKS/MUD,678,0.52,217
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,7839,6.06,WOOD/BAMBOO,205,0.16,37
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,7839,6.06,OTHERS,659,0.51,30
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,7839,6.06,BAKED BRICKS/BLOCKS/STONES,25963,20.07,1153
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,7839,6.06,UNBAKED BRICKS/MUD,2144,1.66,390
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,7839,6.06,WOOD/BAMBOO,442,0.34,18
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,7839,6.06,OTHERS,1014,0.78,10
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,7839,6.06,BAKED BRICKS/BLOCKS/STONES,70214,54.27,4122
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,7839,6.06,UNBAKED BRICKS/MUD,4167,3.22,581
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,7839,6.06,WOOD/BAMBOO,630,0.49,13
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,7839,6.06,OTHERS,2548,1.97,8
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,7839,6.06,BAKED BRICKS/BLOCKS/STONES,4256,3.29,151
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,7839,6.06,UNBAKED BRICKS/MUD,933,0.72,72
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,7839,6.06,WOOD/BAMBOO,352,0.27,4
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,7839,6.06,OTHERS,182,0.14,1
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,4534,3.5,BAKED BRICKS/BLOCKS/STONES,2457,1.9,65
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,4534,3.5,UNBAKED BRICKS/MUD,240,0.19,41
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,4534,3.5,WOOD/BAMBOO,67,0.05,3
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,4534,3.5,OTHERS,217,0.17,2
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,4534,3.5,BAKED BRICKS/BLOCKS/STONES,12008,9.28,292
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,4534,3.5,UNBAKED BRICKS/MUD,678,0.52,113
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,4534,3.5,WOOD/BAMBOO,205,0.16,14
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,4534,3.5,OTHERS,659,0.51,5
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,4534,3.5,BAKED BRICKS/BLOCKS/STONES,25963,20.07,965
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,4534,3.5,UNBAKED BRICKS/MUD,2144,1.66,569
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,4534,3.5,WOOD/BAMBOO,442,0.34,71
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,4534,3.5,OTHERS,1014,0.78,5
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,4534,3.5,BAKED BRICKS/BLOCKS/STONES,70214,54.27,1289
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,4534,3.5,UNBAKED BRICKS/MUD,4167,3.22,615
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,4534,3.5,WOOD/BAMBOO,630,0.49,87
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,4534,3.5,OTHERS,2548,1.97,9
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,4534,3.5,BAKED BRICKS/BLOCKS/STONES,4256,3.29,223
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,4534,3.5,UNBAKED BRICKS/MUD,933,0.72,134
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,4534,3.5,WOOD/BAMBOO,352,0.27,25
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,4534,3.5,OTHERS,182,0.14,7
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,13467,10.41,BAKED BRICKS/BLOCKS/STONES,2457,1.9,110
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,13467,10.41,UNBAKED BRICKS/MUD,240,0.19,45
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,13467,10.41,WOOD/BAMBOO,67,0.05,55
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,13467,10.41,OTHERS,217,0.17,2
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,13467,10.41,BAKED BRICKS/BLOCKS/STONES,12008,9.28,357
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,13467,10.41,UNBAKED BRICKS/MUD,678,0.52,340
