province_name,district_code,district_name,area_name,area_type,construction_age,roof_material,total_by_roof_material,percent_by_roof_material,wall_material,total_by_wall_material,percent_by_wall_material,count
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,5 - 10 YEARS,GARDER/T.IRON,39523,42.33,BAKED BRICKS/BLOCKS/STONES,17200,18.42,12641
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,5 - 10 YEARS,GARDER/T.IRON,39523,42.33,UNBAKED BRICKS/MUD,11156,11.95,2890
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,5 - 10 YEARS,GARDER/T.IRON,39523,42.33,WOOD/BAMBOO,6811,7.3,449
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,5 - 10 YEARS,GARDER/T.IRON,39523,42.33,OTHERS,1104,1.18,45
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,11 - 50 YEARS,GARDER/T.IRON,39523,42.33,BAKED BRICKS/BLOCKS/STONES,15275,16.36,11312
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,11 - 50 YEARS,GARDER/T.IRON,39523,42.33,UNBAKED BRICKS/MUD,12976,13.9,3676
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,11 - 50 YEARS,GARDER/T.IRON,39523,42.33,WOOD/BAMBOO,6619,7.09,504
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,11 - 50 YEARS,GARDER/T.IRON,39523,42.33,OTHERS,890,0.95,63
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,39523,42.33,BAKED BRICKS/BLOCKS/STONES,1983,2.12,1234
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,39523,42.33,UNBAKED BRICKS/MUD,1849,1.98,378
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,39523,42.33,WOOD/BAMBOO,1110,1.19,37
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,39523,42.33,OTHERS,357,0.38,11
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,40962,43.87,BAKED BRICKS/BLOCKS/STONES,1802,1.93,130
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,40962,43.87,UNBAKED BRICKS/MUD,417,0.45,235
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,40962,43.87,WOOD/BAMBOO,395,0.42,342
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,40962,43.87,OTHERS,139,0.15,29
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,40962,43.87,BAKED BRICKS/BLOCKS/STONES,6527,6.99,355
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,40962,43.87,UNBAKED BRICKS/MUD,3125,3.35,2008
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,40962,43.87,WOOD/BAMBOO,2930,3.14,2732
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,40962,43.87,OTHERS,698,0.75,78
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,40962,43.87,BAKED BRICKS/BLOCKS/STONES,17200,18.42,1409
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,40962,43.87,UNBAKED BRICKS/MUD,11156,11.95,7927
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,40962,43.87,WOOD/BAMBOO,6811,7.3,6265
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,40962,43.87,OTHERS,1104,1.18,308
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,40962,43.87,BAKED BRICKS/BLOCKS/STONES,15275,16.36,1005
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,40962,43.87,UNBAKED BRICKS/MUD,12976,13.9,8951
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,40962,43.87,WOOD/BAMBOO,6619,7.09,5968
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,40962,43.87,OTHERS,890,0.95,231
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,40962,43.87,BAKED BRICKS/BLOCKS/STONES,1983,2.12,449
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,40962,43.87,UNBAKED BRICKS/MUD,1849,1.98,1397
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,40962,43.87,WOOD/BAMBOO,1110,1.19,1051
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,40962,43.87,OTHERS,357,0.38,92
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,3487,3.73,BAKED BRICKS/BLOCKS/STONES,1802,1.93,51
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,3487,3.73,UNBAKED BRICKS/MUD,417,0.45,8
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,3487,3.73,WOOD/BAMBOO,395,0.42,6
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,3487,3.73,OTHERS,139,0.15,103
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,3487,3.73,BAKED BRICKS/BLOCKS/STONES,6527,6.99,68
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,3487,3.73,UNBAKED BRICKS/MUD,3125,3.35,61
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,3487,3.73,WOOD/BAMBOO,2930,3.14,65
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,3487,3.73,OTHERS,698,0.75,599
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,5 - 10 YEARS,OTHERS,3487,3.73,BAKED BRICKS/BLOCKS/STONES,17200,18.42,155
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,5 - 10 YEARS,OTHERS,3487,3.73,UNBAKED BRICKS/MUD,11156,11.95,124
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,5 - 10 YEARS,OTHERS,3487,3.73,WOOD/BAMBOO,6811,7.3,76
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,5 - 10 YEARS,OTHERS,3487,3.73,OTHERS,1104,1.18,747
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,11 - 50 YEARS,OTHERS,3487,3.73,BAKED BRICKS/BLOCKS/STONES,15275,16.36,238
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,11 - 50 YEARS,OTHERS,3487,3.73,UNBAKED BRICKS/MUD,12976,13.9,167
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,11 - 50 YEARS,OTHERS,3487,3.73,WOOD/BAMBOO,6619,7.09,116
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,11 - 50 YEARS,OTHERS,3487,3.73,OTHERS,890,0.95,593
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,OVER 50 YEARS,OTHERS,3487,3.73,BAKED BRICKS/BLOCKS/STONES,1983,2.12,9
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,OVER 50 YEARS,OTHERS,3487,3.73,UNBAKED BRICKS/MUD,1849,1.98,31
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,OVER 50 YEARS,OTHERS,3487,3.73,WOOD/BAMBOO,1110,1.19,19
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,OVER 50 YEARS,OTHERS,3487,3.73,OTHERS,357,0.38,251
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,12936,21.51,BAKED BRICKS/BLOCKS/STONES,1198,1.99,417
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,12936,21.51,UNBAKED BRICKS/MUD,144,0.24,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,12936,21.51,WOOD/BAMBOO,132,0.22,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,12936,21.51,OTHERS,79,0.13,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,12936,21.51,BAKED BRICKS/BLOCKS/STONES,7560,12.57,1658
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,12936,21.51,UNBAKED BRICKS/MUD,1044,1.74,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,12936,21.51,WOOD/BAMBOO,532,0.88,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,12936,21.51,OTHERS,200,0.33,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,12936,21.51,BAKED BRICKS/BLOCKS/STONES,15849,26.35,3688
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,12936,21.51,UNBAKED BRICKS/MUD,2308,3.84,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,12936,21.51,WOOD/BAMBOO,725,1.21,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,12936,21.51,OTHERS,362,0.6,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,12936,21.51,BAKED BRICKS/BLOCKS/STONES,24164,40.17,6855
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,12936,21.51,UNBAKED BRICKS/MUD,2313,3.85,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,12936,21.51,WOOD/BAMBOO,884,1.47,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,12936,21.51,OTHERS,435,0.72,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,12936,21.51,BAKED BRICKS/BLOCKS/STONES,1632,2.71,318
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,12936,21.51,UNBAKED BRICKS/MUD,433,0.72,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,12936,21.51,WOOD/BAMBOO,108,0.18,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,12936,21.51,OTHERS,51,0.08,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,1993,3.31,BAKED BRICKS/BLOCKS/STONES,1198,1.99,60
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,1993,3.31,UNBAKED BRICKS/MUD,144,0.24,31
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,1993,3.31,WOOD/BAMBOO,132,0.22,1
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,1993,3.31,OTHERS,79,0.13,1
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,1993,3.31,BAKED BRICKS/BLOCKS/STONES,7560,12.57,208
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,1993,3.31,UNBAKED BRICKS/MUD,1044,1.74,153
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,1993,3.31,WOOD/BAMBOO,532,0.88,10
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,1993,3.31,OTHERS,200,0.33,2
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,1993,3.31,BAKED BRICKS/BLOCKS/STONES,15849,26.35,537
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,1993,3.31,UNBAKED BRICKS/MUD,2308,3.84,78
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,1993,3.31,WOOD/BAMBOO,725,1.21,7
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,1993,3.31,OTHERS,362,0.6,3
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,1993,3.31,BAKED BRICKS/BLOCKS/STONES,24164,40.17,676
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,1993,3.31,UNBAKED BRICKS/MUD,2313,3.85,93
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,1993,3.31,WOOD/BAMBOO,884,1.47,1
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,1993,3.31,OTHERS,435,0.72,4
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,1993,3.31,BAKED BRICKS/BLOCKS/STONES,1632,2.71,72
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,1993,3.31,UNBAKED BRICKS/MUD,433,0.72,52
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,1993,3.31,WOOD/BAMBOO,108,0.18,1
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,1993,3.31,OTHERS,51,0.08,3
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,38105,63.35,BAKED BRICKS/BLOCKS/STONES,1198,1.99,657
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,38105,63.35,UNBAKED BRICKS/MUD,144,0.24,72
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,38105,63.35,WOOD/BAMBOO,132,0.22,27
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,38105,63.35,OTHERS,79,0.13,4
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,38105,63.35,BAKED BRICKS/BLOCKS/STONES,7560,12.57,5338
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,38105,63.35,UNBAKED BRICKS/MUD,1044,1.74,456
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,38105,63.35,WOOD/BAMBOO,532,0.88,144
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,38105,63.35,OTHERS,200,0.33,23
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,38105,63.35,BAKED BRICKS/BLOCKS/STONES,15849,26.35,11161
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,38105,63.35,UNBAKED BRICKS/MUD,2308,3.84,1333
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,38105,63.35,WOOD/BAMBOO,725,1.21,159
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,38105,63.35,OTHERS,362,0.6,80
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,38105,63.35,BAKED BRICKS/BLOCKS/STONES,24164,40.17,16018
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,38105,63.35,UNBAKED BRICKS/MUD,2313,3.85,987
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,38105,63.35,WOOD/BAMBOO,884,1.47,135
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,38105,63.35,OTHERS,435,0.72,31
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,38105,63.35,BAKED BRICKS/BLOCKS/STONES,1632,2.71,1186
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,38105,63.35,UNBAKED BRICKS/MUD,433,0.72,226
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,38105,63.35,WOOD/BAMBOO,108,0.18,64
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,38105,63.35,OTHERS,51,0.08,4
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,6270,10.42,BAKED BRICKS/BLOCKS/STONES,1198,1.99,61
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,6270,10.42,UNBAKED BRICKS/MUD,144,0.24,38
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,6270,10.42,WOOD/BAMBOO,132,0.22,100
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,6270,10.42,OTHERS,79,0.13,14
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,6270,10.42,BAKED BRICKS/BLOCKS/STONES,7560,12.57,341
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,6270,10.42,UNBAKED BRICKS/MUD,1044,1.74,428
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,6270,10.42,WOOD/BAMBOO,532,0.88,370
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,6270,10.42,OTHERS,200,0.33,29
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,6270,10.42,BAKED BRICKS/BLOCKS/STONES,15849,26.35,442
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,6270,10.42,UNBAKED BRICKS/MUD,2308,3.84,897
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,6270,10.42,WOOD/BAMBOO,725,1.21,555
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,6270,10.42,OTHERS,362,0.6,36
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,6270,10.42,BAKED BRICKS/BLOCKS/STONES,24164,40.17,590
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,6270,10.42,UNBAKED BRICKS/MUD,2313,3.85,1217
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,6270,10.42,WOOD/BAMBOO,884,1.47,739
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,6270,10.42,OTHERS,435,0.72,155
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,6270,10.42,BAKED BRICKS/BLOCKS/STONES,1632,2.71,54
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,6270,10.42,UNBAKED BRICKS/MUD,433,0.72,151
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,6270,10.42,WOOD/BAMBOO,108,0.18,43
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,6270,10.42,OTHERS,51,0.08,10
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,849,1.41,BAKED BRICKS/BLOCKS/STONES,1198,1.99,3
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,849,1.41,UNBAKED BRICKS/MUD,144,0.24,3
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,849,1.41,WOOD/BAMBOO,132,0.22,4
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,849,1.41,OTHERS,79,0.13,60
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,849,1.41,BAKED BRICKS/BLOCKS/STONES,7560,12.57,15
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,849,1.41,UNBAKED BRICKS/MUD,1044,1.74,7
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,849,1.41,WOOD/BAMBOO,532,0.88,8
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,849,1.41,OTHERS,200,0.33,146
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,5 - 10 YEARS,OTHERS,849,1.41,BAKED BRICKS/BLOCKS/STONES,15849,26.35,21
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,5 - 10 YEARS,OTHERS,849,1.41,UNBAKED BRICKS/MUD,2308,3.84,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,5 - 10 YEARS,OTHERS,849,1.41,WOOD/BAMBOO,725,1.21,4
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,5 - 10 YEARS,OTHERS,849,1.41,OTHERS,362,0.6,243
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,11 - 50 YEARS,OTHERS,849,1.41,BAKED BRICKS/BLOCKS/STONES,24164,40.17,25
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,11 - 50 YEARS,OTHERS,849,1.41,UNBAKED BRICKS/MUD,2313,3.85,16
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,11 - 50 YEARS,OTHERS,849,1.41,WOOD/BAMBOO,884,1.47,9
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,11 - 50 YEARS,OTHERS,849,1.41,OTHERS,435,0.72,245
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,OVER 50 YEARS,OTHERS,849,1.41,BAKED BRICKS/BLOCKS/STONES,1632,2.71,2
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,OVER 50 YEARS,OTHERS,849,1.41,UNBAKED BRICKS/MUD,433,0.72,4
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,OVER 50 YEARS,OTHERS,849,1.41,WOOD/BAMBOO,108,0.18,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,OVER 50 YEARS,OTHERS,849,1.41,OTHERS,51,0.08,34
