province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,total_housing,pacca_housing,semi_pacca_housing,kacha_housing,potable_water,electricity,gas,kitchen,bath_room,latrine,avg_hh_size
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,JHANGRA STC,TEHNI TC,NO,TAL JABAL (ABAO),0000000,135,10,9,116,2,0,1,63,56,7,5.73
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,JHANGRA STC,TEHNI TC,NO,TEHNI,0000000,257,11,57,189,0,103,0,75,18,23,5.04
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,SEHWAN STC,NA,YES,SEHWAN STC,NA,15234,5979,4133,5122,11886,13617,2270,12285,12479,12677,5.04
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,SEHWAN STC,ARAZI TC,YES,ARAZI TC,NA,2440,1469,415,556,1732,2301,690,2113,2039,1984,5.21
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,SEHWAN STC,ARAZI TC,NO,ARAZI,0000000,995,655,155,185,523,985,408,906,902,898,5.28
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,SEHWAN STC,ARAZI TC,NO,BAKHTIARPUR,0000000,558,397,114,47,503,546,266,549,549,548,5.39
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,SEHWAN STC,ARAZI TC,NO,TANDO SHAHBAZI,0000000,887,417,146,324,706,770,16,658,588,538,5.02
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,SEHWAN STC,BHAMBHA TC,YES,BHAMBHA TC,NA,2708,907,639,1162,2438,2302,542,1834,1854,1978,5.15
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,SEHWAN STC,BHAMBHA TC,NO,BHAMBHA,0000000,923,410,262,251,867,874,233,687,738,763,5.38
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,SEHWAN STC,BHAMBHA TC,NO,JHANDIANI,0000000,1623,488,370,765,1473,1337,307,1118,1084,1198,5.06
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,SEHWAN STC,BHAMBHA TC,NO,KHAIRODERO,0000000,162,9,7,146,98,91,2,29,32,17,4.73
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,SEHWAN STC,CHANNA TC,YES,CHANNA TC,NA,2626,1267,730,629,2557,2344,660,2131,2317,2413,5.11
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,SEHWAN STC,CHANNA TC,NO,CHANNA,0000000,1028,671,184,173,1006,995,67,810,991,1018,5.15
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,SEHWAN STC,CHANNA TC,NO,DHANDH KARAMPUR,0000000,167,2,87,78,165,157,0,105,85,123,5.17
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,SEHWAN STC,CHANNA TC,NO,KARAMPUR,0000000,1431,594,459,378,1386,1192,593,1216,1241,1272,5.08
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,SEHWAN STC,DAL TC,YES,DAL TC,NA,2357,866,952,539,1565,2227,206,1936,2106,2199,5.02
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,SEHWAN STC,DAL TC,NO,DAL,0000000,792,302,299,191,448,758,3,665,691,722,4.96
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,SEHWAN STC,DAL TC,NO,KARYANI,0000000,1051,222,576,253,1016,978,203,964,971,1012,5.08
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,SEHWAN STC,DAL TC,NO,SULTANPUR,0000000,514,342,77,95,101,491,0,307,444,465,5.01
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,SEHWAN STC,LASHARI TC,YES,LASHARI TC,NA,1707,813,510,384,1365,1648,8,1631,1645,1657,4.73
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,SEHWAN STC,LASHARI TC,NO,DURIDERO JAGIR,0000000,1084,572,216,296,987,1040,0,1017,1037,1050,4.95
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,SEHWAN STC,LASHARI TC,NO,LASHARI,0000000,530,214,282,34,286,517,4,524,520,521,4.13
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,SEHWAN STC,LASHARI TC,NO,SHAH GARH,0000000,93,27,12,54,92,91,4,90,88,86,5.63
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,SEHWAN STC,SEHWAN TC,YES,SEHWAN TC,NA,509,140,72,297,247,470,2,507,508,509,5.16
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,SEHWAN STC,SEHWAN TC,NO,BAGH YOUSIF,0000000,150,43,42,65,91,136,2,149,150,150,5.45
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,SEHWAN STC,SEHWAN TC,NO,CHACHH,0000000,22,0,0,22,22,0,0,22,22,22,5.32
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,SEHWAN STC,SEHWAN TC,NO,SEHWAN,0000000,337,97,30,210,134,334,0,336,336,337,5.02
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,SEHWAN STC,TALTI TC,YES,TALTI TC,NA,2270,482,675,1113,1676,1882,152,1616,1522,1643,4.99
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,SEHWAN STC,TALTI TC,NO,BILAWALPUR,0000000,377,80,43,254,374,376,4,370,375,374,5.01
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,SEHWAN STC,TALTI TC,NO,DURIDERO JATOI,0000000,274,122,50,102,77,224,4,89,25,27,5.61
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,SEHWAN STC,TALTI TC,NO,JATOI,0000000,237,49,39,149,232,205,2,154,141,237,5.07
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,SEHWAN STC,TALTI TC,NO,TALTI,0000000,1382,231,543,608,993,1077,142,1003,981,1005,4.84
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,SEHWAN STC,THERHI TC,YES,THERHI TC,NA,617,35,140,442,306,443,10,517,488,294,4.54
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,SEHWAN STC,THERHI TC,NO,AKRI JAGIR,0000000,61,2,19,40,23,23,0,60,61,0,4.8
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,SEHWAN STC,THERHI TC,NO,AKRI RAYATI,0000000,82,6,8,68,0,0,0,80,82,75,4.26
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,SEHWAN STC,THERHI TC,NO,BHOOTRA,0000000,237,6,87,144,148,210,10,205,198,193,4.5
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,SEHWAN STC,THERHI TC,NO,THERHI JAGIR,0000000,38,0,0,38,9,11,0,4,2,0,4.58
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,SEHWAN STC,THERHI TC,NO,THERHI RAYATI,0000000,199,21,26,152,126,199,0,168,145,26,4.61
SINDH,086,JAMSHORO DISTRICT,THANO BULA KHAN TALUKA,NA,NA,YES,THANO BULA KHAN TALUKA,NA,22515,9396,2154,10965,6962,9597,2425,17606,11728,7660,5.41
SINDH,086,JAMSHORO DISTRICT,THANO BULA KHAN TALUKA,THANO BULA KHAN STC,NA,YES,THANO BULA KHAN STC,NA,22515,9396,2154,10965,6962,9597,2425,17606,11728,7660,5.41
SINDH,086,JAMSHORO DISTRICT,THANO BULA KHAN TALUKA,THANO BULA KHAN STC,BHAL TC,YES,BHAL TC,NA,3207,1471,199,1537,2317,1562,1119,2812,2449,1679,5.47
SINDH,086,JAMSHORO DISTRICT,THANO BULA KHAN TALUKA,THANO BULA KHAN STC,BHAL TC,NO,BHAL,0000000,1113,49,14,1050,433,10,4,812,551,110,4.75
SINDH,086,JAMSHORO DISTRICT,THANO BULA KHAN TALUKA,THANO BULA KHAN STC,BHAL TC,NO,DHAMACH,0000000,346,154,154,38,250,304,24,343,342,197,5.34
SINDH,086,JAMSHORO DISTRICT,THANO BULA KHAN TALUKA,THANO BULA KHAN STC,BHAL TC,NO,GAGIARO,0000000,1456,1263,20,173,1350,1234,1091,1367,1271,1229,6.16
SINDH,086,JAMSHORO DISTRICT,THANO BULA KHAN TALUKA,THANO BULA KHAN STC,BHAL TC,NO,KOH TARASH,0000000,292,5,11,276,284,14,0,290,285,143,4.94
SINDH,086,JAMSHORO DISTRICT,THANO BULA KHAN TALUKA,THANO BULA KHAN STC,DESVI TC,YES,DESVI TC,NA,1512,984,63,465,413,1175,82,1218,903,676,5.44
SINDH,086,JAMSHORO DISTRICT,THANO BULA KHAN TALUKA,THANO BULA KHAN STC,DESVI TC,NO,DESVI,0000000,1320,976,63,281,412,1091,81,1121,879,666,5.4
SINDH,086,JAMSHORO DISTRICT,THANO BULA KHAN TALUKA,THANO BULA KHAN STC,DESVI TC,NO,WAHI ARAB KHAN,0000000,192,8,0,184,1,84,1,97,24,10,5.69
SINDH,086,JAMSHORO DISTRICT,THANO BULA KHAN TALUKA,THANO BULA KHAN STC,HATAL BUTH TC,YES,HATAL BUTH TC,NA,1968,1339,73,556,238,1089,74,1307,1203,781,5.73
SINDH,086,JAMSHORO DISTRICT,THANO BULA KHAN TALUKA,THANO BULA KHAN STC,HATAL BUTH TC,NO,BABUR BUND,0000000,975,794,28,153,150,589,42,493,487,332,5.8
SINDH,086,JAMSHORO DISTRICT,THANO BULA KHAN TALUKA,THANO BULA KHAN STC,HATAL BUTH TC,NO,HATHAL BUTH,0000000,811,500,41,270,68,477,32,677,650,433,5.79
SINDH,086,JAMSHORO DISTRICT,THANO BULA KHAN TALUKA,THANO BULA KHAN STC,HATAL BUTH TC,NO,UTH PALAN,0000000,182,45,4,133,20,23,0,137,66,16,5.08
SINDH,086,JAMSHORO DISTRICT,THANO BULA KHAN TALUKA,THANO BULA KHAN STC,KALOKHOHAR TC,YES,KALOKHOHAR TC,NA,2924,2303,91,530,1141,2309,708,2113,1881,1578,5.51
SINDH,086,JAMSHORO DISTRICT,THANO BULA KHAN TALUKA,THANO BULA KHAN STC,KALOKHOHAR TC,NO,KALO KHOHAR,0000000,2430,1982,66,382,1102,2045,707,1936,1841,1565,5.56
SINDH,086,JAMSHORO DISTRICT,THANO BULA KHAN TALUKA,THANO BULA KHAN STC,KALOKHOHAR TC,NO,TAK,0000000,494,321,25,148,39,264,1,177,40,13,5.25
SINDH,086,JAMSHORO DISTRICT,THANO BULA KHAN TALUKA,THANO BULA KHAN STC,MOLE TC,YES,MOLE TC,NA,4452,1299,862,2291,763,1114,23,4152,1273,1190,4.93
SINDH,086,JAMSHORO DISTRICT,THANO BULA KHAN TALUKA,THANO BULA KHAN STC,MOLE TC,NO,MOLE,0000000,3425,1166,386,1873,611,989,11,3239,1180,1107,4.97
SINDH,086,JAMSHORO DISTRICT,THANO BULA KHAN TALUKA,THANO BULA KHAN STC,MOLE TC,NO,RAK,0000000,1027,133,476,418,152,125,12,913,93,83,4.82
SINDH,086,JAMSHORO DISTRICT,THANO BULA KHAN TALUKA,THANO BULA KHAN STC,SARI TC,YES,SARI TC,NA,2177,1609,217,351,1114,1813,375,1923,1847,766,5.17
SINDH,086,JAMSHORO DISTRICT,THANO BULA KHAN TALUKA,THANO BULA KHAN STC,SARI TC,NO,KAPAT,0000000,249,190,7,52,10,226,2,230,232,3,5.66
SINDH,086,JAMSHORO DISTRICT,THANO BULA KHAN TALUKA,THANO BULA KHAN STC,SARI TC,NO,LOYACH DODA KHAN,0000000,293,183,58,52,109,201,2,206,176,102,4.6
SINDH,086,JAMSHORO DISTRICT,THANO BULA KHAN TALUKA,THANO BULA KHAN STC,SARI TC,NO,LOYACH SARDAR KHAN,0000000,331,279,22,30,260,278,188,326,325,254,4.37
SINDH,086,JAMSHORO DISTRICT,THANO BULA KHAN TALUKA,THANO BULA KHAN STC,SARI TC,NO,SARI,0000000,1304,957,130,217,735,1108,183,1161,1114,407,5.41
SINDH,086,JAMSHORO DISTRICT,THANO BULA KHAN TALUKA,THANO BULA KHAN STC,THANO ARAB KHAN TC,YES,THANO ARAB KHAN TC,NA,3964,304,166,3494,641,402,40,2589,1967,816,5.54
SINDH,086,JAMSHORO DISTRICT,THANO BULA KHAN TALUKA,THANO BULA KHAN STC,THANO ARAB KHAN TC,NO,BACHANI,0000000,131,4,4,123,11,23,1,112,0,4,7.15
SINDH,086,JAMSHORO DISTRICT,THANO BULA KHAN TALUKA,THANO BULA KHAN STC,THANO ARAB KHAN TC,NO,BATHAROKARCHAT,0000000,582,0,10,572,4,3,2,553,548,8,4.87
SINDH,086,JAMSHORO DISTRICT,THANO BULA KHAN TALUKA,THANO BULA KHAN STC,THANO ARAB KHAN TC,NO,KANDE-TARAI,0000000,218,51,14,153,6,97,2,195,37,37,6.69
SINDH,086,JAMSHORO DISTRICT,THANO BULA KHAN TALUKA,THANO BULA KHAN STC,THANO ARAB KHAN TC,NO,KHAJOOR,0000000,338,15,4,319,1,0,1,220,230,10,4.28
SINDH,086,JAMSHORO DISTRICT,THANO BULA KHAN TALUKA,THANO BULA KHAN STC,THANO ARAB KHAN TC,NO,PAT KARCHAT,0000000,680,143,76,461,51,5,2,576,264,202,5.76
SINDH,086,JAMSHORO DISTRICT,THANO BULA KHAN TALUKA,THANO BULA KHAN STC,THANO ARAB KHAN TC,NO,POKHAN,0000000,941,25,18,898,68,12,9,249,188,62,5.26
SINDH,086,JAMSHORO DISTRICT,THANO BULA KHAN TALUKA,THANO BULA KHAN STC,THANO ARAB KHAN TC,NO,RANI KOT,0000000,322,5,4,313,6,5,4,4,8,9,5.11
SINDH,086,JAMSHORO DISTRICT,THANO BULA KHAN TALUKA,THANO BULA KHAN STC,THANO ARAB KHAN TC,NO,THANO ARAB KHAN,0000000,752,61,36,655,494,257,19,680,692,484,6.37
SINDH,086,JAMSHORO DISTRICT,THANO BULA KHAN TALUKA,THANO BULA KHAN STC,TOUNG TC,YES,TOUNG TC,NA,2311,87,483,1741,335,133,4,1492,205,174,5.8
SINDH,086,JAMSHORO DISTRICT,THANO BULA KHAN TALUKA,THANO BULA KHAN STC,TOUNG TC,NO,BELI THAP,0000000,546,20,298,228,48,5,0,445,10,26,5.23
SINDH,086,JAMSHORO DISTRICT,THANO BULA KHAN TALUKA,THANO BULA KHAN STC,TOUNG TC,NO,TIKO BARANI,0000000,858,26,45,787,102,7,0,463,84,24,5.43
SINDH,086,JAMSHORO DISTRICT,THANO BULA KHAN TALUKA,THANO BULA KHAN STC,TOUNG TC,NO,TOUNG,0000000,907,41,140,726,185,121,4,584,111,124,6.49
