province_name,district_code,district_name,area_name,area_type,gender,mother_tongue,count
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,TOTAL,FEMALE,SINDHI,402957
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,TOTAL,FEMALE,PUSHTO,12228
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,TOTAL,FEMALE,BALOCHI,9019
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,TOTAL,FEMALE,KASHMIRI,204
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,TOTAL,FEMALE,SARAIKI,5874
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,TOTAL,FEMALE,HINDKO,1874
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,TOTAL,FEMALE,BRAHVI,1653
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,TOTAL,FEMALE,OTHER,884
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,TOTAL,TRANSGENDER,TOTAL,137
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,TOTAL,TRANSGENDER,URDU,12
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,TOTAL,TRANSGENDER,PUNJABI,5
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,TOTAL,TRANSGENDER,SINDHI,114
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,TOTAL,TRANSGENDER,PUSHTO,5
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,TOTAL,TRANSGENDER,BALOCHI,1
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,TOTAL,TRANSGENDER,KASHMIRI,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,TOTAL,TRANSGENDER,SARAIKI,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,TOTAL,TRANSGENDER,HINDKO,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,TOTAL,TRANSGENDER,BRAHVI,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,TOTAL,TRANSGENDER,OTHER,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,ALL SEXES,TOTAL,561287
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,ALL SEXES,URDU,4935
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,ALL SEXES,PUNJABI,12042
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,ALL SEXES,SINDHI,515870
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,ALL SEXES,PUSHTO,7167
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,ALL SEXES,BALOCHI,12984
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,ALL SEXES,KASHMIRI,450
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,ALL SEXES,SARAIKI,4011
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,ALL SEXES,HINDKO,1033
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,ALL SEXES,BRAHVI,1902
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,ALL SEXES,OTHER,893
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,MALE,TOTAL,297130
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,MALE,URDU,2674
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,MALE,PUNJABI,8623
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,MALE,SINDHI,269373
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,MALE,PUSHTO,4457
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,MALE,BALOCHI,6947
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,MALE,KASHMIRI,358
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,MALE,SARAIKI,2611
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,MALE,HINDKO,573
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,MALE,BRAHVI,1007
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,MALE,OTHER,507
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,FEMALE,TOTAL,264113
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,FEMALE,URDU,2261
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,FEMALE,PUNJABI,3419
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,FEMALE,SINDHI,246455
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,FEMALE,PUSHTO,2709
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,FEMALE,BALOCHI,6036
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,FEMALE,KASHMIRI,92
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,FEMALE,SARAIKI,1400
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,FEMALE,HINDKO,460
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,FEMALE,BRAHVI,895
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,FEMALE,OTHER,386
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,TRANSGENDER,TOTAL,44
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,TRANSGENDER,URDU,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,TRANSGENDER,PUNJABI,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,TRANSGENDER,SINDHI,42
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,TRANSGENDER,PUSHTO,1
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,TRANSGENDER,BALOCHI,1
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,TRANSGENDER,KASHMIRI,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,TRANSGENDER,SARAIKI,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,TRANSGENDER,HINDKO,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,TRANSGENDER,BRAHVI,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,TRANSGENDER,OTHER,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,ALL SEXES,TOTAL,432621
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,ALL SEXES,URDU,36096
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,ALL SEXES,PUNJABI,27865
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,ALL SEXES,SINDHI,326590
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,ALL SEXES,PUSHTO,20243
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,ALL SEXES,BALOCHI,6203
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,ALL SEXES,KASHMIRI,259
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,ALL SEXES,SARAIKI,9727
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,ALL SEXES,HINDKO,2972
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,ALL SEXES,BRAHVI,1647
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,ALL SEXES,OTHER,1019
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,MALE,TOTAL,225939
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,MALE,URDU,18810
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,MALE,PUNJABI,14805
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,MALE,SINDHI,170016
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,MALE,PUSHTO,10720
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,MALE,BALOCHI,3220
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,MALE,KASHMIRI,147
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,MALE,SARAIKI,5253
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,MALE,HINDKO,1558
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,MALE,BRAHVI,889
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,MALE,OTHER,521
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,FEMALE,TOTAL,206589
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,FEMALE,URDU,17274
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,FEMALE,PUNJABI,13055
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,FEMALE,SINDHI,156502
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,FEMALE,PUSHTO,9519
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,FEMALE,BALOCHI,2983
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,FEMALE,KASHMIRI,112
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,FEMALE,SARAIKI,4474
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,FEMALE,HINDKO,1414
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,FEMALE,BRAHVI,758
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,FEMALE,OTHER,498
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,TRANSGENDER,TOTAL,93
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,TRANSGENDER,URDU,12
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,TRANSGENDER,PUNJABI,5
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,TRANSGENDER,SINDHI,72
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,TRANSGENDER,PUSHTO,4
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,TRANSGENDER,BALOCHI,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,TRANSGENDER,KASHMIRI,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,TRANSGENDER,SARAIKI,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,TRANSGENDER,HINDKO,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,TRANSGENDER,BRAHVI,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,TRANSGENDER,OTHER,0
SINDH,086,JAMSHORO DISTRICT,KOTRI TALUKA,TOTAL,ALL SEXES,TOTAL,438063
SINDH,086,JAMSHORO DISTRICT,KOTRI TALUKA,TOTAL,ALL SEXES,URDU,39241
SINDH,086,JAMSHORO DISTRICT,KOTRI TALUKA,TOTAL,ALL SEXES,PUNJABI,34328
SINDH,086,JAMSHORO DISTRICT,KOTRI TALUKA,TOTAL,ALL SEXES,SINDHI,309238
SINDH,086,JAMSHORO DISTRICT,KOTRI TALUKA,TOTAL,ALL SEXES,PUSHTO,24235
SINDH,086,JAMSHORO DISTRICT,KOTRI TALUKA,TOTAL,ALL SEXES,BALOCHI,12729
SINDH,086,JAMSHORO DISTRICT,KOTRI TALUKA,TOTAL,ALL SEXES,KASHMIRI,522
SINDH,086,JAMSHORO DISTRICT,KOTRI TALUKA,TOTAL,ALL SEXES,SARAIKI,10453
SINDH,086,JAMSHORO DISTRICT,KOTRI TALUKA,TOTAL,ALL SEXES,HINDKO,3396
SINDH,086,JAMSHORO DISTRICT,KOTRI TALUKA,TOTAL,ALL SEXES,BRAHVI,2333
SINDH,086,JAMSHORO DISTRICT,KOTRI TALUKA,TOTAL,ALL SEXES,OTHER,1588
SINDH,086,JAMSHORO DISTRICT,KOTRI TALUKA,TOTAL,MALE,TOTAL,231542
SINDH,086,JAMSHORO DISTRICT,KOTRI TALUKA,TOTAL,MALE,URDU,20409
SINDH,086,JAMSHORO DISTRICT,KOTRI TALUKA,TOTAL,MALE,PUNJABI,19199
SINDH,086,JAMSHORO DISTRICT,KOTRI TALUKA,TOTAL,MALE,SINDHI,162307
SINDH,086,JAMSHORO DISTRICT,KOTRI TALUKA,TOTAL,MALE,PUSHTO,13042
SINDH,086,JAMSHORO DISTRICT,KOTRI TALUKA,TOTAL,MALE,BALOCHI,6754
SINDH,086,JAMSHORO DISTRICT,KOTRI TALUKA,TOTAL,MALE,KASHMIRI,339
SINDH,086,JAMSHORO DISTRICT,KOTRI TALUKA,TOTAL,MALE,SARAIKI,5636
SINDH,086,JAMSHORO DISTRICT,KOTRI TALUKA,TOTAL,MALE,HINDKO,1790
SINDH,086,JAMSHORO DISTRICT,KOTRI TALUKA,TOTAL,MALE,BRAHVI,1230
SINDH,086,JAMSHORO DISTRICT,KOTRI TALUKA,TOTAL,MALE,OTHER,836
SINDH,086,JAMSHORO DISTRICT,KOTRI TALUKA,TOTAL,FEMALE,TOTAL,206443
SINDH,086,JAMSHORO DISTRICT,KOTRI TALUKA,TOTAL,FEMALE,URDU,18820
SINDH,086,JAMSHORO DISTRICT,KOTRI TALUKA,TOTAL,FEMALE,PUNJABI,15124
SINDH,086,JAMSHORO DISTRICT,KOTRI TALUKA,TOTAL,FEMALE,SINDHI,146875
SINDH,086,JAMSHORO DISTRICT,KOTRI TALUKA,TOTAL,FEMALE,PUSHTO,11189
SINDH,086,JAMSHORO DISTRICT,KOTRI TALUKA,TOTAL,FEMALE,BALOCHI,5974
SINDH,086,JAMSHORO DISTRICT,KOTRI TALUKA,TOTAL,FEMALE,KASHMIRI,183
SINDH,086,JAMSHORO DISTRICT,KOTRI TALUKA,TOTAL,FEMALE,SARAIKI,4817
SINDH,086,JAMSHORO DISTRICT,KOTRI TALUKA,TOTAL,FEMALE,HINDKO,1606
SINDH,086,JAMSHORO DISTRICT,KOTRI TALUKA,TOTAL,FEMALE,BRAHVI,1103
SINDH,086,JAMSHORO DISTRICT,KOTRI TALUKA,TOTAL,FEMALE,OTHER,752
SINDH,086,JAMSHORO DISTRICT,KOTRI TALUKA,TOTAL,TRANSGENDER,TOTAL,78
SINDH,086,JAMSHORO DISTRICT,KOTRI TALUKA,TOTAL,TRANSGENDER,URDU,12
SINDH,086,JAMSHORO DISTRICT,KOTRI TALUKA,TOTAL,TRANSGENDER,PUNJABI,5
SINDH,086,JAMSHORO DISTRICT,KOTRI TALUKA,TOTAL,TRANSGENDER,SINDHI,56
SINDH,086,JAMSHORO DISTRICT,KOTRI TALUKA,TOTAL,TRANSGENDER,PUSHTO,4
SINDH,086,JAMSHORO DISTRICT,KOTRI TALUKA,TOTAL,TRANSGENDER,BALOCHI,1
SINDH,086,JAMSHORO DISTRICT,KOTRI TALUKA,TOTAL,TRANSGENDER,KASHMIRI,0
SINDH,086,JAMSHORO DISTRICT,KOTRI TALUKA,TOTAL,TRANSGENDER,SARAIKI,0
SINDH,086,JAMSHORO DISTRICT,KOTRI TALUKA,TOTAL,TRANSGENDER,HINDKO,0
SINDH,086,JAMSHORO DISTRICT,KOTRI TALUKA,TOTAL,TRANSGENDER,BRAHVI,0
SINDH,086,JAMSHORO DISTRICT,KOTRI TALUKA,TOTAL,TRANSGENDER,OTHER,0
SINDH,086,JAMSHORO DISTRICT,KOTRI TALUKA,RURAL,ALL SEXES,TOTAL,145932
SINDH,086,JAMSHORO DISTRICT,KOTRI TALUKA,RURAL,ALL SEXES,URDU,3428
SINDH,086,JAMSHORO DISTRICT,KOTRI TALUKA,RURAL,ALL SEXES,PUNJABI,7058
SINDH,086,JAMSHORO DISTRICT,KOTRI TALUKA,RURAL,ALL SEXES,SINDHI,120079
SINDH,086,JAMSHORO DISTRICT,KOTRI TALUKA,RURAL,ALL SEXES,PUSHTO,4204
SINDH,086,JAMSHORO DISTRICT,KOTRI TALUKA,RURAL,ALL SEXES,BALOCHI,7121
SINDH,086,JAMSHORO DISTRICT,KOTRI TALUKA,RURAL,ALL SEXES,KASHMIRI,265
SINDH,086,JAMSHORO DISTRICT,KOTRI TALUKA,RURAL,ALL SEXES,SARAIKI,1456
SINDH,086,JAMSHORO DISTRICT,KOTRI TALUKA,RURAL,ALL SEXES,HINDKO,716
SINDH,086,JAMSHORO DISTRICT,KOTRI TALUKA,RURAL,ALL SEXES,BRAHVI,986
SINDH,086,JAMSHORO DISTRICT,KOTRI TALUKA,RURAL,ALL SEXES,OTHER,619
SINDH,086,JAMSHORO DISTRICT,KOTRI TALUKA,RURAL,MALE,TOTAL,78348
SINDH,086,JAMSHORO DISTRICT,KOTRI TALUKA,RURAL,MALE,URDU,1738
SINDH,086,JAMSHORO DISTRICT,KOTRI TALUKA,RURAL,MALE,PUNJABI,4729
SINDH,086,JAMSHORO DISTRICT,KOTRI TALUKA,RURAL,MALE,SINDHI,63383
SINDH,086,JAMSHORO DISTRICT,KOTRI TALUKA,RURAL,MALE,PUSHTO,2455
SINDH,086,JAMSHORO DISTRICT,KOTRI TALUKA,RURAL,MALE,BALOCHI,3848
SINDH,086,JAMSHORO DISTRICT,KOTRI TALUKA,RURAL,MALE,KASHMIRI,193
SINDH,086,JAMSHORO DISTRICT,KOTRI TALUKA,RURAL,MALE,SARAIKI,771
SINDH,086,JAMSHORO DISTRICT,KOTRI TALUKA,RURAL,MALE,HINDKO,381
SINDH,086,JAMSHORO DISTRICT,KOTRI TALUKA,RURAL,MALE,BRAHVI,514
SINDH,086,JAMSHORO DISTRICT,KOTRI TALUKA,RURAL,MALE,OTHER,336
SINDH,086,JAMSHORO DISTRICT,KOTRI TALUKA,RURAL,FEMALE,TOTAL,67565
SINDH,086,JAMSHORO DISTRICT,KOTRI TALUKA,RURAL,FEMALE,URDU,1690
SINDH,086,JAMSHORO DISTRICT,KOTRI TALUKA,RURAL,FEMALE,PUNJABI,2329
SINDH,086,JAMSHORO DISTRICT,KOTRI TALUKA,RURAL,FEMALE,SINDHI,56678
SINDH,086,JAMSHORO DISTRICT,KOTRI TALUKA,RURAL,FEMALE,PUSHTO,1749
SINDH,086,JAMSHORO DISTRICT,KOTRI TALUKA,RURAL,FEMALE,BALOCHI,3272
SINDH,086,JAMSHORO DISTRICT,KOTRI TALUKA,RURAL,FEMALE,KASHMIRI,72
SINDH,086,JAMSHORO DISTRICT,KOTRI TALUKA,RURAL,FEMALE,SARAIKI,685
SINDH,086,JAMSHORO DISTRICT,KOTRI TALUKA,RURAL,FEMALE,HINDKO,335
SINDH,086,JAMSHORO DISTRICT,KOTRI TALUKA,RURAL,FEMALE,BRAHVI,472
SINDH,086,JAMSHORO DISTRICT,KOTRI TALUKA,RURAL,FEMALE,OTHER,283
SINDH,086,JAMSHORO DISTRICT,KOTRI TALUKA,RURAL,TRANSGENDER,TOTAL,19
SINDH,086,JAMSHORO DISTRICT,KOTRI TALUKA,RURAL,TRANSGENDER,URDU,0
SINDH,086,JAMSHORO DISTRICT,KOTRI TALUKA,RURAL,TRANSGENDER,PUNJABI,0
SINDH,086,JAMSHORO DISTRICT,KOTRI TALUKA,RURAL,TRANSGENDER,SINDHI,18
SINDH,086,JAMSHORO DISTRICT,KOTRI TALUKA,RURAL,TRANSGENDER,PUSHTO,0
SINDH,086,JAMSHORO DISTRICT,KOTRI TALUKA,RURAL,TRANSGENDER,BALOCHI,1
SINDH,086,JAMSHORO DISTRICT,KOTRI TALUKA,RURAL,TRANSGENDER,KASHMIRI,0
SINDH,086,JAMSHORO DISTRICT,KOTRI TALUKA,RURAL,TRANSGENDER,SARAIKI,0
SINDH,086,JAMSHORO DISTRICT,KOTRI TALUKA,RURAL,TRANSGENDER,HINDKO,0
SINDH,086,JAMSHORO DISTRICT,KOTRI TALUKA,RURAL,TRANSGENDER,BRAHVI,0
SINDH,086,JAMSHORO DISTRICT,KOTRI TALUKA,RURAL,TRANSGENDER,OTHER,0
SINDH,086,JAMSHORO DISTRICT,KOTRI TALUKA,URBAN,ALL SEXES,TOTAL,292131
SINDH,086,JAMSHORO DISTRICT,KOTRI TALUKA,URBAN,ALL SEXES,URDU,35813
SINDH,086,JAMSHORO DISTRICT,KOTRI TALUKA,URBAN,ALL SEXES,PUNJABI,27270
SINDH,086,JAMSHORO DISTRICT,KOTRI TALUKA,URBAN,ALL SEXES,SINDHI,189159
SINDH,086,JAMSHORO DISTRICT,KOTRI TALUKA,URBAN,ALL SEXES,PUSHTO,20031
SINDH,086,JAMSHORO DISTRICT,KOTRI TALUKA,URBAN,ALL SEXES,BALOCHI,5608
SINDH,086,JAMSHORO DISTRICT,KOTRI TALUKA,URBAN,ALL SEXES,KASHMIRI,257
SINDH,086,JAMSHORO DISTRICT,KOTRI TALUKA,URBAN,ALL SEXES,SARAIKI,8997
SINDH,086,JAMSHORO DISTRICT,KOTRI TALUKA,URBAN,ALL SEXES,HINDKO,2680
SINDH,086,JAMSHORO DISTRICT,KOTRI TALUKA,URBAN,ALL SEXES,BRAHVI,1347
SINDH,086,JAMSHORO DISTRICT,KOTRI TALUKA,URBAN,ALL SEXES,OTHER,969
SINDH,086,JAMSHORO DISTRICT,KOTRI TALUKA,URBAN,MALE,TOTAL,153194
SINDH,086,JAMSHORO DISTRICT,KOTRI TALUKA,URBAN,MALE,URDU,18671
SINDH,086,JAMSHORO DISTRICT,KOTRI TALUKA,URBAN,MALE,PUNJABI,14470
SINDH,086,JAMSHORO DISTRICT,KOTRI TALUKA,URBAN,MALE,SINDHI,98924
SINDH,086,JAMSHORO DISTRICT,KOTRI TALUKA,URBAN,MALE,PUSHTO,10587
SINDH,086,JAMSHORO DISTRICT,KOTRI TALUKA,URBAN,MALE,BALOCHI,2906
SINDH,086,JAMSHORO DISTRICT,KOTRI TALUKA,URBAN,MALE,KASHMIRI,146
SINDH,086,JAMSHORO DISTRICT,KOTRI TALUKA,URBAN,MALE,SARAIKI,4865
SINDH,086,JAMSHORO DISTRICT,KOTRI TALUKA,URBAN,MALE,HINDKO,1409
SINDH,086,JAMSHORO DISTRICT,KOTRI TALUKA,URBAN,MALE,BRAHVI,716
SINDH,086,JAMSHORO DISTRICT,KOTRI TALUKA,URBAN,MALE,OTHER,500
SINDH,086,JAMSHORO DISTRICT,KOTRI TALUKA,URBAN,FEMALE,TOTAL,138878
SINDH,086,JAMSHORO DISTRICT,KOTRI TALUKA,URBAN,FEMALE,URDU,17130
SINDH,086,JAMSHORO DISTRICT,KOTRI TALUKA,URBAN,FEMALE,PUNJABI,12795
SINDH,086,JAMSHORO DISTRICT,KOTRI TALUKA,URBAN,FEMALE,SINDHI,90197
SINDH,086,JAMSHORO DISTRICT,KOTRI TALUKA,URBAN,FEMALE,PUSHTO,9440
SINDH,086,JAMSHORO DISTRICT,KOTRI TALUKA,URBAN,FEMALE,BALOCHI,2702
SINDH,086,JAMSHORO DISTRICT,KOTRI TALUKA,URBAN,FEMALE,KASHMIRI,111
SINDH,086,JAMSHORO DISTRICT,KOTRI TALUKA,URBAN,FEMALE,SARAIKI,4132
SINDH,086,JAMSHORO DISTRICT,KOTRI TALUKA,URBAN,FEMALE,HINDKO,1271
SINDH,086,JAMSHORO DISTRICT,KOTRI TALUKA,URBAN,FEMALE,BRAHVI,631
SINDH,086,JAMSHORO DISTRICT,KOTRI TALUKA,URBAN,FEMALE,OTHER,469
SINDH,086,JAMSHORO DISTRICT,KOTRI TALUKA,URBAN,TRANSGENDER,TOTAL,59
SINDH,086,JAMSHORO DISTRICT,KOTRI TALUKA,URBAN,TRANSGENDER,URDU,12
