province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,pop_all,pop_male,pop_fem,pop_trans,lit_all,lit_male,lit_fem,lit_trans,primary_male,primary_fem,primary_trans,matric_male,matric_fem,matric_trans,degree_male,degree_fem,degree_trans,muslim,non_muslim,age_10_up,age_18_up,age_60_up,working_10_up,cnic_18_up,area_acre
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,BUBAK STC,BHAN TC,NO,BHAN,0000000,7707,3983,3723,1,35.67,48.46,22.05,0,770,369,0,337,113,0,109,26,0,7706,1,5399,3912,448,863,2930,3436
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,BUBAK STC,BHAN TC,NO,KALOBHORI,0000000,3625,1927,1698,0,49.22,66.29,30.65,0,210,86,0,115,21,0,24,2,0,3624,1,2568,1837,148,765,1340,3132
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,BUBAK STC,BILHAN TC,YES,BILHAN TC,NA,1389,737,652,0,16.18,26.21,5.26,0,77,12,0,12,0,0,3,0,0,1389,0,952,702,78,456,563,6856
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,BUBAK STC,BILHAN TC,NO,BILHAN,0000000,180,98,82,0,41.18,60,18.52,0,20,4,0,3,0,0,2,0,0,180,0,119,88,6,55,77,2145
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,BUBAK STC,BILHAN TC,NO,KHABROTH JAGIR,0000000,482,250,232,0,1.86,2.91,0.67,0,1,0,0,1,0,0,0,0,0,482,0,322,246,19,169,173,0
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,BUBAK STC,BILHAN TC,NO,KHABROTHE RAYATI,0000000,727,389,338,0,19.37,33.2,5.16,0,56,8,0,8,0,0,1,0,0,727,0,511,368,53,232,313,4711
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,BUBAK STC,BUBAK TC,YES,BUBAK TC,NA,10070,5182,4888,0,40.08,55.87,23.94,0,681,392,0,499,131,0,216,22,0,10070,0,6659,5051,574,1357,4271,5917
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,BUBAK STC,BUBAK TC,NO,BUBAK,0000000,5576,2825,2751,0,42.9,58.49,27.44,0,417,273,0,313,110,0,164,22,0,5576,0,3797,2888,291,645,2394,1349
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,BUBAK STC,BUBAK TC,NO,JAFFARABAD,0000000,3813,2002,1811,0,34.53,51.4,16.52,0,210,74,0,144,10,0,38,0,0,3813,0,2427,1834,233,709,1598,2495
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,BUBAK STC,BUBAK TC,NO,JAHEJA,0000000,681,355,326,0,46.44,58.74,33.49,0,54,45,0,42,11,0,14,0,0,681,0,435,329,50,3,279,2073
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,BUBAK STC,FAZLANI TC,YES,FAZLANI TC,NA,5323,2700,2622,1,13.5,21.98,4.62,0,170,38,0,86,6,0,12,1,0,5322,1,3281,2354,245,762,1933,6225
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,BUBAK STC,FAZLANI TC,NO,FAZLANI,0000000,3537,1805,1732,0,17.97,28.99,6.62,0,149,37,0,84,6,0,12,1,0,3536,1,2209,1577,171,671,1294,2074
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,BUBAK STC,FAZLANI TC,NO,MAHEJI,0000000,1484,735,748,1,4.02,7.33,0.48,0,10,1,0,2,0,0,0,0,0,1484,0,871,633,63,87,495,2075
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,BUBAK STC,FAZLANI TC,NO,YAKUBANI,0000000,302,160,142,0,5.47,10.19,0,0,11,0,0,0,0,0,0,0,0,302,0,201,144,11,4,144,2076
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,BUBAK STC,SAEEDABAD TC,YES,SAEEDABAD TC,NA,9916,5010,4905,1,39.66,55.28,24.13,0,763,464,0,441,86,0,113,8,0,9873,43,6684,4958,569,976,4043,8020
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,BUBAK STC,SAEEDABAD TC,NO,BED,0000000,4550,2342,2207,1,37.37,51.5,23.05,0,357,201,0,196,38,0,45,3,0,4548,2,3045,2278,254,280,1811,2812
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,BUBAK STC,SAEEDABAD TC,NO,SAEEDABAD,0000000,2848,1410,1438,0,41.69,59.52,24.4,0,173,112,0,148,22,0,42,2,0,2825,23,1962,1458,166,446,1264,1834
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,BUBAK STC,SAEEDABAD TC,NO,SUPER,0000000,2518,1258,1260,0,41.44,57.31,25.74,0,233,151,0,97,26,0,26,3,0,2500,18,1677,1222,149,250,968,3374
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,JHANGRA STC,NA,YES,JHANGRA STC,NA,37419,19516,17902,1,23,31.09,14.25,0,1860,838,0,922,324,0,352,133,0,37258,161,24963,19020,2243,3887,12855,397777
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,JHANGRA STC,BAJARA TC,YES,BAJARA TC,NA,6718,3427,3291,0,35.01,46.61,23.13,0,482,275,0,337,120,0,137,53,0,6670,48,4630,3618,371,952,2838,10645
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,JHANGRA STC,BAJARA TC,NO,BAJARA,0000000,3358,1668,1690,0,33.6,45,22.55,0,185,121,0,178,72,0,81,30,0,3343,15,2333,1859,198,327,1484,2902
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,JHANGRA STC,BAJARA TC,NO,KACHHI,0000000,1554,823,731,0,22.94,30.67,14.26,0,97,37,0,31,6,0,5,3,0,1554,0,1042,784,67,203,538,4889
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,JHANGRA STC,BAJARA TC,NO,WANICHA,0000000,1806,936,870,0,47.65,63.14,31.37,0,200,117,0,128,42,0,51,20,0,1773,33,1255,975,106,422,816,2854
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,JHANGRA STC,JHANGRA TC,YES,JHANGRA TC,NA,10895,5714,5181,0,33.93,44.92,21.94,0,915,452,0,461,181,0,174,45,0,10869,26,7539,5746,682,882,4403,16659
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,JHANGRA STC,JHANGRA TC,NO,JHANGRA,0000000,9451,4947,4504,0,36.97,49.21,23.73,0,877,429,0,434,176,0,171,45,0,9425,26,6603,5051,578,771,3908,5364
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,JHANGRA STC,JHANGRA TC,NO,KOT BAROCHO,0000000,727,369,358,0,12.13,14.23,9.7,0,13,13,0,13,2,0,2,0,0,727,0,511,360,53,108,231,6371
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,JHANGRA STC,JHANGRA TC,NO,PIR HASSAN,0000000,717,398,319,0,12.94,17.39,7.69,0,25,10,0,14,3,0,1,0,0,717,0,425,335,51,3,264,4924
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,JHANGRA STC,NAING TC,YES,NAING TC,NA,8081,4234,3847,0,10.73,16.16,4.84,0,159,30,0,59,8,0,17,16,0,8008,73,5302,3892,497,546,2363,154538
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,JHANGRA STC,NAING TC,NO,BADO JABAL,0000000,1464,732,732,0,8.5,9.96,7.05,0,21,9,0,3,2,0,2,5,0,1464,0,1023,765,109,127,415,109440
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,JHANGRA STC,NAING TC,NO,BARKI,0000000,63,34,29,0,14.29,8.7,21.05,0,0,1,0,0,0,0,0,0,0,63,0,42,35,7,0,16,4875
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,JHANGRA STC,NAING TC,NO,KAI,0000000,934,437,497,0,22.15,36.21,9.91,0,36,7,0,33,3,0,9,10,0,934,0,623,481,66,161,352,10320
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,JHANGRA STC,NAING TC,NO,KANDHI JABAL,0000000,1473,789,684,0,7.45,10.08,4.38,0,17,5,0,5,2,0,4,0,0,1468,5,940,724,94,2,463,22088
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,JHANGRA STC,NAING TC,NO,NAGHAWAL,0000000,1789,976,813,0,2.26,3.5,0.77,0,4,0,0,3,0,0,1,1,0,1721,68,1150,722,62,4,341,3385
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,JHANGRA STC,NAING TC,NO,NAING,0000000,2358,1266,1092,0,15.88,26.88,3.73,0,81,8,0,15,1,0,1,0,0,2358,0,1524,1165,159,252,776,4430
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,JHANGRA STC,NARPIRARI TC,YES,NARPIRARI TC,NA,9048,4761,4286,1,14.68,20.64,8.07,0,266,68,0,40,8,0,5,5,0,9035,13,5729,4481,541,1179,2527,190598
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,JHANGRA STC,NARPIRARI TC,NO,BHANDHARI,0000000,2208,1128,1080,0,10.25,17.75,1.99,0,54,3,0,10,0,0,0,1,0,2208,0,1375,1072,108,110,481,5591
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,JHANGRA STC,NARPIRARI TC,NO,BILIHNI,0000000,409,222,187,0,18.29,29.08,5.17,0,14,0,0,2,2,0,0,0,0,409,0,257,169,22,113,81,5068
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,JHANGRA STC,NARPIRARI TC,NO,CHORLO,0000000,1283,673,610,0,7.03,11.97,1.63,0,12,1,0,1,0,0,0,0,0,1282,1,768,603,58,117,300,69760
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,JHANGRA STC,NARPIRARI TC,NO,DALAH,0000000,925,491,434,0,8.08,14.23,1.2,0,5,0,0,0,0,0,0,0,0,925,0,532,402,36,153,255,51840
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,JHANGRA STC,NARPIRARI TC,NO,MALIRIRI,0000000,445,242,203,0,0.37,0.7,0,0,0,0,0,0,0,0,0,0,0,442,3,268,223,24,97,77,12880
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,JHANGRA STC,NARPIRARI TC,NO,NARPIRARI,0000000,1280,685,595,0,38.1,44.73,30.64,0,85,41,0,15,3,0,5,0,0,1280,0,895,687,107,91,468,7905
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,JHANGRA STC,NARPIRARI TC,NO,RADHAK,0000000,1078,580,498,0,2.2,2.89,1.45,0,1,1,0,4,0,0,0,1,0,1078,0,726,616,87,173,360,33188
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,JHANGRA STC,NARPIRARI TC,NO,ROHRI,0000000,1420,740,679,1,21.81,29.87,13.1,0,95,22,0,8,3,0,0,3,0,1411,9,908,709,99,325,505,4366
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,JHANGRA STC,TEHNI TC,YES,TEHNI TC,NA,2677,1380,1297,0,8.62,11.43,5.57,0,38,13,0,25,7,0,19,14,0,2676,1,1763,1283,152,328,724,25337
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,JHANGRA STC,TEHNI TC,NO,GUMRACHH,0000000,115,57,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,0,63,44,4,0,32,4646
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,JHANGRA STC,TEHNI TC,NO,MUNH MUKHARI,0000000,362,185,177,0,7.93,14.29,0.93,0,9,0,0,0,0,0,0,0,0,362,0,227,159,14,5,91,5992
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,JHANGRA STC,TEHNI TC,NO,TAL JABAL (ABAO),0000000,884,457,427,0,9.76,12.62,6.59,0,13,1,0,13,3,0,4,5,0,883,1,574,430,56,141,200,8321
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,JHANGRA STC,TEHNI TC,NO,TEHNI,0000000,1316,681,635,0,8.68,10.73,6.47,0,16,12,0,12,4,0,15,9,0,1316,0,899,650,78,182,401,6378
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,SEHWAN STC,NA,YES,SEHWAN STC,NA,77135,39803,37329,3,40.56,54.38,25.93,33.33,7014,4019,1,3909,844,0,1196,154,0,76888,247,53276,38281,3893,9378,31480,90277
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,SEHWAN STC,ARAZI TC,YES,ARAZI TC,NA,12837,6557,6280,0,39.09,50.86,26.96,0,906,637,0,731,228,0,292,69,0,12799,38,8772,6452,629,2071,5584,12879
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,SEHWAN STC,ARAZI TC,NO,ARAZI,0000000,5300,2641,2659,0,47.35,63.49,31.92,0,448,327,0,379,143,0,173,56,0,5279,21,3694,2717,261,1181,2401,6379
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,SEHWAN STC,ARAZI TC,NO,BAKHTIARPUR,0000000,3020,1555,1465,0,48.61,61.53,34.42,0,277,225,0,222,51,0,97,10,0,3015,5,2121,1598,180,505,1483,3034
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,SEHWAN STC,ARAZI TC,NO,TANDO SHAHBAZI,0000000,4517,2361,2156,0,21.95,28.32,15.06,0,181,85,0,130,34,0,22,3,0,4505,12,2957,2137,188,385,1700,3466
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,SEHWAN STC,BHAMBHA TC,YES,BHAMBHA TC,NA,13958,7224,6734,0,33.95,48.81,18.38,0,1110,484,0,657,82,0,176,19,0,13897,61,9740,7067,722,2449,5687,8031
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,SEHWAN STC,BHAMBHA TC,NO,BHAMBHA,0000000,4970,2536,2434,0,40.56,58.96,22,0,471,214,0,278,38,0,91,12,0,4970,0,3444,2529,284,1546,2018,3719
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,SEHWAN STC,BHAMBHA TC,NO,JHANDIANI,0000000,8221,4300,3921,0,31.53,45.15,16.97,0,595,256,0,369,41,0,85,7,0,8160,61,5746,4145,395,862,3381,3984
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,SEHWAN STC,BHAMBHA TC,NO,KHAIRODERO,0000000,767,388,379,0,17.82,25.26,9.81,0,44,14,0,10,3,0,0,0,0,767,0,550,393,43,41,288,328
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,SEHWAN STC,CHANNA TC,YES,CHANNA TC,NA,13460,7075,6384,1,58.07,70.88,44,100,1606,1238,1,794,228,0,241,21,0,13460,0,9689,6506,567,1231,5376,9716
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,SEHWAN STC,CHANNA TC,NO,CHANNA,0000000,5296,2775,2521,0,57.71,71.34,42.51,0,575,378,0,166,49,0,49,11,0,5296,0,4138,2699,206,870,2353,4000
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,SEHWAN STC,CHANNA TC,NO,DHANDH KARAMPUR,0000000,864,460,404,0,38.97,43.73,33.46,0,103,83,0,23,5,0,3,0,0,864,0,580,383,37,5,282,2495
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,SEHWAN STC,CHANNA TC,NO,KARAMPUR,0000000,7300,3840,3459,1,60.59,73.76,46.41,100,928,777,1,605,174,0,189,10,0,7300,0,4971,3424,324,356,2741,3221
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,SEHWAN STC,DAL TC,YES,DAL TC,NA,11889,6139,5750,0,43.81,60.7,26.13,0,1428,719,0,593,107,0,169,13,0,11879,10,8208,6073,626,1897,4947,7506
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,SEHWAN STC,DAL TC,NO,DAL,0000000,3931,2030,1901,0,39.59,55.1,23.15,0,402,184,0,181,53,0,64,5,0,3931,0,2705,1991,201,390,1675,2335
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,SEHWAN STC,DAL TC,NO,KARYANI,0000000,5385,2773,2612,0,43.35,62.53,23.5,0,697,317,0,273,16,0,63,2,0,5377,8,3656,2681,264,1012,2073,3738
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,SEHWAN STC,DAL TC,NO,SULTANPUR,0000000,2573,1336,1237,0,50.89,65.33,35.74,0,329,218,0,139,38,0,42,6,0,2571,2,1847,1401,161,495,1199,1433
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,SEHWAN STC,LASHARI TC,YES,LASHARI TC,NA,8117,4109,4006,2,45.39,61.09,29.4,0,892,535,0,441,68,0,144,9,0,8033,84,5519,4019,461,72,3254,9909
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,SEHWAN STC,LASHARI TC,NO,DURIDERO JAGIR,0000000,5400,2737,2661,2,41.31,55.67,26.78,0,554,259,0,200,51,0,76,7,0,5356,44,3643,2645,303,70,2159,5940
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,SEHWAN STC,LASHARI TC,NO,LASHARI,0000000,2193,1112,1081,0,59.54,79.63,38.99,0,303,263,0,219,15,0,65,2,0,2153,40,1515,1111,128,0,906,2080
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,SEHWAN STC,LASHARI TC,NO,SHAH GARH,0000000,524,260,264,0,27.15,38.17,15.43,0,35,13,0,22,2,0,3,0,0,524,0,361,263,30,2,189,1889
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,SEHWAN STC,SEHWAN TC,YES,SEHWAN TC,NA,2716,1445,1271,0,24.02,33.19,13.55,0,178,74,0,62,7,0,26,5,0,2715,1,1753,1230,133,218,957,14570
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,SEHWAN STC,SEHWAN TC,NO,BAGH YOUSIF,0000000,817,416,401,0,28.06,36.81,18.91,0,45,34,0,27,0,0,9,0,0,816,1,563,405,45,24,302,3686
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,SEHWAN STC,SEHWAN TC,NO,CHACHH,0000000,117,67,50,0,3.08,5.41,0,0,0,0,0,1,0,0,0,0,0,117,0,65,47,5,24,42,5835
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,SEHWAN STC,SEHWAN TC,NO,SEHWAN,0000000,1782,962,820,0,23.2,33.17,11.43,0,133,40,0,34,7,0,17,5,0,1782,0,1125,778,83,170,613,5049
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,SEHWAN STC,TALTI TC,YES,TALTI TC,NA,11347,5841,5506,0,30.36,44.43,15.13,0,762,282,0,596,112,0,141,17,0,11340,7,7787,5617,584,1099,4560,12344
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,SEHWAN STC,TALTI TC,NO,BILAWALPUR,0000000,1893,964,929,0,33.48,48.29,17.94,0,191,49,0,78,12,0,14,2,0,1890,3,1371,1018,104,114,837,2672
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,SEHWAN STC,TALTI TC,NO,DURIDERO JATOI,0000000,1538,781,757,0,15.78,23.58,7.61,0,56,12,0,13,2,0,0,0,0,1538,0,995,738,71,428,596,3684
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,SEHWAN STC,TALTI TC,NO,JATOI,0000000,1202,648,554,0,24.88,39.86,7.37,0,100,15,0,28,2,0,2,0,0,1202,0,824,626,73,96,509,1984
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,SEHWAN STC,TALTI TC,NO,TALTI,0000000,6714,3448,3266,0,33.57,48.58,17.28,0,415,206,0,477,96,0,125,15,0,6710,4,4597,3235,336,461,2618,4004
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,SEHWAN STC,THERHI TC,YES,THERHI TC,NA,2811,1413,1398,0,19.97,27.17,12.26,0,132,50,0,35,12,0,7,1,0,2765,46,1808,1317,171,341,1115,15322
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,SEHWAN STC,THERHI TC,NO,AKRI JAGIR,0000000,293,149,144,0,11.17,14.29,7.41,0,8,3,0,1,0,0,0,0,0,293,0,179,125,17,80,109,1066
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,SEHWAN STC,THERHI TC,NO,AKRI RAYATI,0000000,349,165,184,0,0.45,0.98,0,0,0,0,0,0,0,0,0,0,0,349,0,221,163,21,85,130,3467
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,SEHWAN STC,THERHI TC,NO,BHOOTRA,0000000,1077,550,527,0,15.97,22.75,8.33,0,27,12,0,20,6,0,4,1,0,1032,45,714,518,58,15,441,2453
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,SEHWAN STC,THERHI TC,NO,THERHI JAGIR,0000000,174,93,81,0,19.8,30,9.8,0,9,0,0,0,0,0,0,0,0,174,0,101,74,11,22,41,514
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,SEHWAN STC,THERHI TC,NO,THERHI RAYATI,0000000,918,456,462,0,34.74,44.95,23.78,0,88,35,0,14,6,0,3,0,0,917,1,593,437,64,139,394,7822
SINDH,086,JAMSHORO DISTRICT,THANO BULA KHAN TALUKA,NA,NA,YES,THANO BULA KHAN TALUKA,NA,130318,70918,59391,9,30.43,37.95,21.02,22.22,9639,4494,1,4249,1362,1,870,224,0,120299,10019,92116,71130,7301,32030,49579,1113167
SINDH,086,JAMSHORO DISTRICT,THANO BULA KHAN TALUKA,THANO BULA KHAN STC,NA,YES,THANO BULA KHAN STC,NA,130318,70918,59391,9,30.43,37.95,21.02,22.22,9639,4494,1,4249,1362,1,870,224,0,120299,10019,92116,71130,7301,32030,49579,1113167
SINDH,086,JAMSHORO DISTRICT,THANO BULA KHAN TALUKA,THANO BULA KHAN STC,BHAL TC,YES,BHAL TC,NA,17725,9224,8500,1,44.69,51.39,37.39,100,1818,1382,1,909,524,0,327,124,0,12140,5585,12814,9879,991,3256,7337,98797
SINDH,086,JAMSHORO DISTRICT,THANO BULA KHAN TALUKA,THANO BULA KHAN STC,BHAL TC,NO,BHAL,0000000,5302,2835,2467,0,13.04,15.71,10,0,160,79,0,32,1,0,16,1,0,5193,109,3742,2868,336,1260,1816,48892
SINDH,086,JAMSHORO DISTRICT,THANO BULA KHAN TALUKA,THANO BULA KHAN STC,BHAL TC,NO,DHAMACH,0000000,1856,957,899,0,41.15,55.72,25.37,0,340,134,0,28,14,0,3,1,0,1856,0,1412,1126,138,390,805,12051
SINDH,086,JAMSHORO DISTRICT,THANO BULA KHAN TALUKA,THANO BULA KHAN STC,BHAL TC,NO,GAGIARO,0000000,9125,4683,4441,1,64.99,71.65,57.96,100,1166,1149,1,834,509,0,307,121,0,3649,5476,6812,5256,462,1216,4242,23115
SINDH,086,JAMSHORO DISTRICT,THANO BULA KHAN TALUKA,THANO BULA KHAN STC,BHAL TC,NO,KOH TARASH,0000000,1442,749,693,0,27.12,44.96,6.38,0,152,20,0,15,0,0,1,1,0,1442,0,848,629,55,390,474,14739
SINDH,086,JAMSHORO DISTRICT,THANO BULA KHAN TALUKA,THANO BULA KHAN STC,DESVI TC,YES,DESVI TC,NA,8340,4373,3966,1,39.28,47.84,29.8,100,796,499,0,427,204,1,73,16,0,8194,146,6224,4701,520,2150,3118,66145
SINDH,086,JAMSHORO DISTRICT,THANO BULA KHAN TALUKA,THANO BULA KHAN STC,DESVI TC,NO,DESVI,0000000,7248,3792,3455,1,43.8,53.15,33.44,100,778,493,0,415,204,1,72,16,0,7155,93,5448,4105,435,1783,2786,48357
SINDH,086,JAMSHORO DISTRICT,THANO BULA KHAN TALUKA,THANO BULA KHAN STC,DESVI TC,NO,WAHI ARAB KHAN,0000000,1092,581,511,0,7.6,10.57,4.34,0,18,6,0,12,0,0,1,0,0,1039,53,776,596,85,367,332,17788
SINDH,086,JAMSHORO DISTRICT,THANO BULA KHAN TALUKA,THANO BULA KHAN STC,HATAL BUTH TC,YES,HATAL BUTH TC,NA,11949,6264,5685,0,22.34,28.4,15.51,0,731,417,0,258,80,0,54,7,0,11517,432,8460,6275,653,2247,4247,77722
SINDH,086,JAMSHORO DISTRICT,THANO BULA KHAN TALUKA,THANO BULA KHAN STC,HATAL BUTH TC,NO,BABUR BUND,0000000,5757,2934,2823,0,31.1,38.06,23.71,0,493,358,0,220,72,0,46,5,0,5464,293,4193,3134,335,1019,2270,34935
SINDH,086,JAMSHORO DISTRICT,THANO BULA KHAN TALUKA,THANO BULA KHAN STC,HATAL BUTH TC,NO,HATHAL BUTH,0000000,5258,2802,2456,0,15.47,22.06,7.77,0,229,57,0,36,7,0,6,1,0,5174,84,3606,2667,272,958,1739,17784
SINDH,086,JAMSHORO DISTRICT,THANO BULA KHAN TALUKA,THANO BULA KHAN STC,HATAL BUTH TC,NO,UTH PALAN,0000000,934,528,406,0,4.24,5.84,2.11,0,9,2,0,2,1,0,2,1,0,879,55,661,474,46,270,238,25003
SINDH,086,JAMSHORO DISTRICT,THANO BULA KHAN TALUKA,THANO BULA KHAN STC,KALOKHOHAR TC,YES,KALOKHOHAR TC,NA,21953,14339,7614,0,45.3,54.98,23.58,0,3223,577,0,1804,269,0,273,50,0,21500,453,17105,14440,804,8811,11675,29661
SINDH,086,JAMSHORO DISTRICT,THANO BULA KHAN TALUKA,THANO BULA KHAN STC,KALOKHOHAR TC,NO,KALO KHOHAR,0000000,19358,12952,6406,0,49.15,58.25,26.93,0,3127,559,0,1786,268,0,273,50,0,18906,452,15303,13050,647,8254,10850,23263
SINDH,086,JAMSHORO DISTRICT,THANO BULA KHAN TALUKA,THANO BULA KHAN STC,KALOKHOHAR TC,NO,TAK,0000000,2595,1387,1208,0,12.65,18.69,5.47,0,96,18,0,18,1,0,0,0,0,2594,1,1802,1390,157,557,825,6398
SINDH,086,JAMSHORO DISTRICT,THANO BULA KHAN TALUKA,THANO BULA KHAN STC,MOLE TC,YES,MOLE TC,NA,22109,11468,10637,4,20.46,24.42,16.17,0,1106,712,0,238,77,0,36,4,0,19972,2137,15359,11779,1493,4289,8469,274092
SINDH,086,JAMSHORO DISTRICT,THANO BULA KHAN TALUKA,THANO BULA KHAN STC,MOLE TC,NO,MOLE,0000000,17155,8939,8213,3,23.37,27,19.4,0,1004,687,0,223,76,0,34,3,0,15018,2137,12254,9344,1202,3289,6836,225284
SINDH,086,JAMSHORO DISTRICT,THANO BULA KHAN TALUKA,THANO BULA KHAN STC,MOLE TC,NO,RAK,0000000,4954,2529,2424,1,8.95,13.96,3.8,0,102,25,0,15,1,0,2,1,0,4954,0,3105,2435,291,1000,1633,48808
SINDH,086,JAMSHORO DISTRICT,THANO BULA KHAN TALUKA,THANO BULA KHAN STC,SARI TC,YES,SARI TC,NA,12205,6357,5848,0,38.44,46.25,29.86,0,1034,691,0,447,187,0,62,6,0,10950,1255,8647,6374,653,2241,4254,78873
SINDH,086,JAMSHORO DISTRICT,THANO BULA KHAN TALUKA,THANO BULA KHAN STC,SARI TC,NO,KAPAT,0000000,1410,714,696,0,33.53,40.49,26.1,0,127,93,0,24,8,0,1,0,0,1409,1,1029,755,70,348,506,17006
SINDH,086,JAMSHORO DISTRICT,THANO BULA KHAN TALUKA,THANO BULA KHAN STC,SARI TC,NO,LOYACH DODA KHAN,0000000,1350,702,648,0,28.87,35.83,21.1,0,109,69,0,29,1,0,7,0,0,1350,0,963,750,87,99,520,26898
