province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,total_housing,pacca_housing,semi_pacca_housing,kacha_housing,potable_water,electricity,gas,kitchen,bath_room,latrine,avg_hh_size
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN TEHSIL,CHELIAN WALI QH,DHOK SAHARAN PC,NO,RAKH BALUCH KHURD (NIHAL SING),0000093,73,66,7,0,67,68,0,70,68,63,6.38
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN TEHSIL,CHELIAN WALI QH,KOT BILOCH PC,YES,KOT BILOCH PC,NA,2079,1469,544,66,1858,2017,218,1751,1798,1721,6.59
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN TEHSIL,CHELIAN WALI QH,KOT BILOCH PC,NO,CHAH NIKAL,0000073,28,0,0,28,2,0,0,0,0,0,5.96
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN TEHSIL,CHELIAN WALI QH,KOT BILOCH PC,NO,KOT BILOCH,0000084,712,442,253,17,680,694,83,629,645,614,6.28
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN TEHSIL,CHELIAN WALI QH,KOT BILOCH PC,NO,KOT NOOR SHAH,0000083,484,402,77,5,483,481,60,391,433,407,7.41
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN TEHSIL,CHELIAN WALI QH,KOT BILOCH PC,NO,KOTLI AFGHANAN,0000072,312,228,80,4,311,308,1,266,275,244,6.52
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN TEHSIL,CHELIAN WALI QH,KOT BILOCH PC,NO,KUTEHRA,0000074,276,202,69,5,270,273,74,247,246,247,6.94
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN TEHSIL,CHELIAN WALI QH,KOT BILOCH PC,NO,SAMMUNPUR,0000075,267,195,65,7,112,261,0,218,199,209,5.71
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN TEHSIL,CHELIAN WALI QH,MARALA PC,YES,MARALA PC,NA,2342,1558,728,56,2299,2329,12,2056,2150,1973,5.85
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN TEHSIL,CHELIAN WALI QH,MARALA PC,NO,MAKHNANWALI,0000122,611,269,328,14,607,607,3,593,598,603,5.59
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN TEHSIL,CHELIAN WALI QH,MARALA PC,NO,MARALA,0000123,1731,1289,400,42,1692,1722,9,1463,1552,1370,5.95
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN TEHSIL,CHELIAN WALI QH,MOJIANWALI PC,YES,MOJIANWALI PC,NA,1574,1069,447,58,1437,1535,16,1270,1330,1319,6.25
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN TEHSIL,CHELIAN WALI QH,MOJIANWALI PC,NO,CHAK MAMURI,0000103,159,103,52,4,155,157,1,123,118,127,6.3
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN TEHSIL,CHELIAN WALI QH,MOJIANWALI PC,NO,MOJIANWALI,0000104,1415,966,395,54,1282,1378,15,1147,1212,1192,6.25
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN TEHSIL,CHELIAN WALI QH,RAKH MEENAR GARH PC,YES,RAKH MEENAR GARH PC,NA,1810,1264,525,21,1793,1785,8,1534,1649,1608,6.25
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN TEHSIL,CHELIAN WALI QH,RAKH MEENAR GARH PC,NO,CHAK NO 001,0000001,274,239,34,1,268,266,0,211,244,217,6.2
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN TEHSIL,CHELIAN WALI QH,RAKH MEENAR GARH PC,NO,CHAK NO 036,0000036,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN TEHSIL,CHELIAN WALI QH,RAKH MEENAR GARH PC,NO,CHAK SHER MOHAMMAD,0000109,439,222,210,7,436,435,1,378,393,400,6.21
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN TEHSIL,CHELIAN WALI QH,RAKH MEENAR GARH PC,NO,KOT ISLAM,0000108,214,122,87,5,209,210,0,177,185,176,6.21
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN TEHSIL,CHELIAN WALI QH,RAKH MEENAR GARH PC,NO,RAKH MEENAR GARH,0000105,803,645,150,8,800,796,7,711,771,757,6.4
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN TEHSIL,CHELIAN WALI QH,RAKH MEENAR GARH PC,NO,TARAWANIA WALA,0000107,80,36,44,0,80,78,0,57,56,58,5.31
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN TEHSIL,CHELIAN WALI QH,RASUL PC,YES,RASUL PC,NA,2169,1738,336,95,1890,2148,33,1987,1998,2035,6.25
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN TEHSIL,CHELIAN WALI QH,RASUL PC,NO,BOORA,0000080,283,253,21,9,247,282,0,257,274,261,6.06
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN TEHSIL,CHELIAN WALI QH,RASUL PC,NO,DHEPAI,0000077,235,221,9,5,234,235,0,223,228,235,5.92
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN TEHSIL,CHELIAN WALI QH,RASUL PC,NO,RAKH RASUL,0000078,12,3,7,2,11,8,0,5,6,3,8.83
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN TEHSIL,CHELIAN WALI QH,RASUL PC,NO,RASUL,0000079,1220,922,229,69,983,1208,33,1100,1091,1129,6.12
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN TEHSIL,CHELIAN WALI QH,RASUL PC,NO,WARA BALIAN,0000076,419,339,70,10,415,415,0,402,399,407,6.86
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN TEHSIL,CHELIAN WALI QH,SIWIA PC,YES,SIWIA PC,NA,1303,825,458,20,1269,1296,109,1206,1199,1184,6.05
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN TEHSIL,CHELIAN WALI QH,SIWIA PC,NO,SIWIA,0000110,1303,825,458,20,1269,1296,109,1206,1199,1184,6.05
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN TEHSIL,KHUTALA SHEIKHAN QH,NA,YES,KHUTALA SHEIKHAN QH,NA,17279,11643,5244,392,16146,16860,2739,13322,13140,13556,6.34
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN TEHSIL,KHUTALA SHEIKHAN QH,AEDAL PC,YES,AEDAL PC,NA,912,479,430,3,910,900,18,733,686,729,5.72
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN TEHSIL,KHUTALA SHEIKHAN QH,AEDAL PC,NO,AEDAL,0000028,466,236,230,0,465,460,8,376,342,344,5.18
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN TEHSIL,KHUTALA SHEIKHAN QH,AEDAL PC,NO,BHACHCHAR,0000030,446,243,200,3,445,440,10,357,344,385,6.3
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN TEHSIL,KHUTALA SHEIKHAN QH,AKI PC,YES,AKI PC,NA,1201,561,555,85,1148,1138,11,828,785,977,6.21
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN TEHSIL,KHUTALA SHEIKHAN QH,AKI PC,NO,AKI,0000019,568,312,248,8,560,542,1,409,406,531,6.15
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN TEHSIL,KHUTALA SHEIKHAN QH,AKI PC,NO,CHAK NO 014,0000014,427,171,184,72,395,419,10,294,274,324,6.5
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN TEHSIL,KHUTALA SHEIKHAN QH,AKI PC,NO,CHAK NO 015,0000015,206,78,123,5,193,177,0,125,105,122,5.75
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN TEHSIL,KHUTALA SHEIKHAN QH,KADHAR PC,YES,KADHAR PC,NA,2141,1765,342,34,2056,2066,470,1772,1749,1790,6.55
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN TEHSIL,KHUTALA SHEIKHAN QH,KADHAR PC,NO,CHHANNI RAHIM SHAH,0000166,150,125,25,0,150,149,33,118,120,120,6.87
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN TEHSIL,KHUTALA SHEIKHAN QH,KADHAR PC,NO,KADHAR,0000171,1928,1591,303,34,1843,1860,437,1594,1583,1623,6.53
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN TEHSIL,KHUTALA SHEIKHAN QH,KADHAR PC,NO,KOT JAFAR,0000165,63,49,14,0,63,57,0,60,46,47,6.37
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN TEHSIL,KHUTALA SHEIKHAN QH,KHAMB KHURD PC,YES,KHAMB KHURD PC,NA,1185,773,405,7,1174,1162,2,918,857,876,6.64
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN TEHSIL,KHUTALA SHEIKHAN QH,KHAMB KHURD PC,NO,ANHE,0000173,167,101,65,1,166,167,1,136,116,118,6.51
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN TEHSIL,KHUTALA SHEIKHAN QH,KHAMB KHURD PC,NO,KAKKA,0000164,252,175,75,2,251,249,0,162,152,153,6.19
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN TEHSIL,KHUTALA SHEIKHAN QH,KHAMB KHURD PC,NO,KHAMB KHURD,0000172,766,497,265,4,757,746,1,620,589,605,6.81
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN TEHSIL,KHUTALA SHEIKHAN QH,KHUTALA SHEIKHAN PC,YES,KHUTALA SHEIKHAN PC,NA,3346,1985,1306,55,2870,3288,1624,2543,2868,3010,6.29
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN TEHSIL,KHUTALA SHEIKHAN QH,KHUTALA SHEIKHAN PC,NO,AINOWAL,0000032,259,137,121,1,186,231,120,165,194,177,6.41
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN TEHSIL,KHUTALA SHEIKHAN QH,KHUTALA SHEIKHAN PC,NO,CHAK NO 039,0000039,150,96,52,2,86,150,0,111,138,147,6.86
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN TEHSIL,KHUTALA SHEIKHAN QH,KHUTALA SHEIKHAN PC,NO,CHAK NO 040,0000040,61,44,16,1,61,61,0,32,31,58,6.11
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN TEHSIL,KHUTALA SHEIKHAN QH,KHUTALA SHEIKHAN PC,NO,CHAK NO 041,0000041,159,118,38,3,153,158,0,101,119,121,6.48
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN TEHSIL,KHUTALA SHEIKHAN QH,KHUTALA SHEIKHAN PC,NO,KHUTALA SHEIKHAN,0000031,2717,1590,1079,48,2384,2688,1504,2134,2386,2507,6.24
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN TEHSIL,KHUTALA SHEIKHAN QH,MAKEWAL PC,YES,MAKEWAL PC,NA,1842,1392,382,68,1689,1831,472,1540,1447,1605,6.54
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN TEHSIL,KHUTALA SHEIKHAN QH,MAKEWAL PC,NO,MAKEWAL,0000170,1100,810,243,47,1033,1094,351,917,867,972,6.68
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN TEHSIL,KHUTALA SHEIKHAN QH,MAKEWAL PC,NO,RATOWAL,0000169,742,582,139,21,656,737,121,623,580,633,6.33
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN TEHSIL,KHUTALA SHEIKHAN QH,MIANWAL PC,YES,MIANWAL PC,NA,2950,2065,812,73,2815,2892,105,2255,2070,2305,6.37
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN TEHSIL,KHUTALA SHEIKHAN QH,MIANWAL PC,NO,MIANWAL,0000175,2950,2065,812,73,2815,2892,105,2255,2070,2305,6.37
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN TEHSIL,KHUTALA SHEIKHAN QH,NAIN PC,YES,NAIN PC,NA,1526,1082,400,44,1499,1490,7,1084,1047,861,6.02
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN TEHSIL,KHUTALA SHEIKHAN QH,NAIN PC,NO,JHANG,0000184,226,184,42,0,220,215,1,174,220,98,6.14
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN TEHSIL,KHUTALA SHEIKHAN QH,NAIN PC,NO,NAIN,0000182,1213,840,329,44,1195,1194,5,848,740,743,6
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN TEHSIL,KHUTALA SHEIKHAN QH,NAIN PC,NO,SAJJAN,0000185,87,58,29,0,84,81,1,62,87,20,5.92
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN TEHSIL,KHUTALA SHEIKHAN QH,PANDOWAL BALA PC,YES,PANDOWAL BALA PC,NA,1279,866,395,18,1247,1226,16,974,887,872,6.38
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN TEHSIL,KHUTALA SHEIKHAN QH,PANDOWAL BALA PC,NO,PANDOWAL BALA,0000180,1279,866,395,18,1247,1226,16,974,887,872,6.38
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN TEHSIL,KHUTALA SHEIKHAN QH,PANDOWAL PAIN PC,YES,PANDOWAL PAIN PC,NA,897,675,217,5,738,867,14,675,744,531,6.42
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN TEHSIL,KHUTALA SHEIKHAN QH,PANDOWAL PAIN PC,NO,KOTLI MISNANI,0000179,230,185,44,1,227,227,2,194,138,128,6.2
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN TEHSIL,KHUTALA SHEIKHAN QH,PANDOWAL PAIN PC,NO,PANDOWAL PAIN,0000181,667,490,173,4,511,640,12,481,606,403,6.5
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN TEHSIL,MANDI BAHAUDDIN QH,NA,YES,MANDI BAHAUDDIN QH,NA,14948,11206,3465,277,14117,14685,1711,12358,12783,12634,6.43
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN TEHSIL,MANDI BAHAUDDIN QH,CHAK BASAWA PC,YES,CHAK BASAWA PC,NA,1970,1597,339,34,1931,1944,1,1509,1680,1605,6.12
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN TEHSIL,MANDI BAHAUDDIN QH,CHAK BASAWA PC,NO,AHDIAN,0000091,499,426,72,1,498,491,0,422,414,398,5.98
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN TEHSIL,MANDI BAHAUDDIN QH,CHAK BASAWA PC,NO,CHAK BASAWA,0000090,1329,1042,256,31,1307,1314,1,1000,1171,1101,6.15
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN TEHSIL,MANDI BAHAUDDIN QH,CHAK BASAWA PC,NO,CHAK NO 037,0000037,142,129,11,2,126,139,0,87,95,106,6.33
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN TEHSIL,MANDI BAHAUDDIN QH,CHAK NO 02 PC,YES,CHAK NO 02 PC,NA,935,776,123,36,834,926,20,851,884,911,6.74
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN TEHSIL,MANDI BAHAUDDIN QH,CHAK NO 02 PC,NO,CHAK NO 002,0000002,803,661,106,36,703,794,20,722,752,780,6.65
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN TEHSIL,MANDI BAHAUDDIN QH,CHAK NO 02 PC,NO,RAKH SARDAR GUR MUKH SINGH,0000089,132,115,17,0,131,132,0,129,132,131,7.3
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN TEHSIL,MANDI BAHAUDDIN QH,CHORUND PC,YES,CHORUND PC,NA,1198,887,284,27,1182,1150,6,1068,1050,1042,6.45
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN TEHSIL,MANDI BAHAUDDIN QH,CHORUND PC,NO,CHORUND,0000141,849,574,267,8,847,818,5,767,752,749,6.47
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN TEHSIL,MANDI BAHAUDDIN QH,CHORUND PC,NO,JAISAK,0000140,270,234,17,19,256,253,1,222,219,214,6.13
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN TEHSIL,MANDI BAHAUDDIN QH,CHORUND PC,NO,KER BAWA,0000139,79,79,0,0,79,79,0,79,79,79,7.23
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN TEHSIL,MANDI BAHAUDDIN QH,DHOK DAUD PC,YES,DHOK DAUD PC,NA,1431,1131,278,22,1378,1427,11,1247,1294,1288,6.51
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN TEHSIL,MANDI BAHAUDDIN QH,DHOK DAUD PC,NO,DHOK DAUD,0000100,304,249,52,3,278,304,5,252,242,239,6.68
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN TEHSIL,MANDI BAHAUDDIN QH,DHOK DAUD PC,NO,DHOK SHAHANI,0000092,267,234,32,1,251,267,0,225,219,219,6.12
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN TEHSIL,MANDI BAHAUDDIN QH,DHOK DAUD PC,NO,RAKH BALUCH (NIHAL SING) KALAN,0000101,860,648,194,18,849,856,6,770,833,830,6.57
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN TEHSIL,MANDI BAHAUDDIN QH,HAR DO BOHAT PC,YES,HAR DO BOHAT PC,NA,1184,781,386,17,1169,1174,40,990,1006,984,6.06
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN TEHSIL,MANDI BAHAUDDIN QH,HAR DO BOHAT PC,NO,HARDO BOHAT,0000142,1050,652,382,16,1036,1044,40,911,939,914,6.02
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN TEHSIL,MANDI BAHAUDDIN QH,HAR DO BOHAT PC,NO,RAKH BOHAT,0000141,134,129,4,1,133,130,0,79,67,70,6.39
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN TEHSIL,MANDI BAHAUDDIN QH,KADHANWALA PC,YES,KADHANWALA PC,NA,1092,925,151,16,1073,1059,3,1046,1057,1026,6.41
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN TEHSIL,MANDI BAHAUDDIN QH,KADHANWALA PC,NO,KUTHALA SAYYADAN,0000043,1092,925,151,16,1073,1059,3,1046,1057,1026,6.41
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN TEHSIL,MANDI BAHAUDDIN QH,LAKHNEWALA PC,YES,LAKHNEWALA PC,NA,1708,1355,324,29,1658,1689,17,1273,1365,1309,6.37
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN TEHSIL,MANDI BAHAUDDIN QH,LAKHNEWALA PC,NO,CHAK FATEH SHAH,0000085,869,646,206,17,865,855,10,596,657,661,6.24
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN TEHSIL,MANDI BAHAUDDIN QH,LAKHNEWALA PC,NO,LAKHNEWALA,0000086,839,709,118,12,793,834,7,677,708,648,6.51
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN TEHSIL,MANDI BAHAUDDIN QH,MONG PC,YES,MONG PC,NA,2492,1737,716,39,2136,2457,1103,2175,2187,2172,6.23
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN TEHSIL,MANDI BAHAUDDIN QH,MONG PC,NO,ARAZI BAI LUDDAN,0000069,11,0,0,11,9,0,0,8,8,0,5.64
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN TEHSIL,MANDI BAHAUDDIN QH,MONG PC,NO,MONG,0000071,2481,1737,716,28,2127,2457,1103,2167,2179,2172,6.24
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN TEHSIL,MANDI BAHAUDDIN QH,NAWAN LOK PC,YES,NAWAN LOK PC,NA,1380,905,451,24,1349,1363,48,1159,1108,1178,7.4
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN TEHSIL,MANDI BAHAUDDIN QH,NAWAN LOK PC,NO,CHAK SARDAR DIAL SINGH,0000062,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN TEHSIL,MANDI BAHAUDDIN QH,NAWAN LOK PC,NO,GARHI LACHHA SINGH,0000061,5,5,0,0,5,4,0,3,5,0,6.6
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN TEHSIL,MANDI BAHAUDDIN QH,NAWAN LOK PC,NO,KALU WALI,0000060,522,351,163,8,517,520,44,449,442,447,7.69
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN TEHSIL,MANDI BAHAUDDIN QH,NAWAN LOK PC,NO,MIR KHANI,0000070,116,75,40,1,115,116,2,97,85,83,6.41
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN TEHSIL,MANDI BAHAUDDIN QH,NAWAN LOK PC,NO,NAWAN LOK,0000065,737,474,248,15,712,723,2,610,576,648,7.36
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN TEHSIL,MANDI BAHAUDDIN QH,SHAHEEDANWALI PC,YES,SHAHEEDANWALI PC,NA,1558,1112,413,33,1407,1496,462,1040,1152,1119,6.37
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN TEHSIL,MANDI BAHAUDDIN QH,SHAHEEDANWALI PC,NO,SHAHEEDANWALI,0000087,1558,1112,413,33,1407,1496,462,1040,1152,1119,6.37
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN TEHSIL,SOHAWA QH,NA,YES,SOHAWA QH,NA,21437,15824,4970,643,19143,21068,5312,16827,16756,17018,6.45
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN TEHSIL,SOHAWA QH,AHLA PC,YES,AHLA PC,NA,1806,1471,308,27,1782,1784,102,1535,1559,1623,6.46
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN TEHSIL,SOHAWA QH,AHLA PC,NO,AHLA,0000051,1100,836,248,16,1085,1087,102,882,900,991,6.43
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN TEHSIL,SOHAWA QH,AHLA PC,NO,BAGGA,0000050,278,253,19,6,272,276,0,262,260,260,6.55
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN TEHSIL,SOHAWA QH,AHLA PC,NO,BIR PINDI JHARANA,0000049,154,146,6,2,153,151,0,150,144,146,6.28
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN TEHSIL,SOHAWA QH,AHLA PC,NO,KOT ADMANA,0000011,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN TEHSIL,SOHAWA QH,AHLA PC,NO,KOT JHARANA,0000052,195,163,29,3,193,191,0,176,188,156,6.96
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN TEHSIL,SOHAWA QH,AHLA PC,NO,PINDI ALYANI,0000053,79,73,6,0,79,79,0,65,67,70,5.68
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN TEHSIL,SOHAWA QH,BHIKI PC,YES,BHIKI PC,NA,2739,1605,1095,39,2130,2712,1045,2150,2132,2156,6.5
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN TEHSIL,SOHAWA QH,BHIKI PC,NO,BHIKI,0000037,2739,1605,1095,39,2130,2712,1045,2150,2132,2156,6.5
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN TEHSIL,SOHAWA QH,CHIMMON PC,YES,CHIMMON PC,NA,1723,1164,353,206,1709,1712,249,1301,1333,1277,6.22
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN TEHSIL,SOHAWA QH,CHIMMON PC,NO,CHIMMON,0000015,1723,1164,353,206,1709,1712,249,1301,1333,1277,6.22
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN TEHSIL,SOHAWA QH,JAYYA PC,YES,JAYYA PC,NA,1142,896,189,57,1032,1113,59,962,916,909,6.53
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN TEHSIL,SOHAWA QH,JAYYA PC,NO,CHAK NO 012,0000012,166,114,47,5,165,166,1,139,119,83,5.97
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN TEHSIL,SOHAWA QH,JAYYA PC,NO,CHAK NO 013,0000013,276,212,61,3,271,276,10,223,217,171,6.41
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN TEHSIL,SOHAWA QH,JAYYA PC,NO,DOLWAL,0000017,165,107,58,0,109,165,0,128,108,125,5.97
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN TEHSIL,SOHAWA QH,JAYYA PC,NO,JAYYA,0000016,535,463,23,49,487,506,48,472,472,530,6.95
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN TEHSIL,SOHAWA QH,JHULANA PC,YES,JHULANA PC,NA,2180,1623,525,32,2144,2156,709,1748,1795,1843,6.37
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN TEHSIL,SOHAWA QH,JHULANA PC,NO,CHAK NO 038,0000038,650,425,214,11,644,646,24,517,526,534,6.41
