province_name,district_code,district_name,area_name,area_type,construction_age,roof_material,total_by_roof_material,percent_by_roof_material,wall_material,total_by_wall_material,percent_by_wall_material,count
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,RURAL,5 - 10 YEARS,CEMENT/IRON SHEETS,17188,9.46,UNBAKED BRICKS/MUD,1062,0.58,217
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,RURAL,5 - 10 YEARS,CEMENT/IRON SHEETS,17188,9.46,WOOD/BAMBOO,233,0.13,16
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,RURAL,5 - 10 YEARS,CEMENT/IRON SHEETS,17188,9.46,OTHERS,395,0.22,8
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,RURAL,11 - 50 YEARS,CEMENT/IRON SHEETS,17188,9.46,BAKED BRICKS/BLOCKS/STONES,104404,57.46,8637
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,RURAL,11 - 50 YEARS,CEMENT/IRON SHEETS,17188,9.46,UNBAKED BRICKS/MUD,1580,0.87,153
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,RURAL,11 - 50 YEARS,CEMENT/IRON SHEETS,17188,9.46,WOOD/BAMBOO,426,0.23,10
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,RURAL,11 - 50 YEARS,CEMENT/IRON SHEETS,17188,9.46,OTHERS,885,0.49,18
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,RURAL,OVER 50 YEARS,CEMENT/IRON SHEETS,17188,9.46,BAKED BRICKS/BLOCKS/STONES,2343,1.29,131
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,RURAL,OVER 50 YEARS,CEMENT/IRON SHEETS,17188,9.46,UNBAKED BRICKS/MUD,99,0.05,7
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,RURAL,OVER 50 YEARS,CEMENT/IRON SHEETS,17188,9.46,WOOD/BAMBOO,16,0.01,0
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,RURAL,OVER 50 YEARS,CEMENT/IRON SHEETS,17188,9.46,OTHERS,27,0.01,0
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,RURAL,UNDER CONSTRUCTION,GARDER/T.IRON,77140,42.46,BAKED BRICKS/BLOCKS/STONES,3131,1.72,1088
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,RURAL,UNDER CONSTRUCTION,GARDER/T.IRON,77140,42.46,UNBAKED BRICKS/MUD,83,0.05,24
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,RURAL,UNDER CONSTRUCTION,GARDER/T.IRON,77140,42.46,WOOD/BAMBOO,34,0.02,12
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,RURAL,UNDER CONSTRUCTION,GARDER/T.IRON,77140,42.46,OTHERS,51,0.03,8
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,RURAL,LESS THAN 5 YEARS,GARDER/T.IRON,77140,42.46,BAKED BRICKS/BLOCKS/STONES,19404,10.68,7541
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,RURAL,LESS THAN 5 YEARS,GARDER/T.IRON,77140,42.46,UNBAKED BRICKS/MUD,503,0.28,199
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,RURAL,LESS THAN 5 YEARS,GARDER/T.IRON,77140,42.46,WOOD/BAMBOO,142,0.08,20
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,RURAL,LESS THAN 5 YEARS,GARDER/T.IRON,77140,42.46,OTHERS,224,0.12,7
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,RURAL,5 - 10 YEARS,GARDER/T.IRON,77140,42.46,BAKED BRICKS/BLOCKS/STONES,46644,25.67,22186
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,RURAL,5 - 10 YEARS,GARDER/T.IRON,77140,42.46,UNBAKED BRICKS/MUD,1062,0.58,525
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,RURAL,5 - 10 YEARS,GARDER/T.IRON,77140,42.46,WOOD/BAMBOO,233,0.13,79
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,RURAL,5 - 10 YEARS,GARDER/T.IRON,77140,42.46,OTHERS,395,0.22,14
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,RURAL,11 - 50 YEARS,GARDER/T.IRON,77140,42.46,BAKED BRICKS/BLOCKS/STONES,104404,57.46,44325
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,RURAL,11 - 50 YEARS,GARDER/T.IRON,77140,42.46,UNBAKED BRICKS/MUD,1580,0.87,454
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,RURAL,11 - 50 YEARS,GARDER/T.IRON,77140,42.46,WOOD/BAMBOO,426,0.23,70
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,RURAL,11 - 50 YEARS,GARDER/T.IRON,77140,42.46,OTHERS,885,0.49,69
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,77140,42.46,BAKED BRICKS/BLOCKS/STONES,2343,1.29,506
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,77140,42.46,UNBAKED BRICKS/MUD,99,0.05,8
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,77140,42.46,WOOD/BAMBOO,16,0.01,4
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,77140,42.46,OTHERS,27,0.01,1
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,53417,29.4,BAKED BRICKS/BLOCKS/STONES,3131,1.72,576
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,53417,29.4,UNBAKED BRICKS/MUD,83,0.05,18
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,53417,29.4,WOOD/BAMBOO,34,0.02,18
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,53417,29.4,OTHERS,51,0.03,4
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,53417,29.4,BAKED BRICKS/BLOCKS/STONES,19404,10.68,1715
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,53417,29.4,UNBAKED BRICKS/MUD,503,0.28,144
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,53417,29.4,WOOD/BAMBOO,142,0.08,101
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,53417,29.4,OTHERS,224,0.12,21
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,53417,29.4,BAKED BRICKS/BLOCKS/STONES,46644,25.67,8132
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,53417,29.4,UNBAKED BRICKS/MUD,1062,0.58,310
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,53417,29.4,WOOD/BAMBOO,233,0.13,136
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,53417,29.4,OTHERS,395,0.22,23
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,53417,29.4,BAKED BRICKS/BLOCKS/STONES,104404,57.46,39237
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,53417,29.4,UNBAKED BRICKS/MUD,1580,0.87,958
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,53417,29.4,WOOD/BAMBOO,426,0.23,345
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,53417,29.4,OTHERS,885,0.49,107
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,53417,29.4,BAKED BRICKS/BLOCKS/STONES,2343,1.29,1476
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,53417,29.4,UNBAKED BRICKS/MUD,99,0.05,81
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,53417,29.4,WOOD/BAMBOO,16,0.01,12
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,53417,29.4,OTHERS,27,0.01,3
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,2415,1.33,BAKED BRICKS/BLOCKS/STONES,3131,1.72,15
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,2415,1.33,UNBAKED BRICKS/MUD,83,0.05,1
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,2415,1.33,WOOD/BAMBOO,34,0.02,1
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,2415,1.33,OTHERS,51,0.03,39
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,2415,1.33,BAKED BRICKS/BLOCKS/STONES,19404,10.68,84
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,2415,1.33,UNBAKED BRICKS/MUD,503,0.28,14
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,2415,1.33,WOOD/BAMBOO,142,0.08,10
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,2415,1.33,OTHERS,224,0.12,186
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,RURAL,5 - 10 YEARS,OTHERS,2415,1.33,BAKED BRICKS/BLOCKS/STONES,46644,25.67,203
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,RURAL,5 - 10 YEARS,OTHERS,2415,1.33,UNBAKED BRICKS/MUD,1062,0.58,10
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,RURAL,5 - 10 YEARS,OTHERS,2415,1.33,WOOD/BAMBOO,233,0.13,2
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,RURAL,5 - 10 YEARS,OTHERS,2415,1.33,OTHERS,395,0.22,350
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,RURAL,11 - 50 YEARS,OTHERS,2415,1.33,BAKED BRICKS/BLOCKS/STONES,104404,57.46,753
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,RURAL,11 - 50 YEARS,OTHERS,2415,1.33,UNBAKED BRICKS/MUD,1580,0.87,15
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,RURAL,11 - 50 YEARS,OTHERS,2415,1.33,WOOD/BAMBOO,426,0.23,1
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,RURAL,11 - 50 YEARS,OTHERS,2415,1.33,OTHERS,885,0.49,691
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,RURAL,OVER 50 YEARS,OTHERS,2415,1.33,BAKED BRICKS/BLOCKS/STONES,2343,1.29,14
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,RURAL,OVER 50 YEARS,OTHERS,2415,1.33,UNBAKED BRICKS/MUD,99,0.05,3
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,RURAL,OVER 50 YEARS,OTHERS,2415,1.33,WOOD/BAMBOO,16,0.01,0
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,RURAL,OVER 50 YEARS,OTHERS,2415,1.33,OTHERS,27,0.01,23
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,21843,52.74,BAKED BRICKS/BLOCKS/STONES,677,1.63,386
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,21843,52.74,UNBAKED BRICKS/MUD,22,0.05,0
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,21843,52.74,WOOD/BAMBOO,3,0.01,0
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,21843,52.74,OTHERS,19,0.05,0
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,21843,52.74,BAKED BRICKS/BLOCKS/STONES,5540,13.38,3890
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,21843,52.74,UNBAKED BRICKS/MUD,133,0.32,0
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,21843,52.74,WOOD/BAMBOO,33,0.08,0
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,21843,52.74,OTHERS,39,0.09,0
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,21843,52.74,BAKED BRICKS/BLOCKS/STONES,10406,25.13,6291
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,21843,52.74,UNBAKED BRICKS/MUD,275,0.66,0
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,21843,52.74,WOOD/BAMBOO,42,0.1,0
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,21843,52.74,OTHERS,99,0.24,0
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,21843,52.74,BAKED BRICKS/BLOCKS/STONES,21759,52.54,10954
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,21843,52.74,UNBAKED BRICKS/MUD,752,1.82,0
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,21843,52.74,WOOD/BAMBOO,112,0.27,0
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,21843,52.74,OTHERS,191,0.46,0
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,21843,52.74,BAKED BRICKS/BLOCKS/STONES,1160,2.8,322
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,21843,52.74,UNBAKED BRICKS/MUD,89,0.21,0
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,21843,52.74,WOOD/BAMBOO,53,0.13,0
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,21843,52.74,OTHERS,9,0.02,0
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,2702,6.52,BAKED BRICKS/BLOCKS/STONES,677,1.63,78
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,2702,6.52,UNBAKED BRICKS/MUD,22,0.05,9
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,2702,6.52,WOOD/BAMBOO,3,0.01,0
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,2702,6.52,OTHERS,19,0.05,0
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,2702,6.52,BAKED BRICKS/BLOCKS/STONES,5540,13.38,362
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,2702,6.52,UNBAKED BRICKS/MUD,133,0.32,65
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,2702,6.52,WOOD/BAMBOO,33,0.08,0
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,2702,6.52,OTHERS,39,0.09,0
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,2702,6.52,BAKED BRICKS/BLOCKS/STONES,10406,25.13,626
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,2702,6.52,UNBAKED BRICKS/MUD,275,0.66,118
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,2702,6.52,WOOD/BAMBOO,42,0.1,1
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,2702,6.52,OTHERS,99,0.24,0
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,2702,6.52,BAKED BRICKS/BLOCKS/STONES,21759,52.54,1139
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,2702,6.52,UNBAKED BRICKS/MUD,752,1.82,256
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,2702,6.52,WOOD/BAMBOO,112,0.27,2
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,2702,6.52,OTHERS,191,0.46,1
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,2702,6.52,BAKED BRICKS/BLOCKS/STONES,1160,2.8,31
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,2702,6.52,UNBAKED BRICKS/MUD,89,0.21,13
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,2702,6.52,WOOD/BAMBOO,53,0.13,1
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,2702,6.52,OTHERS,9,0.02,0
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,10120,24.44,BAKED BRICKS/BLOCKS/STONES,677,1.63,124
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,10120,24.44,UNBAKED BRICKS/MUD,22,0.05,8
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,10120,24.44,WOOD/BAMBOO,3,0.01,0
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,10120,24.44,OTHERS,19,0.05,0
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,10120,24.44,BAKED BRICKS/BLOCKS/STONES,5540,13.38,975
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,10120,24.44,UNBAKED BRICKS/MUD,133,0.32,53
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,10120,24.44,WOOD/BAMBOO,33,0.08,3
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,10120,24.44,OTHERS,39,0.09,0
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,10120,24.44,BAKED BRICKS/BLOCKS/STONES,10406,25.13,2601
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,10120,24.44,UNBAKED BRICKS/MUD,275,0.66,102
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,10120,24.44,WOOD/BAMBOO,42,0.1,9
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,10120,24.44,OTHERS,99,0.24,0
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,10120,24.44,BAKED BRICKS/BLOCKS/STONES,21759,52.54,5678
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,10120,24.44,UNBAKED BRICKS/MUD,752,1.82,275
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,10120,24.44,WOOD/BAMBOO,112,0.27,19
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,10120,24.44,OTHERS,191,0.46,5
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,10120,24.44,BAKED BRICKS/BLOCKS/STONES,1160,2.8,226
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,10120,24.44,UNBAKED BRICKS/MUD,89,0.21,29
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,10120,24.44,WOOD/BAMBOO,53,0.13,13
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,10120,24.44,OTHERS,9,0.02,0
