province_name,district_code,district_name,area_name,area_type,construction_age,total_by_age,percent_by_age,utility,source,total_by_source,percent_by_source,count
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,RURAL,LESS THAN 5 YEARS,20273,11.16,LIGHTING SOURCE,ELECTRICITY,178264,98.12,19500
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,RURAL,LESS THAN 5 YEARS,20273,11.16,LIGHTING SOURCE,KEROSENE OIL,1675,0.92,351
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,RURAL,LESS THAN 5 YEARS,20273,11.16,LIGHTING SOURCE,GAS LAMP,52,0.03,7
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,RURAL,LESS THAN 5 YEARS,20273,11.16,LIGHTING SOURCE,OTHERS,1695,0.93,415
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,RURAL,5-10 YEARS,48334,26.6,INSIDE WATER,TAP,32608,17.95,9310
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,RURAL,5-10 YEARS,48334,26.6,INSIDE WATER,ELECTRIC/HAND PUMP,130222,71.67,34599
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,RURAL,5-10 YEARS,48334,26.6,INSIDE WATER,PROTECTED WELL,101,0.06,39
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,RURAL,5-10 YEARS,48334,26.6,INSIDE WATER,UN-PROTECTED WELL,184,0.1,39
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,RURAL,5-10 YEARS,48334,26.6,INSIDE WATER,OTHERS,689,0.38,141
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,RURAL,5-10 YEARS,48334,26.6,OUTSIDE WATER,TAP,3636,2,818
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,RURAL,5-10 YEARS,48334,26.6,OUTSIDE WATER,ELECTRIC/HAND PUMP,11732,6.46,2842
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,RURAL,5-10 YEARS,48334,26.6,OUTSIDE WATER,PROTECTED WELL,1,0,1
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,RURAL,5-10 YEARS,48334,26.6,OUTSIDE WATER,UN-PROTECTED WELL,23,0.01,3
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,RURAL,5-10 YEARS,48334,26.6,OUTSIDE WATER,SPRING,5,0,2
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,RURAL,5-10 YEARS,48334,26.6,OUTSIDE WATER,CANAL/RIVER/POND,707,0.39,89
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,RURAL,5-10 YEARS,48334,26.6,OUTSIDE WATER,OTHERS,1778,0.98,451
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,RURAL,5-10 YEARS,48334,26.6,COOKING FUEL,WOOD,150546,82.86,40349
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,RURAL,5-10 YEARS,48334,26.6,COOKING FUEL,GAS,25671,14.13,6785
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,RURAL,5-10 YEARS,48334,26.6,COOKING FUEL,KEROSENE OIL,100,0.06,31
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,RURAL,5-10 YEARS,48334,26.6,COOKING FUEL,OTHERS,5369,2.96,1169
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,RURAL,5-10 YEARS,48334,26.6,LIGHTING SOURCE,ELECTRICITY,178264,98.12,47370
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,RURAL,5-10 YEARS,48334,26.6,LIGHTING SOURCE,KEROSENE OIL,1675,0.92,487
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,RURAL,5-10 YEARS,48334,26.6,LIGHTING SOURCE,GAS LAMP,52,0.03,14
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,RURAL,5-10 YEARS,48334,26.6,LIGHTING SOURCE,OTHERS,1695,0.93,463
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,RURAL,11-50 YEARS,107295,59.06,INSIDE WATER,TAP,32608,17.95,17472
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,RURAL,11-50 YEARS,107295,59.06,INSIDE WATER,ELECTRIC/HAND PUMP,130222,71.67,78063
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,RURAL,11-50 YEARS,107295,59.06,INSIDE WATER,PROTECTED WELL,101,0.06,44
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,RURAL,11-50 YEARS,107295,59.06,INSIDE WATER,UN-PROTECTED WELL,184,0.1,121
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,RURAL,11-50 YEARS,107295,59.06,INSIDE WATER,OTHERS,689,0.38,386
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,RURAL,11-50 YEARS,107295,59.06,OUTSIDE WATER,TAP,3636,2,2292
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,RURAL,11-50 YEARS,107295,59.06,OUTSIDE WATER,ELECTRIC/HAND PUMP,11732,6.46,7319
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,RURAL,11-50 YEARS,107295,59.06,OUTSIDE WATER,PROTECTED WELL,1,0,0
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,RURAL,11-50 YEARS,107295,59.06,OUTSIDE WATER,UN-PROTECTED WELL,23,0.01,16
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,RURAL,11-50 YEARS,107295,59.06,OUTSIDE WATER,SPRING,5,0,2
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,RURAL,11-50 YEARS,107295,59.06,OUTSIDE WATER,CANAL/RIVER/POND,707,0.39,504
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,RURAL,11-50 YEARS,107295,59.06,OUTSIDE WATER,OTHERS,1778,0.98,1076
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,RURAL,11-50 YEARS,107295,59.06,COOKING FUEL,WOOD,150546,82.86,89062
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,RURAL,11-50 YEARS,107295,59.06,COOKING FUEL,GAS,25671,14.13,14919
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,RURAL,11-50 YEARS,107295,59.06,COOKING FUEL,KEROSENE OIL,100,0.06,52
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,RURAL,11-50 YEARS,107295,59.06,COOKING FUEL,OTHERS,5369,2.96,3262
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,RURAL,11-50 YEARS,107295,59.06,LIGHTING SOURCE,ELECTRICITY,178264,98.12,105736
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,RURAL,11-50 YEARS,107295,59.06,LIGHTING SOURCE,KEROSENE OIL,1675,0.92,773
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,RURAL,11-50 YEARS,107295,59.06,LIGHTING SOURCE,GAS LAMP,52,0.03,28
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,RURAL,11-50 YEARS,107295,59.06,LIGHTING SOURCE,OTHERS,1695,0.93,758
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,RURAL,OVER 50 YEARS,2485,1.37,INSIDE WATER,TAP,32608,17.95,576
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,RURAL,OVER 50 YEARS,2485,1.37,INSIDE WATER,ELECTRIC/HAND PUMP,130222,71.67,1706
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,RURAL,OVER 50 YEARS,2485,1.37,INSIDE WATER,PROTECTED WELL,101,0.06,0
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,RURAL,OVER 50 YEARS,2485,1.37,INSIDE WATER,UN-PROTECTED WELL,184,0.1,1
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,RURAL,OVER 50 YEARS,2485,1.37,INSIDE WATER,OTHERS,689,0.38,12
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,RURAL,OVER 50 YEARS,2485,1.37,OUTSIDE WATER,TAP,3636,2,24
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,RURAL,OVER 50 YEARS,2485,1.37,OUTSIDE WATER,ELECTRIC/HAND PUMP,11732,6.46,133
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,RURAL,OVER 50 YEARS,2485,1.37,OUTSIDE WATER,PROTECTED WELL,1,0,0
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,RURAL,OVER 50 YEARS,2485,1.37,OUTSIDE WATER,UN-PROTECTED WELL,23,0.01,1
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,RURAL,OVER 50 YEARS,2485,1.37,OUTSIDE WATER,SPRING,5,0,0
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,RURAL,OVER 50 YEARS,2485,1.37,OUTSIDE WATER,CANAL/RIVER/POND,707,0.39,9
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,RURAL,OVER 50 YEARS,2485,1.37,OUTSIDE WATER,OTHERS,1778,0.98,23
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,RURAL,OVER 50 YEARS,2485,1.37,COOKING FUEL,WOOD,150546,82.86,1918
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,RURAL,OVER 50 YEARS,2485,1.37,COOKING FUEL,GAS,25671,14.13,411
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,RURAL,OVER 50 YEARS,2485,1.37,COOKING FUEL,KEROSENE OIL,100,0.06,1
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,RURAL,OVER 50 YEARS,2485,1.37,COOKING FUEL,OTHERS,5369,2.96,155
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,RURAL,OVER 50 YEARS,2485,1.37,LIGHTING SOURCE,ELECTRICITY,178264,98.12,2439
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,RURAL,OVER 50 YEARS,2485,1.37,LIGHTING SOURCE,KEROSENE OIL,1675,0.92,23
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,RURAL,OVER 50 YEARS,2485,1.37,LIGHTING SOURCE,GAS LAMP,52,0.03,1
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,RURAL,OVER 50 YEARS,2485,1.37,LIGHTING SOURCE,OTHERS,1695,0.93,22
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,UNDER CONSTRUCTION,721,1.74,INSIDE WATER,TAP,5000,12.07,227
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,UNDER CONSTRUCTION,721,1.74,INSIDE WATER,ELECTRIC/HAND PUMP,27213,65.71,358
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,UNDER CONSTRUCTION,721,1.74,INSIDE WATER,PROTECTED WELL,16,0.04,2
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,UNDER CONSTRUCTION,721,1.74,INSIDE WATER,UN-PROTECTED WELL,30,0.07,3
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,UNDER CONSTRUCTION,721,1.74,INSIDE WATER,OTHERS,853,2.06,11
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,UNDER CONSTRUCTION,721,1.74,OUTSIDE WATER,TAP,1464,3.54,25
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,UNDER CONSTRUCTION,721,1.74,OUTSIDE WATER,ELECTRIC/HAND PUMP,4940,11.93,74
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,UNDER CONSTRUCTION,721,1.74,OUTSIDE WATER,PROTECTED WELL,43,0.1,1
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,UNDER CONSTRUCTION,721,1.74,OUTSIDE WATER,UN-PROTECTED WELL,2,0,0
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,UNDER CONSTRUCTION,721,1.74,OUTSIDE WATER,SPRING,2,0,0
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,UNDER CONSTRUCTION,721,1.74,OUTSIDE WATER,CANAL/RIVER/POND,129,0.31,0
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,UNDER CONSTRUCTION,721,1.74,OUTSIDE WATER,OTHERS,1721,4.16,20
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,UNDER CONSTRUCTION,721,1.74,COOKING FUEL,WOOD,8762,21.16,214
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,UNDER CONSTRUCTION,721,1.74,COOKING FUEL,GAS,30605,73.9,474
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,UNDER CONSTRUCTION,721,1.74,COOKING FUEL,KEROSENE OIL,33,0.08,0
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,UNDER CONSTRUCTION,721,1.74,COOKING FUEL,OTHERS,2013,4.86,33
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,UNDER CONSTRUCTION,721,1.74,LIGHTING SOURCE,ELECTRICITY,40896,98.75,688
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,UNDER CONSTRUCTION,721,1.74,LIGHTING SOURCE,KEROSENE OIL,250,0.6,7
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,UNDER CONSTRUCTION,721,1.74,LIGHTING SOURCE,GAS LAMP,13,0.03,0
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,UNDER CONSTRUCTION,721,1.74,LIGHTING SOURCE,OTHERS,254,0.61,26
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,LESS THAN 5 YEARS,5745,13.87,INSIDE WATER,TAP,5000,12.07,814
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,LESS THAN 5 YEARS,5745,13.87,INSIDE WATER,ELECTRIC/HAND PUMP,27213,65.71,3650
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,LESS THAN 5 YEARS,5745,13.87,INSIDE WATER,PROTECTED WELL,16,0.04,0
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,LESS THAN 5 YEARS,5745,13.87,INSIDE WATER,UN-PROTECTED WELL,30,0.07,2
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,LESS THAN 5 YEARS,5745,13.87,INSIDE WATER,OTHERS,853,2.06,60
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,LESS THAN 5 YEARS,5745,13.87,OUTSIDE WATER,TAP,1464,3.54,286
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,LESS THAN 5 YEARS,5745,13.87,OUTSIDE WATER,ELECTRIC/HAND PUMP,4940,11.93,661
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,LESS THAN 5 YEARS,5745,13.87,OUTSIDE WATER,PROTECTED WELL,43,0.1,12
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,LESS THAN 5 YEARS,5745,13.87,OUTSIDE WATER,UN-PROTECTED WELL,2,0,0
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,LESS THAN 5 YEARS,5745,13.87,OUTSIDE WATER,SPRING,2,0,0
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,LESS THAN 5 YEARS,5745,13.87,OUTSIDE WATER,CANAL/RIVER/POND,129,0.31,10
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,LESS THAN 5 YEARS,5745,13.87,OUTSIDE WATER,OTHERS,1721,4.16,250
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,LESS THAN 5 YEARS,5745,13.87,COOKING FUEL,WOOD,8762,21.16,1704
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,LESS THAN 5 YEARS,5745,13.87,COOKING FUEL,GAS,30605,73.9,3633
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,LESS THAN 5 YEARS,5745,13.87,COOKING FUEL,KEROSENE OIL,33,0.08,2
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,LESS THAN 5 YEARS,5745,13.87,COOKING FUEL,OTHERS,2013,4.86,406
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,LESS THAN 5 YEARS,5745,13.87,LIGHTING SOURCE,ELECTRICITY,40896,98.75,5607
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,LESS THAN 5 YEARS,5745,13.87,LIGHTING SOURCE,KEROSENE OIL,250,0.6,43
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,LESS THAN 5 YEARS,5745,13.87,LIGHTING SOURCE,GAS LAMP,13,0.03,6
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,LESS THAN 5 YEARS,5745,13.87,LIGHTING SOURCE,OTHERS,254,0.61,89
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,5-10 YEARS,10822,26.13,INSIDE WATER,TAP,5000,12.07,1615
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,5-10 YEARS,10822,26.13,INSIDE WATER,ELECTRIC/HAND PUMP,27213,65.71,6997
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,5-10 YEARS,10822,26.13,INSIDE WATER,PROTECTED WELL,16,0.04,7
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,5-10 YEARS,10822,26.13,INSIDE WATER,UN-PROTECTED WELL,30,0.07,9
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,5-10 YEARS,10822,26.13,INSIDE WATER,OTHERS,853,2.06,182
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,5-10 YEARS,10822,26.13,OUTSIDE WATER,TAP,1464,3.54,392
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,5-10 YEARS,10822,26.13,OUTSIDE WATER,ELECTRIC/HAND PUMP,4940,11.93,1152
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,5-10 YEARS,10822,26.13,OUTSIDE WATER,PROTECTED WELL,43,0.1,4
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,5-10 YEARS,10822,26.13,OUTSIDE WATER,UN-PROTECTED WELL,2,0,1
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,5-10 YEARS,10822,26.13,OUTSIDE WATER,SPRING,2,0,2
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,5-10 YEARS,10822,26.13,OUTSIDE WATER,CANAL/RIVER/POND,129,0.31,31
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,5-10 YEARS,10822,26.13,OUTSIDE WATER,OTHERS,1721,4.16,430
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,5-10 YEARS,10822,26.13,COOKING FUEL,WOOD,8762,21.16,2508
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,5-10 YEARS,10822,26.13,COOKING FUEL,GAS,30605,73.9,7747
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,5-10 YEARS,10822,26.13,COOKING FUEL,KEROSENE OIL,33,0.08,10
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,5-10 YEARS,10822,26.13,COOKING FUEL,OTHERS,2013,4.86,557
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,5-10 YEARS,10822,26.13,LIGHTING SOURCE,ELECTRICITY,40896,98.75,10685
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,5-10 YEARS,10822,26.13,LIGHTING SOURCE,KEROSENE OIL,250,0.6,57
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,5-10 YEARS,10822,26.13,LIGHTING SOURCE,GAS LAMP,13,0.03,5
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,5-10 YEARS,10822,26.13,LIGHTING SOURCE,OTHERS,254,0.61,75
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,11-50 YEARS,22814,55.09,INSIDE WATER,TAP,5000,12.07,2242
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,11-50 YEARS,22814,55.09,INSIDE WATER,ELECTRIC/HAND PUMP,27213,65.71,15263
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,11-50 YEARS,22814,55.09,INSIDE WATER,PROTECTED WELL,16,0.04,7
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,11-50 YEARS,22814,55.09,INSIDE WATER,UN-PROTECTED WELL,30,0.07,14
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,11-50 YEARS,22814,55.09,INSIDE WATER,OTHERS,853,2.06,572
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,11-50 YEARS,22814,55.09,OUTSIDE WATER,TAP,1464,3.54,731
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,11-50 YEARS,22814,55.09,OUTSIDE WATER,ELECTRIC/HAND PUMP,4940,11.93,2880
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,11-50 YEARS,22814,55.09,OUTSIDE WATER,PROTECTED WELL,43,0.1,25
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,11-50 YEARS,22814,55.09,OUTSIDE WATER,UN-PROTECTED WELL,2,0,1
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,11-50 YEARS,22814,55.09,OUTSIDE WATER,SPRING,2,0,0
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,11-50 YEARS,22814,55.09,OUTSIDE WATER,CANAL/RIVER/POND,129,0.31,87
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,11-50 YEARS,22814,55.09,OUTSIDE WATER,OTHERS,1721,4.16,992
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,11-50 YEARS,22814,55.09,COOKING FUEL,WOOD,8762,21.16,4125
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,11-50 YEARS,22814,55.09,COOKING FUEL,GAS,30605,73.9,17682
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,11-50 YEARS,22814,55.09,COOKING FUEL,KEROSENE OIL,33,0.08,19
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,11-50 YEARS,22814,55.09,COOKING FUEL,OTHERS,2013,4.86,988
