province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,pop_all,pop_male,pop_fem,pop_trans,lit_all,lit_male,lit_fem,lit_trans,primary_male,primary_fem,primary_trans,matric_male,matric_fem,matric_trans,degree_male,degree_fem,degree_trans,muslim,non_muslim,age_10_up,age_18_up,age_60_up,working_10_up,cnic_18_up,area_acre
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MALAKWAL TEHSIL,MIANA GONDAL QH,GARH PC,YES,GARH PC,NA,14234,6955,7278,1,65.67,74.51,57.41,0,2255,1858,0,776,599,0,102,127,0,14210,24,10651,7951,1173,3439,6714,21377
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MALAKWAL TEHSIL,MIANA GONDAL QH,GARH PC,NO,FAQIRIAN,0000372,8154,3979,4175,0,69.37,76.94,62.36,0,1276,1079,0,468,406,0,73,97,0,8130,24,6082,4523,647,2082,4055,17101
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MALAKWAL TEHSIL,MIANA GONDAL QH,GARH PC,NO,GARH,0000371,6080,2976,3103,1,60.74,71.32,50.75,0,979,779,0,308,193,0,29,30,0,6080,0,4569,3428,526,1357,2659,4276
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MALAKWAL TEHSIL,MIANA GONDAL QH,GUNIAN PC,YES,GUNIAN PC,NA,8297,4148,4149,0,67.52,74.98,60.1,0,1141,925,0,423,204,0,51,39,0,8292,5,6075,4631,758,2221,3722,5525
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MALAKWAL TEHSIL,MIANA GONDAL QH,GUNIAN PC,NO,CHAK NO 047,0000047,1205,594,611,0,93.88,93.89,93.87,0,137,156,0,41,35,0,3,8,0,1205,0,817,607,96,270,506,705
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MALAKWAL TEHSIL,MIANA GONDAL QH,GUNIAN PC,NO,CHAK NO 048,0000048,1666,826,840,0,61.08,70.8,51.24,0,252,174,0,79,38,0,11,11,0,1665,1,1218,905,157,455,709,771
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MALAKWAL TEHSIL,MIANA GONDAL QH,GUNIAN PC,NO,GUNIAN,0000367,4366,2212,2154,0,65.48,73.62,57.17,0,595,462,0,236,92,0,31,14,0,4366,0,3256,2487,393,1200,2024,3304
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MALAKWAL TEHSIL,MIANA GONDAL QH,GUNIAN PC,NO,ISAR,0000379,1060,516,544,0,58.55,68.07,49.63,0,157,133,0,67,39,0,6,6,0,1056,4,784,632,112,296,483,745
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MALAKWAL TEHSIL,MIANA GONDAL QH,MIANA GONDAL PC,YES,MIANA GONDAL PC,NA,23049,11371,11672,6,59.18,68.65,50.22,50,3285,2543,1,1395,984,1,188,232,1,23012,37,17326,13190,1859,4697,10259,8173
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MALAKWAL TEHSIL,MIANA GONDAL QH,MIANA GONDAL PC,NO,MIANA GONDAL,0000373,23049,11371,11672,6,59.18,68.65,50.22,50,3285,2543,1,1395,984,1,188,232,1,23012,37,17326,13190,1859,4697,10259,8173
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MALAKWAL TEHSIL,MIANA GONDAL QH,PINDI RAWAN PC,YES,PINDI RAWAN PC,NA,9176,4613,4561,2,53.66,62.9,44.6,100,1074,831,1,490,226,0,86,45,0,9175,1,6698,5191,810,2583,4115,5746
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MALAKWAL TEHSIL,MIANA GONDAL QH,PINDI RAWAN PC,NO,CHAK NO 050,0000050,847,426,421,0,37.25,44.48,30.35,0,84,66,0,29,16,0,3,6,0,847,0,612,470,83,245,362,581
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MALAKWAL TEHSIL,MIANA GONDAL QH,PINDI RAWAN PC,NO,PINDI RAWAN,0000369,8329,4187,4140,2,55.31,64.73,46.05,100,990,765,1,461,210,0,83,39,0,8328,1,6086,4721,727,2338,3753,5165
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MALAKWAL TEHSIL,MIANA GONDAL QH,SANDAH PC,YES,SANDAH PC,NA,9208,4579,4629,0,60.67,68.74,52.75,0,1176,871,0,470,319,0,106,97,0,9206,2,6751,5066,727,2420,4062,4765
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MALAKWAL TEHSIL,MIANA GONDAL QH,SANDAH PC,NO,CHAK NO 031,0000031,2716,1325,1391,0,65.12,71.38,59.19,0,368,278,0,185,159,0,35,39,0,2716,0,2021,1531,232,734,1241,1222
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MALAKWAL TEHSIL,MIANA GONDAL QH,SANDAH PC,NO,CHAK NO 049,0000049,1520,788,732,0,53.65,64.68,41.83,0,197,111,0,39,20,0,6,6,0,1520,0,1040,754,104,367,541,715
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MALAKWAL TEHSIL,MIANA GONDAL QH,SANDAH PC,NO,SANDAH,0000370,4972,2466,2506,0,60.22,68.51,52.09,0,611,482,0,246,140,0,65,52,0,4970,2,3690,2781,391,1319,2280,2828
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MALAKWAL TEHSIL,MIANA GONDAL QH,WARIAT PC,YES,WARIAT PC,NA,11524,5740,5783,1,69.16,75.07,63.43,0,1634,1391,0,695,510,0,83,80,0,11491,33,8570,6421,864,1956,5279,3532
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MALAKWAL TEHSIL,MIANA GONDAL QH,WARIAT PC,NO,CHAK NO 028,0000028,4008,1983,2025,0,84.67,90.06,79.43,0,796,716,0,303,232,0,36,30,0,3975,33,3040,2295,292,913,2013,956
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MALAKWAL TEHSIL,MIANA GONDAL QH,WARIAT PC,NO,CHAK NO 029,0000029,2750,1386,1363,1,73.33,78.62,68.04,0,362,301,0,196,121,0,21,20,0,2750,0,2047,1535,229,8,1284,819
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MALAKWAL TEHSIL,MIANA GONDAL QH,WARIAT PC,NO,WARIAT,0000375,4766,2371,2395,0,53.17,59.67,47.01,0,476,374,0,196,157,0,26,30,0,4766,0,3483,2591,343,1035,1982,1757
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN TEHSIL,NA,NA,YES,MANDI BAHAUDDIN TEHSIL,NA,451306,217510,233767,29,67.62,73.5,62.36,37.93,68219,62558,3,26755,26392,6,4194,6007,0,450083,1223,338451,257534,37795,88156,216918,186063
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN TEHSIL,CHELIAN WALI QH,NA,YES,CHELIAN WALI QH,NA,105414,50536,54870,8,70.29,75.57,65.62,75,16135,15055,2,7017,7352,3,966,1587,0,105096,318,79577,60828,8955,18715,52378,48718
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN TEHSIL,CHELIAN WALI QH,CHELIANWALI PC,YES,CHELIANWALI PC,NA,14958,7378,7578,2,62.07,66.11,58.16,100,2059,1781,2,835,874,0,105,149,0,14947,11,11133,8352,1171,3152,6964,8003
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN TEHSIL,CHELIAN WALI QH,CHELIANWALI PC,NO,CHELIANWALI,0000102,14958,7378,7578,2,62.07,66.11,58.16,100,2059,1781,2,835,874,0,105,149,0,14947,11,11133,8352,1171,3152,6964,8003
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN TEHSIL,CHELIAN WALI QH,DHOK KASIB PC,YES,DHOK KASIB PC,NA,5959,2733,3225,1,71.77,77.23,67.41,100,904,929,0,395,460,1,61,115,0,5959,0,4503,3449,562,819,2775,3556
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN TEHSIL,CHELIAN WALI QH,DHOK KASIB PC,NO,DHOK KASIB,0000095,5071,2324,2746,1,71.82,78.28,66.67,100,770,755,0,344,402,1,58,102,0,5071,0,3825,2936,483,484,2343,3124
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN TEHSIL,CHELIAN WALI QH,DHOK KASIB PC,NO,TIBBI MALOWAL,0000096,888,409,479,0,71.53,71.38,71.66,0,134,174,0,51,58,0,3,13,0,888,0,678,513,79,335,432,432
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN TEHSIL,CHELIAN WALI QH,DHOK NAWAN LOK PC,YES,DHOK NAWAN LOK PC,NA,7006,3280,3726,0,66.27,72.34,61.29,0,1093,1061,0,411,470,0,50,86,0,7001,5,5259,3973,631,1573,3295,3173
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN TEHSIL,CHELIAN WALI QH,DHOK NAWAN LOK PC,NO,DHOK MURAD,0000097,2457,1121,1336,0,61.87,66.13,58.53,0,369,370,0,96,154,0,8,14,0,2453,4,1849,1356,215,545,1137,803
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN TEHSIL,CHELIAN WALI QH,DHOK NAWAN LOK PC,NO,DHOK NAWAN LOK,0000098,4549,2159,2390,0,68.65,75.58,62.84,0,724,691,0,315,316,0,42,72,0,4548,1,3410,2617,416,1028,2158,2370
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN TEHSIL,CHELIAN WALI QH,DHOK SAHARAN PC,YES,DHOK SAHARAN PC,NA,6693,3058,3635,0,73.95,78.97,70,0,972,1059,0,422,577,0,60,115,0,6693,0,5097,3936,686,765,3432,2926
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN TEHSIL,CHELIAN WALI QH,DHOK SAHARAN PC,NO,DHOK JAURI,0000094,3442,1548,1894,0,74.83,80.55,70.49,0,489,540,0,220,330,0,34,55,0,3442,0,2602,1993,390,10,1832,1668
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN TEHSIL,CHELIAN WALI QH,DHOK SAHARAN PC,NO,DHOK SAHARAN,0000099,2785,1301,1484,0,73.27,76.88,70.33,0,409,446,0,186,216,0,24,56,0,2785,0,2129,1680,261,681,1400,1115
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN TEHSIL,CHELIAN WALI QH,DHOK SAHARAN PC,NO,RAKH BALUCH KHURD (NIHAL SING),0000093,466,209,257,0,71.58,80.37,64.53,0,74,73,0,16,31,0,2,4,0,466,0,366,263,35,74,200,143
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN TEHSIL,CHELIAN WALI QH,KOT BILOCH PC,YES,KOT BILOCH PC,NA,13834,6692,7142,0,71.18,77.52,65.54,0,2198,2088,0,1007,921,0,121,212,0,13811,23,10385,7932,1115,1407,6898,4721
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN TEHSIL,CHELIAN WALI QH,KOT BILOCH PC,NO,CHAH NIKAL,0000073,167,90,77,0,22.83,33.33,11.36,0,2,2,0,1,0,0,0,0,0,167,0,92,68,5,36,47,226
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN TEHSIL,CHELIAN WALI QH,KOT BILOCH PC,NO,KOT BILOCH,0000084,4497,2173,2324,0,70.92,77.41,65.16,0,639,617,0,402,352,0,57,89,0,4497,0,3425,2600,403,28,2227,2261
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN TEHSIL,CHELIAN WALI QH,KOT BILOCH PC,NO,KOT NOOR SHAH,0000083,3663,1742,1921,0,69,74.25,64.42,0,566,546,0,202,232,0,14,31,0,3663,0,2661,2035,261,534,1786,613
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN TEHSIL,CHELIAN WALI QH,KOT BILOCH PC,NO,KOTLI AFGHANAN,0000072,2040,998,1042,0,73.64,79.23,68.58,0,378,361,0,135,111,0,20,37,0,2032,8,1529,1180,166,9,1007,490
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN TEHSIL,CHELIAN WALI QH,KOT BILOCH PC,NO,KUTEHRA,0000074,1942,954,988,0,78.53,87.15,70.63,0,368,319,0,163,122,0,17,31,0,1927,15,1481,1120,154,415,987,519
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN TEHSIL,CHELIAN WALI QH,KOT BILOCH PC,NO,SAMMUNPUR,0000075,1525,735,790,0,68.25,74.46,62.87,0,245,243,0,104,104,0,13,24,0,1525,0,1197,929,126,385,844,612
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN TEHSIL,CHELIAN WALI QH,MARALA PC,YES,MARALA PC,NA,13915,6607,7307,1,69.45,73,66.41,0,1921,1831,0,988,1118,0,160,288,0,13765,150,10521,8076,1148,2830,7139,5967
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN TEHSIL,CHELIAN WALI QH,MARALA PC,NO,MAKHNANWALI,0000122,3437,1658,1779,0,70.72,72.26,69.31,0,467,429,0,278,307,0,42,75,0,3366,71,2613,1989,263,586,1817,1640
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN TEHSIL,CHELIAN WALI QH,MARALA PC,NO,MARALA,0000123,10478,4949,5528,1,69.03,73.26,65.49,0,1454,1402,0,710,811,0,118,213,0,10399,79,7908,6087,885,2244,5322,4327
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN TEHSIL,CHELIAN WALI QH,MOJIANWALI PC,YES,MOJIANWALI PC,NA,9931,4754,5174,3,65.1,70.56,60.27,100,1522,1388,0,427,515,2,44,85,0,9930,1,7456,5626,870,1808,4718,5419
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN TEHSIL,CHELIAN WALI QH,MOJIANWALI PC,NO,CHAK MAMURI,0000103,1002,463,539,0,62.81,66.34,60.19,0,108,118,0,18,45,0,5,8,0,1002,0,718,524,77,67,426,887
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN TEHSIL,CHELIAN WALI QH,MOJIANWALI PC,NO,MOJIANWALI,0000104,8929,4291,4635,3,65.35,70.97,60.28,100,1414,1270,0,409,470,2,39,77,0,8928,1,6738,5102,793,1741,4292,4532
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN TEHSIL,CHELIAN WALI QH,RAKH MEENAR GARH PC,YES,RAKH MEENAR GARH PC,NA,11319,5434,5884,1,76.46,82.3,71.28,0,1793,1646,0,769,760,0,89,168,0,11314,5,8519,6473,972,2067,5746,3623
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN TEHSIL,CHELIAN WALI QH,RAKH MEENAR GARH PC,NO,CHAK NO 001,0000001,1700,835,865,0,68.64,74.83,62.91,0,249,221,0,81,91,0,14,28,0,1700,0,1247,945,131,323,833,323
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN TEHSIL,CHELIAN WALI QH,RAKH MEENAR GARH PC,NO,CHAK NO 036,0000036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN TEHSIL,CHELIAN WALI QH,RAKH MEENAR GARH PC,NO,CHAK SHER MOHAMMAD,0000109,2727,1229,1498,0,73.31,79.93,68.19,0,425,470,0,166,178,0,22,34,0,2722,5,2057,1561,250,582,1367,1566
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN TEHSIL,CHELIAN WALI QH,RAKH MEENAR GARH PC,NO,KOT ISLAM,0000108,1328,631,697,0,73.05,79.06,68.04,0,231,231,0,83,85,0,7,21,0,1328,0,1028,755,122,57,627,586
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN TEHSIL,CHELIAN WALI QH,RAKH MEENAR GARH PC,NO,RAKH MEENAR GARH,0000105,5139,2529,2609,1,82.29,87.34,77.49,0,827,669,0,415,391,0,44,81,0,5139,0,3874,2975,442,992,2732,640
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN TEHSIL,CHELIAN WALI QH,RAKH MEENAR GARH PC,NO,TARAWANIA WALA,0000107,425,210,215,0,67.41,72.85,62.35,0,61,55,0,24,15,0,2,4,0,425,0,313,237,27,113,187,257
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN TEHSIL,CHELIAN WALI QH,RASUL PC,YES,RASUL PC,NA,13897,6933,6964,0,76.02,82.12,70.03,0,2436,2156,0,1289,1019,0,186,216,0,13780,117,10713,8388,1067,2617,7502,7768
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN TEHSIL,CHELIAN WALI QH,RASUL PC,NO,BOORA,0000080,1788,896,892,0,70.89,76.86,65.05,0,245,265,0,178,112,0,52,35,0,1762,26,1388,1081,132,460,921,592
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN TEHSIL,CHELIAN WALI QH,RASUL PC,NO,DHEPAI,0000077,1391,693,698,0,81.95,89.91,74.23,0,289,219,0,157,136,0,20,36,0,1316,75,1086,834,94,242,734,621
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN TEHSIL,CHELIAN WALI QH,RASUL PC,NO,RAKH RASUL,0000078,106,55,51,0,36.25,45.24,26.32,0,8,7,0,3,1,0,0,0,0,106,0,80,54,10,3,47,845
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN TEHSIL,CHELIAN WALI QH,RASUL PC,NO,RASUL,0000079,7709,3856,3853,0,77.06,82.73,71.47,0,1425,1226,0,609,521,0,72,101,0,7693,16,5921,4603,584,1461,4175,4609
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN TEHSIL,CHELIAN WALI QH,RASUL PC,NO,WARA BALIAN,0000076,2903,1433,1470,0,74.98,81.38,68.78,0,469,439,0,342,249,0,42,44,0,2903,0,2238,1816,247,451,1625,1101
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN TEHSIL,CHELIAN WALI QH,SIWIA PC,YES,SIWIA PC,NA,7902,3667,4235,0,72.29,78.13,67.37,0,1237,1116,0,474,638,0,90,153,0,7896,6,5991,4623,733,1677,3909,3562
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN TEHSIL,CHELIAN WALI QH,SIWIA PC,NO,SIWIA,0000110,7902,3667,4235,0,72.29,78.13,67.37,0,1237,1116,0,474,638,0,90,153,0,7896,6,5991,4623,733,1677,3909,3562
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN TEHSIL,KHUTALA SHEIKHAN QH,NA,YES,KHUTALA SHEIKHAN QH,NA,110085,53655,56422,8,63.71,70.74,57.27,12.5,16285,14531,0,6279,5245,1,1005,1178,0,110034,51,82451,62782,9449,23357,51330,49551
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN TEHSIL,KHUTALA SHEIKHAN QH,AEDAL PC,YES,AEDAL PC,NA,5221,2507,2714,0,66.74,76.28,58.51,0,852,759,0,266,223,0,47,60,0,5221,0,3872,2914,441,1342,2449,3212
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN TEHSIL,KHUTALA SHEIKHAN QH,AEDAL PC,NO,AEDAL,0000028,2412,1142,1270,0,68.63,78.04,60.84,0,433,381,0,100,108,0,17,27,0,2412,0,1779,1352,208,625,1134,1946
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN TEHSIL,KHUTALA SHEIKHAN QH,AEDAL PC,NO,BHACHCHAR,0000030,2809,1365,1444,0,65.12,74.85,56.46,0,419,378,0,166,115,0,30,33,0,2809,0,2093,1562,233,717,1315,1266
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN TEHSIL,KHUTALA SHEIKHAN QH,AKI PC,YES,AKI PC,NA,7463,3600,3863,0,64.67,72.7,57.54,0,1111,1063,0,397,306,0,43,68,0,7463,0,5670,4266,698,1416,3679,4381
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN TEHSIL,KHUTALA SHEIKHAN QH,AKI PC,NO,AKI,0000019,3502,1691,1811,0,63.78,69.29,58.89,0,510,528,0,182,158,0,16,35,0,3502,0,2645,1974,327,874,1758,2119
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN TEHSIL,KHUTALA SHEIKHAN QH,AKI PC,NO,CHAK NO 014,0000014,2776,1334,1442,0,67.36,76.54,59.23,0,433,406,0,148,118,0,19,23,0,2776,0,2114,1580,223,516,1342,1143
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN TEHSIL,KHUTALA SHEIKHAN QH,AKI PC,NO,CHAK NO 015,0000015,1185,575,610,0,61.03,73.72,49.69,0,168,129,0,67,30,0,8,10,0,1185,0,911,712,148,26,579,1119
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN TEHSIL,KHUTALA SHEIKHAN QH,KADHAR PC,YES,KADHAR PC,NA,14134,6908,7224,2,68.63,76.3,61.58,0,2275,1886,0,808,741,0,139,188,0,14129,5,10599,8087,1121,3647,6812,4995
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN TEHSIL,KHUTALA SHEIKHAN QH,KADHAR PC,NO,CHHANNI RAHIM SHAH,0000166,1061,532,529,0,70.79,75.89,65.77,0,184,149,0,46,56,0,5,9,0,1061,0,736,550,62,272,454,407
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN TEHSIL,KHUTALA SHEIKHAN QH,KADHAR PC,NO,KADHAR,0000171,12672,6193,6477,2,68.5,76.39,61.26,0,2023,1668,0,748,668,0,134,178,0,12667,5,9575,7327,1028,3149,6177,4096
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN TEHSIL,KHUTALA SHEIKHAN QH,KADHAR PC,NO,KOT JAFAR,0000165,401,183,218,0,67.36,74.05,61.78,0,68,69,0,14,17,0,0,1,0,401,0,288,210,31,226,181,492
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN TEHSIL,KHUTALA SHEIKHAN QH,KHAMB KHURD PC,YES,KHAMB KHURD PC,NA,7920,3771,4149,0,61.15,68.76,54.47,0,1066,1002,0,421,305,0,76,77,0,7919,1,5863,4336,677,1635,3407,4736
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN TEHSIL,KHUTALA SHEIKHAN QH,KHAMB KHURD PC,NO,ANHE,0000173,1088,496,592,0,69.52,76.5,63.72,0,175,194,0,55,31,0,15,13,0,1088,0,807,568,87,253,465,596
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN TEHSIL,KHUTALA SHEIKHAN QH,KHAMB KHURD PC,NO,KAKKA,0000164,1571,743,828,0,64.01,71.79,57.17,0,229,220,0,74,50,0,10,8,0,1571,0,1181,879,145,373,731,1254
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN TEHSIL,KHUTALA SHEIKHAN QH,KHAMB KHURD PC,NO,KHAMB KHURD,0000172,5261,2532,2729,0,58.53,66.28,51.66,0,662,588,0,292,224,0,51,56,0,5260,1,3875,2889,445,1009,2211,2886
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN TEHSIL,KHUTALA SHEIKHAN QH,KHUTALA SHEIKHAN PC,YES,KHUTALA SHEIKHAN PC,NA,21113,10249,10864,0,65.98,72.6,59.91,0,3266,2865,0,1220,1168,0,190,261,0,21089,24,15657,12048,1683,5122,10127,5443
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN TEHSIL,KHUTALA SHEIKHAN QH,KHUTALA SHEIKHAN PC,NO,AINOWAL,0000032,1660,812,848,0,62.57,70.77,54.74,0,259,216,0,75,65,0,13,8,0,1660,0,1197,896,125,429,783,545
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN TEHSIL,KHUTALA SHEIKHAN QH,KHUTALA SHEIKHAN PC,NO,CHAK NO 039,0000039,1029,473,556,0,76.83,82.07,72.24,0,174,171,0,81,82,0,18,24,0,1029,0,764,614,74,212,504,346
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN TEHSIL,KHUTALA SHEIKHAN QH,KHUTALA SHEIKHAN PC,NO,CHAK NO 040,0000040,373,188,185,0,55.34,58.14,52.63,0,52,48,0,9,8,0,2,1,0,373,0,262,204,29,78,170,924
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN TEHSIL,KHUTALA SHEIKHAN QH,KHUTALA SHEIKHAN PC,NO,CHAK NO 041,0000041,1031,495,536,0,74.44,80.16,69.34,0,159,173,0,99,70,0,10,14,0,1031,0,802,610,95,277,511,174
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN TEHSIL,KHUTALA SHEIKHAN QH,KHUTALA SHEIKHAN PC,NO,KHUTALA SHEIKHAN,0000031,17020,8281,8739,0,65.33,72.05,59.17,0,2622,2257,0,956,943,0,147,214,0,16996,24,12632,9724,1360,4126,8159,3454
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN TEHSIL,KHUTALA SHEIKHAN QH,MAKEWAL PC,YES,MAKEWAL PC,NA,12177,5745,6429,3,65.66,71.06,61.06,0,1832,1825,0,759,790,0,108,159,0,12166,11,9270,7070,1151,1259,5925,5546
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN TEHSIL,KHUTALA SHEIKHAN QH,MAKEWAL PC,NO,MAKEWAL,0000170,7478,3525,3952,1,67.65,73.37,62.78,0,1165,1153,0,452,506,0,70,111,0,7472,6,5712,4316,668,1080,3632,3400
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN TEHSIL,KHUTALA SHEIKHAN QH,MAKEWAL PC,NO,RATOWAL,0000169,4699,2220,2477,2,62.48,67.39,58.25,0,667,672,0,307,284,0,38,48,0,4694,5,3558,2754,483,179,2293,2146
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN TEHSIL,KHUTALA SHEIKHAN QH,MIANWAL PC,YES,MIANWAL PC,NA,18906,9595,9308,3,64.89,70.82,58.89,33.33,2778,2358,0,1103,760,1,213,172,0,18896,10,14071,10660,1467,4946,8673,7116
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN TEHSIL,KHUTALA SHEIKHAN QH,MIANWAL PC,NO,MIANWAL,0000175,18906,9595,9308,3,64.89,70.82,58.89,33.33,2778,2358,0,1103,760,1,213,172,0,18896,10,14071,10660,1467,4946,8673,7116
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN TEHSIL,KHUTALA SHEIKHAN QH,NAIN PC,YES,NAIN PC,NA,9202,4542,4660,0,54.51,61.86,47.64,0,1216,1042,0,524,389,0,72,69,0,9202,0,6978,5377,887,2367,3861,5997
