province_name,district_code,district_name,area_name,area_type,ownership_status,total_by_tenure,percent_by_tenure,utility,source,total_by_source,percent_by_source,count
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,RENTED,195365,40.01,OUTSIDE WATER,TAP,16549,3.39,7455
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,RENTED,195365,40.01,OUTSIDE WATER,ELECTRIC/HAND PUMP,9717,1.99,4270
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,RENTED,195365,40.01,OUTSIDE WATER,PROTECTED WELL,2389,0.49,462
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,RENTED,195365,40.01,OUTSIDE WATER,UN-PROTECTED WELL,283,0.06,94
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,RENTED,195365,40.01,OUTSIDE WATER,SPRING,2431,0.5,233
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,RENTED,195365,40.01,OUTSIDE WATER,CANAL/RIVER/POND,163,0.03,53
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,RENTED,195365,40.01,OUTSIDE WATER,OTHERS,15909,3.26,6441
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,RENTED,195365,40.01,COOKING FUEL,WOOD,45644,9.35,7455
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,RENTED,195365,40.01,COOKING FUEL,GAS,433310,88.74,4270
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,RENTED,195365,40.01,COOKING FUEL,KEROSENE OIL,481,0.1,462
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,RENTED,195365,40.01,COOKING FUEL,OTHERS,8862,1.81,94
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,RENTED,195365,40.01,LIGHTING SOURCE,ELECTRICITY,45644,9.35,7063
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,RENTED,195365,40.01,LIGHTING SOURCE,KEROSENE OIL,433310,88.74,184587
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,RENTED,195365,40.01,LIGHTING SOURCE,GAS LAMP,481,0.1,201
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,RENTED,195365,40.01,LIGHTING SOURCE,OTHERS,8862,1.81,3514
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,RENT FREE,23519,4.82,INSIDE WATER,TOTAL INSIDE,440856,90.28,20318
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,RENT FREE,23519,4.82,INSIDE WATER,TAP,274034,56.12,14626
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,RENT FREE,23519,4.82,INSIDE WATER,ELECTRIC/HAND PUMP,121997,24.98,3597
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,RENT FREE,23519,4.82,INSIDE WATER,PROTECTED WELL,17316,3.55,500
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,RENT FREE,23519,4.82,INSIDE WATER,UN-PROTECTED WELL,2291,0.47,100
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,RENT FREE,23519,4.82,INSIDE WATER,OTHERS,25218,5.16,1495
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,RENT FREE,23519,4.82,OUTSIDE WATER,TOTAL OUTSIDE,47441,9.72,3201
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,RENT FREE,23519,4.82,OUTSIDE WATER,TAP,16549,3.39,1100
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,RENT FREE,23519,4.82,OUTSIDE WATER,ELECTRIC/HAND PUMP,9717,1.99,809
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,RENT FREE,23519,4.82,OUTSIDE WATER,PROTECTED WELL,2389,0.49,105
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,RENT FREE,23519,4.82,OUTSIDE WATER,UN-PROTECTED WELL,283,0.06,33
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,RENT FREE,23519,4.82,OUTSIDE WATER,SPRING,2431,0.5,192
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,RENT FREE,23519,4.82,OUTSIDE WATER,CANAL/RIVER/POND,163,0.03,57
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,RENT FREE,23519,4.82,OUTSIDE WATER,OTHERS,15909,3.26,905
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,RENT FREE,23519,4.82,COOKING FUEL,WOOD,45644,9.35,1100
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,RENT FREE,23519,4.82,COOKING FUEL,GAS,433310,88.74,809
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,RENT FREE,23519,4.82,COOKING FUEL,KEROSENE OIL,481,0.1,105
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,RENT FREE,23519,4.82,COOKING FUEL,OTHERS,8862,1.81,33
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,RENT FREE,23519,4.82,LIGHTING SOURCE,ELECTRICITY,45644,9.35,2472
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,RENT FREE,23519,4.82,LIGHTING SOURCE,KEROSENE OIL,433310,88.74,20264
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,RENT FREE,23519,4.82,LIGHTING SOURCE,GAS LAMP,481,0.1,36
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,RENT FREE,23519,4.82,LIGHTING SOURCE,OTHERS,8862,1.81,747
