province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,pop_all,pop_male,pop_fem,pop_trans,lit_all,lit_male,lit_fem,lit_trans,primary_male,primary_fem,primary_trans,matric_male,matric_fem,matric_trans,degree_male,degree_fem,degree_trans,muslim,non_muslim,age_10_up,age_18_up,age_60_up,working_10_up,cnic_18_up,area_acre
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,GUJAR KHAN-I QH,GUJAR KHAN PC,NO,BARKI BELDOR (CHOHAN),0000162,2678,1279,1399,0,71.88,78.92,65.8,0,472,364,0,150,234,0,26,61,0,2678,0,2077,1595,187,357,1381,139
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,GUJAR KHAN-I QH,GUJAR KHAN PC,NO,DULMI DHAMIAL,0000202,2938,1441,1497,0,73.22,79.57,67.38,0,482,393,0,261,250,0,51,90,0,2938,0,2229,1743,269,737,1629,395
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,GUJAR KHAN-I QH,GUJAR KHAN PC,NO,DULMI TUMA,0000201,623,301,322,0,79.64,87.45,72.37,0,108,90,0,76,61,0,11,25,0,623,0,496,405,70,149,364,482
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,GUJAR KHAN-I QH,GUJAR KHAN PC,NO,HABIB KANIAL,0000160,1122,578,544,0,72.72,77.08,68.41,0,174,128,0,78,83,0,19,30,0,1122,0,799,615,71,290,509,155
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,GUJAR KHAN-I QH,GUJAR KHAN PC,NO,NAGIAL SOHAL,0000158,69,32,37,0,2.78,5.26,0,0,0,0,0,1,0,0,0,0,0,69,0,36,26,3,14,22,206
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,GUJAR KHAN-I QH,GUJAR KHAN PC,NO,NAGIAL UMER KHAN,-------,1875,918,957,0,77.26,84.29,70.74,0,322,257,0,206,188,0,41,60,0,1864,11,1482,1207,191,547,1086,855
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,GUJAR KHAN-I QH,GULYANA BAGRAL PC,YES,GULYANA BAGRAL PC,NA,11774,5877,5896,1,81.35,87.38,75.46,100,2149,1795,0,1285,1102,1,196,354,0,11758,16,9180,7419,1254,2000,6845,5011
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,GUJAR KHAN-I QH,GULYANA BAGRAL PC,NO,GULYANA ARAIN,0000252,2113,1084,1029,0,82.81,89.88,75.35,0,375,266,0,224,213,0,56,60,0,2106,7,1635,1294,197,586,1187,872
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,GUJAR KHAN-I QH,GULYANA BAGRAL PC,NO,GULYANA BHAGRAL,0000249,2376,1100,1275,1,82.8,92.87,74.19,100,421,358,0,289,250,1,39,98,0,2376,0,1890,1590,339,332,1476,1207
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,GUJAR KHAN-I QH,GULYANA BAGRAL PC,NO,GULYANA HAYAL,0000251,3907,1949,1958,0,82.48,88.36,76.93,0,742,635,0,430,385,0,66,117,0,3901,6,3025,2416,386,397,2241,1097
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,GUJAR KHAN-I QH,GULYANA BAGRAL PC,NO,GULYANA LODHRA,0000250,1201,576,625,0,87.95,93.76,82.97,0,180,191,0,179,147,0,26,54,0,1201,0,938,754,133,35,717,368
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,GUJAR KHAN-I QH,GULYANA BAGRAL PC,NO,MURADYAL,0000253,2177,1168,1009,0,72.64,75.35,69.39,0,431,345,0,163,107,0,9,25,0,2174,3,1692,1365,199,650,1224,1467
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,GUJAR KHAN-I QH,KANIAT KHALIL PC,YES,KANIAT KHALIL PC,NA,6413,3050,3362,1,82.83,89.99,76.63,100,1249,1162,1,672,646,0,86,156,0,6413,0,5043,3989,671,1181,3636,4524
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,GUJAR KHAN-I QH,KANIAT KHALIL PC,NO,CHAKRI WAKILAN,0000276,1557,738,819,0,86.71,93.44,81.12,0,286,312,0,177,158,0,37,36,0,1557,0,1242,1002,164,337,918,1013
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,GUJAR KHAN-I QH,KANIAT KHALIL PC,NO,KANIAT KHALIL,0000277,1532,703,828,1,85.45,91.7,80.24,100,328,302,1,139,162,0,9,41,0,1532,0,1223,944,153,382,851,820
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,GUJAR KHAN-I QH,KANIAT KHALIL PC,NO,KANIAT LADHOO,0000278,400,194,206,0,66.67,78.38,55.7,0,69,34,0,35,39,0,5,12,0,400,0,306,246,50,90,225,555
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,GUJAR KHAN-I QH,KANIAT KHALIL PC,NO,KANIAT MALOOK,0000295,447,225,222,0,60.89,70.62,51.38,0,89,69,0,31,23,0,0,1,0,447,0,358,293,52,104,244,957
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,GUJAR KHAN-I QH,KANIAT KHALIL PC,NO,KANIAT PIR BUX,0000297,1946,931,1015,0,84.77,91.71,78.67,0,384,352,0,225,208,0,23,50,0,1946,0,1497,1174,201,140,1087,1100
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,GUJAR KHAN-I QH,KANIAT KHALIL PC,NO,KANIAT ROSHAN KHAN,0000296,531,259,272,0,87.29,95.38,80.18,0,93,93,0,65,56,0,12,16,0,531,0,417,330,51,128,311,79
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,GUJAR KHAN-I QH,PHARWAL DOLAL PC,YES,PHARWAL DOLAL PC,NA,7231,3428,3802,1,82.15,89.99,75.58,0,1192,1129,0,744,677,0,158,276,0,7231,0,5664,4510,749,1311,4138,4658
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,GUJAR KHAN-I QH,PHARWAL DOLAL PC,NO,HACHIARI BANGIAL,0000123,1446,685,761,0,81.47,89.08,75.08,0,223,223,0,175,158,0,36,50,0,1446,0,1144,913,131,288,826,916
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,GUJAR KHAN-I QH,PHARWAL DOLAL PC,NO,HACHIARI DOLAL,0000126,1180,577,603,0,81.9,89.04,75.26,0,206,187,0,125,113,0,28,38,0,1180,0,928,716,115,210,644,651
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,GUJAR KHAN-I QH,PHARWAL DOLAL PC,NO,MAHMUD BADWAL,0000125,291,140,151,0,90.18,98.02,83.74,0,55,47,0,26,33,0,8,15,0,291,0,224,179,22,2,167,280
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,GUJAR KHAN-I QH,PHARWAL DOLAL PC,NO,PHARWAL BANGIAL,0000196,627,297,330,0,80.16,86.52,74.62,0,103,82,0,56,63,0,13,26,0,627,0,494,402,76,127,380,722
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,GUJAR KHAN-I QH,PHARWAL DOLAL PC,NO,PHARWAL DOLAL,0000165,2067,973,1093,1,81.2,90.32,73.92,0,319,310,0,216,169,0,43,105,0,2067,0,1596,1268,218,296,1174,1407
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,GUJAR KHAN-I QH,PHARWAL DOLAL PC,NO,PHARWAL SARU KHAN,0000164,678,295,383,0,84.23,89.59,80.5,0,100,128,0,63,81,0,14,24,0,678,0,539,399,74,137,367,411
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,GUJAR KHAN-I QH,PHARWAL DOLAL PC,NO,SANDAL KHINGAR,0000197,942,461,481,0,82.95,92.09,74.55,0,186,152,0,83,60,0,16,18,0,942,0,739,633,113,251,580,271
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,GUJAR KHAN-I QH,SAPYALI BANGYAL PC,YES,SAPYALI BANGYAL PC,NA,8893,4271,4622,0,77.46,82.88,72.63,0,1570,1272,0,706,663,0,64,170,0,8892,1,6816,5400,925,2116,4861,2819
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,GUJAR KHAN-I QH,SAPYALI BANGYAL PC,NO,BARKI BRAHMAN,0000208,1082,508,574,0,77.32,85.09,70.45,0,203,162,0,104,99,0,7,31,0,1082,0,829,652,100,273,589,197
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,GUJAR KHAN-I QH,SAPYALI BANGYAL PC,NO,BAWALIAL,0000203,659,375,284,0,58.88,58,60,0,98,68,0,43,39,0,5,9,0,659,0,535,430,71,244,409,443
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,GUJAR KHAN-I QH,SAPYALI BANGYAL PC,NO,CHHAYAL,0000198,537,258,279,0,73.66,83.58,64.11,0,101,68,0,44,42,0,6,11,0,536,1,410,335,48,0,292,503
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,GUJAR KHAN-I QH,SAPYALI BANGYAL PC,NO,DULMI KATHRIL,0000204,964,488,476,0,76.08,85.64,66.32,0,191,148,0,110,83,0,10,13,0,964,0,786,640,117,286,572,178
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,GUJAR KHAN-I QH,SAPYALI BANGYAL PC,NO,MANKIALA (BRAHMANAN) MUSLIM,0000206,434,211,223,0,87.76,95.24,80.57,0,88,67,0,42,34,0,7,9,0,434,0,343,261,45,119,232,55
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,GUJAR KHAN-I QH,SAPYALI BANGYAL PC,NO,SAPYALI BANGYAL,0000209,1957,887,1070,0,97.96,98.76,97.38,0,368,309,0,135,161,0,16,45,0,1957,0,1523,1222,234,442,1124,128
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,GUJAR KHAN-I QH,SAPYALI BANGYAL PC,NO,SAPYALI FARM SAYAL,0000207,1355,694,661,0,59.79,70.21,49.36,0,187,121,0,92,73,0,1,11,0,1355,0,940,721,79,351,593,430
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,GUJAR KHAN-I QH,SAPYALI BANGYAL PC,NO,SAPYALI KHINGER,0000205,1905,850,1055,0,73.72,81.37,67.62,0,334,329,0,136,132,0,12,41,0,1905,0,1450,1139,231,401,1050,885
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,GUJAR KHAN-II QH,NA,YES,GUJAR KHAN-II QH,NA,40195,19210,20981,4,77.1,86.88,68.44,50,7440,6184,1,3773,3268,1,428,769,0,40165,30,31317,24604,4059,7587,22161,23527
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,GUJAR KHAN-II QH,ALAM ABAD PC,YES,ALAM ABAD PC,NA,3871,1780,2091,0,77.53,89.84,67.46,0,756,613,0,332,358,0,35,76,0,3860,11,3040,2440,472,510,2187,3186
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,GUJAR KHAN-II QH,ALAM ABAD PC,NO,DHANGDEW GUJAR MAL,0000062,840,388,452,0,81.63,94.25,71.05,0,184,156,0,89,83,0,5,10,0,840,0,686,553,121,20,505,808
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,GUJAR KHAN-II QH,ALAM ABAD PC,NO,DHANGDEW ISRAN(ALAM ABAD),0000630,2903,1335,1568,0,76.46,88.57,66.56,0,555,436,0,235,265,0,30,66,0,2892,11,2256,1802,331,487,1606,2172
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,GUJAR KHAN-II QH,ALAM ABAD PC,NO,DHOK SULTAN ALAM,0000061,128,57,71,0,73.47,87.5,63.79,0,17,21,0,8,10,0,0,0,0,128,0,98,85,20,3,76,206
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,GUJAR KHAN-II QH,BHADANA PC,YES,BHADANA PC,NA,7967,3848,4119,0,78.84,86.27,72.06,0,1400,1205,0,789,659,0,108,181,0,7951,16,6201,4935,765,1887,4518,4333
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,GUJAR KHAN-II QH,BHADANA PC,NO,ARAF KANIAL,0000130,386,188,198,0,88.68,92.11,85.54,0,84,97,0,25,22,0,7,11,0,386,0,318,239,40,60,216,330
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,GUJAR KHAN-II QH,BHADANA PC,NO,BHADANA,0000067,1855,894,961,0,82.82,90.86,75.2,0,316,264,0,239,175,0,31,54,0,1855,0,1438,1172,220,578,1088,609
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,GUJAR KHAN-II QH,BHADANA PC,NO,BHAG PUR,0000074,1008,494,514,0,81.18,87.77,75.06,0,187,167,0,99,73,0,10,17,0,1008,0,781,626,78,294,604,852
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,GUJAR KHAN-II QH,BHADANA PC,NO,BHAGANA,0000068,733,350,383,0,79.3,86.07,72.88,0,128,97,0,62,60,0,6,6,0,733,0,575,440,62,205,390,477
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,GUJAR KHAN-II QH,BHADANA PC,NO,BHATIAN,0000069,1349,627,722,0,79.41,89.46,70.8,0,237,190,0,143,131,0,15,44,0,1349,0,1049,823,123,162,720,430
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,GUJAR KHAN-II QH,BHADANA PC,NO,GOJRA,0000132,632,306,326,0,75.78,82.43,70.11,0,109,94,0,44,61,0,16,15,0,632,0,483,394,66,64,359,124
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,GUJAR KHAN-II QH,BHADANA PC,NO,MATUA GUJAR,0000131,880,449,431,0,66.77,71.65,62.25,0,133,105,0,67,69,0,12,16,0,864,16,668,528,76,260,457,624
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,GUJAR KHAN-II QH,BHADANA PC,NO,PAKKA KHAN PUR,0000073,874,417,457,0,76.32,85.09,68.51,0,158,151,0,78,40,0,7,15,0,874,0,684,549,81,255,532,440
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,GUJAR KHAN-II QH,BHADANA PC,NO,THOLA,0000070,250,123,127,0,77.56,84.16,71.15,0,48,40,0,32,28,0,4,3,0,250,0,205,164,19,9,152,447
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,GUJAR KHAN-II QH,JAND MEHLO PC,YES,JAND MEHLO PC,NA,7038,3337,3699,2,77.33,88.11,68.05,50,1413,1181,0,553,507,1,52,101,0,7036,2,5506,4328,787,1098,4006,4993
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,GUJAR KHAN-II QH,JAND MEHLO PC,NO,JABO KASI,0000145,1650,751,897,2,76.24,88.56,66.62,50,345,302,0,109,114,1,12,31,0,1648,2,1292,1020,195,194,945,516
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,GUJAR KHAN-II QH,JAND MEHLO PC,NO,JAND MEHLO,0000144,1703,827,876,0,81.23,91.49,71.79,0,374,281,0,157,145,0,9,21,0,1703,0,1348,1048,194,302,981,1164
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,GUJAR KHAN-II QH,JAND MEHLO PC,NO,JATAL DARAB,0000147,747,360,387,0,70.62,80.29,62.01,0,146,109,0,58,56,0,1,6,0,747,0,582,471,80,164,419,987
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,GUJAR KHAN-II QH,JAND MEHLO PC,NO,JATAL SURKHROO,0000148,434,202,232,0,72.78,83.33,63.25,0,61,61,0,22,17,0,2,5,0,434,0,316,242,50,94,220,480
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,GUJAR KHAN-II QH,JAND MEHLO PC,NO,JHAMATH,0000143,1158,534,624,0,82.83,92.68,75,0,197,211,0,132,117,0,22,27,0,1158,0,926,721,145,171,710,675
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,GUJAR KHAN-II QH,JAND MEHLO PC,NO,RONGTE,0000146,1346,663,683,0,73.9,85.23,63.4,0,290,217,0,75,58,0,6,11,0,1346,0,1042,826,123,173,731,1171
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,GUJAR KHAN-II QH,JAND NAJAR PC,YES,JAND NAJAR PC,NA,10953,5269,5683,1,77.72,85.55,70.72,0,1947,1655,0,1057,982,0,117,231,0,10952,1,8443,6577,1075,2285,5901,4812
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,GUJAR KHAN-II QH,JAND NAJAR PC,NO,ARAZI BORAH,0000133,134,66,68,0,72.16,86,57.45,0,32,15,0,10,10,0,0,0,0,134,0,97,75,9,24,67,102
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,GUJAR KHAN-II QH,JAND NAJAR PC,NO,ARAZI DHODI,0000134,140,59,81,0,83.33,93.75,75.76,0,31,24,0,10,19,0,2,4,0,140,0,114,89,16,22,74,58
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,GUJAR KHAN-II QH,JAND NAJAR PC,NO,JAND GUJAR,0000142,2294,1127,1167,0,77.38,83.68,71.41,0,438,389,0,220,171,0,20,46,0,2294,0,1764,1392,217,312,1245,1034
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,GUJAR KHAN-II QH,JAND NAJAR PC,NO,JAND NAJAR,0000141,6367,3038,3329,0,78.3,86.16,71.47,0,1092,945,0,613,610,0,72,142,0,6367,0,4894,3769,587,1600,3371,1738
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,GUJAR KHAN-II QH,JAND NAJAR PC,NO,KURI HAIDAR,0000139,442,222,220,0,79.83,89.14,70.62,0,79,69,0,63,38,0,4,8,0,442,0,352,277,60,27,251,269
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,GUJAR KHAN-II QH,JAND NAJAR PC,NO,KURI HAJAM,0000140,412,186,226,0,76.16,82.55,70.69,0,62,65,0,45,37,0,2,6,0,412,0,323,261,57,16,240,270
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,GUJAR KHAN-II QH,JAND NAJAR PC,NO,KURI JAJWAL,0000136,269,139,129,1,77.16,84.21,71.29,0,44,29,0,21,25,0,2,6,0,269,0,197,148,20,59,133,189
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,GUJAR KHAN-II QH,JAND NAJAR PC,NO,KURI KARAM BUX,0000138,123,60,63,0,73.33,83.02,63.46,0,19,13,0,15,12,0,3,5,0,123,0,105,87,24,42,80,174
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,GUJAR KHAN-II QH,JAND NAJAR PC,NO,KURI SARFERAZ,0000137,229,113,116,0,70.88,84.44,57.61,0,44,29,0,22,15,0,5,5,0,229,0,182,147,25,53,140,164
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,GUJAR KHAN-II QH,JAND NAJAR PC,NO,MALALA,0000135,543,259,284,0,75.9,85.35,67.28,0,106,77,0,38,45,0,7,9,0,542,1,415,332,60,130,300,814
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,GUJAR KHAN-II QH,PANJGRAN PC,YES,PANJGRAN PC,NA,5421,2618,2802,1,77.47,86.92,68.9,100,983,846,1,548,422,0,64,102,0,5421,0,4234,3270,481,1106,2868,3109
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,GUJAR KHAN-II QH,PANJGRAN PC,NO,HAJI BORGI,0000058,386,192,194,0,75.65,85.71,66.46,0,81,65,0,33,22,0,5,3,0,386,0,308,235,35,16,203,370
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,GUJAR KHAN-II QH,PANJGRAN PC,NO,MIANI BARGI,0000025,2567,1227,1340,0,77.54,87.72,68.36,0,459,376,0,252,188,0,35,56,0,2567,0,2026,1564,226,579,1339,1305
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,GUJAR KHAN-II QH,PANJGRAN PC,NO,MIENI DHERI,0000064,1307,666,640,1,80.46,88.28,72.64,100,229,192,1,165,118,0,20,31,0,1307,0,993,773,113,289,703,336
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,GUJAR KHAN-II QH,PANJGRAN PC,NO,PANJGRAN,0000059,1161,533,628,0,74.64,83.82,67.13,0,214,213,0,98,94,0,4,12,0,1161,0,907,698,107,222,623,1098
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,GUJAR KHAN-II QH,RATALA PC,YES,RATALA PC,NA,4945,2358,2587,0,71.92,86.81,58.58,0,941,684,0,494,340,0,52,78,0,4945,0,3893,3054,479,701,2681,3094
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,GUJAR KHAN-II QH,RATALA PC,NO,BORGI KARAM CHAND,0000057,1809,857,952,0,72.39,83.67,62.19,0,337,283,0,171,133,0,22,20,0,1809,0,1445,1126,200,199,982,1417
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,GUJAR KHAN-II QH,RATALA PC,NO,GOPAL PUR,0000060,84,38,46,0,64.62,87.1,44.12,0,14,4,0,9,6,0,1,1,0,84,0,65,50,7,12,45,100
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,GUJAR KHAN-II QH,RATALA PC,NO,PALTYAM,0000023,424,203,221,0,69.07,84.38,54.91,0,82,53,0,44,35,0,4,5,0,424,0,333,268,38,76,212,152
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,GUJAR KHAN-II QH,RATALA PC,NO,RATALA,0000024,2628,1260,1368,0,72.29,89.33,57.14,0,508,344,0,270,166,0,25,52,0,2628,0,2050,1610,234,414,1442,1425
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,JATLI QH,NA,YES,JATLI QH,NA,59319,28277,31039,3,81.25,89.64,73.88,100,10997,8713,0,5692,5449,3,676,1550,0,59305,14,45505,35560,6188,10969,32547,47990
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,JATLI QH,BANDOT PC,YES,BANDOT PC,NA,2352,1184,1168,0,72.44,86.2,58.87,0,532,315,0,126,117,0,9,17,0,2352,0,1825,1412,239,293,1282,3560
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,JATLI QH,BANDOT PC,NO,BANDOT,0000312,1290,668,622,0,73.62,87.74,58.59,0,309,160,0,77,75,0,7,11,0,1290,0,997,789,146,250,704,1639
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,JATLI QH,BANDOT PC,NO,CHAK SABAZ,0000313,561,266,295,0,68.26,79.51,58.37,0,121,90,0,19,22,0,0,2,0,561,0,438,329,46,18,304,838
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,JATLI QH,BANDOT PC,NO,RATRI,0000314,501,250,251,0,74.1,89.3,60.1,0,102,65,0,30,20,0,2,4,0,501,0,390,294,47,25,274,1083
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,JATLI QH,BHAIR KALIAL PC,YES,BHAIR KALIAL PC,NA,6678,3076,3602,0,77.05,85.12,70.44,0,1161,1015,0,637,700,0,73,162,0,6677,1,5168,4043,743,812,3661,5232
