province_name,district_code,district_name,area_name,area_type,ownership_status,total_by_tenure,percent_by_tenure,utility,source,total_by_source,percent_by_source,count
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,URBAN,RENTED,179648,36.06,COOKING FUEL,WOOD,32393,6.5,1616
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,URBAN,RENTED,179648,36.06,COOKING FUEL,GAS,458305,92,1153
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,URBAN,RENTED,179648,36.06,COOKING FUEL,KEROSENE OIL,497,0.1,158
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,URBAN,RENTED,179648,36.06,COOKING FUEL,OTHERS,6988,1.4,71
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,URBAN,RENTED,179648,36.06,LIGHTING SOURCE,ELECTRICITY,32393,6.5,9409
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,URBAN,RENTED,179648,36.06,LIGHTING SOURCE,KEROSENE OIL,458305,92,167777
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,URBAN,RENTED,179648,36.06,LIGHTING SOURCE,GAS LAMP,497,0.1,183
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,URBAN,RENTED,179648,36.06,LIGHTING SOURCE,OTHERS,6988,1.4,2279
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,URBAN,RENT FREE,26473,5.31,INSIDE WATER,TOTAL INSIDE,476414,95.63,24329
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,URBAN,RENT FREE,26473,5.31,INSIDE WATER,TAP,346573,69.57,16426
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,URBAN,RENT FREE,26473,5.31,INSIDE WATER,ELECTRIC/HAND PUMP,94253,18.92,4324
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,URBAN,RENT FREE,26473,5.31,INSIDE WATER,PROTECTED WELL,7372,1.48,340
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,URBAN,RENT FREE,26473,5.31,INSIDE WATER,UN-PROTECTED WELL,1716,0.34,398
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,URBAN,RENT FREE,26473,5.31,INSIDE WATER,OTHERS,26500,5.32,2841
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,URBAN,RENT FREE,26473,5.31,OUTSIDE WATER,TOTAL OUTSIDE,21769,4.37,2144
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,URBAN,RENT FREE,26473,5.31,OUTSIDE WATER,TAP,4296,0.86,416
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,URBAN,RENT FREE,26473,5.31,OUTSIDE WATER,ELECTRIC/HAND PUMP,3379,0.68,190
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,URBAN,RENT FREE,26473,5.31,OUTSIDE WATER,PROTECTED WELL,309,0.06,25
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,URBAN,RENT FREE,26473,5.31,OUTSIDE WATER,UN-PROTECTED WELL,149,0.03,7
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,URBAN,RENT FREE,26473,5.31,OUTSIDE WATER,SPRING,304,0.06,20
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,URBAN,RENT FREE,26473,5.31,OUTSIDE WATER,CANAL/RIVER/POND,283,0.06,3
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,URBAN,RENT FREE,26473,5.31,OUTSIDE WATER,OTHERS,13049,2.62,1483
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,URBAN,RENT FREE,26473,5.31,COOKING FUEL,WOOD,32393,6.5,416
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,URBAN,RENT FREE,26473,5.31,COOKING FUEL,GAS,458305,92,190
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,URBAN,RENT FREE,26473,5.31,COOKING FUEL,KEROSENE OIL,497,0.1,25
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,URBAN,RENT FREE,26473,5.31,COOKING FUEL,OTHERS,6988,1.4,7
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,URBAN,RENT FREE,26473,5.31,LIGHTING SOURCE,ELECTRICITY,32393,6.5,4760
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,URBAN,RENT FREE,26473,5.31,LIGHTING SOURCE,KEROSENE OIL,458305,92,20100
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,URBAN,RENT FREE,26473,5.31,LIGHTING SOURCE,GAS LAMP,497,0.1,103
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,URBAN,RENT FREE,26473,5.31,LIGHTING SOURCE,OTHERS,6988,1.4,1510
