province_name,district_code,district_name,area_name,area_type,construction_age,total_by_age,percent_by_age,utility,source,total_by_source,percent_by_source,count
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,5-10 YEARS,43654,21.69,COOKING FUEL,KEROSENE OIL,88,0.04,22
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,5-10 YEARS,43654,21.69,COOKING FUEL,OTHERS,3458,1.72,642
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,5-10 YEARS,43654,21.69,LIGHTING SOURCE,ELECTRICITY,187771,93.31,40345
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,5-10 YEARS,43654,21.69,LIGHTING SOURCE,KEROSENE OIL,3936,1.96,950
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,5-10 YEARS,43654,21.69,LIGHTING SOURCE,GAS LAMP,189,0.09,44
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,5-10 YEARS,43654,21.69,LIGHTING SOURCE,OTHERS,9339,4.64,2315
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,11-50 YEARS,132569,65.88,INSIDE WATER,TAP,34714,17.25,22315
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,11-50 YEARS,132569,65.88,INSIDE WATER,ELECTRIC/HAND PUMP,122158,60.7,80483
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,11-50 YEARS,132569,65.88,INSIDE WATER,PROTECTED WELL,2769,1.38,1930
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,11-50 YEARS,132569,65.88,INSIDE WATER,UN-PROTECTED WELL,790,0.39,520
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,11-50 YEARS,132569,65.88,INSIDE WATER,OTHERS,13461,6.69,8840
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,11-50 YEARS,132569,65.88,OUTSIDE WATER,TAP,3253,1.62,2155
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,11-50 YEARS,132569,65.88,OUTSIDE WATER,ELECTRIC/HAND PUMP,10612,5.27,7061
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,11-50 YEARS,132569,65.88,OUTSIDE WATER,PROTECTED WELL,2664,1.32,1931
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,11-50 YEARS,132569,65.88,OUTSIDE WATER,UN-PROTECTED WELL,1233,0.61,886
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,11-50 YEARS,132569,65.88,OUTSIDE WATER,SPRING,555,0.28,342
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,11-50 YEARS,132569,65.88,OUTSIDE WATER,CANAL/RIVER/POND,141,0.07,91
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,11-50 YEARS,132569,65.88,OUTSIDE WATER,OTHERS,8885,4.42,6015
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,11-50 YEARS,132569,65.88,COOKING FUEL,WOOD,162747,80.87,106126
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,11-50 YEARS,132569,65.88,COOKING FUEL,GAS,34942,17.36,24218
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,11-50 YEARS,132569,65.88,COOKING FUEL,KEROSENE OIL,88,0.04,51
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,11-50 YEARS,132569,65.88,COOKING FUEL,OTHERS,3458,1.72,2174
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,11-50 YEARS,132569,65.88,LIGHTING SOURCE,ELECTRICITY,187771,93.31,124710
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,11-50 YEARS,132569,65.88,LIGHTING SOURCE,KEROSENE OIL,3936,1.96,2301
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,11-50 YEARS,132569,65.88,LIGHTING SOURCE,GAS LAMP,189,0.09,106
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,11-50 YEARS,132569,65.88,LIGHTING SOURCE,OTHERS,9339,4.64,5452
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,OVER 50 YEARS,7252,3.6,INSIDE WATER,TAP,34714,17.25,1568
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,OVER 50 YEARS,7252,3.6,INSIDE WATER,ELECTRIC/HAND PUMP,122158,60.7,3641
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,OVER 50 YEARS,7252,3.6,INSIDE WATER,PROTECTED WELL,2769,1.38,56
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,OVER 50 YEARS,7252,3.6,INSIDE WATER,UN-PROTECTED WELL,790,0.39,32
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,OVER 50 YEARS,7252,3.6,INSIDE WATER,OTHERS,13461,6.69,628
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,OVER 50 YEARS,7252,3.6,OUTSIDE WATER,TAP,3253,1.62,213
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,OVER 50 YEARS,7252,3.6,OUTSIDE WATER,ELECTRIC/HAND PUMP,10612,5.27,447
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,OVER 50 YEARS,7252,3.6,OUTSIDE WATER,PROTECTED WELL,2664,1.32,114
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,OVER 50 YEARS,7252,3.6,OUTSIDE WATER,UN-PROTECTED WELL,1233,0.61,57
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,OVER 50 YEARS,7252,3.6,OUTSIDE WATER,SPRING,555,0.28,28
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,OVER 50 YEARS,7252,3.6,OUTSIDE WATER,CANAL/RIVER/POND,141,0.07,6
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,OVER 50 YEARS,7252,3.6,OUTSIDE WATER,OTHERS,8885,4.42,462
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,OVER 50 YEARS,7252,3.6,COOKING FUEL,WOOD,162747,80.87,5943
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,OVER 50 YEARS,7252,3.6,COOKING FUEL,GAS,34942,17.36,1148
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,OVER 50 YEARS,7252,3.6,COOKING FUEL,KEROSENE OIL,88,0.04,1
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,OVER 50 YEARS,7252,3.6,COOKING FUEL,OTHERS,3458,1.72,160
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,OVER 50 YEARS,7252,3.6,LIGHTING SOURCE,ELECTRICITY,187771,93.31,6692
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,OVER 50 YEARS,7252,3.6,LIGHTING SOURCE,KEROSENE OIL,3936,1.96,175
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,OVER 50 YEARS,7252,3.6,LIGHTING SOURCE,GAS LAMP,189,0.09,3
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,OVER 50 YEARS,7252,3.6,LIGHTING SOURCE,OTHERS,9339,4.64,382
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,UNDER CONSTRUCTION,640,1.75,INSIDE WATER,TAP,6352,17.34,186
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,UNDER CONSTRUCTION,640,1.75,INSIDE WATER,ELECTRIC/HAND PUMP,24583,67.1,370
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,UNDER CONSTRUCTION,640,1.75,INSIDE WATER,PROTECTED WELL,556,1.52,9
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,UNDER CONSTRUCTION,640,1.75,INSIDE WATER,UN-PROTECTED WELL,108,0.29,1
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,UNDER CONSTRUCTION,640,1.75,INSIDE WATER,OTHERS,1947,5.31,22
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,UNDER CONSTRUCTION,640,1.75,OUTSIDE WATER,TAP,506,1.38,3
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,UNDER CONSTRUCTION,640,1.75,OUTSIDE WATER,ELECTRIC/HAND PUMP,1020,2.78,17
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,UNDER CONSTRUCTION,640,1.75,OUTSIDE WATER,PROTECTED WELL,103,0.28,3
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,UNDER CONSTRUCTION,640,1.75,OUTSIDE WATER,UN-PROTECTED WELL,27,0.07,1
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,UNDER CONSTRUCTION,640,1.75,OUTSIDE WATER,SPRING,102,0.28,3
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,UNDER CONSTRUCTION,640,1.75,OUTSIDE WATER,CANAL/RIVER/POND,0,0,0
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,UNDER CONSTRUCTION,640,1.75,OUTSIDE WATER,OTHERS,1332,3.64,25
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,UNDER CONSTRUCTION,640,1.75,COOKING FUEL,WOOD,8294,22.64,148
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,UNDER CONSTRUCTION,640,1.75,COOKING FUEL,GAS,26937,73.53,442
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,UNDER CONSTRUCTION,640,1.75,COOKING FUEL,KEROSENE OIL,35,0.1,5
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,UNDER CONSTRUCTION,640,1.75,COOKING FUEL,OTHERS,1370,3.74,45
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,UNDER CONSTRUCTION,640,1.75,LIGHTING SOURCE,ELECTRICITY,35927,98.06,614
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,UNDER CONSTRUCTION,640,1.75,LIGHTING SOURCE,KEROSENE OIL,236,0.64,6
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,UNDER CONSTRUCTION,640,1.75,LIGHTING SOURCE,GAS LAMP,14,0.04,0
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,UNDER CONSTRUCTION,640,1.75,LIGHTING SOURCE,OTHERS,459,1.25,20
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,LESS THAN 5 YEARS,3547,9.68,INSIDE WATER,TAP,6352,17.34,802
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,LESS THAN 5 YEARS,3547,9.68,INSIDE WATER,ELECTRIC/HAND PUMP,24583,67.1,2280
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,LESS THAN 5 YEARS,3547,9.68,INSIDE WATER,PROTECTED WELL,556,1.52,40
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,LESS THAN 5 YEARS,3547,9.68,INSIDE WATER,UN-PROTECTED WELL,108,0.29,4
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,LESS THAN 5 YEARS,3547,9.68,INSIDE WATER,OTHERS,1947,5.31,166
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,LESS THAN 5 YEARS,3547,9.68,OUTSIDE WATER,TAP,506,1.38,29
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,LESS THAN 5 YEARS,3547,9.68,OUTSIDE WATER,ELECTRIC/HAND PUMP,1020,2.78,108
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,LESS THAN 5 YEARS,3547,9.68,OUTSIDE WATER,PROTECTED WELL,103,0.28,13
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,LESS THAN 5 YEARS,3547,9.68,OUTSIDE WATER,UN-PROTECTED WELL,27,0.07,1
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,LESS THAN 5 YEARS,3547,9.68,OUTSIDE WATER,SPRING,102,0.28,7
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,LESS THAN 5 YEARS,3547,9.68,OUTSIDE WATER,CANAL/RIVER/POND,0,0,0
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,LESS THAN 5 YEARS,3547,9.68,OUTSIDE WATER,OTHERS,1332,3.64,97
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,LESS THAN 5 YEARS,3547,9.68,COOKING FUEL,WOOD,8294,22.64,863
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,LESS THAN 5 YEARS,3547,9.68,COOKING FUEL,GAS,26937,73.53,2380
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,LESS THAN 5 YEARS,3547,9.68,COOKING FUEL,KEROSENE OIL,35,0.1,7
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,LESS THAN 5 YEARS,3547,9.68,COOKING FUEL,OTHERS,1370,3.74,297
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,LESS THAN 5 YEARS,3547,9.68,LIGHTING SOURCE,ELECTRICITY,35927,98.06,3417
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,LESS THAN 5 YEARS,3547,9.68,LIGHTING SOURCE,KEROSENE OIL,236,0.64,41
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,LESS THAN 5 YEARS,3547,9.68,LIGHTING SOURCE,GAS LAMP,14,0.04,1
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,LESS THAN 5 YEARS,3547,9.68,LIGHTING SOURCE,OTHERS,459,1.25,88
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,5-10 YEARS,8053,21.98,INSIDE WATER,TAP,6352,17.34,981
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,5-10 YEARS,8053,21.98,INSIDE WATER,ELECTRIC/HAND PUMP,24583,67.1,5949
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,5-10 YEARS,8053,21.98,INSIDE WATER,PROTECTED WELL,556,1.52,115
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,5-10 YEARS,8053,21.98,INSIDE WATER,UN-PROTECTED WELL,108,0.29,25
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,5-10 YEARS,8053,21.98,INSIDE WATER,OTHERS,1947,5.31,435
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,5-10 YEARS,8053,21.98,OUTSIDE WATER,TAP,506,1.38,77
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,5-10 YEARS,8053,21.98,OUTSIDE WATER,ELECTRIC/HAND PUMP,1020,2.78,180
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,5-10 YEARS,8053,21.98,OUTSIDE WATER,PROTECTED WELL,103,0.28,60
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,5-10 YEARS,8053,21.98,OUTSIDE WATER,UN-PROTECTED WELL,27,0.07,2
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,5-10 YEARS,8053,21.98,OUTSIDE WATER,SPRING,102,0.28,17
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,5-10 YEARS,8053,21.98,OUTSIDE WATER,CANAL/RIVER/POND,0,0,0
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,5-10 YEARS,8053,21.98,OUTSIDE WATER,OTHERS,1332,3.64,212
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,5-10 YEARS,8053,21.98,COOKING FUEL,WOOD,8294,22.64,1836
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,5-10 YEARS,8053,21.98,COOKING FUEL,GAS,26937,73.53,5814
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,5-10 YEARS,8053,21.98,COOKING FUEL,KEROSENE OIL,35,0.1,10
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,5-10 YEARS,8053,21.98,COOKING FUEL,OTHERS,1370,3.74,393
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,5-10 YEARS,8053,21.98,LIGHTING SOURCE,ELECTRICITY,35927,98.06,7888
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,5-10 YEARS,8053,21.98,LIGHTING SOURCE,KEROSENE OIL,236,0.64,59
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,5-10 YEARS,8053,21.98,LIGHTING SOURCE,GAS LAMP,14,0.04,7
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,5-10 YEARS,8053,21.98,LIGHTING SOURCE,OTHERS,459,1.25,99
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,11-50 YEARS,23318,63.65,INSIDE WATER,TAP,6352,17.34,4125
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,11-50 YEARS,23318,63.65,INSIDE WATER,ELECTRIC/HAND PUMP,24583,67.1,15442
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,11-50 YEARS,23318,63.65,INSIDE WATER,PROTECTED WELL,556,1.52,370
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,11-50 YEARS,23318,63.65,INSIDE WATER,UN-PROTECTED WELL,108,0.29,73
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,11-50 YEARS,23318,63.65,INSIDE WATER,OTHERS,1947,5.31,1212
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,11-50 YEARS,23318,63.65,OUTSIDE WATER,TAP,506,1.38,363
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,11-50 YEARS,23318,63.65,OUTSIDE WATER,ELECTRIC/HAND PUMP,1020,2.78,685
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,11-50 YEARS,23318,63.65,OUTSIDE WATER,PROTECTED WELL,103,0.28,24
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,11-50 YEARS,23318,63.65,OUTSIDE WATER,UN-PROTECTED WELL,27,0.07,23
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,11-50 YEARS,23318,63.65,OUTSIDE WATER,SPRING,102,0.28,69
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,11-50 YEARS,23318,63.65,OUTSIDE WATER,CANAL/RIVER/POND,0,0,0
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,11-50 YEARS,23318,63.65,OUTSIDE WATER,OTHERS,1332,3.64,932
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,11-50 YEARS,23318,63.65,COOKING FUEL,WOOD,8294,22.64,5248
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,11-50 YEARS,23318,63.65,COOKING FUEL,GAS,26937,73.53,17436
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,11-50 YEARS,23318,63.65,COOKING FUEL,KEROSENE OIL,35,0.1,13
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,11-50 YEARS,23318,63.65,COOKING FUEL,OTHERS,1370,3.74,621
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,11-50 YEARS,23318,63.65,LIGHTING SOURCE,ELECTRICITY,35927,98.06,22960
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,11-50 YEARS,23318,63.65,LIGHTING SOURCE,KEROSENE OIL,236,0.64,122
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,11-50 YEARS,23318,63.65,LIGHTING SOURCE,GAS LAMP,14,0.04,6
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,11-50 YEARS,23318,63.65,LIGHTING SOURCE,OTHERS,459,1.25,230
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,OVER 50 YEARS,1078,2.94,INSIDE WATER,TAP,6352,17.34,258
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,OVER 50 YEARS,1078,2.94,INSIDE WATER,ELECTRIC/HAND PUMP,24583,67.1,542
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,OVER 50 YEARS,1078,2.94,INSIDE WATER,PROTECTED WELL,556,1.52,22
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,OVER 50 YEARS,1078,2.94,INSIDE WATER,UN-PROTECTED WELL,108,0.29,5
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,OVER 50 YEARS,1078,2.94,INSIDE WATER,OTHERS,1947,5.31,112
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,OVER 50 YEARS,1078,2.94,OUTSIDE WATER,TAP,506,1.38,34
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,OVER 50 YEARS,1078,2.94,OUTSIDE WATER,ELECTRIC/HAND PUMP,1020,2.78,30
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,OVER 50 YEARS,1078,2.94,OUTSIDE WATER,PROTECTED WELL,103,0.28,3
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,OVER 50 YEARS,1078,2.94,OUTSIDE WATER,UN-PROTECTED WELL,27,0.07,0
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,OVER 50 YEARS,1078,2.94,OUTSIDE WATER,SPRING,102,0.28,6
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,OVER 50 YEARS,1078,2.94,OUTSIDE WATER,CANAL/RIVER/POND,0,0,0
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,OVER 50 YEARS,1078,2.94,OUTSIDE WATER,OTHERS,1332,3.64,66
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,OVER 50 YEARS,1078,2.94,COOKING FUEL,WOOD,8294,22.64,199
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,OVER 50 YEARS,1078,2.94,COOKING FUEL,GAS,26937,73.53,865
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,OVER 50 YEARS,1078,2.94,COOKING FUEL,KEROSENE OIL,35,0.1,0
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,OVER 50 YEARS,1078,2.94,COOKING FUEL,OTHERS,1370,3.74,14
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,OVER 50 YEARS,1078,2.94,LIGHTING SOURCE,ELECTRICITY,35927,98.06,1048
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,OVER 50 YEARS,1078,2.94,LIGHTING SOURCE,KEROSENE OIL,236,0.64,8
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,OVER 50 YEARS,1078,2.94,LIGHTING SOURCE,GAS LAMP,14,0.04,0
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,OVER 50 YEARS,1078,2.94,LIGHTING SOURCE,OTHERS,459,1.25,22
