province_name,district_code,district_name,area_name,area_type,gender,ed_attainment,age_group,count
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,FEMALE,DIPLOMA/CERTIFICATE,70 - 74,2
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,FEMALE,DIPLOMA/CERTIFICATE,75 AND ABOVE,1
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,FEMALE,OTHER,10 AND ABOVE,464
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,FEMALE,OTHER,10 - 14,63
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,FEMALE,OTHER,15 - 19,101
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,FEMALE,OTHER,20 - 24,63
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,FEMALE,OTHER,25 - 29,63
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,FEMALE,OTHER,30 - 34,43
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,FEMALE,OTHER,35 - 39,30
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,FEMALE,OTHER,40 - 44,18
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,FEMALE,OTHER,45 - 49,18
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,FEMALE,OTHER,50 - 54,15
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,FEMALE,OTHER,55 - 59,9
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,FEMALE,OTHER,60 - 64,12
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,FEMALE,OTHER,65 - 69,7
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,FEMALE,OTHER,70 - 74,9
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,FEMALE,OTHER,75 AND ABOVE,13
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,TRANSGENDER,TOTAL,10 AND ABOVE,34
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,TRANSGENDER,TOTAL,10 - 14,0
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,TRANSGENDER,TOTAL,15 - 19,5
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,TRANSGENDER,TOTAL,20 - 24,6
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,TRANSGENDER,TOTAL,25 - 29,4
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,TRANSGENDER,TOTAL,30 - 34,7
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,TRANSGENDER,TOTAL,35 - 39,6
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,TRANSGENDER,TOTAL,40 - 44,2
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,TRANSGENDER,TOTAL,45 - 49,1
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,TRANSGENDER,TOTAL,50 - 54,0
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,TRANSGENDER,TOTAL,55 - 59,0
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,TRANSGENDER,TOTAL,60 - 64,0
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,TRANSGENDER,TOTAL,65 - 69,1
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,TRANSGENDER,TOTAL,70 - 74,1
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,TRANSGENDER,TOTAL,75 AND ABOVE,1
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,TRANSGENDER,BELOW PRIMARY,10 AND ABOVE,2
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,TRANSGENDER,BELOW PRIMARY,10 - 14,0
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,TRANSGENDER,BELOW PRIMARY,15 - 19,0
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,TRANSGENDER,BELOW PRIMARY,20 - 24,0
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,TRANSGENDER,BELOW PRIMARY,25 - 29,0
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,TRANSGENDER,BELOW PRIMARY,30 - 34,0
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,TRANSGENDER,BELOW PRIMARY,35 - 39,0
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,TRANSGENDER,BELOW PRIMARY,40 - 44,0
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,TRANSGENDER,BELOW PRIMARY,45 - 49,1
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,TRANSGENDER,BELOW PRIMARY,50 - 54,0
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,TRANSGENDER,BELOW PRIMARY,55 - 59,0
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,TRANSGENDER,BELOW PRIMARY,60 - 64,0
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,TRANSGENDER,BELOW PRIMARY,65 - 69,1
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,TRANSGENDER,BELOW PRIMARY,70 - 74,0
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,TRANSGENDER,BELOW PRIMARY,75 AND ABOVE,0
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,TRANSGENDER,PRIMARY,10 AND ABOVE,10
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,TRANSGENDER,PRIMARY,10 - 14,0
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,TRANSGENDER,PRIMARY,15 - 19,2
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,TRANSGENDER,PRIMARY,20 - 24,1
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,TRANSGENDER,PRIMARY,25 - 29,1
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,TRANSGENDER,PRIMARY,30 - 34,2
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,TRANSGENDER,PRIMARY,35 - 39,2
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,TRANSGENDER,PRIMARY,40 - 44,1
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,TRANSGENDER,PRIMARY,45 - 49,0
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,TRANSGENDER,PRIMARY,50 - 54,0
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,TRANSGENDER,PRIMARY,55 - 59,0
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,TRANSGENDER,PRIMARY,60 - 64,0
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,TRANSGENDER,PRIMARY,65 - 69,0
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,TRANSGENDER,PRIMARY,70 - 74,0
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,TRANSGENDER,PRIMARY,75 AND ABOVE,1
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,TRANSGENDER,MIDDLE,10 AND ABOVE,6
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,TRANSGENDER,MIDDLE,10 - 14,0
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,TRANSGENDER,MIDDLE,15 - 19,1
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,TRANSGENDER,MIDDLE,20 - 24,2
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,TRANSGENDER,MIDDLE,25 - 29,0
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,TRANSGENDER,MIDDLE,30 - 34,1
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,TRANSGENDER,MIDDLE,35 - 39,1
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,TRANSGENDER,MIDDLE,40 - 44,1
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,TRANSGENDER,MIDDLE,45 - 49,0
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,TRANSGENDER,MIDDLE,50 - 54,0
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,TRANSGENDER,MIDDLE,55 - 59,0
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,TRANSGENDER,MIDDLE,60 - 64,0
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,TRANSGENDER,MIDDLE,65 - 69,0
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,TRANSGENDER,MIDDLE,70 - 74,0
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,TRANSGENDER,MIDDLE,75 AND ABOVE,0
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,TRANSGENDER,MATRIC,10 AND ABOVE,13
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,TRANSGENDER,MATRIC,10 - 14,0
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,TRANSGENDER,MATRIC,15 - 19,2
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,TRANSGENDER,MATRIC,20 - 24,3
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,TRANSGENDER,MATRIC,25 - 29,1
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,TRANSGENDER,MATRIC,30 - 34,3
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,TRANSGENDER,MATRIC,35 - 39,3
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,TRANSGENDER,MATRIC,40 - 44,0
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,TRANSGENDER,MATRIC,45 - 49,0
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,TRANSGENDER,MATRIC,50 - 54,0
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,TRANSGENDER,MATRIC,55 - 59,0
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,TRANSGENDER,MATRIC,60 - 64,0
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,TRANSGENDER,MATRIC,65 - 69,0
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,TRANSGENDER,MATRIC,70 - 74,1
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,TRANSGENDER,MATRIC,75 AND ABOVE,0
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,TRANSGENDER,INTERMEDIATE,10 AND ABOVE,1
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,TRANSGENDER,INTERMEDIATE,10 - 14,0
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,TRANSGENDER,INTERMEDIATE,15 - 19,0
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,TRANSGENDER,INTERMEDIATE,20 - 24,0
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,TRANSGENDER,INTERMEDIATE,25 - 29,1
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,TRANSGENDER,INTERMEDIATE,30 - 34,0
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,TRANSGENDER,INTERMEDIATE,35 - 39,0
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,TRANSGENDER,INTERMEDIATE,40 - 44,0
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,TRANSGENDER,INTERMEDIATE,45 - 49,0
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,TRANSGENDER,INTERMEDIATE,50 - 54,0
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,TRANSGENDER,INTERMEDIATE,55 - 59,0
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,TRANSGENDER,INTERMEDIATE,60 - 64,0
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,TRANSGENDER,INTERMEDIATE,65 - 69,0
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,TRANSGENDER,INTERMEDIATE,70 - 74,0
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,TRANSGENDER,INTERMEDIATE,75 AND ABOVE,0
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,TRANSGENDER,GRADUATE,10 AND ABOVE,0
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,TRANSGENDER,GRADUATE,10 - 14,0
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,TRANSGENDER,GRADUATE,15 - 19,0
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,TRANSGENDER,GRADUATE,20 - 24,0
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,TRANSGENDER,GRADUATE,25 - 29,0
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,TRANSGENDER,GRADUATE,30 - 34,0
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,TRANSGENDER,GRADUATE,35 - 39,0
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,TRANSGENDER,GRADUATE,40 - 44,0
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,TRANSGENDER,GRADUATE,45 - 49,0
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,TRANSGENDER,GRADUATE,50 - 54,0
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,TRANSGENDER,GRADUATE,55 - 59,0
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,TRANSGENDER,GRADUATE,60 - 64,0
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,TRANSGENDER,GRADUATE,65 - 69,0
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,TRANSGENDER,GRADUATE,70 - 74,0
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,TRANSGENDER,GRADUATE,75 AND ABOVE,0
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,TRANSGENDER,MASTERS AND ABOVE,10 AND ABOVE,2
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,TRANSGENDER,MASTERS AND ABOVE,10 - 14,0
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,TRANSGENDER,MASTERS AND ABOVE,15 - 19,0
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,TRANSGENDER,MASTERS AND ABOVE,20 - 24,0
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,TRANSGENDER,MASTERS AND ABOVE,25 - 29,1
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,TRANSGENDER,MASTERS AND ABOVE,30 - 34,1
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,TRANSGENDER,MASTERS AND ABOVE,35 - 39,0
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,TRANSGENDER,MASTERS AND ABOVE,40 - 44,0
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,TRANSGENDER,MASTERS AND ABOVE,45 - 49,0
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,TRANSGENDER,MASTERS AND ABOVE,50 - 54,0
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,TRANSGENDER,MASTERS AND ABOVE,55 - 59,0
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,TRANSGENDER,MASTERS AND ABOVE,60 - 64,0
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,TRANSGENDER,MASTERS AND ABOVE,65 - 69,0
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,TRANSGENDER,MASTERS AND ABOVE,70 - 74,0
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,TRANSGENDER,MASTERS AND ABOVE,75 AND ABOVE,0
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,TRANSGENDER,DIPLOMA/CERTIFICATE,10 AND ABOVE,0
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,TRANSGENDER,DIPLOMA/CERTIFICATE,10 - 14,0
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,TRANSGENDER,DIPLOMA/CERTIFICATE,15 - 19,0
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,TRANSGENDER,DIPLOMA/CERTIFICATE,20 - 24,0
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,TRANSGENDER,DIPLOMA/CERTIFICATE,25 - 29,0
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,TRANSGENDER,DIPLOMA/CERTIFICATE,30 - 34,0
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,TRANSGENDER,DIPLOMA/CERTIFICATE,35 - 39,0
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,TRANSGENDER,DIPLOMA/CERTIFICATE,40 - 44,0
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,TRANSGENDER,DIPLOMA/CERTIFICATE,45 - 49,0
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,TRANSGENDER,DIPLOMA/CERTIFICATE,50 - 54,0
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,TRANSGENDER,DIPLOMA/CERTIFICATE,55 - 59,0
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,TRANSGENDER,DIPLOMA/CERTIFICATE,60 - 64,0
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,TRANSGENDER,DIPLOMA/CERTIFICATE,65 - 69,0
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,TRANSGENDER,DIPLOMA/CERTIFICATE,70 - 74,0
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,TRANSGENDER,DIPLOMA/CERTIFICATE,75 AND ABOVE,0
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,TRANSGENDER,OTHER,10 AND ABOVE,0
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,TRANSGENDER,OTHER,10 - 14,0
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,TRANSGENDER,OTHER,15 - 19,0
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,TRANSGENDER,OTHER,20 - 24,0
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,TRANSGENDER,OTHER,25 - 29,0
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,TRANSGENDER,OTHER,30 - 34,0
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,TRANSGENDER,OTHER,35 - 39,0
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,TRANSGENDER,OTHER,40 - 44,0
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,TRANSGENDER,OTHER,45 - 49,0
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,TRANSGENDER,OTHER,50 - 54,0
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,TRANSGENDER,OTHER,55 - 59,0
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,TRANSGENDER,OTHER,60 - 64,0
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,TRANSGENDER,OTHER,65 - 69,0
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,TRANSGENDER,OTHER,70 - 74,0
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,TRANSGENDER,OTHER,75 AND ABOVE,0
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,ALL SEXES,TOTAL,10 AND ABOVE,176942
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,ALL SEXES,TOTAL,10 - 14,26240
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,ALL SEXES,TOTAL,15 - 19,26658
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,ALL SEXES,TOTAL,20 - 24,22324
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,ALL SEXES,TOTAL,25 - 29,19935
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,ALL SEXES,TOTAL,30 - 34,18424
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,ALL SEXES,TOTAL,35 - 39,15371
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,ALL SEXES,TOTAL,40 - 44,11955
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,ALL SEXES,TOTAL,45 - 49,9329
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,ALL SEXES,TOTAL,50 - 54,8291
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,ALL SEXES,TOTAL,55 - 59,6207
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,ALL SEXES,TOTAL,60 - 64,5037
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,ALL SEXES,TOTAL,65 - 69,3111
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,ALL SEXES,TOTAL,70 - 74,1918
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,ALL SEXES,TOTAL,75 AND ABOVE,2142
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,ALL SEXES,BELOW PRIMARY,10 AND ABOVE,14330
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,ALL SEXES,BELOW PRIMARY,10 - 14,6787
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,ALL SEXES,BELOW PRIMARY,15 - 19,968
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,ALL SEXES,BELOW PRIMARY,20 - 24,758
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,ALL SEXES,BELOW PRIMARY,25 - 29,714
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,ALL SEXES,BELOW PRIMARY,30 - 34,790
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,ALL SEXES,BELOW PRIMARY,35 - 39,698
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,ALL SEXES,BELOW PRIMARY,40 - 44,631
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,ALL SEXES,BELOW PRIMARY,45 - 49,615
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,ALL SEXES,BELOW PRIMARY,50 - 54,634
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,ALL SEXES,BELOW PRIMARY,55 - 59,465
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,ALL SEXES,BELOW PRIMARY,60 - 64,441
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,ALL SEXES,BELOW PRIMARY,65 - 69,319
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,ALL SEXES,BELOW PRIMARY,70 - 74,197
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,ALL SEXES,BELOW PRIMARY,75 AND ABOVE,313
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,ALL SEXES,PRIMARY,10 AND ABOVE,37171
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,ALL SEXES,PRIMARY,10 - 14,14470
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,ALL SEXES,PRIMARY,15 - 19,3041
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,ALL SEXES,PRIMARY,20 - 24,2242
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,ALL SEXES,PRIMARY,25 - 29,2370
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,ALL SEXES,PRIMARY,30 - 34,2760
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,ALL SEXES,PRIMARY,35 - 39,2428
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,ALL SEXES,PRIMARY,40 - 44,2067
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,ALL SEXES,PRIMARY,45 - 49,1885
