province_name,district_code,district_name,area_name,area_type,construction_age,total_by_age,percent_by_age,facility,source,total_by_facility,percent_by_facility,count
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,TOTAL,LESS THAN 5 YEARS,18842,7.92,LATRINE,OPEN DRAIN,12331,5.18,1151
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,TOTAL,LESS THAN 5 YEARS,18842,7.92,LATRINE,PIT WITH SLAB,88017,37,6285
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,TOTAL,LESS THAN 5 YEARS,18842,7.92,LATRINE,OTHER,3197,1.34,277
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,TOTAL,LESS THAN 5 YEARS,18842,7.92,LATRINE,NONE,32326,13.59,3018
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,TOTAL,5-10 YEARS,51707,21.74,KITCHEN,SEPARATE,191501,80.51,41822
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,TOTAL,5-10 YEARS,51707,21.74,KITCHEN,SHARED,23619,9.93,5359
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,TOTAL,5-10 YEARS,51707,21.74,KITCHEN,NONE,22751,9.56,4526
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,TOTAL,5-10 YEARS,51707,21.74,BATH,SEPARATE,178545,75.06,39206
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,TOTAL,5-10 YEARS,51707,21.74,BATH,SHARED,36672,15.42,7843
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,TOTAL,5-10 YEARS,51707,21.74,BATH,NONE,22654,9.52,4658
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,TOTAL,5-10 YEARS,51707,21.74,LATRINE,SEWER,24623,10.35,5673
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,TOTAL,5-10 YEARS,51707,21.74,LATRINE,SEPTIC TANK,77377,32.53,16629
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,TOTAL,5-10 YEARS,51707,21.74,LATRINE,OPEN DRAIN,12331,5.18,2954
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,TOTAL,5-10 YEARS,51707,21.74,LATRINE,PIT WITH SLAB,88017,37,18947
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,TOTAL,5-10 YEARS,51707,21.74,LATRINE,OTHER,3197,1.34,786
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,TOTAL,5-10 YEARS,51707,21.74,LATRINE,NONE,32326,13.59,6718
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,TOTAL,11-50 YEARS,155887,65.53,KITCHEN,SEPARATE,191501,80.51,126369
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,TOTAL,11-50 YEARS,155887,65.53,KITCHEN,SHARED,23619,9.93,15305
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,TOTAL,11-50 YEARS,155887,65.53,KITCHEN,NONE,22751,9.56,14213
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,TOTAL,11-50 YEARS,155887,65.53,BATH,SEPARATE,178545,75.06,117541
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,TOTAL,11-50 YEARS,155887,65.53,BATH,SHARED,36672,15.42,24256
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,TOTAL,11-50 YEARS,155887,65.53,BATH,NONE,22654,9.52,14090
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,TOTAL,11-50 YEARS,155887,65.53,LATRINE,SEWER,24623,10.35,15494
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,TOTAL,11-50 YEARS,155887,65.53,LATRINE,SEPTIC TANK,77377,32.53,51613
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,TOTAL,11-50 YEARS,155887,65.53,LATRINE,OPEN DRAIN,12331,5.18,7667
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,TOTAL,11-50 YEARS,155887,65.53,LATRINE,PIT WITH SLAB,88017,37,58530
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,TOTAL,11-50 YEARS,155887,65.53,LATRINE,OTHER,3197,1.34,1935
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,TOTAL,11-50 YEARS,155887,65.53,LATRINE,NONE,32326,13.59,20648
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,TOTAL,OVER 50 YEARS,8330,3.5,KITCHEN,SEPARATE,191501,80.51,6133
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,TOTAL,OVER 50 YEARS,8330,3.5,KITCHEN,SHARED,23619,9.93,899
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,TOTAL,OVER 50 YEARS,8330,3.5,KITCHEN,NONE,22751,9.56,1298
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,TOTAL,OVER 50 YEARS,8330,3.5,BATH,SEPARATE,178545,75.06,5772
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,TOTAL,OVER 50 YEARS,8330,3.5,BATH,SHARED,36672,15.42,1329
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,TOTAL,OVER 50 YEARS,8330,3.5,BATH,NONE,22654,9.52,1229
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,TOTAL,OVER 50 YEARS,8330,3.5,LATRINE,SEWER,24623,10.35,873
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,TOTAL,OVER 50 YEARS,8330,3.5,LATRINE,SEPTIC TANK,77377,32.53,2241
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,TOTAL,OVER 50 YEARS,8330,3.5,LATRINE,OPEN DRAIN,12331,5.18,370
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,TOTAL,OVER 50 YEARS,8330,3.5,LATRINE,PIT WITH SLAB,88017,37,3140
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,TOTAL,OVER 50 YEARS,8330,3.5,LATRINE,OTHER,3197,1.34,146
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,TOTAL,OVER 50 YEARS,8330,3.5,LATRINE,NONE,32326,13.59,1560
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,UNDER CONSTRUCTION,2465,1.22,KITCHEN,SEPARATE,161376,80.19,1955
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,UNDER CONSTRUCTION,2465,1.22,KITCHEN,SHARED,18628,9.26,244
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,UNDER CONSTRUCTION,2465,1.22,KITCHEN,NONE,21231,10.55,266
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,UNDER CONSTRUCTION,2465,1.22,BATH,SEPARATE,148977,74.03,1841
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,UNDER CONSTRUCTION,2465,1.22,BATH,SHARED,30634,15.22,362
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,UNDER CONSTRUCTION,2465,1.22,BATH,NONE,21624,10.75,262
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,UNDER CONSTRUCTION,2465,1.22,LATRINE,SEWER,14784,7.35,269
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,UNDER CONSTRUCTION,2465,1.22,LATRINE,SEPTIC TANK,65053,32.33,696
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,UNDER CONSTRUCTION,2465,1.22,LATRINE,OPEN DRAIN,10653,5.29,161
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,UNDER CONSTRUCTION,2465,1.22,LATRINE,PIT WITH SLAB,77108,38.32,969
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,UNDER CONSTRUCTION,2465,1.22,LATRINE,OTHER,2590,1.29,39
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,UNDER CONSTRUCTION,2465,1.22,LATRINE,NONE,31047,15.43,331
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,LESS THAN 5 YEARS,15295,7.6,KITCHEN,SEPARATE,161376,80.19,11742
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,LESS THAN 5 YEARS,15295,7.6,KITCHEN,SHARED,18628,9.26,1306
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,LESS THAN 5 YEARS,15295,7.6,KITCHEN,NONE,21231,10.55,2247
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,LESS THAN 5 YEARS,15295,7.6,BATH,SEPARATE,148977,74.03,10908
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,LESS THAN 5 YEARS,15295,7.6,BATH,SHARED,30634,15.22,2115
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,LESS THAN 5 YEARS,15295,7.6,BATH,NONE,21624,10.75,2272
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,LESS THAN 5 YEARS,15295,7.6,LATRINE,SEWER,14784,7.35,1051
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,LESS THAN 5 YEARS,15295,7.6,LATRINE,SEPTIC TANK,65053,32.33,4660
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,LESS THAN 5 YEARS,15295,7.6,LATRINE,OPEN DRAIN,10653,5.29,1040
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,LESS THAN 5 YEARS,15295,7.6,LATRINE,PIT WITH SLAB,77108,38.32,5398
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,LESS THAN 5 YEARS,15295,7.6,LATRINE,OTHER,2590,1.29,239
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,LESS THAN 5 YEARS,15295,7.6,LATRINE,NONE,31047,15.43,2907
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,5-10 YEARS,43654,21.69,KITCHEN,SEPARATE,161376,80.19,35080
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,5-10 YEARS,43654,21.69,KITCHEN,SHARED,18628,9.26,4291
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,5-10 YEARS,43654,21.69,KITCHEN,NONE,21231,10.55,4283
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,5-10 YEARS,43654,21.69,BATH,SEPARATE,148977,74.03,32627
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,5-10 YEARS,43654,21.69,BATH,SHARED,30634,15.22,6559
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,5-10 YEARS,43654,21.69,BATH,NONE,21624,10.75,4468
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,5-10 YEARS,43654,21.69,LATRINE,SEWER,14784,7.35,3427
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,5-10 YEARS,43654,21.69,LATRINE,SEPTIC TANK,65053,32.33,14183
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,5-10 YEARS,43654,21.69,LATRINE,OPEN DRAIN,10653,5.29,2607
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,5-10 YEARS,43654,21.69,LATRINE,PIT WITH SLAB,77108,38.32,16219
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,5-10 YEARS,43654,21.69,LATRINE,OTHER,2590,1.29,666
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,5-10 YEARS,43654,21.69,LATRINE,NONE,31047,15.43,6552
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,11-50 YEARS,132569,65.88,KITCHEN,SEPARATE,161376,80.19,107255
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,11-50 YEARS,132569,65.88,KITCHEN,SHARED,18628,9.26,12086
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,11-50 YEARS,132569,65.88,KITCHEN,NONE,21231,10.55,13228
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,11-50 YEARS,132569,65.88,BATH,SEPARATE,148977,74.03,98636
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,11-50 YEARS,132569,65.88,BATH,SHARED,30634,15.22,20483
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,11-50 YEARS,132569,65.88,BATH,NONE,21624,10.75,13450
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,11-50 YEARS,132569,65.88,LATRINE,SEWER,14784,7.35,9593
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,11-50 YEARS,132569,65.88,LATRINE,SEPTIC TANK,65053,32.33,43488
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,11-50 YEARS,132569,65.88,LATRINE,OPEN DRAIN,10653,5.29,6521
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,11-50 YEARS,132569,65.88,LATRINE,PIT WITH SLAB,77108,38.32,51707
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,11-50 YEARS,132569,65.88,LATRINE,OTHER,2590,1.29,1513
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,11-50 YEARS,132569,65.88,LATRINE,NONE,31047,15.43,19747
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,OVER 50 YEARS,7252,3.6,KITCHEN,SEPARATE,161376,80.19,5344
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,OVER 50 YEARS,7252,3.6,KITCHEN,SHARED,18628,9.26,701
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,OVER 50 YEARS,7252,3.6,KITCHEN,NONE,21231,10.55,1207
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,OVER 50 YEARS,7252,3.6,BATH,SEPARATE,148977,74.03,4965
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,OVER 50 YEARS,7252,3.6,BATH,SHARED,30634,15.22,1115
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,OVER 50 YEARS,7252,3.6,BATH,NONE,21624,10.75,1172
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,OVER 50 YEARS,7252,3.6,LATRINE,SEWER,14784,7.35,444
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,OVER 50 YEARS,7252,3.6,LATRINE,SEPTIC TANK,65053,32.33,2026
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,OVER 50 YEARS,7252,3.6,LATRINE,OPEN DRAIN,10653,5.29,324
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,OVER 50 YEARS,7252,3.6,LATRINE,PIT WITH SLAB,77108,38.32,2815
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,OVER 50 YEARS,7252,3.6,LATRINE,OTHER,2590,1.29,133
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,OVER 50 YEARS,7252,3.6,LATRINE,NONE,31047,15.43,1510
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,UNDER CONSTRUCTION,640,1.75,KITCHEN,SEPARATE,30125,82.23,561
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,UNDER CONSTRUCTION,640,1.75,KITCHEN,SHARED,4991,13.62,41
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,UNDER CONSTRUCTION,640,1.75,KITCHEN,NONE,1520,4.15,38
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,UNDER CONSTRUCTION,640,1.75,BATH,SEPARATE,29568,80.71,558
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,UNDER CONSTRUCTION,640,1.75,BATH,SHARED,6038,16.48,60
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,UNDER CONSTRUCTION,640,1.75,BATH,NONE,1030,2.81,22
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,UNDER CONSTRUCTION,640,1.75,LATRINE,SEWER,9839,26.86,246
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,UNDER CONSTRUCTION,640,1.75,LATRINE,SEPTIC TANK,12324,33.64,155
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,UNDER CONSTRUCTION,640,1.75,LATRINE,OPEN DRAIN,1678,4.58,28
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,UNDER CONSTRUCTION,640,1.75,LATRINE,PIT WITH SLAB,10909,29.78,146
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,UNDER CONSTRUCTION,640,1.75,LATRINE,OTHER,607,1.66,14
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,UNDER CONSTRUCTION,640,1.75,LATRINE,NONE,1279,3.49,51
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,LESS THAN 5 YEARS,3547,9.68,KITCHEN,SEPARATE,30125,82.23,2919
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,LESS THAN 5 YEARS,3547,9.68,KITCHEN,SHARED,4991,13.62,465
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,LESS THAN 5 YEARS,3547,9.68,KITCHEN,NONE,1520,4.15,163
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,LESS THAN 5 YEARS,3547,9.68,BATH,SEPARATE,29568,80.71,2719
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,LESS THAN 5 YEARS,3547,9.68,BATH,SHARED,6038,16.48,707
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,LESS THAN 5 YEARS,3547,9.68,BATH,NONE,1030,2.81,121
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,LESS THAN 5 YEARS,3547,9.68,LATRINE,SEWER,9839,26.86,1017
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,LESS THAN 5 YEARS,3547,9.68,LATRINE,SEPTIC TANK,12324,33.64,1383
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,LESS THAN 5 YEARS,3547,9.68,LATRINE,OPEN DRAIN,1678,4.58,111
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,LESS THAN 5 YEARS,3547,9.68,LATRINE,PIT WITH SLAB,10909,29.78,887
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,LESS THAN 5 YEARS,3547,9.68,LATRINE,OTHER,607,1.66,38
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,LESS THAN 5 YEARS,3547,9.68,LATRINE,NONE,1279,3.49,111
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,5-10 YEARS,8053,21.98,KITCHEN,SEPARATE,30125,82.23,6742
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,5-10 YEARS,8053,21.98,KITCHEN,SHARED,4991,13.62,1068
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,5-10 YEARS,8053,21.98,KITCHEN,NONE,1520,4.15,243
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,5-10 YEARS,8053,21.98,BATH,SEPARATE,29568,80.71,6579
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,5-10 YEARS,8053,21.98,BATH,SHARED,6038,16.48,1284
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,5-10 YEARS,8053,21.98,BATH,NONE,1030,2.81,190
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,5-10 YEARS,8053,21.98,LATRINE,SEWER,9839,26.86,2246
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,5-10 YEARS,8053,21.98,LATRINE,SEPTIC TANK,12324,33.64,2446
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,5-10 YEARS,8053,21.98,LATRINE,OPEN DRAIN,1678,4.58,347
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,5-10 YEARS,8053,21.98,LATRINE,PIT WITH SLAB,10909,29.78,2728
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,5-10 YEARS,8053,21.98,LATRINE,OTHER,607,1.66,120
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,5-10 YEARS,8053,21.98,LATRINE,NONE,1279,3.49,166
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,11-50 YEARS,23318,63.65,KITCHEN,SEPARATE,30125,82.23,19114
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,11-50 YEARS,23318,63.65,KITCHEN,SHARED,4991,13.62,3219
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,11-50 YEARS,23318,63.65,KITCHEN,NONE,1520,4.15,985
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,11-50 YEARS,23318,63.65,BATH,SEPARATE,29568,80.71,18905
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,11-50 YEARS,23318,63.65,BATH,SHARED,6038,16.48,3773
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,11-50 YEARS,23318,63.65,BATH,NONE,1030,2.81,640
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,11-50 YEARS,23318,63.65,LATRINE,SEWER,9839,26.86,5901
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,11-50 YEARS,23318,63.65,LATRINE,SEPTIC TANK,12324,33.64,8125
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,11-50 YEARS,23318,63.65,LATRINE,OPEN DRAIN,1678,4.58,1146
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,11-50 YEARS,23318,63.65,LATRINE,PIT WITH SLAB,10909,29.78,6823
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,11-50 YEARS,23318,63.65,LATRINE,OTHER,607,1.66,422
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,11-50 YEARS,23318,63.65,LATRINE,NONE,1279,3.49,901
