province_name,district_code,district_name,area_name,area_type,construction_age,roof_material,total_by_roof_material,percent_by_roof_material,wall_material,total_by_wall_material,percent_by_wall_material,count
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,LESS THAN 5 YEARS,GARDER/T.IRON,127311,63.26,UNBAKED BRICKS/MUD,856,0.43,461
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,LESS THAN 5 YEARS,GARDER/T.IRON,127311,63.26,WOOD/BAMBOO,170,0.08,44
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,LESS THAN 5 YEARS,GARDER/T.IRON,127311,63.26,OTHERS,250,0.12,21
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,5 - 10 YEARS,GARDER/T.IRON,127311,63.26,BAKED BRICKS/BLOCKS/STONES,39804,19.78,24482
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,5 - 10 YEARS,GARDER/T.IRON,127311,63.26,UNBAKED BRICKS/MUD,3039,1.51,2012
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,5 - 10 YEARS,GARDER/T.IRON,127311,63.26,WOOD/BAMBOO,357,0.18,164
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,5 - 10 YEARS,GARDER/T.IRON,127311,63.26,OTHERS,454,0.23,79
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,11 - 50 YEARS,GARDER/T.IRON,127311,63.26,BAKED BRICKS/BLOCKS/STONES,119782,59.52,83175
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,11 - 50 YEARS,GARDER/T.IRON,127311,63.26,UNBAKED BRICKS/MUD,10816,5.37,5400
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,11 - 50 YEARS,GARDER/T.IRON,127311,63.26,WOOD/BAMBOO,684,0.34,212
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,11 - 50 YEARS,GARDER/T.IRON,127311,63.26,OTHERS,1287,0.64,295
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,127311,63.26,BAKED BRICKS/BLOCKS/STONES,5512,2.74,3339
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,127311,63.26,UNBAKED BRICKS/MUD,1548,0.77,482
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,127311,63.26,WOOD/BAMBOO,80,0.04,9
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,127311,63.26,OTHERS,112,0.06,25
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,23078,11.47,BAKED BRICKS/BLOCKS/STONES,2165,1.08,60
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,23078,11.47,UNBAKED BRICKS/MUD,178,0.09,42
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,23078,11.47,WOOD/BAMBOO,56,0.03,21
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,23078,11.47,OTHERS,66,0.03,1
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,23078,11.47,BAKED BRICKS/BLOCKS/STONES,14019,6.97,312
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,23078,11.47,UNBAKED BRICKS/MUD,856,0.43,116
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,23078,11.47,WOOD/BAMBOO,170,0.08,88
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,23078,11.47,OTHERS,250,0.12,31
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,23078,11.47,BAKED BRICKS/BLOCKS/STONES,39804,19.78,1464
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,23078,11.47,UNBAKED BRICKS/MUD,3039,1.51,572
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,23078,11.47,WOOD/BAMBOO,357,0.18,182
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,23078,11.47,OTHERS,454,0.23,35
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,23078,11.47,BAKED BRICKS/BLOCKS/STONES,119782,59.52,12188
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,23078,11.47,UNBAKED BRICKS/MUD,10816,5.37,4729
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,23078,11.47,WOOD/BAMBOO,684,0.34,447
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,23078,11.47,OTHERS,1287,0.64,187
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,23078,11.47,BAKED BRICKS/BLOCKS/STONES,5512,2.74,1504
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,23078,11.47,UNBAKED BRICKS/MUD,1548,0.77,1017
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,23078,11.47,WOOD/BAMBOO,80,0.04,67
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,23078,11.47,OTHERS,112,0.06,15
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,2658,1.32,BAKED BRICKS/BLOCKS/STONES,2165,1.08,13
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,2658,1.32,UNBAKED BRICKS/MUD,178,0.09,2
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,2658,1.32,WOOD/BAMBOO,56,0.03,2
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,2658,1.32,OTHERS,66,0.03,43
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,2658,1.32,BAKED BRICKS/BLOCKS/STONES,14019,6.97,69
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,2658,1.32,UNBAKED BRICKS/MUD,856,0.43,13
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,2658,1.32,WOOD/BAMBOO,170,0.08,19
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,2658,1.32,OTHERS,250,0.12,192
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,5 - 10 YEARS,OTHERS,2658,1.32,BAKED BRICKS/BLOCKS/STONES,39804,19.78,189
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,5 - 10 YEARS,OTHERS,2658,1.32,UNBAKED BRICKS/MUD,3039,1.51,5
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,5 - 10 YEARS,OTHERS,2658,1.32,WOOD/BAMBOO,357,0.18,7
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,5 - 10 YEARS,OTHERS,2658,1.32,OTHERS,454,0.23,323
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,11 - 50 YEARS,OTHERS,2658,1.32,BAKED BRICKS/BLOCKS/STONES,119782,59.52,801
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,11 - 50 YEARS,OTHERS,2658,1.32,UNBAKED BRICKS/MUD,10816,5.37,60
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,11 - 50 YEARS,OTHERS,2658,1.32,WOOD/BAMBOO,684,0.34,7
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,11 - 50 YEARS,OTHERS,2658,1.32,OTHERS,1287,0.64,771
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,OVER 50 YEARS,OTHERS,2658,1.32,BAKED BRICKS/BLOCKS/STONES,5512,2.74,57
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,OVER 50 YEARS,OTHERS,2658,1.32,UNBAKED BRICKS/MUD,1548,0.77,13
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,OVER 50 YEARS,OTHERS,2658,1.32,WOOD/BAMBOO,80,0.04,2
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,OVER 50 YEARS,OTHERS,2658,1.32,OTHERS,112,0.06,70
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,21086,57.56,BAKED BRICKS/BLOCKS/STONES,561,1.53,407
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,21086,57.56,UNBAKED BRICKS/MUD,65,0.18,0
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,21086,57.56,WOOD/BAMBOO,0,0,0
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,21086,57.56,OTHERS,14,0.04,0
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,21086,57.56,BAKED BRICKS/BLOCKS/STONES,3377,9.22,2630
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,21086,57.56,UNBAKED BRICKS/MUD,125,0.34,0
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,21086,57.56,WOOD/BAMBOO,13,0.04,0
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,21086,57.56,OTHERS,32,0.09,0
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,21086,57.56,BAKED BRICKS/BLOCKS/STONES,7776,21.23,5267
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,21086,57.56,UNBAKED BRICKS/MUD,189,0.52,0
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,21086,57.56,WOOD/BAMBOO,21,0.06,0
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,21086,57.56,OTHERS,67,0.18,0
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,21086,57.56,BAKED BRICKS/BLOCKS/STONES,22022,60.11,12448
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,21086,57.56,UNBAKED BRICKS/MUD,874,2.39,0
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,21086,57.56,WOOD/BAMBOO,99,0.27,0
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,21086,57.56,OTHERS,323,0.88,0
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,21086,57.56,BAKED BRICKS/BLOCKS/STONES,922,2.52,334
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,21086,57.56,UNBAKED BRICKS/MUD,105,0.29,0
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,21086,57.56,WOOD/BAMBOO,25,0.07,0
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,21086,57.56,OTHERS,26,0.07,0
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,1850,5.05,BAKED BRICKS/BLOCKS/STONES,561,1.53,20
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,1850,5.05,UNBAKED BRICKS/MUD,65,0.18,40
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,1850,5.05,WOOD/BAMBOO,0,0,0
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,1850,5.05,OTHERS,14,0.04,0
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,1850,5.05,BAKED BRICKS/BLOCKS/STONES,3377,9.22,230
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,1850,5.05,UNBAKED BRICKS/MUD,125,0.34,64
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,1850,5.05,WOOD/BAMBOO,13,0.04,3
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,1850,5.05,OTHERS,32,0.09,2
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,1850,5.05,BAKED BRICKS/BLOCKS/STONES,7776,21.23,471
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,1850,5.05,UNBAKED BRICKS/MUD,189,0.52,61
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,1850,5.05,WOOD/BAMBOO,21,0.06,0
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,1850,5.05,OTHERS,67,0.18,4
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,1850,5.05,BAKED BRICKS/BLOCKS/STONES,22022,60.11,778
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,1850,5.05,UNBAKED BRICKS/MUD,874,2.39,133
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,1850,5.05,WOOD/BAMBOO,99,0.27,1
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,1850,5.05,OTHERS,323,0.88,12
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,1850,5.05,BAKED BRICKS/BLOCKS/STONES,922,2.52,28
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,1850,5.05,UNBAKED BRICKS/MUD,105,0.29,2
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,1850,5.05,WOOD/BAMBOO,25,0.07,0
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,1850,5.05,OTHERS,26,0.07,1
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,10850,29.62,BAKED BRICKS/BLOCKS/STONES,561,1.53,104
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,10850,29.62,UNBAKED BRICKS/MUD,65,0.18,22
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,10850,29.62,WOOD/BAMBOO,0,0,0
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,10850,29.62,OTHERS,14,0.04,2
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,10850,29.62,BAKED BRICKS/BLOCKS/STONES,3377,9.22,462
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,10850,29.62,UNBAKED BRICKS/MUD,125,0.34,57
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,10850,29.62,WOOD/BAMBOO,13,0.04,5
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,10850,29.62,OTHERS,32,0.09,1
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,10850,29.62,BAKED BRICKS/BLOCKS/STONES,7776,21.23,1825
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,10850,29.62,UNBAKED BRICKS/MUD,189,0.52,107
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,10850,29.62,WOOD/BAMBOO,21,0.06,3
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,10850,29.62,OTHERS,67,0.18,4
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,10850,29.62,BAKED BRICKS/BLOCKS/STONES,22022,60.11,7228
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,10850,29.62,UNBAKED BRICKS/MUD,874,2.39,593
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,10850,29.62,WOOD/BAMBOO,99,0.27,19
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,10850,29.62,OTHERS,323,0.88,66
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,10850,29.62,BAKED BRICKS/BLOCKS/STONES,922,2.52,302
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,10850,29.62,UNBAKED BRICKS/MUD,105,0.29,48
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,10850,29.62,WOOD/BAMBOO,25,0.07,1
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,10850,29.62,OTHERS,26,0.07,1
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,2355,6.43,BAKED BRICKS/BLOCKS/STONES,561,1.53,27
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,2355,6.43,UNBAKED BRICKS/MUD,65,0.18,3
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,2355,6.43,WOOD/BAMBOO,0,0,0
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,2355,6.43,OTHERS,14,0.04,2
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,2355,6.43,BAKED BRICKS/BLOCKS/STONES,3377,9.22,43
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,2355,6.43,UNBAKED BRICKS/MUD,125,0.34,4
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,2355,6.43,WOOD/BAMBOO,13,0.04,5
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,2355,6.43,OTHERS,32,0.09,2
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,2355,6.43,BAKED BRICKS/BLOCKS/STONES,7776,21.23,177
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,2355,6.43,UNBAKED BRICKS/MUD,189,0.52,20
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,2355,6.43,WOOD/BAMBOO,21,0.06,10
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,2355,6.43,OTHERS,67,0.18,5
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,2355,6.43,BAKED BRICKS/BLOCKS/STONES,22022,60.11,1473
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,2355,6.43,UNBAKED BRICKS/MUD,874,2.39,143
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,2355,6.43,WOOD/BAMBOO,99,0.27,63
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,2355,6.43,OTHERS,323,0.88,37
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,2355,6.43,BAKED BRICKS/BLOCKS/STONES,922,2.52,254
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,2355,6.43,UNBAKED BRICKS/MUD,105,0.29,53
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,2355,6.43,WOOD/BAMBOO,25,0.07,24
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,2355,6.43,OTHERS,26,0.07,10
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,495,1.35,BAKED BRICKS/BLOCKS/STONES,561,1.53,3
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,495,1.35,UNBAKED BRICKS/MUD,65,0.18,0
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,495,1.35,WOOD/BAMBOO,0,0,0
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,495,1.35,OTHERS,14,0.04,10
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,495,1.35,BAKED BRICKS/BLOCKS/STONES,3377,9.22,12
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,495,1.35,UNBAKED BRICKS/MUD,125,0.34,0
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,495,1.35,WOOD/BAMBOO,13,0.04,0
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,495,1.35,OTHERS,32,0.09,27
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,5 - 10 YEARS,OTHERS,495,1.35,BAKED BRICKS/BLOCKS/STONES,7776,21.23,36
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,5 - 10 YEARS,OTHERS,495,1.35,UNBAKED BRICKS/MUD,189,0.52,1
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,5 - 10 YEARS,OTHERS,495,1.35,WOOD/BAMBOO,21,0.06,8
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,5 - 10 YEARS,OTHERS,495,1.35,OTHERS,67,0.18,54
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,11 - 50 YEARS,OTHERS,495,1.35,BAKED BRICKS/BLOCKS/STONES,22022,60.11,95
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,11 - 50 YEARS,OTHERS,495,1.35,UNBAKED BRICKS/MUD,874,2.39,5
