province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,pop_all,pop_male,pop_fem,pop_trans,lit_all,lit_male,lit_fem,lit_trans,primary_male,primary_fem,primary_trans,matric_male,matric_fem,matric_trans,degree_male,degree_fem,degree_trans,muslim,non_muslim,age_10_up,age_18_up,age_60_up,working_10_up,cnic_18_up,area_acre
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,DHUDHIAL QH,JAND PC,NO,SAUE,0000183,1211,510,701,0,77.38,84.16,72.63,0,196,221,0,91,122,0,9,28,0,1211,0,933,713,150,137,629,889
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,DHUDHIAL QH,KOTLA KALIYAL PC,YES,KOTLA KALIYAL PC,NA,5688,2734,2953,1,86.42,92.58,81.07,100,1007,950,1,533,347,0,40,65,0,5682,6,4411,3425,623,656,3132,5929
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,DHUDHIAL QH,KOTLA KALIYAL PC,NO,KAL,0000176,1898,917,981,0,76.37,86.77,67.14,0,321,318,0,220,147,0,27,31,0,1892,6,1464,1137,210,373,1081,1446
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,DHUDHIAL QH,KOTLA KALIYAL PC,NO,KALIYAL / KOTLA,0000174,3010,1431,1578,1,95.8,97.87,94.04,100,543,508,1,256,161,0,13,27,0,3010,0,2358,1809,324,205,1594,3747
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,DHUDHIAL QH,KOTLA KALIYAL PC,NO,MUSA KAHOT,0000172,780,386,394,0,73.85,86.38,62.58,0,143,124,0,57,39,0,0,7,0,780,0,589,479,89,78,457,736
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,DHUDHIAL QH,LANGAH PC,YES,LANGAH PC,NA,4961,2275,2686,0,77.74,86.29,70.85,0,725,832,0,626,421,0,40,132,0,4947,14,3873,3074,563,646,2886,4829
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,DHUDHIAL QH,LANGAH PC,NO,DOMALI,0000182,566,248,318,0,77.87,85.43,72.32,0,89,97,0,69,65,0,2,23,0,556,10,470,384,71,12,356,577
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,DHUDHIAL QH,LANGAH PC,NO,LANGAH,0000181,4395,2027,2368,0,77.73,86.41,70.64,0,636,735,0,557,356,0,38,109,0,4391,4,3403,2690,492,634,2530,4252
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,DHUDHIAL QH,LOHESHER PC,YES,LOHESHER PC,NA,5524,2582,2942,0,81.64,88.13,76.16,0,890,1059,0,700,504,0,56,115,0,5524,0,4363,3480,596,982,3201,4599
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,DHUDHIAL QH,LOHESHER PC,NO,CHOHAN,0000177,1684,794,890,0,80.63,85.56,76.37,0,259,288,0,224,166,0,20,55,0,1684,0,1358,1093,191,90,1016,1702
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,DHUDHIAL QH,LOHESHER PC,NO,HASSOLA,0000179,2188,1008,1180,0,77.95,86.68,70.87,0,319,379,0,273,195,0,28,47,0,2188,0,1710,1370,235,537,1286,1488
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,DHUDHIAL QH,LOHESHER PC,NO,LOHESHER,0000178,1652,780,872,0,87.57,92.68,83.14,0,312,392,0,203,143,0,8,13,0,1652,0,1295,1017,170,355,899,1409
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,DHUDHIAL QH,MASWAL PC,YES,MASWAL PC,NA,6395,2917,3478,0,78.83,87.05,72.37,0,1087,1064,0,597,618,0,62,148,0,6395,0,4998,4030,760,959,3629,5123
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,DHUDHIAL QH,MASWAL PC,NO,DORE,0000170,2429,1109,1320,0,75.11,80.89,70.56,0,398,378,0,218,267,0,25,74,0,2429,0,1880,1518,252,575,1354,2601
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,DHUDHIAL QH,MASWAL PC,NO,MASWAL,0000168,1736,787,949,0,75.56,84.97,68.33,0,311,304,0,131,124,0,6,21,0,1736,0,1379,1116,226,56,1010,1081
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,DHUDHIAL QH,MASWAL PC,NO,MOHRA ALHO,0000169,2230,1021,1209,0,85.45,95.22,77.62,0,378,382,0,248,227,0,31,53,0,2230,0,1739,1396,282,328,1265,1441
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,DHUDHIAL QH,MIAN MAIR PC,YES,MIAN MAIR PC,NA,3471,1602,1868,1,77.02,85.1,70.19,100,568,511,0,333,324,1,29,82,0,3471,0,2742,2178,359,771,2022,3788
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,DHUDHIAL QH,MIAN MAIR PC,NO,HARAR,0000161,941,407,534,0,79.14,89.31,71.53,0,131,163,0,99,73,0,10,31,0,941,0,743,588,113,149,544,943
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,DHUDHIAL QH,MIAN MAIR PC,NO,JHAHLE,0000167,736,335,401,0,83.25,92.57,75.61,0,141,108,0,78,87,0,9,23,0,736,0,597,493,83,186,466,843
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,DHUDHIAL QH,MIAN MAIR PC,NO,MIAN MAIR,0000121,1794,860,933,1,73.25,80.09,66.98,100,296,240,0,156,164,1,10,28,0,1794,0,1402,1097,163,436,1012,2002
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,DHUDHIAL QH,PADSHAHAN PC,YES,PADSHAHAN PC,NA,7926,3678,4248,0,78.91,85.74,73.3,0,1377,1359,0,786,738,0,70,125,0,7925,1,6254,4921,908,871,4578,5447
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,DHUDHIAL QH,PADSHAHAN PC,NO,PADSHAHAN I,0000171,7926,3678,4248,0,78.91,85.74,73.3,0,1377,1359,0,786,738,0,70,125,0,7925,1,6254,4921,908,871,4578,5447
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KARYALA QH,NA,YES,KARYALA QH,NA,49628,23645,25974,9,79.18,86.4,72.87,44.44,8222,7664,3,5495,4701,1,657,1197,0,49602,26,39408,31634,5555,9329,29743,55560
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KARYALA QH,BHALLA PC,YES,BHALLA PC,NA,6142,2851,3289,2,85.74,91.56,80.94,50,1025,1016,1,710,753,0,87,162,0,6142,0,4910,3955,696,548,3769,6696
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KARYALA QH,BHALLA PC,NO,BHALLA,0000086,2384,1104,1278,2,93,95.72,90.86,50,418,407,1,288,378,0,20,54,0,2384,0,1871,1502,228,9,1444,2391
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KARYALA QH,BHALLA PC,NO,MOHRA LASSO,0000087,341,160,181,0,80.28,87.79,73.86,0,60,48,0,34,44,0,4,11,0,341,0,284,219,44,0,202,811
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KARYALA QH,BHALLA PC,NO,MOHRA QAZI,0000088,991,465,526,0,79.38,86.07,73.8,0,163,171,0,96,101,0,24,24,0,991,0,805,685,125,1,639,530
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KARYALA QH,BHALLA PC,NO,THIRPAL,0000090,2426,1122,1304,0,82.21,90.44,75.31,0,384,390,0,292,230,0,39,73,0,2426,0,1950,1549,299,538,1484,2964
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KARYALA QH,BHUDIAL PC,YES,BHUDIAL PC,NA,6326,2987,3339,0,82.79,91.12,75.53,0,1104,1056,0,752,606,0,70,113,0,6326,0,5078,4070,737,1977,3892,5704
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KARYALA QH,BHUDIAL PC,NO,BHUDIAL,0000103,3086,1434,1652,0,76.46,88.2,66.81,0,465,451,0,377,302,0,41,68,0,3086,0,2481,1971,377,285,1878,2167
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KARYALA QH,BHUDIAL PC,NO,GHUKKAL,0000102,672,317,355,0,79.92,88.7,72.4,0,140,120,0,62,64,0,3,12,0,672,0,518,400,70,168,374,1245
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KARYALA QH,BHUDIAL PC,NO,MOHRA GUJRAN,0000101,487,238,249,0,87.63,94.97,80.2,0,95,80,0,58,31,0,10,9,0,487,0,396,337,66,313,329,428
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KARYALA QH,BHUDIAL PC,NO,PANJAIN,0000104,2081,998,1083,0,91.86,94.92,89.04,0,404,405,0,255,209,0,16,24,0,2081,0,1683,1362,224,1211,1311,1864
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KARYALA QH,CHAK MALOOK PC,YES,CHAK MALOOK PC,NA,6752,3317,3434,1,63.02,66.55,59.66,0,993,855,0,452,419,0,48,102,0,6751,1,5249,4248,725,1536,3844,6203
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KARYALA QH,CHAK MALOOK PC,NO,CHAK MALOOK,0000109,4183,2055,2127,1,59.81,64.01,55.83,0,588,490,0,271,250,0,32,65,0,4182,1,3349,2701,444,1461,2442,4143
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KARYALA QH,CHAK MALOOK PC,NO,DHOK BER,0000119,1527,767,760,0,58.85,58.29,59.43,0,191,200,0,76,63,0,6,14,0,1527,0,1079,848,140,13,750,1225
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KARYALA QH,CHAK MALOOK PC,NO,TAJBAL,0000108,1042,495,547,0,81.61,88.92,75.06,0,214,165,0,105,106,0,10,23,0,1042,0,821,699,141,62,652,835
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KARYALA QH,DHEEDWAL PC,YES,DHEEDWAL PC,NA,6744,3223,3518,3,81.78,89.24,75.32,33.33,1050,1093,1,933,695,0,107,176,0,6738,6,5429,4295,757,1478,4057,5423
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KARYALA QH,DHEEDWAL PC,NO,BOHELAY HAJEYAL,0000092,1520,713,807,0,77.49,85.96,70.23,0,245,274,0,178,123,0,18,29,0,1520,0,1266,1010,192,379,942,1756
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KARYALA QH,DHEEDWAL PC,NO,DHEEDWAL,0000094,5224,2510,2711,3,83.09,90.23,76.88,33.33,805,819,1,755,572,0,89,147,0,5218,6,4163,3285,565,1099,3115,3667
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KARYALA QH,HARDOSABA PC,YES,HARDOSABA PC,NA,5579,2647,2931,1,79.26,91.27,69.05,0,1065,945,0,565,425,0,59,92,0,5570,9,4326,3401,600,1244,3162,4921
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KARYALA QH,HARDOSABA PC,NO,AMIR PUR MANGAN,0000105,2795,1358,1436,1,76.08,91.47,62.32,0,564,431,0,300,193,0,17,34,0,2792,3,2157,1675,265,639,1540,2170
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KARYALA QH,HARDOSABA PC,NO,HARDOSABA,0000221,1925,903,1022,0,84.04,92.01,77.46,0,367,391,0,173,144,0,12,21,0,1925,0,1466,1154,190,462,1071,2111
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KARYALA QH,HARDOSABA PC,NO,MOHRA KUD LATHI,0000106,859,386,473,0,79.09,89,71.32,0,134,123,0,92,88,0,30,37,0,853,6,703,572,145,143,551,640
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KARYALA QH,KARYALA PC,YES,KARYALA PC,NA,7684,3644,4040,0,76.89,84.46,70.46,0,1234,1084,0,772,746,0,97,226,0,7677,7,6063,4964,883,655,4637,6393
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KARYALA QH,KARYALA PC,NO,KARYALA,0000085,3873,1832,2041,0,84.69,90.6,79.62,0,678,581,0,397,428,0,64,130,0,3866,7,3044,2511,412,347,2322,3334
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KARYALA QH,KARYALA PC,NO,NANGA,0000128,2726,1269,1457,0,63.61,73.03,55.99,0,367,346,0,227,209,0,23,64,0,2726,0,2157,1746,330,86,1669,1943
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KARYALA QH,KARYALA PC,NO,WARYAMAN,0000084,1085,543,542,0,82.6,90.17,75.51,0,189,157,0,148,109,0,10,32,0,1085,0,862,707,141,222,646,1116
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KARYALA QH,KHOKHAR ZER PC,YES,KHOKHAR ZER PC,NA,4997,2382,2615,0,80.75,90.1,72.46,0,928,777,0,526,375,0,62,117,0,4997,0,3953,3216,549,1054,3067,16113
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KARYALA QH,KHOKHAR ZER PC,NO,KHOKHAR ZER,0000082,4507,2142,2365,0,80.63,90.33,72.04,0,846,693,0,458,324,0,52,97,0,4507,0,3546,2866,466,1000,2743,4827
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KARYALA QH,KHOKHAR ZER PC,NO,RAKH SURLA,0000089,44,23,21,0,62.86,66.67,58.82,0,8,6,0,1,4,0,0,0,0,44,0,35,32,7,4,25,10201
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KARYALA QH,KHOKHAR ZER PC,NO,RAMSHIAN,0000083,446,217,229,0,83.6,90.29,77.66,0,74,78,0,67,47,0,10,20,0,446,0,372,318,76,50,299,1085
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KARYALA QH,RABBAL PC,YES,RABBAL PC,NA,5404,2594,2808,2,85.41,91.24,80.22,100,823,838,1,785,682,1,127,209,0,5401,3,4400,3485,608,837,3315,4107
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KARYALA QH,RABBAL PC,NO,KHIWAL,0000098,1828,873,954,1,86.79,95.75,78.93,100,261,271,0,311,247,1,51,69,0,1828,0,1514,1244,237,373,1200,776
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KARYALA QH,RABBAL PC,NO,RABBAL,0000099,3576,1721,1854,1,84.68,88.91,80.91,100,562,567,1,474,435,0,76,140,0,3573,3,2886,2241,371,464,2115,3331
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KHANPUR QH,NA,YES,KHANPUR QH,NA,103831,49050,54774,7,80.82,88.61,74.15,42.86,16541,15792,1,12202,10360,2,1579,3017,0,103769,62,80547,63349,10854,16616,59309,103022
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KHANPUR QH,BAMLA PC,YES,BAMLA PC,NA,5571,2627,2944,0,82.85,89.07,77.48,0,814,704,0,660,660,0,129,271,0,5569,2,4316,3322,536,1039,2997,1197
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KHANPUR QH,BAMLA PC,NO,BAMLA,0000199,3271,1562,1709,0,81.92,87.12,77.34,0,445,407,0,414,403,0,89,161,0,3269,2,2517,1934,308,903,1772,184
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KHANPUR QH,BAMLA PC,NO,SABA MOHRA,0000196,927,421,506,0,77.82,88.15,69.27,0,135,118,0,94,81,0,9,32,0,927,0,726,577,81,122,488,81
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KHANPUR QH,BAMLA PC,NO,SAIDYALI,0000200,726,359,367,0,88.24,95.39,81.42,0,157,99,0,86,80,0,9,37,0,726,0,578,439,87,4,410,778
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KHANPUR QH,BAMLA PC,NO,SANGWALI,0000197,167,66,101,0,80.49,83.67,78.38,0,17,21,0,15,24,0,1,6,0,167,0,123,83,11,3,70,81
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KHANPUR QH,BAMLA PC,NO,TASA MOHRA,0000198,480,219,261,0,91.4,95.71,88.04,0,60,59,0,51,72,0,21,35,0,480,0,372,289,49,7,257,73
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KHANPUR QH,CHAK KHARAK PC,YES,CHAK KHARAK PC,NA,5049,2301,2747,1,70.43,80.71,62.14,0,806,841,0,483,364,0,28,58,0,5047,2,3943,3036,536,747,2951,5564
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KHANPUR QH,CHAK KHARAK PC,NO,CHAK JHARREY,0000237,1033,467,566,0,83.83,93,76.51,0,176,251,0,129,65,0,12,8,0,1033,0,804,639,106,264,630,528
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KHANPUR QH,CHAK KHARAK PC,NO,CHAK KHARAK,0000250,1256,569,686,1,70.22,76.7,65.06,0,189,209,0,119,110,0,9,25,0,1256,0,984,762,135,294,721,1961
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KHANPUR QH,CHAK KHARAK PC,NO,CHHABBAR,0000238,1396,641,755,0,69.61,80.44,60.7,0,221,218,0,137,102,0,2,9,0,1395,1,1099,810,144,42,804,1205
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KHANPUR QH,CHAK KHARAK PC,NO,CHHABRI,0000235,556,257,299,0,54.86,71.65,41.18,0,77,53,0,55,28,0,2,8,0,556,0,432,343,60,112,314,1042
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KHANPUR QH,CHAK KHARAK PC,NO,GHANWAL,0000251,744,321,423,0,65.34,77.82,56.6,0,126,108,0,38,59,0,2,7,0,743,1,580,443,91,2,443,517
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KHANPUR QH,CHAK KHARAK PC,NO,KAHAN PUR,0000236,64,46,18,0,70.45,80,33.33,0,17,2,0,5,0,0,1,1,0,64,0,44,39,0,33,39,311
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KHANPUR QH,CHECHIAN PC,YES,CHECHIAN PC,NA,5802,2724,3078,0,81.7,90.69,74.03,0,903,815,0,811,671,0,85,198,0,5802,0,4591,3710,712,1191,3421,5230
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KHANPUR QH,CHECHIAN PC,NO,CHECHIAN,0000192,2245,1045,1200,0,83.92,89.08,79.61,0,285,317,0,326,277,0,50,95,0,2245,0,1791,1477,294,313,1359,1775
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KHANPUR QH,CHECHIAN PC,NO,MOGLA,0000191,2032,975,1057,0,79.53,92.61,67.77,0,349,273,0,293,206,0,26,62,0,2032,0,1602,1255,217,492,1148,1679
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KHANPUR QH,CHECHIAN PC,NO,NARA CHAUNTARIAN,0000189,1525,704,821,0,81.3,90.41,73.78,0,269,225,0,192,188,0,9,41,0,1525,0,1198,978,201,386,914,1776
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KHANPUR QH,DHODHA PC,YES,DHODHA PC,NA,6178,2893,3284,1,86.54,91.67,82.31,100,864,897,1,815,727,0,115,273,0,6178,0,4814,3791,719,1056,3615,4378
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KHANPUR QH,DHODHA PC,NO,BHUBAR,0000194,1504,645,858,1,80.92,90.65,74.03,100,216,213,1,175,213,0,22,50,0,1504,0,1190,931,192,203,894,1226
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KHANPUR QH,DHODHA PC,NO,DHODHA,0000180,4122,1987,2135,0,89.39,91.83,87.26,0,565,598,0,562,468,0,77,179,0,4122,0,3168,2489,445,791,2374,1719
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KHANPUR QH,DHODHA PC,NO,MUNDEE,0000193,552,261,291,0,81.36,93,72.27,0,83,86,0,78,46,0,16,44,0,552,0,456,371,82,62,347,1433
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KHANPUR QH,DHURAGGI PC,YES,DHURAGGI PC,NA,4267,1959,2308,0,86.06,91.18,81.91,0,602,642,0,608,584,0,134,237,0,4267,0,3394,2742,496,519,2616,3798
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KHANPUR QH,DHURAGGI PC,NO,DHURAGGI,0000195,2578,1202,1376,0,89.85,93.09,87.21,0,348,384,0,403,375,0,91,194,0,2578,0,2060,1687,305,214,1602,2814
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KHANPUR QH,DHURAGGI PC,NO,PINDI GUJRAN,0000214,1689,757,932,0,80.21,88.22,73.78,0,254,258,0,205,209,0,43,43,0,1689,0,1334,1055,191,305,1014,984
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KHANPUR QH,DIWALIAN PC,YES,DIWALIAN PC,NA,4857,2296,2561,0,72.57,82.5,64.22,0,749,782,0,472,315,0,40,62,0,4850,7,3667,2870,486,1089,2611,11557
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KHANPUR QH,DIWALIAN PC,NO,CHUMNI,0000247,636,305,331,0,75.78,87.56,66.17,0,104,125,0,60,32,0,3,5,0,636,0,483,377,70,135,330,750
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KHANPUR QH,DIWALIAN PC,NO,DIWALIAN,0000249,2629,1218,1411,0,74.8,84.56,66.7,0,398,411,0,278,200,0,28,41,0,2622,7,1972,1531,232,660,1371,3091
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KHANPUR QH,DIWALIAN PC,NO,DOHRIAN,0000248,188,91,97,0,65.33,79.71,53.09,0,32,27,0,13,13,0,5,2,0,188,0,150,114,31,21,105,1007
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KHANPUR QH,DIWALIAN PC,NO,RAKH DARENGAN,0000246,329,161,168,0,68.53,82.5,55.73,0,38,39,0,40,12,0,3,3,0,329,0,251,215,40,51,197,4828
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KHANPUR QH,DIWALIAN PC,NO,TANIALA,0000245,340,161,179,0,64.39,76.23,54.23,0,62,50,0,22,18,0,1,4,0,340,0,264,209,49,38,193,792
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KHANPUR QH,DIWALIAN PC,NO,TARIMNI,0000240,735,360,375,0,69.47,74.6,65.08,0,115,130,0,59,40,0,0,7,0,735,0,547,424,64,184,415,1089
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KHANPUR QH,DOMAN PC,YES,DOMAN PC,NA,5398,2651,2747,0,78.82,89.13,69.18,0,906,786,0,726,463,0,66,128,0,5387,11,4113,3263,508,896,3023,5636
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KHANPUR QH,DOMAN PC,NO,ARAR BARRAR,0000219,2054,1002,1052,0,81,92.66,70.42,0,341,297,0,267,159,0,42,63,0,2054,0,1574,1250,206,421,1192,2552
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KHANPUR QH,DOMAN PC,NO,DOMAN,0000218,1787,891,896,0,80.42,89.15,71.98,0,310,265,0,259,174,0,12,45,0,1778,9,1369,1072,163,131,973,1115
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KHANPUR QH,DOMAN PC,NO,KURPAL,0000212,607,289,318,0,72.71,86.55,60.7,0,101,105,0,84,41,0,6,8,0,605,2,480,382,58,115,360,1337
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KHANPUR QH,DOMAN PC,NO,MULYHAL,0000217,380,190,190,0,59.21,73.05,44.85,0,55,35,0,46,23,0,2,3,0,380,0,277,226,30,100,205,222
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KHANPUR QH,DOMAN PC,NO,SOSI,0000216,570,279,291,0,85.47,90.1,81.04,0,99,84,0,70,66,0,4,9,0,570,0,413,333,51,129,293,410
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KHANPUR QH,GHAZIAL PC,YES,GHAZIAL PC,NA,6399,3001,3397,1,90.02,94.49,86.25,100,915,879,0,860,837,1,207,362,0,6393,6,5000,4062,754,881,3871,7515
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KHANPUR QH,GHAZIAL PC,NO,DHIRI,0000204,382,174,208,0,83.12,91.04,77.01,0,68,64,0,42,51,0,2,9,0,382,0,308,257,49,79,244,847
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KHANPUR QH,GHAZIAL PC,NO,GHAZIAL,0000206,3293,1545,1748,0,89.42,94.96,84.77,0,467,454,0,409,350,0,125,207,0,3288,5,2523,2053,400,489,1954,3769
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KHANPUR QH,GHAZIAL PC,NO,PHUTAKI,0000205,2724,1282,1441,1,91.7,94.41,89.37,100,380,361,0,409,436,1,80,146,0,2723,1,2169,1752,305,313,1673,2899
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KHANPUR QH,JAND KHANZADA PC,YES,JAND KHANZADA PC,NA,4572,2142,2430,0,85.5,90.65,81.13,0,799,794,0,516,486,0,43,87,0,4572,0,3613,2875,505,786,2652,4189
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KHANPUR QH,JAND KHANZADA PC,NO,JAND KHANZADA,0000215,3077,1457,1620,0,84.28,89.1,80.18,0,541,510,0,369,395,0,34,71,0,3077,0,2436,1935,350,589,1819,3043
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KHANPUR QH,JAND KHANZADA PC,NO,LILLIANDI,0000220,578,271,307,0,73.17,86.96,60.7,0,92,77,0,48,29,0,2,7,0,578,0,436,361,61,84,329,618
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KHANPUR QH,JAND KHANZADA PC,NO,PANJ DHERA,0000175,917,414,503,0,96.76,98.19,95.61,0,166,207,0,99,62,0,7,9,0,917,0,741,579,94,113,504,528
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KHANPUR QH,JANDALA RAUKA PC,YES,JANDALA RAUKA PC,NA,3589,1675,1914,0,82.24,91.63,74.45,0,680,602,0,305,321,0,36,70,0,3589,0,2737,2198,366,595,1984,3580
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KHANPUR QH,JANDALA RAUKA PC,NO,JANDALA BHAKRAL,0000203,571,264,307,0,85.48,92.59,79.83,0,110,105,0,40,49,0,7,12,0,571,0,427,349,66,137,319,427
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KHANPUR QH,JANDALA RAUKA PC,NO,JANDALA RAUKA,0000202,1732,802,930,0,83.45,91.53,76.73,0,335,281,0,148,171,0,18,44,0,1732,0,1299,1035,157,338,938,1641
