province_name,district_code,district_name,area_name,area_type,construction_age,roof_material,total_by_roof_material,percent_by_roof_material,wall_material,total_by_wall_material,percent_by_wall_material,count
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,5 - 10 YEARS,GARDER/T.IRON,6484,38.69,BAKED BRICKS/BLOCKS/STONES,3219,19.21,2678
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,5 - 10 YEARS,GARDER/T.IRON,6484,38.69,UNBAKED BRICKS/MUD,1577,9.41,129
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,5 - 10 YEARS,GARDER/T.IRON,6484,38.69,WOOD/BAMBOO,1816,10.84,34
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,5 - 10 YEARS,GARDER/T.IRON,6484,38.69,OTHERS,113,0.67,4
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,11 - 50 YEARS,GARDER/T.IRON,6484,38.69,BAKED BRICKS/BLOCKS/STONES,2817,16.81,2256
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,11 - 50 YEARS,GARDER/T.IRON,6484,38.69,UNBAKED BRICKS/MUD,2454,14.64,392
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,11 - 50 YEARS,GARDER/T.IRON,6484,38.69,WOOD/BAMBOO,2010,11.99,56
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,11 - 50 YEARS,GARDER/T.IRON,6484,38.69,OTHERS,324,1.93,179
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,6484,38.69,BAKED BRICKS/BLOCKS/STONES,45,0.27,31
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,6484,38.69,UNBAKED BRICKS/MUD,147,0.88,10
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,6484,38.69,WOOD/BAMBOO,222,1.32,4
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,6484,38.69,OTHERS,12,0.07,2
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,9494,56.66,BAKED BRICKS/BLOCKS/STONES,98,0.58,6
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,9494,56.66,UNBAKED BRICKS/MUD,38,0.23,24
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,9494,56.66,WOOD/BAMBOO,21,0.13,20
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,9494,56.66,OTHERS,6,0.04,4
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,9494,56.66,BAKED BRICKS/BLOCKS/STONES,721,4.3,83
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,9494,56.66,UNBAKED BRICKS/MUD,297,1.77,254
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,9494,56.66,WOOD/BAMBOO,796,4.75,775
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,9494,56.66,OTHERS,24,0.14,9
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,9494,56.66,BAKED BRICKS/BLOCKS/STONES,3219,19.21,359
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,9494,56.66,UNBAKED BRICKS/MUD,1577,9.41,1418
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,9494,56.66,WOOD/BAMBOO,1816,10.84,1763
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,9494,56.66,OTHERS,113,0.67,41
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,9494,56.66,BAKED BRICKS/BLOCKS/STONES,2817,16.81,365
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,9494,56.66,UNBAKED BRICKS/MUD,2454,14.64,2011
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,9494,56.66,WOOD/BAMBOO,2010,11.99,1919
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,9494,56.66,OTHERS,324,1.93,77
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,9494,56.66,BAKED BRICKS/BLOCKS/STONES,45,0.27,12
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,9494,56.66,UNBAKED BRICKS/MUD,147,0.88,135
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,9494,56.66,WOOD/BAMBOO,222,1.32,212
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,9494,56.66,OTHERS,12,0.07,7
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,253,1.51,BAKED BRICKS/BLOCKS/STONES,98,0.58,1
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,253,1.51,UNBAKED BRICKS/MUD,38,0.23,2
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,253,1.51,WOOD/BAMBOO,21,0.13,0
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,253,1.51,OTHERS,6,0.04,1
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,253,1.51,BAKED BRICKS/BLOCKS/STONES,721,4.3,0
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,253,1.51,UNBAKED BRICKS/MUD,297,1.77,12
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,253,1.51,WOOD/BAMBOO,796,4.75,13
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,253,1.51,OTHERS,24,0.14,13
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,5 - 10 YEARS,OTHERS,253,1.51,BAKED BRICKS/BLOCKS/STONES,3219,19.21,3
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,5 - 10 YEARS,OTHERS,253,1.51,UNBAKED BRICKS/MUD,1577,9.41,5
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,5 - 10 YEARS,OTHERS,253,1.51,WOOD/BAMBOO,1816,10.84,19
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,5 - 10 YEARS,OTHERS,253,1.51,OTHERS,113,0.67,68
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,11 - 50 YEARS,OTHERS,253,1.51,BAKED BRICKS/BLOCKS/STONES,2817,16.81,3
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,11 - 50 YEARS,OTHERS,253,1.51,UNBAKED BRICKS/MUD,2454,14.64,6
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,11 - 50 YEARS,OTHERS,253,1.51,WOOD/BAMBOO,2010,11.99,34
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,11 - 50 YEARS,OTHERS,253,1.51,OTHERS,324,1.93,64
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,OVER 50 YEARS,OTHERS,253,1.51,BAKED BRICKS/BLOCKS/STONES,45,0.27,0
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,OVER 50 YEARS,OTHERS,253,1.51,UNBAKED BRICKS/MUD,147,0.88,0
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,OVER 50 YEARS,OTHERS,253,1.51,WOOD/BAMBOO,222,1.32,6
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,OVER 50 YEARS,OTHERS,253,1.51,OTHERS,12,0.07,3
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,1277,6.35,BAKED BRICKS/BLOCKS/STONES,699,3.48,127
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,1277,6.35,UNBAKED BRICKS/MUD,78,0.39,0
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,1277,6.35,WOOD/BAMBOO,75,0.37,0
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,1277,6.35,OTHERS,31,0.15,0
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,1277,6.35,BAKED BRICKS/BLOCKS/STONES,1579,7.85,149
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,1277,6.35,UNBAKED BRICKS/MUD,229,1.14,0
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,1277,6.35,WOOD/BAMBOO,187,0.93,0
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,1277,6.35,OTHERS,44,0.22,0
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,1277,6.35,BAKED BRICKS/BLOCKS/STONES,4128,20.53,474
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,1277,6.35,UNBAKED BRICKS/MUD,978,4.86,0
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,1277,6.35,WOOD/BAMBOO,687,3.42,0
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,1277,6.35,OTHERS,176,0.88,0
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,1277,6.35,BAKED BRICKS/BLOCKS/STONES,7455,37.07,474
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,1277,6.35,UNBAKED BRICKS/MUD,1538,7.65,0
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,1277,6.35,WOOD/BAMBOO,515,2.56,0
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,1277,6.35,OTHERS,129,0.64,0
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,1277,6.35,BAKED BRICKS/BLOCKS/STONES,866,4.31,53
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,1277,6.35,UNBAKED BRICKS/MUD,524,2.61,0
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,1277,6.35,WOOD/BAMBOO,160,0.8,0
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,1277,6.35,OTHERS,33,0.16,0
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,1394,6.93,BAKED BRICKS/BLOCKS/STONES,699,3.48,70
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,1394,6.93,UNBAKED BRICKS/MUD,78,0.39,11
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,1394,6.93,WOOD/BAMBOO,75,0.37,1
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,1394,6.93,OTHERS,31,0.15,1
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,1394,6.93,BAKED BRICKS/BLOCKS/STONES,1579,7.85,136
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,1394,6.93,UNBAKED BRICKS/MUD,229,1.14,17
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,1394,6.93,WOOD/BAMBOO,187,0.93,0
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,1394,6.93,OTHERS,44,0.22,0
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,1394,6.93,BAKED BRICKS/BLOCKS/STONES,4128,20.53,281
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,1394,6.93,UNBAKED BRICKS/MUD,978,4.86,50
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,1394,6.93,WOOD/BAMBOO,687,3.42,5
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,1394,6.93,OTHERS,176,0.88,0
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,1394,6.93,BAKED BRICKS/BLOCKS/STONES,7455,37.07,502
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,1394,6.93,UNBAKED BRICKS/MUD,1538,7.65,74
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,1394,6.93,WOOD/BAMBOO,515,2.56,5
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,1394,6.93,OTHERS,129,0.64,2
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,1394,6.93,BAKED BRICKS/BLOCKS/STONES,866,4.31,201
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,1394,6.93,UNBAKED BRICKS/MUD,524,2.61,35
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,1394,6.93,WOOD/BAMBOO,160,0.8,2
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,1394,6.93,OTHERS,33,0.16,1
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,11603,57.69,BAKED BRICKS/BLOCKS/STONES,699,3.48,427
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,11603,57.69,UNBAKED BRICKS/MUD,78,0.39,40
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,11603,57.69,WOOD/BAMBOO,75,0.37,21
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,11603,57.69,OTHERS,31,0.15,3
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,11603,57.69,BAKED BRICKS/BLOCKS/STONES,1579,7.85,1218
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,11603,57.69,UNBAKED BRICKS/MUD,229,1.14,78
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,11603,57.69,WOOD/BAMBOO,187,0.93,17
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,11603,57.69,OTHERS,44,0.22,3
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,11603,57.69,BAKED BRICKS/BLOCKS/STONES,4128,20.53,3109
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,11603,57.69,UNBAKED BRICKS/MUD,978,4.86,447
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,11603,57.69,WOOD/BAMBOO,687,3.42,44
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,11603,57.69,OTHERS,176,0.88,13
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,11603,57.69,BAKED BRICKS/BLOCKS/STONES,7455,37.07,4805
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,11603,57.69,UNBAKED BRICKS/MUD,1538,7.65,408
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,11603,57.69,WOOD/BAMBOO,515,2.56,51
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,11603,57.69,OTHERS,129,0.64,12
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,11603,57.69,BAKED BRICKS/BLOCKS/STONES,866,4.31,516
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,11603,57.69,UNBAKED BRICKS/MUD,524,2.61,344
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,11603,57.69,WOOD/BAMBOO,160,0.8,42
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,11603,57.69,OTHERS,33,0.16,5
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,5396,26.83,BAKED BRICKS/BLOCKS/STONES,699,3.48,67
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,5396,26.83,UNBAKED BRICKS/MUD,78,0.39,25
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,5396,26.83,WOOD/BAMBOO,75,0.37,53
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,5396,26.83,OTHERS,31,0.15,3
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,5396,26.83,BAKED BRICKS/BLOCKS/STONES,1579,7.85,69
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,5396,26.83,UNBAKED BRICKS/MUD,229,1.14,119
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,5396,26.83,WOOD/BAMBOO,187,0.93,168
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,5396,26.83,OTHERS,44,0.22,8
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,5396,26.83,BAKED BRICKS/BLOCKS/STONES,4128,20.53,252
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,5396,26.83,UNBAKED BRICKS/MUD,978,4.86,469
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,5396,26.83,WOOD/BAMBOO,687,3.42,635
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,5396,26.83,OTHERS,176,0.88,12
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,5396,26.83,BAKED BRICKS/BLOCKS/STONES,7455,37.07,1663
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,5396,26.83,UNBAKED BRICKS/MUD,1538,7.65,1030
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,5396,26.83,WOOD/BAMBOO,515,2.56,455
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,5396,26.83,OTHERS,129,0.64,16
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,5396,26.83,BAKED BRICKS/BLOCKS/STONES,866,4.31,95
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,5396,26.83,UNBAKED BRICKS/MUD,524,2.61,141
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,5396,26.83,WOOD/BAMBOO,160,0.8,115
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,5396,26.83,OTHERS,33,0.16,1
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,441,2.19,BAKED BRICKS/BLOCKS/STONES,699,3.48,8
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,441,2.19,UNBAKED BRICKS/MUD,78,0.39,2
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,441,2.19,WOOD/BAMBOO,75,0.37,0
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,441,2.19,OTHERS,31,0.15,24
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,441,2.19,BAKED BRICKS/BLOCKS/STONES,1579,7.85,7
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,441,2.19,UNBAKED BRICKS/MUD,229,1.14,15
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,441,2.19,WOOD/BAMBOO,187,0.93,2
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,441,2.19,OTHERS,44,0.22,33
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,5 - 10 YEARS,OTHERS,441,2.19,BAKED BRICKS/BLOCKS/STONES,4128,20.53,12
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,5 - 10 YEARS,OTHERS,441,2.19,UNBAKED BRICKS/MUD,978,4.86,12
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,5 - 10 YEARS,OTHERS,441,2.19,WOOD/BAMBOO,687,3.42,3
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,5 - 10 YEARS,OTHERS,441,2.19,OTHERS,176,0.88,151
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,11 - 50 YEARS,OTHERS,441,2.19,BAKED BRICKS/BLOCKS/STONES,7455,37.07,11
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,11 - 50 YEARS,OTHERS,441,2.19,UNBAKED BRICKS/MUD,1538,7.65,26
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,11 - 50 YEARS,OTHERS,441,2.19,WOOD/BAMBOO,515,2.56,4
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,11 - 50 YEARS,OTHERS,441,2.19,OTHERS,129,0.64,99
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,OVER 50 YEARS,OTHERS,441,2.19,BAKED BRICKS/BLOCKS/STONES,866,4.31,1
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,OVER 50 YEARS,OTHERS,441,2.19,UNBAKED BRICKS/MUD,524,2.61,4
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,OVER 50 YEARS,OTHERS,441,2.19,WOOD/BAMBOO,160,0.8,1
