province_name,district_code,district_name,area_name,area_type,gender,group_all_ages,group_00_04,age_below_1,age_01,age_02,age_03,age_04,group_05_09,age_05,age_06,age_07,age_08,age_09,group_10_14,age_10,age_11,age_12,age_13,age_14,group_15_19,age_15,age_16,age_17,age_18,age_19,group_20_24,age_20,age_21,age_22,age_23,age_24,group_25_29,age_25,age_26,age_27,age_28,age_29,group_30_34,age_30,age_31,age_32,age_33,age_34,group_35_39,age_35,age_36,age_37,age_38,age_39,group_40_44,age_40,age_41,age_42,age_43,age_44,group_45_49,age_45,age_46,age_47,age_48,age_49,group_50_54,age_50,age_51,age_52,age_53,age_54,group_55_59,age_55,age_56,age_57,age_58,age_59,group_60_64,age_60,age_61,age_62,age_63,age_64,group_65_69,age_65,age_66,age_67,age_68,age_69,group_70_74,age_70,age_71,age_72,age_73,age_74,group_75_and_up
BALOCHISTAN,111,GWADAR DISTRICT,PASNI TEHSIL,RURAL,ALL SEXES,26790,3561,646,601,726,861,727,4118,903,816,784,941,674,3567,871,625,754,618,699,2992,657,608,652,588,487,1991,584,413,322,351,321,1959,491,293,409,403,363,1731,433,398,367,324,209,1547,369,217,402,266,293,1219,313,232,265,221,188,830,217,120,211,123,159,795,191,146,149,150,159,604,133,99,147,96,129,609,132,106,116,112,143,457,108,59,89,67,134,343,99,51,56,62,75,467
BALOCHISTAN,111,GWADAR DISTRICT,PASNI TEHSIL,RURAL,MALE,14155,1778,321,307,364,426,360,2111,442,420,416,489,344,1814,447,344,354,312,357,1635,341,341,333,338,282,1118,309,228,192,199,190,1052,298,168,196,194,196,970,249,220,214,180,107,806,197,132,191,135,151,659,148,130,160,123,98,457,129,79,112,53,84,449,95,92,97,82,83,314,63,48,78,62,63,312,61,50,62,56,83,250,54,36,36,37,87,189,57,24,33,30,45,241
BALOCHISTAN,111,GWADAR DISTRICT,PASNI TEHSIL,RURAL,FEMALE,12634,1783,325,294,362,435,367,2007,461,396,368,452,330,1753,424,281,400,306,342,1357,316,267,319,250,205,872,274,185,130,152,131,907,193,125,213,209,167,761,184,178,153,144,102,741,172,85,211,131,142,560,165,102,105,98,90,373,88,41,99,70,75,346,96,54,52,68,76,290,70,51,69,34,66,297,71,56,54,56,60,207,54,23,53,30,47,154,42,27,23,32,30,226
BALOCHISTAN,111,GWADAR DISTRICT,PASNI TEHSIL,RURAL,TRANSGENDER,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BALOCHISTAN,111,GWADAR DISTRICT,PASNI TEHSIL,URBAN,ALL SEXES,34557,4164,779,794,849,894,848,4402,882,831,964,849,876,3971,853,843,771,786,718,3777,766,753,834,698,726,3003,634,691,623,535,520,3290,619,627,699,599,746,2793,577,682,574,526,434,2134,423,356,518,370,467,1938,403,509,422,359,245,1363,254,251,334,228,296,1024,198,233,213,202,178,804,121,144,183,158,198,761,150,167,144,146,154,489,124,80,88,92,105,308,81,50,52,51,74,336
BALOCHISTAN,111,GWADAR DISTRICT,PASNI TEHSIL,URBAN,MALE,18404,2201,417,416,436,469,463,2309,468,431,507,443,460,2083,442,426,421,429,365,1927,419,387,430,327,364,1563,337,324,330,287,285,1664,314,335,336,307,372,1572,334,369,309,304,256,1239,262,214,260,241,262,1188,253,350,245,208,132,731,147,128,157,139,160,599,116,131,122,122,108,396,67,73,86,87,83,388,73,80,79,73,83,224,59,37,38,43,47,160,45,33,25,22,35,160
BALOCHISTAN,111,GWADAR DISTRICT,PASNI TEHSIL,URBAN,FEMALE,16149,1963,362,378,413,425,385,2093,414,400,457,406,416,1888,411,417,350,357,353,1850,347,366,404,371,362,1440,297,367,293,248,235,1626,305,292,363,292,374,1221,243,313,265,222,178,894,160,142,258,129,205,749,149,159,177,151,113,631,107,123,177,88,136,425,82,102,91,80,70,407,54,70,97,71,115,373,77,87,65,73,71,265,65,43,50,49,58,148,36,17,27,29,39,176
BALOCHISTAN,111,GWADAR DISTRICT,PASNI TEHSIL,URBAN,TRANSGENDER,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BALOCHISTAN,111,GWADAR DISTRICT,SUNTSER SUB-TEHSIL,TOTAL,ALL SEXES,10886,1762,312,351,344,410,345,1812,417,339,385,353,318,1340,308,282,266,263,221,1257,274,223,293,240,227,773,201,181,127,146,118,722,147,112,164,143,156,789,153,207,168,137,124,706,144,142,189,113,118,391,67,93,100,64,67,289,42,73,61,43,70,226,46,49,42,37,52,178,22,47,31,31,47,210,30,34,48,40,58,167,19,28,38,36,46,106,17,23,14,22,30,158
BALOCHISTAN,111,GWADAR DISTRICT,SUNTSER SUB-TEHSIL,TOTAL,MALE,5831,956,166,205,186,220,179,976,227,178,221,189,161,698,150,154,147,136,111,699,156,126,149,134,134,433,110,102,88,78,55,352,70,59,80,70,73,425,70,114,95,72,74,381,71,77,110,66,57,200,34,44,49,31,42,157,26,38,29,21,43,113,27,23,23,19,21,88,7,25,16,18,22,107,12,20,23,23,29,90,8,8,22,23,29,63,7,14,5,17,20,93
BALOCHISTAN,111,GWADAR DISTRICT,SUNTSER SUB-TEHSIL,TOTAL,FEMALE,5055,806,146,146,158,190,166,836,190,161,164,164,157,642,158,128,119,127,110,558,118,97,144,106,93,340,91,79,39,68,63,370,77,53,84,73,83,364,83,93,73,65,50,325,73,65,79,47,61,191,33,49,51,33,25,132,16,35,32,22,27,113,19,26,19,18,31,90,15,22,15,13,25,103,18,14,25,17,29,77,11,20,16,13,17,43,10,9,9,5,10,65
BALOCHISTAN,111,GWADAR DISTRICT,SUNTSER SUB-TEHSIL,TOTAL,TRANSGENDER,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BALOCHISTAN,111,GWADAR DISTRICT,SUNTSER SUB-TEHSIL,RURAL,ALL SEXES,10886,1762,312,351,344,410,345,1812,417,339,385,353,318,1340,308,282,266,263,221,1257,274,223,293,240,227,773,201,181,127,146,118,722,147,112,164,143,156,789,153,207,168,137,124,706,144,142,189,113,118,391,67,93,100,64,67,289,42,73,61,43,70,226,46,49,42,37,52,178,22,47,31,31,47,210,30,34,48,40,58,167,19,28,38,36,46,106,17,23,14,22,30,158
BALOCHISTAN,111,GWADAR DISTRICT,SUNTSER SUB-TEHSIL,RURAL,MALE,5831,956,166,205,186,220,179,976,227,178,221,189,161,698,150,154,147,136,111,699,156,126,149,134,134,433,110,102,88,78,55,352,70,59,80,70,73,425,70,114,95,72,74,381,71,77,110,66,57,200,34,44,49,31,42,157,26,38,29,21,43,113,27,23,23,19,21,88,7,25,16,18,22,107,12,20,23,23,29,90,8,8,22,23,29,63,7,14,5,17,20,93
BALOCHISTAN,111,GWADAR DISTRICT,SUNTSER SUB-TEHSIL,RURAL,FEMALE,5055,806,146,146,158,190,166,836,190,161,164,164,157,642,158,128,119,127,110,558,118,97,144,106,93,340,91,79,39,68,63,370,77,53,84,73,83,364,83,93,73,65,50,325,73,65,79,47,61,191,33,49,51,33,25,132,16,35,32,22,27,113,19,26,19,18,31,90,15,22,15,13,25,103,18,14,25,17,29,77,11,20,16,13,17,43,10,9,9,5,10,65
BALOCHISTAN,111,GWADAR DISTRICT,SUNTSER SUB-TEHSIL,RURAL,TRANSGENDER,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BALOCHISTAN,111,GWADAR DISTRICT,SUNTSER SUB-TEHSIL,URBAN,ALL SEXES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BALOCHISTAN,111,GWADAR DISTRICT,SUNTSER SUB-TEHSIL,URBAN,MALE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BALOCHISTAN,111,GWADAR DISTRICT,SUNTSER SUB-TEHSIL,URBAN,FEMALE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BALOCHISTAN,111,GWADAR DISTRICT,SUNTSER SUB-TEHSIL,URBAN,TRANSGENDER,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
