province_name,district_code,district_name,area_name,area_type,construction_age,total_by_age,percent_by_age,utility,source,total_by_source,percent_by_source,count
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,5-10 YEARS,6725,40.13,LIGHTING SOURCE,KEROSENE OIL,1750,10.44,774
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,5-10 YEARS,6725,40.13,LIGHTING SOURCE,GAS LAMP,53,0.32,14
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,5-10 YEARS,6725,40.13,LIGHTING SOURCE,OTHERS,5107,30.48,2559
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,11-50 YEARS,7605,45.38,INSIDE WATER,TAP,6127,36.56,3096
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,11-50 YEARS,7605,45.38,INSIDE WATER,ELECTRIC/HAND PUMP,150,0.9,127
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,11-50 YEARS,7605,45.38,INSIDE WATER,PROTECTED WELL,229,1.37,70
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,11-50 YEARS,7605,45.38,INSIDE WATER,UN-PROTECTED WELL,428,2.55,191
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,11-50 YEARS,7605,45.38,INSIDE WATER,OTHERS,3815,22.77,2223
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,11-50 YEARS,7605,45.38,OUTSIDE WATER,TAP,1149,6.86,749
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,11-50 YEARS,7605,45.38,OUTSIDE WATER,ELECTRIC/HAND PUMP,15,0.09,8
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,11-50 YEARS,7605,45.38,OUTSIDE WATER,PROTECTED WELL,118,0.7,51
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,11-50 YEARS,7605,45.38,OUTSIDE WATER,UN-PROTECTED WELL,112,0.67,56
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,11-50 YEARS,7605,45.38,OUTSIDE WATER,SPRING,163,0.97,82
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,11-50 YEARS,7605,45.38,OUTSIDE WATER,CANAL/RIVER/POND,1023,6.1,337
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,11-50 YEARS,7605,45.38,OUTSIDE WATER,OTHERS,3428,20.46,615
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,11-50 YEARS,7605,45.38,COOKING FUEL,WOOD,16152,96.39,7309
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,11-50 YEARS,7605,45.38,COOKING FUEL,GAS,458,2.73,249
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,11-50 YEARS,7605,45.38,COOKING FUEL,KEROSENE OIL,28,0.17,9
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,11-50 YEARS,7605,45.38,COOKING FUEL,OTHERS,119,0.71,38
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,11-50 YEARS,7605,45.38,LIGHTING SOURCE,ELECTRICITY,9847,58.76,5539
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,11-50 YEARS,7605,45.38,LIGHTING SOURCE,KEROSENE OIL,1750,10.44,599
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,11-50 YEARS,7605,45.38,LIGHTING SOURCE,GAS LAMP,53,0.32,8
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,11-50 YEARS,7605,45.38,LIGHTING SOURCE,OTHERS,5107,30.48,1459
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,OVER 50 YEARS,426,2.54,INSIDE WATER,TAP,6127,36.56,150
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,OVER 50 YEARS,426,2.54,INSIDE WATER,ELECTRIC/HAND PUMP,150,0.9,2
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,OVER 50 YEARS,426,2.54,INSIDE WATER,PROTECTED WELL,229,1.37,4
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,OVER 50 YEARS,426,2.54,INSIDE WATER,UN-PROTECTED WELL,428,2.55,10
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,OVER 50 YEARS,426,2.54,INSIDE WATER,OTHERS,3815,22.77,80
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,OVER 50 YEARS,426,2.54,OUTSIDE WATER,TAP,1149,6.86,81
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,OVER 50 YEARS,426,2.54,OUTSIDE WATER,ELECTRIC/HAND PUMP,15,0.09,1
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,OVER 50 YEARS,426,2.54,OUTSIDE WATER,PROTECTED WELL,118,0.7,2
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,OVER 50 YEARS,426,2.54,OUTSIDE WATER,UN-PROTECTED WELL,112,0.67,2
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,OVER 50 YEARS,426,2.54,OUTSIDE WATER,SPRING,163,0.97,4
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,OVER 50 YEARS,426,2.54,OUTSIDE WATER,CANAL/RIVER/POND,1023,6.1,71
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,OVER 50 YEARS,426,2.54,OUTSIDE WATER,OTHERS,3428,20.46,19
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,OVER 50 YEARS,426,2.54,COOKING FUEL,WOOD,16152,96.39,417
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,OVER 50 YEARS,426,2.54,COOKING FUEL,GAS,458,2.73,2
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,OVER 50 YEARS,426,2.54,COOKING FUEL,KEROSENE OIL,28,0.17,1
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,OVER 50 YEARS,426,2.54,COOKING FUEL,OTHERS,119,0.71,6
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,OVER 50 YEARS,426,2.54,LIGHTING SOURCE,ELECTRICITY,9847,58.76,160
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,OVER 50 YEARS,426,2.54,LIGHTING SOURCE,KEROSENE OIL,1750,10.44,100
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,OVER 50 YEARS,426,2.54,LIGHTING SOURCE,GAS LAMP,53,0.32,4
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,OVER 50 YEARS,426,2.54,LIGHTING SOURCE,OTHERS,5107,30.48,162
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,UNDER CONSTRUCTION,883,4.39,INSIDE WATER,TAP,15152,75.34,774
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,UNDER CONSTRUCTION,883,4.39,INSIDE WATER,ELECTRIC/HAND PUMP,488,2.43,4
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,UNDER CONSTRUCTION,883,4.39,INSIDE WATER,PROTECTED WELL,748,3.72,2
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,UNDER CONSTRUCTION,883,4.39,INSIDE WATER,UN-PROTECTED WELL,175,0.87,5
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,UNDER CONSTRUCTION,883,4.39,INSIDE WATER,OTHERS,2206,10.97,64
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,UNDER CONSTRUCTION,883,4.39,OUTSIDE WATER,TAP,295,1.47,5
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,UNDER CONSTRUCTION,883,4.39,OUTSIDE WATER,ELECTRIC/HAND PUMP,NA,0,0
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,UNDER CONSTRUCTION,883,4.39,OUTSIDE WATER,PROTECTED WELL,98,0.49,0
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,UNDER CONSTRUCTION,883,4.39,OUTSIDE WATER,UN-PROTECTED WELL,18,0.09,0
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,UNDER CONSTRUCTION,883,4.39,OUTSIDE WATER,SPRING,18,0.09,0
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,UNDER CONSTRUCTION,883,4.39,OUTSIDE WATER,CANAL/RIVER/POND,24,0.12,0
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,UNDER CONSTRUCTION,883,4.39,OUTSIDE WATER,OTHERS,889,4.42,29
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,UNDER CONSTRUCTION,883,4.39,COOKING FUEL,WOOD,17603,87.53,745
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,UNDER CONSTRUCTION,883,4.39,COOKING FUEL,GAS,2209,10.98,127
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,UNDER CONSTRUCTION,883,4.39,COOKING FUEL,KEROSENE OIL,71,0.35,2
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,UNDER CONSTRUCTION,883,4.39,COOKING FUEL,OTHERS,228,1.13,9
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,UNDER CONSTRUCTION,883,4.39,LIGHTING SOURCE,ELECTRICITY,19184,95.39,851
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,UNDER CONSTRUCTION,883,4.39,LIGHTING SOURCE,KEROSENE OIL,388,1.93,7
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,UNDER CONSTRUCTION,883,4.39,LIGHTING SOURCE,GAS LAMP,21,0.1,3
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,UNDER CONSTRUCTION,883,4.39,LIGHTING SOURCE,OTHERS,518,2.58,22
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,LESS THAN 5 YEARS,2039,10.14,INSIDE WATER,TAP,15152,75.34,972
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,LESS THAN 5 YEARS,2039,10.14,INSIDE WATER,ELECTRIC/HAND PUMP,488,2.43,241
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,LESS THAN 5 YEARS,2039,10.14,INSIDE WATER,PROTECTED WELL,748,3.72,77
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,LESS THAN 5 YEARS,2039,10.14,INSIDE WATER,UN-PROTECTED WELL,175,0.87,29
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,LESS THAN 5 YEARS,2039,10.14,INSIDE WATER,OTHERS,2206,10.97,488
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,LESS THAN 5 YEARS,2039,10.14,OUTSIDE WATER,TAP,295,1.47,7
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,LESS THAN 5 YEARS,2039,10.14,OUTSIDE WATER,ELECTRIC/HAND PUMP,NA,0,0
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,LESS THAN 5 YEARS,2039,10.14,OUTSIDE WATER,PROTECTED WELL,98,0.49,3
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,LESS THAN 5 YEARS,2039,10.14,OUTSIDE WATER,UN-PROTECTED WELL,18,0.09,0
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,LESS THAN 5 YEARS,2039,10.14,OUTSIDE WATER,SPRING,18,0.09,3
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,LESS THAN 5 YEARS,2039,10.14,OUTSIDE WATER,CANAL/RIVER/POND,24,0.12,9
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,LESS THAN 5 YEARS,2039,10.14,OUTSIDE WATER,OTHERS,889,4.42,210
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,LESS THAN 5 YEARS,2039,10.14,COOKING FUEL,WOOD,17603,87.53,1596
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,LESS THAN 5 YEARS,2039,10.14,COOKING FUEL,GAS,2209,10.98,351
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,LESS THAN 5 YEARS,2039,10.14,COOKING FUEL,KEROSENE OIL,71,0.35,10
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,LESS THAN 5 YEARS,2039,10.14,COOKING FUEL,OTHERS,228,1.13,82
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,LESS THAN 5 YEARS,2039,10.14,LIGHTING SOURCE,ELECTRICITY,19184,95.39,1825
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,LESS THAN 5 YEARS,2039,10.14,LIGHTING SOURCE,KEROSENE OIL,388,1.93,92
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,LESS THAN 5 YEARS,2039,10.14,LIGHTING SOURCE,GAS LAMP,21,0.1,1
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,LESS THAN 5 YEARS,2039,10.14,LIGHTING SOURCE,OTHERS,518,2.58,121
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,5-10 YEARS,5969,29.68,INSIDE WATER,TAP,15152,75.34,3956
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,5-10 YEARS,5969,29.68,INSIDE WATER,ELECTRIC/HAND PUMP,488,2.43,192
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,5-10 YEARS,5969,29.68,INSIDE WATER,PROTECTED WELL,748,3.72,546
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,5-10 YEARS,5969,29.68,INSIDE WATER,UN-PROTECTED WELL,175,0.87,75
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,5-10 YEARS,5969,29.68,INSIDE WATER,OTHERS,2206,10.97,691
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,5-10 YEARS,5969,29.68,OUTSIDE WATER,TAP,295,1.47,77
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,5-10 YEARS,5969,29.68,OUTSIDE WATER,ELECTRIC/HAND PUMP,NA,0,0
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,5-10 YEARS,5969,29.68,OUTSIDE WATER,PROTECTED WELL,98,0.49,77
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,5-10 YEARS,5969,29.68,OUTSIDE WATER,UN-PROTECTED WELL,18,0.09,6
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,5-10 YEARS,5969,29.68,OUTSIDE WATER,SPRING,18,0.09,8
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,5-10 YEARS,5969,29.68,OUTSIDE WATER,CANAL/RIVER/POND,24,0.12,10
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,5-10 YEARS,5969,29.68,OUTSIDE WATER,OTHERS,889,4.42,331
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,5-10 YEARS,5969,29.68,COOKING FUEL,WOOD,17603,87.53,5037
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,5-10 YEARS,5969,29.68,COOKING FUEL,GAS,2209,10.98,787
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,5-10 YEARS,5969,29.68,COOKING FUEL,KEROSENE OIL,71,0.35,49
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,5-10 YEARS,5969,29.68,COOKING FUEL,OTHERS,228,1.13,96
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,5-10 YEARS,5969,29.68,LIGHTING SOURCE,ELECTRICITY,19184,95.39,5503
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,5-10 YEARS,5969,29.68,LIGHTING SOURCE,KEROSENE OIL,388,1.93,230
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,5-10 YEARS,5969,29.68,LIGHTING SOURCE,GAS LAMP,21,0.1,6
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,5-10 YEARS,5969,29.68,LIGHTING SOURCE,OTHERS,518,2.58,230
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,11-50 YEARS,9637,47.92,INSIDE WATER,TAP,15152,75.34,8008
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,11-50 YEARS,9637,47.92,INSIDE WATER,ELECTRIC/HAND PUMP,488,2.43,40
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,11-50 YEARS,9637,47.92,INSIDE WATER,PROTECTED WELL,748,3.72,118
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,11-50 YEARS,9637,47.92,INSIDE WATER,UN-PROTECTED WELL,175,0.87,60
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,11-50 YEARS,9637,47.92,INSIDE WATER,OTHERS,2206,10.97,868
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,11-50 YEARS,9637,47.92,OUTSIDE WATER,TAP,295,1.47,205
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,11-50 YEARS,9637,47.92,OUTSIDE WATER,ELECTRIC/HAND PUMP,NA,0,0
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,11-50 YEARS,9637,47.92,OUTSIDE WATER,PROTECTED WELL,98,0.49,17
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,11-50 YEARS,9637,47.92,OUTSIDE WATER,UN-PROTECTED WELL,18,0.09,12
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,11-50 YEARS,9637,47.92,OUTSIDE WATER,SPRING,18,0.09,7
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,11-50 YEARS,9637,47.92,OUTSIDE WATER,CANAL/RIVER/POND,24,0.12,5
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,11-50 YEARS,9637,47.92,OUTSIDE WATER,OTHERS,889,4.42,297
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,11-50 YEARS,9637,47.92,COOKING FUEL,WOOD,17603,87.53,8691
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,11-50 YEARS,9637,47.92,COOKING FUEL,GAS,2209,10.98,900
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,11-50 YEARS,9637,47.92,COOKING FUEL,KEROSENE OIL,71,0.35,10
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,11-50 YEARS,9637,47.92,COOKING FUEL,OTHERS,228,1.13,36
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,11-50 YEARS,9637,47.92,LIGHTING SOURCE,ELECTRICITY,19184,95.39,9452
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,11-50 YEARS,9637,47.92,LIGHTING SOURCE,KEROSENE OIL,388,1.93,46
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,11-50 YEARS,9637,47.92,LIGHTING SOURCE,GAS LAMP,21,0.1,10
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,11-50 YEARS,9637,47.92,LIGHTING SOURCE,OTHERS,518,2.58,129
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,OVER 50 YEARS,1583,7.87,INSIDE WATER,TAP,15152,75.34,1442
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,OVER 50 YEARS,1583,7.87,INSIDE WATER,ELECTRIC/HAND PUMP,488,2.43,11
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,OVER 50 YEARS,1583,7.87,INSIDE WATER,PROTECTED WELL,748,3.72,5
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,OVER 50 YEARS,1583,7.87,INSIDE WATER,UN-PROTECTED WELL,175,0.87,6
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,OVER 50 YEARS,1583,7.87,INSIDE WATER,OTHERS,2206,10.97,95
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,OVER 50 YEARS,1583,7.87,OUTSIDE WATER,TAP,295,1.47,1
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,OVER 50 YEARS,1583,7.87,OUTSIDE WATER,ELECTRIC/HAND PUMP,NA,0,0
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,OVER 50 YEARS,1583,7.87,OUTSIDE WATER,PROTECTED WELL,98,0.49,1
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,OVER 50 YEARS,1583,7.87,OUTSIDE WATER,UN-PROTECTED WELL,18,0.09,0
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,OVER 50 YEARS,1583,7.87,OUTSIDE WATER,SPRING,18,0.09,0
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,OVER 50 YEARS,1583,7.87,OUTSIDE WATER,CANAL/RIVER/POND,24,0.12,0
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,OVER 50 YEARS,1583,7.87,OUTSIDE WATER,OTHERS,889,4.42,22
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,OVER 50 YEARS,1583,7.87,COOKING FUEL,WOOD,17603,87.53,1534
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,OVER 50 YEARS,1583,7.87,COOKING FUEL,GAS,2209,10.98,44
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,OVER 50 YEARS,1583,7.87,COOKING FUEL,KEROSENE OIL,71,0.35,0
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,OVER 50 YEARS,1583,7.87,COOKING FUEL,OTHERS,228,1.13,5
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,OVER 50 YEARS,1583,7.87,LIGHTING SOURCE,ELECTRICITY,19184,95.39,1553
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,OVER 50 YEARS,1583,7.87,LIGHTING SOURCE,KEROSENE OIL,388,1.93,13
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,OVER 50 YEARS,1583,7.87,LIGHTING SOURCE,GAS LAMP,21,0.1,1
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,OVER 50 YEARS,1583,7.87,LIGHTING SOURCE,OTHERS,518,2.58,16
