province_name,district_code,district_name,area_name,area_type,construction_age,roof_material,total_by_roof_material,percent_by_roof_material,wall_material,total_by_wall_material,percent_by_wall_material,count
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,TOTAL,5 - 10 YEARS,CEMENT/IRON SHEETS,1283,3.79,BAKED BRICKS/BLOCKS/STONES,665,1.96,108
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,TOTAL,5 - 10 YEARS,CEMENT/IRON SHEETS,1283,3.79,UNBAKED BRICKS/MUD,6962,20.56,258
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,TOTAL,5 - 10 YEARS,CEMENT/IRON SHEETS,1283,3.79,WOOD/BAMBOO,1095,3.23,27
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,TOTAL,5 - 10 YEARS,CEMENT/IRON SHEETS,1283,3.79,OTHERS,428,1.26,4
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,TOTAL,11 - 50 YEARS,CEMENT/IRON SHEETS,1283,3.79,BAKED BRICKS/BLOCKS/STONES,1098,3.24,180
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,TOTAL,11 - 50 YEARS,CEMENT/IRON SHEETS,1283,3.79,UNBAKED BRICKS/MUD,14880,43.93,476
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,TOTAL,11 - 50 YEARS,CEMENT/IRON SHEETS,1283,3.79,WOOD/BAMBOO,1610,4.75,27
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,TOTAL,11 - 50 YEARS,CEMENT/IRON SHEETS,1283,3.79,OTHERS,480,1.42,4
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,TOTAL,OVER 50 YEARS,CEMENT/IRON SHEETS,1283,3.79,BAKED BRICKS/BLOCKS/STONES,76,0.22,5
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,TOTAL,OVER 50 YEARS,CEMENT/IRON SHEETS,1283,3.79,UNBAKED BRICKS/MUD,2425,7.16,25
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,TOTAL,OVER 50 YEARS,CEMENT/IRON SHEETS,1283,3.79,WOOD/BAMBOO,138,0.41,0
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,TOTAL,OVER 50 YEARS,CEMENT/IRON SHEETS,1283,3.79,OTHERS,81,0.24,2
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,TOTAL,UNDER CONSTRUCTION,GARDER/T.IRON,8449,24.95,BAKED BRICKS/BLOCKS/STONES,79,0.23,16
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,TOTAL,UNDER CONSTRUCTION,GARDER/T.IRON,8449,24.95,UNBAKED BRICKS/MUD,252,0.74,70
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,TOTAL,UNDER CONSTRUCTION,GARDER/T.IRON,8449,24.95,WOOD/BAMBOO,107,0.32,16
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,TOTAL,UNDER CONSTRUCTION,GARDER/T.IRON,8449,24.95,OTHERS,124,0.37,0
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,TOTAL,LESS THAN 5 YEARS,GARDER/T.IRON,8449,24.95,BAKED BRICKS/BLOCKS/STONES,285,0.84,147
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,TOTAL,LESS THAN 5 YEARS,GARDER/T.IRON,8449,24.95,UNBAKED BRICKS/MUD,2362,6.97,943
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,TOTAL,LESS THAN 5 YEARS,GARDER/T.IRON,8449,24.95,WOOD/BAMBOO,400,1.18,67
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,TOTAL,LESS THAN 5 YEARS,GARDER/T.IRON,8449,24.95,OTHERS,322,0.95,13
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,TOTAL,5 - 10 YEARS,GARDER/T.IRON,8449,24.95,BAKED BRICKS/BLOCKS/STONES,665,1.96,294
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,TOTAL,5 - 10 YEARS,GARDER/T.IRON,8449,24.95,UNBAKED BRICKS/MUD,6962,20.56,2416
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,TOTAL,5 - 10 YEARS,GARDER/T.IRON,8449,24.95,WOOD/BAMBOO,1095,3.23,153
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,TOTAL,5 - 10 YEARS,GARDER/T.IRON,8449,24.95,OTHERS,428,1.26,23
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,TOTAL,11 - 50 YEARS,GARDER/T.IRON,8449,24.95,BAKED BRICKS/BLOCKS/STONES,1098,3.24,444
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,TOTAL,11 - 50 YEARS,GARDER/T.IRON,8449,24.95,UNBAKED BRICKS/MUD,14880,43.93,3217
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,TOTAL,11 - 50 YEARS,GARDER/T.IRON,8449,24.95,WOOD/BAMBOO,1610,4.75,192
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,TOTAL,11 - 50 YEARS,GARDER/T.IRON,8449,24.95,OTHERS,480,1.42,26
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,TOTAL,OVER 50 YEARS,GARDER/T.IRON,8449,24.95,BAKED BRICKS/BLOCKS/STONES,76,0.22,34
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,TOTAL,OVER 50 YEARS,GARDER/T.IRON,8449,24.95,UNBAKED BRICKS/MUD,2425,7.16,359
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,TOTAL,OVER 50 YEARS,GARDER/T.IRON,8449,24.95,WOOD/BAMBOO,138,0.41,17
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,TOTAL,OVER 50 YEARS,GARDER/T.IRON,8449,24.95,OTHERS,81,0.24,2
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,TOTAL,UNDER CONSTRUCTION,WOOD/BAMBOO,22067,65.15,BAKED BRICKS/BLOCKS/STONES,79,0.23,11
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,TOTAL,UNDER CONSTRUCTION,WOOD/BAMBOO,22067,65.15,UNBAKED BRICKS/MUD,252,0.74,155
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,TOTAL,UNDER CONSTRUCTION,WOOD/BAMBOO,22067,65.15,WOOD/BAMBOO,107,0.32,80
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,TOTAL,UNDER CONSTRUCTION,WOOD/BAMBOO,22067,65.15,OTHERS,124,0.37,22
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,TOTAL,LESS THAN 5 YEARS,WOOD/BAMBOO,22067,65.15,BAKED BRICKS/BLOCKS/STONES,285,0.84,37
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,TOTAL,LESS THAN 5 YEARS,WOOD/BAMBOO,22067,65.15,UNBAKED BRICKS/MUD,2362,6.97,1299
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,TOTAL,LESS THAN 5 YEARS,WOOD/BAMBOO,22067,65.15,WOOD/BAMBOO,400,1.18,257
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,TOTAL,LESS THAN 5 YEARS,WOOD/BAMBOO,22067,65.15,OTHERS,322,0.95,42
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,TOTAL,5 - 10 YEARS,WOOD/BAMBOO,22067,65.15,BAKED BRICKS/BLOCKS/STONES,665,1.96,54
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,TOTAL,5 - 10 YEARS,WOOD/BAMBOO,22067,65.15,UNBAKED BRICKS/MUD,6962,20.56,4192
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,TOTAL,5 - 10 YEARS,WOOD/BAMBOO,22067,65.15,WOOD/BAMBOO,1095,3.23,884
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,TOTAL,5 - 10 YEARS,WOOD/BAMBOO,22067,65.15,OTHERS,428,1.26,164
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,TOTAL,11 - 50 YEARS,WOOD/BAMBOO,22067,65.15,BAKED BRICKS/BLOCKS/STONES,1098,3.24,100
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,TOTAL,11 - 50 YEARS,WOOD/BAMBOO,22067,65.15,UNBAKED BRICKS/MUD,14880,43.93,11104
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,TOTAL,11 - 50 YEARS,WOOD/BAMBOO,22067,65.15,WOOD/BAMBOO,1610,4.75,1355
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,TOTAL,11 - 50 YEARS,WOOD/BAMBOO,22067,65.15,OTHERS,480,1.42,126
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,TOTAL,OVER 50 YEARS,WOOD/BAMBOO,22067,65.15,BAKED BRICKS/BLOCKS/STONES,76,0.22,19
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,TOTAL,OVER 50 YEARS,WOOD/BAMBOO,22067,65.15,UNBAKED BRICKS/MUD,2425,7.16,2030
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,TOTAL,OVER 50 YEARS,WOOD/BAMBOO,22067,65.15,WOOD/BAMBOO,138,0.41,117
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,TOTAL,OVER 50 YEARS,WOOD/BAMBOO,22067,65.15,OTHERS,81,0.24,19
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,TOTAL,UNDER CONSTRUCTION,OTHERS,1404,4.15,BAKED BRICKS/BLOCKS/STONES,79,0.23,3
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,TOTAL,UNDER CONSTRUCTION,OTHERS,1404,4.15,UNBAKED BRICKS/MUD,252,0.74,9
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,TOTAL,UNDER CONSTRUCTION,OTHERS,1404,4.15,WOOD/BAMBOO,107,0.32,10
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,TOTAL,UNDER CONSTRUCTION,OTHERS,1404,4.15,OTHERS,124,0.37,102
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,TOTAL,LESS THAN 5 YEARS,OTHERS,1404,4.15,BAKED BRICKS/BLOCKS/STONES,285,0.84,4
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,TOTAL,LESS THAN 5 YEARS,OTHERS,1404,4.15,UNBAKED BRICKS/MUD,2362,6.97,52
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,TOTAL,LESS THAN 5 YEARS,OTHERS,1404,4.15,WOOD/BAMBOO,400,1.18,51
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,TOTAL,LESS THAN 5 YEARS,OTHERS,1404,4.15,OTHERS,322,0.95,266
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,TOTAL,5 - 10 YEARS,OTHERS,1404,4.15,BAKED BRICKS/BLOCKS/STONES,665,1.96,21
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,TOTAL,5 - 10 YEARS,OTHERS,1404,4.15,UNBAKED BRICKS/MUD,6962,20.56,96
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,TOTAL,5 - 10 YEARS,OTHERS,1404,4.15,WOOD/BAMBOO,1095,3.23,31
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,TOTAL,5 - 10 YEARS,OTHERS,1404,4.15,OTHERS,428,1.26,237
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,TOTAL,11 - 50 YEARS,OTHERS,1404,4.15,BAKED BRICKS/BLOCKS/STONES,1098,3.24,4
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,TOTAL,11 - 50 YEARS,OTHERS,1404,4.15,UNBAKED BRICKS/MUD,14880,43.93,83
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,TOTAL,11 - 50 YEARS,OTHERS,1404,4.15,WOOD/BAMBOO,1610,4.75,36
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,TOTAL,11 - 50 YEARS,OTHERS,1404,4.15,OTHERS,480,1.42,324
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,TOTAL,OVER 50 YEARS,OTHERS,1404,4.15,BAKED BRICKS/BLOCKS/STONES,76,0.22,2
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,TOTAL,OVER 50 YEARS,OTHERS,1404,4.15,UNBAKED BRICKS/MUD,2425,7.16,11
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,TOTAL,OVER 50 YEARS,OTHERS,1404,4.15,WOOD/BAMBOO,138,0.41,4
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,TOTAL,OVER 50 YEARS,OTHERS,1404,4.15,OTHERS,81,0.24,58
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,RURAL,UNDER CONSTRUCTION,RCC/RBC,335,1.14,BAKED BRICKS/BLOCKS/STONES,50,0.17,19
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,RURAL,UNDER CONSTRUCTION,RCC/RBC,335,1.14,UNBAKED BRICKS/MUD,213,0.73,0
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,RURAL,UNDER CONSTRUCTION,RCC/RBC,335,1.14,WOOD/BAMBOO,80,0.27,0
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,RURAL,UNDER CONSTRUCTION,RCC/RBC,335,1.14,OTHERS,124,0.42,0
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,RURAL,LESS THAN 5 YEARS,RCC/RBC,335,1.14,BAKED BRICKS/BLOCKS/STONES,220,0.75,34
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,RURAL,LESS THAN 5 YEARS,RCC/RBC,335,1.14,UNBAKED BRICKS/MUD,2204,7.51,0
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,RURAL,LESS THAN 5 YEARS,RCC/RBC,335,1.14,WOOD/BAMBOO,363,1.24,0
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,RURAL,LESS THAN 5 YEARS,RCC/RBC,335,1.14,OTHERS,312,1.06,0
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,RURAL,5 - 10 YEARS,RCC/RBC,335,1.14,BAKED BRICKS/BLOCKS/STONES,388,1.32,82
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,RURAL,5 - 10 YEARS,RCC/RBC,335,1.14,UNBAKED BRICKS/MUD,5980,20.37,0
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,RURAL,5 - 10 YEARS,RCC/RBC,335,1.14,WOOD/BAMBOO,976,3.32,0
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,RURAL,5 - 10 YEARS,RCC/RBC,335,1.14,OTHERS,398,1.36,0
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,RURAL,11 - 50 YEARS,RCC/RBC,335,1.14,BAKED BRICKS/BLOCKS/STONES,505,1.72,190
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,RURAL,11 - 50 YEARS,RCC/RBC,335,1.14,UNBAKED BRICKS/MUD,13132,44.73,0
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,RURAL,11 - 50 YEARS,RCC/RBC,335,1.14,WOOD/BAMBOO,1334,4.54,0
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,RURAL,11 - 50 YEARS,RCC/RBC,335,1.14,OTHERS,443,1.51,0
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,RURAL,OVER 50 YEARS,RCC/RBC,335,1.14,BAKED BRICKS/BLOCKS/STONES,59,0.2,10
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,RURAL,OVER 50 YEARS,RCC/RBC,335,1.14,UNBAKED BRICKS/MUD,2375,8.09,0
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,RURAL,OVER 50 YEARS,RCC/RBC,335,1.14,WOOD/BAMBOO,128,0.44,0
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,RURAL,OVER 50 YEARS,RCC/RBC,335,1.14,OTHERS,76,0.26,0
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,RURAL,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,817,2.78,BAKED BRICKS/BLOCKS/STONES,50,0.17,7
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,RURAL,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,817,2.78,UNBAKED BRICKS/MUD,213,0.73,15
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,RURAL,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,817,2.78,WOOD/BAMBOO,80,0.27,0
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,RURAL,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,817,2.78,OTHERS,124,0.42,0
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,RURAL,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,817,2.78,BAKED BRICKS/BLOCKS/STONES,220,0.75,35
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,RURAL,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,817,2.78,UNBAKED BRICKS/MUD,2204,7.51,49
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,RURAL,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,817,2.78,WOOD/BAMBOO,363,1.24,24
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,RURAL,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,817,2.78,OTHERS,312,1.06,1
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,RURAL,5 - 10 YEARS,CEMENT/IRON SHEETS,817,2.78,BAKED BRICKS/BLOCKS/STONES,388,1.32,52
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,RURAL,5 - 10 YEARS,CEMENT/IRON SHEETS,817,2.78,UNBAKED BRICKS/MUD,5980,20.37,173
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,RURAL,5 - 10 YEARS,CEMENT/IRON SHEETS,817,2.78,WOOD/BAMBOO,976,3.32,26
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,RURAL,5 - 10 YEARS,CEMENT/IRON SHEETS,817,2.78,OTHERS,398,1.36,4
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,RURAL,11 - 50 YEARS,CEMENT/IRON SHEETS,817,2.78,BAKED BRICKS/BLOCKS/STONES,505,1.72,49
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,RURAL,11 - 50 YEARS,CEMENT/IRON SHEETS,817,2.78,UNBAKED BRICKS/MUD,13132,44.73,327
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,RURAL,11 - 50 YEARS,CEMENT/IRON SHEETS,817,2.78,WOOD/BAMBOO,1334,4.54,27
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,RURAL,11 - 50 YEARS,CEMENT/IRON SHEETS,817,2.78,OTHERS,443,1.51,2
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,RURAL,OVER 50 YEARS,CEMENT/IRON SHEETS,817,2.78,BAKED BRICKS/BLOCKS/STONES,59,0.2,4
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,RURAL,OVER 50 YEARS,CEMENT/IRON SHEETS,817,2.78,UNBAKED BRICKS/MUD,2375,8.09,20
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,RURAL,OVER 50 YEARS,CEMENT/IRON SHEETS,817,2.78,WOOD/BAMBOO,128,0.44,0
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,RURAL,OVER 50 YEARS,CEMENT/IRON SHEETS,817,2.78,OTHERS,76,0.26,2
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,RURAL,UNDER CONSTRUCTION,GARDER/T.IRON,6587,22.44,BAKED BRICKS/BLOCKS/STONES,50,0.17,10
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,RURAL,UNDER CONSTRUCTION,GARDER/T.IRON,6587,22.44,UNBAKED BRICKS/MUD,213,0.73,44
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,RURAL,UNDER CONSTRUCTION,GARDER/T.IRON,6587,22.44,WOOD/BAMBOO,80,0.27,5
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,RURAL,UNDER CONSTRUCTION,GARDER/T.IRON,6587,22.44,OTHERS,124,0.42,0
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,RURAL,LESS THAN 5 YEARS,GARDER/T.IRON,6587,22.44,BAKED BRICKS/BLOCKS/STONES,220,0.75,119
