province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,total_housing,pacca_housing,semi_pacca_housing,kacha_housing,potable_water,electricity,gas,kitchen,bath_room,latrine,avg_hh_size
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,ISPLANJI QH,GUNDAIN PC,NO,ZARDIN,0000230,46,0,7,39,2,4,0,40,40,34,6.65
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,ISPLANJI QH,GUNDAIN PC,NO,ZARGHERDI,0000229,7,0,0,7,0,0,1,1,1,1,9.14
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,ISPLANJI QH,GUNDAIN PC,NO,ZEHRI GUT,0000227,35,0,0,35,0,0,0,0,0,1,7.03
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,ISPLANJI QH,ISPLANJI PC,YES,ISPLANJI PC,NA,2180,77,319,1784,1222,1618,36,1894,1897,1623,6.44
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,ISPLANJI QH,ISPLANJI PC,NO,ALI MOHAMMAD,0000253,186,0,18,168,104,143,0,185,185,182,6.39
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,ISPLANJI QH,ISPLANJI PC,NO,DASHANTRI,0000261,66,30,8,28,6,28,0,36,31,27,7.2
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,ISPLANJI QH,ISPLANJI PC,NO,DHOR,0000250,19,0,0,19,2,0,0,9,9,0,7.05
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,ISPLANJI QH,ISPLANJI PC,NO,FATEH MOHAMMAD,0000259,78,4,43,31,6,75,0,78,76,70,7.03
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,ISPLANJI QH,ISPLANJI PC,NO,GEETH,0000244,82,0,3,79,14,23,0,62,60,55,7.16
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,ISPLANJI QH,ISPLANJI PC,NO,GHER MAROO,0000249,123,0,3,120,7,110,3,120,120,101,6.76
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,ISPLANJI QH,ISPLANJI PC,NO,GOAZ SHESHAR,0000262,38,0,0,38,4,2,0,3,2,0,7.95
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,ISPLANJI QH,ISPLANJI PC,NO,HAMAL GHAR,0000245,217,22,4,191,161,163,8,140,162,117,5.5
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,ISPLANJI QH,ISPLANJI PC,NO,ISPLANJI,0000258,88,4,3,81,45,71,13,85,84,85,6.1
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,ISPLANJI QH,ISPLANJI PC,NO,KABA JAMI,0000234,21,0,15,6,17,7,7,17,19,21,5.48
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,ISPLANJI QH,ISPLANJI PC,NO,KABO GUL MOHAMMAD,0000236,6,0,2,4,0,0,0,6,6,6,5.33
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,ISPLANJI QH,ISPLANJI PC,NO,KABO KAMAL KHAN,0000235,10,0,0,10,2,1,0,8,10,5,7
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,ISPLANJI QH,ISPLANJI PC,NO,KAND MASS,0000243,93,1,7,85,18,60,1,72,68,31,7.05
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,ISPLANJI QH,ISPLANJI PC,NO,KUP,0000246,130,0,5,125,104,119,0,122,129,122,5.76
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,ISPLANJI QH,ISPLANJI PC,NO,MAGSI,0000260,197,4,118,75,191,197,1,193,191,197,6.79
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,ISPLANJI QH,ISPLANJI PC,NO,MAL JUNOBI,0000247,74,1,1,72,54,65,0,70,56,69,6.03
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,ISPLANJI QH,ISPLANJI PC,NO,MAL SHUMALI,0000248,68,0,2,66,61,64,0,64,64,37,7.56
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,ISPLANJI QH,ISPLANJI PC,NO,MIRI MASS KACHI,0000264,21,0,0,21,0,0,0,21,21,0,4.57
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,ISPLANJI QH,ISPLANJI PC,NO,MIRZA KHAN,0000256,31,0,0,31,29,29,0,29,29,29,5.65
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,ISPLANJI QH,ISPLANJI PC,NO,NOBATH KHAN,0000255,126,1,40,85,2,84,2,125,124,97,6.46
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,ISPLANJI QH,ISPLANJI PC,NO,PULL ARZ MOHAMMAD,0000241,17,0,0,17,0,0,0,13,13,13,5.41
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,ISPLANJI QH,ISPLANJI PC,NO,PULL ATBAR KHAN,0000238,6,0,0,6,6,0,0,6,6,0,10
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,ISPLANJI QH,ISPLANJI PC,NO,PULL HAZAR KHAN,0000242,31,0,1,30,0,0,0,28,28,20,6.35
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,ISPLANJI QH,ISPLANJI PC,NO,PULL KURD,0000239,3,0,0,3,2,0,0,3,3,2,10.67
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,ISPLANJI QH,ISPLANJI PC,NO,PULL SATAKZAI,0000240,222,2,2,218,205,207,1,206,206,204,5.86
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,ISPLANJI QH,ISPLANJI PC,NO,SHADI KHAN,0000254,128,5,30,93,118,114,0,119,117,109,7.36
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,ISPLANJI QH,ISPLANJI PC,NO,SHER AHMAD,0000257,62,3,14,45,55,52,0,58,62,10,6.55
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,ISPLANJI QH,ISPLANJI PC,NO,TANAK,0000233,8,0,0,8,2,0,0,0,0,8,6
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,ISPLANJI QH,ISPLANJI PC,NO,THAN CHABALI,0000237,1,0,0,1,0,0,0,1,1,0,8
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,ISPLANJI QH,ISPLANJI PC,NO,THLL MASTAN GIROGI,0000251,28,0,0,28,7,4,0,15,15,6,5.14
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,ISPLANJI QH,ISPLANJI PC,NO,THULL BAGARAI,0000263,0,0,0,0,0,0,0,0,0,0,0
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,SPEZEND QH,NA,YES,SPEZEND QH,NA,5421,302,1149,3970,1467,3212,958,4642,4684,4257,6.33
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,SPEZEND QH,SPEZEND PC,YES,SPEZEND PC,NA,5421,302,1149,3970,1467,3212,958,4642,4684,4257,6.33
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,SPEZEND QH,SPEZEND PC,NO,HASSANI,0000208,1789,216,300,1273,312,587,30,1280,1247,860,6.71
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,SPEZEND QH,SPEZEND PC,NO,KIRI DOHR,0000211,452,0,18,434,80,268,1,350,349,282,5.24
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,SPEZEND QH,SPEZEND PC,NO,KUMBELA,0000210,514,2,58,454,23,428,303,507,509,507,7.79
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,SPEZEND QH,SPEZEND PC,NO,MATORA,0000207,885,27,201,657,398,672,486,824,834,850,5.83
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,SPEZEND QH,SPEZEND PC,NO,PANGO,0000212,863,12,376,475,526,838,47,853,849,844,6.25
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,SPEZEND QH,SPEZEND PC,NO,SPEZEND,0000209,918,45,196,677,128,419,91,828,896,914,5.83
BALOCHISTAN,109,MASTUNG DISTRICT,KHAD KOCHA SUB-TEHSIL,NA,NA,YES,KHAD KOCHA SUB-TEHSIL,NA,5895,108,907,4880,2893,4116,902,5456,5474,4067,6.54
BALOCHISTAN,109,MASTUNG DISTRICT,KHAD KOCHA SUB-TEHSIL,KHAD KOCHA SADAR QH,NA,YES,KHAD KOCHA SADAR QH,NA,5895,108,907,4880,2893,4116,902,5456,5474,4067,6.54
BALOCHISTAN,109,MASTUNG DISTRICT,KHAD KOCHA SUB-TEHSIL,KHAD KOCHA SADAR QH,KHAD KOCHA (KARD CHOWKI) PC,YES,KHAD KOCHA (KARD CHOWKI) PC,NA,4444,73,671,3700,2133,3114,892,4185,4189,3053,6.7
BALOCHISTAN,109,MASTUNG DISTRICT,KHAD KOCHA SUB-TEHSIL,KHAD KOCHA SADAR QH,KHAD KOCHA (KARD CHOWKI) PC,NO,AMANULLAH,0000124,70,0,13,57,47,51,51,58,56,34,6.19
BALOCHISTAN,109,MASTUNG DISTRICT,KHAD KOCHA SUB-TEHSIL,KHAD KOCHA SADAR QH,KHAD KOCHA (KARD CHOWKI) PC,NO,ANJIRI,0000117,1231,16,197,1018,994,1120,229,1151,1146,954,6.72
BALOCHISTAN,109,MASTUNG DISTRICT,KHAD KOCHA SUB-TEHSIL,KHAD KOCHA SADAR QH,KHAD KOCHA (KARD CHOWKI) PC,NO,AZAK,0000130,145,0,17,128,95,4,3,133,137,14,6.41
BALOCHISTAN,109,MASTUNG DISTRICT,KHAD KOCHA SUB-TEHSIL,KHAD KOCHA SADAR QH,KHAD KOCHA (KARD CHOWKI) PC,NO,BADRANG,0000115,35,0,3,32,8,21,0,26,18,2,7.49
BALOCHISTAN,109,MASTUNG DISTRICT,KHAD KOCHA SUB-TEHSIL,KHAD KOCHA SADAR QH,KHAD KOCHA (KARD CHOWKI) PC,NO,CHOTOOK,0000118,737,25,130,582,300,696,28,722,724,701,6.49
BALOCHISTAN,109,MASTUNG DISTRICT,KHAD KOCHA SUB-TEHSIL,KHAD KOCHA SADAR QH,KHAD KOCHA (KARD CHOWKI) PC,NO,DASHT MABO,0000125,133,0,16,117,8,9,1,114,116,133,5.68
BALOCHISTAN,109,MASTUNG DISTRICT,KHAD KOCHA SUB-TEHSIL,KHAD KOCHA SADAR QH,KHAD KOCHA (KARD CHOWKI) PC,NO,DHALO,0000132,40,1,1,38,24,36,0,32,34,21,6.63
BALOCHISTAN,109,MASTUNG DISTRICT,KHAD KOCHA SUB-TEHSIL,KHAD KOCHA SADAR QH,KHAD KOCHA (KARD CHOWKI) PC,NO,GARI KUMB,0000122,90,1,9,80,3,1,33,90,90,78,7.27
BALOCHISTAN,109,MASTUNG DISTRICT,KHAD KOCHA SUB-TEHSIL,KHAD KOCHA SADAR QH,KHAD KOCHA (KARD CHOWKI) PC,NO,GARIGHAR,0000121,177,4,24,149,70,162,72,175,173,164,7.29
BALOCHISTAN,109,MASTUNG DISTRICT,KHAD KOCHA SUB-TEHSIL,KHAD KOCHA SADAR QH,KHAD KOCHA (KARD CHOWKI) PC,NO,GULI,0000128,48,1,10,37,37,45,35,44,45,23,6.96
BALOCHISTAN,109,MASTUNG DISTRICT,KHAD KOCHA SUB-TEHSIL,KHAD KOCHA SADAR QH,KHAD KOCHA (KARD CHOWKI) PC,NO,HABGUL,0000131,0,0,0,0,0,0,0,0,0,0,0
BALOCHISTAN,109,MASTUNG DISTRICT,KHAD KOCHA SUB-TEHSIL,KHAD KOCHA SADAR QH,KHAD KOCHA (KARD CHOWKI) PC,NO,KADH JOURI,0000125,32,1,0,31,6,2,2,15,15,15,6.81
BALOCHISTAN,109,MASTUNG DISTRICT,KHAD KOCHA SUB-TEHSIL,KHAD KOCHA SADAR QH,KHAD KOCHA (KARD CHOWKI) PC,NO,KHOGAN,0000127,149,2,14,133,5,20,2,145,146,125,7.23
BALOCHISTAN,109,MASTUNG DISTRICT,KHAD KOCHA SUB-TEHSIL,KHAD KOCHA SADAR QH,KHAD KOCHA (KARD CHOWKI) PC,NO,MALLOMA,0000120,238,7,26,205,208,216,197,233,229,13,6.62
BALOCHISTAN,109,MASTUNG DISTRICT,KHAD KOCHA SUB-TEHSIL,KHAD KOCHA SADAR QH,KHAD KOCHA (KARD CHOWKI) PC,NO,NOWSHERWAN,0000130,29,2,6,21,2,11,1,7,5,2,7
BALOCHISTAN,109,MASTUNG DISTRICT,KHAD KOCHA SUB-TEHSIL,KHAD KOCHA SADAR QH,KHAD KOCHA (KARD CHOWKI) PC,NO,QAMAR,0000119,508,3,118,387,24,395,228,492,489,451,6.71
BALOCHISTAN,109,MASTUNG DISTRICT,KHAD KOCHA SUB-TEHSIL,KHAD KOCHA SADAR QH,KHAD KOCHA (KARD CHOWKI) PC,NO,UMERANI,0000116,707,10,56,641,298,253,10,673,693,312,6.66
BALOCHISTAN,109,MASTUNG DISTRICT,KHAD KOCHA SUB-TEHSIL,KHAD KOCHA SADAR QH,KHAD KOCHA (KARD CHOWKI) PC,NO,YULLI,0000130,75,0,31,44,4,72,0,75,73,11,8.19
BALOCHISTAN,109,MASTUNG DISTRICT,KHAD KOCHA SUB-TEHSIL,KHAD KOCHA SADAR QH,SHEREENAB PC,YES,SHEREENAB PC,NA,1451,35,236,1180,760,1002,10,1271,1285,1014,6.02
BALOCHISTAN,109,MASTUNG DISTRICT,KHAD KOCHA SUB-TEHSIL,KHAD KOCHA SADAR QH,SHEREENAB PC,NO,DOST MOHAMMAD WAL,0000049,81,0,2,79,24,44,1,63,64,30,6.22
BALOCHISTAN,109,MASTUNG DISTRICT,KHAD KOCHA SUB-TEHSIL,KHAD KOCHA SADAR QH,SHEREENAB PC,NO,JOHAK,0000051,50,0,13,37,2,33,0,50,50,50,5.92
BALOCHISTAN,109,MASTUNG DISTRICT,KHAD KOCHA SUB-TEHSIL,KHAD KOCHA SADAR QH,SHEREENAB PC,NO,JUMA WAL,0000050,85,0,1,84,84,82,0,85,82,82,6.13
BALOCHISTAN,109,MASTUNG DISTRICT,KHAD KOCHA SUB-TEHSIL,KHAD KOCHA SADAR QH,SHEREENAB PC,NO,KAD KARAI,0000058,3,0,0,3,0,0,0,0,0,0,10
BALOCHISTAN,109,MASTUNG DISTRICT,KHAD KOCHA SUB-TEHSIL,KHAD KOCHA SADAR QH,SHEREENAB PC,NO,KAREZ SADAT,0000064,5,0,1,4,0,0,0,0,0,2,5
BALOCHISTAN,109,MASTUNG DISTRICT,KHAD KOCHA SUB-TEHSIL,KHAD KOCHA SADAR QH,SHEREENAB PC,NO,MITHA WAL,0000054,56,1,0,55,18,12,0,12,14,14,5.57
BALOCHISTAN,109,MASTUNG DISTRICT,KHAD KOCHA SUB-TEHSIL,KHAD KOCHA SADAR QH,SHEREENAB PC,NO,MOHAMMAD WAL,0000055,86,2,8,76,64,77,0,79,82,48,5.85
BALOCHISTAN,109,MASTUNG DISTRICT,KHAD KOCHA SUB-TEHSIL,KHAD KOCHA SADAR QH,SHEREENAB PC,NO,NIHAM DOHR,0000059,23,14,4,5,2,0,0,3,2,23,5.52
BALOCHISTAN,109,MASTUNG DISTRICT,KHAD KOCHA SUB-TEHSIL,KHAD KOCHA SADAR QH,SHEREENAB PC,NO,RANGI TAL,0000060,107,0,2,105,40,106,0,105,106,107,5
BALOCHISTAN,109,MASTUNG DISTRICT,KHAD KOCHA SUB-TEHSIL,KHAD KOCHA SADAR QH,SHEREENAB PC,NO,RODANGI,0000048,156,1,26,129,0,15,1,156,155,153,6.69
BALOCHISTAN,109,MASTUNG DISTRICT,KHAD KOCHA SUB-TEHSIL,KHAD KOCHA SADAR QH,SHEREENAB PC,NO,ROSTUM WAL,0000058,90,4,70,16,11,73,0,71,77,3,5.69
BALOCHISTAN,109,MASTUNG DISTRICT,KHAD KOCHA SUB-TEHSIL,KHAD KOCHA SADAR QH,SHEREENAB PC,NO,SHAH BEG WAL,0000053,119,1,48,70,81,117,1,119,119,66,6.67
BALOCHISTAN,109,MASTUNG DISTRICT,KHAD KOCHA SUB-TEHSIL,KHAD KOCHA SADAR QH,SHEREENAB PC,NO,SHAHNAWAZ,0000057,48,0,0,48,30,39,1,46,44,1,5.48
BALOCHISTAN,109,MASTUNG DISTRICT,KHAD KOCHA SUB-TEHSIL,KHAD KOCHA SADAR QH,SHEREENAB PC,NO,TAKIA WAL,0000056,12,0,0,12,0,0,0,6,6,6,5.83
BALOCHISTAN,109,MASTUNG DISTRICT,KHAD KOCHA SUB-TEHSIL,KHAD KOCHA SADAR QH,SHEREENAB PC,NO,TORI,0000061,80,0,6,74,8,4,1,31,40,7,5.69
BALOCHISTAN,109,MASTUNG DISTRICT,KHAD KOCHA SUB-TEHSIL,KHAD KOCHA SADAR QH,SHEREENAB PC,NO,TORI KALLAN,0000063,63,6,1,56,16,15,0,59,59,42,6.83
BALOCHISTAN,109,MASTUNG DISTRICT,KHAD KOCHA SUB-TEHSIL,KHAD KOCHA SADAR QH,SHEREENAB PC,NO,TORI KHURD/SHAIKH WASAL,0000068,387,6,54,327,380,385,5,386,385,380,6
BALOCHISTAN,109,MASTUNG DISTRICT,KIRDGAP SUB-TEHSIL,NA,NA,YES,KIRDGAP SUB-TEHSIL,NA,4435,31,695,3709,2676,2632,29,3987,4087,2910,6.4
BALOCHISTAN,109,MASTUNG DISTRICT,KIRDGAP SUB-TEHSIL,SADAR QH,NA,YES,SADAR QH,NA,4435,31,695,3709,2676,2632,29,3987,4087,2910,6.4
BALOCHISTAN,109,MASTUNG DISTRICT,KIRDGAP SUB-TEHSIL,SADAR QH,KIRDGAP PC,YES,KIRDGAP PC,NA,2215,15,420,1780,1375,963,20,1897,1959,1410,6.15
BALOCHISTAN,109,MASTUNG DISTRICT,KIRDGAP SUB-TEHSIL,SADAR QH,KIRDGAP PC,NO,ABAD,0000023,56,0,0,56,21,55,0,52,52,6,5.84
BALOCHISTAN,109,MASTUNG DISTRICT,KIRDGAP SUB-TEHSIL,SADAR QH,KIRDGAP PC,NO,CHABI,0000005,16,2,7,7,0,4,1,4,4,0,7.63
BALOCHISTAN,109,MASTUNG DISTRICT,KIRDGAP SUB-TEHSIL,SADAR QH,KIRDGAP PC,NO,CHABI KHUSHKABA,0000006,20,0,5,15,17,20,0,19,19,14,5.6
BALOCHISTAN,109,MASTUNG DISTRICT,KIRDGAP SUB-TEHSIL,SADAR QH,KIRDGAP PC,NO,DARAGH ABI,0000020,8,0,0,8,4,0,0,4,5,2,7.25
BALOCHISTAN,109,MASTUNG DISTRICT,KIRDGAP SUB-TEHSIL,SADAR QH,KIRDGAP PC,NO,DARAGH KHUSHKABA,0000024,40,0,0,40,11,6,0,3,2,3,5.98
BALOCHISTAN,109,MASTUNG DISTRICT,KIRDGAP SUB-TEHSIL,SADAR QH,KIRDGAP PC,NO,DASHT SOROO,0000025,57,0,0,57,0,1,0,39,39,0,7.44
BALOCHISTAN,109,MASTUNG DISTRICT,KIRDGAP SUB-TEHSIL,SADAR QH,KIRDGAP PC,NO,DOLATABAD,0000001,55,0,2,53,8,49,0,47,51,48,6.56
BALOCHISTAN,109,MASTUNG DISTRICT,KIRDGAP SUB-TEHSIL,SADAR QH,KIRDGAP PC,NO,GHOUSABAD,0000016,7,0,0,7,6,0,0,0,0,1,5.14
BALOCHISTAN,109,MASTUNG DISTRICT,KIRDGAP SUB-TEHSIL,SADAR QH,KIRDGAP PC,NO,GOONIN TUL SHUMALI,0000014,127,0,17,110,127,124,0,127,122,124,6
BALOCHISTAN,109,MASTUNG DISTRICT,KIRDGAP SUB-TEHSIL,SADAR QH,KIRDGAP PC,NO,GULGUNJ,0000017,16,0,6,10,7,9,3,8,6,7,6.13
BALOCHISTAN,109,MASTUNG DISTRICT,KIRDGAP SUB-TEHSIL,SADAR QH,KIRDGAP PC,NO,HALTEE,0000004,15,0,0,15,0,4,0,10,12,0,4.8
BALOCHISTAN,109,MASTUNG DISTRICT,KIRDGAP SUB-TEHSIL,SADAR QH,KIRDGAP PC,NO,HARCHONGI,0000012,10,0,0,10,0,0,0,10,10,0,6.6
BALOCHISTAN,109,MASTUNG DISTRICT,KIRDGAP SUB-TEHSIL,SADAR QH,KIRDGAP PC,NO,HAYDERWAL,0000021,2,0,0,2,0,0,0,0,0,0,3.5
BALOCHISTAN,109,MASTUNG DISTRICT,KIRDGAP SUB-TEHSIL,SADAR QH,KIRDGAP PC,NO,ISHKHAN KHUSHKABA,0000009,188,0,23,165,114,109,0,128,142,98,6.04
BALOCHISTAN,109,MASTUNG DISTRICT,KIRDGAP SUB-TEHSIL,SADAR QH,KIRDGAP PC,NO,ISHKHAN RODANI,0000008,138,1,1,136,104,2,0,138,135,52,5.25
BALOCHISTAN,109,MASTUNG DISTRICT,KIRDGAP SUB-TEHSIL,SADAR QH,KIRDGAP PC,NO,ISKAWI,0000010,46,0,3,43,46,11,0,45,45,43,5.52
BALOCHISTAN,109,MASTUNG DISTRICT,KIRDGAP SUB-TEHSIL,SADAR QH,KIRDGAP PC,NO,KAREZ SHAHNAWAZ,0000003,88,0,0,88,5,77,0,81,86,81,6.63
BALOCHISTAN,109,MASTUNG DISTRICT,KIRDGAP SUB-TEHSIL,SADAR QH,KIRDGAP PC,NO,KHARGI,0000011,113,1,2,110,82,105,0,106,106,5,7.26
BALOCHISTAN,109,MASTUNG DISTRICT,KIRDGAP SUB-TEHSIL,SADAR QH,KIRDGAP PC,NO,KIRDGAP,0000007,667,6,306,355,567,209,7,659,660,655,5.67
BALOCHISTAN,109,MASTUNG DISTRICT,KIRDGAP SUB-TEHSIL,SADAR QH,KIRDGAP PC,NO,LADI DASHT,0000026,224,1,22,201,64,2,3,145,177,103,6.95
BALOCHISTAN,109,MASTUNG DISTRICT,KIRDGAP SUB-TEHSIL,SADAR QH,KIRDGAP PC,NO,LAGHAP JUNOBI,0000013,38,0,3,35,9,0,0,34,34,0,5.68
BALOCHISTAN,109,MASTUNG DISTRICT,KIRDGAP SUB-TEHSIL,SADAR QH,KIRDGAP PC,NO,LAGHAP SHUMALI,0000018,23,0,1,22,0,2,0,12,12,1,7.13
BALOCHISTAN,109,MASTUNG DISTRICT,KIRDGAP SUB-TEHSIL,SADAR QH,KIRDGAP PC,NO,MANGI,0000015,142,1,9,132,134,136,0,140,141,139,6.04
BALOCHISTAN,109,MASTUNG DISTRICT,KIRDGAP SUB-TEHSIL,SADAR QH,KIRDGAP PC,NO,PADAIN,0000022,55,2,9,44,31,25,6,54,54,14,5.78
BALOCHISTAN,109,MASTUNG DISTRICT,KIRDGAP SUB-TEHSIL,SADAR QH,KIRDGAP PC,NO,SEEM,0000002,57,1,2,54,15,12,0,32,45,14,8.46
BALOCHISTAN,109,MASTUNG DISTRICT,KIRDGAP SUB-TEHSIL,SADAR QH,KIRDGAP PC,NO,ZAREEF KHANWAL,0000019,7,0,2,5,3,1,0,0,0,0,6.43
BALOCHISTAN,109,MASTUNG DISTRICT,KIRDGAP SUB-TEHSIL,SADAR QH,SHAPACH GARGANA PC,YES,SHAPACH GARGANA PC,NA,2220,16,275,1929,1301,1669,9,2090,2128,1500,6.66
BALOCHISTAN,109,MASTUNG DISTRICT,KIRDGAP SUB-TEHSIL,SADAR QH,SHAPACH GARGANA PC,NO,BIAZANI,0000037,28,0,9,19,1,27,1,27,28,1,8.93
BALOCHISTAN,109,MASTUNG DISTRICT,KIRDGAP SUB-TEHSIL,SADAR QH,SHAPACH GARGANA PC,NO,DAREJAN,0000043,96,0,1,95,2,0,1,96,96,4,6.52
BALOCHISTAN,109,MASTUNG DISTRICT,KIRDGAP SUB-TEHSIL,SADAR QH,SHAPACH GARGANA PC,NO,GABRI,0000028,92,0,17,75,50,91,1,91,90,69,6.15
BALOCHISTAN,109,MASTUNG DISTRICT,KIRDGAP SUB-TEHSIL,SADAR QH,SHAPACH GARGANA PC,NO,GAFTARI JADID,0000036,131,0,5,126,130,128,0,129,130,121,5.5
BALOCHISTAN,109,MASTUNG DISTRICT,KIRDGAP SUB-TEHSIL,SADAR QH,SHAPACH GARGANA PC,NO,GAFTARI KINA,0000035,60,0,4,56,40,59,0,60,60,55,10.72
BALOCHISTAN,109,MASTUNG DISTRICT,KIRDGAP SUB-TEHSIL,SADAR QH,SHAPACH GARGANA PC,NO,GATEEN THULL JUNOBI,0000033,101,0,13,88,101,0,1,101,100,101,6.4
BALOCHISTAN,109,MASTUNG DISTRICT,KIRDGAP SUB-TEHSIL,SADAR QH,SHAPACH GARGANA PC,NO,GATEEN THULL KHUSKABA,0000032,88,0,3,85,1,77,0,76,86,80,6.28
BALOCHISTAN,109,MASTUNG DISTRICT,KIRDGAP SUB-TEHSIL,SADAR QH,SHAPACH GARGANA PC,NO,HIRRVING,0000045,51,0,2,49,46,2,1,32,32,0,6.41
