province_name,district_code,district_name,area_name,area_type,construction_age,roof_material,total_by_roof_material,percent_by_roof_material,wall_material,total_by_wall_material,percent_by_wall_material,count
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,11 - 50 YEARS,GARDER/T.IRON,42549,31.99,OTHERS,1227,0.92,69
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,42549,31.99,BAKED BRICKS/BLOCKS/STONES,839,0.63,541
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,42549,31.99,UNBAKED BRICKS/MUD,2686,2.02,248
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,42549,31.99,WOOD/BAMBOO,462,0.35,42
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,42549,31.99,OTHERS,211,0.16,17
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,82511,62.04,BAKED BRICKS/BLOCKS/STONES,1767,1.33,278
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,82511,62.04,UNBAKED BRICKS/MUD,2225,1.67,1555
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,82511,62.04,WOOD/BAMBOO,617,0.46,543
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,82511,62.04,OTHERS,156,0.12,52
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,82511,62.04,BAKED BRICKS/BLOCKS/STONES,9304,7,1650
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,82511,62.04,UNBAKED BRICKS/MUD,10680,8.03,8576
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,82511,62.04,WOOD/BAMBOO,3009,2.26,2682
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,82511,62.04,OTHERS,672,0.51,241
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,82511,62.04,BAKED BRICKS/BLOCKS/STONES,15311,11.51,3123
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,82511,62.04,UNBAKED BRICKS/MUD,23901,17.97,18948
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,82511,62.04,WOOD/BAMBOO,5423,4.08,4942
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,82511,62.04,OTHERS,1088,0.82,362
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,82511,62.04,BAKED BRICKS/BLOCKS/STONES,15730,11.83,3760
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,82511,62.04,UNBAKED BRICKS/MUD,32495,24.43,27631
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,82511,62.04,WOOD/BAMBOO,5192,3.9,4696
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,82511,62.04,OTHERS,1227,0.92,483
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,82511,62.04,BAKED BRICKS/BLOCKS/STONES,839,0.63,190
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,82511,62.04,UNBAKED BRICKS/MUD,2686,2.02,2334
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,82511,62.04,WOOD/BAMBOO,462,0.35,388
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,82511,62.04,OTHERS,211,0.16,77
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,3065,2.3,BAKED BRICKS/BLOCKS/STONES,1767,1.33,12
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,3065,2.3,UNBAKED BRICKS/MUD,2225,1.67,27
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,3065,2.3,WOOD/BAMBOO,617,0.46,10
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,3065,2.3,OTHERS,156,0.12,89
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,3065,2.3,BAKED BRICKS/BLOCKS/STONES,9304,7,16
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,3065,2.3,UNBAKED BRICKS/MUD,10680,8.03,119
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,3065,2.3,WOOD/BAMBOO,3009,2.26,87
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,3065,2.3,OTHERS,672,0.51,387
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,5 - 10 YEARS,OTHERS,3065,2.3,BAKED BRICKS/BLOCKS/STONES,15311,11.51,112
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,5 - 10 YEARS,OTHERS,3065,2.3,UNBAKED BRICKS/MUD,23901,17.97,320
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,5 - 10 YEARS,OTHERS,3065,2.3,WOOD/BAMBOO,5423,4.08,67
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,5 - 10 YEARS,OTHERS,3065,2.3,OTHERS,1088,0.82,645
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,11 - 50 YEARS,OTHERS,3065,2.3,BAKED BRICKS/BLOCKS/STONES,15730,11.83,40
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,11 - 50 YEARS,OTHERS,3065,2.3,UNBAKED BRICKS/MUD,32495,24.43,206
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,11 - 50 YEARS,OTHERS,3065,2.3,WOOD/BAMBOO,5192,3.9,94
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,11 - 50 YEARS,OTHERS,3065,2.3,OTHERS,1227,0.92,662
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,OVER 50 YEARS,OTHERS,3065,2.3,BAKED BRICKS/BLOCKS/STONES,839,0.63,3
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,OVER 50 YEARS,OTHERS,3065,2.3,UNBAKED BRICKS/MUD,2686,2.02,28
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,OVER 50 YEARS,OTHERS,3065,2.3,WOOD/BAMBOO,462,0.35,26
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,OVER 50 YEARS,OTHERS,3065,2.3,OTHERS,211,0.16,115
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,4714,4.85,BAKED BRICKS/BLOCKS/STONES,1213,1.25,181
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,4714,4.85,UNBAKED BRICKS/MUD,497,0.51,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,4714,4.85,WOOD/BAMBOO,128,0.13,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,4714,4.85,OTHERS,48,0.05,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,4714,4.85,BAKED BRICKS/BLOCKS/STONES,12895,13.25,970
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,4714,4.85,UNBAKED BRICKS/MUD,4933,5.07,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,4714,4.85,WOOD/BAMBOO,548,0.56,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,4714,4.85,OTHERS,243,0.25,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,4714,4.85,BAKED BRICKS/BLOCKS/STONES,25187,25.89,1495
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,4714,4.85,UNBAKED BRICKS/MUD,7238,7.44,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,4714,4.85,WOOD/BAMBOO,1258,1.29,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,4714,4.85,OTHERS,318,0.33,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,4714,4.85,BAKED BRICKS/BLOCKS/STONES,30655,31.51,1979
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,4714,4.85,UNBAKED BRICKS/MUD,8834,9.08,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,4714,4.85,WOOD/BAMBOO,985,1.01,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,4714,4.85,OTHERS,370,0.38,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,4714,4.85,BAKED BRICKS/BLOCKS/STONES,1120,1.15,89
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,4714,4.85,UNBAKED BRICKS/MUD,733,0.75,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,4714,4.85,WOOD/BAMBOO,64,0.07,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,4714,4.85,OTHERS,24,0.02,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,4232,4.35,BAKED BRICKS/BLOCKS/STONES,1213,1.25,83
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,4232,4.35,UNBAKED BRICKS/MUD,497,0.51,75
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,4232,4.35,WOOD/BAMBOO,128,0.13,5
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,4232,4.35,OTHERS,48,0.05,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,4232,4.35,BAKED BRICKS/BLOCKS/STONES,12895,13.25,514
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,4232,4.35,UNBAKED BRICKS/MUD,4933,5.07,729
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,4232,4.35,WOOD/BAMBOO,548,0.56,28
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,4232,4.35,OTHERS,243,0.25,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,4232,4.35,BAKED BRICKS/BLOCKS/STONES,25187,25.89,635
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,4232,4.35,UNBAKED BRICKS/MUD,7238,7.44,437
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,4232,4.35,WOOD/BAMBOO,1258,1.29,50
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,4232,4.35,OTHERS,318,0.33,3
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,4232,4.35,BAKED BRICKS/BLOCKS/STONES,30655,31.51,946
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,4232,4.35,UNBAKED BRICKS/MUD,8834,9.08,555
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,4232,4.35,WOOD/BAMBOO,985,1.01,20
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,4232,4.35,OTHERS,370,0.38,3
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,4232,4.35,BAKED BRICKS/BLOCKS/STONES,1120,1.15,124
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,4232,4.35,UNBAKED BRICKS/MUD,733,0.75,25
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,4232,4.35,WOOD/BAMBOO,64,0.07,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,4232,4.35,OTHERS,24,0.02,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,67657,69.54,BAKED BRICKS/BLOCKS/STONES,1213,1.25,850
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,67657,69.54,UNBAKED BRICKS/MUD,497,0.51,146
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,67657,69.54,WOOD/BAMBOO,128,0.13,36
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,67657,69.54,OTHERS,48,0.05,4
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,67657,69.54,BAKED BRICKS/BLOCKS/STONES,12895,13.25,10247
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,67657,69.54,UNBAKED BRICKS/MUD,4933,5.07,1676
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,67657,69.54,WOOD/BAMBOO,548,0.56,161
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,67657,69.54,OTHERS,243,0.25,10
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,67657,69.54,BAKED BRICKS/BLOCKS/STONES,25187,25.89,21070
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,67657,69.54,UNBAKED BRICKS/MUD,7238,7.44,2777
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,67657,69.54,WOOD/BAMBOO,1258,1.29,319
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,67657,69.54,OTHERS,318,0.33,17
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,67657,69.54,BAKED BRICKS/BLOCKS/STONES,30655,31.51,25374
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,67657,69.54,UNBAKED BRICKS/MUD,8834,9.08,3493
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,67657,69.54,WOOD/BAMBOO,985,1.01,292
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,67657,69.54,OTHERS,370,0.38,42
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,67657,69.54,BAKED BRICKS/BLOCKS/STONES,1120,1.15,833
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,67657,69.54,UNBAKED BRICKS/MUD,733,0.75,300
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,67657,69.54,WOOD/BAMBOO,64,0.07,7
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,67657,69.54,OTHERS,24,0.02,3
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,19540,20.08,BAKED BRICKS/BLOCKS/STONES,1213,1.25,90
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,19540,20.08,UNBAKED BRICKS/MUD,497,0.51,268
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,19540,20.08,WOOD/BAMBOO,128,0.13,85
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,19540,20.08,OTHERS,48,0.05,4
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,19540,20.08,BAKED BRICKS/BLOCKS/STONES,12895,13.25,1139
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,19540,20.08,UNBAKED BRICKS/MUD,4933,5.07,2497
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,19540,20.08,WOOD/BAMBOO,548,0.56,354
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,19540,20.08,OTHERS,243,0.25,18
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,19540,20.08,BAKED BRICKS/BLOCKS/STONES,25187,25.89,1943
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,19540,20.08,UNBAKED BRICKS/MUD,7238,7.44,3900
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,19540,20.08,WOOD/BAMBOO,1258,1.29,878
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,19540,20.08,OTHERS,318,0.33,37
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,19540,20.08,BAKED BRICKS/BLOCKS/STONES,30655,31.51,2326
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,19540,20.08,UNBAKED BRICKS/MUD,8834,9.08,4759
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,19540,20.08,WOOD/BAMBOO,985,1.01,667
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,19540,20.08,OTHERS,370,0.38,35
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,19540,20.08,BAKED BRICKS/BLOCKS/STONES,1120,1.15,73
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,19540,20.08,UNBAKED BRICKS/MUD,733,0.75,407
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,19540,20.08,WOOD/BAMBOO,64,0.07,56
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,19540,20.08,OTHERS,24,0.02,4
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,1148,1.18,BAKED BRICKS/BLOCKS/STONES,1213,1.25,9
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,1148,1.18,UNBAKED BRICKS/MUD,497,0.51,8
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,1148,1.18,WOOD/BAMBOO,128,0.13,2
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,1148,1.18,OTHERS,48,0.05,40
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,1148,1.18,BAKED BRICKS/BLOCKS/STONES,12895,13.25,25
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,1148,1.18,UNBAKED BRICKS/MUD,4933,5.07,31
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,1148,1.18,WOOD/BAMBOO,548,0.56,5
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,1148,1.18,OTHERS,243,0.25,215
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,5 - 10 YEARS,OTHERS,1148,1.18,BAKED BRICKS/BLOCKS/STONES,25187,25.89,44
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,5 - 10 YEARS,OTHERS,1148,1.18,UNBAKED BRICKS/MUD,7238,7.44,124
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,5 - 10 YEARS,OTHERS,1148,1.18,WOOD/BAMBOO,1258,1.29,11
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,5 - 10 YEARS,OTHERS,1148,1.18,OTHERS,318,0.33,261
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,11 - 50 YEARS,OTHERS,1148,1.18,BAKED BRICKS/BLOCKS/STONES,30655,31.51,30
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,11 - 50 YEARS,OTHERS,1148,1.18,UNBAKED BRICKS/MUD,8834,9.08,27
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,11 - 50 YEARS,OTHERS,1148,1.18,WOOD/BAMBOO,985,1.01,6
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,11 - 50 YEARS,OTHERS,1148,1.18,OTHERS,370,0.38,290
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,OVER 50 YEARS,OTHERS,1148,1.18,BAKED BRICKS/BLOCKS/STONES,1120,1.15,1
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,OVER 50 YEARS,OTHERS,1148,1.18,UNBAKED BRICKS/MUD,733,0.75,1
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,OVER 50 YEARS,OTHERS,1148,1.18,WOOD/BAMBOO,64,0.07,1
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,OVER 50 YEARS,OTHERS,1148,1.18,OTHERS,24,0.02,17
