province_name,district_code,district_name,area_name,area_type,ownership_status,total_by_tenure,percent_by_tenure,utility,source,total_by_source,percent_by_source,count
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,TOTAL,OWNED,230286,88.77,OUTSIDE WATER,CANAL/RIVER/POND,142,0.05,126
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,TOTAL,OWNED,230286,88.77,OUTSIDE WATER,OTHERS,3511,1.35,3031
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,TOTAL,OWNED,230286,88.77,COOKING FUEL,WOOD,119775,46.17,1648
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,TOTAL,OWNED,230286,88.77,COOKING FUEL,GAS,116932,45.08,2184
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,TOTAL,OWNED,230286,88.77,COOKING FUEL,KEROSENE OIL,823,0.32,30
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,TOTAL,OWNED,230286,88.77,COOKING FUEL,OTHERS,21881,8.43,34
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,TOTAL,OWNED,230286,88.77,LIGHTING SOURCE,ELECTRICITY,119775,46.17,109725
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,TOTAL,OWNED,230286,88.77,LIGHTING SOURCE,KEROSENE OIL,116932,45.08,99894
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,TOTAL,OWNED,230286,88.77,LIGHTING SOURCE,GAS LAMP,823,0.32,712
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,TOTAL,OWNED,230286,88.77,LIGHTING SOURCE,OTHERS,21881,8.43,19955
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,TOTAL,RENTED,21483,8.28,INSIDE WATER,TOTAL INSIDE,251163,96.82,20990
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,TOTAL,RENTED,21483,8.28,INSIDE WATER,TAP,135966,52.41,8883
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,TOTAL,RENTED,21483,8.28,INSIDE WATER,ELECTRIC/HAND PUMP,111025,42.8,11953
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,TOTAL,RENTED,21483,8.28,INSIDE WATER,PROTECTED WELL,272,0.1,22
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,TOTAL,RENTED,21483,8.28,INSIDE WATER,UN-PROTECTED WELL,484,0.19,28
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,TOTAL,RENTED,21483,8.28,INSIDE WATER,OTHERS,3416,1.32,104
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,TOTAL,RENTED,21483,8.28,OUTSIDE WATER,TOTAL OUTSIDE,8248,3.18,493
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,TOTAL,RENTED,21483,8.28,OUTSIDE WATER,TAP,1888,0.73,40
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,TOTAL,RENTED,21483,8.28,OUTSIDE WATER,ELECTRIC/HAND PUMP,2581,0.99,160
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,TOTAL,RENTED,21483,8.28,OUTSIDE WATER,PROTECTED WELL,37,0.01,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,TOTAL,RENTED,21483,8.28,OUTSIDE WATER,UN-PROTECTED WELL,44,0.02,5
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,TOTAL,RENTED,21483,8.28,OUTSIDE WATER,SPRING,45,0.02,18
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,TOTAL,RENTED,21483,8.28,OUTSIDE WATER,CANAL/RIVER/POND,142,0.05,2
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,TOTAL,RENTED,21483,8.28,OUTSIDE WATER,OTHERS,3511,1.35,268
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,TOTAL,RENTED,21483,8.28,COOKING FUEL,WOOD,119775,46.17,40
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,TOTAL,RENTED,21483,8.28,COOKING FUEL,GAS,116932,45.08,160
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,TOTAL,RENTED,21483,8.28,COOKING FUEL,KEROSENE OIL,823,0.32,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,TOTAL,RENTED,21483,8.28,COOKING FUEL,OTHERS,21881,8.43,5
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,TOTAL,RENTED,21483,8.28,LIGHTING SOURCE,ELECTRICITY,119775,46.17,5873
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,TOTAL,RENTED,21483,8.28,LIGHTING SOURCE,KEROSENE OIL,116932,45.08,14991
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,TOTAL,RENTED,21483,8.28,LIGHTING SOURCE,GAS LAMP,823,0.32,83
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,TOTAL,RENTED,21483,8.28,LIGHTING SOURCE,OTHERS,21881,8.43,536
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,TOTAL,RENT FREE,7642,2.95,INSIDE WATER,TOTAL INSIDE,251163,96.82,6967
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,TOTAL,RENT FREE,7642,2.95,INSIDE WATER,TAP,135966,52.41,4029
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,TOTAL,RENT FREE,7642,2.95,INSIDE WATER,ELECTRIC/HAND PUMP,111025,42.8,2662
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,TOTAL,RENT FREE,7642,2.95,INSIDE WATER,PROTECTED WELL,272,0.1,7
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,TOTAL,RENT FREE,7642,2.95,INSIDE WATER,UN-PROTECTED WELL,484,0.19,32
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,TOTAL,RENT FREE,7642,2.95,INSIDE WATER,OTHERS,3416,1.32,237
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,TOTAL,RENT FREE,7642,2.95,OUTSIDE WATER,TOTAL OUTSIDE,8248,3.18,675
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,TOTAL,RENT FREE,7642,2.95,OUTSIDE WATER,TAP,1888,0.73,200
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,TOTAL,RENT FREE,7642,2.95,OUTSIDE WATER,ELECTRIC/HAND PUMP,2581,0.99,237
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,TOTAL,RENT FREE,7642,2.95,OUTSIDE WATER,PROTECTED WELL,37,0.01,7
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,TOTAL,RENT FREE,7642,2.95,OUTSIDE WATER,UN-PROTECTED WELL,44,0.02,5
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,TOTAL,RENT FREE,7642,2.95,OUTSIDE WATER,SPRING,45,0.02,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,TOTAL,RENT FREE,7642,2.95,OUTSIDE WATER,CANAL/RIVER/POND,142,0.05,14
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,TOTAL,RENT FREE,7642,2.95,OUTSIDE WATER,OTHERS,3511,1.35,212
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,TOTAL,RENT FREE,7642,2.95,COOKING FUEL,WOOD,119775,46.17,200
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,TOTAL,RENT FREE,7642,2.95,COOKING FUEL,GAS,116932,45.08,237
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,TOTAL,RENT FREE,7642,2.95,COOKING FUEL,KEROSENE OIL,823,0.32,7
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,TOTAL,RENT FREE,7642,2.95,COOKING FUEL,OTHERS,21881,8.43,5
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,TOTAL,RENT FREE,7642,2.95,LIGHTING SOURCE,ELECTRICITY,119775,46.17,4177
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,TOTAL,RENT FREE,7642,2.95,LIGHTING SOURCE,KEROSENE OIL,116932,45.08,2047
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,TOTAL,RENT FREE,7642,2.95,LIGHTING SOURCE,GAS LAMP,823,0.32,28
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,TOTAL,RENT FREE,7642,2.95,LIGHTING SOURCE,OTHERS,21881,8.43,1390
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,OWNED,132995,95.11,INSIDE WATER,TOTAL INSIDE,134083,95.89,127920
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,OWNED,132995,95.11,INSIDE WATER,TAP,87760,62.76,84062
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,OWNED,132995,95.11,INSIDE WATER,ELECTRIC/HAND PUMP,43060,30.79,40830
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,OWNED,132995,95.11,INSIDE WATER,PROTECTED WELL,156,0.11,145
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,OWNED,132995,95.11,INSIDE WATER,UN-PROTECTED WELL,312,0.22,284
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,OWNED,132995,95.11,INSIDE WATER,OTHERS,2795,2,2599
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,OWNED,132995,95.11,OUTSIDE WATER,TOTAL OUTSIDE,5750,4.11,5075
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,OWNED,132995,95.11,OUTSIDE WATER,TAP,1564,1.12,1408
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,OWNED,132995,95.11,OUTSIDE WATER,ELECTRIC/HAND PUMP,1630,1.17,1399
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,OWNED,132995,95.11,OUTSIDE WATER,PROTECTED WELL,34,0.02,27
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,OWNED,132995,95.11,OUTSIDE WATER,UN-PROTECTED WELL,35,0.03,30
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,OWNED,132995,95.11,OUTSIDE WATER,SPRING,40,0.03,22
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,OWNED,132995,95.11,OUTSIDE WATER,CANAL/RIVER/POND,139,0.1,124
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,OWNED,132995,95.11,OUTSIDE WATER,OTHERS,2308,1.65,2065
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,OWNED,132995,95.11,COOKING FUEL,WOOD,93195,66.65,1408
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,OWNED,132995,95.11,COOKING FUEL,GAS,26375,18.86,1399
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,OWNED,132995,95.11,COOKING FUEL,KEROSENE OIL,468,0.33,27
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,OWNED,132995,95.11,COOKING FUEL,OTHERS,19795,14.16,30
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,OWNED,132995,95.11,LIGHTING SOURCE,ELECTRICITY,93195,66.65,88780
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,OWNED,132995,95.11,LIGHTING SOURCE,KEROSENE OIL,26375,18.86,25403
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,OWNED,132995,95.11,LIGHTING SOURCE,GAS LAMP,468,0.33,442
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,OWNED,132995,95.11,LIGHTING SOURCE,OTHERS,19795,14.16,18370
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,RENTED,1663,1.19,INSIDE WATER,TOTAL INSIDE,134083,95.89,1529
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,RENTED,1663,1.19,INSIDE WATER,TAP,87760,62.76,837
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,RENTED,1663,1.19,INSIDE WATER,ELECTRIC/HAND PUMP,43060,30.79,655
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,RENTED,1663,1.19,INSIDE WATER,PROTECTED WELL,156,0.11,5
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,RENTED,1663,1.19,INSIDE WATER,UN-PROTECTED WELL,312,0.22,6
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,RENTED,1663,1.19,INSIDE WATER,OTHERS,2795,2,26
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,RENTED,1663,1.19,OUTSIDE WATER,TOTAL OUTSIDE,5750,4.11,134
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,RENTED,1663,1.19,OUTSIDE WATER,TAP,1564,1.12,22
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,RENTED,1663,1.19,OUTSIDE WATER,ELECTRIC/HAND PUMP,1630,1.17,8
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,RENTED,1663,1.19,OUTSIDE WATER,PROTECTED WELL,34,0.02,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,RENTED,1663,1.19,OUTSIDE WATER,UN-PROTECTED WELL,35,0.03,1
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,RENTED,1663,1.19,OUTSIDE WATER,SPRING,40,0.03,18
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,RENTED,1663,1.19,OUTSIDE WATER,CANAL/RIVER/POND,139,0.1,1
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,RENTED,1663,1.19,OUTSIDE WATER,OTHERS,2308,1.65,84
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,RENTED,1663,1.19,COOKING FUEL,WOOD,93195,66.65,22
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,RENTED,1663,1.19,COOKING FUEL,GAS,26375,18.86,8
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,RENTED,1663,1.19,COOKING FUEL,KEROSENE OIL,468,0.33,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,RENTED,1663,1.19,COOKING FUEL,OTHERS,19795,14.16,1
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,RENTED,1663,1.19,LIGHTING SOURCE,ELECTRICITY,93195,66.65,899
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,RENTED,1663,1.19,LIGHTING SOURCE,KEROSENE OIL,26375,18.86,625
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,RENTED,1663,1.19,LIGHTING SOURCE,GAS LAMP,468,0.33,9
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,RENTED,1663,1.19,LIGHTING SOURCE,OTHERS,19795,14.16,130
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,RENT FREE,5175,3.7,INSIDE WATER,TOTAL INSIDE,134083,95.89,4634
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,RENT FREE,5175,3.7,INSIDE WATER,TAP,87760,62.76,2861
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,RENT FREE,5175,3.7,INSIDE WATER,ELECTRIC/HAND PUMP,43060,30.79,1575
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,RENT FREE,5175,3.7,INSIDE WATER,PROTECTED WELL,156,0.11,6
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,RENT FREE,5175,3.7,INSIDE WATER,UN-PROTECTED WELL,312,0.22,22
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,RENT FREE,5175,3.7,INSIDE WATER,OTHERS,2795,2,170
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,RENT FREE,5175,3.7,OUTSIDE WATER,TOTAL OUTSIDE,5750,4.11,541
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,RENT FREE,5175,3.7,OUTSIDE WATER,TAP,1564,1.12,134
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,RENT FREE,5175,3.7,OUTSIDE WATER,ELECTRIC/HAND PUMP,1630,1.17,223
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,RENT FREE,5175,3.7,OUTSIDE WATER,PROTECTED WELL,34,0.02,7
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,RENT FREE,5175,3.7,OUTSIDE WATER,UN-PROTECTED WELL,35,0.03,4
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,RENT FREE,5175,3.7,OUTSIDE WATER,SPRING,40,0.03,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,RENT FREE,5175,3.7,OUTSIDE WATER,CANAL/RIVER/POND,139,0.1,14
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,RENT FREE,5175,3.7,OUTSIDE WATER,OTHERS,2308,1.65,159
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,RENT FREE,5175,3.7,COOKING FUEL,WOOD,93195,66.65,134
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,RENT FREE,5175,3.7,COOKING FUEL,GAS,26375,18.86,223
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,RENT FREE,5175,3.7,COOKING FUEL,KEROSENE OIL,468,0.33,7
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,RENT FREE,5175,3.7,COOKING FUEL,OTHERS,19795,14.16,4
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,RENT FREE,5175,3.7,LIGHTING SOURCE,ELECTRICITY,93195,66.65,3516
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,RENT FREE,5175,3.7,LIGHTING SOURCE,KEROSENE OIL,26375,18.86,347
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,RENT FREE,5175,3.7,LIGHTING SOURCE,GAS LAMP,468,0.33,17
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,RENT FREE,5175,3.7,LIGHTING SOURCE,OTHERS,19795,14.16,1295
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,OWNED,97291,81.36,INSIDE WATER,TOTAL INSIDE,117080,97.91,95286
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,OWNED,97291,81.36,INSIDE WATER,TAP,48206,40.31,38992
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,OWNED,97291,81.36,INSIDE WATER,ELECTRIC/HAND PUMP,67965,56.84,55580
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,OWNED,97291,81.36,INSIDE WATER,PROTECTED WELL,116,0.1,98
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,OWNED,97291,81.36,INSIDE WATER,UN-PROTECTED WELL,172,0.14,140
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,OWNED,97291,81.36,INSIDE WATER,OTHERS,621,0.52,476
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,OWNED,97291,81.36,OUTSIDE WATER,TOTAL OUTSIDE,2498,2.09,2005
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,OWNED,97291,81.36,OUTSIDE WATER,TAP,324,0.27,240
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,OWNED,97291,81.36,OUTSIDE WATER,ELECTRIC/HAND PUMP,951,0.8,785
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,OWNED,97291,81.36,OUTSIDE WATER,PROTECTED WELL,3,0,3
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,OWNED,97291,81.36,OUTSIDE WATER,UN-PROTECTED WELL,9,0.01,4
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,OWNED,97291,81.36,OUTSIDE WATER,SPRING,5,0,5
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,OWNED,97291,81.36,OUTSIDE WATER,CANAL/RIVER/POND,3,0,2
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,OWNED,97291,81.36,OUTSIDE WATER,OTHERS,1203,1.01,966
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,OWNED,97291,81.36,COOKING FUEL,WOOD,26580,22.23,240
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,OWNED,97291,81.36,COOKING FUEL,GAS,90557,75.73,785
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,OWNED,97291,81.36,COOKING FUEL,KEROSENE OIL,355,0.3,3
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,OWNED,97291,81.36,COOKING FUEL,OTHERS,2086,1.74,4
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,OWNED,97291,81.36,LIGHTING SOURCE,ELECTRICITY,26580,22.23,20945
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,OWNED,97291,81.36,LIGHTING SOURCE,KEROSENE OIL,90557,75.73,74491
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,OWNED,97291,81.36,LIGHTING SOURCE,GAS LAMP,355,0.3,270
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,OWNED,97291,81.36,LIGHTING SOURCE,OTHERS,2086,1.74,1585
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,RENTED,19820,16.57,INSIDE WATER,TOTAL INSIDE,117080,97.91,19461
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,RENTED,19820,16.57,INSIDE WATER,TAP,48206,40.31,8046
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,RENTED,19820,16.57,INSIDE WATER,ELECTRIC/HAND PUMP,67965,56.84,11298
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,RENTED,19820,16.57,INSIDE WATER,PROTECTED WELL,116,0.1,17
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,RENTED,19820,16.57,INSIDE WATER,UN-PROTECTED WELL,172,0.14,22
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,RENTED,19820,16.57,INSIDE WATER,OTHERS,621,0.52,78
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,RENTED,19820,16.57,OUTSIDE WATER,TOTAL OUTSIDE,2498,2.09,359
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,RENTED,19820,16.57,OUTSIDE WATER,TAP,324,0.27,18
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,RENTED,19820,16.57,OUTSIDE WATER,ELECTRIC/HAND PUMP,951,0.8,152
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,RENTED,19820,16.57,OUTSIDE WATER,PROTECTED WELL,3,0,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,RENTED,19820,16.57,OUTSIDE WATER,UN-PROTECTED WELL,9,0.01,4
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,RENTED,19820,16.57,OUTSIDE WATER,SPRING,5,0,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,RENTED,19820,16.57,OUTSIDE WATER,CANAL/RIVER/POND,3,0,1
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,RENTED,19820,16.57,OUTSIDE WATER,OTHERS,1203,1.01,184
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,RENTED,19820,16.57,COOKING FUEL,WOOD,26580,22.23,18
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,RENTED,19820,16.57,COOKING FUEL,GAS,90557,75.73,152
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,RENTED,19820,16.57,COOKING FUEL,KEROSENE OIL,355,0.3,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,RENTED,19820,16.57,COOKING FUEL,OTHERS,2086,1.74,4
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,RENTED,19820,16.57,LIGHTING SOURCE,ELECTRICITY,26580,22.23,4974
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,RENTED,19820,16.57,LIGHTING SOURCE,KEROSENE OIL,90557,75.73,14366
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,RENTED,19820,16.57,LIGHTING SOURCE,GAS LAMP,355,0.3,74
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,RENTED,19820,16.57,LIGHTING SOURCE,OTHERS,2086,1.74,406
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,RENT FREE,2467,2.06,INSIDE WATER,TOTAL INSIDE,117080,97.91,2333
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,RENT FREE,2467,2.06,INSIDE WATER,TAP,48206,40.31,1168
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,RENT FREE,2467,2.06,INSIDE WATER,ELECTRIC/HAND PUMP,67965,56.84,1087
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,RENT FREE,2467,2.06,INSIDE WATER,PROTECTED WELL,116,0.1,1
